timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777037774.798,73.775,291.0,88.23,93,30,89,19558.5,3408.6,294.1,88.23,93,33,83,23718.2,14531.8,31.3,8,0
1777037775.139,74.116,295.5,88.23,100,40,87,18930.0,13969.5,299.8,88.23,100,30,83,8625.5,23357.1,31.3,8,0
1777037775.486,74.463,297.0,88.23,100,31,88,14213.1,8583.9,299.0,88.23,100,38,85,23698.8,8181.5,31.3,8,0
1777037775.827,74.804,297.0,88.23,100,31,88,23660.8,23722.4,299.0,88.23,100,38,85,62.8,23718.0,31.3,8,0
1777037776.169,75.146,297.4,88.23,100,38,89,23703.1,63.0,300.0,88.23,100,39,83,23847.4,23746.9,31.3,8,0
1777037776.514,75.490,298.0,88.23,100,39,88,5598.9,23803.7,301.1,88.23,100,30,84,11384.9,11835.1,31.3,8,0
1777037776.855,75.831,298.0,88.23,100,39,88,12585.7,10151.8,301.1,88.23,100,30,84,22749.1,22219.1,31.3,8,0
1777037777.202,76.178,299.1,88.23,100,30,88,27018.3,6393.7,299.5,88.23,100,38,86,23845.8,14012.0,31.3,8,0
1777037777.553,76.529,297.3,88.23,100,37,89,18062.4,17058.5,300.1,88.23,100,39,83,6582.2,21505.3,31.3,8,0
1777037777.894,76.871,298.7,88.23,100,39,88,2289.3,20567.4,301.1,88.23,100,30,84,23825.6,18942.1,31.3,8,0
1777037778.243,77.220,298.7,88.23,100,39,88,15026.6,22008.4,301.1,88.23,100,30,84,9346.2,13598.1,31.3,8,0
1777037778.588,77.564,300.0,88.23,100,30,88,865.0,889.3,299.2,88.23,100,43,83,860.3,862.1,31.3,8,0
1777037778.929,77.906,301.8,88.23,99,63,87,822.3,970.8,303.8,88.23,99,63,83,969.5,1137.2,31.4,8,0
1777037779.300,78.276,301.8,88.23,99,63,87,792.4,719.0,303.8,88.23,99,63,83,814.3,828.3,31.4,8,0
1777037779.642,78.618,304.3,88.23,99,63,87,799.3,821.7,304.2,88.23,99,63,83,818.7,821.1,31.5,8,0
1777037779.984,78.961,302.4,88.23,99,63,87,917.9,1210.5,300.3,88.23,99,63,83,801.6,897.4,31.6,8,0
1777037780.345,79.321,302.4,88.23,99,63,87,805.9,822.7,300.3,88.23,99,63,83,811.4,727.0,31.6,8,0
1777037780.687,79.663,300.7,88.23,99,63,87,805.3,829.3,300.0,88.23,99,63,83,813.0,821.2,31.7,8,0
1777037781.028,80.005,300.0,88.23,99,63,87,817.8,1249.9,300.0,88.23,99,63,83,811.4,818.2,31.7,8,0
1777037781.402,80.378,300.1,88.23,99,63,87,803.3,716.1,300.0,88.23,99,63,83,712.2,807.3,31.8,8,0
1777037781.744,80.721,300.1,88.23,99,63,87,793.3,822.8,300.0,88.23,99,63,83,805.4,820.5,31.9,8,0
1777037782.086,81.062,300.1,88.23,99,63,87,805.5,813.5,300.0,88.23,99,63,83,703.2,814.4,31.9,8,0
1777037782.436,81.412,300.1,88.23,99,63,87,805.9,816.4,300.0,88.23,99,63,83,804.9,813.5,32.0,8,0
1777037782.777,81.754,300.1,88.23,99,63,87,806.0,704.5,300.0,88.23,99,63,83,812.9,809.3,32.0,8,0
1777037783.119,82.095,300.0,88.23,99,63,87,811.6,834.7,300.0,88.23,99,63,83,804.5,902.2,32.1,8,0
1777037783.467,82.443,299.9,88.23,99,63,87,803.8,820.7,300.0,88.23,99,63,83,700.6,702.7,32.1,8,0
1777037783.810,82.786,299.9,88.23,99,63,87,809.8,820.5,300.0,88.23,99,63,83,804.2,820.9,32.2,8,0
1777037784.151,83.128,299.8,88.23,99,63,87,790.7,707.8,300.0,88.23,99,63,83,792.6,810.2,32.2,8,0
1777037784.493,83.469,300.0,88.23,99,63,87,801.8,814.6,300.0,88.23,99,63,83,812.3,813.8,32.3,8,0
1777037784.834,83.811,300.0,88.23,99,63,87,700.4,820.8,300.0,88.23,99,63,83,803.7,813.4,32.4,8,0
1777037785.178,84.155,300.2,88.23,99,63,87,797.7,1098.0,300.0,88.23,99,63,83,814.8,822.9,32.4,8,0
1777037785.534,84.511,300.1,88.23,99,63,87,798.0,828.3,300.0,88.23,99,63,83,805.1,707.1,32.5,8,0
1777037785.877,84.853,300.1,88.23,99,63,87,798.1,821.5,300.0,88.23,99,63,83,939.9,982.5,32.5,8,0
1777037786.229,85.206,300.0,88.23,99,62,87,807.0,835.6,300.0,88.23,99,63,83,813.4,820.4,32.6,8,0
1777037786.573,85.550,299.9,88.23,99,63,87,809.1,818.8,300.0,88.23,99,62,83,713.0,813.9,32.7,8,0
1777037786.915,85.892,300.0,88.23,99,63,87,797.5,1180.3,300.0,88.23,99,62,83,814.0,969.3,32.7,8,0
1777037787.281,86.258,300.0,88.23,99,63,87,795.6,709.7,300.0,88.23,99,62,83,803.7,807.9,32.7,8,0
1777037787.623,86.600,300.1,88.23,99,63,87,799.9,821.2,300.0,88.23,99,62,83,804.5,818.4,32.8,8,0
1777037787.965,86.942,300.0,88.23,99,63,87,845.4,1025.9,300.0,88.23,99,63,83,910.4,966.0,32.8,8,0
1777037788.339,87.315,300.0,88.23,99,63,87,814.0,826.4,300.0,88.23,99,63,83,809.5,806.8,32.9,8,0
1777037788.680,87.657,299.9,88.23,99,63,87,809.2,707.9,300.0,88.23,99,63,83,705.3,826.7,33.0,8,0
1777037789.023,87.999,299.8,88.23,99,63,87,918.9,999.2,300.0,88.23,99,62,83,851.4,713.4,33.0,8,0
1777037789.382,88.359,299.9,88.23,99,63,87,815.8,833.4,300.0,88.23,99,62,83,798.7,814.1,33.1,8,0
1777037789.724,88.700,299.9,88.23,99,63,87,803.1,827.4,300.0,88.23,99,63,83,809.5,816.1,33.1,8,0
1777037790.067,89.044,299.9,88.23,99,63,87,823.3,827.3,300.0,88.23,99,62,83,804.3,714.0,33.2,8,0
1777037790.422,89.399,300.0,88.23,99,63,87,796.6,837.9,300.0,88.23,99,63,84,816.0,826.0,33.3,8,0
1777037790.765,89.741,300.0,88.23,99,63,87,791.0,826.8,300.0,88.23,99,63,84,809.2,817.4,33.3,8,0
1777037791.106,90.083,300.1,88.23,99,63,87,716.7,826.4,300.0,88.23,99,63,83,817.3,826.5,33.4,8,0
1777037791.450,90.426,300.0,88.23,99,63,87,810.3,825.7,300.0,88.23,99,63,83,816.5,818.5,33.4,8,0
1777037791.791,90.768,300.0,88.23,99,63,87,796.4,814.1,300.0,88.23,99,63,83,812.0,806.3,33.5,8,0
1777037792.133,91.110,300.0,88.23,99,63,87,803.8,823.6,300.0,88.23,99,63,83,809.6,1246.7,33.5,8,0
1777037792.489,91.465,300.1,88.23,99,63,87,809.4,826.0,300.0,88.23,99,62,83,804.2,804.7,33.6,8,0
1777037792.832,91.809,300.1,88.23,99,63,87,802.4,826.8,300.0,88.23,99,62,83,822.8,825.8,33.6,8,0
1777037793.174,92.151,300.0,88.23,99,63,87,796.6,826.9,300.0,88.23,99,63,84,815.0,1090.1,33.7,8,0
1777037793.525,92.502,300.0,88.23,99,63,87,815.5,826.3,300.0,88.23,99,63,84,698.8,695.6,33.8,8,0
1777037793.868,92.844,300.0,88.23,99,63,87,803.9,831.6,300.0,88.23,99,63,84,809.3,1291.0,33.8,8,0
1777037794.225,93.201,300.0,88.23,99,63,87,817.0,830.5,300.0,88.23,99,62,84,818.3,711.4,33.9,8,0
1777037794.577,93.554,299.9,88.23,99,62,87,795.9,831.9,300.0,88.23,99,62,84,797.6,818.5,33.9,8,0
1777037794.921,93.897,300.0,88.23,99,63,87,897.6,845.9,300.0,88.23,99,63,84,812.4,827.8,34.0,8,0
1777037795.275,94.251,300.0,88.23,99,63,87,809.1,824.5,300.0,88.23,99,63,84,803.7,705.6,34.1,8,0
1777037795.619,94.596,300.0,88.23,99,63,87,801.6,837.8,300.0,88.23,99,63,84,808.9,819.8,34.1,8,0
1777037795.960,94.937,300.0,88.23,99,63,87,827.6,825.9,300.0,88.23,99,63,84,1076.8,856.6,34.1,8,0
1777037796.322,95.298,300.0,88.23,99,63,87,796.7,813.4,300.0,88.23,99,63,84,809.0,809.7,34.2,8,0
1777037796.664,95.641,300.0,88.23,99,63,87,807.7,706.2,300.0,88.23,99,63,84,706.3,805.5,34.2,8,0
1777037797.006,95.982,300.1,88.23,99,63,87,1303.9,824.0,300.0,88.23,99,63,84,837.6,829.1,34.3,8,0
1777037797.377,96.354,300.1,88.23,99,63,87,814.9,824.5,300.0,88.23,99,63,84,718.7,712.9,34.4,8,0
1777037797.720,96.696,300.1,88.23,99,63,87,809.4,812.3,300.0,88.23,99,63,84,810.6,830.6,34.4,8,0
1777037798.063,97.040,300.0,88.23,99,63,87,1035.7,837.8,300.0,88.23,99,62,84,801.7,818.7,34.5,8,0
1777037798.417,97.394,300.0,88.23,99,63,87,808.3,819.2,300.0,88.23,99,63,84,697.7,700.5,34.6,8,0
1777037798.759,97.736,300.0,88.23,99,63,87,802.8,825.1,300.0,88.23,99,63,84,803.2,819.5,34.6,8,0
1777037799.103,98.079,300.0,88.23,99,63,87,793.0,826.2,300.0,88.23,99,63,84,797.7,792.9,34.7,8,0
1777037799.451,98.428,300.1,88.23,99,63,87,815.5,824.5,300.0,88.23,99,63,84,808.7,818.0,34.7,8,0
1777037799.793,98.769,300.1,88.23,99,63,87,801.2,830.8,300.0,88.23,99,63,84,814.2,700.0,34.8,8,0
1777037800.136,99.112,300.0,88.23,99,63,87,796.4,824.5,300.0,88.23,99,63,84,821.3,1134.8,34.8,8,0
1777037800.487,99.463,299.9,88.23,99,62,87,796.7,825.5,300.0,88.23,99,62,84,807.4,825.4,34.9,8,0
1777037800.828,99.805,299.9,88.23,99,62,87,800.5,830.6,300.0,88.23,99,62,84,706.3,819.7,34.9,8,0
1777037801.172,100.149,300.1,88.23,99,63,87,789.8,813.6,300.0,88.23,99,63,84,839.8,1090.0,35.0,8,0
1777037801.522,100.498,300.1,88.23,99,63,87,796.7,818.2,300.0,88.23,99,63,84,801.4,818.1,35.0,8,0
1777037801.863,100.840,300.1,88.23,99,63,87,705.1,818.5,300.0,88.23,99,63,84,802.0,826.6,35.1,8,0
1777037802.205,101.182,300.0,88.23,99,63,87,820.5,828.6,300.0,88.23,99,63,84,822.7,810.9,35.2,8,0
1777037802.553,101.530,300.0,88.23,99,63,87,15041.7,13747.4,300.0,88.23,99,63,84,16023.7,14599.2,0.0,0,0
1777037802.896,101.873,294.5,88.23,100,31,88,13754.3,13742.7,296.2,88.23,100,31,85,20603.3,13753.1,0.0,0,0
1777037803.245,102.221,294.5,88.23,100,31,88,23964.0,23719.4,296.2,88.23,100,31,85,62.7,23939.3,31.3,8,0
1777037803.590,102.567,291.5,88.23,100,32,87,18106.5,4634.3,295.1,88.23,100,40,86,23793.5,10673.5,31.3,8,0
1777037803.931,102.907,295.9,88.23,100,41,89,21935.2,10031.1,299.4,88.23,100,34,85,24171.8,4746.3,31.3,8,0
1777037804.281,103.257,295.9,88.23,100,41,89,17257.2,6326.7,299.4,88.23,100,34,85,21916.5,10606.4,31.3,8,0
1777037804.622,103.598,298.8,88.23,100,34,87,23353.6,23796.5,301.2,88.23,100,31,85,62.2,23932.7,31.3,8,0
1777037804.964,103.941,299.3,88.23,100,32,87,23706.8,64.0,300.5,88.23,100,40,85,26422.6,20127.8,31.3,8,0
1777037805.320,104.296,299.3,88.23,100,32,87,1883.2,21523.4,300.5,88.23,100,40,85,23934.7,63.4,31.3,8,0
1777037805.660,104.637,299.1,88.23,100,40,89,23750.9,20885.4,299.6,88.23,100,32,85,2048.7,23952.9,31.3,8,0
1777037806.001,104.977,298.3,88.23,100,32,88,23892.5,43.4,300.2,88.23,100,31,85,26153.9,7194.1,31.3,8,0
1777037806.370,105.347,298.3,88.23,100,32,88,13022.3,9927.6,300.2,88.23,100,31,85,23959.9,7988.8,31.3,8,0
1777037806.712,105.688,298.7,88.23,100,32,87,23299.3,23720.5,300.6,88.23,100,39,85,63.6,23934.8,31.3,8,0
1777037807.054,106.030,299.6,88.23,100,39,87,20866.3,67.9,299.9,88.23,100,30,85,23709.5,23910.3,31.3,8,0
1777037807.400,106.377,299.4,88.23,99,63,87,862.6,866.9,301.4,88.23,99,63,85,844.0,850.7,31.3,8,0
1777037807.742,106.718,299.4,88.23,99,63,87,761.3,872.3,301.4,88.23,99,63,85,849.9,858.9,31.4,8,0
1777037808.084,107.061,302.6,88.23,99,62,87,847.4,860.1,304.4,88.23,99,62,84,843.8,875.0,31.4,8,0
1777037808.429,107.406,304.5,88.23,99,62,87,847.8,867.1,302.0,88.23,99,62,84,843.3,864.7,31.5,8,0
1777037808.772,107.748,304.5,88.23,99,62,87,744.0,862.3,302.0,88.23,99,62,84,856.4,858.3,31.6,8,0
1777037809.117,108.094,301.2,88.23,99,62,87,835.1,867.8,300.0,88.23,99,62,84,845.3,857.6,31.6,8,0
1777037809.463,108.440,300.2,88.23,99,62,87,842.6,854.6,300.0,88.23,99,62,84,855.5,857.9,31.7,8,0
1777037809.808,108.785,300.2,88.23,99,62,87,835.7,878.5,300.0,88.23,99,62,84,747.4,768.4,31.7,8,0
1777037810.151,109.128,300.1,88.23,99,62,87,830.2,864.7,300.0,88.23,99,62,84,851.0,890.4,31.8,8,0
1777037810.494,109.471,300.1,88.23,99,62,87,828.7,867.1,300.0,88.23,99,62,84,849.3,857.3,31.9,8,0
1777037810.836,109.813,300.1,88.23,99,62,87,848.5,873.8,300.0,88.23,99,62,84,852.1,852.7,31.9,8,0
1777037811.178,110.155,299.9,88.23,99,62,87,840.0,1254.0,300.0,88.23,99,62,84,865.9,872.5,32.0,8,0
1777037811.535,110.512,299.9,88.23,99,62,87,847.1,866.4,300.0,88.23,99,62,84,754.4,850.9,32.0,8,0
1777037811.878,110.854,299.9,88.23,99,62,87,847.6,867.0,300.0,88.23,99,62,84,1005.5,986.5,32.1,8,0
1777037812.231,111.208,300.0,88.23,99,62,87,842.3,931.6,300.0,88.23,99,62,84,839.6,852.4,32.2,8,0
1777037812.579,111.555,300.0,88.23,99,62,87,835.8,879.7,300.0,88.23,99,62,84,848.5,863.6,32.2,8,0
1777037812.921,111.897,300.1,88.23,99,62,87,1053.9,1052.8,300.0,88.23,99,62,84,1109.6,857.4,32.3,8,0
1777037813.283,112.259,300.1,88.23,99,62,87,836.6,847.7,300.0,88.23,99,62,84,842.7,851.1,32.4,8,0
1777037813.624,112.601,300.2,88.23,99,62,87,794.2,736.4,300.0,88.23,99,61,84,870.0,858.0,32.4,8,0
1777037813.966,112.943,300.1,88.23,99,62,87,832.3,863.8,300.0,88.23,99,61,84,1183.3,845.4,32.5,8,0
1777037814.325,113.302,300.1,88.23,99,62,87,828.6,864.9,300.0,88.23,99,61,84,755.0,844.9,32.5,8,0
1777037814.667,113.644,300.0,88.23,99,61,87,828.9,852.7,300.0,88.23,99,61,84,842.3,841.1,32.6,8,0
1777037815.011,113.988,299.9,88.23,99,62,87,1138.7,860.0,300.0,88.23,99,61,84,1326.0,856.7,32.7,8,0
1777037815.381,114.358,299.9,88.23,99,62,87,823.4,853.7,300.0,88.23,99,61,84,838.2,857.5,32.7,8,0
1777037815.723,114.700,299.9,88.23,99,62,87,738.0,853.2,300.0,88.23,99,61,84,852.8,844.5,32.7,8,0
1777037816.064,115.041,299.9,88.23,99,62,87,1114.7,896.0,300.0,88.23,99,61,84,843.7,855.3,32.8,8,0
1777037816.417,115.393,299.9,88.23,99,62,87,833.8,863.0,300.0,88.23,99,61,84,837.1,844.4,32.8,8,0
1777037816.759,115.735,299.9,88.23,99,62,87,795.5,864.1,300.0,88.23,99,61,84,844.9,849.3,32.9,8,0
1777037817.100,116.077,300.1,88.23,99,61,87,836.7,852.6,300.0,88.23,99,61,84,835.9,843.7,33.0,8,0
1777037817.446,116.422,300.1,88.23,99,62,87,840.7,865.0,300.0,88.23,99,62,84,830.3,850.8,33.0,8,0
1777037817.787,116.763,300.1,88.23,99,62,87,840.1,858.3,300.0,88.23,99,62,84,836.7,856.3,33.1,8,0
1777037818.128,117.105,299.9,88.23,99,62,87,841.1,852.1,300.0,88.23,99,62,84,850.4,844.1,33.1,8,0
1777037818.471,117.447,299.9,88.23,99,62,87,742.9,779.9,300.0,88.23,99,61,84,836.6,858.0,33.2,8,0
1777037818.814,117.791,299.9,88.23,99,62,87,839.5,858.4,300.0,88.23,99,61,84,849.7,855.8,33.3,8,0
1777037819.158,118.134,300.0,88.23,99,62,87,842.1,852.0,300.0,88.23,99,62,84,1161.9,885.3,33.3,8,0
1777037819.510,118.486,300.0,88.23,99,62,87,834.5,747.7,300.0,88.23,99,62,84,846.9,843.8,33.4,8,0
1777037819.851,118.828,300.0,88.23,99,62,87,822.0,871.6,300.0,88.23,99,62,84,847.7,733.8,33.5,8,0
1777037820.194,119.170,300.1,88.23,99,62,87,836.2,858.1,300.0,88.23,99,62,84,1125.4,846.5,33.5,8,0
1777037820.546,119.523,300.0,88.23,99,62,87,827.7,753.6,300.0,88.23,99,61,84,750.7,856.7,33.6,8,0
1777037820.891,119.868,300.0,88.23,99,62,87,840.4,865.9,300.0,88.23,99,61,84,1288.8,853.3,33.6,8,0
1777037821.248,120.225,300.0,88.23,99,62,87,852.6,854.0,300.0,88.23,99,62,84,841.8,848.8,33.7,8,0
1777037821.592,120.568,300.0,88.23,99,62,87,823.8,864.2,300.0,88.23,99,62,84,847.4,862.1,33.8,8,0
1777037821.933,120.910,300.0,88.23,99,62,87,1305.6,874.6,300.0,88.23,99,61,84,854.2,1272.4,33.8,8,0
1777037822.300,121.277,300.0,88.23,99,62,87,826.9,864.3,300.0,88.23,99,61,84,853.0,862.4,33.9,8,0
1777037822.642,121.618,300.0,88.23,99,62,87,833.2,759.4,300.0,88.23,99,62,84,746.7,844.6,33.9,8,0
1777037822.986,121.962,300.0,88.23,99,62,87,1005.0,981.0,300.0,88.23,99,62,84,935.2,861.5,34.0,8,0
1777037823.341,122.318,300.0,88.23,99,62,87,827.2,741.4,300.0,88.23,99,62,84,737.8,847.7,34.1,8,0
1777037823.686,122.662,300.0,88.23,99,62,86,846.1,863.9,300.0,88.23,99,61,84,845.9,861.8,34.1,8,0
1777037824.028,123.004,300.0,88.23,99,62,87,747.7,903.0,300.0,88.23,99,61,84,853.3,844.1,34.2,8,0
1777037824.397,123.374,300.0,88.23,99,62,87,739.1,851.2,300.0,88.23,99,61,84,842.1,849.9,34.2,8,0
1777037824.738,123.715,300.0,88.23,99,62,87,826.4,861.2,300.0,88.23,99,61,84,744.1,738.1,34.3,8,0
1777037825.085,124.061,300.0,88.23,99,62,87,841.0,739.6,300.0,88.23,99,61,84,841.3,850.1,34.3,8,0
1777037825.439,124.416,300.0,88.23,99,62,87,851.7,849.8,300.0,88.23,99,62,84,842.2,855.0,34.4,8,0
1777037825.781,124.758,300.0,88.23,99,62,87,826.7,850.8,300.0,88.23,99,62,84,827.5,855.7,34.4,8,0
1777037826.123,125.099,300.1,88.23,99,62,87,838.2,849.3,300.0,88.23,99,62,84,835.0,956.7,34.5,8,0
1777037826.467,125.444,300.1,88.23,99,62,86,834.1,852.6,300.0,88.23,99,62,84,840.5,857.8,34.6,8,0
1777037826.808,125.785,300.1,88.23,99,62,86,838.8,851.7,300.0,88.23,99,62,84,845.9,855.2,34.6,8,0
1777037827.150,126.127,300.0,88.23,99,62,86,839.1,727.7,300.0,88.23,99,61,84,743.9,899.2,34.7,8,0
1777037827.494,126.470,300.0,88.23,99,62,86,832.9,856.8,300.0,88.23,99,62,84,839.4,849.2,34.7,8,0
1777037827.835,126.812,300.0,88.23,99,62,86,826.4,861.6,300.0,88.23,99,62,84,852.4,854.9,34.8,8,0
1777037828.177,127.154,300.0,88.23,99,62,86,832.6,1260.8,300.0,88.23,99,62,84,844.1,839.8,34.9,8,0
1777037828.535,127.511,299.9,88.23,99,62,86,833.0,862.4,300.0,88.23,99,62,84,833.9,853.4,34.9,8,0
1777037828.876,127.853,299.9,88.23,99,62,86,853.1,862.2,300.0,88.23,99,62,84,1040.1,1032.4,35.0,8,0
1777037829.231,128.207,300.0,88.23,99,62,86,836.3,867.3,300.0,88.23,99,61,84,847.8,842.8,35.0,8,0
1777037829.576,128.553,300.0,88.23,99,62,86,839.1,849.4,300.0,88.23,99,62,84,847.5,854.6,35.1,8,0
1777037829.918,128.895,299.8,88.23,99,62,86,806.2,1186.9,300.0,88.23,99,62,84,838.8,841.7,35.2,8,0
1777037830.272,129.248,299.8,88.23,99,62,86,15837.7,13746.5,300.0,88.23,99,62,84,13738.3,14889.6,0.0,0,0
1777037830.615,129.591,294.3,88.23,72,29,87,13742.2,13738.9,295.4,88.23,95,29,86,14818.2,13752.3,0.0,0,0
1777037830.957,129.933,293.3,88.23,100,31,88,65.9,23879.0,296.0,88.23,100,32,85,23764.6,23859.8,31.3,8,0
1777037831.322,130.298,293.3,88.23,100,31,88,5907.2,17505.5,296.0,88.23,100,32,85,14874.8,8918.0,31.3,8,0
1777037831.662,130.639,295.9,88.23,100,32,87,23759.2,63.2,297.8,88.23,100,42,86,23893.8,23913.1,31.3,8,0
1777037832.003,130.980,295.5,88.23,100,42,89,19707.9,6160.6,299.7,88.23,100,34,85,14861.4,23952.8,31.3,8,0
1777037832.369,131.346,295.5,88.23,100,42,89,8683.3,14289.3,299.7,88.23,100,34,85,17437.7,6629.3,31.3,8,0
1777037832.711,131.687,297.2,88.23,100,34,87,23814.6,2943.6,301.0,88.23,100,31,85,19770.6,23750.7,31.3,8,0
1777037833.051,132.028,298.6,88.23,100,31,87,71.5,23678.6,300.4,88.23,100,40,86,23160.0,8317.7,31.3,8,0
1777037833.403,132.380,298.1,88.23,100,40,88,23819.5,23709.4,299.7,88.23,100,32,85,62.7,23942.3,31.3,8,0
1777037833.744,132.721,298.1,88.23,100,40,88,15751.0,6999.3,299.7,88.23,100,32,85,23723.3,10243.7,31.3,8,0
1777037834.086,133.063,297.3,88.23,100,33,87,67.4,23806.2,300.4,88.23,100,32,85,21024.1,2541.0,31.3,8,0
1777037834.438,133.414,297.1,88.23,100,31,87,19329.7,6617.2,300.5,88.23,100,39,85,19507.8,12022.6,31.3,8,0
1777037834.778,133.755,297.1,88.23,100,31,87,22301.5,23828.4,300.5,88.23,100,39,85,62.7,23753.0,31.3,8,0
1777037835.119,134.095,298.9,88.23,100,39,87,847.8,879.6,300.0,88.23,100,31,85,868.6,853.5,31.3,8,0
1777037835.461,134.437,300.7,88.23,99,62,87,810.1,853.6,303.1,88.23,99,62,84,818.6,838.1,31.4,8,0
1777037835.802,134.779,300.7,88.23,99,62,87,816.2,847.6,303.1,88.23,99,62,84,819.8,817.7,31.4,8,0
1777037836.144,135.121,303.1,88.23,99,63,87,804.0,712.6,304.5,88.23,99,62,84,890.5,1072.7,31.5,8,0
1777037836.495,135.472,303.2,88.23,99,63,86,817.1,736.9,300.4,88.23,99,63,84,835.7,831.9,31.6,8,0
1777037836.837,135.813,303.2,88.23,99,63,86,822.5,835.6,300.4,88.23,99,63,84,826.2,826.7,31.6,8,0
1777037837.178,136.155,300.9,88.23,99,63,86,818.2,1215.4,300.0,88.23,99,63,84,826.8,848.0,31.7,8,0
1777037837.531,136.507,300.0,88.23,99,63,86,804.1,829.0,300.0,88.23,99,63,84,813.7,827.2,31.7,8,0
1777037837.872,136.849,300.0,88.23,99,63,86,817.9,711.2,300.0,88.23,99,63,84,846.7,1270.7,31.8,8,0
1777037838.224,137.201,300.3,88.23,99,63,86,810.9,825.3,300.0,88.23,99,63,84,813.8,833.3,31.9,8,0
1777037838.573,137.550,300.1,88.23,99,63,86,805.3,718.4,300.0,88.23,99,63,84,824.7,814.3,31.9,8,0
1777037838.915,137.891,299.9,88.23,99,63,86,815.4,1177.2,300.0,88.23,99,63,84,815.3,730.4,31.9,8,0
1777037839.273,138.250,299.9,88.23,99,63,86,818.0,829.5,300.0,88.23,99,63,84,823.8,821.4,32.0,8,0
1777037839.615,138.592,300.1,88.23,99,63,86,816.3,834.6,300.0,88.23,99,63,84,817.3,833.3,32.0,8,0
1777037839.958,138.934,300.0,88.23,99,63,86,832.5,836.2,300.0,88.23,99,63,84,1169.9,840.6,32.1,8,0
1777037840.326,139.302,300.0,88.23,99,63,86,803.7,839.6,300.0,88.23,99,63,84,806.1,821.7,32.2,8,0
1777037840.668,139.645,300.0,88.23,99,63,86,806.4,829.9,300.0,88.23,99,63,84,811.6,812.3,32.2,8,0
1777037841.013,139.989,300.1,88.23,99,63,86,1134.0,834.2,300.0,88.23,99,63,84,836.5,831.7,32.3,8,0
1777037841.379,140.355,300.1,88.23,99,63,86,805.4,834.2,300.0,88.23,99,63,84,826.2,821.4,32.4,8,0
1777037841.722,140.699,299.9,88.23,99,62,86,816.0,710.2,300.0,88.23,99,62,84,812.0,808.6,32.4,8,0
1777037842.064,141.040,299.9,88.23,99,62,86,805.7,863.4,300.0,88.23,99,62,84,816.4,814.5,32.5,8,0
1777037842.420,141.397,300.1,88.23,99,62,86,798.9,828.0,300.0,88.23,99,62,84,817.8,821.2,32.5,8,0
1777037842.763,141.739,300.1,88.23,99,62,86,709.7,827.4,300.0,88.23,99,62,84,799.9,807.7,32.6,8,0
1777037843.105,142.082,300.1,88.23,99,63,86,798.3,826.9,300.0,88.23,99,63,84,810.5,820.7,32.7,8,0
1777037843.455,142.432,299.8,88.23,99,62,86,817.1,834.5,300.0,88.23,99,62,84,817.0,812.8,32.7,8,0
1777037843.798,142.774,299.8,88.23,99,62,86,699.6,829.0,300.0,88.23,99,62,84,824.6,819.7,32.7,8,0
1777037844.140,143.117,299.8,88.23,99,63,86,802.6,816.5,300.0,88.23,99,62,84,812.7,1049.3,32.8,8,0
1777037844.489,143.466,300.0,88.23,99,62,86,809.0,815.6,300.0,88.23,99,62,84,798.9,702.5,32.8,8,0
1777037844.836,143.812,300.0,88.23,99,62,86,803.3,829.0,300.0,88.23,99,62,84,825.9,807.8,32.9,8,0
1777037845.178,144.154,300.2,88.23,99,63,86,808.5,1215.5,300.0,88.23,99,62,84,724.4,862.0,33.0,8,0
1777037845.538,144.514,300.0,88.23,99,62,86,804.9,840.7,300.0,88.23,99,62,84,819.3,813.9,33.0,8,0
1777037845.880,144.857,300.0,88.23,99,62,86,805.6,828.0,300.0,88.23,99,62,84,896.1,947.5,33.1,8,0
1777037846.230,145.206,299.9,88.23,99,63,86,832.7,846.2,300.0,88.23,99,62,84,829.0,818.3,33.1,8,0
1777037846.574,145.551,300.0,88.23,99,62,86,703.9,827.2,300.0,88.23,99,62,84,811.8,824.8,33.2,8,0
1777037846.916,145.892,300.0,88.23,99,63,86,797.9,1142.7,300.0,88.23,99,62,84,809.0,935.1,33.3,8,0
1777037847.277,146.254,300.0,88.23,99,63,86,803.9,814.6,300.0,88.23,99,62,84,804.1,808.1,33.3,8,0
1777037847.620,146.596,300.1,88.23,99,62,86,808.1,820.0,300.0,88.23,99,62,84,813.0,708.7,33.4,8,0
1777037847.962,146.939,300.0,88.23,99,63,86,825.0,846.0,300.0,88.23,99,62,84,1173.9,817.7,33.4,8,0
1777037848.322,147.299,300.0,88.23,99,63,86,790.7,710.1,300.0,88.23,99,62,84,720.8,826.0,33.5,8,0
1777037848.666,147.642,299.9,88.23,99,63,86,802.2,832.9,300.0,88.23,99,63,84,803.6,819.3,33.5,8,0
1777037849.008,147.984,300.0,88.23,99,62,86,1261.2,833.5,300.0,88.23,99,62,84,1048.5,713.7,33.6,8,0
