timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777028288.104,70.404,300.0,84.00,99,71,88,1428.8,1785.3,300.0,84.00,99,72,83,1512.2,1800.6,33.3,24,0
1777028288.446,70.745,300.0,84.00,100,71,88,1507.2,2064.7,300.0,84.00,99,72,83,1833.5,1471.0,33.3,24,0
1777028288.791,71.091,300.0,84.00,100,71,88,1506.9,1842.0,300.0,84.00,100,71,83,1782.9,1489.2,33.5,24,0
1777028289.136,71.435,300.0,84.00,100,71,88,1526.2,1518.1,300.0,84.00,100,71,83,1784.2,1819.9,33.6,24,0
1777028289.484,71.783,300.0,84.00,99,71,88,1818.3,1474.2,300.0,84.00,100,72,83,1764.2,1816.9,33.7,24,0
1777028289.828,72.127,300.0,84.00,99,71,88,1800.1,1513.9,300.0,84.00,99,71,83,1784.1,1898.5,33.9,24,0
1777028290.171,72.471,300.0,84.00,100,71,88,1760.6,1457.0,300.0,84.00,99,72,83,1763.5,1976.2,33.9,24,0
1777028290.516,72.815,300.0,84.00,100,71,88,1778.0,1475.2,300.0,84.00,99,72,83,1782.0,1838.8,34.1,24,0
1777028290.858,73.157,300.0,84.00,99,71,88,1769.7,1514.7,300.0,84.00,99,71,83,1775.4,1947.3,34.2,24,0
1777028291.203,73.502,300.0,84.00,99,71,88,1818.9,2254.0,300.0,84.00,100,71,83,1805.7,1469.5,34.2,24,0
1777028291.561,73.861,300.0,84.00,99,71,88,1486.7,1803.5,300.0,84.00,100,71,83,1784.2,1450.0,34.4,24,0
1777028291.904,74.203,300.0,84.00,99,71,88,1478.1,1783.4,300.0,84.00,99,72,83,1802.3,1494.4,34.5,24,0
1777028292.247,74.546,300.0,84.00,99,71,88,1811.1,1418.4,300.0,84.00,99,71,83,1785.1,1507.0,34.6,24,0
1777028292.597,74.896,300.0,84.00,99,71,88,1777.7,1475.0,300.0,84.00,99,71,83,1745.7,1430.7,34.8,24,0
1777028292.941,75.240,300.0,84.00,99,71,88,1778.5,1419.8,300.0,84.00,100,72,83,2117.5,1973.3,34.8,24,0
1777028293.304,75.603,300.0,84.00,100,72,88,1722.0,1761.5,300.0,84.00,99,72,83,1434.8,1801.7,35.0,24,0
1777028293.647,75.946,300.0,84.00,100,72,88,1742.6,1435.1,300.0,84.00,99,72,83,1726.4,1800.2,35.2,24,0
1777028293.991,76.291,300.0,84.00,99,71,88,1899.7,1827.1,300.0,84.00,99,72,83,1519.5,1820.6,35.2,24,0
1777028294.349,76.648,300.0,84.00,100,72,88,17177.8,17169.9,299.9,84.00,99,67,84,17159.3,17173.0,5.9,6,0
1777028294.691,76.990,294.5,84.00,100,40,88,17390.5,17165.9,295.3,84.00,100,39,84,18420.7,19171.6,5.9,6,0
1777028295.032,77.331,294.5,84.77,100,40,88,27983.5,17049.7,295.3,84.77,100,39,84,23457.1,19882.7,23.5,24,0
1777028295.386,77.685,289.8,84.77,100,42,89,16251.3,15310.2,294.3,84.77,100,42,85,15310.4,21497.3,23.5,24,0
1777028295.726,78.026,292.4,84.77,100,43,89,23232.7,20808.2,299.3,84.77,100,43,85,15391.4,15288.2,23.5,24,0
1777028296.067,78.366,292.4,84.77,100,43,89,23017.2,15430.0,299.3,84.77,100,43,85,16245.2,23039.1,23.5,24,0
1777028296.419,78.719,293.0,84.77,100,42,89,22505.3,15454.6,300.1,84.77,100,42,84,15294.6,20898.4,23.5,24,0
1777028296.763,79.063,293.3,84.77,100,44,89,23475.2,17581.8,299.6,84.77,100,43,85,15419.0,15365.1,23.5,24,0
1777028297.106,79.405,293.3,84.77,100,44,89,21757.6,1791.7,299.6,84.77,100,43,85,2197.2,2334.9,23.6,24,0
1777028297.454,79.754,293.0,84.77,100,43,89,1996.6,1751.5,301.5,84.77,100,59,84,1984.3,1979.6,23.7,24,0
1777028297.796,80.096,303.3,84.77,99,69,88,1511.9,1826.4,305.0,84.77,99,70,84,1787.8,1514.0,23.8,24,0
1777028298.138,80.438,303.3,84.77,99,69,88,1803.1,1576.3,305.0,84.77,99,70,84,1786.0,1901.7,24.0,24,0
1777028298.482,80.781,307.1,84.77,99,71,88,1725.7,1420.8,303.7,84.77,99,71,84,1708.7,1442.1,24.0,24,0
1777028298.824,81.123,300.1,84.77,100,72,88,1396.4,1709.7,300.1,84.77,100,72,83,1400.3,1746.8,24.2,24,0
1777028299.168,81.467,300.0,84.77,99,72,88,1745.9,1440.5,300.1,84.77,100,72,83,1748.5,1944.6,24.4,24,0
1777028299.513,81.813,300.0,84.77,99,72,88,1740.3,1435.0,300.0,84.77,100,72,83,1711.2,1435.6,24.4,24,0
1777028299.856,82.156,300.0,84.77,100,72,88,1442.4,1751.2,300.0,84.77,100,72,83,1704.7,1613.5,24.5,24,0
1777028300.202,82.501,300.0,84.77,100,72,88,1861.9,2258.8,300.0,84.77,100,72,83,1752.0,1491.9,24.5,24,0
1777028300.562,82.861,300.0,84.77,100,72,88,1463.1,1770.9,300.0,84.77,100,72,83,1478.5,1747.1,24.7,24,0
1777028300.905,83.204,300.0,84.77,100,72,88,1745.9,1766.4,300.0,84.77,100,72,84,1495.4,1963.0,24.9,24,0
1777028301.251,83.550,300.0,84.77,100,72,88,1747.1,1440.2,300.0,84.77,100,73,83,1711.9,1743.8,24.9,24,0
1777028301.598,83.898,300.0,84.77,100,72,88,1454.0,1750.2,300.0,84.77,100,73,83,1728.4,1434.5,25.1,24,0
1777028301.941,84.240,300.0,84.77,99,71,88,1493.7,1906.8,300.0,84.77,100,72,84,1732.2,1435.4,25.1,24,0
1777028302.296,84.595,300.0,84.77,100,72,88,1471.5,1769.5,299.9,84.77,100,72,84,1688.0,1474.3,25.3,24,0
1777028302.638,84.938,300.0,84.77,100,72,88,1707.2,1750.1,299.9,84.77,100,72,84,1399.2,1708.0,25.5,24,0
1777028302.980,85.280,300.0,84.77,99,72,88,1419.0,2021.6,300.0,84.77,100,72,84,1675.8,1513.1,25.5,24,0
1777028303.331,85.630,300.0,84.77,100,72,88,1375.0,1769.7,300.0,84.77,100,73,84,1398.9,1745.8,25.6,24,0
1777028303.673,85.972,300.0,84.77,100,72,88,1745.5,1439.0,300.0,84.77,100,72,84,1688.6,1702.4,25.7,24,0
1777028304.017,86.317,300.0,84.77,100,72,88,1437.3,1849.9,300.0,84.77,100,72,84,1696.3,1764.6,25.8,24,0
1777028304.378,86.677,300.0,84.77,100,72,87,1432.5,1767.8,300.0,84.77,100,73,84,1728.9,1433.8,26.0,24,0
1777028304.721,87.020,300.0,84.77,100,72,87,1743.6,1748.1,300.0,84.77,100,72,84,1418.6,1746.9,26.0,24,0
1777028305.066,87.365,300.0,84.77,100,72,87,1692.1,1439.1,300.0,84.77,100,72,84,1708.8,1746.1,26.2,24,0
1777028305.414,87.714,300.0,84.77,100,72,87,1404.5,1788.4,300.0,84.77,100,73,84,1786.7,1416.9,26.2,24,0
1777028305.756,88.056,300.0,84.77,100,72,87,1784.3,1789.1,300.0,84.77,100,73,84,1438.5,1765.7,26.4,24,0
1777028306.098,88.398,300.0,84.77,100,72,87,1414.9,1769.3,300.0,84.77,100,73,84,1709.7,1414.7,26.6,24,0
1777028306.440,88.740,300.0,84.77,100,72,87,1704.6,1400.0,300.0,84.77,100,72,84,1688.8,1723.8,26.6,24,0
1777028306.784,89.083,300.0,84.77,100,72,87,1414.2,1770.2,300.0,84.77,100,72,84,1787.6,1435.8,26.7,24,0
1777028307.126,89.425,300.0,84.77,100,72,87,1745.6,1808.4,300.0,84.77,100,72,84,1438.5,1746.7,26.8,24,0
1777028307.468,89.768,299.9,84.77,100,72,87,1704.4,1437.3,300.0,84.77,100,72,84,1710.0,1394.1,26.9,24,0
1777028307.811,90.110,300.0,84.77,100,72,87,1413.5,1770.3,300.0,84.77,100,72,84,1437.5,1745.3,27.1,24,0
1777028308.154,90.454,300.0,84.77,100,72,87,1707.2,1418.0,300.0,84.77,100,72,84,1749.9,1751.0,27.1,24,0
1777028308.503,90.803,300.0,84.77,100,72,87,1701.4,1419.5,300.0,84.77,100,72,84,1748.9,1434.7,27.3,24,0
1777028308.848,91.147,300.0,84.77,100,71,87,1395.2,1728.8,300.0,84.77,99,72,84,1418.8,1746.7,27.3,24,0
1777028309.190,91.490,300.0,84.77,100,72,87,1745.9,1422.6,300.0,84.77,100,72,84,1907.3,1787.0,27.5,24,0
1777028309.540,91.839,300.0,84.77,100,72,87,1433.4,1731.1,300.0,84.77,100,72,84,1708.0,1443.9,27.7,24,0
1777028309.883,92.182,300.0,84.77,100,72,87,1723.2,1768.1,300.0,84.77,100,72,84,1399.0,1765.1,27.7,24,0
1777028310.225,92.524,300.0,84.77,100,71,87,1941.9,1441.4,300.0,84.77,100,72,84,1746.4,1764.4,27.8,24,0
1777028310.573,92.872,300.0,84.77,100,71,87,1450.9,1789.4,300.0,84.77,100,72,84,1831.8,1415.7,27.9,24,0
1777028310.916,93.215,300.0,84.77,100,71,87,1471.5,1941.8,300.0,84.77,99,72,84,2001.8,1747.9,28.0,24,0
1777028311.273,93.573,300.0,84.77,100,71,87,1433.1,1728.6,299.9,84.77,100,72,84,1438.6,1724.3,28.2,24,0
1777028311.615,93.915,300.0,84.77,100,71,87,1685.1,1398.3,299.9,84.77,100,72,84,1727.7,1802.3,28.2,24,0
1777028311.957,94.256,300.0,84.77,100,72,87,1457.4,1772.8,300.0,84.77,100,72,84,1942.2,1474.1,28.4,24,0
1777028312.305,94.604,300.0,84.77,100,71,87,1432.8,1748.2,300.0,84.77,100,72,84,1406.0,1744.5,28.6,24,0
1777028312.647,94.947,300.0,84.77,100,71,87,1745.0,1456.4,300.0,84.77,100,72,84,1748.8,1782.4,28.6,24,0
1777028312.993,95.292,300.0,84.77,100,72,87,1783.0,1413.5,300.0,84.77,100,72,84,1733.3,1646.8,28.8,24,0
1777028313.348,95.648,300.0,84.77,100,71,87,1414.9,1767.5,300.1,84.77,100,72,84,1728.6,1413.6,28.8,24,0
1777028313.693,95.993,300.0,84.77,100,71,87,1740.7,1788.0,300.0,84.77,99,72,84,1437.8,1763.9,28.9,24,0
1777028314.037,96.337,300.0,84.77,100,71,87,1956.3,1754.0,300.0,84.77,99,72,84,1398.3,1745.8,29.1,24,0
1777028314.389,96.688,300.0,84.77,100,72,87,1760.5,1418.8,300.0,84.77,100,72,84,1687.9,1433.4,29.1,24,0
1777028314.732,97.032,300.0,84.77,100,71,87,1431.8,1728.8,300.0,84.77,100,72,84,1407.4,1744.5,29.3,24,0
1777028315.075,97.374,300.0,84.77,100,71,87,1726.3,1787.7,300.0,84.77,100,72,84,1476.5,1744.4,29.3,24,0
1777028315.424,97.723,300.0,84.77,100,71,87,1702.8,1398.9,300.0,84.77,100,72,84,1707.1,1434.3,29.5,24,0
1777028315.768,98.068,300.0,84.77,100,71,87,1393.9,1747.3,300.0,84.77,100,73,84,1457.6,1457.2,29.7,24,0
1777028316.111,98.410,300.0,84.77,100,71,87,1722.8,1537.1,300.0,84.77,100,73,84,1435.6,1781.4,29.7,24,0
1777028316.452,98.752,300.0,84.77,100,72,87,1761.7,1380.6,300.0,84.77,100,72,84,1668.0,1395.2,29.9,24,0
1777028316.794,99.093,300.0,84.77,100,71,87,1450.3,1748.2,300.0,84.77,100,72,84,1457.1,1724.4,29.9,24,0
1777028317.136,99.435,300.0,84.77,100,71,87,1703.3,1456.3,300.0,84.77,100,72,84,1707.7,1744.9,30.0,24,0
1777028317.481,99.781,300.0,84.77,99,71,87,1431.1,1766.5,300.0,84.77,100,72,84,1745.7,1412.3,30.2,24,0
1777028317.824,100.123,300.0,84.77,100,72,87,1411.8,1767.2,300.0,84.77,100,72,84,1429.9,1733.7,30.2,24,0
1777028318.167,100.466,300.0,84.77,100,71,87,1740.9,1437.6,300.0,84.77,100,72,84,1747.5,1844.1,30.4,24,0
1777028318.517,100.816,300.0,84.77,100,71,87,1740.4,1477.0,300.0,84.77,99,72,84,1707.6,1470.9,30.4,24,0
1777028318.860,101.160,300.0,84.77,99,71,87,1414.1,1748.1,300.0,84.77,100,72,84,1646.5,1412.9,30.6,24,0
1777028319.204,101.503,300.0,84.77,100,71,86,1703.2,1886.8,300.0,84.77,99,73,84,1440.7,1724.1,30.8,24,0
1777028319.556,101.855,300.0,84.77,100,71,86,1741.2,1422.8,300.0,84.77,99,73,84,1706.2,1451.5,30.8,24,0
1777028319.898,102.198,300.0,84.77,100,71,86,1364.3,2018.8,300.0,84.77,100,72,84,1842.4,1531.6,31.0,24,0
1777028320.248,102.547,300.0,84.77,100,71,86,1705.0,1788.4,300.0,84.77,100,72,84,1435.5,1744.7,31.0,24,0
1777028320.592,102.892,300.0,84.77,100,71,86,1739.3,1417.4,300.0,84.77,100,72,84,1725.7,1451.2,31.1,24,0
1777028320.935,103.235,300.0,84.77,100,71,86,1663.7,2158.8,300.0,84.77,100,72,84,1749.9,1799.5,31.3,24,0
1777028321.297,103.596,300.0,84.77,99,71,86,1469.3,1747.8,300.0,84.77,100,72,84,1765.2,1393.7,31.3,24,0
1777028321.639,103.938,300.0,84.77,99,71,86,1738.8,1826.0,300.0,84.77,100,72,84,1473.4,1761.8,31.5,24,0
1777028321.981,104.280,300.0,84.77,100,71,86,1899.2,1457.2,300.0,84.77,100,72,84,1444.4,1760.7,31.7,24,0
1777028322.341,104.641,300.0,84.77,99,71,86,1702.5,1364.5,300.0,84.77,100,72,84,1698.7,1391.9,31.7,24,0
1777028322.684,104.983,300.0,84.77,100,71,86,1370.9,1774.0,300.0,84.77,100,72,84,1398.4,1713.9,31.9,24,0
1777028323.027,105.326,300.0,84.77,100,71,86,1765.0,1514.7,300.0,84.77,100,72,84,1441.8,1754.3,31.9,24,0
1777028323.383,105.682,300.0,84.77,100,71,86,1720.9,1436.8,300.1,84.77,100,72,84,1707.4,1430.4,32.0,24,0
1777028323.726,106.025,300.0,84.77,100,71,86,1392.3,1709.8,300.0,84.77,100,72,84,1397.6,1761.1,32.2,24,0
1777028324.067,106.367,300.0,84.77,100,71,86,1718.0,1435.9,300.0,84.77,100,72,84,1726.3,1732.7,32.2,24,0
1777028324.416,106.715,300.0,84.77,100,71,86,1429.4,1746.6,300.0,84.77,100,72,84,1726.7,1413.0,32.4,24,0
1777028324.758,107.057,300.0,84.77,100,71,86,1683.0,1705.2,300.0,84.77,100,72,84,1396.3,1742.4,32.4,24,0
1777028325.100,107.400,300.0,84.77,100,71,86,1720.7,1418.7,300.0,84.77,100,72,84,1724.7,1431.4,32.6,24,0
1777028325.443,107.742,300.0,84.77,100,71,86,1420.0,1749.3,300.0,84.77,100,72,84,1436.1,1740.9,32.8,24,0
1777028325.786,108.085,300.0,84.77,100,71,86,1711.7,1435.8,300.0,84.77,100,72,84,1727.4,1420.9,32.8,24,0
1777028326.130,108.429,300.0,84.77,100,71,86,1450.5,1765.2,300.0,84.77,100,72,84,1416.3,1435.3,33.0,24,0
1777028326.472,108.771,300.0,84.77,100,71,86,1741.7,1455.4,300.0,84.77,100,72,84,1745.8,1763.6,33.0,24,0
1777028326.814,109.113,300.0,84.77,100,71,86,1409.9,1746.9,300.0,84.77,100,72,84,1707.7,1429.3,33.1,24,0
1777028327.156,109.455,300.0,84.77,100,71,86,1700.7,1784.7,300.0,84.77,100,72,84,1707.6,2091.5,33.3,24,0
1777028327.510,109.810,300.0,84.77,100,71,86,1661.3,1415.8,300.0,84.77,100,72,84,1803.4,1742.8,33.3,24,0
1777028327.856,110.156,300.0,84.77,100,71,86,1429.3,1770.3,300.0,84.77,100,72,84,1763.4,1738.7,33.5,24,0
1777028328.205,110.504,300.0,84.77,99,71,86,1389.0,1848.4,300.0,84.77,100,72,84,1728.6,1446.6,33.5,24,0
1777028328.560,110.859,300.0,84.77,99,71,86,1390.9,1726.2,300.0,84.77,100,72,84,1434.3,1741.9,33.7,24,0
1777028328.902,111.201,300.0,84.77,100,71,86,1719.9,1473.9,300.0,84.77,100,72,84,1723.5,1878.8,33.9,24,0
1777028329.246,111.545,300.0,84.77,100,71,86,1780.6,1436.3,300.0,84.77,100,72,84,1725.8,1429.2,33.9,24,0
1777028329.598,111.897,300.0,84.77,100,71,86,1388.1,1727.2,300.0,84.77,100,72,84,1690.1,1400.2,34.1,24,0
1777028329.941,112.240,300.0,84.77,100,71,86,1718.9,1827.8,300.0,84.77,100,72,84,1630.1,1474.0,34.1,24,0
1777028330.296,112.596,300.0,84.77,100,71,86,1723.1,1765.8,300.0,84.77,100,72,84,1434.7,1759.3,34.2,24,0
1777028330.639,112.938,300.0,84.77,100,71,86,1719.8,1436.0,300.0,84.77,100,72,84,1705.0,1389.1,34.4,24,0
1777028330.981,113.280,300.0,84.77,100,71,86,1738.8,1785.1,300.0,84.77,100,72,84,1869.8,1622.0,34.4,24,0
1777028331.342,113.642,300.0,84.77,100,71,86,1401.1,1727.6,300.0,84.77,100,72,84,1413.9,1738.8,34.6,24,0
1777028331.687,113.987,300.0,84.77,100,71,86,1700.3,1441.4,300.0,84.77,99,72,84,1705.6,1779.2,34.7,24,0
1777028332.029,114.329,300.0,84.77,100,71,86,1977.4,1438.7,300.0,84.77,99,72,84,1410.5,1758.0,34.8,24,0
1777028332.388,114.687,300.0,84.77,100,71,86,1428.2,1745.6,300.0,84.77,100,72,84,1765.4,1447.0,35.0,24,0
1777028332.730,115.029,300.0,84.77,100,71,86,1698.9,1843.2,300.0,84.77,100,72,84,1376.8,1758.5,35.0,24,0
1777028333.079,115.378,300.0,84.77,100,71,86,1711.7,1455.3,300.0,84.77,100,72,84,1549.4,1738.9,35.2,24,0
1777028333.429,115.728,300.0,84.77,100,71,86,12163.0,12299.1,300.0,84.77,100,73,84,12900.9,13036.4,27.3,19,0
1777028333.771,116.070,297.7,84.77,99,49,86,18424.9,17168.9,297.2,84.77,100,49,85,17169.2,17175.7,5.9,6,0
1777028334.113,116.412,297.7,84.77,99,49,86,17164.1,17166.8,297.2,84.77,100,49,85,18801.9,18617.6,5.9,6,0
1777028334.454,116.753,292.1,84.77,100,40,87,15299.7,15300.3,294.8,84.77,100,40,85,23259.6,21568.1,23.5,24,0
1777028334.797,117.096,289.2,84.77,100,44,88,15952.7,15394.4,296.4,84.77,100,43,86,15282.9,22062.3,23.5,24,0
1777028335.139,117.438,289.2,84.77,100,44,88,22913.3,19087.4,296.4,84.77,100,43,86,15291.5,15347.7,23.5,24,0
1777028335.481,117.780,289.9,84.77,100,42,87,19899.9,23752.5,299.7,84.77,100,42,86,15782.3,15376.1,23.5,24,0
1777028335.822,118.121,290.7,84.77,100,43,87,15286.9,17808.5,300.3,84.77,100,43,86,22992.8,18523.4,23.5,24,0
1777028336.163,118.462,290.7,84.77,100,43,87,17204.8,15367.5,300.3,84.77,100,43,86,23222.4,21787.4,23.5,24,0
1777028336.511,118.810,290.9,84.77,100,42,87,2012.4,2101.8,300.6,84.77,100,42,85,1771.6,2130.2,23.6,24,0
1777028336.852,119.152,297.6,84.77,99,67,86,1905.8,1614.5,305.1,84.77,99,68,85,1922.9,1968.3,23.8,24,0
1777028337.197,119.496,303.3,84.77,99,69,86,1820.9,1598.0,305.1,84.77,99,70,85,1908.0,1977.6,23.8,24,0
1777028337.551,119.850,303.3,84.77,99,69,86,1839.1,1556.8,305.1,84.77,99,70,85,1845.6,1568.4,24.0,24,0
1777028337.896,120.195,303.5,84.77,99,69,86,1572.0,1866.4,300.8,84.77,99,70,85,1980.4,1903.2,24.2,24,0
1777028338.248,120.547,300.0,84.77,100,69,86,1628.7,1904.3,300.0,84.77,99,70,84,1901.7,1590.2,24.2,24,0
1777028338.596,120.895,300.0,84.77,100,69,86,1820.8,1536.5,300.0,84.77,99,70,84,1945.0,1879.2,24.4,24,0
1777028338.938,121.237,300.0,84.77,99,69,86,1741.4,2335.3,300.0,84.77,99,70,85,1868.3,1869.9,24.5,24,0
1777028339.295,121.594,300.0,84.77,99,69,86,1587.4,1922.8,300.0,84.77,99,70,85,1866.0,1530.4,24.5,24,0
1777028339.638,121.937,300.0,84.77,99,69,86,1916.5,1964.0,300.0,84.77,99,70,85,1610.1,1632.9,24.7,24,0
1777028339.980,122.279,300.0,84.77,100,69,86,2231.9,2080.3,300.0,84.77,99,70,84,2087.6,1724.2,24.9,24,0
1777028340.343,122.642,300.0,84.77,99,69,86,1626.4,1945.6,300.0,84.77,99,70,85,1922.5,1627.0,25.0,24,0
1777028340.684,122.984,300.0,84.77,99,69,86,1858.4,1903.7,299.9,84.77,99,70,85,1594.3,1938.8,25.1,24,0
1777028341.027,123.326,300.0,84.77,99,69,86,1904.7,2311.0,299.9,84.77,99,70,85,1618.7,1900.2,25.3,24,0
1777028341.383,123.683,300.0,84.77,99,69,86,1898.9,1942.8,300.0,84.77,99,70,84,1594.4,1938.4,25.3,24,0
1777028341.726,124.026,300.0,84.77,99,69,86,1906.7,1634.0,300.0,84.77,99,70,85,1863.0,1975.4,25.5,24,0
1777028342.068,124.367,300.0,84.77,99,69,86,1920.8,1613.8,300.0,84.77,99,70,85,1866.5,1936.4,25.6,24,0
1777028342.417,124.716,300.0,84.77,99,69,86,1605.7,1924.2,300.0,84.77,99,70,85,1922.6,1607.0,25.7,24,0
1777028342.759,125.059,300.0,84.77,99,69,86,1877.3,1929.9,300.0,84.77,99,70,85,1592.0,2035.7,25.8,24,0
1777028343.102,125.402,300.0,84.77,99,69,86,1879.0,1905.3,300.0,84.77,99,70,85,1571.6,1900.9,26.0,24,0
1777028343.479,125.779,300.0,84.77,99,69,86,1918.1,1632.5,300.0,84.77,99,70,85,1880.6,1958.0,26.2,24,0
1777028343.821,126.121,300.0,84.77,99,69,86,1899.2,1593.9,300.0,84.77,99,70,85,1863.9,1941.1,26.2,24,0
1777028344.164,126.463,300.0,84.77,99,69,86,1626.1,1944.0,300.0,84.77,99,70,85,1904.1,2077.1,26.4,24,0
1777028344.513,126.813,300.0,84.77,99,69,86,1625.1,1911.4,300.0,84.77,99,70,85,1884.1,1607.2,26.6,24,0
1777028344.856,127.156,300.0,84.77,99,69,86,1594.1,1902.9,299.9,84.77,99,70,85,1903.4,1820.5,26.6,24,0
1777028345.202,127.502,300.0,84.77,99,69,86,1935.4,2317.1,299.9,84.77,99,70,85,1886.8,1607.5,26.7,24,0
1777028345.558,127.857,300.0,84.77,99,69,86,1857.9,1942.6,299.9,84.77,99,70,85,1630.6,1915.9,26.9,24,0
1777028345.903,128.202,299.9,84.77,100,69,86,1936.2,2002.5,300.0,84.77,99,70,85,1593.8,2056.5,26.9,24,0
1777028346.251,128.550,300.0,84.77,99,69,86,1900.3,1924.7,300.0,84.77,99,70,85,1956.2,1590.4,27.1,24,0
1777028346.599,128.898,300.0,84.77,99,69,86,1839.1,1941.5,300.0,84.77,99,70,85,1612.7,1976.9,27.3,24,0
1777028346.941,129.240,300.0,84.77,99,69,86,1878.4,2021.4,300.0,84.77,99,70,85,1672.3,1975.5,27.3,24,0
1777028347.296,129.595,300.0,84.77,99,68,86,1857.0,1947.0,300.0,84.77,99,70,85,1652.3,1930.1,27.5,24,0
1777028347.639,129.938,300.0,84.77,99,68,86,1916.1,1593.7,300.0,84.77,99,70,85,1935.1,1937.0,27.7,24,0
1777028347.984,130.283,300.0,84.77,100,69,86,2169.2,1984.7,300.0,84.77,99,70,85,1872.5,1566.4,27.7,24,0
1777028348.350,130.649,300.0,84.77,99,69,86,1896.4,1963.2,300.0,84.77,99,70,85,1593.2,1937.4,27.8,24,0
1777028348.693,130.992,300.0,84.77,99,69,86,1857.1,1979.7,300.0,84.77,99,70,85,1555.2,1915.4,28.0,24,0
1777028349.035,131.335,300.0,84.77,99,69,86,2058.2,1967.7,300.0,84.77,99,70,85,1942.3,1588.2,28.2,24,0
1777028349.395,131.695,300.0,84.77,99,68,86,1884.7,1904.2,300.0,84.77,99,70,85,1574.1,1937.9,28.2,24,0
1777028349.737,132.036,300.0,84.77,99,69,86,1875.1,1631.9,300.0,84.77,99,69,85,1634.9,1917.1,28.4,24,0
1777028350.079,132.378,300.0,84.77,99,69,86,1860.4,1942.4,300.0,84.77,99,69,85,1592.0,1917.3,28.6,24,0
1777028350.427,132.726,300.0,84.77,99,69,86,1896.6,1573.8,300.0,84.77,99,70,85,1903.4,1974.9,28.6,24,0
1777028350.770,133.070,300.0,84.77,99,69,86,1972.1,1612.7,300.0,84.77,99,70,85,1903.3,1976.1,28.8,24,0
1777028351.114,133.414,300.0,84.77,99,69,86,1633.4,1921.5,300.0,84.77,99,70,85,1940.6,1625.6,28.9,24,0
1777028351.462,133.761,300.0,84.77,99,69,86,1604.5,1945.3,300.0,84.77,99,70,85,1902.4,1586.3,28.9,24,0
1777028351.805,134.104,300.0,84.77,100,69,85,1725.5,1904.7,300.0,84.77,99,70,85,1592.7,1839.7,29.1,24,0
1777028352.147,134.446,300.0,84.77,100,69,85,1917.5,1961.0,300.0,84.77,99,70,85,1708.5,1944.4,29.3,24,0
1777028352.492,134.792,300.0,84.77,99,69,86,1886.1,1592.8,300.0,84.77,99,70,85,1845.5,1898.5,29.3,24,0
1777028352.834,135.134,300.0,84.77,99,69,85,1934.1,1594.9,300.0,84.77,99,70,85,1901.8,1935.6,29.5,24,0
1777028353.177,135.476,300.0,84.77,100,69,85,1625.2,1904.6,300.0,84.77,99,70,85,1907.1,1977.6,29.7,24,0
1777028353.524,135.824,300.0,84.77,100,69,85,1680.8,1676.9,300.0,84.77,99,70,85,1882.6,1974.2,29.7,24,0
1777028353.868,136.168,300.0,84.77,99,69,85,1565.5,1943.6,300.0,84.77,99,70,85,1883.2,1663.4,29.9,24,0
1777028354.213,136.512,300.0,84.77,99,69,85,1550.5,1942.7,300.0,84.77,99,70,85,1903.6,1623.9,30.0,24,0
1777028354.562,136.861,300.0,84.77,99,69,85,1585.6,1884.5,300.0,84.77,99,70,85,1612.0,1896.3,30.1,24,0
1777028354.904,137.204,300.0,84.77,99,69,85,1873.8,1918.0,300.0,84.77,99,70,85,1670.5,1926.9,30.2,24,0
1777028355.248,137.548,300.0,84.77,99,69,85,1908.5,1940.8,300.0,84.77,99,70,85,1591.6,1915.4,30.4,24,0
1777028355.596,137.895,300.0,84.77,99,69,85,1894.4,1593.4,300.0,84.77,99,70,85,1862.9,1935.1,30.4,24,0
1777028355.938,138.238,300.0,84.77,99,69,85,2070.3,1984.6,300.0,84.77,99,70,85,1614.0,1974.3,30.6,24,0
1777028356.296,138.596,300.0,84.77,99,69,85,1875.3,1572.4,300.0,84.77,99,70,85,1863.8,1896.5,30.8,24,0
1777028356.638,138.938,300.0,84.77,99,69,85,1565.0,1944.3,300.0,84.77,99,70,85,1882.4,1644.3,30.8,24,0
1777028356.981,139.281,300.0,84.77,99,69,85,1700.2,2217.3,300.0,84.77,99,70,85,2155.6,1956.0,31.0,24,0
1777028357.340,139.639,300.0,84.77,99,69,85,1643.0,1902.2,300.0,84.77,99,70,85,1883.8,1623.3,31.1,24,0
1777028357.684,139.983,300.0,84.77,99,69,85,1529.6,1903.0,300.0,84.77,99,70,85,1904.8,1548.3,31.3,24,0
1777028358.027,140.326,300.0,84.77,99,69,85,1935.5,1947.4,300.0,84.77,99,70,85,2718.9,1907.0,31.3,24,0
1777028358.394,140.693,300.0,84.77,99,69,85,1564.5,1903.8,300.0,84.77,99,70,85,1884.7,1526.7,31.5,24,0
1777028358.737,141.036,300.0,84.77,99,69,85,1885.5,1941.9,300.0,84.77,99,70,85,1532.6,1896.4,31.7,24,0
