timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777043491.418,164.422,300.1,88.23,99,64,83,741.7,660.5,300.0,88.23,99,64,85,756.6,761.5,65.3,8,0
1777043491.760,164.764,300.1,88.23,99,64,83,757.2,779.4,300.0,88.23,99,64,85,754.8,764.8,65.4,8,0
1777043492.102,165.106,299.9,88.23,99,63,83,751.5,763.4,300.0,88.23,99,63,85,660.0,764.3,65.4,8,0
1777043492.450,165.454,299.8,88.23,99,63,83,736.5,771.9,300.0,88.23,99,63,85,749.3,755.5,65.5,8,0
1777043492.792,165.796,299.8,88.23,99,63,83,772.2,654.9,300.0,88.23,99,63,85,751.2,758.9,65.6,8,0
1777043493.133,166.138,299.8,88.23,99,63,83,736.7,768.0,300.0,88.23,99,63,85,762.3,1126.7,65.6,8,0
1777043493.488,166.493,300.0,88.23,99,64,83,750.0,778.1,300.0,88.23,99,64,85,748.8,653.8,65.7,8,0
1777043493.831,166.835,300.0,88.23,99,64,83,650.8,774.3,300.0,88.23,99,64,85,755.8,771.8,65.7,8,0
1777043494.173,167.177,300.1,88.23,99,63,83,744.0,783.5,300.0,88.23,99,63,85,668.6,985.1,65.7,8,0
1777043494.523,167.527,300.1,88.23,99,63,83,645.3,656.1,300.0,88.23,99,63,85,756.6,758.9,65.8,8,0
1777043494.864,167.868,300.1,88.23,99,63,83,756.0,759.7,300.0,88.23,99,64,85,762.2,653.4,65.9,8,0
1777043495.206,168.211,300.0,88.23,99,64,83,670.4,782.5,300.0,88.23,99,64,85,802.7,762.3,65.9,8,0
1777043495.555,168.559,300.0,88.23,99,63,83,746.8,773.6,300.0,88.23,99,63,85,762.0,657.7,66.0,8,0
1777043495.899,168.903,300.1,88.23,99,64,83,747.0,770.2,300.0,88.23,99,64,85,658.1,649.4,66.0,8,0
1777043496.253,169.257,300.1,88.23,99,64,83,653.2,767.6,300.0,88.23,99,64,85,745.7,753.3,66.1,8,0
1777043496.595,169.599,300.0,88.23,99,63,83,743.3,758.1,300.0,88.23,99,63,85,652.0,772.5,66.1,8,0
1777043496.937,169.941,300.2,88.23,99,64,83,925.1,775.2,300.0,88.23,99,64,85,830.7,1116.3,66.2,8,0
1777043497.301,170.305,300.2,88.23,99,64,83,650.7,767.2,300.0,88.23,99,64,85,743.6,753.9,66.2,8,0
1777043497.642,170.647,300.0,88.23,99,63,83,742.0,776.5,300.0,88.23,99,64,85,663.5,765.1,66.3,8,0
1777043497.984,170.989,299.9,88.23,99,64,83,850.4,1258.3,300.0,88.23,99,64,85,750.2,741.4,66.4,8,0
1777043498.347,171.351,299.9,88.23,99,64,83,651.7,766.7,300.0,88.23,99,64,85,755.6,755.8,66.4,8,0
1777043498.688,171.693,299.9,88.23,99,63,83,755.7,776.4,300.0,88.23,99,63,85,660.5,775.6,58.1,7,0
1777043499.030,172.034,300.0,88.23,99,63,83,13704.6,13734.4,299.4,88.23,87,55,84,12891.4,13718.5,0.0,0,0
1777043499.399,172.404,291.0,88.23,100,27,84,13707.6,9666.6,293.7,88.23,100,26,86,9927.1,13719.5,0.0,0,0
1777043499.740,172.744,291.0,88.23,100,27,84,13624.9,13700.4,293.7,88.23,100,26,86,13703.8,13715.4,0.0,0,0
1777043500.081,173.085,290.9,88.23,100,26,84,13730.3,13721.2,294.4,88.23,100,26,86,13697.7,10441.1,0.0,0,0
1777043500.437,173.441,299.9,88.23,100,27,84,2533.0,23892.2,300.0,88.23,100,26,86,0.8,7123.0,39.1,5,0
1777043500.777,173.781,299.9,88.23,100,27,84,5716.9,20634.8,300.0,88.23,100,26,86,27116.2,71.9,39.1,5,0
1777043501.118,174.122,298.8,88.23,100,29,84,71.1,0.6,300.2,88.23,100,28,86,27121.9,4233.6,39.1,5,0
1777043501.460,174.465,297.9,88.23,100,29,85,7260.3,18567.5,299.8,88.23,100,27,88,0.8,11724.5,39.1,5,0
1777043501.802,174.806,297.9,88.23,100,29,85,10498.7,15869.2,299.8,88.23,100,27,88,27142.8,71.8,39.1,5,0
1777043502.143,175.147,300.2,88.23,100,27,85,71.3,1.3,300.1,88.23,100,31,86,27387.3,27056.0,39.1,5,0
1777043502.494,175.498,300.3,88.23,100,32,83,27302.2,72.2,299.5,88.23,100,30,87,0.6,27360.2,39.1,5,0
1777043502.836,175.840,300.3,88.23,100,32,83,27245.7,8006.9,299.5,88.23,100,30,87,17968.0,0.7,39.1,5,0
1777043503.176,176.180,299.1,88.23,100,28,85,0.8,27128.2,300.3,88.23,100,27,87,16968.1,9527.4,39.1,5,0
1777043503.529,176.534,301.8,88.23,100,28,84,10636.9,0.7,300.9,88.23,100,33,85,20067.9,5922.2,39.1,5,0
1777043503.871,176.875,301.8,88.23,100,28,84,6037.5,27226.3,299.6,88.23,100,27,88,2.7,24311.6,39.1,5,0
1777043504.223,177.227,301.8,88.23,100,28,84,27139.3,18218.8,299.6,88.23,100,27,88,5561.8,0.9,39.1,5,0
1777043504.574,177.578,299.7,88.23,100,28,86,0.8,24482.5,301.3,88.23,100,28,86,1447.1,26608.4,39.1,5,0
1777043504.915,177.919,300.4,88.23,100,32,84,26779.1,1.2,300.4,88.23,100,29,86,27118.0,27238.1,39.1,5,0
1777043505.280,178.285,300.4,88.23,100,32,84,27233.4,71.7,300.4,88.23,100,29,86,0.8,26995.5,39.1,5,0
1777043505.621,178.625,299.0,88.23,100,29,85,27220.3,6613.0,299.0,88.23,100,27,88,19656.3,0.7,39.1,5,0
1777043505.962,178.966,301.6,88.23,100,28,84,3.2,20202.0,299.3,88.23,100,31,86,16894.8,11879.3,39.1,5,0
1777043506.316,179.320,301.6,88.23,100,28,84,20354.0,20365.6,299.3,88.23,100,31,86,22.9,20478.8,62.5,8,0
1777043506.657,179.661,300.8,88.23,100,26,85,16919.7,11423.5,300.3,88.23,100,27,86,10306.0,580.1,62.5,8,0
1777043506.997,180.002,299.3,88.23,100,24,84,581.6,22573.3,300.4,88.23,100,34,85,13956.7,19756.2,62.5,8,0
1777043507.357,180.362,299.3,88.23,100,24,84,11182.2,11003.2,300.4,88.23,100,34,85,16737.1,1.3,62.5,8,0
1777043507.698,180.703,302.0,88.23,100,23,85,1.7,20404.0,300.3,88.23,100,34,86,20466.6,53.8,62.5,8,0
1777043508.039,181.044,301.1,88.23,100,27,84,59.6,20342.8,299.5,88.23,100,35,87,20408.9,0.7,62.5,8,0
1777043508.399,181.403,300.5,88.23,100,32,83,1.8,20378.2,299.2,88.23,100,32,88,20356.0,53.4,62.5,8,0
1777043508.740,181.744,300.5,88.23,100,32,83,53.1,11858.5,299.2,88.23,100,32,88,11172.9,16022.8,62.5,8,0
1777043509.081,182.085,300.9,88.23,100,34,85,5.8,20365.5,299.2,88.23,100,26,88,20430.6,53.6,62.5,8,0
1777043509.441,182.445,299.5,88.23,100,35,85,2864.6,5718.6,300.9,88.23,100,24,86,13515.4,19721.6,62.5,8,0
1777043509.782,182.786,299.5,88.23,100,35,85,20329.0,0.6,300.9,88.23,100,24,86,20530.0,20528.0,62.5,8,0
1777043510.123,183.127,298.7,88.23,100,31,86,20364.6,54.0,300.6,88.23,100,23,86,13232.0,14831.1,62.5,8,0
1777043510.467,183.471,299.5,88.23,100,26,85,10829.3,14718.6,300.3,88.23,100,27,86,778.3,795.6,62.6,8,0
1777043510.809,183.814,299.5,88.23,100,26,85,723.7,777.0,300.3,88.23,100,27,86,645.4,751.7,62.6,8,0
1777043511.152,184.157,302.1,88.23,99,65,84,717.1,747.8,303.4,88.23,99,65,85,1192.4,747.2,62.6,8,0
1777043511.509,184.513,303.0,88.23,99,65,83,627.2,753.1,303.1,88.23,99,65,85,730.6,727.6,62.7,8,0
1777043511.854,184.858,303.0,88.23,99,65,83,621.2,751.9,303.1,88.23,99,65,85,732.1,891.7,62.8,8,0
1777043512.203,185.207,302.0,88.23,99,65,83,957.0,756.5,300.3,88.23,99,65,85,751.2,715.0,62.8,8,0
1777043512.560,185.564,301.0,88.23,99,65,83,736.5,754.8,300.0,88.23,99,65,85,731.2,634.6,62.9,8,0
1777043512.903,185.907,300.3,88.23,99,65,83,718.6,774.8,300.0,88.23,99,65,85,860.1,763.2,62.9,8,0
1777043513.254,186.258,300.3,88.23,99,65,83,747.0,766.4,300.0,88.23,99,65,85,748.7,746.7,62.9,8,0
1777043513.599,186.603,300.0,88.23,99,65,83,713.1,741.6,300.0,88.23,99,65,85,725.7,734.6,63.0,8,0
1777043513.942,186.947,300.0,88.23,99,65,83,742.9,750.4,300.0,88.23,99,65,85,719.8,1055.9,63.1,8,0
1777043514.300,187.304,300.0,88.23,99,65,83,725.4,628.8,300.0,88.23,99,65,85,731.7,739.8,63.1,8,0
1777043514.641,187.646,300.1,88.23,99,65,83,607.5,742.3,300.0,88.23,99,65,85,738.6,734.7,63.2,8,0
1777043514.983,187.987,300.0,88.23,99,65,83,719.2,1213.2,300.0,88.23,99,65,85,739.2,791.8,63.2,8,0
1777043515.352,188.357,300.0,88.23,99,65,83,738.8,741.5,300.0,88.23,99,65,85,732.1,738.5,63.2,8,0
1777043515.695,188.699,300.0,88.23,99,65,83,732.7,735.4,300.0,88.23,99,65,85,724.5,622.7,63.3,8,0
1777043516.037,189.041,300.0,88.23,99,65,83,733.7,1068.1,300.0,88.23,99,65,85,640.1,740.8,63.4,8,0
1777043516.399,189.403,299.9,88.23,99,65,83,726.1,623.6,300.0,88.23,99,65,85,731.1,735.2,63.4,8,0
1777043516.741,189.745,299.9,88.23,99,65,83,724.9,617.6,300.0,88.23,99,65,85,721.3,745.6,63.5,8,0
1777043517.083,190.087,300.0,88.23,99,65,83,732.2,752.0,300.0,88.23,99,65,85,731.5,623.8,63.5,8,0
1777043517.437,190.441,300.0,88.23,99,65,83,724.3,740.8,300.0,88.23,99,65,85,635.9,728.7,63.5,8,0
1777043517.779,190.784,300.0,88.23,99,65,83,724.1,758.4,300.0,88.23,99,65,85,640.7,736.4,63.6,8,0
1777043518.124,191.129,300.0,88.23,99,65,83,724.3,746.8,300.0,88.23,99,65,85,628.5,750.1,63.7,8,0
1777043518.467,191.471,300.0,88.23,99,65,83,719.0,616.7,300.0,88.23,99,65,85,720.2,735.0,63.7,8,0
1777043518.809,191.813,300.0,88.23,99,65,83,741.7,635.7,300.0,88.23,99,65,85,743.4,753.9,63.7,8,0
1777043519.153,192.157,300.1,88.23,99,65,83,725.0,688.2,300.0,88.23,99,65,85,1256.3,761.6,63.8,8,0
1777043519.518,192.522,300.0,88.23,99,65,83,632.8,646.3,300.0,88.23,99,65,85,731.1,754.1,63.9,8,0
1777043519.861,192.865,300.0,88.23,99,65,83,734.1,642.6,300.0,88.23,99,65,85,752.2,758.4,63.9,8,0
1777043520.203,193.207,299.8,88.23,99,65,83,940.5,756.4,300.0,88.23,99,65,85,741.5,749.4,64.0,8,0
1777043520.564,193.568,299.9,88.23,99,65,83,636.1,753.6,300.0,88.23,99,65,85,742.6,739.4,64.0,8,0
1777043520.906,193.910,300.0,88.23,99,65,83,743.7,654.1,300.0,88.23,99,65,85,883.8,763.3,64.0,8,0
1777043521.255,194.259,300.0,88.23,99,65,83,733.3,754.4,300.0,88.23,99,65,85,743.0,633.3,64.1,8,0
1777043521.597,194.601,299.9,88.23,99,65,83,731.6,760.0,300.0,88.23,99,65,85,733.1,751.7,64.2,8,0
1777043521.939,194.944,299.9,88.23,99,65,83,727.9,687.5,300.0,88.23,99,65,85,789.8,854.5,64.2,8,0
1777043522.300,195.305,299.9,88.23,99,65,83,725.7,760.6,300.0,88.23,99,65,85,734.3,749.0,64.3,8,0
1777043522.650,195.654,300.0,88.23,99,65,83,731.2,630.9,300.0,88.23,99,65,85,743.3,751.1,64.3,8,0
1777043522.992,195.996,300.0,88.23,99,65,83,788.5,856.0,300.0,88.23,99,65,85,801.7,801.3,64.3,8,0
1777043523.347,196.351,300.0,88.23,99,65,83,752.9,753.9,300.0,88.23,99,65,85,738.5,747.7,64.4,8,0
1777043523.690,196.695,300.0,88.23,99,65,83,636.5,765.7,300.0,88.23,99,65,85,739.2,746.8,64.5,8,0
1777043524.032,197.036,300.2,88.23,99,65,83,737.1,986.9,300.0,88.23,99,65,85,735.4,742.0,64.5,8,0
1777043524.397,197.402,300.2,88.23,99,64,83,639.8,753.4,300.0,88.23,99,65,85,736.8,740.6,64.6,8,0
1777043524.739,197.744,300.2,88.23,99,64,83,633.0,748.2,300.0,88.23,99,65,85,738.9,755.9,64.6,8,0
1777043525.081,198.085,300.0,88.23,99,64,83,736.9,753.9,300.0,88.23,99,65,85,626.9,742.7,64.7,8,0
1777043525.432,198.436,300.1,88.23,99,65,83,737.1,747.5,300.0,88.23,99,65,85,653.5,759.3,64.7,8,0
1777043525.774,198.779,300.1,88.23,99,65,83,726.5,754.0,300.0,88.23,99,65,85,628.8,743.2,64.8,8,0
1777043526.116,199.120,300.0,88.23,99,64,83,730.6,734.8,300.0,88.23,99,65,85,634.5,745.1,64.8,8,0
1777043526.457,199.462,299.9,88.23,99,64,83,736.8,754.2,300.0,88.23,99,65,85,633.5,753.1,64.9,8,0
1777043526.799,199.803,299.9,88.23,99,64,83,725.8,741.9,300.0,88.23,99,65,85,633.9,741.6,64.9,8,0
1777043527.141,200.146,300.1,88.23,99,65,83,730.6,759.2,300.0,88.23,99,65,85,878.0,743.2,65.0,8,0
1777043527.491,200.496,300.1,88.23,99,64,84,730.9,754.8,300.0,88.23,99,65,85,750.3,746.6,65.0,8,0
1777043527.834,200.839,300.1,88.23,99,64,84,732.5,757.3,300.0,88.23,99,65,85,739.2,753.3,65.1,8,0
1777043528.181,201.185,299.9,88.23,99,64,83,621.0,997.3,300.0,88.23,99,65,85,742.3,632.3,65.1,8,0
1777043528.536,201.541,300.0,88.23,99,64,83,716.1,748.5,300.0,88.23,99,65,85,636.6,645.3,65.2,8,0
1777043528.878,201.883,300.0,88.23,99,64,84,732.2,749.6,300.0,88.23,99,65,85,776.6,848.1,65.2,8,0
1777043529.226,202.230,300.0,88.23,99,64,84,643.7,754.5,300.0,88.23,99,65,85,736.9,741.1,65.3,8,0
1777043529.575,202.579,300.0,88.23,99,64,84,633.8,751.9,300.0,88.23,99,65,85,733.0,734.0,65.3,8,0
1777043529.917,202.922,300.0,88.23,99,65,84,740.5,947.0,300.0,88.23,99,65,85,735.9,643.9,65.4,8,0
1777043530.272,203.277,300.0,88.23,99,65,84,725.6,748.6,300.0,88.23,99,65,85,741.2,753.0,65.4,8,0
1777043530.616,203.620,300.0,88.23,99,65,84,726.2,748.0,300.0,88.23,99,65,85,738.8,743.9,65.5,8,0
1777043530.957,203.962,300.1,88.23,99,65,84,770.2,675.7,300.0,88.23,99,65,85,1083.6,759.4,65.5,8,0
1777043531.322,204.327,300.1,88.23,99,65,84,731.7,762.2,300.0,88.23,99,65,85,744.5,741.4,65.6,8,0
1777043531.664,204.668,299.9,88.23,99,65,84,731.9,749.3,300.0,88.23,99,65,85,731.6,748.6,65.6,8,0
1777043532.006,205.010,299.9,88.23,99,65,84,1121.6,766.4,300.0,88.23,99,65,85,854.2,772.6,65.7,8,0
1777043532.373,205.377,300.1,88.23,99,65,84,726.4,755.2,300.0,88.23,99,65,85,745.5,752.9,65.7,8,0
1777043532.714,205.718,300.1,88.23,99,65,84,644.3,748.5,300.0,88.23,99,65,85,745.3,753.9,65.8,8,0
1777043533.056,206.060,300.0,88.23,99,65,84,691.3,682.3,300.0,88.23,99,65,85,646.6,753.7,65.8,8,0
1777043533.406,206.411,299.9,88.23,99,65,84,734.9,748.4,300.0,88.23,99,65,85,641.0,753.7,65.9,8,0
1777043533.748,206.752,299.9,88.23,99,65,84,725.7,755.0,300.0,88.23,99,65,85,642.9,754.0,65.9,8,0
1777043534.090,207.094,300.0,88.23,99,65,84,728.6,742.6,300.0,88.23,99,65,85,745.4,757.5,66.0,8,0
1777043534.440,207.444,300.0,88.23,99,65,84,736.8,753.1,300.0,88.23,99,65,85,732.7,750.8,66.1,8,0
1777043534.782,207.786,300.0,88.23,99,65,84,726.8,748.4,300.0,88.23,99,65,85,732.3,742.7,66.1,8,0
1777043535.124,208.128,300.0,88.23,99,65,84,627.5,747.8,300.0,88.23,99,65,85,744.0,761.3,66.1,8,0
1777043535.466,208.470,300.0,88.23,99,65,84,634.5,749.6,300.0,88.23,99,65,85,731.8,748.0,66.2,8,0
1777043535.807,208.812,300.0,88.23,99,65,84,628.7,760.4,300.0,88.23,99,65,85,732.0,748.4,66.2,8,0
1777043536.150,209.154,300.0,88.23,99,65,84,631.2,755.0,300.0,88.23,99,65,84,734.5,766.8,66.3,8,0
1777043536.492,209.497,300.0,88.23,99,65,84,737.5,644.8,300.0,88.23,99,65,85,747.2,742.0,66.4,8,0
1777043536.835,209.839,300.0,88.23,99,65,84,731.8,650.7,300.0,88.23,99,65,85,733.4,748.3,66.4,8,0
1777043537.178,210.182,300.0,88.23,99,65,84,732.8,1038.6,300.0,88.23,99,65,85,748.2,755.6,66.4,8,0
1777043537.535,210.539,300.0,88.23,99,64,84,11921.5,13722.7,300.0,88.23,99,65,84,8011.4,11459.4,0.0,0,0
1777043537.877,210.882,291.0,88.23,100,26,85,13734.9,13721.2,294.8,88.23,100,27,85,13702.4,13706.1,0.0,0,0
1777043538.252,211.256,291.0,88.23,100,26,85,13380.8,6866.0,294.8,88.23,100,27,85,12805.7,12612.7,0.0,0,0
1777043538.593,211.597,291.5,88.23,100,26,85,13723.6,13725.5,294.9,88.23,100,27,85,13706.6,13717.9,0.0,0,0
1777043538.935,211.939,300.6,88.23,100,27,86,1.0,27109.0,300.2,88.23,100,27,85,27126.6,73.9,39.1,5,0
1777043539.303,212.307,300.6,88.23,100,27,86,1.8,10223.5,300.2,88.23,100,27,85,16167.9,27179.3,39.1,5,0
1777043539.644,212.648,298.0,88.23,100,28,86,27174.3,72.3,300.2,88.23,100,27,86,1.8,27144.8,39.1,5,0
1777043539.984,212.988,300.0,88.23,100,28,86,27093.4,24806.1,299.7,88.23,100,33,85,1456.8,5.5,39.1,5,0
1777043540.331,213.336,300.0,88.23,100,28,86,0.8,27265.1,299.7,88.23,100,33,85,2677.8,23905.8,39.1,5,0
1777043540.677,213.681,302.3,88.23,100,28,85,15009.0,0.7,299.8,88.23,100,27,88,15771.5,10184.2,39.1,5,0
1777043541.018,214.022,300.3,88.23,100,27,87,10856.6,26539.5,301.4,88.23,100,28,86,6.0,27373.0,39.1,5,0
1777043541.375,214.379,299.6,88.23,100,31,84,27157.3,6824.9,300.6,88.23,100,30,86,19208.4,0.7,39.1,5,0
1777043541.717,214.721,299.6,88.23,100,31,84,1.8,12336.3,300.6,88.23,100,30,86,13950.7,27134.3,39.1,5,0
1777043542.061,215.065,299.2,88.23,100,30,86,26640.0,4.3,299.2,88.23,100,28,88,27115.3,4956.1,39.1,5,0
1777043542.415,215.420,301.8,88.23,100,29,86,4389.1,22476.6,299.9,88.23,100,32,85,0.8,7635.2,39.1,5,0
1777043542.755,215.760,301.8,88.23,100,29,86,5484.6,21282.1,299.9,88.23,100,32,85,27119.5,71.5,39.1,5,0
1777043543.096,216.100,300.8,88.23,100,30,86,4.2,5726.2,299.0,88.23,100,27,87,20495.1,27209.3,39.1,5,0
1777043543.447,216.451,299.3,88.23,100,28,87,27259.3,72.5,301.0,88.23,100,29,85,2.5,27239.5,39.1,5,0
1777043543.790,216.794,299.3,88.23,100,28,87,27065.7,15192.4,301.0,88.23,100,29,85,8157.9,0.7,39.1,5,0
1777043544.134,217.138,300.5,88.23,100,29,85,0.7,19139.0,301.3,88.23,100,29,86,6769.4,27249.0,39.1,5,0
1777043544.487,217.491,299.9,88.23,100,29,85,4604.7,0.7,299.3,88.23,100,27,88,26353.5,580.3,39.1,5,0
1777043544.828,217.832,299.9,88.23,100,29,85,0.8,20475.3,299.3,88.23,100,27,88,19242.9,692.2,62.5,8,0
1777043545.168,218.173,298.1,88.23,100,32,85,6135.5,2867.8,299.3,88.23,100,34,88,22205.1,9762.7,62.5,8,0
1777043545.521,218.525,300.8,88.23,100,34,86,53.9,10188.2,300.2,88.23,100,26,88,10650.6,18081.6,62.5,8,0
1777043545.862,218.866,300.8,88.23,100,34,86,20326.8,0.5,300.2,88.23,100,26,88,20268.0,20294.5,62.5,8,0
1777043546.204,219.208,300.8,88.23,100,36,85,20480.8,8345.5,301.2,88.23,100,24,86,13782.7,5627.2,62.5,8,0
1777043546.568,219.572,299.4,88.23,100,30,87,12134.8,1.2,300.7,88.23,100,23,86,20475.7,20383.7,62.5,8,0
1777043546.909,219.913,300.9,88.23,100,25,87,20404.5,13062.0,300.0,88.23,100,27,86,20345.9,2.7,62.5,8,0
1777043547.279,220.283,300.9,88.23,100,25,87,0.8,20367.9,300.0,88.23,100,27,86,18711.9,505.5,62.5,8,0
1777043547.623,220.627,301.5,88.23,100,23,87,54.6,13680.6,299.0,88.23,100,34,85,10546.7,14624.4,62.5,8,0
1777043547.964,220.968,300.5,88.23,100,25,86,17171.2,2.3,299.9,88.23,100,35,87,35171.0,55.1,62.5,8,0
1777043548.322,221.327,300.5,88.23,100,25,86,234.6,9139.1,299.9,88.23,100,35,87,11097.3,18324.9,62.5,8,0
1777043548.663,221.667,298.6,88.23,100,30,85,20311.0,0.6,299.0,88.23,100,34,88,20438.9,20342.5,62.5,8,0
1777043549.004,222.008,299.3,88.23,100,34,86,21107.3,812.1,299.2,88.23,100,27,88,842.4,810.1,62.6,8,0
1777043549.380,222.384,301.6,88.23,99,65,85,736.3,640.3,304.0,88.23,99,64,85,733.0,739.0,62.6,8,0
1777043549.722,222.726,301.6,88.23,99,65,85,728.8,628.9,304.0,88.23,99,64,85,724.3,740.9,62.6,8,0
1777043550.064,223.068,302.8,88.23,99,65,85,947.3,779.4,303.1,88.23,99,65,85,730.4,615.9,62.7,8,0
1777043550.422,223.426,302.8,88.23,99,65,85,726.4,744.2,300.2,88.23,99,65,85,731.7,634.5,62.8,8,0
1777043550.764,223.769,302.8,88.23,99,65,85,717.6,747.9,300.2,88.23,99,65,85,733.5,625.4,62.8,8,0
1777043551.106,224.111,300.7,88.23,99,65,85,741.4,765.2,300.0,88.23,99,65,85,755.4,648.7,62.9,8,0
1777043551.450,224.455,299.9,88.23,99,65,85,732.7,747.7,300.0,88.23,99,65,85,732.9,731.3,62.9,8,0
1777043551.792,224.796,299.9,88.23,99,65,85,727.6,748.1,300.0,88.23,99,65,85,736.7,725.8,62.9,8,0
1777043552.134,225.139,299.8,88.23,99,65,85,726.3,748.0,300.0,88.23,99,65,85,737.7,1084.6,63.0,8,0
1777043552.488,225.492,300.0,88.23,99,65,85,724.0,632.1,300.0,88.23,99,65,85,730.7,748.3,63.1,8,0
1777043552.831,225.835,300.0,88.23,99,65,85,738.8,656.3,300.0,88.23,99,65,85,732.4,741.9,63.1,8,0
1777043553.174,226.178,300.0,88.23,99,65,85,719.7,1177.4,300.0,88.23,99,65,85,735.6,761.1,63.2,8,0
1777043553.536,226.540,300.0,88.23,99,65,85,627.9,741.2,300.0,88.23,99,65,85,731.3,752.1,63.2,8,0
1777043553.878,226.883,300.0,88.23,99,65,85,629.7,741.8,300.0,88.23,99,65,85,809.7,902.4,63.2,8,0
1777043554.229,227.233,300.0,88.23,99,65,85,741.4,775.6,300.0,88.23,99,65,85,743.1,648.5,63.3,8,0
1777043554.575,227.580,300.0,88.23,99,65,85,730.6,760.6,300.0,88.23,99,65,85,738.7,641.2,63.4,8,0
1777043554.918,227.922,300.0,88.23,99,65,85,738.4,1050.3,300.0,88.23,99,65,85,742.9,741.0,63.4,8,0
1777043555.276,228.280,300.0,88.23,99,65,85,731.1,630.7,300.0,88.23,99,65,85,732.2,741.7,63.5,8,0
1777043555.620,228.624,300.0,88.23,99,65,85,726.7,629.9,300.0,88.23,99,65,85,733.4,741.9,63.5,8,0
1777043555.962,228.966,300.0,88.23,99,65,85,738.4,779.4,300.0,88.23,99,65,85,1015.6,747.6,63.5,8,0
1777043556.321,229.325,300.0,88.23,99,65,85,629.2,749.1,300.0,88.23,99,65,85,725.3,753.6,63.6,8,0
1777043556.663,229.668,300.0,88.23,99,65,85,627.4,748.7,300.0,88.23,99,65,85,732.3,741.3,63.7,8,0
1777043557.005,230.009,299.9,88.23,99,65,85,1041.0,757.0,300.0,88.23,99,65,85,652.2,686.4,63.7,8,0
1777043557.372,230.376,299.9,88.23,99,65,85,731.3,755.2,300.0,88.23,99,65,85,744.3,741.3,63.8,8,0
1777043557.713,230.718,300.0,88.23,99,65,85,731.0,746.1,300.0,88.23,99,65,85,754.7,759.0,63.8,8,0
1777043558.055,231.059,300.0,88.23,99,65,85,805.8,799.7,300.0,88.23,99,65,85,642.0,740.8,63.9,8,0
1777043558.412,231.417,300.0,88.23,99,65,85,737.7,629.4,300.0,88.23,99,65,85,621.4,740.8,63.9,8,0
1777043558.755,231.760,300.0,88.23,99,65,85,737.3,759.2,300.0,88.23,99,65,85,628.8,754.2,64.0,8,0
1777043559.101,232.105,300.1,88.23,99,65,85,735.5,753.7,300.0,88.23,99,65,85,731.3,747.7,64.0,8,0
1777043559.453,232.457,300.0,88.23,99,65,85,731.4,748.5,300.0,88.23,99,65,85,738.0,753.3,64.1,8,0
1777043559.795,232.799,300.0,88.23,99,65,85,725.2,754.0,300.0,88.23,99,65,85,731.7,739.3,64.1,8,0
1777043560.136,233.140,300.0,88.23,99,65,85,731.5,742.9,300.0,88.23,99,65,85,731.6,969.8,64.2,8,0
1777043560.485,233.489,300.0,88.23,99,65,85,727.8,635.8,300.0,88.23,99,65,85,744.1,753.3,64.2,8,0
1777043560.827,233.831,300.0,88.23,99,65,85,622.3,641.6,300.0,88.23,99,65,85,745.5,753.7,64.3,8,0
1777043561.174,234.178,299.9,88.23,99,65,85,736.6,1189.7,300.0,88.23,99,65,84,754.4,756.8,64.3,8,0
1777043561.535,234.539,299.9,88.23,99,65,85,736.0,643.0,300.0,88.23,99,65,85,744.7,740.8,64.4,8,0
1777043561.877,234.881,299.9,88.23,99,65,85,736.4,643.2,300.0,88.23,99,65,84,867.5,754.7,64.4,8,0
1777043562.224,235.228,299.9,88.23,99,65,85,737.4,768.3,300.0,88.23,99,65,84,734.7,742.3,64.5,8,0
1777043562.576,235.580,300.1,88.23,99,65,85,721.4,748.1,300.0,88.23,99,65,85,733.4,747.8,64.5,8,0
1777043562.918,235.922,300.2,88.23,99,64,85,724.5,947.6,300.0,88.23,99,65,85,742.2,743.6,64.6,8,0
1777043563.273,236.277,300.2,88.23,99,64,85,725.0,627.5,300.0,88.23,99,65,85,739.9,731.8,64.6,8,0
1777043563.616,236.621,300.0,88.23,99,64,85,730.8,629.0,300.0,88.23,99,65,85,731.2,741.1,64.7,8,0
1777043563.959,236.963,300.0,88.23,99,64,85,738.0,806.8,300.0,88.23,99,65,85,1030.3,753.5,64.7,8,0
1777043564.324,237.328,300.0,88.23,99,64,85,629.7,749.6,300.0,88.23,99,65,85,731.4,755.6,64.8,8,0
1777043564.665,237.669,300.0,88.23,99,65,85,723.9,754.5,300.0,88.23,99,65,84,739.3,746.4,64.8,8,0
1777043565.007,238.011,300.0,88.23,99,65,85,728.4,824.9,300.0,88.23,99,65,85,743.1,899.9,64.9,8,0
1777043565.360,238.365,300.0,88.23,99,65,85,739.0,641.7,300.0,88.23,99,65,85,745.2,735.7,65.0,8,0
1777043565.703,238.707,300.0,88.23,99,65,85,728.4,638.5,300.0,88.23,99,65,85,725.7,746.9,65.0,8,0
