timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777044814.893,168.828,300.0,88.23,99,70,86,1129.9,1011.9,300.0,88.23,100,72,84,1613.9,1180.7,97.7,12,0
1777044815.246,169.180,300.0,88.23,100,70,86,990.3,1175.6,300.0,88.23,99,72,84,1162.3,980.3,97.8,12,0
1777044815.595,169.529,300.0,88.23,100,70,86,1148.6,1011.2,300.0,88.23,100,72,84,1125.0,1004.8,97.8,12,0
1777044815.941,169.875,300.0,88.23,100,70,86,1167.6,1199.9,300.0,88.23,100,72,84,1009.4,1684.8,97.9,12,0
1777044816.301,170.235,300.0,88.23,99,70,86,1017.7,1171.7,300.0,88.23,99,72,84,1151.4,998.0,98.0,12,0
1777044816.647,170.581,300.0,88.23,99,70,86,1143.5,1000.0,300.0,88.23,100,72,84,1148.0,1044.1,98.0,12,0
1777044816.990,170.925,300.0,88.23,99,70,86,1147.2,1702.2,300.0,88.23,99,72,84,984.1,1663.3,98.1,12,0
1777044817.358,171.293,300.0,88.23,99,70,86,1155.6,986.4,300.0,88.23,99,72,84,1149.6,986.7,98.2,12,0
1777044817.704,171.639,300.0,88.23,99,70,86,1149.8,1011.8,300.0,88.23,100,72,84,1148.6,1178.6,98.2,12,0
1777044818.048,171.983,300.0,88.23,99,70,86,1394.7,1367.7,300.0,88.23,100,72,84,1169.2,1030.6,98.3,12,0
1777044818.410,172.345,300.0,88.23,99,70,86,1155.7,1009.5,300.0,88.23,100,72,84,1150.7,1166.4,98.3,12,0
1777044818.754,172.688,300.0,88.23,99,70,86,1129.5,1183.2,300.0,88.23,100,72,84,995.7,1165.3,98.3,12,0
1777044819.096,173.030,300.0,88.23,100,70,86,991.9,1174.2,300.0,88.23,100,72,84,985.1,1151.8,98.4,12,0
1777044819.443,173.377,300.0,88.23,100,70,86,991.1,1171.3,300.0,88.23,100,72,84,1148.3,993.3,98.5,12,0
1777044819.785,173.720,300.0,88.23,99,70,86,991.7,1158.4,300.0,88.23,100,72,84,1162.2,1005.5,98.5,12,0
1777044820.127,174.062,300.0,88.23,99,70,86,1131.7,987.6,300.0,88.23,100,72,84,1138.4,992.4,98.6,12,0
1777044820.471,174.406,300.0,88.23,99,70,86,1147.6,984.0,300.0,88.23,100,72,84,1136.4,1197.7,98.6,12,0
1777044820.815,174.750,300.0,88.23,99,70,86,1143.1,1146.4,300.0,88.23,99,72,84,1010.9,1164.8,98.7,12,0
1777044821.157,175.092,300.0,88.23,100,70,86,1138.7,1171.7,300.0,88.23,99,72,84,1590.2,1013.4,98.8,12,0
1777044821.509,175.443,300.0,88.23,99,70,86,991.6,1171.8,300.0,88.23,99,72,84,1162.3,997.5,98.8,12,0
1777044821.852,175.786,300.0,88.23,99,70,86,1117.3,1001.1,300.0,88.23,99,72,84,1161.7,1011.9,98.9,12,0
1777044822.195,176.130,300.0,88.23,100,70,86,1748.6,1163.6,300.0,88.23,100,72,84,1027.4,1164.5,99.0,12,0
1777044822.556,176.490,300.0,88.23,99,70,86,978.9,1184.8,300.0,88.23,99,72,84,1150.3,991.8,99.0,12,0
1777044822.898,176.833,300.0,88.23,99,70,86,1003.8,1392.0,300.0,88.23,99,72,84,1342.1,1466.5,99.1,12,0
1777044823.258,177.193,300.0,88.23,99,70,86,997.1,1159.9,300.0,88.23,99,72,84,1174.7,1018.1,99.2,12,0
1777044823.610,177.545,300.0,88.23,99,70,86,1128.9,999.8,300.0,88.23,100,72,84,1136.8,1017.6,99.2,12,0
1777044823.953,177.888,300.0,88.23,99,70,86,1160.8,1159.0,300.0,88.23,100,72,84,1502.5,992.3,99.3,12,0
1777044824.321,178.255,300.0,88.23,100,70,86,1167.7,1025.6,300.0,88.23,100,72,84,1163.9,993.4,99.3,12,0
1777044824.663,178.598,300.0,88.23,99,70,86,1131.2,986.5,300.0,88.23,100,72,84,1123.3,1163.2,99.4,12,0
1777044825.008,178.942,300.0,88.23,99,70,86,1673.5,1178.6,300.0,88.23,99,72,84,1285.2,998.8,99.4,12,0
1777044825.370,179.305,300.0,88.23,99,70,86,1120.6,987.5,300.0,88.23,99,72,84,1150.9,1018.0,99.5,12,0
1777044825.713,179.648,300.0,88.23,100,70,86,1155.3,984.1,300.0,88.23,100,72,84,1148.6,1157.4,99.5,12,0
1777044826.055,179.990,300.0,88.23,100,70,86,1227.9,1240.1,300.0,88.23,100,72,84,1019.0,1178.7,99.6,12,0
1777044826.411,180.346,300.0,88.23,100,70,86,1005.1,7441.3,300.0,88.23,100,72,84,13722.4,13730.9,99.1,12,0
1777044826.756,180.691,298.0,88.23,100,70,86,13729.0,7243.6,298.2,88.23,100,31,86,12284.3,13732.5,99.1,12,0
1777044827.097,181.032,295.7,88.23,100,28,88,13666.4,6864.0,296.8,88.23,100,28,87,12853.7,11442.3,99.1,12,0
1777044827.441,181.376,295.7,88.23,100,28,88,13727.6,13696.1,296.8,88.23,100,28,87,12567.5,6943.6,99.1,12,0
1777044827.782,181.717,295.9,88.23,100,29,88,12006.1,13723.5,298.8,88.23,100,29,86,13726.4,13717.8,99.1,12,0
1777044828.123,182.057,300.8,88.23,100,28,87,35.3,20455.8,300.5,88.23,100,39,86,19012.9,55.3,64.5,8,0
1777044828.473,182.408,300.8,88.23,100,28,87,54.2,20457.4,300.5,88.23,100,39,86,14462.2,5084.2,64.5,8,0
1777044828.815,182.750,301.0,88.23,100,35,89,10988.0,1.3,299.8,88.23,100,32,85,20535.0,20435.6,64.5,8,0
1777044829.156,183.091,300.9,88.23,100,28,89,20546.9,1.2,299.4,88.23,100,34,85,20365.3,20393.2,64.5,8,0
1777044829.508,183.443,300.4,88.23,100,26,89,20475.8,0.6,299.4,88.23,100,36,86,20396.8,20407.9,64.5,8,0
1777044829.851,183.785,300.4,88.23,100,26,89,16650.2,2666.3,299.4,88.23,100,36,86,6729.6,13245.0,64.5,8,0
1777044830.192,184.127,298.9,88.23,100,24,87,17713.9,20398.7,299.0,88.23,100,33,87,10416.6,13666.5,64.5,8,0
1777044830.547,184.482,299.9,88.23,100,23,87,13365.1,13737.6,300.4,88.23,100,26,87,1.9,19791.6,64.5,8,0
1777044830.890,184.825,299.9,88.23,100,23,87,20369.8,20502.0,300.4,88.23,100,26,87,6654.8,12635.4,64.5,8,0
1777044831.251,185.185,298.8,88.23,100,28,88,11105.0,8016.0,300.4,88.23,100,24,87,1670.9,17783.6,64.5,8,0
1777044831.593,185.528,299.0,88.23,100,34,86,19735.4,20379.9,300.7,88.23,100,23,85,0.8,20375.8,64.5,8,0
1777044831.935,185.869,299.0,88.23,100,34,86,20502.2,20377.1,300.7,88.23,100,23,85,1.8,32214.6,64.5,8,0
1777044832.302,186.237,300.2,88.23,100,35,88,10810.0,41071.2,300.4,88.23,100,26,86,71.3,1.8,62.5,8,0
1777044832.651,186.586,299.2,88.23,100,27,87,10910.5,15286.2,300.1,88.23,100,29,86,27300.1,71.7,62.5,8,0
1777044832.996,186.930,299.2,88.23,100,27,87,3.4,18497.4,300.1,88.23,100,28,88,16583.1,6940.7,62.5,8,0
1777044833.361,187.296,298.8,88.23,100,29,89,2027.9,0.7,299.6,88.23,100,28,88,27131.3,1086.9,62.5,8,0
1777044833.702,187.637,302.0,88.23,100,28,87,578.2,27186.3,300.1,88.23,100,32,86,0.8,3680.6,62.5,8,0
1777044834.043,187.978,300.9,88.23,100,32,86,13863.4,10413.6,298.9,88.23,100,30,87,6404.1,0.7,62.5,8,0
1777044834.402,188.337,300.9,88.23,100,32,86,0.8,20569.5,298.9,88.23,100,30,87,5498.0,27353.9,62.5,8,0
1777044834.746,188.680,299.3,88.23,100,28,89,26605.3,1.0,300.5,88.23,100,29,86,7955.7,18604.2,62.5,8,0
1777044835.088,189.023,300.0,88.23,100,28,87,3733.8,22768.5,300.7,88.23,100,31,85,0.8,7132.8,62.5,8,0
1777044835.438,189.373,300.0,88.23,100,28,87,3986.5,22516.0,300.7,88.23,100,31,85,27195.4,71.9,62.5,8,0
1777044835.779,189.714,299.7,88.23,100,28,88,71.9,0.6,299.5,88.23,100,27,88,27173.9,5651.9,62.5,8,0
1777044836.120,190.055,299.3,88.23,100,28,90,3704.1,22591.5,300.5,88.23,100,30,86,0.8,7995.1,62.5,8,0
1777044836.461,190.395,299.3,88.23,100,28,90,6648.8,19764.4,300.5,88.23,100,30,86,27240.3,71.5,62.5,8,0
1777044836.802,190.736,300.7,88.23,100,33,88,71.3,0.6,299.9,88.23,100,30,85,27154.2,5127.2,62.5,8,0
1777044837.143,191.078,299.2,88.23,100,30,89,4245.8,22175.4,300.0,88.23,100,27,87,2.9,27127.9,62.5,8,0
1777044837.491,191.426,299.2,88.23,100,30,89,25379.4,713.4,300.0,88.23,100,27,87,26159.7,0.7,62.5,8,0
1777044837.833,191.768,301.4,88.23,100,29,87,0.8,2034.9,300.3,88.23,100,32,86,24077.9,26999.3,62.5,8,0
1777044838.174,192.108,301.2,88.23,100,29,86,2595.8,26174.3,299.4,88.23,100,27,87,990.1,25357.7,93.8,12,0
1777044838.535,192.469,298.5,88.23,100,30,89,24738.8,26309.8,300.7,88.23,100,27,88,71.9,0.7,93.8,12,0
1777044838.875,192.810,298.5,88.23,100,30,89,0.8,27153.6,300.7,88.23,100,27,88,16604.5,7496.9,93.8,12,0
1777044839.229,193.164,301.2,88.23,100,29,87,73.9,0.7,300.4,88.23,100,32,85,27131.1,12119.3,93.8,12,0
1777044839.573,193.508,300.9,88.23,100,31,86,11410.8,14919.4,299.7,88.23,100,28,87,0.8,14663.6,93.8,12,0
1777044839.915,193.849,300.9,88.23,100,31,86,13713.3,22795.1,299.7,88.23,100,28,87,74.9,3.9,93.8,12,0
1777044840.277,194.212,298.7,88.23,100,28,90,0.9,27197.0,301.1,88.23,100,28,85,16313.9,9841.7,93.8,12,0
1777044840.618,194.553,299.7,88.23,100,28,88,13440.6,0.7,300.7,88.23,100,29,85,16137.9,9816.1,93.8,12,0
1777044840.960,194.895,299.7,88.23,100,28,88,7811.1,17364.1,300.7,88.23,100,29,85,3.6,26954.9,93.8,12,0
1777044841.321,195.256,298.9,88.23,100,30,87,27280.9,16482.3,299.2,88.23,100,28,88,9605.0,0.7,93.8,12,0
1777044841.663,195.598,301.3,88.23,100,27,90,0.8,17590.9,299.9,88.23,100,31,86,8486.2,27247.1,93.8,12,0
1777044842.004,195.939,301.3,88.23,100,31,88,25246.7,5.6,299.4,88.23,100,29,86,27214.8,26033.1,93.8,12,0
1777044842.380,196.315,301.3,88.23,100,31,88,26628.4,0.9,299.4,88.23,100,29,86,2864.0,23085.1,93.8,12,0
1777044842.724,196.659,299.2,88.23,100,30,89,17008.5,27236.0,300.5,88.23,100,28,88,72.9,2.9,93.8,12,0
1777044843.068,197.002,301.8,88.23,100,29,87,1.0,22872.4,300.8,88.23,100,32,86,27241.8,71.7,93.8,12,0
1777044843.417,197.352,301.8,88.23,100,29,87,71.2,0.6,300.8,88.23,100,32,86,27156.8,7371.5,93.8,12,0
1777044843.758,197.693,300.9,88.23,100,32,86,3609.7,22586.9,299.3,88.23,100,27,87,0.8,8165.5,93.8,12,0
1777044844.101,198.036,301.9,88.23,100,41,87,1135.3,973.6,303.0,88.23,99,73,85,1111.2,1125.4,93.9,12,0
1777044844.452,198.386,301.9,88.23,100,41,87,1103.3,960.5,303.0,88.23,99,73,85,1096.4,941.6,93.9,12,0
1777044844.794,198.728,304.0,88.23,99,71,86,954.8,1145.3,304.0,88.23,100,73,85,970.9,1128.2,94.0,12,0
1777044845.138,199.073,304.4,88.23,100,71,86,1092.1,960.3,300.6,88.23,100,73,85,1096.9,1450.9,94.0,12,0
1777044845.488,199.423,304.4,88.23,100,71,86,1094.5,948.0,300.6,88.23,100,73,85,1072.8,941.7,94.1,12,0
1777044845.832,199.767,300.0,88.23,100,71,86,952.9,1118.9,300.0,88.23,100,73,84,1103.6,955.3,94.1,12,0
1777044846.174,200.109,300.0,88.23,100,71,86,1092.5,1755.4,300.0,88.23,100,73,84,1114.8,931.8,94.2,12,0
1777044846.540,200.475,300.0,88.23,99,71,86,952.8,1120.8,300.0,88.23,100,73,84,1107.3,968.8,94.2,12,0
1777044846.883,200.818,300.0,88.23,99,71,86,1105.8,1118.7,300.0,88.23,100,73,84,971.8,1329.4,94.3,12,0
1777044847.232,201.167,300.0,88.23,100,71,86,1108.3,960.6,300.0,88.23,100,73,84,962.3,1100.7,94.4,12,0
1777044847.578,201.513,300.0,88.23,100,71,86,1103.3,960.1,300.0,88.23,100,73,84,1084.4,935.6,94.4,12,0
1777044847.920,201.855,300.0,88.23,100,71,86,1133.6,1367.1,300.0,88.23,100,73,84,1471.9,1157.2,94.5,12,0
1777044848.285,202.220,300.0,88.23,100,71,86,941.8,962.6,300.0,88.23,100,73,84,1097.2,954.7,94.5,12,0
1777044848.628,202.563,300.0,88.23,100,71,86,954.1,1132.9,300.0,88.23,99,73,84,959.1,1101.7,94.6,12,0
1777044848.971,202.905,300.0,88.23,100,71,86,1094.1,976.2,300.0,88.23,99,73,84,1231.8,1127.5,94.7,12,0
1777044849.325,203.259,299.9,88.23,100,71,86,1105.0,946.8,300.0,88.23,100,73,84,1083.9,940.4,94.7,12,0
1777044849.668,203.602,300.0,88.23,100,71,86,953.3,1106.7,300.0,88.23,100,73,84,1110.9,941.9,94.8,12,0
1777044850.011,203.946,300.0,88.23,100,71,86,1696.2,1151.7,300.0,88.23,99,73,84,1299.9,983.4,94.8,12,0
1777044850.377,204.312,300.0,88.23,100,71,86,953.2,1134.6,300.0,88.23,99,73,84,1097.9,930.3,94.9,12,0
1777044850.720,204.655,300.0,88.23,100,71,86,1104.3,1118.9,300.0,88.23,100,73,84,945.3,1127.5,95.0,12,0
1777044851.065,205.000,300.0,88.23,100,71,86,1376.2,1126.5,300.0,88.23,100,73,84,959.8,1128.1,95.0,12,0
1777044851.419,205.353,300.0,88.23,100,71,86,1105.6,971.9,300.0,88.23,100,73,84,1110.3,946.6,95.0,12,0
1777044851.763,205.698,300.0,88.23,100,71,86,952.6,1120.3,300.0,88.23,99,73,84,1098.4,940.7,95.1,12,0
1777044852.105,206.040,300.0,88.23,99,71,86,1011.7,1119.9,300.0,88.23,100,73,84,946.2,1103.2,95.1,12,0
1777044852.450,206.385,300.0,88.23,99,71,86,1099.3,947.7,300.0,88.23,100,73,84,1097.4,1102.6,95.2,12,0
1777044852.794,206.729,300.0,88.23,100,71,86,942.4,1120.2,300.0,88.23,99,73,84,1098.8,954.0,95.2,12,0
1777044853.137,207.072,299.9,88.23,100,71,86,1117.8,1134.1,300.0,88.23,99,73,84,947.3,1475.3,95.3,12,0
1777044853.489,207.424,299.9,88.23,100,71,86,1092.5,1118.1,300.0,88.23,99,73,84,960.2,1126.7,95.4,12,0
1777044853.832,207.766,300.0,88.23,99,71,86,1092.1,961.2,300.0,88.23,100,73,84,1110.2,947.9,95.4,12,0
1777044854.177,208.112,300.0,88.23,99,71,86,927.3,1637.9,300.0,88.23,100,73,84,1115.8,1142.2,95.5,12,0
1777044854.536,208.471,300.0,88.23,100,71,86,952.6,1133.2,300.0,88.23,99,73,84,1109.8,943.7,95.5,12,0
1777044854.878,208.813,300.0,88.23,100,71,86,1093.2,1107.1,300.0,88.23,99,73,84,1142.1,1372.4,95.6,12,0
1777044855.230,209.165,300.0,88.23,100,71,86,943.6,1110.4,300.0,88.23,100,73,84,946.4,1114.6,95.7,12,0
1777044855.578,209.512,300.0,88.23,100,71,86,1078.3,959.0,300.0,88.23,100,73,84,1112.0,1126.9,95.7,12,0
1777044855.920,209.855,300.0,88.23,100,71,86,1323.4,947.6,300.0,88.23,100,73,84,1114.6,1167.0,95.8,12,0
1777044856.276,210.211,300.0,88.23,100,71,86,1103.0,947.9,300.0,88.23,100,73,84,1112.9,953.5,95.8,12,0
1777044856.621,210.556,300.0,88.23,100,71,86,953.7,1118.3,300.0,88.23,100,73,84,985.7,1114.3,95.9,12,0
1777044856.963,210.898,300.0,88.23,100,71,86,1152.5,1196.9,300.0,88.23,100,73,84,1542.2,967.7,96.0,12,0
1777044857.324,211.259,300.0,88.23,100,71,86,953.0,1106.0,300.0,88.23,100,73,84,959.4,1127.1,96.0,12,0
1777044857.667,211.602,300.0,88.23,99,71,86,1080.2,960.7,300.0,88.23,100,73,84,1112.7,1113.7,96.1,12,0
1777044858.010,211.945,300.0,88.23,100,71,86,1571.6,964.0,300.0,88.23,100,73,84,1223.2,1119.5,96.1,12,0
1777044858.371,212.306,300.0,88.23,100,71,86,1104.5,946.3,300.0,88.23,100,73,84,1084.0,942.4,96.1,12,0
1777044858.715,212.650,300.0,88.23,100,71,86,926.7,1121.3,300.0,88.23,100,73,84,1095.6,966.7,96.2,12,0
1777044859.058,212.993,300.0,88.23,99,71,86,1273.5,1196.9,300.0,88.23,100,73,84,1118.4,954.3,96.3,12,0
1777044859.415,213.350,300.0,88.23,99,71,86,953.0,1145.2,300.0,88.23,100,73,84,960.3,1100.5,96.3,12,0
1777044859.782,213.716,300.0,88.23,99,71,86,1104.2,949.5,300.0,88.23,100,73,84,1109.4,953.6,96.4,12,0
1777044860.125,214.059,300.0,88.23,100,71,86,946.8,1118.7,300.0,88.23,100,73,84,970.6,1165.5,96.4,12,0
1777044860.468,214.402,300.0,88.23,100,71,86,1104.0,1131.6,300.0,88.23,100,73,84,947.0,1100.2,96.5,12,0
1777044860.811,214.745,300.0,88.23,100,71,86,1118.8,973.0,300.0,88.23,99,73,84,1096.2,953.6,96.6,12,0
1777044861.154,215.089,300.0,88.23,100,71,86,953.2,1106.8,300.0,88.23,100,73,84,1615.1,975.3,96.6,12,0
1777044861.509,215.444,300.0,88.23,100,71,86,954.8,1132.9,300.0,88.23,100,73,84,1127.2,960.9,96.7,12,0
1777044861.852,215.787,300.0,88.23,100,71,86,1104.6,1118.7,300.0,88.23,99,73,84,972.0,1113.6,96.7,12,0
1777044862.194,216.129,300.0,88.23,100,71,86,1773.6,1124.2,300.0,88.23,100,73,84,963.3,1120.8,96.8,12,0
1777044862.557,216.492,300.0,88.23,100,71,86,1091.4,1133.8,300.0,88.23,100,73,84,974.4,1113.9,96.9,12,0
1777044862.900,216.835,300.0,88.23,100,71,86,1085.3,1076.2,300.0,88.23,100,73,84,1329.0,1104.5,96.9,12,0
1777044863.251,217.186,300.0,88.23,99,71,86,992.3,972.8,300.0,88.23,100,73,84,1112.1,947.3,97.0,12,0
1777044863.598,217.532,300.0,88.23,99,71,86,954.0,1120.9,300.0,88.23,100,73,84,962.2,1130.1,97.0,12,0
1777044863.940,217.875,300.0,88.23,99,71,86,1110.0,1189.8,300.0,88.23,100,73,84,1027.2,1631.7,97.1,12,0
1777044864.302,218.237,300.0,88.23,100,71,86,1105.1,1132.4,300.0,88.23,100,73,84,960.3,1121.4,97.2,12,0
1777044864.646,218.580,300.0,88.23,100,71,86,1091.9,946.7,300.0,88.23,99,73,84,1099.2,1099.9,97.2,12,0
1777044864.989,218.924,300.0,88.23,100,71,86,1008.8,1455.4,300.0,88.23,99,73,84,1125.0,1378.4,97.2,12,0
1777044865.350,219.285,300.0,88.23,100,71,86,1078.9,959.5,300.0,88.23,100,73,84,1111.9,942.4,97.3,12,0
1777044865.694,219.629,300.0,88.23,100,71,86,959.8,1133.0,300.0,88.23,100,73,84,962.7,942.5,97.3,12,0
1777044866.038,219.973,300.0,88.23,100,71,86,973.1,1236.4,300.0,88.23,100,73,84,1119.8,1113.6,97.4,12,0
1777044866.407,220.342,300.0,88.23,100,71,86,941.7,1107.2,300.0,88.23,100,73,84,1096.2,928.9,97.4,12,0
1777044866.750,220.685,300.0,88.23,99,71,86,1104.3,1120.3,300.0,88.23,100,73,84,947.1,1107.9,97.5,12,0
1777044867.094,221.029,300.0,88.23,99,71,86,1099.7,1119.6,300.0,88.23,99,73,84,947.5,1114.6,97.6,12,0
1777044867.450,221.384,300.0,88.23,99,71,86,1105.3,934.2,300.0,88.23,99,73,84,1086.2,953.6,97.6,12,0
1777044867.794,221.729,300.0,88.23,100,71,86,953.7,1132.8,300.0,88.23,100,73,84,1114.3,952.7,97.7,12,0
1777044868.137,222.072,300.0,88.23,100,71,86,1105.6,1118.1,300.0,88.23,100,73,84,959.9,1494.6,97.7,12,0
1777044868.488,222.423,300.0,88.23,100,71,86,1092.5,1105.9,300.0,88.23,100,73,84,946.4,1120.0,97.8,12,0
1777044868.830,222.765,300.0,88.23,99,71,86,1103.9,947.3,300.0,88.23,100,73,84,1099.5,960.0,97.9,12,0
1777044869.173,223.108,300.0,88.23,99,71,86,947.0,1132.0,300.0,88.23,100,73,84,985.5,1515.4,97.9,12,0
1777044869.525,223.460,300.0,88.23,100,71,86,939.5,1132.8,300.0,88.23,100,73,84,960.8,1113.6,98.0,12,0
1777044869.868,223.802,300.0,88.23,100,71,86,1104.9,959.2,300.0,88.23,100,73,84,1097.3,1693.3,98.0,12,0
1777044870.222,224.156,300.0,88.23,100,71,86,1095.2,1119.8,300.0,88.23,99,73,84,961.7,1126.7,98.1,12,0
1777044870.574,224.509,300.0,88.23,100,71,86,1104.0,960.6,300.0,88.23,100,73,84,1099.1,1113.1,98.2,12,0
1777044870.923,224.857,300.0,88.23,100,71,86,1130.5,1178.9,300.0,88.23,100,73,84,1475.8,1144.3,98.2,12,0
1777044871.284,225.219,300.0,88.23,100,71,86,1090.6,960.1,300.0,88.23,100,73,84,1110.2,1127.8,98.3,12,0
1777044871.627,225.561,300.0,88.23,99,71,86,978.7,1134.1,300.0,88.23,100,73,84,1114.0,974.2,98.3,12,0
1777044871.975,225.909,300.0,88.23,99,71,86,1213.5,1681.1,300.0,88.23,100,73,84,1319.7,1060.5,98.3,12,0
1777044872.360,226.294,300.0,88.23,100,71,86,964.7,1133.1,300.0,88.23,100,73,84,984.4,1138.0,98.4,12,0
1777044872.703,226.638,300.0,88.23,100,71,86,1093.0,985.4,300.0,88.23,100,73,84,983.2,1119.8,98.5,12,0
1777044873.045,226.980,300.0,88.23,99,71,86,1111.0,1103.7,300.0,88.23,100,73,84,966.6,1114.1,98.5,12,0
1777044873.406,227.341,300.0,88.23,99,71,86,1080.9,932.9,300.0,88.23,100,73,84,1096.0,1124.9,98.6,12,0
1777044873.750,227.685,300.0,88.23,99,71,86,951.9,1118.7,300.0,88.23,100,73,84,1110.5,940.3,98.6,12,0
1777044874.092,228.027,300.0,88.23,100,71,86,947.2,1106.5,300.0,88.23,100,72,84,1119.8,929.1,98.7,12,0
1777044874.441,228.376,300.0,88.23,100,71,86,1116.9,1136.6,300.0,88.23,100,72,84,948.8,1141.6,98.8,12,0
1777044874.789,228.724,300.0,88.23,99,71,86,1072.5,936.5,300.0,88.23,99,72,84,1110.0,1139.3,98.8,12,0
1777044875.131,229.066,300.0,88.23,100,71,86,966.3,1133.7,300.0,88.23,100,73,84,1110.5,954.2,98.9,12,0
1777044875.473,229.408,300.0,88.23,100,71,86,1098.9,1135.1,300.0,88.23,100,73,84,948.5,1115.2,98.9,12,0
1777044875.818,229.753,300.0,88.23,100,71,86,1107.1,973.6,300.0,88.23,100,73,84,1096.8,1131.7,99.0,12,0
1777044876.161,230.095,300.0,88.23,99,71,86,953.3,1340.3,300.0,88.23,100,73,84,1085.2,956.0,99.1,12,0
1777044876.509,230.444,300.0,88.23,99,71,86,941.5,1146.7,300.0,88.23,100,73,84,1000.8,1126.7,99.1,12,0
1777044876.851,230.786,300.0,88.23,99,71,86,1090.9,1144.3,300.0,88.23,100,73,84,946.0,1114.2,99.2,12,0
1777044877.193,231.128,300.0,88.23,99,71,86,1117.7,1012.5,300.0,88.23,100,73,84,1451.7,1117.6,99.2,12,0
1777044877.546,231.481,300.0,88.23,100,71,86,939.8,1107.3,300.0,88.23,100,73,84,1083.9,954.5,99.3,12,0
1777044877.889,231.823,300.0,88.23,100,71,86,943.3,1120.7,300.0,88.23,100,73,84,1694.8,981.4,99.4,12,0
1777044878.244,232.179,300.0,88.23,99,71,86,1078.4,1136.0,300.0,88.23,100,73,84,933.5,1102.0,99.4,12,0
1777044878.589,232.523,300.0,88.23,99,71,86,1091.4,961.0,300.0,88.23,100,73,84,1098.3,1140.4,99.4,12,0
1777044878.931,232.866,300.0,88.23,99,71,86,1707.7,989.1,300.0,88.23,100,73,84,1038.6,1620.6,99.5,12,0
1777044879.302,233.237,300.0,88.23,100,71,86,1118.2,1130.6,300.0,88.23,100,73,84,958.7,1126.6,99.5,12,0
1777044879.645,233.580,300.0,88.23,100,71,86,1097.6,932.8,300.0,88.23,100,73,84,1097.6,941.9,99.6,12,0
1777044879.988,233.923,300.0,88.23,100,71,86,966.7,1732.1,300.0,88.23,100,73,84,7257.4,13742.9,99.1,12,0
1777044880.348,234.283,300.0,88.23,99,71,86,9836.6,13733.5,300.0,88.23,100,73,84,7188.2,12461.8,99.1,12,0
1777044880.689,234.624,295.6,88.23,100,28,87,13710.8,6880.9,296.7,88.23,100,27,86,12579.8,12059.7,99.1,12,0
1777044881.036,234.970,295.2,88.23,100,27,88,10311.2,16287.6,296.9,88.23,100,27,87,13718.4,13719.4,99.1,12,0
1777044881.401,235.335,295.2,88.23,100,27,88,11437.8,8363.3,296.9,88.23,100,27,87,13722.1,13737.4,99.1,12,0
1777044881.741,235.676,299.9,88.23,100,28,89,0.8,20326.2,300.0,88.23,100,28,87,20338.1,53.8,72.8,9,0
1777044882.091,236.026,300.6,88.23,100,24,87,5.3,20421.4,299.3,88.23,100,32,87,20424.3,0.7,72.8,9,0
1777044882.439,236.374,300.6,88.23,100,24,87,35.5,20449.3,299.3,88.23,100,32,87,15634.8,3552.1,72.8,9,0
1777044882.780,236.715,300.1,88.23,100,35,87,11121.3,1.2,300.0,88.23,100,26,88,20439.6,20580.2,72.8,9,0
1777044883.121,237.056,298.7,88.23,100,27,87,20504.9,53.6,300.8,88.23,100,24,87,20431.7,20189.5,72.8,9,0
1777044883.467,237.402,298.7,88.23,100,27,87,20245.1,53.8,300.8,88.23,100,24,87,14235.2,11492.9,72.8,9,0
1777044883.809,237.743,299.9,88.23,100,27,86,13390.5,18043.8,300.6,88.23,100,23,85,1.1,20463.8,72.8,9,0
1777044884.150,238.084,300.4,88.23,100,35,87,20476.0,20390.9,300.4,88.23,100,26,86,53.4,20538.1,72.8,9,0
1777044884.493,238.428,300.4,88.23,100,35,87,19564.7,10996.6,300.4,88.23,100,26,86,8549.2,580.1,72.8,9,0
1777044884.834,238.769,301.1,88.23,100,23,89,0.9,20332.3,299.2,88.23,100,33,85,20420.4,0.7,72.8,9,0
1777044885.176,239.111,300.5,88.23,100,24,89,52.7,20379.0,299.8,88.23,100,34,86,13307.3,20410.4,72.8,9,0
1777044885.546,239.480,300.6,88.23,100,29,89,17058.3,13174.9,299.4,88.23,100,36,87,8341.7,580.2,72.8,9,0
1777044885.888,239.823,300.6,88.23,100,29,89,1.0,20384.4,299.4,88.23,100,36,87,41101.3,2.6,63.0,8,0
1777044886.273,240.208,297.8,88.23,100,24,87,11476.2,15907.7,298.5,88.23,100,32,87,2.0,20323.1,63.0,8,0
1777044886.622,240.557,300.6,88.23,100,34,87,13832.9,20376.8,299.7,88.23,100,31,87,0.8,20516.8,63.0,8,0
1777044886.965,240.900,300.6,88.23,100,34,87,20348.5,20404.0,299.7,88.23,100,31,87,6332.9,10553.2,63.0,8,0
1777044887.326,241.261,299.5,88.23,100,36,87,11477.8,12763.7,300.3,88.23,100,26,88,1.0,19893.4,63.0,8,0
