timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777032400.425,73.365,300.2,88.23,99,61,87,879.4,898.5,300.0,88.23,99,60,83,910.0,921.1,17.5,8,0
1777032400.766,73.707,300.0,88.23,99,61,88,874.9,925.0,300.0,88.23,99,61,83,909.1,902.6,17.5,8,0
1777032401.108,74.049,300.1,88.23,99,61,88,884.6,923.6,300.1,88.23,99,60,83,889.6,908.1,17.6,8,0
1777032401.450,74.391,300.1,88.23,99,61,88,891.9,917.6,300.1,88.23,99,60,83,896.3,907.6,17.6,8,0
1777032401.792,74.733,300.1,88.23,99,61,88,885.3,919.5,300.0,88.23,99,60,83,896.2,914.8,17.7,8,0
1777032402.134,75.074,300.0,88.23,99,61,88,885.8,900.8,300.0,88.23,99,60,83,902.5,985.1,17.8,8,0
1777032402.478,75.418,300.1,88.23,99,61,88,904.8,931.0,299.9,88.23,99,60,83,846.9,908.2,17.8,8,0
1777032402.821,75.761,300.1,88.23,99,61,88,885.6,924.4,299.9,88.23,99,60,83,907.5,908.0,17.9,8,0
1777032403.162,76.102,300.1,88.23,99,61,88,886.0,1095.4,300.0,88.23,99,60,83,901.4,1002.1,17.9,8,0
1777032403.513,76.454,300.0,88.23,99,61,88,899.2,924.7,300.0,88.23,99,60,83,883.1,914.3,18.0,8,0
1777032403.856,76.796,300.0,88.23,99,61,88,898.1,923.3,300.0,88.23,99,60,83,909.5,902.6,18.1,8,0
1777032404.198,77.139,299.9,88.23,99,61,88,1083.3,1208.1,300.0,88.23,99,60,83,897.4,901.0,18.1,8,0
1777032404.556,77.497,300.0,88.23,99,61,88,885.7,917.8,300.0,88.23,99,60,83,905.9,910.1,18.2,8,0
1777032404.898,77.838,300.0,88.23,99,61,88,891.6,1093.5,300.0,88.23,99,60,83,1038.6,909.6,18.3,8,0
1777032405.249,78.190,300.0,88.23,99,61,88,888.0,924.7,300.0,88.23,99,60,83,915.8,913.6,18.3,8,0
1777032405.595,78.535,299.9,88.23,99,61,88,884.7,891.7,300.0,88.23,99,60,83,895.5,895.8,18.4,8,0
1777032405.936,78.877,299.9,88.23,99,61,88,981.4,922.2,300.0,88.23,99,60,83,1195.4,1092.9,18.4,8,0
1777032406.291,79.232,300.0,88.23,99,61,88,884.7,921.0,300.0,88.23,99,61,83,898.3,915.1,18.5,8,0
1777032406.632,79.573,300.0,88.23,99,61,88,885.8,899.7,300.1,88.23,99,61,83,883.7,907.1,18.6,8,0
1777032406.974,79.915,300.2,88.23,99,61,88,907.2,923.3,300.0,88.23,99,60,83,903.7,1052.7,18.6,8,0
1777032407.329,80.270,300.2,88.23,99,61,88,891.7,910.0,300.0,88.23,99,60,83,907.9,906.3,18.7,8,0
1777032407.671,80.612,300.2,88.23,99,61,88,894.2,918.0,300.0,88.23,99,60,83,912.5,898.6,18.7,8,0
1777032408.014,80.955,300.1,88.23,99,61,88,892.5,1080.6,300.0,88.23,99,61,83,895.9,900.3,18.8,8,0
1777032408.371,81.311,300.1,88.23,99,61,88,884.9,917.5,300.0,88.23,99,61,83,902.0,902.1,18.9,8,0
1777032408.712,81.653,300.0,88.23,99,61,88,889.9,912.2,300.0,88.23,99,61,83,878.0,777.2,18.9,8,0
1777032409.055,81.995,300.1,88.23,99,61,88,915.9,917.8,300.0,88.23,99,61,83,904.0,893.2,19.0,8,0
1777032409.404,82.345,300.1,88.23,99,61,88,879.2,900.0,300.0,88.23,99,61,83,894.4,911.8,19.0,8,0
1777032409.746,82.686,300.0,88.23,99,61,88,891.7,917.9,300.0,88.23,99,60,83,907.0,913.8,19.1,8,0
1777032410.089,83.030,299.9,88.23,99,61,88,780.9,918.6,300.0,88.23,99,60,83,911.2,901.1,19.2,8,0
1777032410.431,83.372,299.9,88.23,99,61,88,886.6,913.8,300.0,88.23,99,60,83,900.8,904.8,19.2,8,0
1777032410.773,83.713,299.9,88.23,99,61,88,887.9,912.2,300.0,88.23,99,60,83,906.9,903.1,19.3,8,0
1777032411.114,84.055,300.0,88.23,99,61,88,877.6,918.2,300.0,88.23,99,60,83,915.1,915.0,19.4,8,0
1777032411.455,84.396,299.9,88.23,99,61,88,892.2,924.7,300.0,88.23,99,60,83,913.4,932.1,19.4,8,0
1777032411.797,84.737,299.9,88.23,99,61,88,885.0,912.6,300.0,88.23,99,61,83,897.4,900.4,19.5,8,0
1777032412.140,85.080,300.0,88.23,99,61,88,906.2,904.8,300.0,88.23,99,60,83,876.8,957.8,17.1,7,0
1777032412.484,85.425,297.4,88.23,100,32,89,15458.0,15467.6,296.5,88.23,100,33,84,10326.3,13434.6,15.6,8,0
1777032412.827,85.768,297.4,88.23,100,32,89,23830.4,12009.3,296.5,88.23,100,33,84,23940.7,11970.7,15.6,8,0
1777032413.170,86.110,293.0,88.23,100,38,88,13543.4,21583.1,295.1,88.23,100,38,84,12001.0,23970.1,15.6,8,0
1777032413.513,86.454,293.0,88.23,100,38,89,12016.0,17230.5,298.5,88.23,100,38,84,17556.3,15235.4,15.6,8,0
1777032413.854,86.794,293.0,88.23,100,38,89,20108.3,14828.5,298.5,88.23,100,38,84,17949.4,17089.4,15.6,8,0
1777032414.194,87.135,294.1,88.23,100,41,89,13453.2,23813.2,300.1,88.23,100,41,84,12025.6,23990.1,15.6,8,0
1777032414.539,87.480,294.3,88.23,100,54,88,917.4,942.5,301.2,88.23,99,61,84,925.7,928.8,15.7,8,0
1777032414.881,87.822,294.3,88.23,100,54,88,878.3,912.4,301.2,88.23,99,61,84,910.7,921.7,15.7,8,0
1777032415.225,88.166,300.4,88.23,99,62,88,1004.8,878.3,304.8,88.23,99,61,84,871.6,870.5,15.8,8,0
1777032415.572,88.512,304.3,88.23,99,62,88,867.9,900.3,304.8,88.23,99,62,84,777.5,877.6,15.9,8,0
1777032415.915,88.856,304.3,88.23,99,62,88,860.4,966.0,304.8,88.23,99,62,84,1069.4,997.1,15.9,8,0
1777032416.272,89.212,301.9,88.23,99,61,88,873.4,782.9,300.1,88.23,99,61,84,890.3,884.2,16.0,8,0
1777032416.614,89.555,300.4,88.23,99,62,88,860.8,894.0,300.0,88.23,99,61,84,878.9,889.8,16.1,8,0
1777032416.955,89.896,300.1,88.23,99,62,88,864.1,911.3,300.0,88.23,99,61,84,923.8,881.4,16.1,8,0
1777032417.306,90.246,300.1,88.23,99,62,88,872.3,893.3,300.0,88.23,99,61,84,871.0,883.4,16.2,8,0
1777032417.647,90.588,300.1,88.23,99,61,88,862.2,887.6,300.0,88.23,99,61,84,871.0,886.8,16.2,8,0
1777032417.991,90.932,300.0,88.23,99,61,88,864.8,903.0,300.0,88.23,99,61,84,904.8,926.7,16.3,8,0
1777032418.351,91.291,300.0,88.23,99,61,88,873.0,886.5,300.0,88.23,99,61,84,870.9,877.3,16.4,8,0
1777032418.695,91.635,299.9,88.23,99,61,88,854.2,886.9,300.0,88.23,99,61,84,878.4,874.3,16.4,8,0
1777032419.038,91.978,300.0,88.23,99,61,88,975.7,927.2,300.0,88.23,99,61,84,874.9,878.3,16.5,8,0
1777032419.397,92.337,300.0,88.23,99,61,88,861.5,893.4,300.0,88.23,99,61,84,884.0,876.8,16.5,8,0
1777032419.738,92.679,300.1,88.23,99,61,88,849.1,887.5,300.0,88.23,99,61,84,882.5,882.9,16.6,8,0
1777032420.082,93.022,300.0,88.23,99,61,88,931.3,891.8,300.0,88.23,99,61,84,866.0,863.2,16.7,8,0
1777032420.431,93.372,300.0,88.23,99,61,88,848.9,782.8,300.0,88.23,99,61,84,794.5,863.4,16.7,8,0
1777032420.775,93.716,300.0,88.23,99,61,88,867.6,874.9,300.0,88.23,99,61,84,870.7,876.9,16.8,8,0
1777032421.117,94.057,300.1,88.23,99,61,88,866.5,905.4,300.0,88.23,99,61,84,870.8,888.7,16.8,8,0
1777032421.460,94.401,299.9,88.23,99,61,88,861.7,906.7,300.0,88.23,99,61,84,883.4,885.5,16.9,8,0
1777032421.802,94.742,299.9,88.23,99,61,88,769.4,899.3,300.0,88.23,99,61,84,878.0,882.1,17.0,8,0
1777032422.145,95.085,299.8,88.23,99,61,88,860.2,889.5,300.0,88.23,99,61,84,908.5,906.8,17.0,8,0
1777032422.490,95.430,300.0,88.23,99,61,88,866.9,906.3,300.0,88.23,99,61,84,891.9,877.1,17.1,8,0
1777032422.832,95.772,300.0,88.23,99,61,88,863.7,887.2,300.0,88.23,99,61,84,878.5,877.4,17.2,8,0
1777032423.174,96.115,300.1,88.23,99,61,88,866.8,893.8,300.0,88.23,99,61,84,881.5,932.1,17.2,8,0
1777032423.518,96.459,300.0,88.23,99,61,88,873.1,900.3,300.0,88.23,99,61,84,881.9,895.9,17.3,8,0
1777032423.861,96.801,300.0,88.23,99,61,88,859.6,893.7,300.0,88.23,99,61,84,877.2,930.4,17.3,8,0
1777032424.203,97.144,299.9,88.23,99,61,87,930.3,909.7,300.0,88.23,99,61,84,869.3,897.5,17.4,8,0
1777032424.547,97.488,299.9,88.23,99,61,87,866.4,888.7,300.0,88.23,99,61,84,882.1,901.0,17.5,8,0
1777032424.892,97.833,299.9,88.23,99,61,87,859.5,893.5,300.0,88.23,99,61,84,885.5,901.1,17.5,8,0
1777032425.235,98.175,299.9,88.23,99,61,87,892.0,902.8,300.0,88.23,99,61,84,889.5,889.2,17.6,8,0
1777032425.579,98.520,299.9,88.23,99,61,87,873.7,900.3,300.0,88.23,99,61,84,872.0,845.6,17.6,8,0
1777032425.923,98.864,299.9,88.23,99,61,87,944.3,919.0,300.0,88.23,99,61,84,880.1,912.5,17.7,8,0
1777032426.274,99.214,299.9,88.23,99,61,87,859.6,900.5,300.0,88.23,99,61,84,883.8,888.2,17.8,8,0
1777032426.615,99.556,299.9,88.23,99,61,87,862.8,899.1,300.0,88.23,99,61,84,884.1,895.1,17.8,8,0
1777032426.958,99.898,299.9,88.23,99,61,87,876.4,1073.2,300.0,88.23,99,61,84,952.7,985.3,17.9,8,0
1777032427.315,100.256,299.9,88.23,99,61,87,873.2,899.3,300.0,88.23,99,61,84,877.9,882.6,17.9,8,0
1777032427.659,100.600,300.0,88.23,99,61,87,871.7,913.3,300.0,88.23,99,61,84,870.5,879.6,18.0,8,0
1777032428.005,100.946,299.9,88.23,99,61,87,865.5,926.6,300.0,88.23,99,61,84,883.1,889.2,18.1,8,0
1777032428.366,101.307,299.9,88.23,99,61,87,866.0,888.8,300.0,88.23,99,61,84,869.9,883.8,18.1,8,0
1777032428.708,101.648,300.0,88.23,99,61,87,872.7,892.7,300.0,88.23,99,61,84,877.9,888.9,18.2,8,0
1777032429.050,101.990,300.1,88.23,99,61,87,965.7,889.9,300.0,88.23,99,61,84,876.1,882.8,18.3,8,0
1777032429.401,102.342,300.1,88.23,99,61,87,879.3,906.6,300.0,88.23,99,61,84,884.8,884.3,18.3,8,0
1777032429.746,102.687,300.0,88.23,99,61,87,875.0,893.5,300.0,88.23,99,61,84,870.8,883.5,18.4,8,0
1777032430.089,103.029,300.0,88.23,99,61,87,873.1,899.6,300.0,88.23,99,61,84,870.2,887.0,18.4,8,0
1777032430.431,103.372,300.0,88.23,99,61,87,875.0,893.1,300.0,88.23,99,61,84,883.0,893.6,18.5,8,0
1777032430.774,103.714,299.9,88.23,99,61,87,873.3,900.6,300.0,88.23,99,61,84,896.2,862.9,18.6,8,0
1777032431.117,104.058,299.9,88.23,99,61,87,853.5,905.6,300.0,88.23,99,61,84,895.0,901.6,18.6,8,0
1777032431.459,104.400,299.9,88.23,99,61,87,866.4,880.5,300.0,88.23,99,61,84,887.0,889.2,18.7,8,0
1777032431.802,104.743,299.9,88.23,99,61,87,859.3,900.7,300.0,88.23,99,61,84,878.5,880.5,18.7,8,0
1777032432.144,105.085,300.0,88.23,99,61,87,868.7,894.2,300.0,88.23,99,61,84,935.2,888.2,18.8,8,0
1777032432.487,105.428,300.1,88.23,99,61,87,853.8,891.8,300.0,88.23,99,61,84,876.7,771.6,18.9,8,0
1777032432.830,105.771,300.1,88.23,99,61,87,875.0,900.2,300.0,88.23,99,61,84,890.7,876.2,18.9,8,0
1777032433.174,106.115,299.9,88.23,99,61,87,852.3,997.0,300.0,88.23,99,61,84,783.3,928.1,19.0,8,0
1777032433.530,106.471,299.9,88.23,99,61,87,853.2,905.1,300.0,88.23,99,61,84,882.4,892.8,19.0,8,0
1777032433.874,106.814,299.9,88.23,99,61,87,759.6,893.2,300.0,88.23,99,61,84,870.5,969.2,19.1,8,0
1777032434.219,107.160,299.9,88.23,99,61,87,868.2,902.8,300.0,88.23,99,61,84,781.6,793.5,19.2,8,0
1777032434.567,107.507,299.9,88.23,99,61,87,866.8,911.6,300.0,88.23,99,61,84,876.7,889.4,19.2,8,0
1777032434.909,107.850,299.9,88.23,99,61,87,859.7,899.3,300.0,88.23,99,61,84,871.6,962.6,19.3,8,0
1777032435.255,108.195,300.1,88.23,99,62,87,868.7,886.0,300.0,88.23,99,61,84,902.5,876.2,19.4,8,0
1777032435.598,108.539,300.1,88.23,99,61,87,865.4,900.8,300.0,88.23,99,61,84,890.0,888.6,19.4,8,0
1777032435.940,108.881,300.1,88.23,99,61,87,881.0,975.7,300.0,88.23,99,61,84,1028.1,876.9,19.5,8,0
1777032436.296,109.236,300.0,88.23,99,61,87,880.0,899.1,300.0,88.23,99,61,84,890.3,883.1,19.5,8,0
1777032436.638,109.579,300.0,88.23,99,61,87,15463.6,15465.9,300.0,88.23,99,61,84,15458.6,15470.4,2.0,1,0
1777032436.980,109.920,295.4,88.23,98,33,87,22813.6,16537.3,294.9,88.23,98,37,84,13941.5,11985.5,15.6,8,0
1777032437.345,110.285,295.4,88.23,98,33,87,18016.3,17045.7,294.9,88.23,98,37,84,11953.8,22727.0,15.6,8,0
1777032437.686,110.627,291.7,88.23,100,38,87,14511.1,13338.4,295.2,88.23,100,38,85,21546.2,12255.1,15.6,8,0
1777032438.027,110.967,293.2,88.23,100,40,88,23924.0,23900.3,300.0,88.23,100,40,84,13787.3,14085.3,15.6,8,0
1777032438.391,111.332,293.2,88.23,100,40,88,20946.2,14414.6,300.0,88.23,100,40,84,16263.0,18679.6,15.6,8,0
1777032438.733,111.674,292.8,88.23,100,42,89,964.0,970.2,299.8,88.23,100,41,86,930.8,954.9,15.7,8,0
1777032439.076,112.017,293.9,88.23,99,60,87,902.2,925.8,302.6,88.23,99,59,85,901.2,908.6,15.7,8,0
1777032439.423,112.363,293.9,88.23,99,60,87,859.0,902.1,302.6,88.23,99,59,85,877.3,895.9,15.8,8,0
1777032439.766,112.706,297.8,88.23,99,61,87,847.6,881.6,304.4,88.23,99,61,84,858.1,869.2,15.9,8,0
1777032440.108,113.048,303.1,88.23,99,62,87,854.0,868.1,302.5,88.23,99,61,84,762.7,865.0,15.9,8,0
1777032440.450,113.390,302.9,88.23,99,62,87,855.0,882.1,302.5,88.23,99,61,84,864.8,871.0,16.0,8,0
1777032440.793,113.733,302.9,88.23,99,62,87,853.8,889.2,300.0,88.23,99,62,84,857.3,867.9,16.1,8,0
1777032441.138,114.078,301.5,88.23,99,62,87,855.4,886.2,300.0,88.23,99,62,84,858.3,967.2,16.1,8,0
1777032441.482,114.423,300.5,88.23,99,62,87,834.9,874.7,300.0,88.23,99,62,84,863.1,864.3,16.2,8,0
1777032441.825,114.765,300.5,88.23,99,62,87,748.5,874.8,300.0,88.23,99,62,84,865.0,867.6,16.2,8,0
1777032442.167,115.108,300.3,88.23,99,62,87,847.4,874.1,300.0,88.23,99,61,84,883.9,874.3,16.3,8,0
1777032442.515,115.456,300.3,88.23,99,62,87,839.0,868.7,300.0,88.23,99,61,84,846.7,858.2,16.4,8,0
1777032442.860,115.801,300.3,88.23,99,62,87,745.1,874.9,300.0,88.23,99,61,84,846.3,864.8,16.4,8,0
1777032443.203,116.144,300.1,88.23,99,62,87,871.7,1068.1,300.0,88.23,99,61,84,855.0,864.0,16.5,8,0
1777032443.558,116.498,300.0,88.23,99,62,87,868.3,875.6,300.0,88.23,99,61,84,859.7,876.8,16.5,8,0
1777032443.901,116.841,300.0,88.23,99,62,87,844.7,992.7,300.0,88.23,99,61,84,866.5,919.9,16.6,8,0
1777032444.248,117.189,299.8,88.23,99,61,87,854.6,880.7,300.0,88.23,99,61,85,857.6,866.7,16.6,8,0
1777032444.597,117.538,299.8,88.23,99,61,87,847.0,888.8,300.0,88.23,99,61,84,865.8,866.6,16.7,8,0
1777032444.939,117.880,299.8,88.23,99,61,87,915.0,1114.7,300.0,88.23,99,61,84,875.3,890.1,16.7,8,0
1777032445.297,118.238,299.9,88.23,99,62,87,859.7,874.3,300.0,88.23,99,61,85,762.3,861.8,16.8,8,0
1777032445.639,118.580,299.8,88.23,99,61,87,854.9,888.6,300.0,88.23,99,61,84,858.6,877.4,16.8,8,0
1777032445.981,118.921,299.7,88.23,99,61,87,1101.8,998.2,300.0,88.23,99,61,85,916.8,890.1,16.9,8,0
1777032446.339,119.280,299.7,88.23,99,61,87,854.3,821.8,300.0,88.23,99,61,85,760.6,883.4,17.0,8,0
1777032446.682,119.622,299.9,88.23,99,61,87,853.2,887.8,300.0,88.23,99,61,84,859.1,857.6,17.0,8,0
1777032447.024,119.964,300.1,88.23,99,61,87,879.5,927.3,300.0,88.23,99,61,85,865.1,863.4,17.1,8,0
1777032447.379,120.320,300.1,88.23,99,61,87,854.2,874.0,300.0,88.23,99,61,85,865.0,858.0,17.2,8,0
1777032447.720,120.661,300.0,88.23,99,61,87,861.0,875.6,300.0,88.23,99,61,85,872.4,863.3,17.2,8,0
1777032448.062,121.002,300.1,88.23,99,61,87,853.5,886.6,300.0,88.23,99,61,85,877.5,864.0,17.3,8,0
1777032448.409,121.349,300.1,88.23,99,61,87,874.5,882.5,300.0,88.23,99,61,85,878.3,886.6,17.3,8,0
1777032448.752,121.693,299.9,88.23,99,61,87,769.6,895.4,300.0,88.23,99,61,85,877.2,883.3,17.4,8,0
1777032449.096,122.036,299.7,88.23,99,61,87,846.5,875.1,300.0,88.23,99,61,85,872.3,864.0,17.5,8,0
1777032449.438,122.378,299.7,88.23,99,61,87,847.9,894.9,300.0,88.23,99,61,85,859.9,895.1,17.5,8,0
1777032449.780,122.720,300.2,88.23,99,62,87,857.7,888.0,300.0,88.23,99,62,85,876.9,890.5,17.6,8,0
1777032450.121,123.061,300.1,88.23,99,61,87,853.4,874.7,300.0,88.23,99,61,85,852.5,877.4,17.6,8,0
1777032450.463,123.403,299.8,88.23,99,61,87,848.3,875.1,300.0,88.23,99,61,85,872.4,867.0,17.7,8,0
1777032450.805,123.746,299.8,88.23,99,61,87,860.4,887.1,300.0,88.23,99,61,85,864.4,876.9,17.8,8,0
1777032451.147,124.087,299.9,88.23,99,61,87,854.6,881.4,300.0,88.23,99,61,85,870.8,863.1,17.8,8,0
1777032451.490,124.431,300.1,88.23,99,61,87,865.8,888.4,300.0,88.23,99,61,85,879.0,876.4,17.9,8,0
1777032451.832,124.773,300.1,88.23,99,61,87,852.5,875.8,300.0,88.23,99,61,85,883.5,881.5,17.9,8,0
1777032452.175,125.115,299.9,88.23,99,61,87,845.3,939.2,300.0,88.23,99,61,85,776.9,879.1,18.0,8,0
1777032452.524,125.465,299.8,88.23,99,61,86,867.4,875.1,300.0,88.23,99,61,85,848.2,876.2,18.1,8,0
1777032452.867,125.807,299.8,88.23,99,61,86,872.4,874.8,300.0,88.23,99,61,85,779.8,869.4,18.1,8,0
1777032453.209,126.150,300.0,88.23,99,61,86,886.0,907.2,300.0,88.23,99,61,85,868.0,863.4,18.2,8,0
1777032453.560,126.500,300.1,88.23,99,61,86,861.6,886.9,300.0,88.23,99,61,85,857.3,867.3,18.3,8,0
1777032453.902,126.842,300.1,88.23,99,61,86,846.5,939.5,300.0,88.23,99,61,85,866.1,912.2,18.3,8,0
1777032454.248,127.189,299.9,88.23,99,61,86,849.9,874.6,300.1,88.23,99,61,85,851.8,866.8,18.4,8,0
1777032454.596,127.537,300.0,88.23,99,61,86,860.0,874.9,300.0,88.23,99,61,85,869.8,875.9,18.4,8,0
1777032454.939,127.880,300.0,88.23,99,61,86,769.1,942.6,300.0,88.23,99,61,85,899.6,869.2,18.5,8,0
1777032455.294,128.235,300.0,88.23,99,61,86,853.4,887.2,300.0,88.23,99,61,85,876.0,875.7,18.6,8,0
1777032455.637,128.578,299.8,88.23,99,61,86,852.7,874.5,300.0,88.23,99,61,85,857.2,863.1,18.6,8,0
1777032455.979,128.919,299.9,88.23,99,61,86,885.4,1010.7,300.0,88.23,99,61,85,777.3,898.1,18.7,8,0
1777032456.328,129.269,299.9,88.23,99,61,86,853.5,880.9,300.0,88.23,99,61,85,850.8,857.2,18.7,8,0
1777032456.671,129.611,300.1,88.23,99,62,86,859.7,873.8,300.0,88.23,99,61,85,876.8,866.8,18.7,8,0
1777032457.013,129.954,300.1,88.23,99,61,86,856.7,910.3,300.0,88.23,99,61,85,870.4,859.8,18.9,8,0
1777032457.372,130.313,300.1,88.23,99,61,86,847.0,881.8,300.0,88.23,99,61,85,871.6,863.1,18.9,8,0
1777032457.714,130.655,300.0,88.23,99,61,86,869.5,886.4,300.0,88.23,99,61,85,870.6,861.5,18.9,8,0
1777032458.056,130.997,299.7,88.23,99,61,86,899.3,903.0,300.0,88.23,99,61,85,870.8,872.5,19.0,8,0
1777032458.406,131.346,299.7,88.23,99,61,86,860.9,881.0,300.0,88.23,99,61,85,881.9,875.1,19.1,8,0
1777032458.747,131.688,299.7,88.23,99,61,86,853.3,874.6,300.0,88.23,99,61,85,870.7,860.7,19.1,8,0
1777032459.090,132.030,300.0,88.23,99,61,86,851.9,873.5,300.0,88.23,99,61,85,858.0,869.8,19.2,8,0
1777032459.474,132.414,300.2,88.23,99,61,86,853.6,885.4,300.0,88.23,99,61,85,870.8,771.0,19.2,8,0
1777032459.816,132.756,300.2,88.23,99,61,86,858.0,880.7,300.0,88.23,99,61,85,870.9,869.2,19.3,8,0
1777032460.157,133.098,300.1,88.23,99,61,86,860.6,887.6,300.0,88.23,99,61,85,1051.4,1061.7,19.4,8,0
1777032460.509,133.450,300.0,88.23,99,62,86,846.2,879.6,300.0,88.23,99,61,85,860.4,858.1,19.4,8,0
1777032460.855,133.796,300.0,88.23,99,62,86,841.3,875.1,300.0,88.23,99,61,85,853.0,1047.0,19.5,8,0
1777032461.202,134.142,300.1,88.23,99,62,86,974.6,883.9,300.0,88.23,99,61,85,867.1,875.1,17.1,7,0
1777032461.547,134.487,298.1,88.23,94,35,87,14307.6,14715.6,297.5,88.23,100,34,86,14367.5,10530.2,15.6,8,0
1777032461.895,134.836,298.1,88.23,94,35,87,16295.8,19353.0,297.5,88.23,100,34,86,20938.9,13014.4,15.6,8,0
1777032462.245,135.185,292.1,88.23,100,38,87,19381.6,11999.8,295.2,88.23,100,38,85,23888.6,12002.3,15.6,8,0
1777032462.592,135.533,290.7,88.23,100,38,87,17496.4,17397.9,297.8,88.23,100,38,86,15551.4,19157.7,15.6,8,0
1777032462.936,135.877,290.7,88.23,100,38,87,11976.3,23944.9,297.8,88.23,100,38,86,13734.1,23933.0,15.6,8,0
1777032463.297,136.237,292.6,88.23,100,40,86,17833.3,11972.5,300.5,88.23,100,39,85,23884.7,11962.8,15.6,8,0
1777032463.641,136.582,291.6,88.23,100,42,88,936.5,960.8,299.9,88.23,100,46,85,937.0,940.0,15.7,8,0
1777032463.985,136.925,295.4,88.23,99,62,86,961.9,884.1,304.5,88.23,99,62,85,877.4,1056.2,15.8,8,0
1777032464.345,137.286,295.4,88.23,99,62,86,859.5,888.5,304.5,88.23,99,62,85,877.8,872.9,15.8,8,0
1777032464.687,137.627,301.5,88.23,99,62,86,843.1,875.2,304.9,88.23,99,61,85,860.3,863.0,15.9,8,0
1777032465.031,137.972,302.9,88.23,99,62,86,854.0,1020.7,300.6,88.23,99,62,85,871.6,869.5,15.9,8,0
1777032465.385,138.326,302.9,88.23,99,62,86,853.7,881.5,300.6,88.23,99,62,85,774.2,753.3,16.0,8,0
1777032465.727,138.668,301.7,88.23,99,62,86,858.4,888.7,300.0,88.23,99,61,85,866.3,873.5,16.1,8,0
1777032466.071,139.012,300.3,88.23,99,62,86,863.8,881.0,300.0,88.23,99,61,85,857.4,864.0,16.1,8,0
1777032466.428,139.368,300.3,88.23,99,62,86,856.7,869.7,300.0,88.23,99,61,85,768.5,780.5,16.2,8,0
1777032466.770,139.711,300.2,88.23,99,61,86,854.3,868.2,300.0,88.23,99,61,85,859.2,864.1,16.2,8,0
1777032467.111,140.052,300.3,88.23,99,62,86,841.3,882.1,300.0,88.23,99,61,85,870.6,864.0,16.3,8,0
1777032467.454,140.394,300.2,88.23,99,61,86,860.4,875.0,300.0,88.23,99,61,85,767.6,868.2,16.4,8,0
1777032467.797,140.738,300.2,88.23,99,61,86,852.8,874.9,300.0,88.23,99,61,85,852.3,857.8,16.4,8,0
1777032468.138,141.079,300.0,88.23,99,61,86,860.2,869.5,300.0,88.23,99,61,85,872.5,929.1,16.5,8,0
1777032468.481,141.422,299.9,88.23,99,61,86,867.0,888.7,300.0,88.23,99,61,85,859.2,902.7,16.5,8,0
1777032468.824,141.765,299.9,88.23,99,61,86,845.8,875.8,300.0,88.23,99,61,85,867.5,873.9,16.6,8,0
1777032469.166,142.107,299.9,88.23,99,61,86,758.3,788.0,300.0,88.23,99,61,85,895.6,763.6,16.7,8,0
1777032469.511,142.452,299.8,88.23,99,61,86,852.9,887.4,300.0,88.23,99,61,85,857.6,876.3,16.7,8,0
1777032469.853,142.793,299.8,88.23,99,61,86,766.1,875.1,300.0,88.23,99,61,85,864.2,864.3,16.8,8,0
1777032470.197,143.138,299.9,88.23,99,61,86,1083.7,1112.8,300.0,88.23,99,61,85,880.4,869.9,16.8,8,0
1777032470.557,143.497,299.9,88.23,99,61,86,861.4,888.9,300.0,88.23,99,61,85,864.9,867.0,16.9,8,0
1777032470.902,143.842,299.9,88.23,99,61,86,854.0,939.7,300.0,88.23,99,61,85,909.5,995.8,17.0,8,0
1777032471.251,144.192,300.2,88.23,99,61,86,863.6,886.9,300.0,88.23,99,61,85,870.4,877.4,17.0,8,0
1777032471.597,144.538,300.1,88.23,99,61,86,851.2,882.1,300.0,88.23,99,61,85,858.7,875.9,17.1,8,0
1777032471.940,144.880,300.1,88.23,99,61,86,855.0,970.1,300.0,88.23,99,61,85,959.5,869.9,17.2,8,0
1777032472.299,145.239,299.9,88.23,99,61,86,853.8,888.5,300.0,88.23,99,61,85,876.7,875.9,17.2,8,0
1777032472.644,145.585,300.0,88.23,99,61,86,761.9,786.1,300.0,88.23,99,61,85,859.0,860.2,17.3,8,0
1777032472.988,145.929,300.0,88.23,99,61,86,856.8,933.4,300.0,88.23,99,61,85,864.6,883.4,17.3,8,0
1777032473.340,146.281,300.0,88.23,99,61,86,855.8,880.3,300.0,88.23,99,61,85,871.6,875.9,17.4,8,0
1777032473.682,146.622,299.9,88.23,99,61,86,854.3,888.8,300.0,88.23,99,61,85,882.6,853.2,17.5,8,0
1777032474.023,146.964,299.9,88.23,99,61,86,891.1,1059.1,300.0,88.23,99,61,85,779.9,875.9,17.5,8,0
1777032474.382,147.323,299.9,88.23,99,61,86,859.4,887.9,300.0,88.23,99,61,85,866.3,876.2,17.6,8,0
1777032474.723,147.664,299.9,88.23,99,61,86,839.8,763.7,300.0,88.23,99,61,85,872.2,875.9,17.6,8,0
1777032475.070,148.010,299.9,88.23,99,61,86,851.3,875.9,300.0,88.23,99,62,85,859.3,858.5,17.7,8,0
