timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777051847.709,240.871,300.0,88.23,99,67,87,579.2,663.3,300.0,88.23,99,66,84,655.5,656.5,96.1,6,0
1777051848.051,241.213,300.0,88.23,99,67,87,660.2,662.6,300.0,88.23,99,66,84,655.2,574.5,96.1,6,0
1777051848.395,241.556,300.0,88.23,99,67,87,643.0,668.7,300.0,88.23,99,66,84,654.7,576.7,96.2,6,0
1777051848.737,241.898,300.0,88.23,99,67,87,643.2,667.9,300.0,88.23,99,66,84,613.0,669.9,96.2,6,0
1777051849.080,242.242,300.0,88.23,99,67,87,645.3,587.1,300.0,88.23,99,66,84,655.5,662.3,96.2,6,0
1777051849.422,242.584,300.0,88.23,99,67,87,577.6,655.7,300.0,88.23,99,66,84,654.9,663.5,96.3,6,0
1777051849.764,242.925,300.0,88.23,99,67,87,581.3,663.0,300.0,88.23,99,67,84,655.1,580.2,96.3,6,0
1777051850.108,243.269,300.0,88.23,99,67,87,649.7,668.7,300.0,88.23,99,67,84,654.4,584.1,96.3,6,0
1777051850.452,243.613,300.0,88.23,99,67,87,640.7,656.9,300.0,88.23,99,66,84,580.4,667.7,96.4,6,0
1777051850.795,243.956,300.0,88.23,99,67,87,636.4,707.8,300.0,88.23,99,66,84,580.4,661.1,96.4,6,0
1777051851.139,244.300,300.0,88.23,99,67,87,649.0,587.9,300.0,88.23,99,66,84,696.2,669.3,96.5,6,0
1777051851.483,244.645,300.0,88.23,99,67,87,648.7,581.5,300.0,88.23,99,66,84,649.1,663.6,96.5,6,0
1777051851.827,244.989,300.0,88.23,99,67,87,573.0,663.2,300.0,88.23,99,66,84,651.0,660.0,96.5,6,0
1777051852.169,245.331,300.0,88.23,99,67,87,656.9,676.8,300.0,88.23,99,66,84,654.9,580.3,96.6,6,0
1777051852.513,245.674,300.0,88.23,99,67,87,643.7,662.4,300.0,88.23,99,66,84,648.7,583.0,96.6,6,0
1777051852.858,246.020,300.0,88.23,99,67,87,644.0,663.1,300.0,88.23,99,67,84,574.8,575.9,96.6,6,0
1777051853.202,246.363,300.0,88.23,99,67,87,649.8,678.7,300.0,88.23,99,67,84,572.1,662.9,96.7,6,0
1777051853.547,246.709,300.0,88.23,99,67,87,655.4,582.1,300.0,88.23,99,66,84,587.4,656.0,96.7,6,0
1777051853.890,247.051,300.0,88.23,99,67,87,7592.0,5710.6,300.0,88.23,99,66,84,1.0,13660.8,80.1,5,0
1777051854.231,247.393,297.4,88.23,100,25,88,13606.8,0.9,298.0,88.23,100,18,87,13729.9,13737.8,80.1,5,0
1777051854.574,247.736,297.4,88.23,100,25,88,0.8,8544.6,298.0,88.23,100,18,87,17392.8,36.4,80.1,5,0
1777051854.916,248.078,296.2,88.23,100,16,89,1.0,17440.5,297.1,88.23,100,27,87,8783.9,3.2,80.1,5,0
1777051855.259,248.420,300.6,88.23,100,27,90,13584.9,13733.2,300.2,88.23,100,17,86,0.8,13684.4,80.1,5,0
1777051855.600,248.762,300.6,88.23,100,27,90,13729.0,0.7,300.2,88.23,100,17,86,12384.1,14807.1,80.1,5,0
1777051855.941,249.102,300.8,88.23,100,23,87,38.1,3.6,300.6,88.23,100,18,88,20448.1,5874.3,80.1,5,0
1777051856.283,249.445,300.2,88.23,100,16,89,0.7,13724.0,299.8,88.23,100,27,87,13700.7,0.7,80.1,5,0
1777051856.626,249.787,300.2,88.23,100,16,89,13702.1,13742.8,299.8,88.23,100,27,87,0.8,13568.1,80.1,5,0
1777051856.968,250.130,301.0,88.23,100,26,90,13700.4,1.0,300.5,88.23,100,17,86,13732.8,13668.9,80.1,5,0
1777051857.318,250.479,300.6,88.23,100,24,87,0.8,12532.9,300.7,88.23,100,18,88,13740.2,1.4,80.1,5,0
1777051857.658,250.820,300.6,88.23,100,24,87,2.0,19628.5,300.7,88.23,100,18,88,6538.9,0.7,80.1,5,0
1777051857.999,251.160,300.3,88.23,100,17,90,13691.3,13728.1,300.2,88.23,100,27,87,6.9,13738.1,79.6,5,0
1777051858.348,251.509,300.6,88.23,100,27,90,13605.1,0.8,300.4,88.23,100,15,86,13690.6,13722.6,79.6,5,0
1777051858.690,251.852,300.6,88.23,100,27,90,37.2,1606.6,300.4,88.23,100,15,86,23781.1,38.2,79.6,5,0
1777051859.031,252.193,299.4,88.23,100,18,89,3.1,15373.9,300.0,88.23,100,24,88,10946.0,0.7,79.6,5,0
1777051859.375,252.537,299.0,88.23,100,19,91,13624.2,13746.5,299.2,88.23,100,24,85,0.8,13668.6,79.6,5,0
1777051859.716,252.878,300.9,88.23,100,27,90,16179.6,36.6,299.6,88.23,100,15,87,4582.0,21779.9,79.6,5,0
1777051860.058,253.219,300.9,88.23,100,27,90,39.4,1.3,299.6,88.23,100,15,87,20653.3,5944.7,79.6,5,0
1777051860.401,253.563,299.6,88.23,100,16,89,0.8,13715.7,299.6,88.23,100,25,88,13722.0,0.7,79.6,5,0
1777051860.742,253.904,299.4,88.23,100,20,91,13683.7,13753.2,299.6,88.23,100,23,85,2.0,11854.5,79.6,5,0
1777051861.083,254.244,299.4,88.23,100,20,91,22740.7,36.6,299.6,88.23,100,23,85,0.9,26315.7,79.6,5,0
1777051861.428,254.590,301.1,88.23,100,27,90,4583.9,3.1,300.9,88.23,100,14,88,20475.3,5867.6,79.6,5,0
1777051861.771,254.933,299.2,88.23,100,16,89,1.8,13662.9,299.8,88.23,100,25,88,13645.4,0.7,79.6,5,0
1777051862.113,255.275,299.2,88.23,100,16,89,3522.3,22543.2,299.8,88.23,100,25,88,36.0,582.7,79.1,5,0
1777051862.462,255.623,300.1,88.23,100,23,91,22213.1,36.7,300.4,88.23,100,19,86,0.9,22513.7,79.1,5,0
1777051862.806,255.968,300.9,88.23,100,24,88,6633.6,0.6,299.6,88.23,100,18,88,13897.5,12583.9,79.1,5,0
1777051863.147,256.309,300.9,88.23,100,24,88,0.8,13728.3,299.6,88.23,100,18,88,13710.9,0.8,79.1,5,0
1777051863.491,256.653,299.6,88.23,100,15,89,13666.2,13757.4,299.1,88.23,100,27,87,0.8,10748.3,79.1,5,0
1777051863.833,256.995,301.1,88.23,100,26,91,23742.2,36.9,300.4,88.23,100,17,86,1.0,22802.3,79.1,5,0
1777051864.176,257.337,301.1,88.23,100,26,91,8198.9,0.8,300.4,88.23,100,17,86,20500.8,3374.4,79.1,5,0
1777051864.522,257.683,300.9,88.23,100,24,88,0.6,13652.8,299.8,88.23,100,18,88,13723.9,0.7,79.1,5,0
1777051864.864,258.025,300.0,88.23,100,16,89,13704.5,13652.9,300.1,88.23,100,27,87,0.8,13633.8,79.1,5,0
1777051865.208,258.369,300.8,88.23,100,27,91,13658.9,3.1,300.1,88.23,100,27,87,9236.1,17400.6,79.1,5,0
1777051865.549,258.711,300.8,88.23,100,27,91,3564.2,2.2,300.5,88.23,100,17,86,19389.8,7396.1,79.1,5,0
1777051865.891,259.053,300.5,88.23,100,23,88,0.7,13675.8,300.4,88.23,100,19,88,13751.2,2.9,79.1,5,0
1777051866.236,259.397,300.3,88.23,100,18,91,13677.8,13718.0,300.1,88.23,100,24,86,1.8,13667.9,78.6,5,0
1777051866.584,259.746,300.3,88.23,100,18,91,13698.8,0.6,300.1,88.23,100,24,86,7806.0,18377.1,78.6,5,0
1777051866.930,260.091,300.8,88.23,100,27,90,35.9,2647.2,300.4,88.23,100,15,86,23764.6,37.2,78.6,5,0
1777051867.272,260.434,300.2,88.23,100,17,89,1.9,13699.9,299.7,88.23,100,24,88,13628.4,0.7,78.6,5,0
1777051867.613,260.775,300.2,88.23,100,17,89,13659.5,13698.5,299.7,88.23,100,24,88,0.7,13678.2,78.6,5,0
1777051867.955,261.116,300.5,88.23,100,20,91,13740.6,3.1,299.6,88.23,100,23,85,13645.3,13587.5,78.6,5,0
1777051868.303,261.465,301.0,88.23,100,27,90,35.8,3618.7,299.8,88.23,100,14,88,22657.7,36.6,78.6,5,0
1777051868.644,261.806,301.0,88.23,100,27,90,0.7,13791.6,299.8,88.23,100,14,88,12303.1,0.7,78.6,5,0
1777051868.985,262.147,299.2,88.23,100,16,89,13714.4,13722.1,299.8,88.23,100,25,88,4.4,15179.9,78.6,5,0
1777051869.336,262.498,299.7,88.23,100,21,91,13737.1,0.8,300.1,88.23,100,23,86,13687.2,13696.4,78.6,5,0
1777051869.677,262.838,299.7,88.23,100,21,91,1.8,8740.9,300.1,88.23,100,23,86,17524.1,36.6,78.6,5,0
1777051870.018,263.179,301.0,88.23,100,26,89,1827.9,23424.0,300.6,88.23,100,16,88,165.9,1.3,78.6,5,0
1777051870.363,263.524,299.3,88.23,100,16,88,13623.9,13706.8,299.0,88.23,100,27,87,0.7,13713.0,78.2,5,0
1777051870.704,263.865,300.8,88.23,100,26,91,19935.6,36.7,299.0,88.23,100,27,87,1.4,22780.3,78.2,5,0
1777051871.045,264.207,300.8,88.23,100,26,91,41.9,6411.2,300.3,88.23,100,17,87,19723.7,36.5,78.2,5,0
1777051871.395,264.557,301.4,88.23,100,23,88,1.1,14779.7,301.1,88.23,100,18,88,11419.3,0.7,78.2,5,0
1777051871.736,264.898,298.9,88.23,100,17,91,13686.3,13712.6,300.3,88.23,100,27,87,1.5,13711.6,78.2,5,0
1777051872.078,265.239,298.9,88.23,100,17,91,18286.8,36.8,300.3,88.23,100,27,87,1500.5,23811.3,78.2,5,0
1777051872.418,265.580,301.0,88.23,100,27,91,11476.0,0.6,300.7,88.23,100,16,86,13722.0,13759.5,78.2,5,0
1777051872.759,265.921,299.7,88.23,100,20,88,0.8,13683.9,299.6,88.23,100,22,88,13698.1,0.7,78.2,5,0
1777051873.100,266.261,299.7,88.23,100,20,88,4165.2,22727.9,299.6,88.23,100,22,88,36.0,580.6,78.2,5,0
1777051873.442,266.603,299.1,88.23,100,18,91,13662.2,13759.4,299.4,88.23,100,25,86,0.7,13659.2,78.2,5,0
1777051873.783,266.945,300.7,88.23,100,27,90,13580.3,0.7,300.4,88.23,100,15,86,13619.0,13648.8,78.2,5,0
1777051874.125,267.286,300.7,88.23,100,27,90,35.9,1.2,300.4,88.23,100,15,86,26259.4,13858.8,93.8,6,0
1777051874.484,267.645,298.6,88.23,100,17,89,13688.1,13649.5,298.2,88.23,100,25,88,0.8,7424.1,93.8,6,0
1777051874.825,267.987,300.5,88.23,100,24,91,19398.3,7232.0,300.5,88.23,100,21,86,0.7,14075.8,93.8,6,0
1777051875.169,268.330,300.5,88.23,100,24,91,13708.3,0.8,300.5,88.23,100,21,86,13664.4,13108.5,93.8,6,0
1777051875.514,268.676,299.4,88.23,100,25,89,0.6,13723.5,301.8,88.23,100,18,88,13712.1,0.6,93.8,6,0
1777051875.859,269.021,299.4,88.23,100,16,89,12041.7,14315.7,299.5,88.23,100,27,87,1.9,7414.3,93.8,6,0
1777051876.202,269.364,300.8,88.23,100,27,91,24444.9,39.0,299.5,88.23,100,27,87,1.2,23368.8,93.8,6,0
1777051876.546,269.708,300.8,88.23,100,27,91,11515.7,0.7,300.3,88.23,100,17,87,13660.8,13731.8,93.8,6,0
1777051876.887,270.049,299.7,88.23,100,23,88,1.8,13618.0,300.4,88.23,100,20,88,13687.9,2.9,93.8,6,0
1777051877.231,270.392,299.1,88.23,100,17,91,6141.4,20464.4,300.2,88.23,100,26,86,36.1,1302.0,93.8,6,0
1777051877.572,270.733,299.1,88.23,100,17,91,14799.8,11604.9,300.2,88.23,100,26,86,0.8,13636.4,93.8,6,0
1777051877.913,271.075,300.8,88.23,100,27,91,13726.8,0.9,300.3,88.23,100,16,86,13633.4,13690.7,93.8,6,0
1777051878.255,271.417,299.6,88.23,100,18,89,606.8,702.6,299.2,88.23,100,23,88,689.0,687.4,93.8,6,0
1777051878.598,271.759,299.6,88.23,100,18,89,591.1,688.9,299.2,88.23,100,23,88,673.4,673.3,93.8,6,0
1777051878.940,272.102,303.3,88.23,99,66,88,664.0,656.9,302.7,88.23,99,65,85,691.3,677.6,93.9,6,0
1777051879.288,272.449,303.3,88.23,99,66,88,669.1,679.9,302.8,88.23,99,65,85,586.2,673.6,93.9,6,0
1777051879.634,272.795,303.3,88.23,99,66,88,660.5,680.2,302.8,88.23,99,65,85,580.3,668.5,93.9,6,0
1777051879.981,273.142,300.1,88.23,99,66,88,666.6,730.3,300.0,88.23,99,65,85,690.6,664.0,94.0,6,0
1777051880.327,273.489,300.0,88.23,99,66,88,585.8,687.6,300.0,88.23,99,65,85,666.8,669.0,94.0,6,0
1777051880.669,273.831,300.0,88.23,99,66,88,585.8,681.1,300.0,88.23,99,65,85,674.0,669.0,94.0,6,0
1777051881.013,274.174,300.0,88.23,99,66,88,776.6,601.3,300.0,88.23,99,65,85,671.7,674.0,94.1,6,0
1777051881.361,274.523,300.0,88.23,99,65,88,661.2,680.6,300.0,88.23,99,65,85,592.5,671.7,94.1,6,0
1777051881.704,274.866,300.0,88.23,99,66,88,647.9,675.2,300.0,88.23,99,65,85,599.4,669.3,94.1,6,0
1777051882.050,275.211,300.0,88.23,99,66,88,659.2,673.4,300.0,88.23,99,65,85,594.0,665.6,94.2,6,0
1777051882.396,275.558,300.0,88.23,99,66,88,653.9,681.3,300.0,88.23,99,65,85,661.5,586.8,94.2,6,0
1777051882.741,275.902,300.0,88.23,99,65,88,585.4,675.2,300.0,88.23,99,65,85,667.5,668.7,94.3,6,0
1777051883.083,276.245,300.0,88.23,99,65,88,574.1,668.1,300.0,88.23,99,65,85,667.5,674.7,94.3,6,0
1777051883.425,276.587,300.0,88.23,99,66,88,580.4,675.7,300.0,88.23,99,65,85,674.5,667.8,94.3,6,0
1777051883.767,276.929,300.0,88.23,99,65,87,650.0,593.2,300.0,88.23,99,65,85,661.0,680.9,94.4,6,0
1777051884.111,277.272,300.0,88.23,99,65,87,655.7,587.0,300.0,88.23,99,65,85,668.6,680.2,94.4,6,0
1777051884.453,277.615,300.0,88.23,99,66,87,655.0,587.4,300.0,88.23,99,65,85,629.7,671.5,94.4,6,0
1777051884.796,277.957,300.0,88.23,99,65,87,655.1,680.4,300.0,88.23,99,65,85,592.4,678.1,94.5,6,0
1777051885.139,278.300,300.0,88.23,99,65,87,663.2,674.7,300.0,88.23,99,65,85,592.4,674.4,94.5,6,0
1777051885.482,278.644,300.0,88.23,99,66,87,655.5,682.3,300.0,88.23,99,65,85,667.9,598.8,94.5,6,0
1777051885.827,278.988,300.0,88.23,99,65,87,654.9,681.3,300.0,88.23,99,65,85,667.6,598.2,94.6,6,0
1777051886.171,279.332,300.0,88.23,99,65,87,584.8,726.7,300.0,88.23,99,65,85,678.8,680.2,94.6,6,0
1777051886.516,279.677,300.0,88.23,99,66,87,585.4,681.6,300.0,88.23,99,65,85,673.2,673.8,94.6,6,0
1777051886.858,280.019,300.0,88.23,99,65,87,661.0,593.9,300.0,88.23,99,65,85,674.0,661.7,94.7,6,0
1777051887.202,280.364,300.0,88.23,99,65,87,661.4,766.6,300.0,88.23,99,65,85,629.7,687.2,94.7,6,0
1777051887.551,280.712,300.0,88.23,99,66,87,667.0,675.8,300.0,88.23,99,65,85,597.1,680.5,94.7,6,0
1777051887.893,281.055,300.0,88.23,99,65,87,662.6,674.3,300.0,88.23,99,65,85,667.8,641.9,94.8,6,0
1777051888.239,281.401,300.0,88.23,99,66,87,588.3,674.6,300.0,88.23,99,65,85,661.7,671.1,94.8,6,0
1777051888.585,281.746,300.0,88.23,99,66,87,591.8,675.2,300.0,88.23,99,65,85,667.5,667.7,94.9,6,0
1777051888.928,282.090,300.0,88.23,99,66,87,761.3,590.6,300.0,88.23,99,66,85,664.1,757.6,94.9,6,0
1777051889.282,282.444,300.0,88.23,99,66,87,687.9,681.6,300.0,88.23,99,65,85,661.7,583.6,94.9,6,0
1777051889.627,282.789,300.0,88.23,99,66,87,584.2,681.1,300.0,88.23,99,65,85,666.9,671.5,95.0,6,0
1777051889.973,283.135,300.0,88.23,99,65,87,662.1,594.8,300.0,88.23,99,65,85,691.9,677.1,95.0,6,0
1777051890.320,283.481,300.0,88.23,99,66,87,654.0,619.2,300.0,88.23,99,65,85,592.9,674.8,95.0,6,0
1777051890.662,283.824,300.0,88.23,99,66,87,654.8,691.7,300.0,88.23,99,65,85,586.4,674.7,95.0,6,0
1777051891.008,284.170,300.0,88.23,99,66,87,664.6,830.5,300.0,88.23,99,65,85,670.9,580.2,95.1,6,0
1777051891.361,284.523,300.0,88.23,99,66,87,648.8,595.1,300.0,88.23,99,65,85,668.9,670.8,95.1,6,0
1777051891.706,284.867,300.0,88.23,99,65,87,666.4,587.4,300.0,88.23,99,65,85,668.9,674.0,95.2,6,0
1777051892.049,285.211,300.0,88.23,99,65,87,664.5,678.8,300.0,88.23,99,65,85,591.9,668.8,95.2,6,0
1777051892.395,285.556,300.0,88.23,99,66,87,655.0,674.0,300.0,88.23,99,65,85,593.5,668.8,95.2,6,0
1777051892.739,285.900,300.0,88.23,99,66,87,660.1,687.6,300.0,88.23,99,65,85,661.0,586.9,95.3,6,0
1777051893.082,286.244,300.0,88.23,99,66,87,654.3,681.0,300.0,88.23,99,65,85,661.8,585.8,95.3,6,0
1777051893.425,286.586,300.0,88.23,99,66,87,660.8,680.5,300.0,88.23,99,65,85,668.6,586.9,95.3,6,0
1777051893.767,286.929,300.0,88.23,99,66,87,584.3,674.2,300.0,88.23,99,65,85,662.2,579.7,95.4,6,0
1777051894.109,287.271,300.0,88.23,99,66,87,584.7,681.0,300.0,88.23,99,65,85,667.4,674.1,95.4,6,0
1777051894.452,287.613,300.0,88.23,99,65,87,585.3,680.3,300.0,88.23,99,65,85,668.8,667.7,95.4,6,0
1777051894.794,287.956,300.0,88.23,99,66,87,591.6,673.6,300.0,88.23,99,65,85,674.7,674.2,95.5,6,0
1777051895.137,288.298,300.0,88.23,99,66,87,646.0,593.2,300.0,88.23,99,65,85,669.5,674.7,95.5,6,0
1777051895.479,288.640,300.0,88.23,99,66,87,666.4,592.3,300.0,88.23,99,65,85,666.0,672.8,95.6,6,0
1777051895.821,288.982,300.0,88.23,99,66,87,660.5,592.7,300.0,88.23,99,65,85,666.6,670.8,95.6,6,0
1777051896.163,289.325,300.0,88.23,99,66,87,666.9,699.5,300.0,88.23,99,65,85,599.9,690.0,95.6,6,0
1777051896.507,289.668,300.0,88.23,99,66,87,660.7,679.8,300.0,88.23,99,65,85,580.9,674.9,95.6,6,0
1777051896.852,290.013,300.0,88.23,99,66,87,655.3,680.8,300.0,88.23,99,65,85,662.0,593.3,95.7,6,0
1777051897.195,290.357,300.0,88.23,99,66,87,693.5,684.1,300.0,88.23,99,65,85,669.9,668.0,95.7,6,0
1777051897.546,290.707,300.0,88.23,99,66,87,659.4,595.4,300.0,88.23,99,65,85,661.9,674.3,95.7,6,0
1777051897.888,291.050,300.0,88.23,99,66,87,655.6,592.7,300.0,88.23,99,65,85,680.4,671.6,95.8,6,0
1777051898.232,291.393,300.0,88.23,99,66,87,658.3,587.1,300.0,88.23,99,65,85,655.3,674.0,95.8,6,0
1777051898.574,291.736,300.0,88.23,99,66,87,661.8,587.1,300.0,88.23,99,65,85,669.1,671.2,95.9,6,0
1777051898.916,292.078,300.0,88.23,99,66,87,655.7,587.5,300.0,88.23,99,65,85,597.3,674.3,95.9,6,0
1777051899.260,292.421,300.0,88.23,99,66,87,654.7,673.8,300.0,88.23,99,66,85,586.3,671.1,95.9,6,0
1777051899.604,292.766,300.0,88.23,99,66,87,659.5,682.3,300.0,88.23,99,66,85,593.8,667.7,96.0,6,0
1777051899.946,293.108,300.0,88.23,99,66,87,664.3,684.0,300.0,88.23,99,65,85,694.3,600.2,96.0,6,0
1777051900.292,293.454,300.0,88.23,99,65,87,649.8,674.0,300.0,88.23,99,65,85,667.0,586.4,96.0,6,0
1777051900.635,293.796,300.0,88.23,99,65,87,654.5,681.1,300.0,88.23,99,65,85,667.9,583.8,96.1,6,0
1777051900.977,294.138,300.0,88.23,99,66,87,584.9,623.9,300.0,88.23,99,65,85,684.0,694.5,96.1,6,0
1777051901.328,294.490,300.0,88.23,99,65,87,661.2,600.3,300.0,88.23,99,65,85,674.1,666.9,96.1,6,0
1777051901.671,294.832,300.0,88.23,99,65,87,661.9,680.6,300.0,88.23,99,65,85,598.6,680.8,96.2,6,0
1777051902.014,295.176,300.0,88.23,99,66,87,750.2,722.1,300.0,88.23,99,65,85,671.6,592.6,96.2,6,0
1777051902.364,295.526,300.0,88.23,99,66,87,655.4,674.4,300.0,88.23,99,65,85,667.8,589.2,96.2,6,0
1777051902.707,295.869,300.0,88.23,99,66,87,586.9,681.4,300.0,88.23,99,65,85,674.3,673.0,96.3,6,0
1777051903.051,296.212,300.0,88.23,99,66,87,664.7,593.1,300.0,88.23,99,66,85,660.8,674.9,96.3,6,0
1777051903.397,296.558,300.0,88.23,99,66,87,661.6,586.8,300.0,88.23,99,65,85,661.3,684.1,96.3,6,0
1777051903.739,296.901,300.0,88.23,99,66,87,655.6,591.6,300.0,88.23,99,65,85,665.9,671.0,96.4,6,0
1777051904.082,297.243,300.0,88.23,99,66,87,654.3,593.2,300.0,88.23,99,65,85,662.1,661.6,96.4,6,0
1777051904.424,297.585,300.0,88.23,99,66,87,661.0,592.6,300.0,88.23,99,66,85,593.2,668.9,96.4,6,0
1777051904.766,297.928,300.0,88.23,99,66,87,661.3,674.2,299.9,88.23,99,65,85,586.7,672.4,96.5,6,0
1777051905.109,298.270,300.0,88.23,99,66,87,662.1,674.2,299.9,88.23,99,65,85,591.6,668.1,96.5,6,0
1777051905.451,298.613,300.0,88.23,99,66,87,662.1,687.8,300.0,88.23,99,66,85,598.9,667.6,96.6,6,0
1777051905.796,298.957,300.0,88.23,99,66,87,657.9,674.8,300.0,88.23,99,65,85,660.0,581.2,96.6,6,0
1777051906.138,299.300,300.0,88.23,99,66,87,654.4,675.1,300.0,88.23,99,65,85,660.9,587.3,96.6,6,0
1777051906.480,299.642,300.0,88.23,99,66,87,654.7,680.6,300.0,88.23,99,66,85,661.6,581.6,96.7,6,0
1777051906.823,299.984,300.0,88.23,99,66,87,655.0,674.5,300.0,88.23,99,65,85,661.2,586.5,96.7,6,0
1777051907.167,300.328,300.0,88.23,99,66,87,11044.9,2.1,300.0,88.23,99,65,85,13726.3,13719.5,80.1,5,0
1777051907.509,300.671,299.4,88.23,99,66,87,8.9,13712.3,299.5,88.23,100,41,87,13716.3,0.6,80.1,5,0
1777051907.852,301.013,296.3,88.23,100,15,88,3355.6,23359.8,297.3,88.23,100,26,87,36.0,581.8,80.1,5,0
1777051908.194,301.356,296.3,88.23,100,15,88,16085.7,10684.3,297.3,88.23,100,26,87,4.0,13613.0,80.1,5,0
1777051908.536,301.698,297.4,88.23,100,25,91,13696.5,0.6,298.1,88.23,100,19,86,13697.6,13643.4,80.1,5,0
1777051908.877,302.039,300.8,88.23,100,24,89,35.9,3614.0,299.8,88.23,100,18,88,22704.2,36.8,80.1,5,0
1777051909.219,302.381,299.1,88.23,100,15,89,581.7,23116.4,298.9,88.23,100,27,87,1189.3,1.6,80.1,5,0
1777051909.565,302.726,299.1,88.23,100,15,89,13617.9,13737.1,298.9,88.23,100,27,87,0.8,13711.2,80.1,5,0
1777051909.906,303.068,301.1,88.23,100,26,91,13667.8,0.9,300.6,88.23,100,18,86,13727.6,13719.0,80.1,5,0
1777051910.249,303.411,301.1,88.23,100,25,88,1.1,12151.1,300.9,88.23,100,18,88,13858.6,1.2,80.1,5,0
1777051910.592,303.753,301.1,88.23,100,25,88,581.3,22576.1,300.9,88.23,100,18,88,3662.3,0.6,80.1,5,0
1777051910.934,304.095,300.3,88.23,100,16,89,13699.9,13648.5,300.1,88.23,100,27,87,3712.2,22515.7,80.1,5,0
1777051911.289,304.450,300.9,88.23,100,27,91,13706.9,1.8,300.4,88.23,100,17,86,13576.8,13617.0,79.6,5,0
1777051911.632,304.794,300.9,88.23,100,27,91,0.7,13656.4,300.4,88.23,100,17,86,13728.7,0.7,79.6,5,0
1777051911.973,305.135,299.2,88.23,100,18,89,13716.9,13685.4,299.3,88.23,100,24,88,7.9,12020.0,79.6,5,0
1777051912.323,305.484,298.7,88.23,100,19,91,21732.0,36.7,299.2,88.23,100,23,85,1.0,22419.3,79.6,5,0
1777051912.664,305.826,298.7,88.23,100,19,91,13131.4,1.1,299.2,88.23,100,23,85,13612.3,13741.9,79.6,5,0
1777051913.006,306.168,300.9,88.23,100,27,90,4.6,13689.4,300.6,88.23,100,15,88,13751.1,0.7,79.6,5,0
1777051913.351,306.512,299.5,88.23,100,16,89,13694.7,13755.6,299.3,88.23,100,26,88,0.8,11315.7,79.6,5,0
1777051913.694,306.855,299.5,88.23,100,16,89,23061.2,36.6,299.3,88.23,100,26,88,1.0,23187.3,79.6,5,0
1777051914.036,307.198,299.9,88.23,100,22,91,10575.1,2.9,300.2,88.23,100,23,86,13621.6,13168.8,79.6,5,0
1777051914.380,307.542,301.0,88.23,100,26,89,0.8,13648.8,301.1,88.23,100,16,88,13720.6,0.7,79.6,5,0
1777051914.721,307.882,299.4,88.23,100,16,88,8817.9,17594.7,299.8,88.23,100,26,88,36.1,1342.2,79.6,5,0
1777051915.063,308.224,299.4,88.23,100,16,88,19161.7,6993.7,299.8,88.23,100,26,88,0.7,14297.0,79.6,5,0
1777051915.405,308.566,299.8,88.23,100,23,91,13684.4,0.7,300.0,88.23,100,20,86,9725.8,16554.4,79.1,5,0
1777051915.749,308.911,300.7,88.23,100,23,88,35.8,1161.2,299.4,88.23,100,20,88,23991.3,95.8,79.1,5,0
1777051916.091,309.253,300.7,88.23,100,23,88,1.8,13674.6,299.4,88.23,100,20,88,13735.8,5.1,79.1,5,0
1777051916.434,309.595,300.2,88.23,100,18,91,13566.4,13702.2,299.9,88.23,100,25,86,0.8,13618.0,79.1,5,0
1777051916.775,309.937,301.1,88.23,100,27,91,21748.1,36.9,300.4,88.23,100,15,86,2.0,22614.1,79.1,5,0
1777051917.116,310.278,301.1,88.23,100,27,91,11390.7,0.7,300.4,88.23,100,15,86,13676.5,13651.7,79.1,5,0
1777051917.459,310.621,299.6,88.23,100,18,89,0.8,13721.0,299.3,88.23,100,23,88,13705.6,0.8,79.1,5,0
1777051917.800,310.962,299.5,88.23,100,18,91,10295.9,16288.5,299.5,88.23,100,25,87,36.1,3419.0,79.1,5,0
1777051918.142,311.304,299.5,88.23,100,18,91,19973.9,6372.3,299.5,88.23,100,25,87,0.7,14849.5,79.1,5,0
1777051918.483,311.645,300.9,88.23,100,28,91,13731.2,0.7,300.8,88.23,100,15,86,13670.1,13681.0,79.1,5,0
1777051918.825,311.987,299.3,88.23,100,17,89,0.8,8952.0,299.6,88.23,100,24,88,17381.7,36.5,79.1,5,0
1777051919.168,312.329,299.3,88.23,100,17,89,135.2,20770.2,299.6,88.23,100,24,88,5592.5,5.0,79.1,5,0
1777051919.510,312.671,299.0,88.23,100,19,91,13708.4,13748.3,299.4,88.23,100,23,86,0.7,11588.0,78.6,5,0
1777051919.850,313.012,300.8,88.23,100,24,89,23514.3,884.5,299.7,88.23,100,18,88,1.1,19324.7,78.6,5,0
1777051920.192,313.354,300.8,88.23,100,24,89,13354.7,3.0,299.7,88.23,100,18,88,13669.8,13655.5,78.6,5,0
1777051920.536,313.698,299.5,88.23,100,15,89,0.7,13726.9,299.4,88.23,100,27,88,13687.0,0.7,78.6,5,0
1777051920.878,314.040,301.0,88.23,100,26,91,6809.8,19722.5,300.7,88.23,100,18,87,36.9,1826.4,78.6,5,0
