timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777039419.443,71.587,296.6,88.23,100,39,88,25665.9,1.3,300.7,88.23,100,34,84,27173.9,24162.9,82.1,21,0
1777039419.784,71.928,297.2,88.23,100,42,86,25985.3,27076.3,299.5,88.23,100,33,85,71.1,26337.7,82.1,21,0
1777039420.127,72.271,299.4,88.23,100,31,87,70.8,27173.3,299.8,88.23,100,39,83,5145.5,20992.9,82.1,21,0
1777039420.469,72.613,299.4,88.23,100,31,87,9159.8,17562.8,299.8,88.23,100,39,83,5068.3,21107.1,82.1,21,0
1777039420.810,72.954,296.4,88.23,100,34,89,9730.8,16312.0,299.7,88.23,100,38,84,27102.9,71.9,82.1,21,0
1777039421.151,73.295,298.8,88.23,100,41,88,27322.9,72.1,300.9,88.23,100,30,83,27084.9,14385.6,82.1,21,0
1777039421.494,73.638,298.8,88.23,100,41,88,27350.9,15824.9,300.9,88.23,100,30,83,10236.7,11182.3,82.1,21,0
1777039421.835,73.979,298.0,88.23,100,35,87,13714.6,14872.6,299.1,88.23,100,36,85,11338.2,24332.2,97.8,25,0
1777039422.178,74.322,297.1,88.23,100,34,88,13711.0,27358.5,300.8,88.23,100,33,83,15018.5,10855.9,97.8,25,0
1777039422.535,74.678,297.1,88.23,100,34,88,13692.4,13632.4,300.8,88.23,100,33,83,20354.0,9767.8,97.8,25,0
1777039422.877,75.021,297.2,88.23,100,35,87,14177.9,12519.7,299.9,88.23,100,35,84,26738.7,13703.2,97.8,25,0
1777039423.226,75.370,297.8,88.23,100,37,87,13652.7,13702.9,299.9,88.23,100,37,84,9895.7,22702.9,97.8,25,0
1777039423.577,75.721,297.6,88.23,100,40,89,13154.3,23071.6,299.6,88.23,100,39,85,9691.3,19890.9,97.8,25,0
1777039423.919,76.063,297.6,88.23,100,40,89,19393.1,17636.8,299.6,88.23,100,39,85,24633.6,12222.0,97.8,25,0
1777039424.278,76.422,298.4,88.23,100,36,87,1817.0,1560.4,300.3,88.23,100,43,84,1823.1,1528.0,97.9,25,0
1777039424.620,76.764,305.1,88.23,100,72,86,1500.9,1865.6,303.6,88.23,100,75,83,1506.9,1809.1,98.0,25,0
1777039424.963,77.107,305.1,88.23,100,72,86,1874.9,1455.5,303.6,88.23,100,75,83,2501.8,1809.7,98.1,25,0
1777039425.322,77.466,306.3,88.23,100,73,86,1740.8,1471.8,304.2,88.23,100,75,83,1771.0,1476.8,98.1,25,0
1777039425.665,77.809,300.1,88.23,100,73,86,1449.4,1454.2,300.1,88.23,100,76,83,1772.0,1450.6,98.2,25,0
1777039426.007,78.151,300.1,88.23,100,73,86,2754.5,1489.2,300.1,88.23,100,76,83,2506.9,1404.2,98.3,25,0
1777039426.385,78.529,300.0,88.23,100,73,86,1737.4,1454.7,300.0,88.23,100,75,83,1454.6,1809.8,98.4,25,0
1777039426.728,78.872,300.0,88.23,100,73,86,1767.1,1454.3,300.0,88.23,100,76,83,1745.8,1451.4,98.4,25,0
1777039427.070,79.214,300.0,88.23,100,73,86,1657.2,1793.4,300.0,88.23,100,76,83,1479.8,1809.8,98.6,25,0
1777039427.421,79.565,300.0,88.23,100,73,86,1741.0,1480.6,300.0,88.23,100,76,83,1770.6,1439.2,98.6,25,0
1777039427.763,79.907,300.0,88.23,100,73,86,1766.1,1454.6,300.0,88.23,100,76,83,1743.7,1437.3,98.8,25,0
1777039428.107,80.251,300.0,88.23,100,73,86,1427.6,1787.9,300.0,88.23,100,75,83,1428.2,1797.0,98.8,25,0
1777039428.460,80.604,300.0,88.23,100,73,86,1761.2,1455.0,300.0,88.23,100,75,83,1770.5,1424.0,99.0,25,0
1777039428.804,80.948,300.0,88.23,100,73,86,1411.0,1812.7,300.0,88.23,100,76,83,1454.5,1423.9,99.0,25,0
1777039429.147,81.291,300.0,88.23,100,73,86,1450.4,1786.8,300.0,88.23,100,76,83,1480.5,2022.7,99.2,25,0
1777039429.493,81.637,300.0,88.23,100,73,86,1741.9,1428.5,300.0,88.23,100,76,83,1772.1,1462.8,99.2,25,0
1777039429.836,81.980,299.9,88.23,100,74,86,1450.2,1403.8,300.0,88.23,100,76,83,1474.2,1437.3,99.3,25,0
1777039430.179,82.323,300.0,88.23,100,73,86,1450.5,2541.4,300.0,88.23,100,76,83,1774.9,1492.0,99.4,25,0
1777039430.540,82.684,300.0,88.23,100,73,86,1464.0,1787.9,300.0,88.23,100,76,83,1456.4,1808.1,99.5,25,0
1777039430.884,83.028,300.0,88.23,100,73,87,1718.7,1428.4,300.0,88.23,100,76,83,1408.4,1928.3,99.6,25,0
1777039431.228,83.372,300.0,88.23,100,73,87,1797.3,1585.3,300.0,88.23,100,76,83,1773.5,1424.9,99.6,25,0
1777039431.578,83.722,300.0,88.23,100,73,87,1474.7,1838.1,300.0,88.23,100,76,83,1454.4,1808.4,99.8,25,0
1777039431.921,84.065,300.0,88.23,100,73,87,1869.6,1481.7,300.0,88.23,100,76,83,1774.1,1479.2,99.8,25,0
1777039432.273,84.417,300.0,88.23,100,73,87,1423.1,1787.8,299.9,88.23,100,76,83,1454.6,1451.3,100.0,25,0
1777039432.619,84.763,300.0,88.23,100,73,87,1710.5,1454.5,300.0,88.23,100,76,83,1428.6,1809.1,100.0,25,0
1777039432.961,85.105,300.0,88.23,100,73,87,1278.8,1554.8,300.0,88.23,100,76,83,2272.9,1256.1,96.1,24,0
1777039433.326,85.470,300.0,88.23,100,73,87,1527.3,1222.4,300.0,88.23,100,74,83,1512.1,1199.4,96.1,24,0
1777039433.669,85.813,300.0,88.23,100,73,87,1197.7,1552.6,300.0,88.23,100,75,83,1241.9,1548.8,96.3,24,0
1777039434.011,86.155,300.0,88.23,100,73,87,2127.2,1245.8,300.0,88.23,100,75,83,1715.6,1604.0,96.3,24,0
1777039434.380,86.524,300.0,88.23,100,73,87,1206.5,1573.3,300.0,88.23,100,74,83,1240.8,1549.4,96.5,24,0
1777039434.722,86.866,299.9,88.23,100,73,87,1275.2,1533.5,300.0,88.23,100,74,83,1223.4,1566.6,96.5,24,0
1777039435.066,87.210,300.0,88.23,100,73,87,1663.1,1248.5,300.0,88.23,100,75,83,1511.8,1197.8,96.7,24,0
1777039435.419,87.562,300.0,88.23,100,73,87,1226.2,1572.7,300.0,88.23,100,75,83,1222.6,1549.0,96.7,24,0
1777039435.760,87.904,300.0,88.23,100,73,87,1228.4,1552.9,300.0,88.23,100,74,83,1208.3,1567.7,96.9,24,0
1777039436.103,88.247,300.0,88.23,100,73,87,1534.0,1260.5,300.0,88.23,100,74,83,1532.0,1223.2,96.9,24,0
1777039436.456,88.600,300.0,88.23,100,73,87,1236.4,1572.7,300.0,88.23,100,74,83,1222.0,1559.4,97.1,24,0
1777039436.800,88.944,300.0,88.23,100,73,87,1226.2,1533.0,300.0,88.23,100,74,83,1242.3,1568.4,97.2,24,0
1777039437.142,89.286,300.0,88.23,100,73,87,1528.7,1222.4,300.0,88.23,100,74,83,1823.3,1506.3,97.2,24,0
1777039437.496,89.640,300.0,88.23,100,73,87,1206.5,1554.6,300.0,88.23,100,74,83,1241.0,1577.8,97.4,24,0
1777039437.838,89.981,300.0,88.23,100,73,87,1216.8,1534.7,300.0,88.23,100,74,83,1203.2,1528.9,97.4,24,0
1777039438.180,90.324,300.0,88.23,100,73,87,1535.8,1786.5,300.0,88.23,100,74,83,1515.8,1201.6,97.6,24,0
1777039438.537,90.681,300.0,88.23,100,73,87,1236.1,1553.5,300.0,88.23,100,74,83,1222.5,1552.8,97.6,24,0
1777039438.880,91.024,300.0,88.23,100,73,87,1216.3,1534.4,300.0,88.23,100,74,83,1298.9,1756.0,97.8,24,0
1777039439.227,91.371,300.0,88.23,100,73,87,1569.2,1263.2,300.0,88.23,100,74,83,1534.9,1218.0,97.8,24,0
1777039439.575,91.719,300.0,88.23,100,73,87,1498.3,1222.6,300.0,88.23,100,74,83,1512.1,1255.9,98.0,24,0
1777039439.919,92.062,300.0,88.23,100,73,87,1233.8,1921.3,300.0,88.23,100,74,83,1535.3,1546.2,98.0,24,0
1777039440.279,92.423,300.0,88.23,100,73,87,1477.9,1202.3,300.0,88.23,100,74,83,1512.3,1217.1,98.2,24,0
1777039440.626,92.769,300.0,88.23,100,73,87,1197.6,1572.1,300.0,88.23,100,74,83,1203.2,1548.2,98.2,24,0
1777039440.968,93.112,300.0,88.23,100,73,87,1220.5,1537.6,300.0,88.23,100,74,83,2115.3,1237.9,98.3,24,0
1777039441.324,93.468,300.0,88.23,100,73,87,1527.9,1242.5,300.0,88.23,100,74,83,1551.3,1564.0,98.3,24,0
1777039441.668,93.812,300.0,88.23,100,73,87,1217.0,1553.8,300.0,88.23,100,74,83,1222.8,1542.4,98.5,24,0
1777039442.011,94.154,300.0,88.23,100,73,87,2097.2,1229.8,300.0,88.23,100,74,83,2199.2,1573.6,98.5,24,0
1777039442.382,94.526,300.0,88.23,100,73,87,1398.9,1243.6,300.0,88.23,100,74,83,1551.0,1199.3,98.7,24,0
1777039442.725,94.869,300.0,88.23,100,73,87,1508.3,1242.4,300.0,88.23,100,74,83,1513.2,1236.6,98.7,24,0
1777039443.067,95.211,300.0,88.23,100,73,87,1333.3,1576.8,300.0,88.23,100,74,83,1221.2,1548.3,98.9,24,0
1777039443.414,95.558,300.0,88.23,100,73,87,1216.8,1534.8,300.0,88.23,100,74,83,1221.6,1527.6,98.9,24,0
1777039443.756,95.900,300.0,88.23,100,73,87,1236.9,1553.5,300.0,88.23,100,74,83,1204.4,1549.2,99.1,24,0
1777039444.098,96.242,300.0,88.23,100,73,87,1491.6,1202.6,300.0,88.23,100,74,83,1513.8,1216.6,99.1,24,0
1777039444.445,96.589,300.0,88.23,100,73,87,1517.3,1204.0,300.0,88.23,100,74,83,1204.0,1547.9,99.3,24,0
1777039444.789,96.933,300.0,88.23,100,73,87,1236.0,1552.1,300.0,88.23,100,74,83,1241.6,1548.8,99.4,24,0
1777039445.133,97.277,300.0,88.23,100,73,87,1507.9,1167.2,300.0,88.23,100,74,83,1532.1,1934.4,99.4,24,0
1777039445.492,97.636,300.0,88.23,100,73,87,1197.5,1535.4,300.0,88.23,100,74,83,1222.1,1529.4,99.6,24,0
1777039445.835,97.979,300.0,88.23,100,73,87,1245.9,1571.9,300.0,88.23,100,74,83,1241.3,1549.0,99.6,24,0
1777039446.179,98.322,300.0,88.23,100,73,87,1488.9,1708.7,300.0,88.23,100,75,83,1187.0,1567.2,99.8,24,0
1777039446.537,98.680,300.0,88.23,100,73,87,1217.5,1534.3,300.0,88.23,100,75,83,1202.7,1566.9,99.8,24,0
1777039446.879,99.023,300.0,88.23,100,73,87,1217.2,1204.6,300.0,88.23,100,74,83,1629.3,1409.9,100.0,24,0
1777039447.226,99.370,300.0,88.23,100,73,87,1541.5,1261.0,300.0,88.23,100,74,83,1184.3,1584.5,100.0,24,0
1777039447.576,99.720,300.0,88.23,100,73,87,1236.0,1537.7,300.0,88.23,100,74,83,1203.2,1522.5,96.0,23,0
1777039447.920,100.064,300.0,88.23,100,73,87,1783.9,1241.6,300.0,88.23,100,74,83,1522.2,1744.5,96.0,23,0
1777039448.278,100.422,300.0,88.23,100,73,87,1198.8,1555.3,300.0,88.23,100,74,83,1203.6,1532.3,96.2,23,0
1777039448.621,100.765,300.0,88.23,100,73,87,1512.2,1223.9,300.0,88.23,100,74,83,1517.7,1218.2,96.2,23,0
1777039448.964,101.108,300.0,88.23,100,73,87,1536.6,1595.1,300.0,88.23,100,74,83,1923.2,1382.1,96.4,23,0
1777039449.331,101.475,300.0,88.23,100,73,87,1494.1,1221.8,300.0,88.23,100,74,83,1516.7,1236.5,96.4,23,0
1777039449.673,101.817,300.0,88.23,100,73,87,1235.4,1555.5,300.0,88.23,100,74,83,1202.7,1551.0,96.5,23,0
1777039450.017,102.161,300.0,88.23,100,73,87,1622.7,1583.4,300.0,88.23,100,74,83,1874.0,1225.6,96.5,23,0
1777039450.375,102.519,300.0,88.23,100,73,87,1533.8,1576.8,299.9,88.23,100,74,83,1223.8,1569.8,96.7,23,0
1777039450.718,102.862,300.0,88.23,100,73,87,1196.4,1555.7,300.0,88.23,100,74,83,1241.7,1532.4,96.7,23,0
1777039451.060,103.204,300.0,88.23,100,73,87,1652.2,1264.8,300.0,88.23,100,74,83,1505.5,1217.3,96.9,23,0
1777039451.419,103.563,300.0,88.23,100,73,87,1254.5,1538.1,300.0,88.23,100,74,83,1240.8,1533.8,97.0,23,0
1777039451.761,103.905,300.0,88.23,100,73,87,1513.6,1203.3,300.0,88.23,100,74,83,1519.5,1237.3,97.1,23,0
1777039452.104,104.248,300.0,88.23,100,73,87,1210.5,1556.8,300.0,88.23,100,74,84,1241.3,1570.9,97.2,23,0
1777039452.457,104.600,300.0,88.23,100,73,87,1237.2,1577.3,300.0,88.23,100,74,84,1262.3,1279.1,97.2,23,0
1777039452.799,104.943,300.0,88.23,100,73,87,1503.3,1223.0,300.0,88.23,100,74,83,1517.6,1236.7,97.4,23,0
1777039453.142,105.286,300.0,88.23,100,73,87,1220.7,1574.8,300.0,88.23,100,74,84,1473.7,1803.7,97.4,23,0
1777039453.495,105.639,300.0,88.23,100,73,87,1216.7,1186.6,300.0,88.23,100,74,84,1478.8,1180.5,97.6,23,0
1777039453.838,105.982,300.0,88.23,100,73,87,1493.1,1222.4,300.0,88.23,100,74,84,1502.2,1236.0,97.6,23,0
1777039454.180,106.324,300.0,88.23,100,73,87,1237.8,2023.7,300.0,88.23,100,74,84,1262.4,1551.1,97.8,23,0
1777039454.537,106.680,300.0,88.23,100,73,87,1513.2,1196.9,300.0,88.23,100,74,84,1517.3,1256.4,97.8,23,0
1777039454.879,107.023,300.0,88.23,100,73,87,1532.6,1204.1,300.0,88.23,100,74,84,1654.9,1560.9,97.9,23,0
1777039455.226,107.370,300.0,88.23,100,73,87,1310.0,1223.7,300.0,88.23,100,74,84,1519.8,1227.0,97.9,23,0
1777039455.577,107.721,300.0,88.23,100,73,87,1533.8,1242.9,300.0,88.23,100,74,84,1507.4,1236.5,98.1,23,0
1777039455.921,108.065,300.0,88.23,100,73,87,1332.5,1808.6,300.0,88.23,100,74,84,2064.0,1308.0,98.1,23,0
1777039456.284,108.428,300.0,88.23,100,73,87,1207.4,1571.1,300.0,88.23,100,74,84,1201.9,1551.1,98.3,23,0
1777039456.628,108.772,300.0,88.23,100,73,87,1235.7,1538.1,300.0,88.23,100,74,84,1221.5,1542.8,98.3,23,0
1777039456.971,109.114,300.0,88.23,100,73,87,1548.0,1454.2,300.0,88.23,100,74,84,1677.3,1689.2,98.5,23,0
1777039457.330,109.474,300.0,88.23,100,73,87,1236.0,1538.2,300.0,88.23,100,74,84,1222.6,1554.1,98.5,23,0
1777039457.676,109.820,300.0,88.23,100,73,87,1495.3,1222.7,300.0,88.23,100,74,84,1516.6,1217.1,98.6,23,0
1777039458.020,110.164,300.0,88.23,100,73,87,1237.0,1550.4,300.0,88.23,100,74,84,1248.4,1541.8,98.7,23,0
1777039458.375,110.519,300.0,88.23,100,73,87,1533.6,1223.0,300.0,88.23,100,74,84,1497.1,1198.4,98.8,23,0
1777039458.717,110.861,300.0,88.23,100,73,87,1531.4,1202.4,300.0,88.23,100,74,84,1498.5,1238.0,98.9,23,0
1777039459.062,111.206,300.0,88.23,100,73,88,1238.5,1288.4,300.0,88.23,100,74,84,1537.4,1197.5,99.0,23,0
1777039459.420,111.564,300.0,88.23,100,73,88,1494.1,1241.7,300.0,88.23,100,74,84,1498.9,1218.5,99.1,23,0
1777039459.764,111.908,300.0,88.23,100,73,88,1228.0,1557.5,300.0,88.23,100,74,84,1241.9,1514.3,99.2,23,0
1777039460.107,112.251,300.0,88.23,100,73,87,1517.0,1217.3,300.0,88.23,100,74,84,1517.9,1217.5,99.3,23,0
1777039460.457,112.601,300.0,88.23,100,73,87,1502.6,1203.0,300.0,88.23,100,74,84,1498.4,1226.5,99.3,23,0
1777039460.804,112.948,300.0,88.23,100,73,88,1196.9,1535.9,300.0,88.23,100,74,84,1242.7,1513.2,99.5,23,0
1777039461.148,113.292,300.0,88.23,100,73,87,1216.5,1535.7,300.0,88.23,100,74,84,1279.7,1488.2,99.5,23,0
1777039461.498,113.642,300.0,88.23,100,73,87,1454.7,1215.2,300.0,88.23,100,74,84,1499.5,1199.1,99.7,23,0
1777039461.841,113.985,300.0,88.23,100,73,87,1215.6,1556.7,300.0,88.23,100,74,84,1221.6,1553.0,99.7,23,0
1777039462.185,114.329,300.0,88.23,100,73,88,1676.5,1572.3,300.0,88.23,100,74,84,2045.6,1553.2,99.9,23,0
1777039462.552,114.696,300.0,88.23,100,73,88,1236.6,1528.4,300.0,88.23,100,74,84,1279.6,1572.3,99.9,23,0
1777039462.912,115.056,300.0,88.23,100,73,88,1207.6,2259.8,300.0,88.23,100,74,84,1526.1,1509.3,95.7,22,0
1777039463.277,115.421,300.0,88.23,100,73,87,1217.2,1578.8,300.0,88.23,100,74,84,1261.3,1554.6,95.7,22,0
1777039463.622,115.766,300.0,88.23,100,73,88,1237.1,1522.4,300.0,88.23,100,74,84,1240.3,1517.0,95.9,22,0
1777039463.965,116.109,300.0,88.23,100,73,88,1543.2,1203.7,300.0,88.23,100,74,84,1762.0,1558.4,95.9,22,0
1777039464.326,116.470,300.0,88.23,100,73,88,1226.8,1541.2,300.0,88.23,100,74,84,1222.2,1536.6,96.0,22,0
1777039464.669,116.813,300.0,88.23,100,73,87,1508.1,1222.6,300.0,88.23,100,74,84,1524.6,1216.9,96.1,22,0
1777039465.012,117.156,300.0,88.23,100,73,87,2039.0,1664.6,300.0,88.23,100,74,84,1464.0,1262.2,96.2,22,0
1777039465.382,117.526,300.0,88.23,100,73,87,1499.5,1241.2,300.0,88.23,100,74,84,1493.1,1258.2,96.3,22,0
1777039465.725,117.869,300.0,88.23,100,73,88,1206.6,1505.5,300.0,88.23,100,74,84,1241.6,1535.5,96.4,22,0
1777039466.068,118.212,300.0,88.23,100,73,88,1555.3,1246.5,300.0,88.23,100,74,84,1526.0,1217.6,96.5,22,0
1777039466.416,118.559,300.0,88.23,100,73,88,1478.9,1222.4,300.0,88.23,100,74,84,1483.6,1198.1,96.5,22,0
1777039466.760,118.904,300.0,88.23,100,73,88,1216.8,1559.4,300.0,88.23,100,74,84,1243.4,1555.4,96.7,22,0
1777039467.103,119.247,300.0,88.23,100,73,88,1241.6,1504.9,300.0,88.23,100,74,84,1502.8,1198.3,96.7,22,0
1777039467.447,119.591,300.0,88.23,100,73,88,9214.6,9234.4,300.0,88.23,100,74,84,9217.1,9229.2,79.1,18,0
1777039467.789,119.933,297.2,88.23,100,29,89,17400.1,14642.7,297.9,88.23,100,29,85,18529.3,625.1,68.2,16,0
1777039468.133,120.277,294.8,88.23,100,36,88,17348.5,17292.1,295.2,88.23,100,36,87,17273.8,17432.9,68.2,16,0
1777039468.491,120.635,294.8,88.23,100,36,88,17350.4,17344.7,295.2,88.23,100,36,87,17364.5,17326.4,68.2,16,0
1777039468.833,120.977,297.4,88.23,100,37,88,17520.7,17387.2,298.6,88.23,100,35,85,17381.8,17470.4,68.2,16,0
1777039469.174,121.318,299.3,88.23,100,35,91,21316.4,2829.1,300.8,88.23,100,35,86,18859.1,14924.2,68.2,16,0
1777039469.518,121.662,299.3,88.23,100,35,91,17292.7,11417.4,300.8,88.23,100,35,86,18523.3,3171.3,68.2,16,0
1777039469.859,122.002,300.8,88.23,100,36,89,17311.0,17389.3,299.7,88.23,100,36,85,17362.8,15254.6,68.2,16,0
1777039470.204,122.348,301.0,88.23,100,36,90,6902.7,18458.9,299.8,88.23,100,38,85,7449.9,18870.7,68.2,16,0
1777039470.557,122.701,299.8,88.23,100,36,88,71.4,27103.4,299.8,88.23,100,38,85,9097.2,17602.1,64.3,16,0
1777039470.899,123.043,299.8,88.23,100,36,88,12437.0,13550.6,299.4,88.23,100,33,86,27281.8,27245.8,64.3,16,0
1777039471.263,123.407,298.2,88.23,100,34,91,5903.1,27142.5,299.6,88.23,100,36,86,2.0,27233.2,64.3,16,0
1777039471.610,123.754,298.7,88.23,100,44,88,0.9,27116.7,300.9,88.23,100,33,87,22270.1,4415.0,64.3,16,0
1777039471.951,124.095,298.7,88.23,100,44,88,18661.9,10150.5,300.9,88.23,100,33,87,37337.1,2342.0,64.3,16,0
1777039472.325,124.469,301.3,88.23,100,31,89,24455.2,1898.4,299.5,88.23,100,39,85,19291.0,7257.1,64.3,16,0
1777039472.666,124.810,298.3,88.23,100,34,91,19456.4,7141.8,299.4,88.23,100,37,86,27141.8,1.8,64.3,16,0
1777039473.008,125.152,298.3,88.23,100,34,91,26594.7,19045.8,299.4,88.23,100,37,86,7787.4,76.3,64.3,16,0
1777039473.377,125.521,300.2,88.23,100,43,88,27151.7,71.6,300.9,88.23,100,32,85,27097.6,5542.8,64.3,16,0
1777039473.720,125.864,299.4,88.23,100,32,89,27263.5,5317.0,299.0,88.23,100,38,86,20871.3,1147.8,64.3,16,0
1777039474.061,126.204,298.8,88.23,100,34,91,18510.3,27258.2,300.4,88.23,100,39,85,8519.3,17069.6,64.3,16,0
1777039474.415,126.559,298.8,88.23,100,34,91,7522.6,18848.1,300.4,88.23,100,39,85,4843.8,21466.7,64.3,16,0
1777039474.758,126.902,299.8,88.23,100,42,89,5763.9,20943.7,301.4,88.23,100,30,85,27185.4,72.1,64.3,16,0
1777039475.099,127.243,299.9,88.23,100,33,89,27101.8,71.7,299.4,88.23,100,38,87,27364.4,4860.4,64.3,16,0
1777039475.441,127.585,299.9,88.23,100,33,89,7590.6,18686.1,299.4,88.23,100,38,87,27345.5,72.0,86.8,22,0
1777039475.783,127.927,297.7,88.23,100,35,90,27100.4,72.1,300.1,88.23,100,36,86,27161.7,3840.9,86.8,22,0
1777039476.125,128.268,298.5,88.23,100,43,87,27134.7,3593.5,301.0,88.23,100,32,87,22637.2,688.6,86.8,22,0
1777039476.466,128.610,298.5,88.23,100,43,87,24709.9,1.3,301.0,88.23,100,32,87,27244.3,23370.6,86.8,22,0
1777039476.808,128.952,301.0,88.23,100,31,88,27154.0,23773.2,300.8,88.23,100,40,86,2502.2,18408.7,86.8,22,0
1777039477.149,129.292,298.0,88.23,100,34,90,3265.5,17777.4,299.7,88.23,100,36,86,7750.1,27299.3,86.8,22,0
1777039477.493,129.637,298.0,88.23,100,34,90,2774.3,23648.1,299.7,88.23,100,36,86,1.2,26453.0,86.8,22,0
1777039477.836,129.980,300.3,88.23,100,43,87,3431.4,22654.8,300.2,88.23,100,33,86,27007.6,71.9,86.8,22,0
1777039478.181,130.325,300.8,88.23,100,31,88,27093.3,2379.4,299.4,88.23,100,39,85,11361.1,27063.1,86.8,22,0
1777039478.537,130.681,300.8,88.23,100,31,88,9105.4,27132.7,299.4,88.23,100,39,85,1.1,27202.4,86.8,22,0
1777039478.880,131.024,298.6,88.23,100,35,90,2.1,27265.7,299.9,88.23,100,37,86,21611.7,2388.1,86.8,22,0
1777039479.231,131.375,300.0,88.23,100,43,87,26751.1,12768.1,300.8,88.23,100,32,86,13361.4,27279.3,86.8,22,0
1777039479.584,131.728,300.3,88.23,100,31,88,14406.8,27325.2,299.2,88.23,100,38,86,72.2,27097.1,86.8,22,0
1777039479.926,132.070,300.3,88.23,100,31,88,10313.9,20571.0,299.2,88.23,100,38,86,20598.4,20545.9,98.6,25,0
1777039480.282,132.426,297.9,88.23,100,34,87,10313.1,13315.7,299.5,88.23,100,37,87,16383.1,16449.3,98.6,25,0
1777039480.624,132.768,297.3,88.23,100,37,89,13665.4,10257.6,300.5,88.23,100,33,86,20532.2,11126.6,98.6,25,0
1777039480.966,133.110,297.3,88.23,100,37,89,17143.8,10307.0,300.5,88.23,100,33,86,21569.5,18716.1,98.6,25,0
1777039481.318,133.462,298.7,88.23,100,33,88,11037.7,17920.3,300.2,88.23,100,36,86,10281.6,20539.4,98.6,25,0
1777039481.660,133.804,298.1,88.23,100,37,89,2026.1,1699.9,299.8,88.23,100,33,86,1929.3,1605.5,98.6,25,0
1777039482.003,134.147,298.1,88.23,100,37,89,1820.6,1663.8,299.8,88.23,100,33,86,1828.4,1788.5,98.6,25,0
1777039482.361,134.504,305.1,88.23,100,72,87,1807.0,1496.2,303.9,88.23,100,75,85,1765.8,1477.4,98.8,25,0
1777039482.706,134.850,306.2,88.23,100,72,86,1449.6,1865.1,303.9,88.23,100,75,85,1480.4,1424.1,98.8,25,0
1777039483.050,135.194,300.1,88.23,100,72,86,1955.5,1793.7,303.9,88.23,100,75,85,1778.7,1476.4,99.0,25,0
1777039483.404,135.548,300.1,88.23,100,72,86,1501.5,1813.6,300.2,88.23,100,75,85,1453.5,1780.8,99.0,25,0
1777039483.747,135.891,300.0,88.23,100,73,86,1740.6,1455.2,300.0,88.23,100,75,84,1429.7,1505.1,99.2,25,0
1777039484.090,136.234,300.0,88.23,100,73,86,1458.4,1786.6,300.0,88.23,100,76,84,1481.1,1450.5,99.2,25,0
1777039484.442,136.586,300.0,88.23,100,73,86,1423.9,1787.3,300.0,88.23,100,76,84,1428.4,1769.7,99.4,25,0
1777039484.784,136.928,300.0,88.23,100,73,86,1766.3,1481.7,300.0,88.23,100,75,84,1770.5,1449.8,99.4,25,0
1777039485.128,137.272,300.0,88.23,100,73,86,1449.6,1760.2,300.0,88.23,100,75,84,1480.5,1808.2,99.5,25,0
1777039485.471,137.615,300.0,88.23,100,73,86,1715.4,1428.7,300.0,88.23,100,75,84,1427.0,1833.7,99.6,25,0
1777039485.815,137.959,300.0,88.23,100,73,86,1755.9,1454.8,300.0,88.23,100,76,84,1770.9,1424.3,99.6,25,0
1777039486.158,138.302,300.0,88.23,100,73,86,1449.1,1786.9,300.0,88.23,100,75,84,2077.3,1810.4,99.8,25,0
1777039486.510,138.654,300.0,88.23,100,73,86,1765.5,1428.5,300.0,88.23,100,75,84,1691.5,1259.0,95.4,24,0
1777039486.855,138.999,300.0,88.23,100,72,86,14928.2,14371.1,300.0,88.23,100,75,84,13775.7,13788.4,99.3,25,0
1777039487.198,139.341,295.2,88.23,100,32,88,22558.3,8634.2,296.1,88.23,100,32,85,1696.0,1942.4,99.4,25,0
1777039487.555,139.698,299.6,88.23,100,72,86,1501.6,1792.6,296.1,88.23,100,32,85,1480.6,1449.6,99.5,25,0
1777039487.899,140.043,299.6,88.23,100,72,86,1780.9,1819.2,299.9,88.23,100,75,85,2161.2,1491.2,99.5,25,0
1777039488.253,140.397,304.3,88.23,100,72,85,1450.5,1840.5,303.4,88.23,100,75,84,1454.7,1853.6,99.7,25,0
1777039488.597,140.741,300.9,88.23,100,72,85,1976.9,1481.1,300.1,88.23,100,75,84,1812.5,1488.3,99.7,25,0
1777039488.942,141.086,300.9,88.23,100,72,85,1845.2,1510.1,300.1,88.23,100,75,84,1826.7,1891.0,99.9,25,0
1777039489.304,141.448,300.0,88.23,100,72,85,1475.7,1864.9,300.0,88.23,100,75,84,1531.5,1861.2,99.9,25,0
1777039489.647,141.791,300.0,88.23,100,72,85,1255.1,1611.4,300.0,88.23,100,74,84,1247.5,1548.2,96.1,24,0
1777039489.989,142.133,300.0,88.23,100,72,85,1547.9,2311.8,300.0,88.23,100,74,84,1241.1,1674.7,96.2,24,0
1777039490.348,142.492,300.0,88.23,100,72,85,1273.8,1573.0,300.0,88.23,100,74,84,1261.0,1607.2,96.3,24,0
1777039490.690,142.834,300.0,88.23,100,72,85,1546.8,1222.8,300.0,88.23,100,74,84,1552.4,1235.7,96.3,24,0
