timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777027085.603,73.687,300.2,80.31,99,58,88,629.9,621.7,300.0,80.31,99,56,84,661.2,626.3,5.8,4,0
1777027085.946,74.029,300.2,80.31,99,58,88,662.3,661.9,300.0,80.31,99,56,84,643.3,678.3,5.8,4,0
1777027086.295,74.379,300.2,80.31,99,58,88,619.9,681.2,300.1,80.31,99,57,84,621.6,681.1,4.4,3,0
1777027086.638,74.722,299.2,80.31,99,38,89,16609.7,18028.9,298.7,80.31,99,39,84,18014.8,17166.1,3.9,4,0
1777027086.980,75.064,299.2,80.31,99,38,89,668.1,788.5,298.7,80.31,99,39,84,628.6,764.4,3.9,4,0
1777027087.328,75.411,295.8,80.31,99,48,88,604.1,681.9,297.6,80.31,99,58,84,622.1,636.5,4.0,4,0
1777027087.672,75.756,298.2,80.31,99,59,88,656.4,618.7,302.1,80.31,99,58,84,656.0,622.9,4.0,4,0
1777027088.015,76.099,298.2,80.31,99,59,88,627.0,711.7,302.1,80.31,99,58,84,680.7,618.7,4.1,4,0
1777027088.365,76.449,303.5,80.31,99,59,88,611.7,673.2,304.0,80.31,99,58,84,617.6,672.0,4.1,4,0
1777027088.710,76.794,301.9,80.31,99,59,88,612.5,672.8,300.2,80.31,99,58,84,612.5,618.6,4.2,4,0
1777027089.053,77.137,301.9,80.31,99,59,88,678.6,629.0,300.2,80.31,99,58,84,615.1,665.3,4.2,4,0
1777027089.405,77.489,300.6,80.31,99,59,88,611.5,623.8,300.0,80.31,99,58,84,612.0,615.9,4.2,4,0
1777027089.748,77.831,300.1,80.31,99,59,88,655.8,626.3,300.0,80.31,99,58,84,662.7,627.6,4.3,4,0
1777027090.089,78.173,299.8,80.31,99,59,88,614.5,675.9,300.0,80.31,99,58,84,614.4,623.4,4.3,4,0
1777027090.430,78.514,299.8,80.31,99,59,88,652.2,626.0,300.0,80.31,99,58,84,612.5,666.1,4.4,4,0
1777027090.771,78.855,300.0,80.31,99,59,88,606.5,620.7,299.9,80.31,99,58,84,650.5,620.6,4.4,4,0
1777027091.112,79.196,300.2,80.31,99,59,88,603.1,674.5,300.0,80.31,99,58,84,611.9,674.5,4.5,4,0
1777027091.453,79.537,300.2,80.31,99,59,88,650.6,624.0,300.0,80.31,99,58,84,654.0,617.0,4.5,4,0
1777027091.794,79.878,300.0,80.31,99,59,88,605.4,673.9,299.9,80.31,99,58,84,614.1,666.9,4.6,4,0
1777027092.136,80.220,299.9,80.31,99,59,88,651.7,609.7,300.0,80.31,99,58,84,607.0,807.4,4.6,4,0
1777027092.482,80.566,299.9,80.31,99,59,88,609.9,668.2,300.0,80.31,99,58,84,614.3,673.7,4.7,4,0
1777027092.825,80.909,299.8,80.31,99,59,88,659.3,620.2,300.1,80.31,99,58,84,658.7,623.6,4.7,4,0
1777027093.166,81.250,300.0,80.31,99,59,88,607.1,691.0,300.0,80.31,99,58,84,633.9,751.0,4.8,4,0
1777027093.514,81.598,300.0,80.31,99,59,88,607.3,618.5,300.0,80.31,99,58,84,651.3,624.0,4.8,4,0
1777027093.855,81.939,300.0,80.31,99,59,88,604.9,668.8,300.0,80.31,99,58,84,615.6,813.4,4.8,4,0
1777027094.202,82.286,300.0,80.31,99,59,88,663.1,674.3,300.0,80.31,99,58,84,611.7,622.0,4.9,4,0
1777027094.545,82.629,300.0,80.31,99,59,88,676.6,618.2,300.0,80.31,99,58,84,618.3,671.8,4.9,4,0
1777027094.890,82.974,300.0,80.31,99,59,88,601.9,681.3,300.1,80.31,99,58,84,645.5,666.5,5.0,4,0
1777027095.232,83.316,299.9,80.31,99,59,88,709.3,673.4,299.9,80.31,99,58,84,615.2,619.3,5.0,4,0
1777027095.611,83.695,300.2,80.31,99,59,88,649.5,627.0,300.0,80.31,99,58,84,606.6,626.1,5.1,4,0
1777027095.952,84.036,300.2,80.31,99,59,88,617.2,687.2,300.0,80.31,99,58,84,692.0,677.0,5.1,4,0
1777027096.302,84.386,300.3,80.31,99,59,88,651.2,622.4,300.1,80.31,99,58,84,652.6,621.4,5.2,4,0
1777027096.645,84.729,300.1,80.31,99,59,88,605.7,670.0,300.0,80.31,99,58,84,603.7,667.6,5.2,4,0
1777027096.986,85.070,300.1,80.31,99,59,88,650.8,735.5,300.0,80.31,99,58,84,642.1,692.6,5.2,4,0
1777027097.340,85.424,300.1,80.31,99,59,88,656.6,623.7,300.1,80.31,99,58,84,652.9,610.6,5.3,4,0
1777027097.682,85.766,299.9,80.31,99,59,88,603.3,660.7,300.0,80.31,99,58,84,625.0,688.5,5.3,4,0
1777027098.025,86.109,299.9,80.31,99,59,88,721.7,747.9,300.0,80.31,99,58,84,652.4,616.6,5.4,4,0
1777027098.385,86.469,299.9,80.31,99,59,88,611.9,671.7,300.0,80.31,99,58,84,606.0,662.5,5.4,4,0
1777027098.729,86.813,300.2,80.31,99,59,88,649.1,610.1,300.1,80.31,99,58,84,603.6,618.3,5.5,4,0
1777027099.071,87.155,300.1,80.31,99,59,88,646.4,613.0,300.0,80.31,99,58,84,602.1,668.5,5.5,4,0
1777027099.421,87.505,300.1,80.31,99,59,88,642.0,608.2,300.0,80.31,99,58,84,651.2,616.8,5.6,4,0
1777027099.763,87.847,300.0,80.31,99,59,88,606.7,664.3,300.0,80.31,99,58,84,599.2,621.9,5.6,4,0
1777027100.109,88.192,299.9,80.31,99,59,88,596.9,675.5,300.0,80.31,99,58,84,602.1,658.8,5.6,4,0
1777027100.451,88.534,299.9,80.31,99,59,88,641.4,601.3,300.0,80.31,99,58,84,610.0,666.3,5.7,4,0
1777027100.793,88.877,299.9,80.31,99,59,88,600.1,609.7,300.0,80.31,99,57,84,599.7,664.8,5.7,4,0
1777027101.135,89.219,299.9,80.31,99,59,88,599.0,659.8,300.1,80.31,99,58,84,597.4,673.1,5.8,4,0
1777027101.477,89.561,299.9,80.31,99,59,88,589.8,659.8,300.1,80.31,99,58,84,599.1,655.1,5.8,4,0
1777027101.818,89.902,300.1,80.31,99,59,88,608.4,658.8,300.1,80.31,99,57,84,602.8,657.3,4.4,3,0
1777027102.163,90.247,298.8,80.31,96,40,88,17992.9,20607.1,298.2,80.31,99,39,85,17721.0,18024.1,3.9,4,0
1777027102.514,90.598,298.8,80.31,96,40,88,704.1,637.3,298.2,80.31,99,39,85,634.8,644.1,3.9,4,0
1777027102.857,90.941,295.4,80.31,100,42,88,614.1,663.4,296.5,80.31,99,57,85,604.5,739.2,4.0,4,0
1777027103.203,91.287,296.9,80.31,99,59,88,736.1,848.2,301.0,80.31,99,58,84,643.7,607.9,4.0,4,0
1777027103.557,91.640,296.9,80.31,99,59,88,655.9,626.0,301.0,80.31,99,58,84,655.2,629.0,4.1,4,0
1777027103.903,91.987,302.3,80.31,99,59,88,604.9,686.1,304.1,80.31,99,58,84,604.6,791.0,4.1,4,0
1777027104.253,92.337,302.2,80.31,99,59,88,631.9,672.7,300.2,80.31,99,58,84,593.2,660.1,4.2,4,0
1777027104.600,92.684,301.0,80.31,99,59,88,599.3,672.2,300.1,80.31,99,58,84,615.4,668.5,4.2,4,0
1777027104.942,93.026,301.0,80.31,99,59,88,658.6,972.8,300.1,80.31,99,58,84,738.0,611.4,4.3,4,0
1777027105.315,93.399,300.2,80.31,99,59,87,648.8,620.7,300.0,80.31,99,58,84,612.1,610.0,4.3,4,0
1777027105.657,93.741,299.9,80.31,99,59,87,638.8,610.0,300.0,80.31,99,58,84,636.8,607.9,4.3,4,0
1777027105.998,94.082,299.9,80.31,99,59,87,737.0,623.0,300.0,80.31,99,58,84,660.9,645.4,4.4,4,0
1777027106.354,94.437,300.0,80.31,99,59,87,641.4,606.3,300.0,80.31,99,58,84,593.3,654.8,4.4,4,0
1777027106.695,94.779,300.1,80.31,99,59,87,640.9,614.7,300.1,80.31,99,58,84,604.0,664.2,4.5,4,0
1777027107.036,95.120,300.1,80.31,99,59,87,618.2,612.0,300.1,80.31,99,58,84,591.6,603.2,4.5,4,0
1777027107.389,95.473,300.1,80.31,99,59,87,602.3,619.9,300.0,80.31,99,58,84,648.8,606.8,4.6,4,0
1777027107.731,95.815,300.0,80.31,99,59,87,592.9,613.1,300.0,80.31,99,58,84,643.1,634.1,4.6,4,0
1777027108.073,96.157,300.0,80.31,99,59,87,591.3,665.9,300.0,80.31,99,58,84,603.2,657.6,4.6,4,0
1777027108.420,96.504,300.0,80.31,99,59,87,592.6,658.0,300.0,80.31,99,58,84,597.0,607.2,4.7,4,0
1777027108.761,96.845,300.1,80.31,99,59,87,600.7,603.6,300.0,80.31,99,58,84,646.8,607.1,4.7,4,0
1777027109.103,97.187,300.1,80.31,99,59,87,602.3,613.0,300.0,80.31,99,58,84,636.0,607.7,4.8,4,0
1777027109.447,97.531,300.1,80.31,99,59,87,595.7,612.5,300.0,80.31,99,58,84,648.4,606.6,4.8,4,0
1777027109.788,97.872,300.1,80.31,99,59,87,651.3,682.7,300.0,80.31,99,58,84,603.4,617.0,4.9,4,0
1777027110.132,98.216,299.9,80.31,99,59,87,598.4,662.4,300.0,80.31,99,58,84,606.1,617.6,4.9,4,0
1777027110.475,98.559,299.9,80.31,99,59,87,592.7,653.4,300.0,80.31,99,58,84,590.7,605.0,5.0,4,0
1777027110.821,98.905,299.9,80.31,99,59,87,610.1,662.8,300.0,80.31,99,58,84,598.7,655.4,5.0,4,0
1777027111.163,99.247,300.0,80.31,99,59,87,607.7,769.5,300.0,80.31,99,58,84,670.2,697.2,5.0,4,0
1777027111.515,99.598,300.0,80.31,99,59,87,602.5,611.2,300.0,80.31,99,58,84,650.8,612.2,5.1,4,0
1777027111.858,99.942,300.0,80.31,99,59,87,588.4,604.3,300.0,80.31,99,58,85,592.5,621.5,5.1,4,0
1777027112.201,100.285,300.1,80.31,99,59,87,630.8,815.4,300.0,80.31,99,58,84,634.9,606.3,5.2,4,0
1777027112.556,100.640,300.1,80.31,99,59,87,641.6,613.1,300.0,80.31,99,58,84,646.5,607.8,5.2,4,0
1777027112.897,100.981,300.2,80.31,99,59,87,640.1,603.9,300.0,80.31,99,58,84,641.7,633.2,5.3,4,0
1777027113.245,101.329,300.1,80.31,99,59,87,631.1,603.8,300.0,80.31,99,58,84,627.0,602.0,5.3,4,0
1777027113.586,101.670,300.0,80.31,99,59,87,639.6,610.7,300.0,80.31,99,58,85,603.2,610.1,5.4,4,0
1777027113.927,102.011,300.0,80.31,99,59,87,632.0,611.1,300.0,80.31,99,58,85,638.1,657.4,5.4,4,0
1777027114.274,102.358,299.8,80.31,99,59,87,631.2,605.0,300.0,80.31,99,58,85,637.8,603.2,5.4,4,0
1777027114.615,102.699,299.9,80.31,99,59,87,583.4,659.0,300.0,80.31,99,58,85,598.6,657.1,5.5,4,0
1777027114.956,103.040,299.9,80.31,99,59,87,645.7,714.9,300.0,80.31,99,58,85,745.8,701.5,5.5,4,0
1777027115.313,103.397,300.2,80.31,99,59,87,608.2,662.7,300.0,80.31,99,58,85,597.2,652.8,5.6,4,0
1777027115.654,103.738,300.0,80.31,99,59,87,594.3,658.1,300.0,80.31,99,58,85,597.4,610.3,5.6,4,0
1777027115.996,104.080,300.0,80.31,99,59,87,613.5,665.5,300.0,80.31,99,58,85,640.9,610.4,5.7,4,0
1777027116.350,104.434,299.8,80.31,99,59,87,635.2,604.9,300.0,80.31,99,58,85,593.2,650.8,5.7,4,0
1777027116.694,104.778,299.8,80.31,99,59,87,591.5,660.0,300.0,80.31,99,58,85,589.9,644.5,5.8,4,0
1777027117.037,105.121,299.8,80.31,99,59,87,717.0,616.0,300.0,80.31,99,58,85,637.9,608.4,5.8,4,0
1777027117.392,105.476,299.9,80.31,99,59,87,632.5,598.7,300.0,80.31,99,57,85,590.2,607.7,5.8,4,0
1777027117.734,105.818,300.0,80.31,99,59,87,13114.9,12975.9,300.0,80.31,99,58,85,13539.3,13792.3,1.0,1,0
1777027118.075,106.159,297.1,80.31,100,36,88,17365.5,15527.5,300.0,80.31,99,58,85,16872.2,17458.4,3.9,4,0
1777027118.418,106.502,297.1,80.31,100,36,88,658.0,610.9,296.4,80.31,100,37,86,655.3,629.2,3.9,4,0
1777027118.759,106.843,295.0,80.31,99,59,87,606.7,660.1,299.0,80.31,99,58,85,609.8,623.1,4.0,4,0
1777027119.108,107.192,299.0,80.31,99,59,87,622.3,613.7,303.0,80.31,99,58,85,643.5,619.0,4.0,4,0
1777027119.451,107.535,299.0,80.31,99,59,87,613.0,668.7,303.0,80.31,99,58,85,598.9,667.8,4.1,4,0
1777027119.792,107.876,302.2,80.31,99,59,87,650.1,629.6,301.0,80.31,99,58,85,652.9,619.0,4.1,4,0
1777027120.133,108.217,301.5,80.31,99,59,87,610.7,618.6,300.0,80.31,99,58,85,656.7,628.9,4.2,4,0
1777027120.475,108.559,301.5,80.31,99,59,87,612.4,676.2,300.0,80.31,99,58,85,610.8,668.5,4.2,4,0
1777027120.816,108.900,300.8,80.31,99,59,87,649.7,627.1,300.0,80.31,99,58,85,653.0,614.7,4.3,4,0
1777027121.159,109.243,300.3,80.31,99,59,87,597.7,673.4,299.9,80.31,99,58,85,674.1,797.5,4.3,4,0
1777027121.508,109.592,300.3,80.31,99,59,87,599.8,624.7,299.9,80.31,99,58,85,660.2,616.5,4.4,4,0
1777027121.849,109.933,299.9,80.31,99,59,87,606.6,664.2,299.9,80.31,99,58,85,626.7,670.9,4.4,4,0
1777027122.190,110.274,299.5,80.31,99,59,87,642.1,611.4,300.0,80.31,99,58,85,719.0,618.8,4.5,4,0
1777027122.539,110.623,299.5,80.31,99,59,87,614.2,669.8,300.0,80.31,99,58,85,615.6,673.6,4.5,4,0
1777027122.880,110.964,300.0,80.31,99,59,87,647.7,621.9,300.0,80.31,99,58,85,681.8,645.8,4.5,4,0
1777027123.225,111.308,300.3,80.31,99,59,87,791.2,620.3,300.0,80.31,99,58,85,650.6,623.2,4.6,4,0
1777027123.572,111.656,300.1,80.31,99,59,87,607.8,612.4,300.0,80.31,99,58,85,644.7,615.6,4.6,4,0
1777027123.913,111.997,300.1,80.31,99,59,87,662.4,728.6,300.0,80.31,99,58,85,836.7,669.4,4.7,4,0
1777027124.273,112.357,300.1,80.31,99,59,87,647.2,622.6,300.0,80.31,99,58,85,647.7,621.0,4.7,4,0
1777027124.614,112.698,300.2,80.31,99,59,87,606.2,678.9,300.0,80.31,99,58,85,609.5,604.9,4.8,4,0
1777027124.956,113.040,300.2,80.31,99,59,87,643.5,712.7,300.0,80.31,99,58,85,614.0,625.0,4.8,4,0
1777027125.308,113.392,300.3,80.31,99,59,87,610.5,625.8,300.0,80.31,99,58,85,610.8,669.7,4.9,4,0
1777027125.648,113.732,300.0,80.31,99,59,87,637.6,620.0,300.0,80.31,99,58,85,646.5,618.5,4.9,4,0
1777027125.990,114.073,300.0,80.31,99,59,87,705.8,639.7,300.0,80.31,99,58,85,774.9,622.1,4.9,4,0
1777027126.345,114.429,299.9,80.31,99,59,87,613.0,669.8,300.0,80.31,99,58,85,611.8,665.9,5.0,4,0
1777027126.686,114.770,299.9,80.31,99,59,87,653.5,616.5,300.0,80.31,99,58,85,662.3,620.0,5.0,4,0
1777027127.028,115.112,299.9,80.31,99,59,87,649.4,619.9,300.0,80.31,99,58,85,613.3,669.7,5.1,4,0
1777027127.377,115.460,300.0,80.31,99,59,87,652.5,624.1,300.0,80.31,99,58,85,653.1,628.8,5.1,4,0
1777027127.718,115.801,300.1,80.31,99,59,87,605.1,673.0,299.9,80.31,99,58,85,611.3,676.7,5.2,4,0
1777027128.058,116.142,300.1,80.31,99,59,87,613.6,619.6,299.9,80.31,99,58,85,610.5,674.4,5.2,4,0
1777027128.410,116.494,300.0,80.31,99,59,87,657.8,626.0,300.0,80.31,99,58,85,654.1,623.3,5.2,4,0
1777027128.751,116.835,299.8,80.31,99,59,87,602.9,667.6,300.0,80.31,99,58,85,606.8,667.1,5.3,4,0
1777027129.093,117.177,299.9,80.31,99,59,87,663.2,620.8,300.0,80.31,99,58,85,615.4,673.2,5.3,4,0
1777027129.435,117.519,299.9,80.31,99,59,87,606.1,620.5,300.0,80.31,99,58,85,656.5,620.0,5.4,4,0
1777027129.776,117.860,300.0,80.31,99,59,87,608.4,674.7,300.1,80.31,99,58,85,603.5,665.6,5.4,4,0
1777027130.117,118.201,300.0,80.31,99,59,87,655.1,625.8,300.0,80.31,99,58,85,614.9,666.9,5.5,4,0
1777027130.458,118.542,300.0,80.31,99,59,87,645.0,614.4,300.0,80.31,99,58,85,654.6,616.7,5.5,4,0
1777027130.799,118.883,300.1,80.31,99,59,87,604.1,666.6,300.0,80.31,99,58,85,608.3,624.7,5.6,4,0
1777027131.140,119.224,300.0,80.31,99,59,87,656.3,621.5,300.0,80.31,99,58,85,615.0,692.1,5.6,4,0
1777027131.482,119.566,300.0,80.31,99,59,87,597.0,613.2,300.0,80.31,99,58,85,636.7,613.9,5.6,4,0
1777027131.824,119.908,299.9,80.31,99,59,87,597.4,617.6,300.0,80.31,99,57,85,636.2,614.1,5.7,4,0
1777027132.166,120.250,300.0,80.31,99,58,87,611.9,616.6,300.1,80.31,99,57,85,630.0,727.9,5.7,4,0
1777027132.512,120.596,300.0,80.31,99,58,87,596.9,609.5,300.1,80.31,99,57,85,600.7,663.2,5.8,4,0
1777027132.854,120.937,300.0,80.31,99,58,87,644.3,623.9,300.0,80.31,99,57,85,605.9,661.8,5.8,4,0
1777027133.194,121.278,299.8,80.31,99,59,87,644.6,611.1,300.0,80.31,99,57,85,686.2,2983.2,1.0,1,0
1777027133.539,121.623,299.8,80.31,99,59,87,18003.9,18027.9,300.0,80.31,99,57,85,17125.9,15844.5,3.9,4,0
1777027133.880,121.964,297.5,80.31,99,37,87,641.4,682.9,296.6,80.31,100,37,85,694.6,717.2,3.9,4,0
1777027134.226,122.309,294.7,80.31,99,59,87,748.7,652.9,298.4,80.31,99,57,85,667.1,625.0,4.0,4,0
1777027134.572,122.656,295.3,80.31,99,59,87,661.4,643.2,298.4,80.31,99,57,85,670.2,637.2,4.0,4,0
1777027134.913,122.997,295.3,80.31,99,59,87,669.0,645.7,302.2,80.31,99,57,85,781.7,686.3,4.1,4,0
1777027135.276,123.360,298.5,80.31,99,58,87,623.3,689.2,301.6,80.31,99,57,85,628.9,678.8,4.1,4,0
1777027135.618,123.702,298.0,80.31,99,58,87,620.7,642.6,300.0,80.31,99,57,85,632.4,694.1,4.2,4,0
1777027135.959,124.043,298.0,80.31,99,58,87,668.0,650.3,300.0,80.31,99,57,85,635.4,648.0,4.2,4,0
1777027136.318,124.402,298.0,80.31,99,58,87,674.0,641.8,300.0,80.31,99,57,85,672.2,638.8,4.3,4,0
1777027136.661,124.745,298.2,80.31,99,59,87,668.5,639.1,300.0,80.31,99,57,85,667.3,636.0,4.3,4,0
1777027137.002,125.086,298.2,80.31,99,59,87,662.8,690.2,300.0,80.31,99,57,85,829.8,638.6,4.4,4,0
1777027137.359,125.443,298.1,80.31,99,59,87,657.8,640.3,300.0,80.31,99,57,85,672.4,642.5,4.4,4,0
1777027137.700,125.784,297.9,80.31,99,59,87,633.9,636.8,299.9,80.31,99,57,85,669.9,636.5,4.5,4,0
1777027138.041,126.125,297.9,80.31,99,59,87,788.1,665.8,299.9,80.31,99,57,85,661.5,637.4,4.5,4,0
1777027138.393,126.477,297.8,80.31,99,59,87,664.2,639.0,300.0,80.31,99,57,85,674.6,635.0,4.5,4,0
1777027138.734,126.818,297.8,80.31,99,59,86,665.8,639.2,299.9,80.31,99,56,85,670.1,633.7,4.6,4,0
1777027139.076,127.159,297.7,80.31,99,58,86,631.6,630.3,299.9,80.31,99,56,85,631.6,649.2,4.6,4,0
1777027139.423,127.507,297.7,80.31,99,58,86,625.1,688.5,299.9,80.31,99,56,85,630.0,684.6,4.7,4,0
1777027139.764,127.848,297.5,80.31,99,58,86,617.7,682.6,299.9,80.31,99,57,85,632.1,691.6,4.7,4,0
1777027140.105,128.189,297.5,80.31,99,58,86,620.0,677.0,300.0,80.31,99,57,85,632.0,665.0,4.8,4,0
1777027140.447,128.531,297.5,80.31,99,58,86,629.1,685.5,300.0,80.31,99,57,85,629.7,685.2,4.8,4,0
1777027140.788,128.872,297.5,80.31,99,59,86,617.6,683.4,300.0,80.31,99,57,85,622.8,631.9,4.9,4,0
1777027141.130,129.214,297.5,80.31,99,59,86,627.2,628.1,300.0,80.31,99,57,85,700.0,688.6,4.9,4,0
1777027141.474,129.558,297.5,80.31,99,59,86,623.7,687.3,300.0,80.31,99,57,85,612.6,677.1,5.0,4,0
1777027141.815,129.899,297.8,80.31,99,59,86,630.7,685.0,300.1,80.31,99,57,85,626.9,682.1,5.0,4,0
1777027142.159,130.242,298.1,80.31,99,59,86,621.7,686.0,300.0,80.31,99,57,85,725.6,803.0,5.0,4,0
1777027142.512,130.596,298.1,80.31,99,59,86,666.6,637.9,300.0,80.31,99,57,85,661.5,638.4,5.1,4,0
1777027142.855,130.939,298.0,80.31,99,59,86,627.9,689.7,300.0,80.31,99,57,85,626.1,632.4,5.2,4,0
1777027143.197,131.281,297.8,80.31,99,59,86,792.6,774.8,300.0,80.31,99,57,85,630.1,681.1,5.2,4,0
1777027143.557,131.641,297.8,80.31,99,59,86,617.6,684.6,300.0,80.31,99,57,85,625.0,690.3,5.2,4,0
1777027143.898,131.982,298.0,80.31,99,59,86,610.6,794.0,300.1,80.31,99,57,85,690.3,726.3,5.3,4,0
1777027144.251,132.335,298.3,80.31,99,59,86,666.7,638.3,300.2,80.31,99,57,85,667.1,641.8,5.3,4,0
1777027144.592,132.676,298.2,80.31,99,59,86,671.1,633.4,300.0,80.31,99,57,85,665.8,638.2,5.4,4,0
1777027144.933,133.017,298.2,80.31,99,59,86,738.8,657.0,300.0,80.31,99,57,85,664.4,661.3,5.4,4,0
1777027145.279,133.363,298.1,80.31,99,59,86,661.9,642.0,299.9,80.31,99,57,85,664.4,632.7,5.5,4,0
1777027145.621,133.705,298.3,80.31,99,59,86,672.2,632.0,300.0,80.31,99,57,85,668.5,636.4,5.5,4,0
1777027145.964,134.048,298.3,80.31,99,59,86,733.8,645.3,300.0,80.31,99,57,85,796.1,687.8,5.6,4,0
1777027146.320,134.404,298.3,80.31,99,59,86,667.1,630.9,300.0,80.31,99,57,85,670.7,633.1,5.6,4,0
1777027146.660,134.744,298.1,80.31,99,59,86,622.9,678.5,299.9,80.31,99,57,85,616.6,661.7,5.6,4,0
1777027147.001,135.085,298.1,80.31,99,59,86,642.4,688.4,299.9,80.31,99,57,85,628.8,676.7,5.7,4,0
1777027147.349,135.433,298.3,80.31,99,58,86,613.8,620.3,300.1,80.31,99,56,85,615.5,628.0,5.7,4,0
1777027147.691,135.775,298.6,80.31,99,58,86,661.3,623.7,300.2,80.31,99,56,85,662.5,631.5,5.8,4,0
1777027148.032,136.116,298.6,80.31,99,58,86,681.5,690.6,300.2,80.31,99,56,85,613.8,681.1,5.8,4,0
1777027148.388,136.472,298.8,80.31,99,58,86,661.3,615.0,300.0,80.31,99,56,85,9580.2,12928.8,1.0,1,0
1777027148.730,136.814,297.9,80.31,95,40,87,17287.0,18025.5,298.5,80.31,99,39,86,17727.5,16774.5,3.9,4,0
1777027149.071,137.155,293.8,80.31,100,41,86,671.3,632.5,298.5,80.31,99,39,86,649.8,618.3,3.9,4,0
1777027149.418,137.502,293.8,80.31,100,41,86,608.7,668.6,297.0,80.31,99,56,86,602.0,614.1,4.0,4,0
1777027149.759,137.843,295.4,80.31,99,59,86,602.4,663.1,301.8,80.31,99,58,85,604.2,654.1,4.0,4,0
1777027150.100,138.184,300.1,80.31,99,59,86,593.6,670.5,304.1,80.31,99,58,85,608.0,660.5,4.1,4,0
1777027150.442,138.526,300.1,80.31,99,59,86,588.3,617.6,304.1,80.31,99,58,85,598.8,662.8,4.1,4,0
1777027150.785,138.869,300.6,80.31,99,59,86,648.6,618.9,300.2,80.31,99,58,85,644.6,610.2,4.2,4,0
1777027151.127,139.210,301.1,80.31,99,59,86,637.4,616.1,300.0,80.31,99,58,85,598.2,658.3,4.2,4,0
1777027151.468,139.552,301.1,80.31,99,59,86,593.8,650.7,300.0,80.31,99,58,85,601.5,652.8,4.2,4,0
1777027151.809,139.893,301.1,80.31,99,59,86,594.4,653.7,300.0,80.31,99,58,85,596.2,603.5,4.3,4,0
1777027152.151,140.235,300.6,80.31,99,59,86,683.9,611.2,300.0,80.31,99,58,85,708.1,609.9,4.3,4,0
1777027152.497,140.581,300.6,80.31,99,59,86,587.0,605.2,300.0,80.31,99,58,85,637.2,604.6,4.4,4,0
1777027152.839,140.923,300.2,80.31,99,59,86,640.9,599.0,300.0,80.31,99,58,85,645.6,614.4,4.4,4,0
1777027153.183,141.267,300.0,80.31,99,59,86,638.4,621.5,300.0,80.31,99,58,85,797.2,664.8,4.5,4,0
1777027153.536,141.620,300.0,80.31,99,59,86,594.2,664.3,300.0,80.31,99,58,85,594.9,601.0,4.5,4,0
1777027153.878,141.961,299.8,80.31,99,59,86,605.2,607.8,300.0,80.31,99,58,85,751.0,683.0,4.6,4,0
1777027154.226,142.310,300.1,80.31,99,59,86,691.9,611.5,300.0,80.31,99,58,85,598.6,647.3,4.6,4,0
1777027154.574,142.658,300.3,80.31,99,59,86,589.2,651.4,300.0,80.31,99,58,85,597.5,593.5,4.6,4,0
1777027154.915,142.999,300.3,80.31,99,59,86,585.6,734.8,300.0,80.31,99,58,85,787.4,639.2,4.7,4,0
1777027155.269,143.353,300.0,80.31,99,59,86,628.3,597.9,300.0,80.31,99,58,85,591.8,658.7,4.7,4,0
1777027155.611,143.695,300.1,80.31,99,59,86,589.1,664.8,300.0,80.31,99,58,85,594.0,603.2,4.8,4,0
1777027155.952,144.036,300.1,80.31,99,59,86,607.5,662.5,300.0,80.31,99,58,85,636.9,658.3,4.8,4,0
1777027156.301,144.384,300.1,80.31,99,59,86,589.8,653.7,300.0,80.31,99,58,85,593.1,608.2,4.9,4,0
1777027156.642,144.726,300.1,80.31,99,59,86,645.8,600.4,300.0,80.31,99,58,85,641.3,606.8,4.9,4,0
1777027156.984,145.068,300.1,80.31,99,59,86,608.3,649.3,300.0,80.31,99,58,85,706.2,656.7,4.9,4,0
1777027157.340,145.424,300.1,80.31,99,59,86,600.0,658.0,300.0,80.31,99,58,85,601.8,654.4,5.0,4,0
1777027157.682,145.766,300.1,80.31,99,59,86,595.8,603.4,300.0,80.31,99,58,85,637.6,606.1,5.0,4,0
1777027158.024,146.108,300.1,80.31,99,59,86,641.3,934.8,300.0,80.31,99,58,85,599.1,606.0,5.1,4,0
1777027158.388,146.472,300.1,80.31,99,59,86,630.8,603.3,300.0,80.31,99,58,85,639.7,590.4,5.1,4,0
1777027158.729,146.813,300.1,80.31,99,59,86,636.2,613.1,300.0,80.31,99,58,85,599.4,654.8,5.2,4,0
1777027159.070,147.154,300.1,80.31,99,59,86,631.4,598.3,300.0,80.31,99,58,85,597.5,649.4,5.2,4,0
1777027159.418,147.502,300.1,80.31,99,59,86,607.1,661.5,300.0,80.31,99,58,85,588.9,597.8,5.2,4,0
1777027159.760,147.844,300.1,80.31,99,59,86,628.2,596.1,300.0,80.31,99,58,85,636.3,607.4,5.3,4,0
1777027160.101,148.185,299.9,80.31,99,59,86,638.8,613.7,300.0,80.31,99,58,85,600.7,609.4,5.3,4,0
1777027160.443,148.527,299.9,80.31,99,59,86,597.4,661.6,300.0,80.31,99,58,85,596.2,646.6,5.4,4,0
