timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777042729.155,216.341,300.0,88.23,99,62,86,2.7,13710.3,300.0,88.23,99,60,85,20582.1,13718.5,0.0,0,0
1777042729.510,216.696,283.6,88.23,34,8,87,12567.5,7617.4,287.4,88.23,61,15,86,12899.9,12230.8,0.0,0,0
1777042729.852,217.038,285.9,88.23,100,27,86,13728.9,13716.7,288.2,88.23,100,28,86,13706.7,13461.4,0.0,0,0
1777042730.193,217.379,285.9,88.23,100,27,86,13718.3,10304.2,288.2,88.23,100,28,86,13720.6,13141.8,0.0,0,0
1777042730.544,217.731,289.1,88.23,100,26,86,12330.8,13726.5,302.4,88.23,100,28,86,13673.0,13714.6,0.0,0,0
1777042730.885,218.071,300.0,88.23,95,25,87,52.7,14749.9,299.6,88.23,95,31,85,11322.6,13051.5,31.3,4,0
1777042731.229,218.415,300.0,88.23,95,25,87,4805.2,7997.6,299.6,88.23,95,31,85,11152.5,16409.2,31.3,4,0
1777042731.575,218.761,300.7,88.23,100,24,87,19825.1,1.5,300.1,88.23,100,36,86,20369.6,20335.5,31.3,4,0
1777042731.916,219.103,300.9,88.23,100,31,87,20347.2,54.9,301.5,88.23,100,32,87,18046.8,20501.5,31.3,4,0
1777042732.272,219.458,300.9,88.23,100,31,87,20503.3,0.8,301.5,88.23,100,32,87,20426.4,20348.4,31.3,4,0
1777042732.616,219.802,300.0,88.23,100,34,85,20432.5,54.4,300.2,88.23,100,26,88,14521.8,13692.5,31.3,4,0
1777042732.958,220.144,299.3,88.23,100,36,87,20328.2,53.8,299.1,88.23,100,24,88,20337.4,20356.5,31.3,4,0
1777042733.320,220.506,299.3,88.23,100,31,88,20328.5,1.1,300.0,88.23,100,23,86,20335.8,18385.4,31.3,4,0
1777042733.662,220.848,299.3,88.23,100,31,88,14748.0,4652.1,300.0,88.23,100,23,86,4288.9,15261.2,31.3,4,0
1777042734.003,221.190,299.1,88.23,100,26,89,30090.5,58.7,298.9,88.23,100,28,87,20511.1,20368.3,31.3,4,0
1777042734.375,221.562,301.0,88.23,100,24,87,20482.2,1.4,299.7,88.23,100,35,86,20403.0,20476.9,31.3,4,0
1777042734.720,221.906,301.0,88.23,100,24,87,20480.5,53.6,299.7,88.23,100,35,86,17440.5,11119.8,31.3,4,0
1777042735.061,222.247,301.0,88.23,100,23,86,595.4,542.5,300.9,88.23,100,35,86,527.2,529.5,31.3,4,0
1777042735.410,222.596,300.9,88.23,99,63,86,509.9,580.3,303.0,88.23,99,61,86,521.4,517.4,31.3,4,0
1777042735.752,222.938,300.9,88.23,99,63,86,513.0,529.1,303.0,88.23,99,61,86,525.0,578.5,31.4,4,0
1777042736.094,223.280,302.6,88.23,99,62,86,512.5,516.5,302.8,88.23,99,61,85,508.4,519.5,31.4,4,0
1777042736.445,223.631,302.1,88.23,99,62,86,557.2,521.5,300.6,88.23,99,61,85,518.0,515.6,31.4,4,0
1777042736.788,223.974,302.1,88.23,99,62,86,513.3,527.1,300.6,88.23,99,61,85,572.9,525.9,31.5,4,0
1777042737.130,224.317,300.0,88.23,99,62,86,508.5,523.9,300.0,88.23,99,61,85,510.5,570.6,31.5,4,0
1777042737.476,224.663,299.9,88.23,99,62,86,519.5,522.7,300.0,88.23,99,61,85,510.4,515.9,31.6,4,0
1777042737.818,225.005,299.9,88.23,99,62,86,554.6,548.5,300.0,88.23,99,60,85,526.9,536.4,31.6,4,0
1777042738.162,225.348,299.9,88.23,99,62,86,509.9,687.4,300.0,88.23,99,60,85,612.2,745.8,31.6,4,0
1777042738.523,225.709,300.1,88.23,99,62,86,517.2,529.8,300.0,88.23,99,61,85,555.9,524.6,31.7,4,0
1777042738.865,226.052,300.1,88.23,99,62,86,509.1,527.6,300.0,88.23,99,61,85,524.8,531.6,31.7,4,0
1777042739.209,226.395,300.1,88.23,99,62,86,650.7,768.2,300.0,88.23,99,61,85,515.9,523.4,31.7,4,0
1777042739.569,226.756,299.9,88.23,99,62,86,513.3,577.6,300.0,88.23,99,61,85,513.2,516.0,31.8,4,0
1777042739.911,227.098,300.1,88.23,99,62,86,508.2,871.0,300.0,88.23,99,61,85,571.3,549.1,31.8,4,0
1777042740.273,227.459,300.1,88.23,99,62,86,511.2,525.8,300.0,88.23,99,61,85,516.0,574.5,31.9,4,0
1777042740.616,227.803,300.2,88.23,99,62,86,562.3,520.4,300.0,88.23,99,61,85,510.1,523.8,31.9,4,0
1777042740.959,228.145,300.0,88.23,99,62,86,537.0,577.2,300.0,88.23,99,61,85,797.6,520.5,31.9,4,0
1777042741.324,228.511,299.9,88.23,99,62,86,516.8,572.6,300.0,88.23,99,61,85,514.9,525.0,32.0,4,0
1777042741.666,228.853,299.9,88.23,99,62,86,506.1,521.6,300.0,88.23,99,61,85,558.1,517.1,32.0,4,0
1777042742.008,229.194,300.0,88.23,99,62,86,886.4,543.0,300.0,88.23,99,61,85,555.9,527.9,32.0,4,0
1777042742.378,229.564,300.0,88.23,99,62,86,515.1,519.0,300.0,88.23,99,61,85,518.1,582.0,32.1,4,0
1777042742.721,229.907,300.0,88.23,99,62,86,508.9,516.7,300.0,88.23,99,61,85,511.5,520.2,32.1,4,0
1777042743.064,230.251,300.0,88.23,99,62,86,596.8,610.8,300.0,88.23,99,61,85,517.6,518.3,32.2,4,0
1777042743.421,230.607,300.1,88.23,99,62,86,508.8,517.9,300.0,88.23,99,61,85,513.3,582.6,32.2,4,0
1777042743.763,230.949,300.1,88.23,99,62,86,509.3,525.5,300.0,88.23,99,61,85,510.1,529.1,32.2,4,0
1777042744.107,231.294,300.2,88.23,99,62,86,565.3,531.8,300.0,88.23,99,61,85,520.6,519.6,32.3,4,0
1777042744.451,231.638,300.0,88.23,99,62,86,512.9,579.6,300.0,88.23,99,61,85,514.0,524.3,32.3,4,0
1777042744.793,231.980,300.0,88.23,99,62,86,511.2,521.1,300.0,88.23,99,61,85,562.9,519.5,32.4,4,0
1777042745.136,232.322,299.9,88.23,99,62,86,554.5,526.9,300.0,88.23,99,61,85,522.0,822.5,32.4,4,0
1777042745.489,232.676,299.9,88.23,99,62,86,510.1,519.6,300.0,88.23,99,61,85,509.3,573.6,32.4,4,0
1777042745.832,233.018,300.0,88.23,99,62,86,561.5,527.2,300.0,88.23,99,61,85,515.8,523.0,32.5,4,0
1777042746.175,233.362,300.0,88.23,99,62,86,508.2,894.4,300.0,88.23,99,61,85,527.1,524.7,32.5,4,0
1777042746.536,233.722,299.9,88.23,99,62,86,510.6,525.4,300.0,88.23,99,61,85,556.2,521.4,32.5,4,0
1777042746.878,234.065,300.0,88.23,99,62,86,509.5,524.2,300.0,88.23,99,61,85,576.8,573.6,32.6,4,0
1777042747.225,234.412,300.0,88.23,99,62,86,523.4,538.4,300.0,88.23,99,61,85,569.2,518.8,32.6,4,0
1777042747.577,234.763,300.1,88.23,99,62,86,512.0,520.6,300.0,88.23,99,61,85,510.0,571.5,32.7,4,0
1777042747.919,235.105,300.0,88.23,99,62,86,665.6,526.2,300.0,88.23,99,61,85,560.6,521.7,32.7,4,0
1777042748.272,235.459,300.0,88.23,99,62,86,514.9,533.8,300.0,88.23,99,61,85,523.5,569.3,32.7,4,0
1777042748.616,235.802,299.9,88.23,99,62,86,550.8,522.1,300.0,88.23,99,61,85,510.6,516.8,32.8,4,0
1777042748.958,236.144,300.0,88.23,99,62,86,572.3,547.8,300.0,88.23,99,61,85,796.8,520.7,32.8,4,0
1777042749.323,236.510,299.9,88.23,99,62,86,517.3,530.9,300.0,88.23,99,61,85,561.5,521.1,32.8,4,0
1777042749.666,236.852,299.9,88.23,99,62,86,505.3,519.3,300.0,88.23,99,61,85,513.1,526.8,32.9,4,0
1777042750.010,237.196,299.9,88.23,99,62,86,846.7,576.7,300.0,88.23,99,61,85,695.6,585.7,32.9,4,0
1777042750.379,237.565,300.0,88.23,99,62,86,558.6,532.0,300.0,88.23,99,61,85,517.1,520.1,33.0,4,0
1777042750.721,237.908,300.0,88.23,99,62,86,507.8,577.0,300.0,88.23,99,61,85,511.2,524.4,33.0,4,0
1777042751.063,238.250,300.1,88.23,99,62,86,565.7,529.5,300.0,88.23,99,61,85,507.5,517.7,33.0,4,0
1777042751.408,238.594,299.9,88.23,99,62,86,556.8,532.5,300.0,88.23,99,61,85,528.1,524.2,33.1,4,0
1777042751.750,238.936,299.9,88.23,99,62,86,510.5,573.4,300.0,88.23,99,61,85,507.4,518.0,33.1,4,0
1777042752.091,239.278,300.0,88.23,99,62,86,519.4,521.6,300.0,88.23,99,61,85,555.6,517.0,33.1,4,0
1777042752.438,239.625,300.1,88.23,99,62,86,510.6,533.3,300.0,88.23,99,61,85,519.5,581.2,33.2,4,0
1777042752.781,239.967,300.1,88.23,99,62,86,557.7,392.5,300.0,88.23,99,61,85,1.0,0.4,0.0,0,0
1777042753.131,240.317,300.0,88.23,99,62,86,11041.9,9058.7,298.1,88.23,99,61,85,13716.7,10172.1,0.0,0,0
1777042753.471,240.658,286.8,88.23,100,26,87,13728.3,13720.1,289.8,88.23,100,27,86,13693.3,9672.7,0.0,0,0
1777042753.814,241.001,288.0,88.23,100,26,87,13714.4,8990.0,291.9,88.23,100,27,86,10611.4,13723.4,0.0,0,0
1777042754.155,241.342,288.0,88.23,100,26,87,13709.6,6875.8,291.9,88.23,100,27,86,18257.8,13741.5,0.0,0,0
1777042754.508,241.694,301.4,88.23,100,26,87,20304.6,54.0,300.4,88.23,100,27,86,12414.2,10792.1,31.3,4,0
1777042754.849,242.036,300.7,88.23,100,23,86,13735.0,20460.7,300.0,88.23,100,34,85,0.8,20462.8,31.3,4,0
1777042755.191,242.377,300.7,88.23,100,23,86,20313.4,20358.3,300.0,88.23,100,34,85,3.6,20368.8,31.3,4,0
1777042755.542,242.729,300.3,88.23,100,27,87,20360.9,20401.9,300.4,88.23,100,36,86,53.5,15829.8,31.3,4,0
1777042755.883,243.070,301.6,88.23,100,33,86,10324.1,11247.9,300.6,88.23,100,31,87,17028.3,3414.3,31.3,4,0
1777042756.228,243.415,301.6,88.23,100,33,86,1150.0,16438.6,300.6,88.23,100,31,87,18877.1,1.6,31.3,4,0
1777042756.574,243.760,300.2,88.23,100,34,87,0.7,20447.1,300.4,88.23,100,26,88,20349.6,54.1,31.3,4,0
1777042756.914,244.101,299.3,88.23,100,36,88,53.0,20390.5,299.1,88.23,100,24,88,20413.2,12490.2,31.3,4,0
1777042757.282,244.469,299.3,88.23,100,36,88,7559.5,11936.8,299.1,88.23,100,24,88,19359.0,0.6,31.3,4,0
1777042757.624,244.810,299.1,88.23,100,30,89,0.7,20440.0,299.7,88.23,100,24,85,20331.2,53.8,31.3,4,0
1777042757.964,245.151,301.2,88.23,100,26,89,55.6,16816.6,299.1,88.23,100,30,86,22645.7,54.2,31.3,4,0
1777042758.315,245.501,301.3,88.23,100,23,87,53.3,16526.8,300.5,88.23,100,34,85,10942.4,8878.0,31.3,4,0
1777042758.656,245.843,301.3,88.23,100,23,87,14248.6,1.4,300.5,88.23,100,34,85,20440.2,20545.0,31.3,4,0
1777042759.041,246.227,300.4,88.23,100,25,87,522.1,704.5,301.3,88.23,100,37,86,527.3,585.9,31.3,4,0
1777042759.403,246.590,302.1,88.23,99,61,86,523.4,535.4,303.0,88.23,99,60,85,568.8,534.6,31.3,4,0
1777042759.746,246.933,302.1,88.23,99,61,86,529.1,534.3,303.0,88.23,99,60,85,569.1,532.9,31.4,4,0
1777042760.088,247.275,301.9,88.23,99,61,86,523.8,532.8,303.3,88.23,99,60,85,524.3,541.6,31.4,4,0
1777042760.437,247.624,300.4,88.23,99,61,86,565.5,539.0,300.0,88.23,99,60,85,526.8,541.2,31.5,4,0
1777042760.780,247.966,300.4,88.23,99,61,86,520.1,536.2,300.0,88.23,99,60,85,536.6,541.0,31.5,4,0
1777042761.122,248.309,300.0,88.23,99,61,86,516.5,535.4,300.0,88.23,99,60,85,527.8,654.4,31.6,4,0
1777042761.466,248.652,299.9,88.23,99,61,86,519.2,539.3,300.0,88.23,99,60,85,576.0,546.2,31.6,4,0
1777042761.808,248.994,300.0,88.23,99,62,86,519.1,581.5,300.0,88.23,99,60,85,526.2,545.3,31.6,4,0
1777042762.150,249.337,300.0,88.23,99,62,86,525.4,590.0,300.0,88.23,99,60,85,527.3,549.1,31.7,4,0
1777042762.493,249.679,300.0,88.23,99,62,86,565.5,539.5,300.0,88.23,99,60,85,532.0,546.5,31.7,4,0
1777042762.835,250.021,299.9,88.23,99,62,86,520.0,537.6,300.0,88.23,99,60,85,533.9,544.2,31.7,4,0
1777042763.177,250.363,299.9,88.23,99,62,86,520.3,873.8,300.0,88.23,99,60,85,537.7,598.9,31.8,4,0
1777042763.538,250.725,300.0,88.23,99,62,86,524.5,547.6,300.0,88.23,99,60,85,584.9,540.1,31.8,4,0
1777042763.880,251.067,300.0,88.23,99,62,86,525.4,597.0,300.0,88.23,99,60,85,579.7,704.5,31.9,4,0
1777042764.230,251.417,300.0,88.23,99,62,86,531.0,553.5,300.0,88.23,99,60,85,578.9,527.0,31.9,4,0
1777042764.575,251.762,300.1,88.23,99,62,86,532.0,599.5,300.0,88.23,99,60,85,537.5,528.9,31.9,4,0
1777042764.918,252.104,300.0,88.23,99,62,86,530.0,780.0,300.0,88.23,99,60,85,574.2,534.4,32.0,4,0
1777042765.273,252.460,300.0,88.23,99,62,86,537.8,600.3,300.0,88.23,99,60,85,531.9,538.4,32.0,4,0
1777042765.617,252.804,300.0,88.23,99,62,86,583.1,542.5,300.0,88.23,99,60,85,526.5,533.9,32.0,4,0
1777042765.960,253.146,300.1,88.23,99,62,86,550.1,539.4,300.0,88.23,99,60,85,740.4,588.6,32.1,4,0
1777042766.326,253.513,300.1,88.23,99,62,86,527.4,590.2,300.0,88.23,99,60,85,526.6,531.3,32.1,4,0
1777042766.668,253.855,300.1,88.23,99,62,86,526.2,589.0,300.0,88.23,99,60,85,525.1,534.3,32.2,4,0
1777042767.010,254.197,299.9,88.23,99,62,86,712.8,562.1,300.0,88.23,99,60,85,712.7,548.7,32.2,4,0
1777042767.373,254.560,299.9,88.23,99,62,86,520.8,532.5,300.0,88.23,99,60,85,528.7,590.5,32.3,4,0
1777042767.715,254.901,299.9,88.23,99,62,86,523.7,536.1,300.0,88.23,99,60,85,531.8,585.0,32.3,4,0
1777042768.058,255.244,300.0,88.23,99,61,86,646.7,533.8,300.0,88.23,99,60,85,535.3,529.5,32.3,4,0
1777042768.415,255.601,299.9,88.23,99,62,86,520.9,535.8,300.0,88.23,99,60,85,575.4,531.5,32.4,4,0
1777042768.756,255.943,299.9,88.23,99,62,86,521.9,535.8,300.0,88.23,99,60,85,573.6,527.0,32.4,4,0
1777042769.098,256.285,299.9,88.23,99,62,86,528.1,593.4,300.0,88.23,99,60,85,526.1,531.6,32.4,4,0
1777042769.447,256.633,300.1,88.23,99,62,86,575.8,541.9,300.0,88.23,99,60,85,532.1,541.8,32.5,4,0
1777042769.790,256.977,300.1,88.23,99,62,86,519.3,536.4,300.0,88.23,99,60,85,530.4,584.1,32.5,4,0
1777042770.132,257.319,300.0,88.23,99,62,86,515.9,541.8,300.0,88.23,99,60,85,525.7,893.5,32.6,4,0
1777042770.488,257.674,300.0,88.23,99,62,86,522.7,536.1,300.0,88.23,99,60,85,524.8,583.2,32.6,4,0
1777042770.829,258.016,300.0,88.23,99,62,86,519.6,540.9,300.0,88.23,99,60,85,526.8,581.8,32.6,4,0
1777042771.171,258.357,300.0,88.23,99,62,86,523.9,538.3,300.0,88.23,99,60,85,618.6,728.4,32.7,4,0
1777042771.524,258.711,300.1,88.23,99,62,86,571.3,532.2,300.0,88.23,99,60,85,524.4,534.5,32.7,4,0
1777042771.866,259.053,300.1,88.23,99,62,86,523.7,534.6,300.0,88.23,99,60,85,519.7,903.6,32.8,4,0
1777042772.223,259.409,300.1,88.23,99,62,86,526.8,536.1,300.0,88.23,99,60,85,573.5,528.8,32.8,4,0
1777042772.577,259.763,300.1,88.23,99,62,86,524.8,588.9,300.0,88.23,99,61,85,525.5,528.7,32.8,4,0
1777042772.918,260.105,300.0,88.23,99,62,86,522.9,551.6,300.0,88.23,99,60,85,568.6,540.4,32.9,4,0
1777042773.273,260.459,300.0,88.23,99,62,86,521.6,593.3,300.0,88.23,99,60,85,524.9,530.1,32.9,4,0
1777042773.617,260.803,300.0,88.23,99,62,86,521.1,587.9,300.0,88.23,99,60,85,521.4,534.9,32.9,4,0
1777042773.960,261.146,300.1,88.23,99,62,86,530.1,552.7,300.0,88.23,99,60,85,787.0,602.7,33.0,4,0
1777042774.326,261.513,300.0,88.23,99,62,86,522.8,535.1,300.0,88.23,99,60,85,530.5,536.8,33.0,4,0
1777042774.668,261.854,300.0,88.23,99,62,86,523.5,535.9,300.0,88.23,99,60,85,577.3,531.2,33.1,4,0
1777042775.012,262.198,299.9,88.23,99,62,86,766.4,549.9,300.0,88.23,99,60,85,586.8,548.4,33.1,4,0
1777042775.381,262.568,299.8,88.23,99,62,86,519.5,534.3,300.0,88.23,99,60,85,528.4,584.0,33.1,4,0
1777042775.723,262.909,299.8,88.23,99,62,86,519.1,534.0,300.0,88.23,99,60,85,529.1,530.6,33.2,4,0
1777042776.066,263.252,299.9,88.23,99,62,86,621.7,541.4,300.0,88.23,99,60,85,531.4,204.0,0.0,0,0
1777042776.416,263.603,290.2,88.23,35,21,83,13719.9,13709.5,289.9,88.23,27,8,85,13718.2,12442.1,0.0,0,0
1777042776.757,263.944,290.2,88.23,35,21,83,13717.5,6882.5,289.9,88.23,27,8,85,12564.7,13719.2,0.0,0,0
1777042777.098,264.284,288.8,88.23,100,29,86,13706.1,8645.9,290.1,88.23,100,29,86,10982.4,13710.3,0.0,0,0
1777042777.440,264.627,290.0,88.23,100,29,86,13726.9,13726.2,301.2,88.23,100,28,86,13714.9,12152.3,0.0,0,0
1777042777.780,264.967,290.0,88.23,100,29,86,8064.1,2536.5,301.2,88.23,100,28,86,16886.2,20553.0,31.3,4,0
1777042778.121,265.308,299.8,88.23,96,31,85,20355.7,0.6,299.5,88.23,96,27,88,20480.0,20355.7,31.3,4,0
1777042778.466,265.653,299.0,88.23,100,36,88,20336.3,54.0,299.9,88.23,100,24,88,18745.2,10892.6,31.3,4,0
1777042778.807,265.993,299.7,88.23,100,30,89,11023.2,15856.2,300.7,88.23,100,23,85,0.9,20368.3,31.3,4,0
1777042779.147,266.334,299.7,88.23,100,30,89,20571.6,20320.6,300.7,88.23,100,23,85,53.1,20404.3,31.3,4,0
1777042779.492,266.678,300.9,88.23,100,26,89,20327.4,19383.0,299.5,88.23,100,28,86,55.4,7995.3,31.3,4,0
1777042779.833,267.020,301.1,88.23,100,24,87,4741.9,13902.7,299.2,88.23,100,35,85,19595.3,1.6,31.3,4,0
1777042780.179,267.365,301.1,88.23,100,24,87,0.9,37433.4,299.2,88.23,100,35,85,55.9,20396.5,31.3,4,0
1777042780.548,267.734,301.1,88.23,100,23,87,20367.1,20430.0,300.4,88.23,100,35,86,53.5,20473.1,31.3,4,0
1777042780.889,268.075,300.0,88.23,100,29,87,19391.6,13345.6,300.8,88.23,100,33,87,6368.8,20542.6,31.3,4,0
1777042781.247,268.434,300.0,88.23,100,29,87,20391.6,20336.6,300.8,88.23,100,33,87,0.9,20419.2,31.3,4,0
1777042781.590,268.777,299.4,88.23,100,34,86,19973.6,16303.1,300.1,88.23,100,26,88,3148.0,4928.6,31.3,4,0
1777042781.933,269.119,299.7,88.23,100,35,87,20395.6,20341.4,298.9,88.23,100,24,88,53.0,20507.2,31.3,4,0
1777042782.302,269.489,299.7,88.23,99,63,87,516.2,572.1,302.6,88.23,99,61,86,521.5,516.5,31.3,4,0
1777042782.644,269.831,299.7,88.23,99,63,87,546.8,521.3,302.6,88.23,99,61,86,502.1,513.7,31.3,4,0
1777042782.989,270.175,302.5,88.23,99,62,86,505.6,821.6,302.7,88.23,99,61,85,520.4,698.8,31.4,4,0
1777042783.351,270.537,302.8,88.23,99,62,86,495.1,508.7,301.0,88.23,99,61,85,500.8,564.3,31.4,4,0
1777042783.692,270.879,302.8,88.23,99,62,86,492.1,506.6,301.0,88.23,99,61,85,502.5,554.3,31.5,4,0
1777042784.034,271.221,300.3,88.23,99,62,86,506.3,594.3,300.0,88.23,99,61,85,509.2,510.3,31.5,4,0
1777042784.408,271.594,300.2,88.23,99,62,86,502.2,517.1,300.0,88.23,99,61,85,500.6,510.0,31.5,4,0
1777042784.750,271.936,300.2,88.23,99,62,86,503.2,512.7,300.0,88.23,99,61,85,499.2,502.2,31.6,4,0
1777042785.092,272.279,300.1,88.23,99,62,86,503.6,511.2,300.0,88.23,99,61,85,549.3,509.9,31.6,4,0
1777042785.442,272.628,300.0,88.23,99,62,86,496.1,514.7,300.0,88.23,99,61,85,557.6,505.2,31.7,4,0
1777042785.783,272.969,300.0,88.23,99,62,86,500.5,507.5,300.0,88.23,99,61,85,556.1,504.4,31.7,4,0
1777042786.125,273.311,300.0,88.23,99,62,86,496.4,509.2,300.0,88.23,99,61,85,517.8,517.8,31.7,4,0
1777042786.467,273.653,300.0,88.23,99,62,86,497.8,512.5,300.0,88.23,99,61,85,551.9,510.8,31.7,4,0
1777042786.809,273.995,300.0,88.23,99,62,86,495.5,505.7,300.0,88.23,99,61,85,501.8,569.9,31.8,4,0
1777042787.151,274.337,300.0,88.23,99,62,86,490.7,507.3,300.0,88.23,99,61,85,500.3,525.0,31.8,4,0
1777042787.494,274.680,300.0,88.23,99,62,86,498.5,512.8,300.0,88.23,99,61,85,540.4,507.6,31.9,4,0
1777042787.835,275.022,300.0,88.23,99,62,86,487.5,514.2,300.0,88.23,99,61,85,500.3,550.5,31.9,4,0
1777042788.177,275.363,300.0,88.23,99,62,86,500.5,845.7,300.0,88.23,99,61,85,508.5,561.7,31.9,4,0
1777042788.537,275.723,299.9,88.23,99,62,86,505.0,515.2,300.0,88.23,99,61,85,499.1,514.2,32.0,4,0
1777042788.879,276.065,300.0,88.23,99,62,86,491.3,506.5,300.0,88.23,99,61,85,601.0,509.1,32.0,4,0
1777042789.224,276.411,300.0,88.23,99,62,86,496.7,527.6,300.0,88.23,99,61,85,498.5,501.0,32.0,4,0
1777042789.575,276.762,300.1,88.23,99,62,86,491.6,509.7,300.0,88.23,99,61,85,501.8,502.1,32.1,4,0
1777042789.917,277.104,300.0,88.23,99,62,86,496.8,664.5,300.0,88.23,99,61,85,501.6,528.2,32.1,4,0
1777042790.274,277.461,300.0,88.23,99,62,86,488.4,566.3,300.0,88.23,99,61,85,493.9,503.3,32.1,4,0
1777042790.616,277.803,300.0,88.23,99,62,86,496.8,512.8,300.0,88.23,99,61,85,552.7,507.3,32.2,4,0
1777042790.961,278.147,300.1,88.23,99,62,86,538.6,519.2,300.0,88.23,99,61,85,754.6,503.9,32.2,4,0
1777042791.320,278.507,300.1,88.23,99,62,86,490.4,560.0,300.0,88.23,99,61,85,495.5,501.9,32.3,4,0
1777042791.662,278.848,300.1,88.23,99,62,86,492.5,505.4,300.0,88.23,99,61,85,496.8,499.1,32.3,4,0
1777042792.003,279.190,300.1,88.23,99,62,86,774.7,541.9,300.0,88.23,99,61,85,676.7,509.8,32.3,4,0
1777042792.374,279.561,300.0,88.23,99,62,86,500.5,510.5,300.0,88.23,99,61,85,506.7,506.6,32.4,4,0
1777042792.716,279.903,300.0,88.23,99,62,86,494.3,509.3,300.0,88.23,99,61,85,492.0,502.2,32.4,4,0
1777042793.058,280.244,299.9,88.23,99,62,86,502.5,545.2,300.0,88.23,99,61,85,552.4,499.6,32.4,4,0
1777042793.407,280.593,300.0,88.23,99,62,86,491.9,508.2,300.0,88.23,99,61,85,543.4,504.5,32.5,4,0
1777042793.749,280.935,300.0,88.23,99,62,86,489.0,508.3,300.0,88.23,99,61,85,549.3,508.9,32.5,4,0
1777042794.090,281.277,299.9,88.23,99,62,86,500.3,508.8,300.0,88.23,99,61,85,503.9,504.5,32.6,4,0
1777042794.444,281.630,300.0,88.23,99,62,86,496.3,520.6,300.0,88.23,99,61,85,504.3,503.7,32.6,4,0
1777042794.786,281.973,300.0,88.23,99,62,86,495.7,517.0,300.0,88.23,99,61,85,504.2,500.5,32.6,4,0
1777042795.128,282.314,300.0,88.23,99,62,86,497.0,512.2,300.0,88.23,99,62,85,496.8,507.6,32.7,4,0
1777042795.470,282.657,300.0,88.23,99,62,86,501.1,508.6,300.0,88.23,99,61,85,504.3,505.6,32.7,4,0
1777042795.813,282.999,300.0,88.23,99,62,86,491.8,508.5,300.0,88.23,99,61,85,502.1,510.1,32.8,4,0
1777042796.155,283.342,300.0,88.23,99,62,86,502.1,511.4,300.0,88.23,99,61,85,798.5,501.2,32.8,4,0
1777042796.509,283.695,300.0,88.23,99,62,86,539.7,508.3,300.0,88.23,99,62,85,499.2,506.0,32.8,4,0
1777042796.851,284.037,300.0,88.23,99,62,86,545.3,508.5,300.0,88.23,99,61,85,502.9,508.1,32.8,4,0
1777042797.192,284.379,300.0,88.23,99,62,86,494.5,586.7,300.0,88.23,99,61,85,610.4,501.5,32.9,4,0
1777042797.543,284.729,300.1,88.23,99,62,86,495.5,512.7,300.0,88.23,99,61,85,499.8,503.1,32.9,4,0
1777042797.887,285.073,300.0,88.23,99,62,86,499.9,509.3,300.0,88.23,99,62,85,506.3,510.0,33.0,4,0
1777042798.230,285.417,300.0,88.23,99,62,86,492.5,514.6,300.0,88.23,99,62,85,543.5,508.4,33.0,4,0
1777042798.577,285.764,300.0,88.23,99,62,86,490.1,502.7,300.0,88.23,99,61,85,498.8,561.6,33.0,4,0
1777042798.919,286.105,299.9,88.23,99,62,86,607.5,561.9,300.0,88.23,99,61,85,501.9,696.8,33.1,4,0
1777042799.280,286.466,299.9,88.23,99,62,86,498.1,514.5,300.0,88.23,99,61,85,502.3,566.9,33.1,4,0
1777042799.622,286.808,299.9,88.23,99,62,86,499.8,505.8,300.0,88.23,99,62,85,552.4,508.8,33.1,4,0
1777042799.964,287.150,299.9,88.23,99,62,86,514.9,617.4,300.0,88.23,99,62,85,839.9,503.6,33.2,4,0
1777042800.328,287.514,300.0,88.23,99,62,86,493.7,511.2,300.0,88.23,99,62,85,542.7,501.7,33.2,4,0
1777042800.672,287.859,300.0,88.23,99,62,86,13725.2,13724.1,300.0,88.23,99,62,85,13722.9,13712.8,0.0,0,0
1777042801.013,288.200,286.9,88.23,100,29,88,19066.2,6882.0,289.1,88.23,100,26,87,13536.5,12572.9,0.0,0,0
1777042801.368,288.555,286.8,88.23,100,27,89,13721.7,8020.4,289.4,88.23,100,27,87,11472.8,13712.2,0.0,0,0
1777042801.709,288.896,286.8,88.23,100,27,89,13048.4,7903.6,289.4,88.23,100,27,87,11700.0,13261.8,0.0,0,0
1777042802.054,289.240,301.5,88.23,100,28,89,488.8,20357.5,300.4,88.23,100,27,87,53.4,20432.6,31.3,4,0
1777042802.411,289.598,299.8,88.23,100,25,89,14190.7,10345.3,299.6,88.23,100,29,86,14727.9,1.3,31.3,4,0
1777042802.752,289.938,299.8,88.23,100,25,89,0.7,20368.2,299.6,88.23,100,29,86,20315.2,53.8,31.3,4,0
1777042803.092,290.279,300.8,88.23,100,23,87,5.5,20483.7,300.3,88.23,100,26,85,20351.9,54.2,31.3,4,0
1777042803.443,290.630,300.0,88.23,100,25,88,53.0,13875.4,300.7,88.23,100,24,86,11219.9,13716.5,31.3,4,0
