timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777038274.144,71.360,300.0,88.23,99,71,86,1273.2,1049.1,300.0,88.23,99,72,82,1370.7,1287.3,65.4,16,0
1777038274.490,71.707,300.0,88.23,99,71,86,1029.2,1268.1,300.0,88.23,99,71,82,1215.4,1016.1,65.6,16,0
1777038274.833,72.050,300.0,88.23,99,71,86,1234.2,1266.9,300.0,88.23,99,71,82,1062.2,1288.1,65.7,16,0
1777038275.174,72.391,300.0,88.23,99,71,86,1127.3,1914.5,300.0,88.23,99,71,82,1051.1,1278.4,65.7,16,0
1777038275.535,72.752,300.0,88.23,99,71,86,1234.9,1047.5,300.0,88.23,99,71,82,1243.0,1251.1,65.8,16,0
1777038275.877,73.094,300.0,88.23,99,71,86,1054.5,1269.0,300.0,88.23,99,71,82,1476.2,1054.6,65.9,16,0
1777038276.228,73.445,300.0,88.23,99,71,86,1095.9,1320.7,300.0,88.23,99,71,82,1243.6,1029.0,65.9,16,0
1777038276.577,73.794,300.0,88.23,99,71,86,1054.6,1269.7,300.0,88.23,99,71,82,1046.9,1276.0,66.1,16,0
1777038276.919,74.136,300.0,88.23,100,71,86,1467.0,1293.9,300.0,88.23,99,71,82,1063.9,1302.9,66.2,16,0
1777038277.273,74.490,300.0,88.23,100,71,86,1273.9,1060.6,300.0,88.23,99,71,82,1252.3,1262.5,66.2,16,0
1777038277.616,74.833,300.0,88.23,99,71,86,1048.2,1268.8,300.0,88.23,99,71,82,1267.2,1041.4,66.3,16,0
1777038277.958,75.175,300.0,88.23,99,71,86,1079.8,1334.6,300.0,88.23,99,71,82,1567.9,1069.4,66.4,16,0
1777038278.323,75.540,300.0,88.23,99,71,86,1027.6,1295.7,300.0,88.23,99,71,82,1268.0,1054.2,66.4,16,0
1777038278.667,75.884,300.0,88.23,99,71,86,1250.3,1035.5,300.0,88.23,99,71,82,1059.2,1277.0,66.5,16,0
1777038279.009,76.226,300.0,88.23,100,71,86,1686.4,1027.7,300.0,88.23,99,71,82,1570.9,1229.1,66.7,16,0
1777038279.374,76.590,300.0,88.23,100,71,86,1236.8,1039.3,300.0,88.23,99,71,82,1266.3,1263.9,66.7,16,0
1777038279.715,76.932,300.0,88.23,99,71,86,1029.3,1293.3,300.0,88.23,99,71,82,1241.0,1004.1,66.8,16,0
1777038280.058,77.275,300.0,88.23,99,71,86,1390.1,1285.0,300.1,88.23,99,71,82,1241.5,1034.8,66.9,16,0
1777038280.415,77.632,300.0,88.23,99,71,86,1230.6,1257.0,300.1,88.23,99,71,82,1008.7,1252.0,66.9,16,0
1777038280.757,77.974,300.0,88.23,99,71,86,1042.9,1307.8,300.0,88.23,99,72,82,1241.2,1029.1,67.0,16,0
1777038281.100,78.317,300.0,88.23,100,71,86,1029.7,1257.7,300.0,88.23,99,72,82,1033.8,1276.4,67.1,16,0
1777038281.450,78.667,300.0,88.23,99,71,86,1237.1,1034.9,300.0,88.23,100,72,83,1267.5,1289.3,67.2,16,0
1777038281.794,79.011,300.0,88.23,99,71,86,1017.2,1242.8,300.0,88.23,100,72,83,1233.1,1016.7,67.3,16,0
1777038282.136,79.353,300.0,88.23,99,71,87,1261.6,1296.4,299.9,88.23,99,71,83,1061.0,1727.6,67.4,16,0
1777038282.488,79.704,300.0,88.23,99,71,86,1222.1,1049.3,300.0,88.23,99,71,83,1061.4,1264.7,67.4,16,0
1777038282.829,80.046,300.0,88.23,99,71,86,1035.4,1282.4,300.0,88.23,99,71,83,1253.5,1028.8,67.5,16,0
1777038283.174,80.391,300.0,88.23,99,71,87,1208.9,1283.5,300.0,88.23,99,71,83,1269.9,1030.3,67.6,16,0
1777038283.531,80.748,300.0,88.23,99,71,87,1247.5,1269.7,300.0,88.23,99,71,83,1047.3,1275.6,67.6,16,0
1777038283.875,81.092,300.0,88.23,99,71,87,1262.5,1063.4,300.0,88.23,99,71,83,1267.1,1610.6,67.8,16,0
1777038284.226,81.443,300.0,88.23,99,71,87,1304.6,1049.9,300.0,88.23,99,71,83,1256.4,1264.9,67.9,16,0
1777038284.578,81.795,300.0,88.23,100,71,87,1082.1,1091.5,300.0,88.23,99,72,83,1243.2,1056.2,67.9,16,0
1777038284.922,82.139,300.0,88.23,99,71,87,1132.3,1477.0,300.0,88.23,99,72,83,1467.2,1654.7,68.0,16,0
1777038285.296,82.513,300.0,88.23,99,71,87,1249.9,1075.6,300.0,88.23,99,71,83,1267.3,1268.6,68.1,16,0
1777038285.638,82.855,300.0,88.23,99,71,87,1044.0,1268.9,300.0,88.23,99,71,83,1280.0,1094.8,68.1,16,0
1777038285.981,83.198,300.0,88.23,99,71,87,1340.9,1299.6,300.0,88.23,99,72,83,1497.9,1057.3,68.2,16,0
1777038286.330,83.547,300.0,88.23,99,71,87,1222.7,1024.8,300.0,88.23,99,72,83,1240.7,1264.2,68.4,16,0
1777038286.672,83.889,300.0,88.23,99,72,87,1048.8,1284.5,300.0,88.23,99,72,83,1241.3,1030.3,68.4,16,0
1777038287.014,84.231,299.9,88.23,99,71,87,1350.6,1263.8,300.0,88.23,99,71,83,1388.8,1037.5,68.5,16,0
1777038287.371,84.588,299.9,88.23,99,71,87,1248.3,1295.2,300.0,88.23,99,71,83,1073.9,1251.2,68.6,16,0
1777038287.713,84.930,300.0,88.23,99,71,87,1249.0,1022.7,300.0,88.23,99,71,83,1254.8,1277.1,68.7,16,0
1777038288.055,85.272,300.0,88.23,100,71,87,1289.9,1362.3,300.0,88.23,99,71,83,1249.0,1004.0,68.7,16,0
1777038288.405,85.622,300.0,88.23,100,71,87,1236.4,1035.7,300.0,88.23,99,71,83,1240.9,1276.5,68.9,16,0
1777038288.748,85.965,300.0,88.23,99,71,87,1043.3,1270.3,300.0,88.23,99,71,83,1230.9,1044.1,68.9,16,0
1777038289.090,86.307,300.0,88.23,99,71,87,1036.2,1295.4,300.0,88.23,99,71,83,1268.8,1044.0,69.0,16,0
1777038289.448,86.665,300.0,88.23,99,71,87,1235.8,1257.7,300.0,88.23,99,71,83,1034.7,1251.2,69.1,16,0
1777038289.791,87.008,300.0,88.23,99,71,87,1031.0,1269.6,300.0,88.23,99,71,83,1241.8,1016.5,69.1,16,0
1777038290.135,87.352,300.0,88.23,99,71,87,1260.0,1283.1,300.0,88.23,99,71,83,1036.9,1734.0,69.2,16,0
1777038290.487,87.704,300.0,88.23,99,71,87,1235.9,1050.1,300.0,88.23,99,71,83,1171.2,1239.1,69.3,16,0
1777038290.829,88.046,300.0,88.23,99,71,87,1030.8,1243.5,300.0,88.23,99,71,83,1216.4,1043.3,69.4,16,0
1777038291.171,88.388,300.0,88.23,99,71,87,1249.3,1049.0,300.0,88.23,99,71,83,1293.6,1667.3,69.5,16,0
1777038291.525,88.742,300.0,88.23,100,71,87,1261.6,1036.8,300.0,88.23,99,71,83,1254.9,1263.5,69.6,16,0
1777038291.867,89.084,300.0,88.23,100,71,87,1043.1,1271.1,300.0,88.23,99,71,83,1254.0,1921.3,69.7,16,0
1777038292.229,89.445,300.0,88.23,99,71,87,1072.3,1308.9,300.0,88.23,99,71,83,1245.2,1017.9,69.7,16,0
1777038292.575,89.792,300.0,88.23,99,71,87,1249.0,1270.2,300.0,88.23,99,71,83,1034.9,1265.1,69.8,16,0
1777038292.920,90.137,300.0,88.23,99,71,87,1432.2,1049.8,300.0,88.23,99,71,83,1065.1,1318.8,69.9,16,0
1777038293.274,90.491,300.0,88.23,99,71,87,1224.6,1023.8,300.0,88.23,99,71,83,1242.5,1030.9,70.0,16,0
1777038293.617,90.834,300.0,88.23,99,71,87,1236.9,1269.7,300.0,88.23,99,71,83,1049.7,1265.6,70.1,16,0
1777038293.960,91.176,300.0,88.23,99,71,87,1304.1,1307.4,300.0,88.23,99,71,83,1956.2,1031.0,70.1,16,0
1777038294.328,91.545,300.0,88.23,99,71,87,1236.8,1258.1,300.0,88.23,99,71,83,1049.5,1250.5,70.2,16,0
1777038294.672,91.889,300.0,88.23,99,71,87,1261.3,1050.8,300.0,88.23,99,71,83,1253.9,1276.6,70.3,16,0
1777038295.016,92.233,300.0,88.23,99,71,87,1414.0,735.4,300.0,88.23,99,71,83,8764.5,14346.1,3.9,1,0
1777038295.377,92.594,300.0,88.23,99,71,87,13901.5,13741.9,300.0,88.23,99,71,83,13731.4,15561.0,3.9,1,0
1777038295.718,92.934,295.5,88.23,100,32,88,10293.2,15323.8,296.0,88.23,100,31,85,10392.2,27227.0,35.2,9,0
1777038296.060,93.277,291.9,88.23,100,34,90,4955.3,74.5,294.2,88.23,100,34,86,27196.3,9142.4,35.2,9,0
1777038296.415,93.632,291.9,88.23,100,34,90,27230.1,11618.4,294.2,88.23,100,34,86,14487.3,7994.3,35.2,9,0
1777038296.756,93.973,296.9,88.23,100,33,88,15210.9,6848.6,299.3,88.23,100,43,85,18918.3,27252.3,35.2,9,0
1777038297.097,94.313,299.7,88.23,100,39,88,4253.4,27137.8,301.0,88.23,100,32,85,1.0,27240.6,35.2,9,0
1777038297.444,94.661,298.8,88.23,100,38,91,1.0,27092.7,299.3,88.23,100,34,85,23153.5,3257.5,35.2,9,0
1777038297.785,95.002,298.8,88.23,100,38,91,24149.9,1990.3,299.3,88.23,100,34,85,20700.2,5340.3,35.2,9,0
1777038298.126,95.343,300.1,88.23,100,33,88,23211.6,2785.2,299.8,88.23,100,40,86,27083.3,1.4,35.2,9,0
1777038298.468,95.685,299.2,88.23,100,37,89,25245.2,1.4,299.2,88.23,100,36,84,27083.3,26288.3,35.2,9,0
1777038298.809,96.026,299.2,88.23,100,37,89,25413.5,27063.5,299.2,88.23,100,36,84,71.4,27167.8,35.2,9,0
1777038299.151,96.368,299.3,88.23,100,44,89,71.1,26960.1,300.6,88.23,100,33,84,1185.0,24868.2,35.2,9,0
1777038299.493,96.710,301.2,88.23,100,31,89,5943.9,20462.8,299.2,88.23,100,38,86,1886.5,24274.0,35.2,9,0
1777038299.835,97.052,301.2,88.23,100,31,89,6496.1,20007.1,299.2,88.23,100,38,86,27076.3,72.0,35.2,9,0
1777038300.177,97.394,298.4,88.23,100,34,89,27220.1,8252.8,299.7,88.23,100,40,84,3595.9,26641.7,35.2,9,0
1777038300.535,97.752,299.0,88.23,100,40,88,23787.2,3331.6,300.7,88.23,100,31,85,19265.8,23811.3,62.6,16,0
1777038300.878,98.094,299.0,88.23,100,40,88,61.9,23844.3,300.7,88.23,100,31,85,23760.6,62.6,62.6,16,0
1777038301.222,98.439,298.8,88.23,100,30,88,23934.1,23686.5,298.9,88.23,100,38,87,62.3,23740.5,62.6,16,0
1777038301.572,98.789,297.8,88.23,100,38,88,16056.0,6844.8,300.1,88.23,100,40,85,23815.6,13776.0,62.6,16,0
1777038301.915,99.132,297.8,88.23,100,38,88,19194.6,23822.6,300.1,88.23,100,40,85,23765.5,9868.4,62.6,16,0
1777038302.278,99.495,299.3,88.23,100,40,90,23117.2,23923.9,301.2,88.23,100,31,86,62.8,23827.0,62.6,16,0
1777038302.619,99.836,300.7,88.23,100,32,88,20407.0,2902.0,299.4,88.23,100,41,87,23694.8,12903.7,62.6,16,0
1777038302.960,100.176,299.3,88.23,100,40,88,3923.7,23857.3,299.6,88.23,100,38,84,23908.8,4077.2,62.6,16,0
1777038303.322,100.539,299.3,88.23,100,40,88,23781.7,23831.1,299.6,88.23,100,38,84,62.4,23809.8,62.6,16,0
1777038303.663,100.879,299.2,88.23,100,39,90,10016.9,12973.0,300.3,88.23,100,32,85,19315.2,5616.9,62.6,16,0
1777038304.003,101.220,300.2,88.23,100,32,89,23821.6,13390.8,300.1,88.23,100,40,86,19131.5,5727.2,62.6,16,0
1777038304.362,101.578,300.2,88.23,100,32,89,22756.8,5859.7,300.1,88.23,100,40,86,18097.7,1486.1,62.6,16,0
1777038304.727,101.944,299.6,88.23,100,41,89,1128.7,1396.3,300.9,88.23,100,52,85,1343.9,1117.9,62.6,16,0
1777038305.072,102.289,306.3,88.23,99,70,88,1103.7,1242.0,303.3,88.23,99,71,84,1266.8,1285.3,62.8,16,0
1777038305.420,102.637,306.3,88.23,99,70,88,1065.0,1294.3,303.3,88.23,99,71,84,1253.4,1040.3,62.9,16,0
1777038305.762,102.979,305.6,88.23,99,71,87,1245.4,1294.4,304.4,88.23,99,71,84,1061.6,1290.4,62.9,16,0
1777038306.105,103.322,300.0,88.23,99,71,87,1250.7,1244.3,300.1,88.23,99,71,84,1034.7,1264.4,63.0,16,0
1777038306.458,103.675,300.0,88.23,100,71,87,1221.8,1034.7,300.0,88.23,99,71,84,1241.4,1261.5,63.1,16,0
1777038306.805,104.022,300.0,88.23,100,71,87,1042.3,1256.3,300.0,88.23,99,71,84,1236.9,1055.7,63.1,16,0
1777038307.147,104.364,300.0,88.23,99,71,87,1246.9,1268.1,300.0,88.23,99,71,84,1046.1,1463.8,63.2,16,0
1777038307.493,104.710,300.0,88.23,99,71,87,1214.8,1139.1,300.0,88.23,99,71,84,1241.6,1236.0,63.4,16,0
1777038307.836,105.053,300.0,88.23,99,71,87,1027.2,1280.3,300.0,88.23,99,71,84,1240.2,1016.3,63.4,16,0
1777038308.178,105.395,300.0,88.23,99,71,87,1234.6,1760.2,300.0,88.23,99,71,84,1037.4,1057.5,63.5,16,0
1777038308.537,105.754,300.0,88.23,100,71,87,1232.9,1046.1,300.0,88.23,99,71,84,1226.8,1248.3,63.6,16,0
1777038308.880,106.097,300.0,88.23,100,71,87,1027.1,1256.2,300.0,88.23,99,71,84,1294.5,1246.4,63.6,16,0
1777038309.230,106.447,300.0,88.23,99,70,87,1065.9,1311.2,300.0,88.23,99,71,84,1266.2,1053.6,63.7,16,0
1777038309.586,106.803,300.0,88.23,99,70,87,1039.1,1295.2,300.0,88.23,99,71,84,1254.0,1068.3,63.9,16,0
1777038309.929,107.145,300.0,88.23,99,70,86,1221.8,1033.1,300.0,88.23,99,71,84,1440.1,1065.6,63.9,16,0
1777038310.285,107.501,300.0,88.23,99,70,86,1227.4,1033.9,300.0,88.23,99,71,84,1226.2,1244.0,64.0,16,0
1777038310.627,107.844,300.0,88.23,99,70,86,1039.5,1293.5,300.0,88.23,99,71,84,1253.8,1047.9,64.1,16,0
1777038310.970,108.187,300.0,88.23,99,70,86,1056.9,1336.0,300.0,88.23,99,70,84,1628.2,1300.0,64.2,16,0
1777038311.322,108.538,300.0,88.23,99,70,86,1040.8,1306.9,300.0,88.23,99,70,84,1240.0,1028.1,64.2,16,0
1777038311.664,108.881,300.0,88.23,99,70,86,1273.2,1282.6,300.0,88.23,99,71,84,1059.0,1313.2,64.3,16,0
1777038312.014,109.231,300.0,88.23,99,70,86,1686.8,1363.2,300.0,88.23,99,71,84,1438.2,1500.7,64.5,16,0
1777038312.381,109.598,300.0,88.23,99,70,86,1259.0,1048.1,300.0,88.23,99,71,84,1266.8,1276.0,64.5,16,0
1777038312.725,109.941,300.0,88.23,99,70,86,1053.6,1281.9,300.0,88.23,99,71,84,1279.8,1041.5,64.6,16,0
1777038313.068,110.285,300.0,88.23,99,70,86,1721.1,1080.1,300.0,88.23,99,71,84,1282.2,1326.1,64.7,16,0
1777038313.426,110.643,300.0,88.23,99,70,86,1285.8,1075.1,300.0,88.23,99,71,84,1267.7,1293.7,64.7,16,0
1777038313.770,110.986,300.0,88.23,99,70,86,1039.9,1280.3,300.0,88.23,99,71,84,1254.7,1079.2,64.8,16,0
1777038314.113,111.329,300.0,88.23,99,70,86,1045.1,1293.7,300.0,88.23,99,71,84,1280.3,1079.4,65.0,16,0
1777038314.460,111.677,300.0,88.23,99,70,86,1073.3,1319.5,300.0,88.23,99,71,84,1279.0,1055.2,65.0,16,0
1777038314.802,112.019,300.0,88.23,99,70,86,1249.1,1308.9,300.0,88.23,99,71,84,1058.9,1262.3,65.1,16,0
1777038315.144,112.361,300.0,88.23,99,70,86,1259.9,1074.4,300.0,88.23,99,71,84,1228.3,1506.7,65.2,16,0
1777038315.497,112.714,300.0,88.23,99,70,86,1260.0,1294.2,300.0,88.23,100,71,84,1060.3,1275.5,65.2,16,0
1777038315.839,113.056,300.0,88.23,99,70,86,1236.4,1073.3,300.0,88.23,100,71,84,1265.3,1275.7,65.3,16,0
1777038316.182,113.399,300.0,88.23,99,70,86,1053.2,1632.7,300.0,88.23,100,71,84,1088.9,1304.3,65.4,16,0
1777038316.537,113.754,300.0,88.23,99,70,85,1284.1,1073.6,300.0,88.23,99,71,84,1307.6,1267.2,65.5,16,0
1777038316.880,114.097,300.0,88.23,99,70,85,1299.3,1036.3,300.0,88.23,99,71,84,1371.7,1441.9,65.6,16,0
1777038317.232,114.449,300.0,88.23,99,70,85,1289.0,1077.1,300.0,88.23,99,71,84,1254.1,1300.7,65.7,16,0
1777038317.577,114.794,300.0,88.23,99,70,85,1285.9,1085.8,300.0,88.23,99,71,84,1270.9,1301.0,65.8,16,0
1777038317.922,115.139,300.0,88.23,99,70,85,1354.2,1255.4,300.0,88.23,99,71,84,1349.1,1386.7,65.8,16,0
1777038318.282,115.499,300.0,88.23,99,70,85,1247.3,1282.8,300.0,88.23,99,70,84,1065.4,1288.7,65.9,16,0
1777038318.627,115.844,300.0,88.23,99,70,85,1273.1,1332.7,300.0,88.23,99,71,84,1073.4,1287.4,66.1,16,0
1777038318.971,116.188,300.0,88.23,99,69,85,1265.3,1347.9,300.0,88.23,99,71,84,1631.8,1202.2,66.1,16,0
1777038319.336,116.553,300.0,88.23,99,69,85,1248.9,1064.8,300.0,88.23,99,71,84,1255.6,1306.6,66.2,16,0
1777038319.679,116.896,300.0,88.23,99,70,85,1086.3,1320.9,300.0,88.23,99,71,84,1281.7,1053.3,66.3,16,0
1777038320.023,117.239,300.0,88.23,99,70,85,1066.9,1313.9,300.0,88.23,99,71,84,1326.0,1334.1,66.3,16,0
1777038320.384,117.601,300.0,88.23,99,70,85,1286.6,1060.9,300.0,88.23,99,71,84,1294.7,1315.4,66.4,16,0
1777038320.726,117.943,300.0,88.23,99,70,85,1312.9,1088.7,300.0,88.23,99,71,84,1293.7,1301.5,66.5,16,0
1777038321.068,118.285,300.0,88.23,99,70,85,1844.9,1303.5,300.0,88.23,99,71,84,1088.2,1288.4,66.6,16,0
1777038321.426,118.643,300.0,88.23,99,70,85,1300.7,1331.8,300.0,88.23,99,71,84,1106.3,1289.1,66.7,16,0
1777038321.769,118.986,300.0,88.23,99,70,85,1287.2,1113.4,300.0,88.23,99,70,84,1265.9,1289.8,66.8,16,0
1777038322.111,119.328,300.0,88.23,99,70,85,1261.3,1087.3,300.0,88.23,99,71,84,1282.1,1289.0,66.9,16,0
1777038322.453,119.670,300.0,88.23,99,70,85,1292.3,1075.6,300.0,88.23,99,71,84,1254.2,1274.4,66.9,16,0
1777038322.797,120.013,300.0,88.23,99,70,85,1042.0,1282.9,300.0,88.23,99,71,84,1254.9,1029.7,67.0,16,0
1777038323.139,120.356,300.0,88.23,99,70,85,1247.8,1268.8,300.0,88.23,99,71,84,1061.6,1644.4,67.1,16,0
1777038323.488,120.704,300.0,88.23,99,70,85,1273.7,1297.7,300.0,88.23,99,71,84,1087.4,1276.8,67.1,16,0
1777038323.835,121.052,300.0,88.23,99,70,85,1248.1,1310.0,300.0,88.23,99,71,84,1092.6,1275.3,67.3,16,0
1777038324.180,121.397,300.0,88.23,99,70,85,1248.2,1685.0,300.0,88.23,99,71,84,1271.2,1044.8,67.4,16,0
1777038324.537,121.754,300.0,88.23,99,70,84,1065.8,1283.2,300.0,88.23,99,71,84,1256.3,1053.5,67.4,16,0
1777038324.879,122.096,300.0,88.23,99,70,84,1260.6,1309.6,300.0,88.23,99,71,84,1422.2,1043.0,67.5,16,0
1777038325.228,122.445,300.0,88.23,99,70,84,1084.3,1360.5,300.0,88.23,99,71,84,1270.5,1017.4,67.6,16,0
1777038325.580,122.797,300.0,88.23,99,70,84,1298.5,1319.5,300.0,88.23,99,71,84,1076.2,1070.5,67.6,16,0
1777038325.923,123.139,300.0,88.23,99,70,84,1300.4,1569.5,300.0,88.23,99,71,84,1580.2,1321.4,67.8,16,0
1777038326.282,123.499,300.0,88.23,99,70,84,1067.6,1308.6,300.0,88.23,99,71,84,1295.3,1055.2,67.9,16,0
1777038326.625,123.842,300.0,88.23,99,70,84,1067.7,1297.4,300.0,88.23,99,71,84,1268.9,1081.4,67.9,16,0
1777038326.968,124.185,300.0,88.23,99,70,84,1056.7,1321.5,300.0,88.23,99,71,84,1465.0,1323.9,68.0,16,0
1777038327.326,124.542,300.0,88.23,99,70,84,1275.6,1060.8,300.0,88.23,99,71,84,1267.8,1277.9,68.1,16,0
1777038327.668,124.885,300.0,88.23,99,70,84,1261.0,1063.3,300.0,88.23,99,71,84,1254.4,1262.9,68.2,16,0
1777038328.010,125.227,300.0,88.23,99,70,84,1698.2,1158.6,300.0,88.23,99,71,84,1590.3,1289.8,68.2,16,0
1777038328.378,125.595,300.0,88.23,99,70,84,1261.8,1309.9,300.0,88.23,99,71,84,1088.0,1290.5,68.4,16,0
1777038328.721,125.938,300.0,88.23,99,70,84,1250.4,1048.9,300.0,88.23,99,71,84,1173.6,1302.7,68.5,16,0
1777038329.063,126.280,300.0,88.23,99,70,84,1310.5,1119.6,300.0,88.23,99,71,84,1021.6,1264.0,68.5,16,0
1777038329.413,126.630,300.0,88.23,99,70,84,1262.3,1063.7,300.0,88.23,99,71,84,1266.4,1315.8,68.6,16,0
1777038329.756,126.973,300.0,88.23,99,70,84,1081.2,1284.3,300.0,88.23,99,70,84,1269.1,1053.5,68.7,16,0
1777038330.100,127.317,300.0,88.23,99,70,84,1055.3,1271.5,300.0,88.23,99,71,84,1269.0,1037.3,68.7,16,0
1777038330.451,127.668,300.0,88.23,100,70,84,1236.2,1308.8,300.0,88.23,99,71,84,1047.9,1288.6,68.9,16,0
1777038330.795,128.012,300.0,88.23,100,70,84,1274.2,1086.2,300.0,88.23,99,71,84,1267.6,1290.2,69.0,16,0
1777038331.138,128.354,300.0,88.23,99,69,84,1041.9,1296.8,300.0,88.23,100,71,84,1269.3,1564.5,69.0,16,0
1777038331.487,128.704,300.0,88.23,99,70,84,1040.5,1285.3,300.0,88.23,99,71,84,1256.0,1029.1,69.1,16,0
1777038331.829,129.046,300.0,88.23,99,70,84,1262.6,1309.8,300.0,88.23,99,71,84,1087.6,1270.2,69.2,16,0
1777038332.172,129.389,300.0,88.23,99,70,84,1248.9,1049.4,300.0,88.23,99,71,84,1308.3,1729.2,69.2,16,0
1777038332.524,129.740,300.0,88.23,99,70,84,1262.0,1269.5,300.0,88.23,99,70,84,1047.5,1289.6,69.3,16,0
1777038332.867,130.084,300.0,88.23,99,70,84,1235.7,1036.7,300.0,88.23,99,70,84,1241.5,2145.2,69.5,16,0
1777038333.228,130.445,300.0,88.23,99,70,84,1240.3,1078.5,300.0,88.23,99,71,84,1035.0,1290.3,69.5,16,0
1777038333.575,130.792,299.9,88.23,99,70,84,1040.2,1282.8,300.0,88.23,99,71,84,1267.4,1062.1,69.6,16,0
1777038333.919,131.135,299.9,88.23,99,70,84,1313.0,1439.6,300.0,88.23,99,71,84,1270.6,1392.3,69.7,16,0
1777038334.279,131.496,300.0,88.23,99,70,84,1054.2,1271.3,300.0,88.23,99,71,84,1255.2,1054.0,69.7,16,0
1777038334.623,131.840,300.0,88.23,100,70,84,1050.1,1282.9,300.0,88.23,99,71,84,1074.0,1043.9,69.8,16,0
1777038334.968,132.185,300.0,88.23,99,70,84,1263.8,1361.4,300.0,88.23,99,71,84,1468.6,1416.4,70.0,16,0
1777038335.329,132.546,300.0,88.23,99,70,84,1055.6,1247.2,300.0,88.23,99,71,84,1255.8,1019.2,70.0,16,0
1777038335.673,132.890,300.0,88.23,99,70,84,1235.5,1024.8,300.0,88.23,99,71,84,1043.1,1277.4,70.1,16,0
1777038336.016,133.233,300.0,88.23,99,70,84,1275.4,1069.2,300.0,88.23,99,71,84,1429.6,1394.7,70.2,16,0
1777038336.378,133.595,300.0,88.23,99,70,84,1255.1,1296.0,300.0,88.23,99,71,84,1024.1,1276.0,70.3,16,0
1777038336.720,133.937,300.0,88.23,100,70,84,1250.5,1049.4,300.0,88.23,99,71,84,1230.6,1261.8,70.3,16,0
1777038337.062,134.279,299.9,88.23,99,69,83,17935.3,13748.8,299.1,88.23,100,55,85,13735.2,15282.7,3.9,1,0
1777038337.414,134.630,299.9,88.23,99,69,83,13748.9,13869.8,299.1,88.23,100,55,85,15473.3,13751.9,3.9,1,0
1777038337.755,134.971,293.3,88.23,100,31,84,20014.6,27203.1,295.9,88.23,100,31,85,71.4,27042.5,35.2,9,0
1777038338.096,135.313,287.7,88.23,100,34,86,72.8,27161.3,294.6,88.23,100,35,87,8198.7,18331.3,35.2,9,0
1777038338.438,135.654,291.4,88.23,100,34,83,8908.2,16702.9,294.6,88.23,100,35,87,5328.3,21070.0,35.2,9,0
1777038338.779,135.996,291.4,88.23,100,34,83,4020.9,22357.7,299.0,88.23,100,43,85,27319.6,72.0,35.2,9,0
1777038339.120,136.337,295.5,88.23,100,40,83,27131.4,72.0,301.6,88.23,100,31,86,27123.5,12202.2,35.2,9,0
1777038339.465,136.682,294.8,88.23,100,37,86,27166.9,14200.9,299.0,88.23,100,34,87,11877.2,9785.9,35.2,9,0
1777038339.806,137.023,294.8,88.23,100,37,86,9798.8,11703.9,299.0,88.23,100,34,87,14171.3,27195.1,35.2,9,0
1777038340.147,137.364,295.8,88.23,100,33,83,14012.6,27065.8,299.5,88.23,100,41,85,71.3,27241.1,35.2,9,0
1777038340.494,137.711,294.7,88.23,100,38,85,1.0,27102.7,299.7,88.23,100,34,85,27082.4,71.6,35.2,9,0
1777038340.839,138.056,294.7,88.23,100,38,85,27107.5,72.1,299.7,88.23,100,34,85,27146.4,9126.8,35.2,9,0
1777038341.181,138.398,295.0,88.23,100,40,86,27111.0,25002.1,299.8,88.23,100,32,85,74.9,24635.2,35.2,9,0
1777038341.542,138.759,296.4,88.23,100,31,85,1658.5,24723.0,300.1,88.23,100,40,86,27125.1,71.8,35.2,9,0
1777038341.883,139.100,296.4,88.23,100,31,85,27094.9,72.5,300.1,88.23,100,40,86,26965.8,11961.4,35.2,9,0
1777038342.230,139.446,294.9,88.23,100,35,85,22056.3,10913.8,299.4,88.23,100,36,85,9636.2,23528.9,62.6,16,0
1777038342.572,139.789,292.7,88.23,100,42,84,8703.3,23772.9,300.2,88.23,100,34,84,8272.3,11320.3,62.6,16,0
1777038342.913,140.130,292.7,88.23,100,42,84,23830.1,17561.6,300.2,88.23,100,34,84,14445.2,5549.5,62.6,16,0
1777038343.276,140.493,293.9,88.23,100,35,85,23907.4,9939.4,300.7,88.23,100,31,84,12797.4,20217.0,62.6,16,0
1777038343.617,140.834,296.3,88.23,100,32,85,14851.0,23851.5,300.4,88.23,100,40,86,2308.9,20431.1,62.6,16,0
1777038343.958,141.175,295.6,88.23,100,40,86,23797.5,6984.9,300.0,88.23,100,31,85,27757.9,7583.2,62.6,16,0
1777038344.319,141.536,295.6,88.23,100,40,86,11476.1,11061.5,300.0,88.23,100,31,85,23734.2,8128.7,62.6,16,0
1777038344.661,141.878,294.8,88.23,100,32,84,23104.8,23730.3,299.2,88.23,100,36,85,62.5,23832.5,62.6,16,0
1777038345.003,142.220,293.8,88.23,100,33,85,23935.0,11628.7,300.2,88.23,100,39,85,24892.3,70.3,62.6,16,0
1777038345.376,142.593,293.8,88.23,100,33,85,23898.6,18939.2,300.2,88.23,100,39,85,3960.4,23858.8,62.6,16,0
