timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777065166.544,539.044,300.8,88.23,100,23,86,26766.7,9403.8,301.2,88.23,100,16,88,16857.1,1.0,62.6,2,0
1777065166.886,539.385,303.8,88.23,100,6,90,0.8,0.7,298.8,88.23,100,9,86,1766.9,24404.6,62.6,2,0
1777065167.231,539.730,300.5,88.23,100,20,87,4.2,0.8,299.8,88.23,100,19,88,1.8,0.6,62.6,2,0
1777065167.574,540.073,299.8,88.23,100,8,90,15105.8,11689.8,299.8,88.23,100,19,88,0.9,0.6,62.6,2,0
1777065167.916,540.416,299.8,88.23,100,8,90,0.7,1552.7,301.0,88.23,100,5,86,24409.4,27104.3,62.6,2,0
1777065168.261,540.760,297.2,88.23,100,20,87,0.7,0.6,299.8,88.23,100,22,88,0.7,0.8,62.6,2,0
1777065168.607,541.106,302.4,88.23,100,8,90,1.6,0.7,300.6,88.23,100,3,86,1.7,0.6,62.6,2,0
1777065168.974,541.473,302.4,88.23,100,8,90,3.6,27255.5,300.6,88.23,100,3,86,3.8,2.8,62.6,2,0
1777065169.317,541.816,297.3,88.23,100,17,87,0.7,1.3,299.5,88.23,100,23,88,27151.2,3438.9,62.6,2,0
1777065169.657,542.157,302.4,88.23,100,13,90,0.7,0.7,300.1,88.23,100,3,85,0.8,0.8,62.6,2,0
1777065169.998,542.498,302.4,88.23,100,13,90,27047.4,75.9,300.1,88.23,100,3,85,5.1,0.8,62.6,2,0
1777065170.346,542.846,299.5,88.23,100,12,87,582.3,27089.1,299.8,88.23,100,24,88,5991.8,19840.0,62.6,2,0
1777065170.687,543.187,299.7,88.23,100,18,91,0.8,0.9,301.1,88.23,100,1,86,0.8,582.8,62.6,2,0
1777065171.028,543.528,299.7,88.23,100,18,91,58.8,2.9,301.1,88.23,100,1,86,1.8,0.7,62.6,2,0
1777065171.369,543.868,298.5,88.23,100,6,87,25154.1,1599.1,299.6,88.23,100,25,88,26922.7,0.7,62.6,2,0
1777065171.712,544.212,299.7,88.23,100,23,91,0.8,0.7,301.4,88.23,100,1,87,0.7,27123.8,62.6,2,0
1777065172.055,544.555,299.7,88.23,100,23,91,4.2,0.6,301.4,88.23,100,1,87,0.8,0.8,62.6,2,0
1777065172.396,544.896,299.8,88.23,100,3,87,26782.8,21060.1,298.3,88.23,100,25,88,5014.2,0.7,93.9,3,0
1777065172.737,545.236,299.4,88.23,100,25,90,1.8,0.6,301.6,88.23,100,1,88,671.0,25346.4,93.9,3,0
1777065173.079,545.578,301.2,88.23,100,1,89,0.7,0.7,301.6,88.23,100,1,88,1.2,0.7,93.9,3,0
1777065173.419,545.919,301.2,88.23,100,1,89,4256.4,22110.4,299.3,88.23,100,25,88,0.8,0.6,93.9,3,0
1777065173.760,546.260,297.8,88.23,100,27,90,0.8,1.3,300.0,88.23,100,1,88,27296.1,1643.6,93.9,3,0
1777065174.101,546.601,302.2,88.23,100,1,90,0.8,0.7,297.2,88.23,100,26,88,0.8,0.8,93.9,3,0
1777065174.443,546.942,302.2,88.23,100,1,90,27099.7,71.9,297.2,88.23,100,26,88,0.8,0.7,93.9,3,0
1777065174.784,547.283,296.9,88.23,100,27,90,0.8,16762.9,299.9,88.23,100,3,88,9391.6,27207.9,93.9,3,0
1777065175.126,547.625,300.0,88.23,100,1,90,1.9,0.7,300.6,88.23,100,22,87,1.8,0.9,93.9,3,0
1777065175.466,547.966,300.0,88.23,100,1,90,2425.9,0.7,300.6,88.23,100,22,87,0.8,0.7,93.9,3,0
1777065175.808,548.307,299.5,88.23,100,27,89,5342.0,21018.0,299.9,88.23,100,6,88,26652.2,71.9,93.9,3,0
1777065176.185,548.685,303.4,88.23,100,1,90,0.7,3.2,300.6,88.23,100,19,86,27144.5,19056.2,93.9,3,0
1777065176.528,549.028,303.4,88.23,100,1,90,1.7,0.6,300.6,88.23,100,19,86,1.7,0.7,93.9,3,0
1777065176.871,549.370,295.9,88.23,100,27,87,17061.1,0.6,299.9,88.23,100,7,88,0.7,0.9,93.9,3,0
1777065177.213,549.712,300.0,88.23,100,1,90,584.2,27192.5,298.3,88.23,100,17,85,13789.5,12216.6,93.9,3,0
1777065177.557,550.056,300.0,88.23,100,1,90,1.3,0.7,298.3,88.23,100,17,85,1.0,5666.9,93.9,3,0
1777065177.899,550.398,299.8,88.23,100,25,87,0.8,0.8,301.3,88.23,100,11,88,0.8,2.9,93.9,3,0
1777065178.241,550.740,300.0,88.23,100,4,90,21839.6,27112.9,300.1,88.23,100,12,85,72.2,1.3,93.9,3,0
1777065178.587,551.087,301.0,88.23,100,23,87,0.8,0.7,300.1,88.23,100,12,85,11379.1,14871.9,93.9,3,0
1777065178.928,551.428,301.0,88.23,100,23,87,1.8,3.0,299.9,88.23,100,15,88,4.1,0.9,93.9,3,0
1777065179.284,551.784,303.6,88.23,100,6,90,22787.8,0.6,298.6,88.23,100,9,86,0.8,0.7,93.9,3,0
1777065179.626,552.125,300.7,88.23,100,20,87,581.7,27157.8,301.2,88.23,100,18,88,8651.3,18060.8,93.9,3,0
1777065179.967,552.467,300.7,88.23,100,20,87,3.1,0.8,301.2,88.23,100,18,88,3.1,3239.6,93.9,3,0
1777065180.313,552.812,299.8,88.23,100,7,90,0.8,0.7,299.5,88.23,100,6,86,0.8,0.7,93.9,3,0
1777065180.656,553.156,299.9,88.23,100,20,87,26402.1,17741.0,300.6,88.23,100,22,89,7878.8,0.7,93.9,3,0
1777065180.997,553.496,299.9,88.23,100,20,87,0.8,3.1,300.6,88.23,100,22,89,8142.0,14357.9,93.9,3,0
1777065181.342,553.842,299.9,88.23,100,8,90,1.8,0.7,300.9,88.23,100,4,86,1.8,0.7,93.9,3,0
1777065181.683,554.182,297.5,88.23,100,15,88,18406.3,7786.8,299.8,88.23,100,23,88,0.7,0.7,93.9,3,0
1777065182.024,554.524,297.5,88.23,100,15,88,5.4,10778.8,299.8,88.23,100,23,88,15023.8,27033.5,93.9,3,0
1777065182.370,554.870,302.2,88.23,100,14,90,0.8,0.7,300.7,88.23,100,3,85,0.8,0.7,93.9,3,0
1777065182.711,555.210,297.4,88.23,100,11,87,6532.7,0.7,299.9,88.23,100,24,88,0.7,0.7,93.9,3,0
1777065183.052,555.552,297.4,88.23,100,11,87,585.7,25950.0,299.9,88.23,100,24,88,22379.3,4049.7,93.9,3,0
1777065183.393,555.893,299.6,88.23,100,18,91,0.8,0.7,300.2,88.23,100,1,86,0.8,2516.9,93.9,3,0
1777065183.734,556.233,298.3,88.23,100,7,87,1.7,0.6,299.6,88.23,100,26,88,1.7,0.6,93.9,3,0
1777065184.075,556.575,298.3,88.23,100,7,87,26849.1,11453.5,299.6,88.23,100,26,88,14517.8,0.6,93.9,3,0
1777065184.417,556.917,301.9,88.23,100,22,91,0.7,0.7,300.0,88.23,100,1,87,1.2,26528.7,93.9,3,0
1777065184.759,557.259,299.6,88.23,100,4,87,393.3,405.1,298.3,88.23,100,25,88,393.5,339.3,93.9,3,0
1777065185.106,557.605,301.8,88.23,99,67,87,375.1,386.4,301.9,88.23,99,66,85,379.1,386.3,93.9,3,0
1777065185.449,557.948,301.8,88.23,99,67,87,374.8,341.2,301.9,88.23,99,66,85,377.4,380.4,93.9,3,0
1777065185.792,558.291,301.7,88.23,99,68,87,371.2,383.3,300.3,88.23,99,66,85,378.1,340.2,93.9,3,0
1777065186.136,558.635,300.3,88.23,99,67,87,373.9,388.7,300.1,88.23,99,66,85,381.7,385.9,93.9,3,0
1777065186.481,558.980,300.3,88.23,99,67,87,337.8,386.5,300.1,88.23,99,66,85,377.1,382.0,94.0,3,0
1777065186.823,559.323,300.0,88.23,99,67,86,373.0,343.7,300.0,88.23,99,66,85,376.7,378.4,94.0,3,0
1777065187.165,559.665,300.0,88.23,99,67,86,374.8,385.9,300.0,88.23,99,66,85,377.4,348.9,94.0,3,0
1777065187.509,560.008,300.0,88.23,99,67,86,372.9,382.4,300.0,88.23,99,66,85,381.7,382.2,94.0,3,0
1777065187.851,560.350,300.0,88.23,99,67,86,375.7,383.6,300.0,88.23,99,66,85,379.2,380.2,94.1,3,0
1777065188.193,560.692,300.0,88.23,99,67,86,505.2,348.4,300.0,88.23,99,66,85,381.1,381.5,94.1,3,0
1777065188.540,561.040,300.0,88.23,99,67,86,377.2,386.2,300.0,88.23,99,66,85,378.4,336.3,94.1,3,0
1777065188.884,561.383,300.0,88.23,99,67,86,372.8,382.5,300.0,88.23,99,66,85,465.1,385.8,94.1,3,0
1777065189.232,561.731,300.0,88.23,99,67,86,340.7,385.3,300.0,88.23,99,66,85,378.3,382.1,94.1,3,0
1777065189.575,562.075,300.0,88.23,99,67,86,375.5,382.8,300.0,88.23,99,66,85,359.2,381.7,94.2,3,0
1777065189.919,562.418,300.0,88.23,99,68,86,392.8,408.4,300.0,88.23,99,66,85,389.9,421.6,94.2,3,0
1777065190.271,562.771,300.0,88.23,99,67,86,337.5,341.1,300.0,88.23,99,66,85,377.6,381.5,94.2,3,0
1777065190.613,563.113,300.0,88.23,99,67,86,376.2,385.3,300.0,88.23,99,66,85,340.1,378.2,94.2,3,0
1777065190.958,563.457,300.0,88.23,99,67,86,443.4,471.2,300.0,88.23,99,66,85,380.5,385.6,94.2,3,0
1777065191.313,563.813,300.0,88.23,99,68,86,371.7,385.4,300.0,88.23,99,66,85,345.6,382.0,94.3,3,0
1777065191.657,564.156,300.0,88.23,99,67,86,374.6,382.6,300.0,88.23,99,66,85,378.8,380.3,94.3,3,0
1777065191.999,564.499,300.0,88.23,99,67,86,433.1,428.8,300.0,88.23,99,66,85,385.3,384.3,94.3,3,0
1777065192.350,564.849,300.0,88.23,99,68,86,375.0,380.8,300.0,88.23,99,66,85,341.4,380.5,94.3,3,0
1777065192.696,565.196,300.0,88.23,99,68,86,372.1,384.5,300.0,88.23,99,66,85,378.3,381.2,94.3,3,0
1777065193.039,565.538,300.0,88.23,99,68,86,380.9,391.6,300.0,88.23,99,66,85,380.3,382.2,94.4,3,0
1777065193.386,565.885,300.0,88.23,99,68,86,372.0,346.3,300.0,88.23,99,66,85,380.3,383.7,94.4,3,0
1777065193.728,566.227,300.0,88.23,99,68,86,372.8,386.6,300.0,88.23,99,66,85,377.9,339.9,94.4,3,0
1777065194.070,566.570,300.0,88.23,99,68,86,377.8,384.7,300.0,88.23,99,66,85,378.2,384.3,94.4,3,0
1777065194.414,566.913,300.0,88.23,99,67,86,373.4,387.6,300.0,88.23,99,66,84,381.7,382.2,94.5,3,0
1777065194.756,567.255,300.0,88.23,99,68,86,335.5,387.4,300.0,88.23,99,66,84,379.7,381.0,94.5,3,0
1777065195.099,567.598,300.0,88.23,99,67,86,372.8,348.4,300.0,88.23,99,66,84,343.7,380.9,94.5,3,0
1777065195.442,567.941,300.0,88.23,99,67,86,375.4,382.8,300.0,88.23,99,66,84,380.9,339.1,94.5,3,0
1777065195.784,568.284,300.0,88.23,99,68,86,372.2,385.5,300.0,88.23,99,66,84,377.8,384.6,94.5,3,0
1777065196.127,568.626,300.0,88.23,99,68,86,373.2,387.2,300.0,88.23,99,66,84,381.6,385.2,94.5,3,0
1777065196.469,568.969,300.0,88.23,99,68,86,336.5,387.7,300.0,88.23,99,66,84,375.5,380.8,94.6,3,0
1777065196.812,569.311,300.0,88.23,99,68,86,373.1,382.3,300.0,88.23,99,66,84,339.6,381.5,94.6,3,0
1777065197.155,569.654,300.0,88.23,99,68,86,372.4,386.1,300.0,88.23,99,66,84,390.6,453.9,94.6,3,0
1777065197.503,570.002,300.0,88.23,99,68,86,372.9,382.9,300.0,88.23,99,66,84,381.5,381.5,94.6,3,0
1777065197.845,570.344,300.0,88.23,99,68,86,371.6,347.8,300.0,88.23,99,66,84,379.6,385.0,94.7,3,0
1777065198.188,570.688,300.0,88.23,99,68,86,375.6,390.0,300.0,88.23,99,66,84,386.4,343.2,94.7,3,0
1777065198.533,571.033,300.0,88.23,99,68,86,373.5,388.1,300.0,88.23,99,66,84,381.2,382.2,94.7,3,0
1777065198.876,571.375,300.0,88.23,99,67,86,375.2,386.5,300.0,88.23,99,66,84,394.1,378.1,94.7,3,0
1777065199.220,571.720,300.0,88.23,99,68,86,375.3,350.4,300.0,88.23,99,66,84,381.1,381.5,94.7,3,0
1777065199.564,572.063,300.0,88.23,99,68,86,377.7,386.7,300.0,88.23,99,66,84,381.8,343.6,94.8,3,0
1777065199.907,572.406,300.0,88.23,99,67,86,375.6,507.0,300.0,88.23,99,66,84,383.6,384.1,94.8,3,0
1777065200.259,572.759,300.0,88.23,99,68,86,372.0,347.5,300.0,88.23,99,66,84,345.2,382.4,94.8,3,0
1777065200.602,573.101,300.0,88.23,99,68,86,371.8,386.9,300.0,88.23,99,66,84,378.6,341.5,94.8,3,0
1777065200.945,573.444,300.0,88.23,99,68,86,374.4,400.5,300.0,88.23,99,66,84,399.7,383.0,94.8,3,0
1777065201.291,573.791,300.0,88.23,99,68,86,337.9,383.5,300.0,88.23,99,66,84,378.3,381.3,94.9,3,0
1777065201.636,574.135,300.0,88.23,99,68,86,373.5,387.0,300.0,88.23,99,66,84,339.0,381.2,94.9,3,0
1777065201.982,574.482,300.0,88.23,99,68,86,457.9,395.6,300.0,88.23,99,66,84,376.0,389.7,94.9,3,0
1777065202.335,574.835,300.0,88.23,99,68,86,373.0,384.8,300.0,88.23,99,66,84,346.6,382.2,94.9,3,0
1777065202.681,575.180,300.0,88.23,99,67,86,371.8,388.9,300.0,88.23,99,66,84,378.8,379.8,94.9,3,0
1777065203.023,575.523,300.0,88.23,99,67,86,415.0,402.7,300.0,88.23,99,66,84,380.6,382.6,95.0,3,0
1777065203.374,575.873,300.0,88.23,99,68,86,371.9,383.4,300.0,88.23,99,66,84,342.2,340.8,95.0,3,0
1777065203.718,576.217,300.0,88.23,99,68,86,372.5,384.2,300.0,88.23,99,66,84,376.6,377.7,95.0,3,0
1777065204.060,576.560,300.0,88.23,99,68,86,380.5,386.6,300.0,88.23,99,66,84,381.9,383.7,95.0,3,0
1777065204.404,576.903,300.0,88.23,99,68,86,334.5,385.4,300.0,88.23,99,66,84,377.9,382.8,95.0,3,0
1777065204.748,577.247,300.0,88.23,99,68,86,377.0,379.6,300.0,88.23,99,66,84,379.8,26102.2,94.6,3,0
1777065205.090,577.589,298.7,88.23,100,4,86,0.8,0.7,300.0,88.23,99,66,84,1.4,0.8,94.6,3,0
1777065205.431,577.930,298.7,88.23,100,4,86,72.1,0.7,297.9,88.23,100,25,87,0.8,0.7,94.6,3,0
1777065205.775,578.275,298.3,88.23,100,24,90,27397.7,2.8,299.7,88.23,100,1,86,27024.7,0.6,94.6,3,0
1777065206.118,578.617,300.4,88.23,100,3,87,0.8,0.6,299.7,88.23,100,25,88,0.7,27272.3,94.6,3,0
1777065206.460,578.959,300.4,88.23,100,3,87,1.7,0.6,299.7,88.23,100,25,88,1.8,0.7,94.6,3,0
1777065206.801,579.300,299.3,88.23,100,25,90,10294.9,27243.4,301.7,88.23,100,1,88,71.3,0.6,94.6,3,0
1777065207.142,579.642,301.3,88.23,100,3,89,0.8,0.6,297.8,88.23,100,26,88,19795.3,4682.0,94.6,3,0
1777065207.485,579.984,301.3,88.23,100,3,89,0.8,0.7,297.8,88.23,100,26,88,0.8,0.7,94.6,3,0
1777065207.825,580.325,298.2,88.23,100,26,90,27055.2,71.7,302.0,88.23,100,1,88,0.9,0.7,94.6,3,0
1777065208.168,580.667,301.9,88.23,100,1,90,1.8,15624.1,299.8,88.23,100,25,88,10293.5,27107.2,94.6,3,0
1777065208.511,581.010,301.9,88.23,100,1,90,0.8,0.7,299.8,88.23,100,25,88,0.8,0.7,94.6,3,0
1777065208.851,581.351,299.4,88.23,100,27,90,71.8,0.8,302.4,88.23,100,1,88,1.8,0.7,94.6,3,0
1777065209.193,581.693,299.9,88.23,100,1,90,10203.8,16465.4,299.7,88.23,100,26,87,27068.4,71.7,94.6,3,0
1777065209.535,582.034,299.9,88.23,100,1,90,0.8,0.8,299.7,88.23,100,26,87,0.8,15063.9,94.6,3,0
1777065209.876,582.375,297.0,88.23,100,27,90,0.8,0.6,302.6,88.23,100,1,88,0.8,0.9,94.6,3,0
1777065210.217,582.716,302.7,88.23,100,1,90,17121.6,27113.4,297.0,88.23,100,24,87,71.1,0.6,94.6,3,0
1777065210.561,583.060,302.7,88.23,100,1,90,2.4,0.7,297.0,88.23,100,24,87,14195.4,12225.1,94.6,3,0
1777065210.903,583.402,296.7,88.23,100,27,90,0.8,0.9,299.9,88.23,100,4,88,0.8,5.0,94.6,3,0
1777065211.244,583.743,300.0,88.23,100,1,90,27197.1,71.5,300.8,88.23,100,22,87,0.7,0.7,94.6,3,0
1777065211.588,584.087,299.9,88.23,100,27,89,0.8,15843.8,300.8,88.23,100,22,87,10174.8,27116.4,94.6,3,0
1777065211.934,584.433,299.9,88.23,100,27,89,0.7,3.0,302.6,88.23,100,5,88,2.7,583.5,94.6,3,0
1777065212.282,584.781,303.2,88.23,100,1,90,0.7,0.6,300.6,88.23,100,20,85,0.6,0.6,94.6,3,0
1777065212.623,585.122,296.1,88.23,100,27,89,26488.7,8502.9,300.0,88.23,100,7,88,17510.8,1.6,94.6,3,0
1777065212.966,585.465,296.1,88.23,100,27,89,4.2,0.9,300.0,88.23,100,7,88,4036.7,21968.0,94.6,3,0
1777065213.312,585.812,300.0,88.23,100,1,91,0.8,0.7,300.0,88.23,100,19,86,0.7,0.6,94.6,3,0
1777065213.655,586.154,295.9,88.23,100,27,88,19195.5,7300.4,301.3,88.23,100,8,88,1.6,0.6,94.6,3,0
1777065213.996,586.495,295.9,88.23,100,27,88,0.7,4217.9,301.3,88.23,100,8,88,18083.5,27118.4,94.6,3,0
1777065214.340,586.839,303.9,88.23,100,1,91,0.7,0.6,299.8,88.23,100,17,85,0.7,0.6,94.6,3,0
1777065214.685,587.184,296.1,88.23,100,25,87,70.8,0.7,301.4,88.23,100,11,88,0.8,0.7,94.6,3,0
1777065215.026,587.526,296.1,88.23,100,25,87,23025.3,131.4,301.4,88.23,100,11,88,27240.1,1.0,94.6,3,0
1777065215.374,587.874,300.0,88.23,100,4,91,1.7,0.6,300.0,88.23,100,12,85,1.7,26919.7,94.6,3,0
1777065215.716,588.215,296.9,88.23,100,23,87,0.7,0.6,299.9,88.23,100,16,88,0.8,0.7,94.6,3,0
1777065216.057,588.557,296.9,88.23,100,23,87,2646.1,27118.0,299.9,88.23,100,16,88,2.0,0.8,94.6,3,0
1777065216.400,588.899,299.9,88.23,100,6,91,0.8,1.3,298.6,88.23,100,9,86,27172.2,991.0,94.6,3,0
1777065216.741,589.241,300.6,88.23,100,20,87,0.8,0.8,301.2,88.23,100,18,88,0.8,0.7,94.6,3,0
1777065217.082,589.582,299.7,88.23,100,7,91,27146.9,71.9,301.2,88.23,100,18,88,1.2,0.7,94.6,3,0
1777065217.424,589.923,299.7,88.23,100,7,91,373.5,341.5,299.5,88.23,100,6,86,344.0,381.2,94.6,3,0
1777065217.768,590.268,299.6,88.23,99,67,88,372.9,386.3,301.7,88.23,99,66,85,376.2,332.7,94.6,3,0
1777065218.111,590.611,300.5,88.23,99,68,87,376.3,383.8,301.4,88.23,99,66,85,378.1,380.5,94.6,3,0
1777065218.454,590.954,300.5,88.23,99,68,87,372.9,387.4,301.4,88.23,99,66,85,375.8,381.3,94.7,3,0
1777065218.797,591.297,302.1,88.23,99,68,87,370.4,381.3,300.1,88.23,99,66,85,375.8,378.3,94.7,3,0
1777065219.139,591.639,300.0,88.23,99,67,87,373.0,387.8,300.0,88.23,99,66,85,375.7,382.3,94.7,3,0
1777065219.482,591.982,300.0,88.23,99,67,87,334.3,384.7,300.0,88.23,99,66,85,371.8,381.9,94.7,3,0
1777065219.825,592.324,300.0,88.23,99,68,87,369.1,344.6,300.0,88.23,99,66,85,380.3,377.8,94.7,3,0
1777065220.171,592.671,300.0,88.23,99,68,87,370.9,386.0,300.0,88.23,99,66,85,378.7,389.2,94.7,3,0
1777065220.514,593.013,300.0,88.23,99,68,87,372.8,381.5,300.0,88.23,99,66,85,378.7,378.9,94.8,3,0
1777065220.858,593.357,300.0,88.23,99,68,87,370.4,379.5,300.0,88.23,99,66,85,375.6,376.0,94.8,3,0
1777065221.234,593.733,300.0,88.23,99,68,87,391.4,385.4,300.0,88.23,99,66,85,343.0,377.5,94.8,3,0
1777065221.578,594.078,300.0,88.23,99,68,87,373.6,383.7,300.0,88.23,99,66,85,393.4,379.3,94.8,3,0
1777065221.923,594.422,300.0,88.23,99,68,87,0.9,3.4,300.0,88.23,99,66,85,4.2,2.8,62.6,2,0
1777065222.269,594.768,299.2,88.23,97,14,90,26525.0,9146.8,299.8,88.23,100,1,85,16866.8,0.7,62.6,2,0
1777065222.609,595.109,297.2,88.23,100,7,87,0.8,0.7,298.0,88.23,100,26,88,1.0,26661.8,62.6,2,0
1777065222.950,595.450,297.2,88.23,100,7,87,3.0,2.9,298.0,88.23,100,26,88,1.0,3.1,62.6,2,0
1777065223.304,595.804,299.4,88.23,100,22,91,25920.8,456.0,299.8,88.23,100,1,87,0.7,0.7,62.6,2,0
1777065223.646,596.145,299.8,88.23,100,3,88,0.8,5369.3,298.2,88.23,100,25,88,20701.9,27059.8,62.6,2,0
1777065223.988,596.487,299.8,88.23,100,3,88,0.7,4.5,298.2,88.23,100,25,88,3.2,4.9,62.6,2,0
1777065224.335,596.835,300.3,88.23,100,24,91,71.2,0.7,300.0,88.23,100,1,88,0.8,0.7,62.6,2,0
1777065224.676,597.175,300.7,88.23,100,3,90,9987.3,16411.4,298.0,88.23,100,26,88,27101.3,71.9,62.6,2,0
1777065225.018,597.517,300.7,88.23,100,3,90,7.3,3.2,298.0,88.23,100,26,88,2.9,27172.0,62.6,2,0
1777065225.365,597.864,299.5,88.23,100,25,91,1.7,0.6,301.9,88.23,100,1,88,1.7,0.7,62.6,2,0
1777065225.706,598.205,301.5,88.23,100,2,90,8426.5,27272.1,299.7,88.23,100,25,88,70.9,0.8,62.6,2,0
1777065226.047,598.546,301.5,88.23,100,2,90,3.2,0.8,299.7,88.23,100,25,88,20518.3,5630.3,62.6,2,0
1777065226.389,598.888,298.1,88.23,100,26,91,0.8,0.7,300.0,88.23,100,1,88,0.6,0.7,62.6,2,0
1777065226.729,599.229,300.0,88.23,100,1,90,27216.6,72.5,297.5,88.23,100,25,88,0.8,0.7,62.6,2,0
1777065227.072,599.571,300.0,88.23,100,1,90,2.1,10548.7,297.5,88.23,100,25,88,15443.2,27000.3,62.6,2,0
1777065227.413,599.912,299.4,88.23,100,27,91,0.6,0.6,302.5,88.23,100,1,88,0.7,0.7,62.6,2,0
1777065227.755,600.254,302.3,88.23,100,1,91,6758.2,0.7,297.2,88.23,100,26,88,0.8,0.7,62.6,2,0
1777065228.096,600.595,296.9,88.23,100,27,91,3110.9,23399.7,297.2,88.23,100,26,88,24712.6,1455.5,62.6,2,0
1777065228.437,600.937,296.9,88.23,100,27,91,0.7,0.7,302.5,88.23,100,2,88,0.6,8491.6,62.6,2,0
1777065228.782,601.281,302.8,88.23,100,1,91,1.7,0.7,300.3,88.23,100,23,87,1.8,0.7,62.6,2,0
1777065229.122,601.621,299.8,88.23,100,26,90,23523.6,24397.8,299.9,88.23,100,4,88,71.1,0.8,62.6,2,0
1777065229.465,601.964,299.8,88.23,100,26,90,0.8,0.7,299.9,88.23,100,4,88,11143.8,15658.0,62.6,2,0
1777065229.809,602.308,300.0,88.23,100,1,91,0.8,0.7,298.3,88.23,100,21,86,0.8,0.7,62.6,2,0
1777065230.150,602.649,299.6,88.23,100,26,90,27362.2,72.0,302.0,88.23,100,6,88,0.8,2.8,62.6,2,0
1777065230.500,602.999,299.6,88.23,100,26,90,1.0,27342.1,302.0,88.23,100,6,88,1146.7,25040.1,62.6,2,0
1777065230.841,603.340,296.0,88.23,100,1,91,0.8,0.7,300.3,88.23,100,19,86,0.8,0.6,62.6,2,0
1777065231.185,603.684,300.0,88.23,100,27,88,54.4,2.0,301.4,88.23,100,8,88,4.1,2.5,62.6,2,0
1777065231.530,604.029,300.0,88.23,100,27,88,26791.4,8898.1,301.4,88.23,100,8,88,16752.9,0.7,62.6,2,0
1777065231.872,604.371,303.8,88.23,100,1,91,1.8,0.7,298.6,88.23,100,17,85,2.0,26699.2,62.6,2,0
1777065232.214,604.714,304.0,88.23,100,24,88,3.1,2.9,299.8,88.23,100,11,88,0.8,0.7,62.6,2,0
1777065232.559,605.058,304.0,88.23,100,24,88,12092.9,14062.7,299.8,88.23,100,11,88,0.8,1.1,62.6,2,0
1777065232.900,605.399,296.4,88.23,100,4,91,0.8,1.4,298.6,88.23,100,12,85,27160.4,23352.8,62.6,2,0
1777065233.245,605.744,299.8,88.23,100,23,87,3.0,0.7,301.2,88.23,100,15,88,0.8,0.8,62.6,2,0
1777065233.587,606.087,300.7,88.23,100,6,91,13637.7,0.7,301.2,88.23,100,15,88,2.4,0.7,62.6,2,0
1777065233.928,606.428,300.7,88.23,100,6,91,4548.7,21668.2,298.8,88.23,100,9,86,27175.2,72.0,62.6,2,0
1777065234.278,606.777,299.7,88.23,100,20,88,1.8,0.7,300.9,88.23,100,19,88,1.9,17777.1,62.6,2,0
1777065234.618,607.118,299.5,88.23,100,10,92,0.9,0.7,301.6,88.23,100,3,85,0.7,0.7,93.9,3,0
1777065234.960,607.460,299.5,88.23,100,10,92,27152.3,24514.8,301.6,88.23,100,3,85,1327.5,4.8,93.9,3,0
1777065235.311,607.811,299.5,88.23,100,12,88,0.8,0.6,299.5,88.23,100,24,89,628.1,25568.8,93.9,3,0
1777065235.652,608.152,299.1,88.23,100,19,92,0.9,0.7,300.2,88.23,100,1,86,0.7,0.7,93.9,3,0
1777065235.995,608.494,299.1,88.23,100,19,92,8259.3,17804.7,300.2,88.23,100,1,86,5.2,3.1,93.9,3,0
1777065236.339,608.838,299.5,88.23,100,4,88,0.7,1.3,299.5,88.23,100,25,88,27166.5,12837.2,93.9,3,0
1777065236.680,609.179,300.3,88.23,100,24,92,1.7,0.7,301.5,88.23,100,1,88,1.8,0.7,93.9,3,0
1777065237.020,609.520,300.3,88.23,100,24,92,27106.5,74.0,301.5,88.23,100,1,88,2.9,0.7,93.9,3,0
1777065237.364,609.864,299.3,88.23,100,3,89,1.0,27048.1,298.1,88.23,100,26,88,810.4,22297.9,93.9,3,0
1777065237.708,610.207,301.1,88.23,100,25,91,0.8,0.7,300.0,88.23,100,1,88,0.8,583.2,93.9,3,0
1777065238.049,610.549,301.1,88.23,100,25,91,3.1,0.8,300.0,88.23,100,1,88,0.8,0.8,93.9,3,0
1777065238.392,610.892,299.6,88.23,100,2,91,27281.0,1102.4,297.7,88.23,100,25,88,25010.4,0.7,93.9,3,0
1777065238.734,611.233,301.8,88.23,100,26,91,0.8,0.7,302.1,88.23,100,1,88,0.8,27345.6,93.9,3,0
1777065239.075,611.574,301.8,88.23,100,26,91,3.7,0.6,302.1,88.23,100,1,88,1.8,0.8,93.9,3,0
1777065239.420,611.919,297.5,88.23,100,1,91,578.9,27211.7,299.7,88.23,100,25,88,0.8,0.7,93.9,3,0
1777065239.763,612.262,302.2,88.23,100,27,91,0.8,1.4,300.1,88.23,100,1,88,27223.1,938.7,93.9,3,0
1777065240.104,612.603,297.0,88.23,100,1,91,0.8,0.7,297.1,88.23,100,25,88,0.8,0.7,93.9,3,0
