timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777031122.554,227.047,275.9,88.23,98,52,85,363.6,378.1,299.7,88.23,98,50,86,361.5,351.0,4.1,2,0
1777031122.895,227.388,276.1,88.23,98,52,85,361.6,374.8,299.8,88.23,98,50,86,382.8,482.6,4.1,2,0
1777031123.247,227.740,276.1,88.23,98,52,85,367.6,377.9,299.8,88.23,98,50,86,342.3,376.5,4.1,2,0
1777031123.593,228.085,276.3,88.23,98,52,85,338.5,352.3,300.1,88.23,98,50,86,362.0,378.0,4.2,2,0
1777031123.933,228.426,276.5,88.23,98,52,85,467.7,456.0,300.2,88.23,98,50,86,370.5,376.9,4.2,2,0
1777031124.292,228.785,276.5,88.23,98,52,85,341.4,378.1,300.2,88.23,98,50,86,361.5,349.2,4.2,2,0
1777031124.633,229.126,276.8,88.23,98,52,85,362.1,373.5,299.7,88.23,98,50,86,339.9,379.6,4.2,2,0
1777031124.977,229.470,276.5,88.23,98,52,85,366.5,447.7,299.6,88.23,98,50,86,363.2,429.1,4.3,2,0
1777031125.330,229.822,276.5,88.23,98,52,85,339.6,376.6,299.6,88.23,98,50,86,364.6,349.5,4.3,2,0
1777031125.671,230.164,276.5,88.23,98,52,85,360.5,374.9,300.0,88.23,98,50,86,339.6,376.6,4.3,2,0
1777031126.016,230.508,276.6,88.23,98,52,85,375.8,387.3,300.2,88.23,98,50,86,364.7,373.4,4.3,2,0
1777031126.368,230.860,276.5,88.23,98,52,85,361.8,375.1,300.2,88.23,98,50,86,340.2,350.9,4.4,2,0
1777031126.709,231.202,276.5,88.23,98,52,85,360.0,349.4,300.2,88.23,98,50,86,359.2,376.6,4.4,2,0
1777031127.050,231.542,276.4,88.23,98,52,85,378.2,351.7,300.1,88.23,98,50,86,361.7,375.1,4.4,2,0
1777031127.396,231.889,276.5,88.23,98,52,85,366.8,376.4,300.1,88.23,98,50,86,359.1,350.7,4.5,2,0
1777031127.739,232.232,276.5,88.23,98,52,85,359.1,348.8,300.1,88.23,98,50,86,365.2,376.3,4.5,2,0
1777031128.081,232.574,276.4,88.23,98,52,85,365.1,351.1,300.0,88.23,98,50,86,359.0,373.4,4.5,2,0
1777031128.425,232.918,276.2,88.23,98,52,85,360.5,376.3,300.0,88.23,98,50,86,361.7,349.2,4.5,2,0
1777031128.770,233.263,276.2,88.23,98,52,85,357.7,371.9,300.0,88.23,98,50,86,338.1,388.0,4.6,2,0
1777031129.112,233.604,276.0,88.23,98,52,85,340.9,373.7,300.1,88.23,98,50,86,359.0,347.8,4.6,2,0
1777031129.452,233.945,276.1,88.23,98,52,85,359.2,346.1,300.0,88.23,98,50,86,341.1,373.5,4.6,2,0
1777031129.793,234.286,276.1,88.23,98,52,85,339.8,376.4,300.0,88.23,98,50,86,359.2,346.3,4.6,2,0
1777031130.135,234.627,276.2,88.23,98,52,85,357.5,347.8,300.1,88.23,98,50,86,359.1,406.6,4.7,2,0
1777031130.479,234.971,276.1,88.23,98,52,85,338.2,375.2,300.0,88.23,98,51,86,357.6,347.6,4.7,2,0
1777031130.820,235.313,276.1,88.23,98,52,85,358.9,383.5,300.0,88.23,98,51,86,346.0,373.4,4.7,2,0
1777031131.163,235.655,275.7,88.23,98,52,85,339.5,448.7,299.7,88.23,98,50,86,341.4,403.3,4.7,2,0
1777031131.512,236.005,276.0,88.23,98,52,85,359.9,347.8,300.0,88.23,98,51,86,358.3,371.8,4.8,2,0
1777031131.853,236.345,276.0,88.23,98,52,85,361.0,372.0,300.0,88.23,98,51,86,338.6,376.7,4.8,2,0
1777031132.195,236.687,276.5,88.23,98,52,85,400.7,379.2,300.1,88.23,98,51,86,357.5,380.4,4.8,2,0
1777031132.540,237.033,276.8,88.23,98,52,85,359.0,350.8,300.3,88.23,98,51,86,362.2,380.9,4.9,2,0
1777031132.881,237.374,277.4,88.23,98,52,85,341.1,376.7,300.6,88.23,98,51,86,366.4,376.5,4.9,2,0
1777031133.223,237.716,277.4,88.23,98,52,85,19028.7,15474.3,300.6,88.23,98,51,86,15963.9,15479.0,0.0,0,0
1777031133.574,238.066,277.5,88.23,100,33,86,15463.7,15470.6,299.4,88.23,100,33,87,15456.3,15487.7,3.9,2,0
1777031133.914,238.407,283.2,88.23,99,45,85,369.2,453.3,299.5,88.23,98,50,86,434.5,450.2,3.9,2,0
1777031134.270,238.763,283.2,88.23,99,45,85,347.3,380.9,299.5,88.23,98,50,86,364.8,352.3,4.0,2,0
1777031134.612,239.105,283.1,88.23,98,52,85,346.8,376.4,300.8,88.23,98,50,86,362.1,352.8,4.0,2,0
1777031134.957,239.450,276.6,88.23,98,52,85,369.6,449.8,299.8,88.23,98,50,86,365.9,417.9,4.0,2,0
1777031135.314,239.806,276.6,88.23,98,52,85,345.1,379.7,299.8,88.23,98,50,86,363.5,379.4,4.0,2,0
1777031135.655,240.148,275.9,88.23,98,52,85,341.3,379.5,299.7,88.23,98,50,86,361.5,350.7,4.1,2,0
1777031135.997,240.489,275.8,88.23,98,52,85,387.4,359.3,300.0,88.23,98,50,86,408.2,359.9,4.1,2,0
1777031136.353,240.846,275.8,88.23,98,52,85,362.8,380.1,300.0,88.23,98,50,86,342.2,379.7,4.1,2,0
1777031136.694,241.187,275.9,88.23,98,52,85,361.9,352.4,300.1,88.23,98,50,86,360.5,379.5,4.2,2,0
1777031137.034,241.527,276.0,88.23,98,52,85,409.6,378.8,300.1,88.23,98,50,86,362.0,350.9,4.2,2,0
1777031137.388,241.880,276.0,88.23,98,52,85,362.1,378.2,300.1,88.23,98,50,86,341.2,375.0,4.2,2,0
1777031137.728,242.221,276.0,88.23,98,52,85,362.0,353.7,300.1,88.23,98,50,86,362.0,377.3,4.2,2,0
1777031138.071,242.563,275.8,88.23,98,52,85,370.1,375.2,299.6,88.23,98,50,86,339.8,377.3,4.3,2,0
1777031138.417,242.910,275.9,88.23,98,52,85,361.5,350.3,299.8,88.23,98,51,86,362.2,377.9,4.3,2,0
1777031138.759,243.252,275.9,88.23,98,52,85,341.2,377.9,299.8,88.23,98,51,86,364.5,352.3,4.3,2,0
1777031139.102,243.594,275.9,88.23,98,52,85,341.5,377.9,300.3,88.23,98,50,86,363.6,350.8,4.3,2,0
1777031139.444,243.936,275.9,88.23,98,52,85,366.5,376.6,300.2,88.23,98,50,86,341.4,378.1,4.4,2,0
1777031139.786,244.278,275.9,88.23,98,52,85,358.8,352.3,300.2,88.23,98,50,86,361.9,375.0,4.4,2,0
1777031140.131,244.623,276.1,88.23,98,52,85,361.4,350.4,300.1,88.23,98,50,86,360.7,375.0,4.4,2,0
1777031140.472,244.964,276.0,88.23,98,52,85,347.3,376.7,300.1,88.23,98,51,86,363.1,350.5,4.4,2,0
1777031140.813,245.306,276.0,88.23,98,52,85,361.5,345.5,300.1,88.23,98,51,86,339.7,375.0,4.5,2,0
1777031141.154,245.647,275.6,88.23,98,52,85,339.8,376.6,300.1,88.23,98,50,86,376.5,386.7,4.5,2,0
1777031141.497,245.989,275.5,88.23,98,52,85,360.7,376.6,300.1,88.23,98,51,86,340.0,350.9,4.5,2,0
1777031141.839,246.332,275.5,88.23,98,52,85,359.1,349.3,300.1,88.23,98,51,86,360.6,376.7,4.5,2,0
1777031142.183,246.676,275.8,88.23,98,52,85,362.6,366.1,300.0,88.23,98,50,86,433.7,354.5,4.6,2,0
1777031142.535,247.027,275.9,88.23,98,52,85,362.1,376.9,299.9,88.23,98,51,86,341.2,377.3,4.6,2,0
1777031142.876,247.369,276.0,88.23,98,52,85,360.6,352.6,299.9,88.23,98,51,86,448.8,373.6,4.6,2,0
1777031143.222,247.715,276.0,88.23,98,52,85,362.7,353.3,299.9,88.23,98,51,86,362.1,377.0,4.7,2,0
1777031143.565,248.057,276.0,88.23,98,52,85,360.7,376.3,299.9,88.23,98,51,86,363.7,349.4,4.7,2,0
1777031143.906,248.398,276.0,88.23,98,52,85,361.6,349.4,299.9,88.23,98,51,86,360.8,433.2,4.7,2,0
1777031144.252,248.745,276.0,88.23,98,52,85,363.5,373.4,299.9,88.23,98,51,86,339.2,376.5,4.7,2,0
1777031144.599,249.091,276.3,88.23,98,52,85,360.4,351.7,300.1,88.23,98,50,86,359.0,371.9,4.8,2,0
1777031144.940,249.433,276.4,88.23,98,52,85,390.7,376.4,300.2,88.23,98,51,86,341.4,415.7,4.8,2,0
1777031145.294,249.787,276.4,88.23,98,52,85,360.6,350.8,300.2,88.23,98,51,86,360.5,376.5,4.8,2,0
1777031145.635,250.128,276.5,88.23,98,52,85,345.2,374.4,300.1,88.23,98,51,86,357.5,351.0,4.8,2,0
1777031145.976,250.469,276.8,88.23,98,52,85,375.6,420.5,299.9,88.23,98,51,86,342.7,425.7,4.9,2,0
1777031146.327,250.819,276.8,88.23,98,52,85,333.1,200.9,299.9,88.23,98,51,86,12172.2,14983.8,0.0,0,0
1777031146.667,251.160,276.8,88.23,98,52,85,15452.4,15314.7,299.3,88.23,89,45,86,15240.7,15473.6,3.9,2,0
1777031147.007,251.500,281.0,88.23,100,33,86,380.8,500.8,299.8,88.23,100,33,86,411.8,383.1,3.9,2,0
1777031147.374,251.866,283.5,88.23,98,52,85,365.0,359.4,299.8,88.23,100,33,86,366.9,377.9,4.0,2,0
1777031147.715,252.207,283.5,88.23,98,52,85,361.5,352.5,299.5,88.23,98,50,86,365.0,376.4,4.0,2,0
1777031148.056,252.548,278.3,88.23,98,52,85,352.0,355.4,299.8,88.23,98,50,86,364.5,374.8,4.0,2,0
1777031148.411,252.904,275.6,88.23,98,52,85,345.3,378.1,300.1,88.23,98,50,86,363.5,352.2,4.0,2,0
1777031148.752,253.245,275.6,88.23,98,52,85,362.1,377.8,300.1,88.23,98,50,86,342.7,378.1,4.1,2,0
1777031149.093,253.586,275.4,88.23,98,52,85,363.5,377.9,300.2,88.23,98,50,86,345.7,384.1,4.1,2,0
1777031149.434,253.927,276.0,88.23,98,52,85,364.8,379.4,300.1,88.23,98,50,86,345.6,380.9,4.1,2,0
1777031149.775,254.267,276.0,88.23,98,52,85,366.5,379.5,300.1,88.23,98,50,86,345.6,381.0,4.1,2,0
1777031150.115,254.608,276.5,88.23,98,52,85,364.7,379.5,300.2,88.23,98,51,86,344.2,379.5,4.2,2,0
1777031150.459,254.952,276.3,88.23,98,52,85,366.7,384.1,300.4,88.23,98,51,86,370.7,355.2,4.2,2,0
1777031150.800,255.293,276.3,88.23,98,52,85,348.6,379.6,300.4,88.23,98,51,86,366.6,355.0,4.2,2,0
1777031151.142,255.634,276.3,88.23,98,52,85,347.2,379.6,300.4,88.23,98,51,86,431.9,382.6,4.3,2,0
1777031151.491,255.984,276.4,88.23,98,52,85,364.8,384.3,300.2,88.23,98,50,86,368.1,356.9,4.3,2,0
1777031151.832,256.325,276.4,88.23,98,52,85,367.9,382.7,300.2,88.23,98,50,86,366.2,355.3,4.3,2,0
1777031152.173,256.666,276.3,88.23,98,52,85,372.6,379.7,300.2,88.23,98,51,86,369.1,379.5,4.3,2,0
1777031152.518,257.011,276.3,88.23,98,52,85,367.4,358.4,300.2,88.23,98,51,86,362.1,379.3,4.4,2,0
1777031152.860,257.352,276.3,88.23,98,52,85,365.6,362.2,300.2,88.23,98,51,86,373.3,417.2,4.4,2,0
1777031153.204,257.696,276.5,88.23,98,52,85,348.2,413.6,300.0,88.23,98,51,86,349.7,382.3,4.4,2,0
1777031153.557,258.050,276.7,88.23,98,52,85,368.0,381.5,300.0,88.23,98,51,86,347.5,355.5,4.4,2,0
1777031153.899,258.391,276.7,88.23,98,52,85,362.0,468.2,300.1,88.23,98,51,86,375.6,437.5,4.5,2,0
1777031154.251,258.744,276.7,88.23,98,52,85,347.6,382.3,300.1,88.23,98,51,86,362.8,382.7,4.5,2,0
1777031154.597,259.089,276.7,88.23,98,52,85,342.6,379.6,300.0,88.23,98,51,86,365.0,383.8,4.5,2,0
1777031154.939,259.432,276.8,88.23,98,52,85,365.0,413.9,300.0,88.23,98,51,86,419.5,381.5,4.5,2,0
1777031155.297,259.790,276.8,88.23,98,52,85,365.1,381.0,300.0,88.23,98,51,86,345.6,382.6,4.6,2,0
1777031155.639,260.131,277.1,88.23,98,52,85,362.1,380.3,300.0,88.23,98,51,86,345.5,384.0,4.6,2,0
1777031155.980,260.473,277.1,88.23,98,52,85,418.8,382.6,300.1,88.23,98,51,86,372.5,468.2,4.6,2,0
1777031156.340,260.832,277.1,88.23,98,52,85,343.4,381.3,300.1,88.23,98,51,86,365.4,391.0,4.7,2,0
1777031156.681,261.174,276.9,88.23,98,52,85,368.0,356.8,300.0,88.23,98,51,86,367.6,378.0,4.7,2,0
1777031157.025,261.517,276.6,88.23,98,52,85,372.3,497.1,299.8,88.23,98,51,86,370.7,361.1,4.7,2,0
1777031157.388,261.881,276.8,88.23,98,52,85,344.1,382.6,299.9,88.23,98,51,86,366.4,377.9,4.7,2,0
1777031157.729,262.222,276.8,88.23,98,52,85,346.6,381.0,299.9,88.23,98,51,86,368.1,381.0,4.8,2,0
1777031158.071,262.564,276.9,88.23,98,52,85,366.4,382.4,300.0,88.23,98,51,86,365.8,355.3,4.8,2,0
1777031158.422,262.915,277.2,88.23,98,52,85,364.7,379.4,300.1,88.23,98,51,86,362.5,355.3,4.8,2,0
1777031158.763,263.256,277.2,88.23,98,52,85,363.5,379.4,300.1,88.23,98,51,86,343.8,382.5,4.8,2,0
1777031159.107,263.600,277.5,88.23,98,52,85,383.1,379.7,300.1,88.23,98,51,86,361.9,380.6,4.9,2,0
1777031159.451,263.944,277.4,88.23,98,52,85,15457.8,15461.5,300.2,88.23,98,51,86,15696.6,15463.8,0.0,0,0
1777031159.792,264.285,277.4,88.23,98,52,85,15461.6,15473.4,300.2,88.23,98,51,86,15457.6,15472.4,3.9,2,0
1777031160.133,264.626,280.7,88.23,99,35,86,345.8,382.4,299.2,88.23,100,33,87,365.2,403.6,3.9,2,0
1777031160.475,264.968,283.2,88.23,98,52,85,342.7,378.0,298.7,88.23,98,50,86,363.0,352.2,4.0,2,0
1777031160.817,265.310,283.2,88.23,98,52,85,367.4,383.0,298.7,88.23,98,50,86,342.6,379.3,4.0,2,0
1777031161.158,265.651,279.2,88.23,98,52,85,363.5,380.9,299.7,88.23,98,50,86,384.7,355.2,4.0,2,0
1777031161.503,265.996,275.9,88.23,98,52,85,363.7,378.2,299.8,88.23,98,50,86,342.7,379.5,4.0,2,0
1777031161.845,266.338,275.9,88.23,98,52,85,365.3,350.9,299.8,88.23,98,50,86,365.0,378.0,4.1,2,0
1777031162.186,266.679,276.3,88.23,98,52,85,394.8,350.9,300.4,88.23,98,50,86,426.0,355.9,4.1,2,0
1777031162.538,267.030,276.4,88.23,98,52,85,371.0,379.6,300.1,88.23,98,50,86,363.6,357.0,4.1,2,0
1777031162.880,267.372,276.4,88.23,98,52,85,363.5,380.9,300.1,88.23,98,50,86,400.6,363.3,4.2,2,0
1777031163.225,267.718,276.4,88.23,98,52,85,510.3,379.3,299.9,88.23,98,50,86,341.3,377.9,4.2,2,0
1777031163.576,268.069,276.3,88.23,98,52,85,363.4,351.1,300.3,88.23,98,50,86,343.7,378.3,4.2,2,0
1777031163.917,268.410,276.3,88.23,98,52,85,363.9,358.5,300.5,88.23,98,50,86,388.8,418.1,4.2,2,0
1777031164.269,268.762,276.3,88.23,98,52,85,362.0,378.0,300.5,88.23,98,50,86,364.7,352.4,4.3,2,0
1777031164.611,269.104,276.3,88.23,98,52,85,362.1,375.0,300.3,88.23,98,50,86,339.8,375.0,4.3,2,0
1777031164.952,269.445,276.4,88.23,98,52,85,372.4,363.3,300.0,88.23,98,51,86,402.3,387.3,4.3,2,0
1777031165.304,269.796,276.4,88.23,98,52,85,361.9,376.3,300.0,88.23,98,51,86,339.7,376.5,4.3,2,0
1777031165.646,270.138,276.7,88.23,98,52,85,360.5,349.6,300.0,88.23,98,50,86,360.7,374.9,4.4,2,0
1777031165.987,270.479,276.5,88.23,98,52,85,392.3,382.5,300.0,88.23,98,50,86,369.6,379.1,4.4,2,0
1777031166.344,270.837,276.5,88.23,98,52,85,339.7,375.2,300.0,88.23,98,50,86,360.6,352.5,4.4,2,0
1777031166.686,271.178,276.4,88.23,98,52,85,360.4,373.3,299.9,88.23,98,50,86,340.8,376.6,4.4,2,0
1777031167.027,271.519,276.3,88.23,98,52,85,370.7,426.9,299.6,88.23,98,51,86,362.9,350.7,4.5,2,0
1777031167.379,271.872,276.4,88.23,98,52,85,360.8,375.0,299.6,88.23,98,51,86,342.8,376.5,4.5,2,0
1777031167.720,272.213,276.4,88.23,98,52,85,342.3,379.0,299.7,88.23,98,50,86,360.4,373.3,4.5,2,0
1777031168.061,272.554,276.5,88.23,98,52,85,364.7,375.1,300.2,88.23,98,51,86,340.6,376.6,4.5,2,0
1777031168.415,272.908,276.6,88.23,98,52,85,360.5,350.9,300.4,88.23,98,51,86,359.1,378.0,4.6,2,0
1777031168.757,273.250,276.6,88.23,98,52,85,341.2,376.4,300.4,88.23,98,51,86,362.7,352.2,4.6,2,0
1777031169.098,273.591,276.8,88.23,98,52,85,360.7,376.5,300.4,88.23,98,51,86,339.8,375.0,4.6,2,0
1777031169.441,273.933,276.9,88.23,98,52,85,359.2,349.4,300.1,88.23,98,50,86,360.6,378.3,4.7,2,0
1777031169.782,274.275,276.9,88.23,98,52,85,342.7,381.1,300.1,88.23,98,50,86,363.1,350.7,4.7,2,0
1777031170.123,274.616,277.0,88.23,98,52,85,358.5,375.0,300.1,88.23,98,51,86,339.7,409.7,4.7,2,0
1777031170.467,274.960,277.0,88.23,98,52,85,359.0,347.8,299.9,88.23,98,51,86,360.7,373.6,4.7,2,0
1777031170.808,275.301,277.0,88.23,98,52,85,362.2,378.1,299.9,88.23,98,51,86,358.9,350.8,4.8,2,0
1777031171.150,275.642,277.0,88.23,98,52,85,359.3,347.7,299.8,88.23,98,51,86,378.9,384.0,4.8,2,0
1777031171.492,275.985,276.9,88.23,98,52,85,338.4,377.2,300.0,88.23,98,51,86,360.4,347.7,4.8,2,0
1777031171.833,276.326,276.9,88.23,98,52,85,363.1,350.0,300.0,88.23,98,51,86,339.9,376.4,4.8,2,0
1777031172.174,276.667,276.7,88.23,98,52,85,341.3,421.8,300.1,88.23,98,51,86,361.4,375.0,4.9,2,0
1777031172.520,277.013,276.8,88.23,98,52,85,342.3,376.4,300.1,88.23,98,51,86,359.3,348.6,4.9,2,0
1777031172.861,277.354,276.8,88.23,98,52,85,15466.6,15124.6,300.1,88.23,98,51,86,14957.0,12303.7,2.0,1,0
1777031173.206,277.699,274.0,88.23,100,33,86,15469.4,7217.9,295.6,88.23,100,33,86,373.9,394.2,3.9,2,0
1777031173.558,278.050,280.1,88.23,98,47,85,370.9,385.6,295.9,88.23,98,50,86,348.5,388.3,4.0,2,0
1777031173.899,278.392,283.9,88.23,98,52,85,348.6,447.3,300.5,88.23,98,51,86,348.7,422.9,4.0,2,0
1777031174.249,278.741,283.9,88.23,98,52,85,372.5,386.9,300.5,88.23,98,51,86,350.1,390.0,4.0,2,0
1777031174.595,279.088,276.2,88.23,98,52,85,351.7,388.7,299.5,88.23,98,50,86,366.5,355.2,4.0,2,0
1777031174.936,279.429,276.4,88.23,98,52,85,418.1,468.0,300.1,88.23,98,50,86,412.0,363.3,4.1,2,0
1777031175.296,279.789,276.4,88.23,98,52,85,345.6,384.0,300.1,88.23,98,50,86,365.1,383.8,4.1,2,0
1777031175.638,280.130,276.5,88.23,98,52,85,368.9,355.2,300.6,88.23,98,51,86,363.5,383.9,4.1,2,0
1777031175.978,280.471,276.9,88.23,98,52,85,368.5,462.6,300.4,88.23,98,51,86,351.0,512.3,4.1,2,0
1777031176.333,280.826,276.9,88.23,98,52,85,366.0,354.3,300.4,88.23,98,51,86,345.8,376.4,4.2,2,0
1777031176.674,281.166,277.2,88.23,98,52,85,363.6,381.0,300.3,88.23,98,51,86,346.7,384.1,4.2,2,0
1777031177.015,281.508,277.1,88.23,98,52,85,369.4,385.7,300.2,88.23,98,51,86,371.9,383.9,4.2,2,0
1777031177.378,281.871,277.3,88.23,98,52,85,369.5,357.5,300.2,88.23,98,51,86,369.4,379.6,4.2,2,0
1777031177.720,282.213,277.3,88.23,98,52,85,364.9,356.6,300.1,88.23,98,51,86,366.6,390.0,4.3,2,0
1777031178.063,282.555,277.4,88.23,98,52,85,371.3,356.9,299.9,88.23,98,51,86,362.1,381.7,4.3,2,0
1777031178.415,282.908,277.4,88.23,98,52,85,363.6,377.9,299.7,88.23,98,51,86,345.6,376.4,4.3,2,0
1777031178.760,283.253,277.4,88.23,98,52,85,345.2,382.6,299.7,88.23,98,51,86,366.2,354.5,4.4,2,0
1777031179.102,283.594,277.4,88.23,98,52,85,344.3,378.1,300.1,88.23,98,51,86,362.8,355.3,4.4,2,0
1777031179.443,283.936,277.3,88.23,98,52,85,364.9,380.7,300.4,88.23,98,51,86,366.4,354.8,4.4,2,0
1777031179.785,284.278,277.3,88.23,98,52,85,363.4,382.5,300.4,88.23,98,51,86,371.9,352.4,4.4,2,0
1777031180.127,284.619,277.3,88.23,98,52,85,363.1,377.4,300.1,88.23,98,51,86,342.6,376.6,4.5,2,0
1777031180.468,284.960,277.2,88.23,98,52,85,360.7,350.9,299.8,88.23,98,51,86,362.2,379.4,4.5,2,0
1777031180.809,285.301,277.2,88.23,98,52,85,341.2,378.2,299.8,88.23,98,51,86,360.5,382.4,4.5,2,0
1777031181.150,285.642,277.4,88.23,98,52,85,344.1,390.1,299.9,88.23,98,51,86,372.1,350.9,4.5,2,0
1777031181.492,285.985,277.2,88.23,98,52,85,368.6,380.9,300.1,88.23,98,51,86,363.0,358.4,4.6,2,0
1777031181.833,286.326,277.2,88.23,98,52,85,363.2,376.4,300.1,88.23,98,51,86,341.2,375.0,4.6,2,0
1777031182.174,286.666,277.1,88.23,98,52,85,361.9,357.8,300.1,88.23,98,51,86,365.1,394.4,4.6,2,0
1777031182.515,287.008,277.2,88.23,98,52,85,342.6,380.9,300.0,88.23,98,51,86,365.0,378.0,4.7,2,0
1777031182.856,287.349,277.2,88.23,98,52,85,347.6,382.7,300.0,88.23,98,51,86,363.5,436.7,4.7,2,0
1777031183.203,287.696,277.4,88.23,98,52,85,397.7,378.5,300.0,88.23,98,51,86,343.8,378.1,4.7,2,0
1777031183.546,288.039,277.4,88.23,98,52,85,362.0,355.2,300.0,88.23,98,51,86,345.7,380.9,4.7,2,0
1777031183.888,288.380,277.2,88.23,98,52,85,362.0,372.8,300.1,88.23,98,51,86,380.8,372.0,4.8,2,0
1777031184.232,288.725,277.2,88.23,98,52,85,365.5,380.5,300.1,88.23,98,51,86,342.8,377.9,4.8,2,0
1777031184.575,289.068,277.2,88.23,98,52,85,358.9,350.8,300.0,88.23,98,51,86,359.1,373.9,4.8,2,0
1777031184.916,289.409,277.0,88.23,98,52,85,341.1,426.3,299.9,88.23,98,51,86,443.8,448.1,4.8,2,0
1777031185.274,289.767,277.0,88.23,98,52,85,341.1,384.3,299.9,88.23,98,51,86,362.0,352.2,4.9,2,0
1777031185.616,290.109,277.1,88.23,98,52,85,360.6,376.5,300.1,88.23,98,51,86,338.1,329.9,2.4,1,0
1777031185.957,290.450,274.6,88.23,78,26,86,18896.0,15466.6,297.1,88.23,100,34,86,8733.6,15476.0,3.9,2,0
1777031186.309,290.802,274.6,88.23,78,26,86,5418.0,353.3,297.1,88.23,100,34,86,365.0,380.9,3.9,2,0
1777031186.650,291.143,281.9,88.23,100,33,86,342.7,379.4,297.8,88.23,99,44,86,365.0,376.3,4.0,2,0
1777031186.991,291.484,284.3,88.23,98,52,85,390.3,354.5,301.5,88.23,98,50,86,422.4,379.3,4.0,2,0
1777031187.351,291.844,284.3,88.23,98,52,85,364.8,354.0,301.5,88.23,98,50,86,365.0,382.8,4.0,2,0
1777031187.693,292.185,277.9,88.23,98,52,85,366.2,358.5,299.7,88.23,98,50,86,361.7,379.2,4.0,2,0
1777031188.034,292.526,276.4,88.23,98,52,85,413.7,382.3,299.8,88.23,98,50,86,345.8,379.7,4.1,2,0
1777031188.381,292.874,276.6,88.23,98,52,85,365.2,381.2,299.8,88.23,98,50,86,348.6,381.0,4.1,2,0
1777031188.723,293.215,276.6,88.23,98,52,85,363.3,379.4,300.2,88.23,98,51,86,339.7,379.4,4.1,2,0
1777031189.064,293.556,276.6,88.23,98,52,85,372.1,380.9,300.3,88.23,98,51,86,344.2,380.9,4.1,2,0
1777031189.417,293.910,276.6,88.23,98,52,85,363.4,380.7,300.1,88.23,98,51,86,344.4,381.0,4.2,2,0
1777031189.760,294.253,276.6,88.23,98,52,85,365.0,376.9,300.1,88.23,98,51,86,345.6,378.0,4.2,2,0
1777031190.103,294.596,277.0,88.23,98,52,85,365.0,377.9,299.6,88.23,98,51,86,345.6,382.5,4.2,2,0
1777031190.445,294.937,277.4,88.23,98,52,85,366.1,385.6,299.9,88.23,98,51,86,344.1,380.7,4.2,2,0
1777031190.787,295.280,277.4,88.23,98,52,85,363.4,378.0,299.9,88.23,98,51,86,346.7,378.1,4.3,2,0
1777031191.128,295.621,277.5,88.23,98,52,85,367.6,378.0,300.3,88.23,98,51,86,342.7,379.6,4.3,2,0
1777031191.469,295.962,277.4,88.23,98,52,85,363.4,352.9,300.5,88.23,98,51,86,344.1,379.4,4.3,2,0
1777031191.810,296.303,277.4,88.23,98,52,85,365.0,353.8,300.5,88.23,98,51,86,367.9,377.9,4.3,2,0
1777031192.152,296.644,277.4,88.23,98,52,85,363.5,350.7,300.3,88.23,98,50,86,363.8,382.7,4.4,2,0
1777031192.536,297.029,277.3,88.23,98,52,85,364.7,378.1,300.1,88.23,98,51,86,360.5,355.3,4.4,2,0
1777031192.878,297.370,277.2,88.23,98,52,85,365.1,379.5,300.1,88.23,98,51,86,449.0,379.8,4.4,2,0
1777031193.226,297.719,277.2,88.23,98,52,85,428.6,384.6,300.1,88.23,98,51,86,344.1,385.1,4.5,2,0
1777031193.574,298.067,277.2,88.23,98,52,85,365.6,373.5,300.0,88.23,98,51,86,344.2,375.7,4.5,2,0
1777031193.916,298.408,277.2,88.23,98,52,85,365.2,424.9,299.9,88.23,98,51,86,434.9,422.5,4.5,2,0
1777031194.271,298.764,277.2,88.23,98,52,85,364.9,376.5,299.9,88.23,98,51,86,341.3,376.4,4.5,2,0
1777031194.612,299.105,277.2,88.23,98,52,85,364.8,350.8,299.9,88.23,98,51,86,363.5,379.4,4.6,2,0
1777031194.952,299.445,277.1,88.23,98,52,85,367.6,358.3,300.1,88.23,98,51,86,420.0,384.1,4.6,2,0
1777031195.301,299.794,277.1,88.23,98,52,85,363.4,378.2,300.1,88.23,98,51,86,345.1,393.3,4.6,2,0
1777031195.643,300.136,277.2,88.23,98,52,85,367.5,376.2,300.3,88.23,98,51,86,341.2,379.6,4.7,2,0
1777031195.985,300.477,277.3,88.23,98,52,85,419.6,409.8,300.2,88.23,98,51,86,379.5,432.2,4.7,2,0
1777031196.342,300.835,277.3,88.23,98,52,85,368.2,378.3,300.2,88.23,98,51,86,340.6,383.2,4.7,2,0
1777031196.684,301.177,277.5,88.23,98,52,85,360.6,352.1,300.1,88.23,98,51,86,366.1,376.2,4.7,2,0
1777031197.028,301.521,277.6,88.23,98,52,85,373.9,385.0,299.9,88.23,98,51,86,368.2,377.8,4.8,2,0
1777031197.378,301.871,277.5,88.23,98,52,85,365.1,355.6,299.9,88.23,98,51,86,362.6,379.1,4.8,2,0
