timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777033150.391,70.702,300.0,88.23,99,71,87,1617.0,1800.8,300.0,88.23,99,71,82,1818.6,1501.4,52.2,24,0
1777033150.735,71.046,300.0,88.23,100,71,87,1810.9,1472.2,300.0,88.23,100,71,82,1742.1,1539.9,52.3,24,0
1777033151.078,71.389,300.0,88.23,99,71,87,1796.6,1859.9,300.0,88.23,99,71,82,1508.6,1833.9,52.4,24,0
1777033151.431,71.741,300.0,88.23,99,71,87,1774.9,1839.4,300.0,88.23,99,71,82,1469.4,1776.6,52.6,24,0
1777033151.774,72.085,300.0,88.23,100,71,87,1774.4,1821.8,300.0,88.23,100,72,82,1507.8,1797.9,52.6,24,0
1777033152.116,72.427,300.0,88.23,100,71,87,1734.7,1820.9,300.0,88.23,99,71,82,1470.3,1777.5,52.8,24,0
1777033152.459,72.770,300.0,88.23,100,71,87,1735.1,1859.8,300.0,88.23,99,71,82,1508.4,1776.9,52.9,24,0
1777033152.804,73.114,300.0,88.23,100,71,87,1468.0,1819.9,300.0,88.23,99,71,82,1468.7,1815.4,52.9,24,0
1777033153.147,73.457,300.0,88.23,99,71,87,1735.5,1839.8,300.0,88.23,99,71,82,1470.0,1891.9,53.1,24,0
1777033153.490,73.801,300.0,88.23,99,71,87,1773.1,1857.9,300.0,88.23,99,71,82,1509.3,1816.0,53.3,24,0
1777033153.833,74.144,300.0,88.23,99,70,87,1426.2,1783.3,300.0,88.23,99,70,82,1490.4,1797.1,53.3,24,0
1777033154.175,74.486,300.0,88.23,100,71,87,1444.0,1957.6,300.0,88.23,99,71,83,1781.9,1437.2,53.5,24,0
1777033154.525,74.836,300.0,88.23,99,71,87,1443.7,1781.9,300.0,88.23,99,71,83,1782.1,1452.2,53.5,24,0
1777033154.868,75.178,300.0,88.23,99,71,87,1442.0,1800.8,300.0,88.23,99,71,82,1797.8,1541.0,53.7,24,0
1777033155.212,75.522,300.0,88.23,99,71,87,1417.5,1887.2,300.0,88.23,100,71,83,1799.4,1423.2,53.9,24,0
1777033155.561,75.872,300.0,88.23,100,71,87,1500.6,1821.8,300.0,88.23,99,71,83,1781.4,1443.8,53.9,24,0
1777033155.906,76.216,300.0,88.23,100,71,87,1518.9,1842.0,300.0,88.23,99,71,83,1841.0,1581.8,54.0,24,0
1777033156.255,76.566,300.0,88.23,99,70,87,1751.0,1529.6,300.0,88.23,99,71,83,1745.3,1814.0,54.2,24,0
1777033156.606,76.916,300.0,88.23,99,71,87,1793.3,1489.3,299.9,88.23,99,71,83,1495.0,1835.3,54.2,24,0
1777033156.952,77.262,300.0,88.23,99,71,87,1758.6,1898.3,299.9,88.23,99,71,83,1511.7,1814.4,54.4,24,0
1777033157.300,77.610,300.0,88.23,100,71,87,1550.9,1860.6,299.9,88.23,99,71,83,1508.7,1776.8,54.5,24,0
1777033157.642,77.953,300.0,88.23,99,71,88,1510.9,1821.8,300.0,88.23,100,71,83,1451.2,1796.3,54.6,24,0
1777033157.986,78.296,300.0,88.23,99,71,88,1487.7,1840.1,300.0,88.23,100,71,83,1978.4,1463.9,54.8,24,0
1777033158.341,78.651,300.0,88.23,99,71,88,1792.0,1433.6,300.0,88.23,100,71,83,1779.1,1501.4,54.8,24,0
1777033158.684,78.995,300.0,88.23,99,71,88,1792.6,1453.0,300.0,88.23,99,71,83,1780.5,1464.9,55.0,24,0
1777033159.027,79.338,300.0,88.23,100,71,88,1840.5,1491.3,300.0,88.23,99,71,83,1496.4,1796.6,55.1,24,0
1777033159.386,79.697,300.0,88.23,100,71,88,1776.5,1821.1,300.0,88.23,99,71,83,1451.4,1852.1,55.1,24,0
1777033159.729,80.039,300.0,88.23,100,71,88,1775.4,1839.9,300.0,88.23,100,71,83,1491.7,1853.4,55.3,24,0
1777033160.071,80.382,300.0,88.23,100,71,88,1776.0,1838.9,300.0,88.23,100,71,83,1452.0,1795.6,55.5,24,0
1777033160.415,80.725,300.0,88.23,100,71,88,1756.5,1820.0,300.0,88.23,100,71,83,1490.8,1796.1,55.5,24,0
1777033160.757,81.068,300.0,88.23,99,71,88,1774.8,1858.6,300.0,88.23,100,71,83,1470.2,1795.5,55.7,24,0
1777033161.099,81.409,300.0,88.23,99,71,88,1775.6,1839.6,300.0,88.23,99,71,83,1471.3,1814.8,55.7,24,0
1777033161.443,81.753,300.0,88.23,99,71,88,1757.4,1840.4,300.0,88.23,99,71,83,1471.5,1776.1,55.9,24,0
1777033161.786,82.096,300.0,88.23,100,71,88,1757.2,1492.4,300.0,88.23,100,71,83,1477.8,1814.4,56.1,24,0
1777033162.128,82.438,300.0,88.23,100,71,88,1756.5,1471.0,300.0,88.23,100,71,83,1763.5,1795.0,56.1,24,0
1777033162.470,82.780,300.0,88.23,100,71,88,1774.8,1433.1,300.0,88.23,100,71,83,1762.4,1794.9,56.2,24,0
1777033162.812,83.123,300.0,88.23,99,71,88,1775.5,1491.5,300.0,88.23,100,71,83,1784.0,1871.6,56.4,24,0
1777033163.162,83.472,300.0,88.23,100,70,88,1754.9,2169.6,300.0,88.23,100,71,83,1566.9,1972.8,56.4,24,0
1777033163.515,83.825,300.0,88.23,100,70,88,1494.6,1824.4,300.0,88.23,100,71,83,1836.4,1484.9,56.6,24,0
1777033163.857,84.167,300.0,88.23,99,71,88,1446.1,1762.2,299.9,88.23,99,71,83,1799.4,1737.1,56.7,24,0
1777033164.202,84.513,300.0,88.23,99,71,88,1559.9,1807.3,299.9,88.23,99,71,83,1766.0,1483.8,56.8,24,0
1777033164.546,84.857,300.0,88.23,99,71,88,1444.7,1842.1,299.9,88.23,99,71,83,1800.6,1405.6,57.0,24,0
1777033164.889,85.200,300.0,88.23,99,71,88,1461.7,1784.6,300.0,88.23,100,71,83,1877.6,1485.9,57.0,24,0
1777033165.241,85.551,300.0,88.23,100,71,88,1863.7,1473.8,300.0,88.23,100,71,83,1780.7,1464.1,57.2,24,0
1777033165.587,85.897,300.0,88.23,100,71,88,1500.9,1802.6,300.0,88.23,100,71,83,1781.7,1444.7,57.3,24,0
1777033165.930,86.240,300.0,88.23,100,71,88,1444.6,1791.3,300.0,88.23,100,71,83,1803.7,1620.5,57.3,24,0
1777033166.281,86.591,300.0,88.23,100,71,88,1463.5,1637.5,300.0,88.23,100,71,83,1780.3,1406.9,57.5,24,0
1777033166.623,86.934,300.0,88.23,100,71,88,1465.6,1782.9,300.0,88.23,99,71,83,1800.8,1426.3,57.6,24,0
1777033166.965,87.275,300.0,88.23,100,71,88,1622.4,2096.9,300.0,88.23,99,71,83,1817.9,2006.8,57.7,24,0
1777033167.322,87.632,300.0,88.23,100,71,88,1776.3,1473.3,300.0,88.23,100,71,83,1743.8,1888.2,57.9,24,0
1777033167.668,87.978,300.0,88.23,100,71,88,1751.0,1434.3,300.0,88.23,100,71,83,1761.7,1483.0,57.9,24,0
1777033168.011,88.321,300.0,88.23,100,71,88,1891.6,1670.0,300.0,88.23,100,71,83,1461.8,1777.5,58.1,24,0
1777033168.376,88.687,300.0,88.23,100,71,88,1755.8,1800.9,300.0,88.23,99,71,83,1432.1,1795.1,58.3,24,0
1777033168.719,89.030,300.0,88.23,100,71,88,15548.6,14934.7,300.0,88.23,100,71,83,13851.5,14420.6,57.8,24,0
1777033169.061,89.371,299.2,88.23,99,72,89,1548.4,1771.7,299.5,88.23,100,72,83,1760.7,1463.5,57.8,24,0
1777033169.416,89.726,299.2,88.23,99,72,89,1406.6,1755.5,299.5,88.23,100,72,83,1470.6,1777.8,58.0,24,0
1777033169.758,90.069,300.0,88.23,100,71,88,1736.3,1801.0,300.0,88.23,100,71,83,1433.0,1805.1,58.1,24,0
1777033170.100,90.410,303.7,88.23,99,71,88,1745.0,1471.3,300.5,88.23,100,71,83,1762.6,1815.4,58.1,24,0
1777033170.442,90.753,303.7,88.23,99,71,88,14276.9,15264.1,300.5,88.23,100,71,83,15073.8,15220.3,3.9,2,0
1777033170.784,91.095,296.2,88.23,100,33,89,16011.2,15861.1,296.7,88.23,100,33,84,16238.4,17148.1,13.7,7,0
1777033171.127,91.437,292.2,88.23,100,41,88,17115.2,17099.0,295.4,88.23,100,38,85,17150.0,17137.7,13.7,7,0
1777033171.468,91.778,292.2,88.23,100,41,88,17138.2,17146.6,295.4,88.23,100,38,85,17118.1,17140.1,13.7,7,0
1777033171.811,92.122,293.5,88.23,100,40,88,17145.0,17096.8,297.7,88.23,100,38,85,17095.2,17148.9,13.7,7,0
1777033172.154,92.465,293.7,88.23,99,42,88,18362.8,25992.0,299.4,88.23,100,37,84,6155.2,5316.5,45.0,23,0
1777033172.504,92.814,293.7,88.23,99,42,88,27280.4,3331.5,299.4,88.23,100,37,84,22665.2,21687.9,45.0,23,0
1777033172.845,93.156,294.4,88.23,100,37,89,19159.1,27051.5,299.5,88.23,100,43,84,3145.3,22398.7,45.0,23,0
1777033173.188,93.498,296.3,88.23,100,45,89,18661.3,5731.0,300.4,88.23,100,43,85,27313.0,27080.5,45.0,23,0
1777033173.537,93.847,295.3,88.23,100,37,88,7624.6,27272.0,300.4,88.23,100,43,85,11174.3,14864.3,45.0,23,0
1777033173.878,94.188,295.3,88.23,100,37,88,16005.9,10228.3,301.1,88.23,100,37,86,27124.9,20560.0,45.0,23,0
1777033174.223,94.534,294.2,88.23,100,44,89,18434.2,27080.3,299.9,88.23,100,46,84,1591.8,24794.7,45.0,23,0
1777033174.565,94.875,294.9,88.23,100,45,90,14351.2,12152.9,299.0,88.23,100,38,84,27155.6,8701.3,45.0,23,0
1777033174.906,95.217,294.9,88.23,100,45,90,27291.0,15924.4,299.0,88.23,100,38,84,10109.8,27142.4,45.0,23,0
1777033175.249,95.560,296.1,88.23,100,37,88,652.7,25979.3,300.1,88.23,100,40,86,27129.8,72.5,45.0,23,0
1777033175.593,95.903,295.3,88.23,100,46,88,27203.1,9341.2,300.9,88.23,100,43,85,17053.9,26651.6,45.0,23,0
1777033175.934,96.245,295.3,88.23,100,46,88,10812.5,27226.2,300.9,88.23,100,43,85,17490.2,7511.3,45.0,23,0
1777033176.283,96.593,294.4,88.23,100,39,89,14684.2,15472.6,299.7,88.23,100,39,85,5181.5,2026.9,47.1,24,0
1777033176.624,96.934,301.2,88.23,99,69,89,1538.9,1819.0,304.0,88.23,99,71,84,1816.8,1540.4,47.1,24,0
1777033176.966,97.277,301.2,88.23,99,69,89,1600.2,1454.2,304.0,88.23,99,71,84,1702.0,1516.9,47.3,24,0
1777033177.318,97.628,305.7,88.23,100,71,88,1579.1,1780.9,305.5,88.23,100,72,84,1392.7,1697.9,47.4,24,0
1777033177.662,97.972,303.5,88.23,100,72,88,1702.5,1393.3,300.3,88.23,100,72,84,1665.5,1369.9,47.5,24,0
1777033178.004,98.315,303.5,88.23,100,72,88,1697.0,1787.8,300.3,88.23,100,72,84,1782.3,1351.6,47.6,24,0
1777033178.365,98.676,300.0,88.23,100,72,88,1677.7,1354.8,300.1,88.23,100,72,84,1681.7,1366.7,47.6,24,0
1777033178.708,99.019,300.0,88.23,100,72,88,1696.9,1723.1,300.0,88.23,100,73,84,1393.6,1698.4,47.8,24,0
1777033179.050,99.361,300.0,88.23,100,72,87,1778.6,1412.4,300.0,88.23,100,72,84,1648.7,1423.8,47.9,24,0
1777033179.407,99.718,300.0,88.23,100,72,87,1627.6,1723.3,300.0,88.23,100,72,84,1353.8,1669.7,48.0,24,0
1777033179.749,100.060,300.0,88.23,100,72,87,1385.6,1743.1,300.0,88.23,100,73,84,1664.5,1388.3,48.2,24,0
1777033180.092,100.402,300.0,88.23,100,72,87,1638.0,1374.4,300.0,88.23,100,73,84,1683.0,1375.2,48.2,24,0
1777033180.436,100.746,300.0,88.23,100,72,87,1700.3,1743.7,300.0,88.23,100,73,84,1392.1,1716.9,48.4,24,0
1777033180.779,101.090,300.0,88.23,100,72,87,1706.0,1413.4,300.0,88.23,100,72,84,1684.0,1347.5,48.4,24,0
1777033181.123,101.433,300.0,88.23,100,72,87,1658.0,1393.0,300.0,88.23,100,72,84,1664.0,1833.4,48.6,24,0
1777033181.467,101.777,300.0,88.23,100,72,87,1346.8,1704.2,300.0,88.23,100,72,84,1392.5,1708.8,48.7,24,0
1777033181.809,102.120,300.0,88.23,100,71,87,1677.0,1352.3,300.0,88.23,100,72,84,1663.3,1424.6,48.7,24,0
1777033182.153,102.463,300.0,88.23,100,72,87,1664.0,1723.1,300.0,88.23,100,72,84,1549.0,1703.1,48.9,24,0
1777033182.503,102.814,300.0,88.23,100,72,87,1310.2,1685.1,300.0,88.23,100,72,84,1704.6,1368.6,48.9,24,0
1777033182.849,103.160,300.0,88.23,100,72,87,1658.5,1392.2,300.0,88.23,100,72,84,1683.9,1714.8,49.1,24,0
1777033183.192,103.503,300.0,88.23,100,71,87,1384.4,1727.7,300.0,88.23,100,72,84,1454.0,1740.4,49.3,24,0
1777033183.541,103.852,300.0,88.23,100,71,87,1678.0,1357.1,300.0,88.23,100,72,84,1666.5,1346.4,49.3,24,0
1777033183.884,104.195,300.0,88.23,100,71,87,1657.4,1740.2,300.0,88.23,100,72,84,1373.0,1708.8,49.5,24,0
1777033184.227,104.537,300.0,88.23,100,71,87,1620.2,1745.4,300.0,88.23,100,72,84,1702.6,1346.3,49.5,24,0
1777033184.577,104.888,300.0,88.23,100,71,87,1677.2,1430.2,300.0,88.23,100,72,84,1703.3,1735.3,49.7,24,0
1777033184.919,105.230,300.0,88.23,100,71,87,1597.3,1744.7,300.0,88.23,100,72,84,1801.6,1360.2,49.7,24,0
1777033185.273,105.584,300.0,88.23,100,71,87,1637.6,1412.4,300.0,88.23,100,72,84,1354.4,1699.3,49.8,24,0
1777033185.615,105.926,300.0,88.23,99,71,87,1355.6,1685.0,300.0,88.23,100,72,84,1371.8,1698.6,50.0,24,0
1777033185.958,106.268,300.0,88.23,99,71,87,1700.4,1590.7,300.0,88.23,100,72,84,1818.8,1924.3,50.0,24,0
1777033186.314,106.625,300.0,88.23,100,72,87,1366.7,1723.1,300.0,88.23,100,72,84,1372.4,1696.6,50.2,24,0
1777033186.656,106.967,300.0,88.23,100,72,87,1402.8,1761.0,300.0,88.23,100,72,84,1723.8,1365.6,50.2,24,0
1777033186.999,107.310,300.0,88.23,100,72,87,1909.4,1728.6,300.0,88.23,100,72,84,1705.0,1705.3,50.4,24,0
1777033187.358,107.668,300.0,88.23,100,71,87,1671.4,1393.0,300.0,88.23,100,72,84,1703.6,1345.8,50.6,24,0
1777033187.700,108.011,300.0,88.23,100,71,87,1656.8,1760.4,299.9,88.23,100,72,84,1353.0,1717.2,50.6,24,0
1777033188.042,108.353,299.9,88.23,100,72,87,1567.7,1901.0,299.9,88.23,100,72,84,1666.6,1384.6,50.8,24,0
1777033188.397,108.707,299.9,88.23,100,72,87,1676.6,1698.8,300.0,88.23,100,72,84,1364.4,1716.2,50.8,24,0
1777033188.738,109.049,300.0,88.23,100,72,87,1346.2,1684.8,300.0,88.23,100,72,84,1372.8,1697.6,50.9,24,0
1777033189.081,109.391,300.0,88.23,100,71,87,1659.9,1333.6,300.0,88.23,100,72,84,1663.4,1385.3,51.1,24,0
1777033189.428,109.738,300.0,88.23,100,71,87,1638.6,1723.8,300.0,88.23,100,72,84,1352.1,1695.2,51.1,24,0
1777033189.770,110.081,300.0,88.23,100,71,87,1422.1,1704.4,300.0,88.23,100,72,84,1740.8,1364.3,51.3,24,0
1777033190.113,110.424,300.0,88.23,100,71,87,1657.9,1430.6,300.0,88.23,100,72,84,1684.2,1727.2,51.3,24,0
1777033190.455,110.766,300.0,88.23,100,71,87,1383.9,1722.7,300.0,88.23,100,72,84,1432.1,1429.6,51.5,24,0
1777033190.798,111.108,300.0,88.23,100,71,87,1676.5,1395.4,300.0,88.23,100,72,84,1704.1,1768.6,51.6,24,0
1777033191.141,111.451,300.0,88.23,100,71,87,1383.5,1725.0,300.0,88.23,100,72,84,2032.5,1405.0,51.7,24,0
1777033191.493,111.804,300.0,88.23,100,71,87,1713.9,1758.0,300.0,88.23,100,72,84,1332.4,1735.8,51.9,24,0
1777033191.836,112.147,300.0,88.23,100,71,87,1364.6,1706.2,300.0,88.23,100,72,84,1392.5,1726.2,51.9,24,0
1777033192.181,112.491,300.0,88.23,100,71,87,1694.8,1506.6,300.0,88.23,100,72,84,2092.4,1700.7,52.0,24,0
1777033192.534,112.845,300.0,88.23,100,71,87,1403.0,1743.2,300.0,88.23,100,72,84,1702.3,1366.4,52.1,24,0
1777033192.877,113.188,300.0,88.23,100,71,87,1656.4,1412.6,300.0,88.23,100,72,84,1973.9,1735.2,52.2,24,0
1777033193.225,113.536,300.0,88.23,100,71,87,2005.9,1416.3,300.0,88.23,100,72,84,1701.4,1422.8,52.4,24,0
1777033193.577,113.887,300.0,88.23,100,71,86,1364.6,1723.4,300.0,88.23,100,72,84,1430.6,1755.8,52.4,24,0
1777033193.921,114.231,300.0,88.23,100,71,86,1943.7,1432.9,300.0,88.23,100,72,84,1783.7,1759.2,52.6,24,0
1777033194.274,114.584,300.0,88.23,100,71,86,1404.0,1704.7,300.0,88.23,100,72,84,1697.2,1327.8,52.6,24,0
1777033194.616,114.927,300.0,88.23,100,72,87,1695.0,1334.1,300.0,88.23,100,72,84,1682.9,1404.4,52.8,24,0
1777033194.959,115.269,300.0,88.23,100,72,87,1830.8,1883.1,300.0,88.23,100,72,84,1665.1,1545.6,52.9,24,0
1777033195.325,115.636,300.0,88.23,100,71,86,1677.3,1743.7,300.0,88.23,100,72,84,1391.6,1736.9,53.0,24,0
1777033195.668,115.979,300.0,88.23,100,71,86,1385.1,1715.9,300.0,88.23,100,72,84,1563.8,1388.0,53.1,24,0
1777033196.012,116.322,300.0,88.23,100,71,86,1773.0,1497.0,300.0,88.23,100,72,84,1991.6,1701.7,53.2,24,0
1777033196.370,116.680,300.0,88.23,100,71,86,1403.0,1381.7,300.0,88.23,100,72,84,1682.1,1364.3,53.3,24,0
1777033196.712,117.023,300.0,88.23,99,71,86,1676.5,1335.1,300.0,88.23,100,72,84,1664.6,1736.6,53.5,24,0
1777033197.054,117.365,300.0,88.23,100,71,86,2140.1,1494.9,300.0,88.23,100,72,84,1679.6,1424.6,53.5,24,0
1777033197.417,117.727,300.0,88.23,100,71,86,1345.3,1742.9,300.0,88.23,100,72,84,1392.1,1735.3,53.7,24,0
1777033197.759,118.069,300.0,88.23,100,71,86,1387.1,1379.2,300.0,88.23,100,72,84,1703.6,1365.4,53.7,24,0
1777033198.100,118.411,300.0,88.23,100,71,86,1656.4,1375.3,300.0,88.23,100,72,84,1672.3,1366.6,53.9,24,0
1777033198.444,118.754,300.0,88.23,100,71,86,1347.2,1685.9,300.0,88.23,100,72,84,1334.8,1697.3,54.0,24,0
1777033198.786,119.096,300.0,88.23,100,71,86,1404.5,1684.9,300.0,88.23,100,72,84,1702.1,1308.9,54.0,24,0
1777033199.128,119.439,300.0,88.23,100,71,86,1678.1,1373.6,300.0,88.23,100,72,84,1682.8,1367.2,54.2,24,0
1777033199.471,119.781,300.0,88.23,100,71,86,1676.7,1724.0,300.0,88.23,100,72,84,1353.1,1699.3,54.2,24,0
1777033199.813,120.124,300.0,88.23,100,71,86,1424.6,1724.0,300.0,88.23,100,72,84,1682.2,1361.9,54.4,24,0
1777033200.156,120.466,300.0,88.23,100,71,86,1684.5,1392.3,300.0,88.23,100,72,84,1973.4,2161.2,54.6,24,0
1777033200.510,120.821,300.0,88.23,100,71,86,1389.1,1685.1,300.0,88.23,100,72,84,1704.3,1403.8,54.6,24,0
1777033200.853,121.163,300.0,88.23,100,71,86,1656.1,1393.8,300.0,88.23,100,72,84,1685.0,1733.9,54.8,24,0
1777033201.196,121.507,300.0,88.23,100,71,86,1518.4,1764.4,300.0,88.23,100,72,84,1615.9,1370.0,54.8,24,0
1777033201.544,121.855,300.0,88.23,100,71,86,1677.9,1354.1,300.0,88.23,100,72,84,1664.7,1384.1,55.0,24,0
1777033201.888,122.198,300.0,88.23,100,71,86,1676.0,1744.2,300.0,88.23,100,72,84,1353.8,1756.5,55.0,24,0
1777033202.231,122.542,300.0,88.23,100,71,86,1388.5,1762.3,300.0,88.23,100,72,84,1705.5,1386.4,55.1,24,0
1777033202.584,122.895,300.0,88.23,100,71,86,1677.3,1599.7,300.0,88.23,100,72,84,1353.5,1715.6,55.3,24,0
1777033202.928,123.238,300.0,88.23,100,71,86,1364.8,1669.6,300.0,88.23,100,72,84,1473.9,1447.2,55.3,24,0
1777033203.278,123.588,300.0,88.23,100,71,86,1655.2,1374.5,300.0,88.23,100,72,84,1682.9,1723.9,55.5,24,0
1777033203.622,123.932,300.0,88.23,100,71,86,1365.5,1725.8,300.0,88.23,100,72,84,1391.9,1717.0,55.6,24,0
1777033203.964,124.275,300.0,88.23,100,71,86,1892.1,1591.6,300.0,88.23,100,72,84,1663.0,1857.9,55.7,24,0
1777033204.322,124.632,300.0,88.23,100,71,86,1346.0,1724.1,300.0,88.23,100,72,84,1373.6,1697.1,55.9,24,0
1777033204.667,124.977,300.0,88.23,100,71,86,1724.6,1392.4,300.0,88.23,100,72,84,1665.2,1424.5,55.9,24,0
1777033205.010,125.321,300.0,88.23,100,71,86,1385.2,2075.0,300.0,88.23,100,72,84,1727.2,1386.4,56.1,24,0
1777033205.369,125.679,300.0,88.23,100,71,86,1667.5,1781.1,300.0,88.23,100,72,84,1393.0,1727.7,56.1,24,0
1777033205.711,126.021,300.0,88.23,100,71,86,1404.4,1705.0,300.0,88.23,100,72,84,1412.9,1406.5,56.2,24,0
1777033206.053,126.363,300.0,88.23,100,71,86,1756.6,1396.3,300.0,88.23,100,72,84,1703.9,1735.6,56.4,24,0
1777033206.402,126.712,300.0,88.23,100,71,86,1374.3,1743.7,300.0,88.23,100,72,84,1487.0,1725.3,56.4,24,0
1777033206.744,127.054,300.0,88.23,100,71,86,1657.9,1354.0,300.0,88.23,100,72,84,1664.4,1364.9,56.6,24,0
1777033207.087,127.397,300.0,88.23,100,71,86,1325.5,1723.7,300.0,88.23,100,72,84,1373.5,1716.2,56.6,24,0
1777033207.432,127.742,300.0,88.23,100,71,86,1414.1,1704.8,300.0,88.23,100,72,84,1703.5,1384.5,56.8,24,0
1777033207.774,128.085,300.0,88.23,100,71,86,1658.4,1393.9,300.0,88.23,100,72,84,1684.6,1754.4,57.0,24,0
1777033208.117,128.428,300.0,88.23,99,71,86,1374.7,1718.3,300.0,88.23,100,72,84,1430.9,1696.8,57.0,24,0
1777033208.460,128.770,300.0,88.23,99,71,86,1697.7,1431.4,300.0,88.23,100,72,84,1664.6,1385.9,57.2,24,0
1777033208.805,129.116,300.0,88.23,100,71,86,1383.8,1705.1,300.0,88.23,100,72,84,1394.6,1697.5,57.2,24,0
1777033209.148,129.458,300.0,88.23,100,71,86,1690.1,1356.4,300.0,88.23,100,72,84,1645.7,1406.3,57.3,24,0
1777033209.490,129.801,300.0,88.23,100,71,86,1715.5,1412.9,300.0,88.23,100,72,84,1683.5,1737.5,57.4,24,0
1777033209.835,130.145,300.0,88.23,99,71,86,1364.9,1704.5,300.0,88.23,100,72,84,1392.0,1697.8,57.5,24,0
1777033210.183,130.494,300.0,88.23,100,71,86,2001.8,1393.3,300.0,88.23,100,72,84,1669.1,1739.1,57.7,24,0
1777033210.535,130.846,300.0,88.23,100,71,86,1345.8,1710.5,300.0,88.23,100,72,84,1395.0,1677.9,57.7,24,0
1777033210.878,131.188,300.0,88.23,100,71,86,1365.8,1705.6,300.0,88.23,100,72,84,1914.1,1348.4,57.9,24,0
1777033211.225,131.536,300.0,88.23,100,71,86,2073.5,1728.7,300.0,88.23,100,72,84,1372.3,1697.2,57.9,24,0
1777033211.576,131.887,300.0,88.23,100,71,86,1385.5,1682.9,300.0,88.23,100,72,84,1582.5,1329.8,58.1,24,0
1777033211.918,132.229,300.0,88.23,100,71,86,2021.6,1393.7,300.0,88.23,100,72,84,1724.6,1722.3,55.8,23,0
1777033212.273,132.584,300.0,88.23,100,71,86,14409.0,15337.1,299.5,88.23,100,62,85,13853.9,8602.2,57.8,24,0
1777033212.614,132.925,299.2,88.23,100,70,87,1697.2,1354.9,299.7,88.23,100,72,84,1683.6,1385.2,57.8,24,0
1777033212.957,133.268,299.2,88.23,100,70,87,1662.3,1958.5,299.7,88.23,100,72,84,1742.6,2012.0,58.0,24,0
1777033213.316,133.627,300.0,88.23,99,70,86,1675.8,1413.6,300.5,88.23,100,72,84,1665.1,1754.5,58.1,24,0
1777033213.658,133.969,302.2,88.23,100,70,86,1356.8,1763.7,300.3,88.23,100,72,84,1432.5,1698.0,58.1,24,0
1777033214.000,134.310,302.2,88.23,100,70,86,15537.1,15360.4,300.3,88.23,100,72,84,17265.3,14965.3,45.4,19,0
1777033214.355,134.666,296.9,88.23,100,34,86,15402.3,15700.0,297.4,88.23,100,34,85,15708.4,16188.0,18.6,9,0
1777033214.696,135.006,293.3,88.23,100,40,86,17156.9,17136.3,295.2,88.23,100,39,86,17085.0,17157.3,18.6,9,0
1777033215.037,135.348,292.2,88.23,100,40,88,15543.0,15683.4,295.2,88.23,100,39,86,16404.4,16508.8,18.6,9,0
1777033215.388,135.698,292.2,88.23,100,40,88,17160.3,17125.7,297.7,88.23,100,39,86,17124.2,17156.0,18.6,9,0
1777033215.730,136.040,291.6,88.23,100,40,87,2969.7,21876.3,299.6,88.23,100,39,87,25363.4,5564.3,43.0,22,0
1777033216.071,136.381,290.7,88.23,100,39,85,25447.6,5769.1,300.7,88.23,100,36,85,18579.5,25658.9,43.0,22,0
1777033216.421,136.732,290.7,88.23,100,39,85,25553.8,9856.4,300.7,88.23,100,36,85,14465.4,25532.3,43.0,22,0
1777033216.762,137.073,290.8,88.23,100,40,87,25421.3,10951.1,299.9,88.23,100,38,85,13530.9,25510.1,43.0,22,0
1777033217.105,137.415,291.6,88.23,100,42,86,25634.9,20686.9,299.2,88.23,100,39,86,3679.1,25548.4,43.0,22,0
1777033217.446,137.756,291.6,88.23,100,42,86,25064.3,20845.8,299.2,88.23,100,39,86,3958.1,24043.3,43.0,22,0
1777033217.787,138.098,292.9,88.23,100,43,88,24851.9,25384.9,299.8,88.23,100,42,86,2353.3,21502.1,43.0,22,0
1777033218.129,138.439,292.3,88.23,100,42,88,17898.0,25505.2,300.5,88.23,100,42,86,8006.8,16968.8,43.0,22,0
1777033218.470,138.780,292.3,88.23,100,42,88,19786.4,25511.8,300.5,88.23,100,42,86,6160.9,18694.9,43.0,22,0
1777033218.810,139.121,291.8,88.23,100,44,86,13847.9,25463.3,300.3,88.23,100,42,85,18185.8,6163.7,43.0,22,0
1777033219.157,139.467,291.0,88.23,100,44,85,3798.1,23003.2,299.5,88.23,100,43,85,25404.1,25379.7,43.0,22,0
1777033219.507,139.818,291.0,88.23,100,44,85,17230.8,16904.6,299.5,88.23,100,43,85,15310.4,14785.1,47.1,24,0
1777033219.850,140.160,293.3,88.23,100,36,86,14934.4,15496.7,300.3,88.23,100,37,86,17135.5,17221.6,47.1,24,0
1777033220.191,140.501,295.1,88.23,100,60,86,1792.3,1552.1,303.0,88.23,99,71,85,2035.6,1893.7,47.1,24,0
1777033220.540,140.851,302.6,88.23,100,71,86,1716.2,1432.0,303.0,88.23,99,71,85,1722.5,1738.7,47.3,24,0
1777033220.883,141.193,302.6,88.23,100,71,86,1415.1,1627.6,304.3,88.23,100,72,85,1723.3,1425.1,47.3,24,0
