timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777059186.943,285.273,296.0,88.23,100,27,89,3.6,2.8,297.5,88.23,100,23,85,1.2,585.2,62.5,2,0
1777059187.291,285.620,296.0,88.23,100,27,89,244.7,253.3,299.9,88.23,100,4,88,268.5,253.2,62.5,2,0
1777059187.636,285.965,300.5,88.23,99,63,87,266.9,250.3,302.6,88.23,99,60,85,241.7,250.3,62.5,2,0
1777059187.980,286.310,301.3,88.23,99,62,86,241.5,255.3,302.6,88.23,99,60,85,250.6,284.4,62.6,2,0
1777059188.328,286.658,301.3,88.23,99,62,86,241.3,250.3,302.6,88.23,99,60,85,241.6,277.6,62.6,2,0
1777059188.670,287.000,301.2,88.23,99,62,86,241.8,248.1,300.5,88.23,99,60,85,241.3,275.9,62.6,2,0
1777059189.014,287.344,300.7,88.23,99,62,86,253.2,269.6,300.0,88.23,99,60,85,243.6,247.2,62.6,2,0
1777059189.362,287.692,300.7,88.23,99,62,86,243.1,276.1,300.0,88.23,99,60,85,241.2,250.0,62.6,2,0
1777059189.706,288.035,300.5,88.23,99,62,86,264.2,250.6,300.0,88.23,99,60,85,240.2,247.2,62.6,2,0
1777059190.049,288.379,300.2,88.23,99,62,86,265.6,251.8,300.0,88.23,99,60,85,242.5,248.8,62.7,2,0
1777059190.395,288.725,300.2,88.23,99,62,86,238.9,253.8,300.0,88.23,99,60,85,243.1,248.6,62.7,2,0
1777059190.739,289.068,300.2,88.23,99,62,86,240.4,248.8,300.0,88.23,99,60,85,241.7,248.7,62.7,2,0
1777059191.083,289.412,300.0,88.23,99,62,86,240.2,247.3,300.0,88.23,99,60,85,238.8,248.6,62.7,2,0
1777059191.425,289.754,300.0,88.23,99,62,86,242.0,248.9,300.0,88.23,99,60,85,241.8,250.3,62.7,2,0
1777059191.768,290.097,299.9,88.23,99,62,86,238.8,250.5,300.0,88.23,99,60,85,242.7,250.3,62.8,2,0
1777059192.110,290.439,300.1,88.23,99,62,86,240.5,248.9,300.0,88.23,99,60,85,239.0,248.6,62.8,2,0
1777059192.453,290.782,300.0,88.23,99,62,86,260.9,247.9,300.0,88.23,99,60,85,240.9,250.3,62.8,2,0
1777059192.794,291.124,300.0,88.23,99,62,86,263.9,250.7,300.0,88.23,99,60,85,242.5,250.3,62.8,2,0
1777059193.136,291.465,300.0,88.23,99,62,86,239.2,276.2,300.0,88.23,99,60,85,239.0,247.5,62.8,2,0
1777059193.478,291.807,300.0,88.23,99,62,86,240.3,247.3,300.0,88.23,99,60,85,240.3,248.7,62.8,2,0
1777059193.820,292.150,300.0,88.23,99,62,86,240.4,247.3,300.0,88.23,99,60,85,264.1,248.9,62.9,2,0
1777059194.165,292.494,299.9,88.23,99,62,86,240.1,250.4,300.0,88.23,99,60,85,265.9,258.3,62.9,2,0
1777059194.507,292.836,299.9,88.23,99,62,86,241.8,247.4,300.0,88.23,99,60,85,241.6,250.4,62.9,2,0
1777059194.849,293.178,299.9,88.23,99,62,86,238.8,248.7,300.0,88.23,99,60,85,238.6,277.4,62.9,2,0
1777059195.192,293.521,300.0,88.23,99,62,86,240.3,255.1,300.0,88.23,99,60,85,241.6,274.9,62.9,2,0
1777059195.534,293.864,300.0,88.23,99,62,86,242.9,247.3,300.0,88.23,99,60,85,243.2,249.6,63.0,2,0
1777059195.877,294.206,300.0,88.23,99,62,86,240.4,245.9,300.0,88.23,99,60,85,246.3,276.7,63.0,2,0
1777059196.221,294.550,300.0,88.23,99,62,86,260.5,252.1,300.0,88.23,99,60,85,240.1,276.0,63.0,2,0
1777059196.565,294.894,300.3,88.23,99,62,86,241.7,250.3,300.0,88.23,99,60,85,241.3,277.3,63.0,2,0
1777059196.906,295.236,300.3,88.23,99,62,86,239.5,289.6,300.0,88.23,99,60,85,268.8,253.7,63.0,2,0
1777059197.253,295.582,300.2,88.23,99,62,86,240.3,247.3,300.0,88.23,99,60,85,240.1,254.3,63.0,2,0
1777059197.596,295.925,299.9,88.23,99,62,86,241.8,247.2,300.0,88.23,99,60,85,263.4,248.8,63.1,2,0
1777059197.939,296.268,299.9,88.23,99,62,86,245.9,263.2,300.0,88.23,99,60,85,317.3,252.2,63.1,2,0
1777059198.289,296.618,299.9,88.23,99,62,86,265.4,251.8,300.0,88.23,99,60,85,240.3,250.2,63.1,2,0
1777059198.631,296.960,299.9,88.23,99,62,86,265.8,251.9,300.0,88.23,99,60,85,240.2,248.7,63.1,2,0
1777059198.974,297.304,300.1,88.23,99,62,86,250.7,263.9,300.0,88.23,99,60,85,248.1,250.5,63.1,2,0
1777059199.325,297.655,300.1,88.23,99,62,86,238.7,245.9,300.0,88.23,99,60,85,239.0,245.8,63.2,2,0
1777059199.667,297.996,300.1,88.23,99,61,86,238.7,251.8,300.0,88.23,99,60,85,239.9,245.8,63.2,2,0
1777059200.009,298.338,300.1,88.23,99,61,86,240.4,252.4,300.0,88.23,99,59,85,264.1,247.5,63.2,2,0
1777059200.354,298.683,300.1,88.23,99,61,86,237.2,246.0,300.0,88.23,99,59,85,237.3,246.4,63.2,2,0
1777059200.696,299.026,300.1,88.23,99,62,86,237.4,245.8,300.0,88.23,99,60,85,238.8,245.5,63.2,2,0
1777059201.039,299.368,300.1,88.23,99,61,86,314.9,250.5,300.0,88.23,99,59,85,240.2,248.6,63.2,2,0
1777059201.389,299.718,300.1,88.23,99,61,86,240.3,248.8,300.0,88.23,99,59,85,240.4,247.2,63.3,2,0
1777059201.731,300.060,300.0,88.23,99,61,86,238.4,274.5,300.0,88.23,99,60,85,237.3,247.2,63.3,2,0
1777059202.074,300.403,300.1,88.23,99,62,86,237.1,245.8,300.0,88.23,99,60,85,262.3,247.3,63.3,2,0
1777059202.415,300.745,300.1,88.23,99,62,86,239.2,248.9,300.0,88.23,99,60,85,237.2,247.1,63.3,2,0
1777059202.758,301.087,300.0,88.23,99,62,86,237.2,245.7,300.0,88.23,99,60,85,237.4,247.5,63.3,2,0
1777059203.100,301.429,300.0,88.23,99,62,86,262.5,247.3,300.0,88.23,99,60,85,237.4,245.7,63.4,2,0
1777059203.441,301.771,300.0,88.23,99,62,86,239.7,245.7,300.0,88.23,99,60,85,260.9,248.9,63.4,2,0
1777059203.783,302.112,300.0,88.23,99,62,86,238.8,247.4,300.0,88.23,99,59,85,237.4,245.8,63.4,2,0
1777059204.125,302.454,299.9,88.23,99,62,86,236.1,245.8,300.0,88.23,99,59,85,237.4,251.9,63.4,2,0
1777059204.467,302.797,300.0,88.23,99,62,86,238.9,274.8,300.0,88.23,99,60,85,239.9,245.8,63.4,2,0
1777059204.809,303.139,300.0,88.23,99,62,86,238.8,245.6,300.0,88.23,99,60,85,261.1,248.8,63.4,2,0
1777059205.151,303.481,299.9,88.23,99,62,86,236.7,244.4,300.0,88.23,99,59,85,268.3,248.3,63.5,2,0
1777059205.496,303.826,299.9,88.23,99,61,86,238.6,245.8,300.0,88.23,99,60,85,237.3,245.6,63.5,2,0
1777059205.839,304.168,299.9,88.23,99,61,86,1.5,0.5,300.0,88.23,99,60,85,0.5,0.5,0.0,0,0
1777059206.178,304.507,288.2,88.23,33,19,83,10358.5,2.9,273.1,88.23,0,0,82,3.2,3.5,0.0,0,0
1777059206.522,304.852,234.3,88.23,100,26,88,27128.2,2993.4,242.9,88.23,100,3,87,23037.4,0.7,0.0,0,0
1777059206.863,305.192,234.3,88.23,100,26,88,0.8,0.7,242.9,88.23,100,3,87,0.7,26654.4,0.0,0,0
1777059207.204,305.533,245.0,88.23,100,1,89,3.1,2.8,253.5,88.23,100,23,85,0.8,0.6,0.0,0,0
1777059207.545,305.875,297.8,88.23,100,27,89,2043.7,27251.4,300.1,88.23,100,4,88,71.0,0.7,0.0,0,0
1777059207.886,306.215,297.8,88.23,100,27,89,0.8,1.0,300.1,88.23,100,4,88,27317.9,3751.9,0.0,0,0
1777059208.232,306.561,300.0,88.23,100,1,89,3.8,6.0,301.0,88.23,100,21,85,0.8,0.7,0.0,0,0
1777059208.573,306.902,299.8,88.23,100,27,88,27116.4,1.3,300.0,88.23,100,7,88,1.8,0.9,0.0,0,0
1777059208.914,307.243,299.8,88.23,100,27,88,0.9,27021.3,300.0,88.23,100,7,88,2294.6,21151.8,0.0,0,0
1777059209.258,307.588,304.1,88.23,100,3,89,0.8,0.7,300.1,88.23,100,19,84,0.8,583.1,0.0,0,0
1777059209.599,307.929,296.1,88.23,100,23,86,71.0,0.6,301.3,88.23,100,8,88,0.7,0.6,0.0,0,0
1777059209.940,308.269,299.9,88.23,100,5,89,27431.8,5.1,301.3,88.23,100,8,88,26674.7,1.0,0.0,0,0
1777059210.284,308.614,299.9,88.23,100,5,89,0.7,0.6,298.5,88.23,100,17,85,1.8,26556.5,0.0,0,0
1777059210.626,308.955,300.7,88.23,100,21,87,0.8,0.7,301.3,88.23,100,11,88,0.8,0.7,0.0,0,0
1777059210.967,309.296,299.8,88.23,100,7,90,581.8,27314.1,298.6,88.23,100,12,86,4.0,4.8,0.0,0,0
1777059211.315,309.644,299.8,88.23,100,7,90,0.8,1.0,298.6,88.23,100,12,86,27280.3,18546.5,0.0,0,0
1777059211.656,309.986,300.3,88.23,100,20,85,0.7,0.6,299.9,88.23,100,15,88,0.8,0.7,0.0,0,0
1777059211.998,310.327,302.5,88.23,100,8,90,15918.6,4.8,300.0,88.23,100,10,86,5.5,0.9,0.0,0,0
1777059212.345,310.674,302.5,88.23,100,8,90,7312.0,19152.2,300.0,88.23,100,10,86,27208.5,71.9,0.0,0,0
1777059212.687,311.016,297.1,88.23,100,20,86,0.7,0.6,299.9,88.23,100,18,88,1.7,12407.9,0.0,0,0
1777059213.031,311.361,299.7,88.23,100,9,90,6.8,2.7,299.3,88.23,100,7,86,0.8,1.3,0.0,0,0
1777059213.377,311.706,299.7,88.23,100,9,90,7021.6,27123.0,299.3,88.23,100,7,86,72.1,0.7,0.0,0,0
1777059213.718,312.047,299.8,88.23,100,15,86,0.8,1.1,299.7,88.23,100,21,88,24754.9,1657.6,0.0,0,0
1777059214.059,312.389,302.5,88.23,100,14,90,0.6,0.8,300.8,88.23,100,4,85,6.0,0.7,0.0,0,0
1777059214.401,312.730,302.5,88.23,100,14,90,27127.3,71.8,300.8,88.23,100,4,85,0.7,0.7,0.0,0,0
1777059214.744,313.074,297.2,88.23,100,12,87,1.8,27029.6,300.0,88.23,100,23,88,1.7,26636.7,0.0,0,0
1777059215.092,313.421,299.8,88.23,100,17,90,0.8,1.2,300.7,88.23,100,3,85,0.8,582.2,0.0,0,0
1777059215.432,313.762,299.8,88.23,100,17,90,1.4,0.7,300.7,88.23,100,3,85,0.7,0.7,0.0,0,0
1777059215.773,314.102,298.0,88.23,100,8,87,27285.5,157.2,299.2,88.23,100,23,88,26095.3,0.9,0.0,0,0
1777059216.114,314.443,302.1,88.23,100,22,90,1.6,1.5,301.0,88.23,100,2,86,0.7,27156.8,0.0,0,0
1777059216.455,314.784,300.9,88.23,100,4,86,3.0,0.7,301.0,88.23,100,2,86,1.2,0.7,0.0,0,0
1777059216.796,315.125,300.9,88.23,100,4,86,8159.0,27139.9,299.8,88.23,100,25,88,71.2,0.7,0.0,0,0
1777059217.137,315.466,299.4,88.23,100,24,90,2.3,0.7,301.1,88.23,100,1,87,22826.0,3976.1,0.0,0,0
1777059217.479,315.808,301.4,88.23,100,3,86,0.9,0.9,298.4,88.23,100,26,88,1.8,0.7,0.0,0,0
1777059217.820,316.150,301.4,88.23,100,3,86,27075.8,71.6,298.4,88.23,100,26,88,0.8,0.7,0.0,0,0
1777059218.161,316.490,299.3,88.23,100,25,90,0.8,14448.4,301.5,88.23,100,1,88,11687.8,27082.0,0.0,0,0
1777059218.504,316.833,301.3,88.23,100,3,86,0.8,0.7,299.9,88.23,100,26,88,0.8,0.7,0.0,0,0
1777059218.845,317.174,301.3,88.23,100,3,86,8790.3,17460.2,299.9,88.23,100,26,88,0.7,0.6,62.5,2,0
1777059219.188,317.517,295.8,88.23,100,26,90,0.8,4.2,299.9,88.23,100,2,88,27233.5,19930.5,62.5,2,0
1777059219.530,317.859,300.4,88.23,100,1,90,0.8,0.8,297.5,88.23,100,23,85,0.8,0.7,62.5,2,0
1777059219.872,318.201,300.4,88.23,100,1,90,20670.9,0.7,297.5,88.23,100,23,85,0.8,0.9,62.5,2,0
1777059220.213,318.542,300.5,88.23,100,27,89,583.6,23678.7,299.9,88.23,100,5,88,24345.7,2138.0,62.5,2,0
1777059220.562,318.891,300.0,88.23,100,2,90,1.8,0.6,300.9,88.23,100,20,85,0.8,3478.4,62.5,2,0
1777059220.904,319.233,300.0,88.23,100,2,90,0.8,1.0,300.9,88.23,100,20,85,3.0,2.8,62.5,2,0
1777059221.245,319.574,296.1,88.23,100,24,87,26708.3,11425.9,301.9,88.23,100,7,88,14717.0,0.7,62.5,2,0
1777059221.586,319.916,304.1,88.23,100,6,90,0.8,0.7,298.3,88.23,100,17,85,2.0,26262.9,62.5,2,0
1777059221.927,320.256,304.1,88.23,100,6,90,1.4,3.0,298.3,88.23,100,17,85,3.1,1.2,62.5,2,0
1777059222.269,320.598,301.1,88.23,100,21,87,2288.0,24215.5,299.7,88.23,100,11,88,0.8,0.7,62.5,2,0
1777059222.610,320.939,299.8,88.23,100,7,90,0.7,1.4,298.4,88.23,100,12,86,27153.2,3959.0,62.5,2,0
1777059222.950,321.279,297.3,88.23,100,20,86,4.4,3.1,298.4,88.23,100,12,86,1.3,5.2,62.5,2,0
1777059223.302,321.631,297.3,88.23,100,20,86,12821.1,0.7,299.9,88.23,100,16,88,0.8,1.5,62.5,2,0
1777059223.643,321.972,299.8,88.23,100,9,90,582.4,27254.0,300.3,88.23,100,8,86,17420.3,8600.1,62.5,2,0
1777059223.984,322.313,299.6,88.23,100,15,86,0.7,5.4,301.0,88.23,100,20,88,8.5,22631.9,62.5,2,0
1777059224.335,322.664,299.6,88.23,100,15,86,0.7,0.7,301.0,88.23,100,20,88,0.7,6.1,62.5,2,0
1777059224.681,323.010,302.3,88.23,100,15,90,4420.8,27141.2,300.9,88.23,100,5,85,72.4,0.8,62.5,2,0
1777059225.023,323.352,300.0,88.23,100,11,87,5.4,3.2,299.9,88.23,100,23,88,27104.1,1671.0,62.5,2,0
1777059225.365,323.694,300.0,88.23,100,11,87,1.8,0.7,299.9,88.23,100,23,88,0.8,0.7,62.5,2,0
1777059225.705,324.034,299.7,88.23,100,18,90,27197.6,72.1,300.5,88.23,100,3,85,0.8,0.7,62.5,2,0
1777059226.045,324.375,298.0,88.23,100,8,88,4.2,20582.8,299.4,88.23,100,23,88,5549.0,27235.7,62.5,2,0
1777059226.386,324.715,298.0,88.23,100,8,88,0.8,0.9,299.4,88.23,100,23,88,7.9,0.7,62.5,2,0
1777059226.729,325.058,302.2,88.23,100,21,90,70.9,0.7,300.7,88.23,100,3,85,0.8,0.7,62.5,2,0
1777059227.070,325.400,298.7,88.23,100,5,87,22736.8,3528.3,299.9,88.23,100,24,88,27284.9,72.1,62.5,2,0
1777059227.412,325.741,298.7,88.23,100,5,87,1.0,0.8,299.9,88.23,100,24,88,0.8,26666.0,62.5,2,0
1777059227.756,326.086,299.7,88.23,100,24,90,1.7,0.6,300.2,88.23,100,2,86,0.8,0.8,62.5,2,0
1777059228.098,326.427,299.8,88.23,100,3,87,3831.8,27169.6,298.6,88.23,100,25,88,0.9,2.8,62.5,2,0
1777059228.443,326.772,299.6,88.23,100,24,90,6.7,1.3,298.6,88.23,100,25,88,27129.1,10820.7,62.5,2,0
1777059228.786,327.115,299.6,88.23,100,24,90,0.7,0.6,301.2,88.23,100,1,87,1.7,0.6,62.5,2,0
1777059229.129,327.458,300.8,88.23,100,3,86,23471.3,0.6,299.8,88.23,100,26,88,0.6,4.8,62.5,2,0
1777059229.475,327.804,299.7,88.23,100,24,90,582.0,27132.5,300.0,88.23,100,1,88,24087.4,2031.0,62.5,2,0
1777059229.817,328.146,299.7,88.23,100,24,90,0.7,0.6,300.0,88.23,100,1,88,0.7,5727.4,62.5,2,0
1777059230.157,328.487,301.4,88.23,100,3,87,1.7,1.9,298.2,88.23,100,26,88,1.4,3.0,62.5,2,0
1777059230.499,328.828,298.2,88.23,100,24,90,26432.0,14377.8,301.7,88.23,100,1,88,11899.1,0.7,62.5,2,0
1777059230.839,329.169,298.2,88.23,100,24,90,0.8,0.7,301.7,88.23,100,1,88,1.0,26468.4,62.5,2,0
1777059231.181,329.510,300.0,88.23,100,2,87,274.2,262.1,299.9,88.23,100,26,88,264.5,260.4,62.5,2,0
1777059231.525,329.854,297.2,88.23,99,62,87,244.7,251.8,302.0,88.23,99,60,85,243.2,279.1,62.5,2,0
1777059231.867,330.196,297.2,88.23,99,62,87,244.4,250.1,302.0,88.23,99,60,85,263.9,258.0,62.6,2,0
1777059232.211,330.540,300.1,88.23,99,62,87,258.2,256.3,300.3,88.23,99,60,85,244.6,251.8,62.6,2,0
1777059232.554,330.884,301.2,88.23,99,62,87,244.3,250.2,300.1,88.23,99,60,85,244.7,250.3,62.6,2,0
1777059232.896,331.226,301.2,88.23,99,62,87,244.8,251.8,300.1,88.23,99,60,85,251.8,282.1,62.6,2,0
1777059233.240,331.569,300.4,88.23,99,62,87,248.4,253.2,300.0,88.23,99,60,85,267.0,253.4,62.6,2,0
1777059233.583,331.912,300.4,88.23,99,62,87,241.9,280.6,300.0,88.23,99,60,85,244.2,251.8,62.6,2,0
1777059233.925,332.254,300.4,88.23,99,62,87,246.0,255.0,300.0,88.23,99,60,85,251.2,256.9,62.7,2,0
1777059234.268,332.598,300.2,88.23,99,62,86,244.1,251.7,300.0,88.23,99,60,85,243.2,278.0,62.7,2,0
1777059234.611,332.940,300.1,88.23,99,62,86,244.9,253.5,300.0,88.23,99,60,85,266.9,254.5,62.7,2,0
1777059234.953,333.283,300.1,88.23,99,62,87,249.1,264.2,300.0,88.23,99,60,85,270.7,262.1,62.7,2,0
1777059235.311,333.640,300.1,88.23,99,62,87,268.5,251.9,300.0,88.23,99,60,85,243.3,253.3,62.7,2,0
1777059235.653,333.983,300.2,88.23,99,62,86,245.8,250.5,300.0,88.23,99,60,85,244.6,251.6,62.8,2,0
1777059235.996,334.326,300.1,88.23,99,62,86,243.1,348.2,300.0,88.23,99,60,85,251.2,251.7,62.8,2,0
1777059236.347,334.676,300.1,88.23,99,62,86,243.2,253.4,300.0,88.23,99,60,85,244.7,251.9,62.8,2,0
1777059236.689,335.018,300.0,88.23,99,62,86,244.7,253.3,300.0,88.23,99,60,85,269.8,254.9,62.8,2,0
1777059237.031,335.360,299.9,88.23,99,62,86,302.3,253.1,300.0,88.23,99,60,85,243.1,250.1,62.8,2,0
1777059237.378,335.707,299.9,88.23,99,62,86,243.3,253.3,300.0,88.23,99,60,85,243.9,253.2,62.9,2,0
1777059237.721,336.051,300.1,88.23,99,62,86,243.1,252.0,300.0,88.23,99,60,85,268.6,254.8,62.9,2,0
1777059238.067,336.396,300.1,88.23,99,62,86,248.1,254.7,300.0,88.23,99,60,85,244.8,253.2,62.9,2,0
1777059238.411,336.740,300.1,88.23,99,62,86,243.2,253.5,300.0,88.23,99,60,85,244.7,280.6,62.9,2,0
1777059238.753,337.082,300.0,88.23,99,62,86,247.3,251.7,300.0,88.23,99,60,85,265.5,253.2,62.9,2,0
1777059239.094,337.424,299.9,88.23,99,62,86,244.5,252.9,300.0,88.23,99,60,85,245.7,253.2,63.0,2,0
1777059239.439,337.768,299.9,88.23,99,62,86,245.2,250.4,300.0,88.23,99,60,85,244.6,253.4,63.0,2,0
1777059239.782,338.111,299.9,88.23,99,62,86,244.6,253.4,300.0,88.23,99,60,85,265.6,256.7,63.0,2,0
1777059240.125,338.454,299.8,88.23,99,62,86,244.6,279.2,300.0,88.23,99,60,85,243.4,251.9,63.0,2,0
1777059240.467,338.796,300.0,88.23,99,62,86,266.5,253.3,300.0,88.23,99,60,85,245.4,253.2,63.0,2,0
1777059240.810,339.140,300.0,88.23,99,62,86,246.2,251.0,300.0,88.23,99,60,85,243.0,278.2,63.0,2,0
1777059241.156,339.485,300.0,88.23,99,62,86,245.7,279.1,300.0,88.23,99,60,85,244.7,256.5,63.1,2,0
1777059241.498,339.827,300.0,88.23,99,62,86,266.9,253.6,300.0,88.23,99,60,85,245.8,253.4,63.1,2,0
1777059241.840,340.170,300.0,88.23,99,62,86,243.1,253.3,300.0,88.23,99,60,85,243.2,251.7,63.1,2,0
1777059242.183,340.512,300.1,88.23,99,62,86,242.6,261.1,300.0,88.23,99,60,85,281.1,252.0,63.1,2,0
1777059242.530,340.859,300.0,88.23,99,62,86,241.7,255.5,300.0,88.23,99,60,85,243.3,253.9,63.1,2,0
1777059242.873,341.202,300.0,88.23,99,62,86,265.8,253.6,300.0,88.23,99,60,85,243.4,250.5,63.2,2,0
1777059243.216,341.545,300.1,88.23,99,62,86,267.4,254.9,300.0,88.23,99,60,85,241.6,250.0,63.2,2,0
1777059243.560,341.889,300.0,88.23,99,61,86,241.2,248.9,300.0,88.23,99,59,85,241.7,250.9,63.2,2,0
1777059243.904,342.233,300.0,88.23,99,61,86,241.8,252.2,300.0,88.23,99,59,85,242.7,256.0,63.2,2,0
1777059244.246,342.576,299.9,88.23,99,62,86,241.9,249.0,300.0,88.23,99,60,85,240.3,248.7,63.2,2,0
1777059244.590,342.919,299.8,88.23,99,62,86,256.5,257.2,300.0,88.23,99,60,85,242.7,278.2,63.2,2,0
1777059244.934,343.263,299.8,88.23,99,62,86,243.9,303.3,300.0,88.23,99,60,85,293.7,264.4,63.3,2,0
1777059245.291,343.620,299.9,88.23,99,62,86,240.3,247.3,300.0,88.23,99,60,85,244.5,249.6,63.3,2,0
1777059245.632,343.961,300.2,88.23,99,62,86,240.2,248.8,300.0,88.23,99,59,85,240.4,250.1,63.3,2,0
1777059245.974,344.304,300.2,88.23,99,62,86,244.9,256.6,300.0,88.23,99,60,85,297.1,260.5,63.3,2,0
1777059246.329,344.658,300.2,88.23,99,62,86,242.4,278.7,300.0,88.23,99,60,85,240.5,248.8,63.3,2,0
1777059246.671,345.000,300.1,88.23,99,62,86,242.8,279.3,300.0,88.23,99,60,85,240.3,250.2,63.3,2,0
1777059247.016,345.345,299.9,88.23,99,62,86,271.8,255.1,300.0,88.23,99,60,85,244.5,248.7,63.4,2,0
1777059247.361,345.691,299.9,88.23,99,62,86,242.3,248.8,300.0,88.23,99,60,85,240.3,248.5,63.4,2,0
1777059247.704,346.033,300.0,88.23,99,62,86,240.4,250.5,300.0,88.23,99,60,85,242.5,250.3,63.4,2,0
1777059248.047,346.376,299.8,88.23,99,62,86,243.9,250.1,300.0,88.23,99,60,85,241.8,247.1,63.4,2,0
1777059248.391,346.721,299.8,88.23,99,62,86,240.2,247.2,300.0,88.23,99,60,85,241.8,250.4,63.4,2,0
1777059248.736,347.066,300.0,88.23,99,62,86,243.6,248.8,300.0,88.23,99,60,85,241.8,274.7,63.5,2,0
1777059249.078,347.408,300.1,88.23,99,62,86,241.2,250.3,300.0,88.23,99,60,85,241.8,275.7,63.5,2,0
1777059249.423,347.753,300.1,88.23,99,62,86,117.1,0.5,300.0,88.23,99,60,85,0.5,0.5,0.0,0,0
1777059249.763,348.093,300.0,88.23,99,62,86,1.5,0.5,293.0,88.23,53,30,83,0.5,14374.7,0.0,0,0
1777059250.103,348.432,221.0,88.23,56,7,89,0.7,0.7,231.4,88.23,100,1,87,1.8,0.7,0.0,0,0
1777059250.444,348.774,234.0,88.23,100,3,86,71.1,0.7,231.4,88.23,100,1,87,0.7,0.7,0.0,0,0
1777059250.786,349.115,234.0,88.23,100,3,86,11690.9,14657.6,236.6,88.23,100,26,87,27277.8,71.7,0.0,0,0
1777059251.127,349.456,304.3,88.23,100,25,90,0.8,0.7,305.6,88.23,100,1,87,0.8,12591.0,0.0,0,0
1777059251.468,349.797,301.9,88.23,100,1,88,1.8,0.7,305.6,88.23,100,1,87,1.2,0.7,0.0,0,0
1777059251.809,350.138,301.9,88.23,100,1,88,26784.6,15972.1,299.5,88.23,100,26,87,10332.3,0.6,0.0,0,0
1777059252.150,350.479,299.2,88.23,100,27,90,0.7,0.7,300.0,88.23,100,1,87,0.8,26608.9,0.0,0,0
1777059252.491,350.821,300.0,88.23,100,1,89,0.7,0.6,297.7,88.23,100,26,87,0.8,0.9,0.0,0,0
1777059252.833,351.162,300.0,88.23,100,1,89,12130.6,14247.1,297.7,88.23,100,26,87,0.7,0.9,0.0,0,0
1777059253.174,351.504,299.7,88.23,100,27,90,1.8,1.1,302.5,88.23,100,1,87,27151.8,18777.7,0.0,0,0
1777059253.516,351.846,302.9,88.23,100,1,89,0.8,0.7,299.7,88.23,100,26,87,1.8,0.7,0.0,0,0
1777059253.857,352.187,302.9,88.23,100,1,89,18715.5,0.7,299.7,88.23,100,26,87,0.7,0.8,0.0,0,0
1777059254.199,352.529,299.7,88.23,100,27,90,582.5,27144.5,302.5,88.23,100,1,88,22835.7,3380.3,0.0,0,0
1777059254.545,352.874,299.9,88.23,100,1,90,0.8,0.8,299.8,88.23,100,26,87,0.8,5267.9,0.0,0,0
1777059254.885,353.215,299.9,88.23,100,1,90,0.8,0.7,299.8,88.23,100,26,87,0.8,2.9,0.0,0,0
1777059255.230,353.560,296.2,88.23,100,27,90,24712.7,23474.0,299.9,88.23,100,1,88,2481.4,0.7,0.0,0,0
1777059255.571,353.901,303.5,88.23,100,1,90,1.8,0.8,297.1,88.23,100,23,86,6525.3,19612.6,0.0,0,0
1777059255.912,354.242,303.5,88.23,100,1,90,0.8,1.1,297.1,88.23,100,23,86,4.6,2.8,0.0,0,0
1777059256.259,354.589,299.8,88.23,100,27,90,27191.8,72.2,299.9,88.23,100,4,88,0.7,0.6,0.0,0,0
1777059256.605,354.935,300.1,88.23,100,1,90,0.9,27061.1,300.7,88.23,100,22,86,2.5,26578.7,0.0,0,0
1777059256.948,355.277,300.1,88.23,100,27,89,3.4,2.9,300.7,88.23,100,22,86,1.5,584.8,0.0,0,0
1777059257.291,355.621,300.1,88.23,100,27,89,0.9,0.7,302.4,88.23,100,5,88,0.7,0.7,0.0,0,0
1777059257.633,355.962,304.1,88.23,100,1,90,27131.4,3935.4,300.4,88.23,100,20,86,22698.2,0.7,0.0,0,0
1777059257.973,356.303,295.7,88.23,100,25,89,4.0,3.0,300.0,88.23,100,7,88,14458.5,11512.2,0.0,0,0
1777059258.327,356.656,295.7,88.23,100,25,89,0.8,0.7,300.0,88.23,100,7,88,1.8,0.7,0.0,0,0
1777059258.668,356.997,303.9,88.23,100,3,90,24369.3,1803.5,300.0,88.23,100,19,84,0.8,0.7,0.0,0,0
1777059259.009,357.338,296.3,88.23,100,23,87,3.0,8050.9,301.3,88.23,100,8,88,18048.5,26993.1,0.0,0,0
1777059259.350,357.680,296.3,88.23,100,23,87,0.8,0.8,301.3,88.23,100,8,88,0.8,0.7,0.0,0,0
1777059259.691,358.020,299.8,88.23,100,5,90,8812.4,0.6,298.3,88.23,100,18,85,0.7,0.6,0.0,0,0
1777059260.036,358.365,300.8,88.23,100,21,88,27038.1,2432.7,301.4,88.23,100,10,88,23140.2,0.6,0.0,0,0
1777059260.386,358.716,300.8,88.23,100,21,88,1.7,0.7,301.4,88.23,100,10,88,0.9,26773.3,0.0,0,0
1777059260.728,359.057,303.1,88.23,100,7,90,0.9,0.7,300.0,88.23,100,14,86,1.8,6.1,0.0,0,0
