timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777029184.186,70.448,300.1,88.23,100,73,87,2618.4,3121.5,300.0,88.23,100,75,83,2586.0,3133.6,61.1,56,0
1777029184.539,70.802,300.0,88.23,100,73,87,2391.6,3122.8,300.0,88.23,100,75,83,2299.4,2347.0,61.1,56,0
1777029184.883,71.145,300.0,88.23,100,73,87,2348.4,2405.2,300.0,88.23,100,75,83,2995.4,2420.2,61.1,56,0
1777029185.226,71.488,300.0,88.23,100,73,87,3437.2,2422.3,300.0,88.23,100,75,83,2964.8,2353.1,61.5,56,0
1777029185.578,71.840,300.0,88.23,100,73,87,3025.1,2366.2,300.0,88.23,100,75,83,3126.0,2347.4,61.5,56,0
1777029185.921,72.184,300.0,88.23,100,73,87,3389.9,2400.6,300.0,88.23,100,75,83,3220.5,2397.1,62.0,56,0
1777029186.273,72.536,300.0,88.23,100,73,87,3072.6,2311.8,300.0,88.23,100,75,83,2377.0,3070.8,62.0,56,0
1777029186.616,72.878,300.0,88.23,100,73,87,2411.0,3077.5,300.0,88.23,100,75,83,2356.1,3117.0,62.4,56,0
1777029186.957,73.220,300.0,88.23,100,73,87,2306.4,3581.1,300.0,88.23,100,75,83,2355.7,3204.0,62.4,56,0
1777029187.314,73.577,300.0,88.23,100,73,87,2335.7,3213.8,300.0,88.23,100,75,83,2219.5,2347.7,62.4,56,0
1777029187.656,73.919,300.0,88.23,100,73,87,2980.5,2359.5,300.0,88.23,100,75,83,3033.8,2303.8,62.8,56,0
1777029187.998,74.261,300.0,88.23,100,73,87,3074.1,2499.3,300.0,88.23,100,75,83,3354.8,2401.8,62.8,56,0
1777029188.360,74.623,300.0,88.23,100,73,87,3026.2,2359.3,300.0,88.23,100,75,83,3079.3,2258.2,63.3,56,0
1777029188.702,74.965,300.0,88.23,100,73,87,3073.9,2282.5,300.0,88.23,100,75,83,2444.0,3161.9,63.3,56,0
1777029189.055,75.317,300.0,88.23,100,73,87,3087.4,2314.4,300.0,88.23,100,75,83,3140.3,2257.8,63.7,56,0
1777029189.407,75.670,300.0,88.23,100,73,88,2392.0,2917.8,300.0,88.23,100,75,83,2447.0,3116.4,63.7,56,0
1777029189.749,76.011,300.0,88.23,100,73,87,2364.4,3121.6,300.0,88.23,100,75,83,2358.4,3206.2,63.8,56,0
1777029190.095,76.358,300.0,88.23,100,73,87,2347.2,3216.3,300.0,88.23,100,75,83,2309.6,2391.0,64.1,56,0
1777029190.440,76.703,300.0,88.23,100,73,88,2303.4,2394.7,300.0,88.23,100,75,83,3078.0,2394.7,64.1,56,0
1777029190.783,77.045,300.0,88.23,100,73,88,3029.3,2373.0,300.0,88.23,100,75,83,3035.5,2292.5,64.5,56,0
1777029191.125,77.387,300.0,88.23,100,73,88,2823.5,2360.9,300.0,88.23,100,75,83,2401.4,3197.9,64.5,56,0
1777029191.468,77.731,300.0,88.23,100,73,88,2394.7,3122.2,300.0,88.23,100,75,83,2312.2,3159.9,65.0,56,0
1777029191.814,78.077,300.0,88.23,100,73,88,2303.4,3168.1,300.0,88.23,100,75,83,2312.1,2407.6,65.0,56,0
1777029192.156,78.419,300.0,88.23,100,73,88,2571.4,2446.7,300.0,88.23,100,75,83,3077.8,2396.4,65.0,56,0
1777029192.504,78.767,300.0,88.23,100,73,88,3028.9,2347.1,300.0,88.23,100,75,83,3034.6,2214.8,65.4,56,0
1777029192.848,79.110,300.0,88.23,100,73,88,2346.0,3031.5,300.0,88.23,100,75,83,2402.0,3118.5,65.4,56,0
1777029193.191,79.453,300.0,88.23,100,73,88,2439.9,3206.9,300.0,88.23,100,75,83,2773.7,3165.3,65.8,56,0
1777029193.542,79.804,300.0,88.23,100,73,88,2348.0,3142.2,300.0,88.23,100,75,83,2355.9,3003.2,65.8,56,0
1777029193.888,80.151,300.0,88.23,100,73,88,2297.8,2311.6,300.0,88.23,100,75,83,2737.0,2420.1,66.0,56,0
1777029194.233,80.496,300.0,88.23,100,73,88,3162.7,2357.7,300.0,88.23,100,75,83,3032.4,2351.3,66.2,56,0
1777029194.581,80.844,300.0,88.23,100,73,88,2983.7,2297.1,300.0,88.23,100,75,83,2400.0,3026.9,66.2,56,0
1777029194.924,81.186,300.0,88.23,100,73,88,2392.2,3218.5,300.0,88.23,100,75,83,2495.6,3120.5,66.7,56,0
1777029195.273,81.536,299.9,88.23,100,73,88,2484.4,3078.1,300.0,88.23,100,75,83,2401.2,3161.3,66.7,56,0
1777029195.616,81.879,299.9,88.23,100,73,88,2393.3,3170.9,300.0,88.23,100,75,83,2356.2,3144.0,67.1,56,0
1777029195.965,82.228,300.0,88.23,100,73,88,2804.6,3131.7,300.0,88.23,100,75,83,2398.8,3394.2,67.1,56,0
1777029196.320,82.582,300.0,88.23,100,73,88,2401.2,3147.0,300.0,88.23,100,75,83,2322.9,2525.5,67.3,56,0
1777029196.664,82.926,300.0,88.23,100,73,88,2348.6,2401.8,300.0,88.23,100,75,83,2980.5,2396.2,67.5,56,0
1777029197.006,83.268,300.0,88.23,100,73,88,3252.0,2864.9,300.0,88.23,100,75,83,2902.3,3165.0,67.6,56,0
1777029197.372,83.635,300.1,88.23,100,73,88,2444.6,3169.2,300.0,88.23,100,75,83,2309.7,2412.8,68.0,56,0
1777029197.717,83.979,300.1,88.23,100,73,88,2351.2,2492.8,300.0,88.23,100,75,83,2515.0,2424.4,68.0,56,0
1777029198.059,84.322,300.0,88.23,100,73,88,2311.9,2510.4,300.0,88.23,100,75,84,2326.2,2350.6,68.4,56,0
1777029198.409,84.672,300.0,88.23,100,73,88,2257.1,2448.8,300.0,88.23,100,75,84,2992.4,2395.1,68.4,56,0
1777029198.752,85.015,300.0,88.23,100,73,88,3070.5,2401.1,300.0,88.23,100,75,84,3120.7,2314.2,68.8,56,0
1777029199.094,85.357,300.0,88.23,100,73,88,3095.4,2266.8,300.0,88.23,100,75,84,2357.1,3046.0,68.8,56,0
1777029199.437,85.700,300.0,88.23,100,72,88,2394.1,3092.0,300.0,88.23,100,75,84,2448.7,3163.7,68.9,56,0
1777029199.781,86.044,300.0,88.23,100,73,88,2350.6,3156.5,300.0,88.23,100,75,84,2364.8,2401.7,69.2,56,0
1777029200.130,86.393,300.0,88.23,100,73,88,2303.5,3169.2,300.0,88.23,100,75,84,2266.1,2709.6,69.2,56,0
1777029200.477,86.739,300.0,88.23,100,73,88,2332.2,2431.0,300.0,88.23,100,75,84,2942.7,2412.6,69.7,56,0
1777029200.819,87.082,300.0,88.23,100,73,88,2983.9,2403.6,300.0,88.23,100,75,84,3035.0,2351.6,69.7,56,0
1777029201.161,87.424,300.0,88.23,100,73,88,3026.2,2910.9,300.0,88.23,100,75,84,3167.3,2690.2,70.1,56,0
1777029201.515,87.777,300.0,88.23,100,72,88,3070.6,2402.1,300.0,88.23,100,75,84,3123.4,2348.9,70.1,56,0
1777029201.857,88.120,300.0,88.23,100,73,88,3029.7,2265.1,300.0,88.23,100,75,84,2447.1,3343.7,70.2,56,0
1777029202.202,88.465,300.0,88.23,100,73,88,2391.9,3716.3,300.0,88.23,100,75,84,3128.7,2304.5,70.5,56,0
1777029202.560,88.823,300.0,88.23,100,72,88,3163.4,2312.7,300.0,88.23,100,75,84,2402.0,3073.3,70.5,56,0
1777029202.903,89.166,300.0,88.23,100,73,88,2395.3,3033.7,300.0,88.23,100,75,84,2447.8,3347.0,71.0,56,0
1777029203.253,89.515,300.0,88.23,100,73,88,2442.8,2864.5,300.0,88.23,100,75,84,2449.4,3076.0,71.0,56,0
1777029203.604,89.866,300.0,88.23,100,73,88,2420.3,3124.4,300.0,88.23,100,75,84,2403.6,3162.1,71.4,56,0
1777029203.948,90.211,300.0,88.23,100,73,88,2426.1,3351.7,300.0,88.23,100,75,84,2544.0,3162.7,71.4,56,0
1777029204.303,90.566,300.0,88.23,100,72,88,2438.3,3145.5,300.0,88.23,100,75,84,2448.8,3160.0,71.6,56,0
1777029204.649,90.911,300.0,88.23,100,72,88,2349.7,3169.4,300.0,88.23,100,75,84,2400.1,3209.8,71.8,56,0
1777029204.992,91.254,300.0,88.23,100,73,88,2400.2,3304.7,300.0,88.23,100,75,84,2681.2,3429.3,71.8,56,0
1777029205.355,91.617,300.0,88.23,100,73,88,2442.3,3033.3,300.0,88.23,100,75,84,2494.4,3152.0,72.2,56,0
1777029205.698,91.961,300.0,88.23,100,73,88,2347.3,3125.9,300.0,88.23,100,75,84,2359.6,3160.9,72.2,56,0
1777029206.042,92.304,300.0,88.23,100,73,88,3432.4,3132.0,300.0,88.23,100,75,84,2402.4,3120.9,72.7,56,0
1777029206.398,92.661,300.0,88.23,100,73,88,2350.9,3170.1,300.0,88.23,100,75,84,2267.3,2438.7,72.7,56,0
1777029206.741,93.003,300.0,88.23,100,73,88,2257.7,2404.1,300.0,88.23,100,75,84,2986.5,2350.0,72.9,56,0
1777029207.083,93.346,300.0,88.23,100,73,88,2982.2,2356.8,300.0,88.23,100,75,84,3036.6,2348.8,73.1,56,0
1777029207.430,93.692,300.0,88.23,100,72,88,3072.9,2635.4,300.0,88.23,100,75,84,3080.4,2313.5,73.1,56,0
1777029207.774,94.037,300.0,88.23,100,72,88,3148.7,2312.4,300.0,88.23,100,75,84,2355.9,3164.1,73.5,56,0
1777029208.117,94.380,300.0,88.23,100,72,88,2347.5,3036.2,300.0,88.23,100,75,84,2360.1,3100.5,73.5,56,0
1777029208.460,94.723,300.0,88.23,100,73,88,2303.7,3071.3,300.0,88.23,100,75,84,2268.3,2376.7,73.9,56,0
1777029208.802,95.065,300.0,88.23,100,73,88,2982.1,2402.9,300.0,88.23,100,75,84,3033.0,2349.9,73.9,56,0
1777029209.144,95.407,300.0,88.23,100,73,88,3007.9,2265.2,300.0,88.23,100,75,84,2496.1,2949.0,74.1,56,0
1777029209.487,95.750,300.0,88.23,100,72,88,2441.1,3073.8,300.0,88.23,100,75,84,2359.7,3117.6,74.4,56,0
1777029209.831,96.093,299.9,88.23,100,72,88,2391.9,3124.1,300.0,88.23,100,75,84,2264.6,2549.9,74.4,56,0
1777029210.175,96.437,299.9,88.23,100,72,88,2259.4,2494.5,300.0,88.23,100,75,84,2270.5,2397.3,74.8,56,0
1777029210.524,96.787,300.0,88.23,100,73,88,2213.5,2357.0,300.0,88.23,100,75,84,2991.4,2394.7,74.8,56,0
1777029210.867,97.129,300.0,88.23,100,73,88,3027.9,2310.3,300.0,88.23,100,75,84,3124.6,2532.4,75.2,56,0
1777029211.212,97.475,300.0,88.23,100,73,88,3154.2,2494.3,300.0,88.23,100,75,84,3131.0,2198.6,75.2,56,0
1777029211.564,97.826,300.0,88.23,100,73,88,2439.8,3032.0,300.1,88.23,100,75,84,2401.8,3119.9,75.4,56,0
1777029211.906,98.168,300.0,88.23,100,73,88,2349.2,3077.0,300.0,88.23,100,75,84,2356.8,3963.9,75.7,56,0
1777029212.258,98.520,300.0,88.23,100,73,88,2396.3,3125.5,300.0,88.23,100,75,84,2310.7,2438.1,75.7,56,0
1777029212.602,98.865,300.0,88.23,100,73,88,2257.0,2402.5,300.0,88.23,100,75,84,2989.4,2394.4,76.1,56,0
1777029212.944,99.207,300.0,88.23,100,73,88,3121.1,2584.6,300.0,88.23,100,75,84,3034.4,2394.4,76.1,56,0
1777029213.295,99.557,300.0,88.23,100,73,88,3076.5,2313.0,300.0,88.23,100,75,84,3170.8,2224.0,76.5,56,0
1777029213.637,99.899,300.0,88.23,100,73,88,2393.0,3029.6,300.0,88.23,100,75,84,2357.4,3111.3,76.5,56,0
1777029213.979,100.241,300.0,88.23,100,73,88,2537.7,3668.5,300.0,88.23,100,75,84,2318.6,3285.0,76.7,56,0
1777029214.330,100.593,300.0,88.23,100,73,88,2295.3,3214.6,300.0,88.23,100,75,84,2266.2,2348.3,76.9,56,0
1777029214.672,100.935,300.0,88.23,100,73,88,2982.0,2403.7,300.0,88.23,100,75,84,2987.9,2348.9,76.9,56,0
1777029215.018,101.281,300.0,88.23,100,72,88,2985.9,2768.1,300.0,88.23,100,75,84,2995.5,2439.2,77.4,56,0
1777029215.373,101.635,300.0,88.23,100,73,88,3076.9,2447.7,300.0,88.23,100,75,84,3046.9,2304.3,77.4,56,0
1777029215.715,101.978,300.0,88.23,100,73,88,3031.2,2267.0,300.0,88.23,100,75,84,2448.3,2981.4,77.8,56,0
1777029216.057,102.320,300.0,88.23,100,72,88,2755.6,2275.0,300.0,88.23,100,75,84,2448.1,3071.8,77.8,56,0
1777029216.409,102.671,300.0,88.23,100,72,88,2348.7,3079.4,300.0,88.23,100,75,84,2450.0,3206.2,78.0,56,0
1777029216.754,103.017,300.0,88.23,100,72,88,2396.9,3168.2,300.0,88.23,100,75,84,2357.3,2386.5,78.2,56,0
1777029217.098,103.360,300.0,88.23,100,72,88,2273.1,2406.8,300.0,88.23,100,75,84,2986.7,2439.7,78.2,56,0
1777029217.440,103.702,300.0,88.23,100,73,88,3027.3,2391.7,300.0,88.23,100,75,84,3046.5,2366.3,78.6,56,0
1777029217.782,104.045,300.0,88.23,100,72,88,2982.8,2309.7,300.0,88.23,100,75,84,2356.7,3054.2,78.6,56,0
1777029218.125,104.387,300.0,88.23,100,72,88,2393.8,3033.7,300.0,88.23,100,75,84,2401.5,3137.5,79.1,56,0
1777029218.467,104.730,300.0,88.23,100,72,88,2392.7,3123.8,300.0,88.23,100,75,84,2268.6,2393.5,79.1,56,0
1777029218.816,105.079,300.0,88.23,100,72,88,2279.3,3202.9,300.0,88.23,100,75,84,2268.6,2410.7,79.2,56,0
1777029219.159,105.421,300.0,88.23,100,72,88,2971.6,2403.5,300.0,88.23,100,75,84,3258.4,2352.6,79.5,56,0
1777029219.503,105.766,300.0,88.23,100,72,88,3062.9,2331.5,300.0,88.23,100,75,84,2938.2,2242.7,79.5,56,0
1777029219.846,106.109,300.0,88.23,100,73,88,2405.0,3122.1,300.0,88.23,100,75,84,2356.7,3116.2,79.9,56,0
1777029220.188,106.451,300.0,88.23,100,73,88,2351.5,3259.9,300.0,88.23,100,75,84,2268.7,2396.4,79.9,56,0
1777029220.538,106.801,300.0,88.23,100,72,88,2302.0,2405.1,300.0,88.23,100,75,84,2990.0,2401.3,80.3,56,0
1777029220.881,107.144,300.0,88.23,100,72,88,2983.3,2357.1,300.1,88.23,100,75,84,3034.2,2372.9,80.4,56,0
1777029221.227,107.490,300.0,88.23,100,72,88,3141.0,2364.4,300.1,88.23,100,75,84,3081.8,2258.8,80.5,56,0
1777029221.576,107.839,300.0,88.23,100,72,88,3261.7,2259.6,300.0,88.23,100,75,84,2355.5,2457.7,80.8,56,0
1777029221.926,108.189,300.0,88.23,100,73,87,2314.9,3126.4,300.0,88.23,100,75,84,2450.8,3571.8,80.8,56,0
1777029222.273,108.536,300.0,88.23,100,72,88,2394.3,3125.5,300.0,88.23,100,75,84,2311.8,2834.5,81.2,56,0
1777029222.618,108.881,300.0,88.23,100,72,88,2259.1,2403.4,300.0,88.23,100,75,84,2935.6,2303.0,81.2,56,0
1777029222.961,109.224,300.0,88.23,100,73,87,3842.9,2407.5,300.0,88.23,100,75,84,3033.3,2629.0,81.6,56,0
1777029223.317,109.580,299.9,88.23,100,73,87,3043.7,2360.2,300.0,88.23,100,75,84,3080.5,2259.1,81.6,56,0
1777029223.659,109.922,299.9,88.23,100,73,87,2439.6,2824.8,300.0,88.23,100,75,84,2448.4,3117.3,81.7,56,0
1777029224.002,110.265,300.0,88.23,100,72,87,14006.2,12401.5,300.0,88.23,100,75,84,15913.2,13277.2,80.1,55,0
1777029224.358,110.621,297.3,88.23,99,41,88,2484.6,3222.0,298.0,88.23,99,42,85,2359.3,3279.3,81.1,56,0
1777029224.703,110.965,297.3,88.23,99,41,88,2258.8,2951.3,298.0,88.23,99,42,85,2063.0,2132.9,60.6,42,0
1777029225.045,111.308,299.9,88.23,100,73,88,17193.5,15485.9,300.0,88.23,100,75,84,16594.9,12514.6,15.7,16,0
1777029225.395,111.658,297.1,88.23,100,43,88,20407.6,13786.8,297.5,88.23,100,42,86,15983.8,20583.9,15.7,16,0
1777029225.738,112.000,297.1,88.23,100,43,88,20584.8,20529.1,297.5,88.23,100,42,86,19460.4,13653.8,15.7,16,0
1777029226.079,112.341,290.2,88.23,100,43,88,20538.6,20507.7,294.5,88.23,100,41,86,18283.9,13311.8,15.7,16,0
1777029226.428,112.690,291.2,88.23,100,42,88,15327.1,20523.9,299.1,88.23,100,41,85,20519.0,20565.6,15.7,16,0
1777029226.769,113.032,291.2,88.23,100,38,88,9711.5,27042.2,298.8,88.23,100,42,86,25319.3,1547.4,47.0,48,0
1777029227.111,113.374,291.2,88.23,100,38,88,5788.3,20491.7,298.8,88.23,100,42,86,27148.5,9275.8,47.0,48,0
1777029227.452,113.715,290.4,88.23,100,44,88,15935.2,10321.8,299.0,88.23,100,45,85,27057.3,19906.5,47.0,48,0
1777029227.793,114.055,292.0,88.23,100,47,89,25604.1,595.1,301.0,88.23,100,45,86,26031.5,27125.9,47.0,48,0
1777029228.136,114.399,292.0,88.23,100,47,89,27145.7,19542.5,301.0,88.23,100,45,86,6645.4,27218.4,47.0,48,0
1777029228.482,114.744,292.8,88.23,100,46,87,15024.8,27106.7,300.0,88.23,100,47,87,15707.4,10863.4,47.0,48,0
1777029228.823,115.086,291.6,88.23,100,48,89,4526.1,27102.6,299.0,88.23,100,45,85,26185.3,1718.5,47.0,48,0
1777029229.164,115.427,291.6,88.23,100,48,89,6604.6,19706.5,299.0,88.23,100,45,85,27276.3,27253.7,47.0,48,0
1777029229.515,115.777,291.5,88.23,100,45,89,27071.5,16292.1,300.8,88.23,100,40,86,7275.3,27124.3,47.0,48,0
1777029229.857,116.120,292.2,88.23,100,39,88,23643.9,27185.5,300.4,88.23,100,41,86,5710.7,21196.7,47.0,48,0
1777029230.203,116.465,292.2,88.23,100,39,88,3947.4,21800.6,300.4,88.23,100,41,86,20217.6,27279.7,47.0,48,0
1777029230.557,116.820,291.3,88.23,100,43,88,15363.2,18312.2,299.8,88.23,100,44,85,20642.2,15232.4,55.1,56,0
1777029230.898,117.161,291.0,88.23,100,42,89,20650.9,20646.8,299.7,88.23,100,43,85,20509.9,20659.9,55.1,56,0
1777029231.246,117.508,290.7,88.23,100,42,88,19765.6,13801.1,299.7,88.23,100,43,85,20103.3,19509.8,55.1,56,0
1777029231.590,117.853,290.7,88.23,100,42,88,3421.0,2721.0,299.9,88.23,100,42,86,3397.9,2942.5,55.1,56,0
1777029231.934,118.197,300.4,88.23,100,70,88,3113.4,4212.6,304.8,88.23,100,73,85,3308.8,2618.0,55.3,56,0
1777029232.298,118.561,304.5,88.23,100,72,87,3070.0,2491.3,305.5,88.23,100,74,85,3080.8,2482.2,55.6,56,0
1777029232.641,118.904,304.5,88.23,100,72,87,2983.2,2359.2,305.5,88.23,100,74,85,3080.9,2383.5,55.6,56,0
1777029232.983,119.245,300.9,88.23,100,72,87,3552.4,2537.7,300.1,88.23,100,75,85,3084.7,2525.9,56.0,56,0
1777029233.344,119.607,300.0,88.23,100,72,87,3025.7,2358.3,300.0,88.23,100,75,85,3079.6,2329.1,56.0,56,0
1777029233.687,119.949,300.0,88.23,100,72,87,3026.3,2401.8,300.0,88.23,100,75,85,3035.3,2257.2,56.4,56,0
1777029234.033,120.296,300.0,88.23,100,72,87,3212.4,2634.7,300.0,88.23,100,75,85,3036.4,2342.8,56.4,56,0
1777029234.386,120.648,300.0,88.23,100,72,87,3070.3,2359.0,300.0,88.23,100,75,85,2327.8,3100.6,56.8,56,0
1777029234.728,120.991,300.0,88.23,100,72,87,2344.3,3122.9,300.0,88.23,100,75,85,2394.5,3148.3,56.8,56,0
1777029235.071,121.333,300.0,88.23,100,72,87,2395.6,3122.4,300.0,88.23,100,75,85,2446.0,3232.2,57.0,56,0
1777029235.421,121.684,300.0,88.23,100,72,87,2343.2,3213.5,300.0,88.23,100,75,85,2365.1,2392.2,57.3,56,0
1777029235.765,122.028,300.0,88.23,100,72,87,2291.6,2357.2,300.0,88.23,100,75,85,3034.3,2394.1,57.3,56,0
1777029236.108,122.371,300.0,88.23,100,72,87,3009.6,2394.8,300.0,88.23,100,75,85,3080.1,2299.6,57.7,56,0
1777029236.450,122.713,300.0,88.23,100,73,87,3074.2,2356.7,300.0,88.23,100,75,85,3126.0,2257.1,57.7,56,0
1777029236.793,123.055,300.0,88.23,100,72,87,2331.8,3127.7,300.0,88.23,100,75,85,2355.9,3086.8,58.1,56,0
1777029237.136,123.399,300.0,88.23,100,72,87,2348.2,3123.9,300.0,88.23,100,75,85,2309.2,3610.4,58.1,56,0
1777029237.484,123.747,300.0,88.23,100,72,87,2347.0,3169.8,300.1,88.23,100,75,85,2307.9,2345.1,58.1,56,0
1777029237.827,124.090,300.0,88.23,100,72,87,2302.1,2400.7,300.0,88.23,100,75,85,3031.7,2345.5,58.6,56,0
1777029238.170,124.432,300.0,88.23,100,72,87,3068.9,2448.2,300.0,88.23,100,75,85,3125.0,2420.4,58.6,56,0
1777029238.516,124.779,300.0,88.23,100,72,87,3027.5,2354.2,300.0,88.23,100,75,85,3078.4,2277.2,59.0,56,0
1777029238.860,125.122,300.0,88.23,100,72,87,2390.1,3078.5,300.0,88.23,100,75,85,2401.9,3250.5,59.0,56,0
1777029239.202,125.465,300.0,88.23,100,72,87,2620.3,3128.3,300.0,88.23,100,75,85,2404.2,3161.5,59.3,56,0
1777029239.554,125.817,300.0,88.23,100,72,87,2393.5,3124.7,300.0,88.23,100,75,85,2355.2,3129.8,59.4,56,0
1777029239.901,126.163,300.0,88.23,100,72,87,2344.9,3350.9,300.0,88.23,100,74,85,2446.4,3569.9,59.5,56,0
1777029240.250,126.513,300.0,88.23,100,72,87,2370.3,3168.7,300.0,88.23,100,74,85,2356.9,2969.2,59.8,56,0
1777029240.601,126.863,300.0,88.23,100,72,87,2336.3,3213.1,300.0,88.23,100,75,85,2312.7,2327.5,59.8,56,0
1777029240.943,127.206,300.0,88.23,100,72,87,2713.3,2495.1,300.0,88.23,100,75,85,2993.8,2347.7,60.3,56,0
1777029241.295,127.557,300.0,88.23,100,72,87,3076.0,2400.8,300.0,88.23,100,75,85,3089.6,2345.3,60.3,56,0
1777029241.637,127.899,300.0,88.23,100,72,87,3053.0,2293.0,300.0,88.23,100,75,85,2538.6,3087.6,60.6,56,0
1777029241.980,128.243,300.0,88.23,100,72,87,2396.2,3623.2,300.0,88.23,100,75,85,2450.7,3250.4,60.7,56,0
1777029242.334,128.597,300.0,88.23,100,72,87,2396.8,3077.2,300.0,88.23,100,75,85,2357.6,3117.7,60.8,56,0
1777029242.677,128.940,300.0,88.23,100,72,87,2393.7,3215.9,300.0,88.23,100,75,85,2261.8,3206.3,61.1,56,0
1777029243.026,129.289,300.1,88.23,100,72,87,2445.7,3395.7,300.0,88.23,100,75,85,2362.4,3114.1,61.1,56,0
1777029243.384,129.647,300.0,88.23,100,72,87,2347.0,3124.2,300.0,88.23,100,75,85,2401.0,3114.3,61.5,56,0
1777029243.727,129.989,300.0,88.23,100,72,87,2625.5,3125.3,300.0,88.23,100,75,85,2309.8,2366.9,61.5,56,0
1777029244.077,130.340,300.0,88.23,100,72,87,2442.8,3211.6,300.0,88.23,100,75,85,2354.2,2348.7,61.9,56,0
1777029244.426,130.688,300.0,88.23,100,72,87,2256.7,2403.4,299.9,88.23,100,75,85,3076.3,2410.8,62.0,56,0
1777029244.768,131.030,300.0,88.23,100,72,87,3023.4,2300.7,300.0,88.23,100,75,85,3122.1,2285.6,62.1,56,0
1777029245.110,131.373,300.0,88.23,100,72,87,2347.6,3126.5,300.0,88.23,100,75,85,2400.6,3161.8,62.4,56,0
1777029245.452,131.714,300.0,88.23,100,72,87,2345.8,3168.2,300.1,88.23,100,75,85,2310.9,3060.4,62.4,56,0
1777029245.797,132.060,299.9,88.23,100,72,87,2345.1,3258.5,300.0,88.23,100,75,85,2219.8,2346.6,62.8,56,0
1777029246.140,132.402,299.9,88.23,100,72,87,2724.6,2310.5,300.0,88.23,100,75,85,3036.0,2436.8,62.8,56,0
1777029246.483,132.745,300.0,88.23,100,72,87,3117.4,2312.4,300.0,88.23,100,75,85,3082.5,2260.0,63.2,56,0
1777029246.825,133.087,300.0,88.23,100,72,87,2391.3,3098.5,300.0,88.23,100,75,85,2409.9,3160.3,63.3,56,0
1777029247.167,133.429,300.0,88.23,100,72,87,2348.4,3169.3,300.0,88.23,100,75,85,2355.3,3434.6,63.4,56,0
1777029247.516,133.779,300.0,88.23,100,72,87,2301.0,3160.5,300.0,88.23,100,75,85,2311.7,2311.6,63.7,56,0
1777029247.862,134.125,300.0,88.23,100,72,87,2301.0,2358.3,300.0,88.23,100,75,85,2988.5,2388.8,63.7,56,0
1777029248.206,134.468,300.0,88.23,100,72,87,3024.2,2723.8,300.0,88.23,100,75,85,2990.2,2436.7,64.1,56,0
1777029248.561,134.824,300.0,88.23,100,72,87,3010.9,2402.3,300.0,88.23,100,75,85,3034.9,2303.5,64.1,56,0
1777029248.903,135.166,299.9,88.23,100,72,87,3071.4,2404.8,300.0,88.23,100,75,85,2493.1,3119.8,64.5,56,0
1777029249.250,135.513,300.0,88.23,100,72,87,3072.4,2269.5,300.0,88.23,100,75,85,2402.0,3069.6,64.5,56,0
1777029249.600,135.863,300.0,88.23,100,72,87,2437.8,3126.5,300.0,88.23,100,75,85,2445.7,3206.6,64.6,56,0
1777029249.945,136.208,300.0,88.23,100,72,87,2439.7,3242.4,300.0,88.23,100,75,85,2771.9,3113.8,65.0,56,0
1777029250.298,136.561,300.0,88.23,100,72,86,2345.3,3167.6,300.0,88.23,100,75,85,2402.8,3251.2,65.0,56,0
1777029250.641,136.904,300.0,88.23,100,72,86,2302.7,3168.4,300.0,88.23,100,75,85,2312.0,2378.5,65.4,56,0
1777029250.987,137.249,300.0,88.23,100,72,86,2395.0,3575.7,300.0,88.23,100,75,85,2542.0,3252.8,65.4,56,0
1777029251.351,137.614,300.0,88.23,100,72,86,2301.7,3165.0,300.0,88.23,100,75,85,2221.0,2347.1,65.8,56,0
1777029251.694,137.957,300.0,88.23,100,72,86,2971.8,2355.8,300.0,88.23,100,75,85,3035.0,2301.8,65.8,56,0
1777029252.038,138.300,300.0,88.23,100,72,86,3484.1,2523.5,300.0,88.23,100,75,85,2630.7,3295.9,65.9,56,0
1777029252.413,138.676,300.0,88.23,100,72,86,2375.3,3168.5,300.0,88.23,100,75,85,2299.5,2330.2,66.2,56,0
1777029252.761,139.023,300.0,88.23,100,72,87,2226.6,2311.6,300.0,88.23,100,75,85,3038.1,2302.0,66.3,56,0
1777029253.106,139.369,300.0,88.23,100,72,87,3027.2,2312.7,300.0,88.23,100,75,85,3079.4,2297.4,66.7,56,0
1777029253.450,139.713,300.0,88.23,100,72,86,3069.6,2267.5,300.0,88.23,100,75,85,2311.6,3088.9,66.7,56,0
1777029253.794,140.057,300.0,88.23,100,72,86,2391.0,3401.5,300.0,88.23,100,75,85,2364.7,3087.1,67.1,56,0
1777029254.140,140.403,300.0,88.23,100,72,86,2255.5,3169.0,300.0,88.23,100,75,85,2221.9,3162.0,67.1,56,0
1777029254.489,140.751,300.0,88.23,100,72,86,2255.8,2402.0,300.0,88.23,100,75,85,2987.1,2347.1,67.2,56,0
1777029254.831,141.093,300.0,88.23,100,72,86,3069.1,2309.3,300.0,88.23,100,75,85,3077.8,2271.5,67.5,56,0
