timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777047041.621,410.275,286.1,88.23,98,54,86,223.7,235.1,297.2,88.23,98,52,85,223.6,234.1,15.7,1,0
1777047041.962,410.616,278.7,88.23,98,54,86,264.5,238.2,298.9,88.23,99,53,85,224.0,255.6,15.7,1,0
1777047042.311,410.965,279.0,88.23,98,54,86,224.2,234.8,299.8,88.23,99,53,85,223.7,236.3,15.7,1,0
1777047042.653,411.308,279.0,88.23,98,54,86,225.2,247.5,299.8,88.23,99,53,85,231.5,234.8,15.7,1,0
1777047042.997,411.652,278.7,88.23,98,54,86,244.4,237.2,299.9,88.23,99,53,85,239.0,241.7,15.7,1,0
1777047043.352,412.007,278.7,88.23,99,54,86,226.2,235.7,300.0,88.23,98,52,85,226.0,235.0,15.7,1,0
1777047043.696,412.351,278.7,88.23,99,54,86,223.8,235.0,300.0,88.23,98,52,85,223.4,208.8,15.8,1,0
1777047044.039,412.694,279.1,88.23,98,54,86,251.7,238.6,300.1,88.23,98,52,85,227.3,209.0,15.8,1,0
1777047044.393,413.048,279.5,88.23,99,54,86,224.3,240.2,300.1,88.23,98,53,85,199.8,235.2,15.8,1,0
1777047044.735,413.390,279.5,88.23,99,54,86,225.4,209.1,300.1,88.23,98,53,85,225.6,235.3,15.8,1,0
1777047045.076,413.730,279.3,88.23,99,54,86,227.0,208.8,299.8,88.23,98,53,85,224.2,236.9,15.8,1,0
1777047045.421,414.076,279.2,88.23,98,54,86,201.0,235.5,299.8,88.23,98,53,85,223.9,234.8,15.8,1,0
1777047045.762,414.417,279.4,88.23,99,54,86,222.7,234.1,299.8,88.23,98,53,85,223.5,234.2,15.8,1,0
1777047046.103,414.757,279.4,88.23,99,54,86,223.4,235.7,299.8,88.23,98,53,85,201.5,235.2,15.9,1,0
1777047046.444,415.098,279.2,88.23,98,54,86,201.5,207.8,299.8,88.23,99,53,85,225.1,234.9,15.9,1,0
1777047046.785,415.439,278.9,88.23,98,54,86,224.4,235.9,300.0,88.23,99,53,85,224.1,235.5,15.9,1,0
1777047047.126,415.781,278.9,88.23,98,54,86,226.0,235.7,300.0,88.23,99,53,85,223.5,234.1,15.9,1,0
1777047047.467,416.122,278.8,88.23,98,54,86,222.7,233.1,300.1,88.23,98,53,85,199.8,236.0,15.9,1,0
1777047047.809,416.464,278.5,88.23,98,54,86,198.9,209.0,300.0,88.23,98,53,85,224.0,236.0,15.9,1,0
1777047048.150,416.805,278.5,88.23,98,54,86,225.5,234.8,300.0,88.23,98,53,85,224.6,234.6,15.9,1,0
1777047048.491,417.146,278.5,88.23,98,54,86,223.5,235.7,299.9,88.23,99,53,85,223.2,209.0,16.0,1,0
1777047048.832,417.487,278.8,88.23,98,54,86,224.4,208.9,300.0,88.23,98,52,85,201.2,235.2,16.0,1,0
1777047049.174,417.828,278.8,88.23,98,54,86,200.2,258.8,300.0,88.23,98,52,85,286.6,210.8,16.0,1,0
1777047049.532,418.187,279.2,88.23,98,54,86,224.4,209.2,300.0,88.23,99,53,85,223.3,235.2,16.0,1,0
1777047049.874,418.528,279.5,88.23,98,54,86,200.7,235.9,300.1,88.23,98,53,85,223.4,258.2,16.0,1,0
1777047050.218,418.872,279.5,88.23,98,54,86,203.0,242.1,300.1,88.23,98,53,85,224.6,235.7,16.0,1,0
1777047050.563,419.217,279.2,88.23,98,54,86,227.4,235.1,300.1,88.23,98,53,85,224.5,234.3,16.1,1,0
1777047050.904,419.559,278.8,88.23,99,54,86,223.3,235.1,300.0,88.23,98,53,85,227.1,239.0,16.1,1,0
1777047051.249,419.903,278.8,88.23,98,54,86,204.3,234.9,300.0,88.23,98,53,85,224.8,235.0,16.1,1,0
1777047051.597,420.252,278.8,88.23,98,54,86,200.1,234.7,300.1,88.23,99,53,85,223.0,234.3,16.1,1,0
1777047051.938,420.592,279.2,88.23,98,54,86,236.7,286.3,300.1,88.23,99,53,85,231.9,234.9,16.1,1,0
1777047052.294,420.948,279.1,88.23,98,54,86,0.5,0.5,300.1,88.23,99,53,85,0.5,0.4,0.0,0,0
1777047052.634,421.288,279.1,88.23,98,54,86,1.2,10367.1,300.1,88.23,99,53,85,15871.5,36.8,0.0,0,0
1777047052.975,421.630,248.2,88.23,100,26,89,582.1,26997.4,265.7,88.23,100,18,88,38.4,13698.0,0.0,0,0
1777047053.325,421.980,260.5,88.23,100,24,88,19759.1,37.1,265.3,88.23,100,26,88,2123.6,23461.4,0.0,0,0
1777047053.667,422.322,260.5,88.23,100,24,88,4331.8,1.0,265.3,88.23,100,26,88,17745.4,7897.5,0.0,0,0
1777047054.009,422.664,302.4,88.23,100,16,87,3.1,24693.7,300.8,88.23,100,22,86,5.2,13698.0,0.0,0,0
1777047054.368,423.023,300.0,88.23,100,23,89,15739.5,36.8,300.1,88.23,100,16,86,5405.9,21217.5,0.0,0,0
1777047054.709,423.363,300.0,88.23,100,23,89,3294.9,1.0,300.1,88.23,100,16,86,21139.4,5656.1,0.0,0,0
1777047055.051,423.706,301.0,88.23,100,25,89,12216.0,13699.5,300.1,88.23,100,26,88,1.7,13373.8,0.0,0,0
1777047055.407,424.062,300.5,88.23,100,16,87,17645.3,36.8,299.5,88.23,100,24,86,3978.9,22236.9,0.0,0,0
1777047055.750,424.404,299.6,88.23,100,19,89,960.0,0.9,299.5,88.23,100,24,86,20480.8,5745.0,0.0,0,0
1777047056.092,424.747,299.6,88.23,100,19,89,0.9,15612.1,300.6,88.23,100,15,86,10512.2,0.7,0.0,0,0
1777047056.436,425.091,300.3,88.23,100,27,89,13585.9,13717.3,299.6,88.23,100,24,88,0.8,13551.6,0.0,0,0
1777047056.780,425.435,296.5,88.23,98,54,86,223.6,235.8,298.7,88.23,99,52,85,224.1,235.1,15.6,1,0
1777047057.125,425.779,296.5,88.23,98,54,86,225.0,235.5,298.7,88.23,99,52,85,223.9,249.2,15.7,1,0
1777047057.469,426.123,285.9,88.23,98,54,86,225.3,235.5,296.5,88.23,99,53,85,225.2,208.1,15.7,1,0
1777047057.810,426.464,278.4,88.23,98,54,86,223.4,233.6,297.8,88.23,99,53,85,199.9,235.2,15.7,1,0
1777047058.151,426.806,278.4,88.23,98,54,86,201.4,209.0,297.8,88.23,99,53,85,224.4,235.2,15.7,1,0
1777047058.492,427.146,278.3,88.23,98,54,86,224.3,235.1,299.3,88.23,99,52,85,224.1,234.7,15.7,1,0
1777047058.833,427.488,278.5,88.23,98,54,86,223.4,235.0,299.6,88.23,99,53,85,222.5,208.0,15.7,1,0
1777047059.174,427.829,278.5,88.23,98,54,86,223.7,260.0,299.6,88.23,99,53,85,223.5,215.5,15.7,1,0
1777047059.519,428.174,278.7,88.23,98,54,86,223.7,234.3,299.6,88.23,98,52,85,200.6,235.1,15.8,1,0
1777047059.860,428.514,278.7,88.23,99,54,86,201.9,236.2,299.8,88.23,98,53,85,225.1,238.2,15.8,1,0
1777047060.201,428.856,278.7,88.23,99,54,86,293.6,290.6,299.8,88.23,98,53,85,202.9,235.5,15.8,1,0
1777047060.561,429.216,278.9,88.23,98,54,86,224.4,208.1,299.8,88.23,98,53,85,225.0,236.1,15.8,1,0
1777047060.903,429.558,278.6,88.23,99,54,86,200.7,241.7,299.3,88.23,98,53,85,223.2,251.5,15.8,1,0
1777047061.248,429.902,278.1,88.23,98,54,86,203.2,237.0,299.3,88.23,98,53,85,225.4,235.1,15.8,1,0
1777047061.589,430.243,278.1,88.23,98,54,86,224.4,235.7,298.7,88.23,98,53,85,223.2,234.2,15.8,1,0
1777047061.930,430.584,278.3,88.23,98,54,86,223.6,238.0,298.7,88.23,98,53,85,230.0,267.5,15.9,1,0
1777047062.275,430.929,278.3,88.23,99,54,86,223.3,234.0,298.9,88.23,98,53,85,222.6,207.1,15.9,1,0
1777047062.616,431.270,278.3,88.23,99,54,86,223.7,233.9,298.9,88.23,98,53,85,200.7,235.1,15.9,1,0
1777047062.957,431.611,278.4,88.23,99,54,86,229.1,238.7,299.1,88.23,99,53,85,232.1,241.4,15.9,1,0
1777047063.313,431.967,278.7,88.23,98,54,86,200.0,235.0,299.0,88.23,98,53,85,224.1,235.2,15.9,1,0
1777047063.654,432.308,278.7,88.23,98,54,86,225.5,235.0,299.0,88.23,98,53,85,225.1,234.0,15.9,1,0
1777047063.996,432.651,278.7,88.23,98,54,86,260.5,239.8,298.9,88.23,99,53,85,242.4,240.5,15.9,1,0
1777047064.344,432.999,278.6,88.23,98,54,86,201.0,235.0,299.0,88.23,99,53,85,223.4,234.9,16.0,1,0
1777047064.686,433.341,278.6,88.23,98,54,86,229.7,234.9,299.0,88.23,99,53,85,223.8,235.6,16.0,1,0
1777047065.030,433.685,278.9,88.23,99,54,86,247.9,212.1,299.3,88.23,98,53,85,229.3,235.8,16.0,1,0
1777047065.387,434.041,278.7,88.23,98,54,86,223.7,234.8,299.8,88.23,98,53,85,223.5,234.5,16.0,1,0
1777047065.728,434.382,278.7,88.23,98,54,86,225.6,234.9,299.8,88.23,98,53,85,201.3,209.7,16.0,1,0
1777047066.071,434.725,278.4,88.23,99,54,86,229.8,234.6,300.0,88.23,98,53,85,222.7,234.6,16.0,1,0
1777047066.419,435.074,278.6,88.23,99,54,86,225.0,236.3,300.1,88.23,98,53,85,223.4,224.1,16.0,1,0
1777047066.762,435.417,278.9,88.23,98,54,86,224.3,233.7,300.0,88.23,98,53,85,200.8,246.0,16.1,1,0
1777047067.109,435.764,278.9,88.23,98,54,86,223.0,234.8,300.0,88.23,98,53,85,224.0,207.4,16.1,1,0
1777047067.453,436.107,278.7,88.23,99,54,86,222.8,234.0,300.0,88.23,99,53,85,223.5,207.5,16.1,1,0
1777047067.793,436.448,278.6,88.23,98,54,86,223.7,207.5,300.0,88.23,98,53,85,222.9,234.4,16.1,1,0
1777047068.134,436.789,278.6,88.23,98,54,86,225.3,236.5,300.0,88.23,98,53,85,223.4,235.9,16.1,1,0
1777047068.475,437.130,278.4,88.23,99,54,86,22774.1,37.0,300.0,88.23,98,53,85,6930.6,19244.1,0.0,0,0
1777047068.847,437.502,261.0,88.23,100,19,89,13697.6,13674.3,276.9,88.23,100,15,86,0.8,13674.5,0.0,0,0
1777047069.188,437.843,261.0,88.23,100,19,89,16997.5,36.8,276.9,88.23,100,15,86,5715.5,13678.3,0.0,0,0
1777047069.534,438.188,272.6,88.23,100,27,89,35.9,5442.8,276.2,88.23,100,25,88,20613.3,36.5,0.0,0,0
1777047069.878,438.533,301.8,88.23,100,17,86,579.9,23464.2,300.7,88.23,100,25,87,2296.5,1835.6,0.0,0,0
1777047070.223,438.877,301.8,88.23,100,17,86,20265.2,39.1,300.7,88.23,100,25,87,4821.5,21473.5,0.0,0,0
1777047070.569,439.224,300.0,88.23,100,18,88,2854.6,1.0,301.1,88.23,100,16,86,18357.2,7963.7,0.0,0,0
1777047070.911,439.566,298.3,88.23,100,27,89,0.7,13637.8,299.7,88.23,100,22,88,4696.6,13524.5,0.0,0,0
1777047071.267,439.922,299.2,88.23,100,23,87,19942.1,36.8,300.0,88.23,100,27,87,3093.1,23850.1,0.0,0,0
1777047071.609,440.264,299.2,88.23,100,23,87,3429.5,1.0,300.0,88.23,100,27,87,18078.1,8286.0,0.0,0,0
1777047071.950,440.604,299.6,88.23,100,17,87,3.1,13704.9,300.4,88.23,100,17,86,12640.8,584.4,0.0,0,0
1777047072.301,440.956,299.7,88.23,100,26,89,14757.6,11490.0,299.8,88.23,100,18,88,0.6,13694.8,0.0,0,0
1777047072.646,441.301,299.7,88.23,100,26,89,224.4,234.5,299.8,88.23,100,18,88,200.6,236.1,15.6,1,0
1777047072.988,441.643,294.2,88.23,98,54,86,231.3,241.1,299.0,88.23,98,52,85,257.9,240.8,15.7,1,0
1777047073.349,442.003,283.8,88.23,98,54,86,223.7,235.6,297.8,88.23,98,53,85,222.9,235.7,15.7,1,0
1777047073.691,442.345,283.8,88.23,98,54,86,223.8,234.8,297.8,88.23,98,53,85,215.5,208.3,15.7,1,0
1777047074.032,442.687,278.7,88.23,98,54,86,237.3,238.1,298.6,88.23,99,53,86,227.1,236.6,15.7,1,0
1777047074.385,443.039,278.7,88.23,98,54,86,200.8,234.8,299.4,88.23,99,53,85,224.3,234.8,15.7,1,0
1777047074.725,443.380,278.7,88.23,98,54,86,224.5,235.7,299.4,88.23,99,53,85,223.4,235.8,15.7,1,0
1777047075.066,443.721,278.8,88.23,98,54,86,203.9,234.5,299.7,88.23,98,53,86,225.0,235.0,15.7,1,0
1777047075.413,444.067,279.0,88.23,99,54,86,224.1,235.0,299.8,88.23,98,53,86,223.9,234.3,15.8,1,0
1777047075.754,444.408,279.1,88.23,98,54,86,223.6,234.9,299.8,88.23,98,53,86,223.7,208.4,15.8,1,0
1777047076.095,444.750,279.1,88.23,98,54,86,223.7,208.0,299.8,88.23,99,53,85,227.0,236.1,15.8,1,0
1777047076.437,445.092,279.1,88.23,98,54,86,200.9,234.8,299.6,88.23,98,53,85,223.4,234.9,15.8,1,0
1777047076.778,445.432,278.5,88.23,98,54,86,224.7,234.1,299.0,88.23,98,53,85,224.7,234.1,15.8,1,0
1777047077.118,445.773,278.5,88.23,98,54,86,225.5,234.6,299.0,88.23,98,53,85,224.3,208.4,15.8,1,0
1777047077.462,446.116,278.0,88.23,98,54,86,226.1,233.4,298.9,88.23,98,53,85,201.0,234.5,15.8,1,0
1777047077.803,446.457,278.3,88.23,98,54,86,200.2,208.5,299.0,88.23,99,53,85,223.1,235.9,15.9,1,0
1777047078.144,446.798,278.3,88.23,98,54,86,223.7,234.7,299.0,88.23,99,53,85,256.0,234.4,15.9,1,0
1777047078.491,447.145,278.7,88.23,98,54,86,200.1,235.7,298.9,88.23,98,53,85,224.1,234.9,15.9,1,0
1777047078.852,447.506,279.1,88.23,98,54,86,223.6,236.5,299.0,88.23,99,53,85,225.7,214.5,15.9,1,0
1777047079.195,447.849,279.1,88.23,98,54,86,242.3,239.0,299.0,88.23,99,53,85,226.3,208.6,15.9,1,0
1777047079.542,448.196,279.2,88.23,98,54,86,223.2,234.8,299.2,88.23,98,53,85,222.9,208.2,15.9,1,0
1777047079.883,448.538,279.1,88.23,98,54,86,229.9,236.7,299.4,88.23,98,53,85,200.0,234.5,15.9,1,0
1777047080.227,448.881,279.1,88.23,98,54,86,255.9,236.9,299.4,88.23,98,53,85,223.3,234.9,16.0,1,0
1777047080.575,449.230,278.9,88.23,98,54,86,224.8,234.9,299.5,88.23,99,53,85,225.2,207.7,16.0,1,0
1777047080.917,449.571,279.1,88.23,98,54,86,231.6,245.6,299.5,88.23,99,53,85,253.6,260.6,16.0,1,0
1777047081.269,449.923,279.5,88.23,98,54,86,200.9,234.7,299.5,88.23,98,53,85,224.1,235.2,16.0,1,0
1777047081.609,450.264,279.5,88.23,98,54,86,223.4,233.9,299.5,88.23,98,53,85,225.0,208.8,16.0,1,0
1777047081.954,450.609,279.6,88.23,98,54,86,226.4,238.8,299.6,88.23,99,53,85,255.2,237.7,16.0,1,0
1777047082.304,450.958,279.6,88.23,98,54,86,200.1,234.0,299.6,88.23,98,53,85,223.5,235.3,16.0,1,0
1777047082.645,451.299,279.6,88.23,98,54,86,223.4,234.8,299.6,88.23,98,53,85,223.1,234.6,16.1,1,0
1777047082.986,451.641,279.6,88.23,98,54,86,256.0,234.4,299.6,88.23,99,53,85,240.4,253.8,16.1,1,0
1777047083.338,451.993,279.8,88.23,98,54,86,200.7,237.7,299.6,88.23,99,53,85,222.6,234.0,16.1,1,0
1777047083.684,452.338,279.8,88.23,98,54,86,225.5,208.4,299.6,88.23,99,53,85,223.4,234.2,16.1,1,0
1777047084.025,452.680,279.8,88.23,98,54,86,205.1,253.2,299.5,88.23,99,53,85,229.3,205.4,16.1,1,0
1777047084.376,453.031,278.9,88.23,86,47,84,13689.9,39.0,296.4,88.23,72,39,83,6491.5,19617.2,0.0,0,0
1777047084.717,453.372,278.9,88.23,86,47,84,0.8,7842.4,296.4,88.23,72,39,83,18375.2,36.7,0.0,0,0
1777047085.058,453.713,256.2,88.23,100,24,88,586.2,27092.0,268.9,88.23,100,26,88,6.3,13535.7,0.0,0,0
1777047085.413,454.068,268.6,88.23,100,15,87,13754.3,0.7,273.1,88.23,100,22,86,9652.2,16605.3,0.0,0,0
1777047085.754,454.409,300.9,88.23,100,23,89,36.0,1.1,301.1,88.23,100,16,86,23131.1,1742.1,0.0,0,0
1777047086.096,454.751,300.9,88.23,100,23,89,0.7,13678.1,301.1,88.23,100,16,86,13384.1,0.7,0.0,0,0
1777047086.437,455.092,300.8,88.23,100,26,88,13625.4,13672.5,299.8,88.23,100,26,88,0.8,13581.2,0.0,0,0
1777047086.781,455.436,301.1,88.23,100,16,87,13753.8,0.7,299.4,88.23,100,24,87,13657.3,13721.7,0.0,0,0
1777047087.122,455.776,301.1,88.23,100,16,87,1.1,6851.8,299.4,88.23,100,24,87,19299.6,36.9,0.0,0,0
1777047087.466,456.121,300.3,88.23,100,18,89,1344.8,24166.8,301.0,88.23,100,15,86,271.6,1.0,0.0,0,0
1777047087.807,456.461,299.8,88.23,100,27,89,14228.3,13609.9,299.8,88.23,100,23,88,0.8,13691.6,0.0,0,0
1777047088.148,456.802,299.8,88.23,100,27,89,13725.8,0.7,299.8,88.23,100,23,88,13601.7,13692.8,0.0,0,0
1777047088.491,457.146,299.9,88.23,100,19,86,200.8,210.4,299.4,88.23,100,25,87,223.9,234.4,15.6,1,0
1777047088.855,457.510,292.8,88.23,98,54,86,223.7,234.2,297.8,88.23,98,53,85,223.4,234.8,15.7,1,0
1777047089.196,457.851,292.8,88.23,98,54,86,225.1,244.4,297.8,88.23,98,53,85,264.3,237.7,15.7,1,0
1777047089.546,458.200,284.2,88.23,99,54,86,199.9,234.0,297.0,88.23,98,53,85,224.0,234.9,15.7,1,0
1777047089.886,458.541,278.8,88.23,98,54,86,224.8,234.7,298.3,88.23,99,53,85,224.4,233.3,15.7,1,0
1777047090.227,458.881,278.8,88.23,98,54,86,256.9,238.2,298.3,88.23,99,53,85,223.3,236.1,15.7,1,0
1777047090.573,459.228,278.9,88.23,98,54,86,225.3,234.9,299.1,88.23,98,53,85,225.2,234.8,15.7,1,0
1777047090.915,459.570,279.1,88.23,98,54,86,223.8,266.6,299.3,88.23,99,53,85,272.4,256.6,15.7,1,0
1777047091.271,459.925,279.1,88.23,98,54,86,224.7,234.2,299.0,88.23,98,53,85,201.0,235.4,15.7,1,0
1777047091.612,460.267,279.1,88.23,98,54,86,223.9,208.3,299.0,88.23,98,53,85,223.3,234.7,15.8,1,0
1777047091.952,460.607,279.1,88.23,98,54,86,207.8,238.4,298.4,88.23,99,52,85,277.7,212.5,15.8,1,0
1777047092.300,460.955,279.1,88.23,99,54,86,224.0,209.4,297.9,88.23,98,52,85,223.1,234.5,15.8,1,0
1777047092.642,461.296,279.1,88.23,99,54,86,201.5,236.2,297.9,88.23,98,52,85,224.3,235.0,15.8,1,0
1777047092.983,461.638,278.4,88.23,98,54,86,256.8,242.5,298.4,88.23,98,53,85,234.5,277.6,15.8,1,0
1777047093.346,462.001,278.2,88.23,98,54,86,224.1,235.0,299.0,88.23,99,53,85,224.3,208.7,15.8,1,0
1777047093.688,462.343,278.2,88.23,98,54,86,225.8,207.6,299.0,88.23,99,53,85,201.8,235.0,15.9,1,0
1777047094.029,462.684,278.6,88.23,98,54,86,248.7,242.0,299.0,88.23,98,53,85,227.5,235.0,15.9,1,0
1777047094.380,463.034,278.6,88.23,98,54,86,225.5,234.7,298.7,88.23,99,53,85,225.2,207.4,15.9,1,0
1777047094.721,463.376,278.6,88.23,98,54,86,223.5,236.4,298.7,88.23,99,53,85,200.7,236.0,15.9,1,0
1777047095.063,463.718,278.8,88.23,98,54,86,229.5,255.3,298.6,88.23,98,53,85,225.2,235.0,15.9,1,0
1777047095.413,464.068,278.8,88.23,99,54,86,224.5,234.9,298.8,88.23,98,53,85,223.6,233.8,15.9,1,0
1777047095.754,464.409,278.4,88.23,98,54,86,223.2,233.3,298.8,88.23,98,53,85,201.2,234.4,15.9,1,0
1777047096.095,464.750,278.4,88.23,98,54,86,200.8,235.3,299.0,88.23,99,53,85,223.3,235.7,16.0,1,0
1777047096.436,465.090,278.5,88.23,98,54,86,223.7,234.9,298.9,88.23,99,53,85,223.4,233.9,16.0,1,0
1777047096.777,465.432,278.7,88.23,98,54,86,224.6,233.3,298.7,88.23,98,53,85,201.9,211.7,16.0,1,0
1777047097.118,465.773,278.7,88.23,98,54,86,223.9,233.7,298.7,88.23,98,53,85,200.7,310.8,16.0,1,0
1777047097.467,466.122,278.5,88.23,98,54,86,223.6,235.5,299.0,88.23,99,53,85,223.4,208.3,16.0,1,0
1777047097.812,466.467,278.6,88.23,98,54,86,224.0,235.1,299.2,88.23,98,53,85,224.2,208.8,16.0,1,0
1777047098.154,466.809,278.6,88.23,98,54,86,224.2,234.7,299.2,88.23,98,53,85,208.4,214.7,16.0,1,0
1777047098.497,467.152,278.5,88.23,99,54,86,223.4,208.3,299.0,88.23,98,53,85,223.5,235.8,16.1,1,0
1777047098.865,467.519,278.1,88.23,98,54,86,223.0,207.4,298.9,88.23,99,53,85,222.7,234.5,16.1,1,0
1777047099.206,467.860,278.1,88.23,98,54,86,223.4,255.7,298.9,88.23,99,53,85,226.8,236.0,16.1,1,0
1777047099.561,468.216,278.4,88.23,99,54,86,223.6,235.7,298.9,88.23,98,53,85,223.4,235.3,16.1,1,0
1777047099.902,468.557,278.9,88.23,98,54,86,222.9,238.8,299.0,88.23,99,53,85,230.2,239.7,16.1,1,0
1777047100.249,468.904,271.9,88.23,48,27,83,2.2,0.5,299.0,88.23,99,53,85,5.6,0.5,0.0,0,0
1777047100.595,469.249,271.9,88.23,48,27,83,0.8,13700.5,289.6,88.23,34,18,83,13707.1,0.7,0.0,0,0
1777047100.936,469.591,249.0,88.23,100,24,88,13670.8,13733.2,261.5,88.23,100,27,87,3.3,22562.1,0.0,0,0
1777047101.295,469.950,262.4,88.23,100,15,88,10593.3,0.7,272.8,88.23,100,21,86,13702.6,13693.5,0.0,0,0
1777047101.636,470.291,262.4,88.23,100,15,88,0.8,13686.4,272.8,88.23,100,21,86,13690.9,0.6,0.0,0,0
1777047101.977,470.632,300.9,88.23,100,23,89,13594.6,13700.6,300.4,88.23,100,16,86,4.0,13679.4,0.0,0,0
1777047102.326,470.981,300.6,88.23,100,26,88,13633.7,0.6,299.5,88.23,100,26,88,13681.1,13731.3,0.0,0,0
1777047102.670,471.325,300.6,88.23,100,26,88,0.7,13369.6,299.5,88.23,100,26,88,13655.9,0.7,0.0,0,0
1777047103.014,471.668,301.1,88.23,100,16,87,13177.0,13679.0,299.4,88.23,100,24,87,5.7,18988.5,0.0,0,0
1777047103.371,472.026,300.2,88.23,100,18,89,13151.3,0.7,300.1,88.23,100,15,86,13652.5,13632.5,0.0,0,0
1777047103.712,472.366,300.2,88.23,100,18,89,0.8,13608.6,300.1,88.23,100,15,86,13695.6,0.7,0.0,0,0
1777047104.052,472.707,299.7,88.23,100,27,89,13565.9,13702.7,299.8,88.23,100,23,88,0.7,13716.2,0.0,0,0
1777047104.404,473.059,299.8,88.23,100,20,87,13756.5,233.5,299.3,88.23,100,26,87,223.2,208.2,15.6,1,0
1777047104.746,473.401,299.8,88.23,100,20,87,224.5,233.2,299.3,88.23,100,26,87,201.4,233.9,15.7,1,0
1777047105.087,473.742,292.6,88.23,98,54,86,226.7,233.4,298.4,88.23,98,53,85,201.6,236.1,15.7,1,0
1777047105.433,474.088,283.5,88.23,98,54,86,224.3,209.0,297.2,88.23,98,53,85,200.5,236.2,15.7,1,0
1777047105.775,474.430,278.0,88.23,98,54,86,200.2,235.6,298.4,88.23,98,53,85,224.0,234.7,15.7,1,0
1777047106.118,474.773,278.0,88.23,98,54,86,227.3,235.0,298.4,88.23,98,53,85,224.5,235.8,15.7,1,0
1777047106.460,475.114,278.3,88.23,99,54,86,224.2,235.0,299.4,88.23,98,53,85,223.3,234.9,15.7,1,0
1777047106.801,475.456,278.3,88.23,98,54,86,224.5,234.8,299.8,88.23,98,53,85,223.5,209.1,15.7,1,0
1777047107.143,475.797,278.3,88.23,98,54,86,223.6,247.7,299.8,88.23,98,53,85,251.1,233.5,15.7,1,0
1777047107.488,476.142,278.3,88.23,99,54,86,225.2,233.8,299.9,88.23,98,53,85,201.9,234.9,15.8,1,0
1777047107.829,476.484,278.3,88.23,99,54,86,224.8,209.0,299.8,88.23,98,53,85,224.2,236.0,15.8,1,0
1777047108.171,476.825,278.3,88.23,99,54,86,200.2,235.5,299.8,88.23,98,53,85,223.5,253.9,15.8,1,0
1777047108.514,477.168,278.4,88.23,98,54,86,223.8,235.5,299.6,88.23,98,52,85,224.2,235.6,15.8,1,0
1777047108.868,477.522,278.3,88.23,98,54,86,224.3,235.5,299.3,88.23,99,53,85,224.0,257.5,15.8,1,0
1777047109.212,477.866,278.3,88.23,98,54,86,226.7,239.8,299.3,88.23,99,53,85,227.2,235.9,15.8,1,0
1777047109.557,478.211,278.1,88.23,98,54,86,224.1,235.1,299.0,88.23,98,53,85,223.3,235.5,15.8,1,0
1777047109.898,478.552,278.5,88.23,98,54,86,225.5,280.3,299.1,88.23,99,52,85,223.5,249.8,15.9,1,0
1777047110.247,478.901,278.5,88.23,99,54,86,226.8,234.6,299.1,88.23,99,52,85,224.8,208.1,15.9,1,0
1777047110.595,479.250,278.8,88.23,99,54,86,225.3,207.3,299.2,88.23,98,53,85,201.6,235.8,15.9,1,0
1777047110.937,479.591,278.7,88.23,98,54,86,254.5,282.4,299.1,88.23,98,53,85,259.1,209.3,15.9,1,0
1777047111.298,479.952,278.9,88.23,98,54,86,224.8,234.2,299.0,88.23,98,53,85,225.9,208.2,15.9,1,0
1777047111.641,480.296,278.9,88.23,98,54,86,224.4,234.5,299.0,88.23,98,53,85,201.4,235.8,15.9,1,0
1777047111.983,480.638,279.1,88.23,98,54,86,257.0,242.4,299.1,88.23,99,53,85,236.4,243.8,15.9,1,0
1777047112.340,480.995,279.1,88.23,99,54,86,223.5,208.2,299.2,88.23,98,53,85,225.5,236.6,16.0,1,0
1777047112.682,481.336,279.1,88.23,99,54,86,200.9,234.9,299.2,88.23,98,53,85,225.0,235.4,16.0,1,0
1777047113.027,481.682,279.3,88.23,98,54,86,229.6,240.3,299.3,88.23,99,53,85,228.6,235.1,16.0,1,0
1777047113.381,482.035,279.4,88.23,98,54,86,225.6,234.7,299.3,88.23,98,53,85,223.9,236.5,16.0,1,0
1777047113.723,482.378,279.4,88.23,98,54,86,223.3,235.7,299.3,88.23,98,53,85,223.4,234.5,16.0,1,0
1777047114.066,482.720,279.4,88.23,98,54,86,230.0,234.9,299.2,88.23,99,53,85,224.1,209.0,16.0,1,0
1777047114.423,483.078,279.4,88.23,98,54,86,223.6,234.0,299.2,88.23,99,53,85,223.8,206.6,16.0,1,0
1777047114.765,483.420,279.6,88.23,99,54,86,224.4,233.6,299.3,88.23,98,53,85,199.9,235.3,16.1,1,0
1777047115.106,483.761,279.6,88.23,99,54,86,200.8,238.4,299.3,88.23,98,53,85,224.5,234.4,16.1,1,0
1777047115.447,484.102,279.7,88.23,98,54,86,223.3,234.0,299.5,88.23,99,53,85,229.0,234.3,16.1,1,0
1777047115.788,484.442,279.8,88.23,98,54,86,225.2,234.1,299.6,88.23,98,53,85,201.1,235.1,16.1,1,0
