timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777037223.089,159.690,300.0,88.23,99,61,86,551.9,571.0,300.0,88.23,99,59,84,557.8,568.6,16.8,4,0
1777037223.444,160.045,299.8,88.23,99,60,86,594.5,570.1,300.0,88.23,99,59,84,552.9,615.9,16.8,4,0
1777037223.792,160.393,299.8,88.23,99,60,86,553.9,572.0,300.0,88.23,99,59,84,602.8,563.8,16.8,4,0
1777037224.135,160.736,299.9,88.23,99,61,86,533.0,560.7,300.0,88.23,99,59,85,590.1,812.7,16.9,4,0
1777037224.488,161.089,300.3,88.23,99,60,86,547.6,613.7,300.0,88.23,99,59,85,542.6,553.0,16.9,4,0
1777037224.829,161.431,300.3,88.23,99,60,86,540.0,605.7,300.0,88.23,99,59,85,546.3,558.1,17.0,4,0
1777037225.171,161.772,300.3,88.23,99,60,86,546.5,558.9,300.0,88.23,99,59,85,633.1,756.6,17.0,4,0
1777037225.524,162.125,300.2,88.23,99,60,86,592.3,557.4,300.0,88.23,99,59,85,538.5,553.2,17.0,4,0
1777037225.866,162.467,300.2,88.23,99,60,86,540.7,601.1,300.0,88.23,99,59,84,546.3,551.1,17.1,4,0
1777037226.210,162.812,300.2,88.23,99,60,86,659.1,758.9,300.0,88.23,99,59,84,598.1,552.8,17.1,4,0
1777037226.568,163.169,300.1,88.23,99,60,86,538.0,552.2,300.0,88.23,99,59,85,542.6,603.4,17.2,4,0
1777037226.910,163.511,300.0,88.23,99,60,86,536.2,936.2,300.0,88.23,99,59,85,551.4,552.4,17.2,4,0
1777037227.272,163.873,300.0,88.23,99,60,86,538.4,607.1,300.0,88.23,99,59,85,545.1,552.9,17.2,4,0
1777037227.616,164.217,300.0,88.23,99,60,86,552.9,558.0,300.0,88.23,99,59,85,561.3,551.3,17.3,4,0
1777037227.958,164.559,300.0,88.23,99,60,86,570.5,568.1,300.0,88.23,99,59,84,859.1,550.2,17.3,4,0
1777037228.326,164.927,300.0,88.23,99,60,86,547.7,555.8,300.0,88.23,99,59,84,553.0,562.4,17.4,4,0
1777037228.668,165.270,300.0,88.23,99,60,86,549.5,559.4,300.0,88.23,99,59,84,584.7,551.0,17.4,4,0
1777037229.010,165.611,300.1,88.23,99,60,86,779.8,607.0,300.0,88.23,99,59,85,691.9,553.2,17.4,4,0
1777037229.379,165.980,300.0,88.23,99,60,86,544.1,550.4,300.0,88.23,99,59,85,541.2,614.1,17.5,4,0
1777037229.721,166.322,300.0,88.23,99,60,86,588.1,551.6,300.0,88.23,99,59,85,541.5,542.2,17.5,4,0
1777037230.063,166.664,300.0,88.23,99,60,86,595.4,629.6,300.0,88.23,99,59,85,549.2,546.9,17.6,4,0
1777037230.420,167.022,300.0,88.23,99,60,86,368.7,0.5,300.0,88.23,99,59,85,10308.6,15592.9,0.0,0,0
1777037230.762,167.363,300.0,88.23,99,60,86,13745.1,13745.2,300.0,88.23,99,59,85,15099.3,14869.4,0.0,0,0
1777037231.102,167.703,292.8,88.23,100,30,86,12424.7,20532.0,295.5,88.23,100,31,85,10243.3,15111.7,15.6,4,0
1777037231.445,168.047,288.7,88.23,100,36,85,13073.8,19769.5,295.5,88.23,100,33,85,10298.1,12240.8,15.6,4,0
1777037231.786,168.387,288.7,88.23,100,36,85,16252.6,16335.6,295.5,88.23,100,33,85,13423.2,10284.4,15.6,4,0
1777037232.126,168.727,294.5,88.23,100,33,86,19394.9,13386.3,300.1,88.23,100,36,85,16445.8,10282.0,15.6,4,0
1777037232.469,169.070,295.3,88.23,100,37,86,18967.0,13602.7,300.3,88.23,100,33,85,16280.0,10306.4,15.6,4,0
1777037232.809,169.410,295.3,88.23,100,37,86,20519.8,10298.0,300.3,88.23,100,33,85,9614.5,628.7,15.7,4,0
1777037233.150,169.751,295.2,88.23,100,32,86,566.1,631.3,300.1,88.23,100,37,85,571.7,598.2,15.7,4,0
1777037233.493,170.094,296.0,88.23,99,61,86,563.4,571.9,303.4,88.23,99,59,85,600.5,564.2,15.7,4,0
1777037233.834,170.435,298.2,88.23,99,60,86,557.2,565.6,303.4,88.23,99,59,85,599.1,562.0,15.8,4,0
1777037234.175,170.776,298.2,88.23,99,60,86,554.9,965.7,303.7,88.23,99,59,85,565.3,571.8,15.8,4,0
1777037234.536,171.137,300.0,88.23,99,60,86,607.5,564.5,300.3,88.23,99,59,85,560.9,621.9,15.8,4,0
1777037234.878,171.479,300.2,88.23,99,60,86,555.0,561.0,300.0,88.23,99,59,85,690.5,693.9,15.9,4,0
1777037235.229,171.830,300.2,88.23,99,60,86,613.4,572.0,300.0,88.23,99,59,85,566.2,618.1,15.9,4,0
1777037235.572,172.173,300.6,88.23,99,60,86,554.8,564.5,300.0,88.23,99,59,85,547.7,618.6,16.0,4,0
1777037235.913,172.515,300.7,88.23,99,60,86,555.1,873.7,300.0,88.23,99,59,85,601.0,580.1,16.0,4,0
1777037236.272,172.873,300.7,88.23,99,60,86,562.1,628.4,300.0,88.23,99,59,85,561.1,561.4,16.1,4,0
1777037236.616,173.217,300.7,88.23,99,60,86,611.3,565.9,300.0,88.23,99,59,85,560.6,627.2,16.1,4,0
1777037236.958,173.559,300.7,88.23,99,60,86,560.7,601.9,300.0,88.23,99,59,85,853.9,571.7,16.1,4,0
1777037237.322,173.923,300.7,88.23,99,60,86,608.6,565.2,300.0,88.23,99,59,85,562.8,622.8,16.2,4,0
1777037237.664,174.265,300.6,88.23,99,60,86,559.3,575.6,300.0,88.23,99,59,85,596.9,568.1,16.2,4,0
1777037238.006,174.608,300.6,88.23,99,61,86,863.5,637.4,300.0,88.23,99,59,85,583.0,575.0,16.3,4,0
1777037238.376,174.977,300.2,88.23,99,60,86,557.5,626.1,300.0,88.23,99,59,85,558.7,567.2,16.3,4,0
1777037238.719,175.320,300.2,88.23,99,60,86,602.2,569.2,300.0,88.23,99,59,85,560.6,623.9,16.4,4,0
1777037239.060,175.661,299.8,88.23,99,61,86,701.3,596.8,300.0,88.23,99,59,85,561.4,571.0,16.4,4,0
1777037239.413,176.014,300.0,88.23,99,61,85,558.3,564.8,300.0,88.23,99,60,85,554.2,633.8,16.4,4,0
1777037239.761,176.362,300.0,88.23,99,61,85,561.1,636.2,300.0,88.23,99,60,85,560.7,556.8,16.5,4,0
1777037240.103,176.704,300.1,88.23,99,60,86,561.0,568.2,300.0,88.23,99,59,85,609.0,570.7,16.5,4,0
1777037240.449,177.051,300.0,88.23,99,61,86,556.4,623.7,300.0,88.23,99,59,84,557.8,574.4,16.6,4,0
1777037240.793,177.394,300.0,88.23,99,61,86,595.1,567.9,300.0,88.23,99,59,84,554.9,615.3,16.6,4,0
1777037241.135,177.736,300.1,88.23,99,60,86,553.0,570.4,300.0,88.23,99,59,85,594.8,826.6,16.6,4,0
1777037241.488,178.089,300.2,88.23,99,61,86,558.0,567.9,300.0,88.23,99,60,85,553.3,619.9,16.7,4,0
1777037241.829,178.430,300.2,88.23,99,61,86,559.9,560.7,300.0,88.23,99,60,85,610.9,565.9,16.7,4,0
1777037242.171,178.772,300.2,88.23,99,61,86,555.5,569.3,300.0,88.23,99,59,84,618.4,803.2,16.8,4,0
1777037242.523,179.124,300.0,88.23,99,61,85,558.1,567.0,300.0,88.23,99,59,84,599.6,563.1,16.8,4,0
1777037242.865,179.466,300.0,88.23,99,61,85,556.7,569.3,300.0,88.23,99,59,85,598.3,564.4,16.8,4,0
1777037243.207,179.808,300.0,88.23,99,61,85,557.1,566.3,300.0,88.23,99,59,85,596.2,564.3,16.9,4,0
1777037243.563,180.164,300.1,88.23,99,60,85,541.9,558.5,300.0,88.23,99,59,85,591.5,558.2,16.9,4,0
1777037243.904,180.505,300.2,88.23,99,60,86,545.5,565.2,300.0,88.23,99,59,85,703.2,804.5,17.0,4,0
1777037244.259,180.860,300.2,88.23,99,60,86,545.7,560.4,300.0,88.23,99,59,85,596.9,554.3,17.0,4,0
1777037244.606,181.207,300.2,88.23,99,60,86,540.9,561.6,300.0,88.23,99,59,85,601.4,565.2,17.0,4,0
1777037244.948,181.549,300.2,88.23,99,60,86,639.3,790.7,300.0,88.23,99,59,85,554.4,680.7,17.1,4,0
1777037245.305,181.907,300.2,88.23,99,60,86,545.4,566.1,300.0,88.23,99,59,85,597.0,561.3,17.1,4,0
1777037245.647,182.248,300.0,88.23,99,60,86,549.2,563.9,300.0,88.23,99,59,85,599.0,562.1,17.2,4,0
1777037245.988,182.590,299.8,88.23,99,60,86,569.6,964.0,300.0,88.23,99,59,85,620.0,693.4,17.2,4,0
1777037246.352,182.953,299.9,88.23,99,60,86,558.0,621.3,300.0,88.23,99,59,85,556.1,554.7,17.2,4,0
1777037246.696,183.297,299.9,88.23,99,60,86,571.0,571.0,300.0,88.23,99,59,85,555.6,560.2,17.3,4,0
1777037247.038,183.639,300.1,88.23,99,60,86,597.6,565.3,300.0,88.23,99,59,85,598.3,565.2,17.3,4,0
1777037247.403,184.004,300.1,88.23,99,60,86,549.8,564.3,300.0,88.23,99,59,85,598.9,558.4,17.4,4,0
1777037247.744,184.346,300.1,88.23,99,60,86,548.7,563.3,300.0,88.23,99,59,85,600.6,557.3,17.4,4,0
1777037248.086,184.687,300.1,88.23,99,60,85,606.6,565.6,300.0,88.23,99,59,85,549.7,613.6,17.5,4,0
1777037248.439,185.040,299.9,88.23,99,60,86,585.2,561.9,300.0,88.23,99,59,85,554.3,560.7,17.5,4,0
1777037248.781,185.383,299.9,88.23,99,60,86,590.7,561.3,300.0,88.23,99,59,85,574.1,602.9,17.6,4,0
1777037249.125,185.726,299.9,88.23,99,60,85,595.0,561.6,300.0,88.23,99,59,85,553.9,623.8,17.6,4,0
1777037249.466,186.068,299.9,88.23,99,60,85,14458.6,15872.6,300.0,88.23,99,59,85,13749.2,13749.3,0.0,0,0
1777037249.808,186.409,299.9,88.23,99,60,85,14108.4,15918.3,300.0,88.23,99,59,85,13741.7,13746.2,0.0,0,0
1777037250.148,186.750,291.8,88.23,100,30,86,18132.1,15120.6,295.7,88.23,100,32,85,14648.8,13724.2,15.6,4,0
1777037250.493,187.094,288.4,88.23,100,35,87,12789.4,20506.1,295.7,88.23,100,36,86,10293.6,14875.8,15.6,4,0
1777037250.835,187.436,294.4,88.23,100,35,86,11436.5,20506.4,295.7,88.23,100,36,86,10283.5,16725.3,15.6,4,0
1777037251.177,187.779,294.4,88.23,100,35,86,10302.9,20505.5,299.9,88.23,100,32,87,19938.7,17123.8,15.6,4,0
1777037251.533,188.134,294.7,88.23,100,33,86,10305.5,14104.9,300.1,88.23,100,36,85,15416.3,18186.9,15.6,4,0
1777037251.875,188.476,294.9,88.23,100,42,86,573.8,638.9,300.7,88.23,99,52,85,576.8,821.2,15.7,4,0
1777037252.224,188.825,294.9,88.23,100,42,86,600.0,580.5,300.7,88.23,99,52,85,601.2,558.3,15.7,4,0
1777037252.573,189.175,297.7,88.23,99,60,85,539.6,552.7,304.0,88.23,99,59,85,545.7,609.3,15.7,4,0
1777037252.915,189.516,300.3,88.23,99,60,85,545.9,818.0,303.9,88.23,99,59,85,557.7,608.2,15.8,4,0
1777037253.272,189.873,300.3,88.23,99,60,85,557.6,565.1,303.9,88.23,99,59,85,555.7,618.0,15.8,4,0
1777037253.616,190.217,299.9,88.23,99,60,86,564.9,565.6,300.1,88.23,99,59,85,598.7,557.2,15.9,4,0
1777037253.959,190.560,300.1,88.23,99,60,86,565.2,633.0,300.0,88.23,99,59,85,867.8,563.0,15.9,4,0
1777037254.321,190.922,300.1,88.23,99,60,86,552.8,619.0,300.0,88.23,99,59,85,553.0,560.0,16.0,4,0
1777037254.664,191.266,300.4,88.23,99,60,85,549.1,622.3,300.0,88.23,99,59,85,545.3,558.0,16.0,4,0
1777037255.006,191.608,300.8,88.23,99,60,86,883.5,625.7,300.0,88.23,99,59,85,874.5,568.9,16.0,4,0
1777037255.380,191.982,301.0,88.23,99,60,85,547.0,611.3,300.0,88.23,99,59,85,552.6,552.7,16.1,4,0
1777037255.722,192.324,301.0,88.23,99,60,85,550.1,555.0,300.0,88.23,99,59,85,553.5,555.5,16.1,4,0
1777037256.067,192.669,301.0,88.23,99,60,85,732.5,565.2,300.0,88.23,99,59,85,550.1,608.5,16.1,4,0
1777037256.420,193.021,300.8,88.23,99,60,85,554.3,567.0,300.0,88.23,99,59,85,544.5,607.6,16.2,4,0
1777037256.761,193.362,300.8,88.23,99,60,85,595.0,559.7,300.0,88.23,99,59,85,558.3,610.6,16.2,4,0
1777037257.103,193.704,300.3,88.23,99,60,85,556.1,557.4,300.0,88.23,99,59,85,590.3,557.6,16.3,4,0
1777037257.449,194.051,300.0,88.23,99,60,85,546.9,550.8,300.0,88.23,99,59,85,546.0,611.7,16.3,4,0
1777037257.791,194.392,300.0,88.23,99,60,85,594.9,564.9,300.0,88.23,99,59,85,552.4,556.0,16.4,4,0
1777037258.133,194.734,300.1,88.23,99,60,85,589.5,556.1,300.0,88.23,99,59,85,561.0,915.7,16.4,4,0
1777037258.488,195.089,300.1,88.23,99,60,85,555.2,616.8,300.0,88.23,99,59,85,551.5,565.3,16.5,4,0
1777037258.832,195.433,300.1,88.23,99,60,85,595.7,557.8,300.0,88.23,99,59,85,564.4,602.9,16.5,4,0
1777037259.177,195.778,299.8,88.23,99,60,85,595.1,937.0,300.0,88.23,99,59,85,555.4,617.2,16.5,4,0
1777037259.536,196.137,299.9,88.23,99,60,85,597.8,561.6,300.0,88.23,99,59,84,551.9,611.1,16.6,4,0
1777037259.878,196.479,300.4,88.23,99,60,85,588.5,559.8,300.0,88.23,99,60,85,637.6,733.3,16.6,4,0
1777037260.229,196.830,300.4,88.23,99,60,85,553.8,579.1,300.0,88.23,99,60,85,559.1,559.0,16.6,4,0
1777037260.577,197.178,300.4,88.23,99,60,85,601.7,571.7,300.0,88.23,99,59,85,558.2,612.8,16.7,4,0
1777037260.920,197.521,300.0,88.23,99,60,85,718.6,580.0,300.0,88.23,99,59,85,614.8,572.1,16.7,4,0
1777037261.270,197.871,300.0,88.23,99,60,85,564.4,629.4,300.0,88.23,99,59,85,558.4,574.5,16.8,4,0
1777037261.613,198.214,299.8,88.23,99,60,85,552.5,566.6,300.0,88.23,99,59,85,556.5,553.1,16.8,4,0
1777037261.957,198.558,300.0,88.23,99,60,85,565.2,645.4,300.0,88.23,99,59,85,842.9,557.7,16.8,4,0
1777037262.324,198.926,300.0,88.23,99,60,85,539.9,560.4,300.0,88.23,99,59,85,596.9,548.0,16.9,4,0
1777037262.666,199.268,300.2,88.23,99,60,85,593.4,553.4,300.0,88.23,99,59,85,547.6,547.4,16.9,4,0
1777037263.010,199.612,300.4,88.23,99,60,85,834.4,615.5,300.0,88.23,99,59,85,634.9,610.8,17.0,4,0
1777037263.375,199.976,300.4,88.23,99,60,85,591.6,559.9,300.0,88.23,99,59,85,548.0,553.7,17.0,4,0
1777037263.718,200.319,300.4,88.23,99,60,85,539.9,608.0,300.0,88.23,99,59,85,550.1,548.0,17.1,4,0
1777037264.061,200.662,300.3,88.23,99,60,85,611.0,563.4,300.0,88.23,99,59,85,592.1,550.7,17.1,4,0
1777037264.416,201.017,300.1,88.23,99,60,85,548.9,555.9,300.0,88.23,99,59,85,549.5,608.7,17.1,4,0
1777037264.759,201.361,300.1,88.23,99,60,85,583.9,552.5,300.0,88.23,99,59,85,551.0,551.1,17.2,4,0
1777037265.102,201.703,300.0,88.23,99,60,85,541.5,557.8,300.0,88.23,99,59,85,543.3,549.5,17.2,4,0
1777037265.453,202.054,300.0,88.23,99,60,85,591.5,558.9,300.0,88.23,99,59,85,555.3,607.7,17.2,4,0
1777037265.795,202.397,300.0,88.23,99,60,85,539.7,565.7,300.0,88.23,99,59,85,550.5,545.1,17.3,4,0
1777037266.138,202.739,300.0,88.23,99,60,85,543.1,612.1,300.0,88.23,99,59,85,539.9,814.7,17.3,4,0
1777037266.490,203.091,300.0,88.23,99,60,85,582.0,558.1,300.0,88.23,99,59,85,553.8,549.2,17.4,4,0
1777037266.833,203.434,300.0,88.23,99,60,85,550.1,605.0,300.0,88.23,99,59,85,566.2,556.0,17.4,4,0
1777037267.176,203.777,300.1,88.23,99,60,85,546.7,952.3,300.0,88.23,99,59,85,548.9,563.4,17.5,4,0
1777037267.537,204.139,300.0,88.23,99,60,85,546.9,555.9,300.0,88.23,99,59,85,591.5,549.9,17.5,4,0
1777037267.879,204.480,300.0,88.23,99,60,85,544.4,550.6,300.0,88.23,99,59,85,670.6,674.6,17.5,4,0
1777037268.231,204.832,300.0,88.23,99,60,85,564.2,583.0,300.0,88.23,99,59,85,545.6,551.4,17.6,4,0
1777037268.576,205.178,300.0,88.23,99,60,85,14883.9,13745.1,300.0,88.23,99,59,84,13734.0,15277.0,0.0,0,0
1777037268.919,205.520,294.1,88.23,100,31,86,13758.1,19461.5,296.2,88.23,100,32,86,18490.5,13757.1,0.0,0,0
1777037269.283,205.884,294.1,88.23,100,31,86,10315.2,12514.8,296.2,88.23,100,32,86,17127.8,16152.1,15.6,4,0
1777037269.625,206.226,290.9,88.23,100,37,87,10306.1,13123.5,295.9,88.23,100,32,85,16391.7,16737.4,15.6,4,0
1777037269.967,206.568,294.5,88.23,100,33,87,20576.7,18486.2,299.9,88.23,100,36,86,11198.7,19676.2,15.6,4,0
1777037270.327,206.929,294.5,88.23,100,33,87,10279.2,20537.2,299.9,88.23,100,36,86,11157.8,18732.9,15.6,4,0
1777037270.670,207.271,295.0,88.23,100,37,87,10274.7,20472.4,300.1,88.23,100,34,86,10381.5,19408.1,15.6,4,0
1777037271.011,207.613,295.1,88.23,100,33,86,808.9,663.8,299.7,88.23,100,35,86,623.9,613.4,15.7,4,0
1777037271.377,207.978,295.9,88.23,99,61,86,558.9,623.4,303.4,88.23,99,60,85,558.1,572.8,15.7,4,0
1777037271.719,208.321,295.9,88.23,99,61,86,600.3,569.4,303.4,88.23,99,60,85,555.4,626.6,15.7,4,0
1777037272.061,208.663,298.3,88.23,99,60,86,708.7,576.4,304.4,88.23,99,59,85,568.6,572.0,15.8,4,0
1777037272.412,209.014,300.2,88.23,99,60,85,553.7,559.6,301.2,88.23,99,59,85,592.2,570.4,15.8,4,0
1777037272.754,209.356,300.2,88.23,99,60,85,554.1,616.4,301.2,88.23,99,59,85,559.8,556.7,15.9,4,0
1777037273.096,209.698,300.2,88.23,99,60,85,567.8,565.1,300.0,88.23,99,59,85,612.4,565.5,15.9,4,0
1777037273.446,210.047,300.7,88.23,99,60,85,556.7,620.0,300.0,88.23,99,59,85,552.8,566.3,16.0,4,0
1777037273.788,210.389,300.7,88.23,99,60,85,609.5,572.1,300.0,88.23,99,59,85,551.8,620.7,16.0,4,0
1777037274.130,210.731,300.5,88.23,99,60,85,556.7,571.7,300.0,88.23,99,59,85,602.1,581.8,16.0,4,0
1777037274.471,211.072,300.5,88.23,99,60,85,559.2,622.6,300.0,88.23,99,59,85,562.1,576.1,16.1,4,0
1777037274.814,211.415,300.5,88.23,99,60,85,609.5,572.3,300.0,88.23,99,59,85,558.1,623.4,16.1,4,0
1777037275.156,211.757,300.4,88.23,99,60,85,565.3,572.0,300.0,88.23,99,59,85,914.9,613.7,16.2,4,0
1777037275.512,212.113,300.5,88.23,99,61,86,563.7,619.7,300.0,88.23,99,59,85,564.1,575.0,16.2,4,0
1777037275.855,212.456,300.4,88.23,99,60,85,555.8,575.3,300.0,88.23,99,59,85,607.9,580.6,16.2,4,0
1777037276.197,212.798,300.4,88.23,99,60,85,920.7,579.8,300.0,88.23,99,59,85,613.7,573.6,16.3,4,0
1777037276.565,213.167,300.2,88.23,99,60,85,597.4,573.6,300.0,88.23,99,59,85,563.0,621.3,16.3,4,0
1777037276.908,213.509,300.2,88.23,99,60,85,565.3,572.6,300.0,88.23,99,59,85,625.7,826.6,16.4,4,0
1777037277.261,213.862,300.2,88.23,99,60,85,611.1,581.2,300.0,88.23,99,59,85,570.6,615.2,16.4,4,0
1777037277.611,214.212,300.4,88.23,99,60,85,564.2,629.6,300.0,88.23,99,59,85,570.3,573.3,16.5,4,0
1777037277.955,214.557,300.0,88.23,99,60,85,621.5,603.6,300.0,88.23,99,59,85,855.1,578.1,16.5,4,0
1777037278.323,214.924,300.0,88.23,99,60,85,565.2,580.0,300.0,88.23,99,59,85,602.4,570.4,16.5,4,0
1777037278.664,215.266,299.8,88.23,99,60,85,560.9,629.8,300.0,88.23,99,59,85,561.1,574.9,16.6,4,0
1777037279.007,215.608,300.0,88.23,99,60,85,909.9,578.7,300.0,88.23,99,59,85,719.0,572.3,16.6,4,0
1777037279.375,215.977,300.0,88.23,99,60,85,558.4,572.4,300.0,88.23,99,59,85,610.2,567.2,16.7,4,0
1777037279.717,216.318,300.0,88.23,99,60,85,556.9,627.2,300.0,88.23,99,59,85,564.1,572.1,16.7,4,0
1777037280.060,216.661,300.0,88.23,99,61,85,740.8,631.0,300.0,88.23,99,59,85,560.9,577.1,16.8,4,0
1777037280.411,217.013,299.9,88.23,99,60,85,565.7,571.2,300.0,88.23,99,59,85,626.2,580.6,16.8,4,0
1777037280.754,217.355,299.9,88.23,99,60,85,559.7,630.5,300.0,88.23,99,59,85,562.4,561.4,16.8,4,0
1777037281.096,217.697,299.8,88.23,99,60,85,566.0,627.6,300.0,88.23,99,59,85,556.7,566.7,16.9,4,0
1777037281.444,218.045,300.1,88.23,99,60,85,555.9,629.0,300.0,88.23,99,59,85,558.9,566.8,16.9,4,0
1777037281.786,218.387,300.1,88.23,99,60,85,600.8,575.1,300.0,88.23,99,59,85,554.6,623.6,16.9,4,0
1777037282.128,218.729,300.4,88.23,99,60,85,549.9,567.2,300.0,88.23,99,59,85,555.1,614.8,17.0,4,0
1777037282.471,219.072,300.1,88.23,99,60,86,553.2,574.0,300.0,88.23,99,59,85,601.2,565.0,17.0,4,0
1777037282.813,219.414,300.1,88.23,99,60,86,557.0,629.0,300.0,88.23,99,59,85,555.2,583.6,17.1,4,0
1777037283.156,219.757,300.0,88.23,99,60,86,604.8,567.1,300.0,88.23,99,59,85,883.9,616.0,17.1,4,0
1777037283.517,220.118,300.0,88.23,99,60,86,554.6,563.9,300.0,88.23,99,58,85,595.4,565.2,17.2,4,0
1777037283.859,220.460,300.2,88.23,99,60,86,555.9,621.7,300.0,88.23,99,59,85,554.5,614.6,17.2,4,0
1777037284.204,220.805,300.2,88.23,99,60,86,746.6,569.9,300.0,88.23,99,59,85,610.1,564.7,17.2,4,0
1777037284.553,221.154,300.2,88.23,99,60,85,555.9,619.3,300.0,88.23,99,59,85,561.4,563.4,17.3,4,0
1777037284.896,221.497,300.0,88.23,99,60,86,562.8,626.9,300.0,88.23,99,59,85,789.4,567.3,17.3,4,0
1777037285.251,221.852,300.0,88.23,99,60,86,627.9,560.1,300.0,88.23,99,59,85,555.9,550.7,17.4,4,0
1777037285.595,222.196,300.0,88.23,99,60,86,597.5,558.0,300.0,88.23,99,59,85,558.9,558.4,17.4,4,0
1777037285.938,222.539,300.3,88.23,99,60,86,772.3,576.2,300.0,88.23,99,59,85,626.6,869.5,17.4,4,0
1777037286.301,222.902,300.3,88.23,99,60,86,595.0,563.2,300.0,88.23,99,59,85,552.0,607.9,17.5,4,0
1777037286.643,223.245,300.4,88.23,99,60,86,542.3,567.6,300.0,88.23,99,59,85,536.8,607.0,17.5,4,0
1777037286.986,223.587,300.2,88.23,99,60,86,604.9,965.6,300.0,88.23,99,59,85,592.4,667.9,17.6,4,0
1777037287.354,223.955,300.3,88.23,99,60,85,0.5,13753.4,300.0,88.23,99,59,85,15591.2,14884.1,0.0,0,0
1777037287.697,224.298,300.3,88.23,99,60,85,13749.3,14391.6,299.6,88.23,88,53,83,15386.4,13756.7,0.0,0,0
1777037288.038,224.640,292.1,88.23,100,30,86,14869.7,20499.0,295.8,88.23,100,31,86,15501.2,14415.8,15.6,4,0
1777037288.407,225.008,289.0,88.23,100,37,87,20554.4,10313.6,296.3,88.23,100,32,85,16912.2,13178.3,15.6,4,0
1777037288.749,225.350,289.0,88.23,100,37,87,20525.0,10287.1,296.3,88.23,100,32,85,17613.1,12739.3,15.6,4,0
1777037289.090,225.691,294.5,88.23,100,33,87,10282.9,20545.2,300.2,88.23,100,36,86,10304.9,18973.5,15.6,4,0
1777037289.440,226.042,295.1,88.23,100,37,87,10282.6,20484.4,300.1,88.23,100,34,86,10274.3,17055.5,15.6,4,0
1777037289.782,226.384,295.1,88.23,100,37,87,583.4,589.6,300.1,88.23,100,34,86,623.5,593.4,15.7,4,0
1777037290.125,226.726,294.8,88.23,99,47,86,549.8,570.1,300.9,88.23,99,58,85,563.5,670.6,15.7,4,0
1777037290.468,227.069,297.5,88.23,99,60,86,553.6,569.5,303.9,88.23,99,59,85,597.9,558.1,15.7,4,0
1777037290.810,227.411,297.5,88.23,99,60,86,559.3,630.7,303.9,88.23,99,59,85,564.9,575.3,15.8,4,0
1777037291.152,227.753,300.0,88.23,99,60,86,594.1,560.3,303.7,88.23,99,59,85,553.9,576.4,15.8,4,0
1777037291.496,228.097,300.1,88.23,99,60,86,561.3,571.6,300.1,88.23,99,59,85,552.2,625.9,15.9,4,0
1777037291.841,228.442,300.1,88.23,99,60,86,559.2,562.0,300.1,88.23,99,59,85,553.1,575.8,15.9,4,0
1777037292.183,228.784,300.1,88.23,99,60,86,557.3,791.1,300.0,88.23,99,59,85,609.5,571.9,15.9,4,0
1777037292.536,229.138,300.4,88.23,99,60,86,556.5,626.7,300.0,88.23,99,59,85,565.0,576.4,16.0,4,0
1777037292.878,229.480,300.3,88.23,99,60,86,597.9,569.8,300.0,88.23,99,59,85,704.2,715.4,16.0,4,0
1777037293.232,229.833,300.3,88.23,99,60,86,561.8,573.6,300.0,88.23,99,59,85,599.1,566.6,16.1,4,0
1777037293.579,230.180,300.3,88.23,99,60,86,550.9,565.9,300.0,88.23,99,59,85,557.5,569.5,16.1,4,0
1777037293.922,230.523,300.7,88.23,99,60,86,598.1,564.1,300.0,88.23,99,59,85,840.3,609.0,16.1,4,0
1777037294.285,230.886,300.7,88.23,99,60,86,549.2,562.7,300.0,88.23,99,59,85,556.9,613.6,16.2,4,0
1777037294.626,231.227,301.1,88.23,99,60,86,561.9,574.2,300.0,88.23,99,59,85,610.0,570.2,16.2,4,0
1777037294.968,231.570,300.8,88.23,99,61,86,815.3,623.1,300.0,88.23,99,59,85,586.9,629.5,16.3,4,0
1777037295.332,231.934,300.8,88.23,99,61,86,556.2,560.6,300.0,88.23,99,59,85,595.4,570.8,16.3,4,0
1777037295.676,232.277,300.2,88.23,99,60,86,558.0,563.7,300.0,88.23,99,59,85,608.2,568.5,16.4,4,0
1777037296.024,232.625,300.3,88.23,99,61,85,608.8,607.7,300.0,88.23,99,59,85,712.8,583.8,16.4,4,0
1777037296.379,232.980,300.2,88.23,99,60,86,561.5,575.5,300.0,88.23,99,59,85,606.8,566.3,16.5,4,0
1777037296.721,233.322,300.2,88.23,99,60,86,554.3,560.9,300.0,88.23,99,59,85,604.9,564.8,16.5,4,0
1777037297.063,233.664,300.0,88.23,99,61,86,780.5,579.8,300.0,88.23,99,59,85,606.0,566.1,16.5,4,0
1777037297.417,234.018,299.7,88.23,99,61,85,550.7,620.7,300.0,88.23,99,59,85,561.5,567.2,16.6,4,0
1777037297.759,234.360,299.7,88.23,99,61,85,596.7,567.0,300.0,88.23,99,59,85,563.3,621.9,16.6,4,0
1777037298.107,234.709,300.0,88.23,99,61,86,554.9,620.5,300.0,88.23,99,59,84,556.5,563.2,16.6,4,0
