timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777041678.470,288.080,280.8,88.23,98,54,85,311.6,346.4,300.0,88.23,98,53,86,311.0,349.5,15.9,2,0
1777041678.811,288.421,280.7,88.23,99,54,85,311.6,346.6,299.9,88.23,98,53,86,311.6,348.0,16.0,2,0
1777041679.155,288.765,280.7,88.23,99,54,85,336.2,320.9,299.9,88.23,98,53,86,475.0,353.8,16.0,2,0
1777041679.507,289.117,280.9,88.23,98,54,85,310.9,346.4,300.0,88.23,98,53,86,308.5,349.0,16.0,2,0
1777041679.848,289.457,280.9,88.23,98,54,85,311.6,348.1,300.0,88.23,98,53,86,332.2,323.7,16.0,2,0
1777041680.190,289.800,280.9,88.23,98,54,85,330.7,372.0,300.0,88.23,98,53,86,468.7,321.5,16.1,2,0
1777041680.546,290.155,280.9,88.23,98,54,85,330.9,319.5,299.9,88.23,98,53,86,330.9,320.8,16.1,2,0
1777041680.887,290.497,281.1,88.23,98,54,85,333.9,317.7,300.0,88.23,98,53,86,334.9,335.2,16.1,2,0
1777041681.232,290.842,281.1,88.23,98,54,85,314.8,350.5,300.0,88.23,98,53,86,310.1,347.9,16.1,2,0
1777041681.577,291.186,281.1,88.23,98,54,85,311.4,348.3,300.0,88.23,98,53,86,334.8,322.3,16.2,2,0
1777041681.917,291.527,281.1,88.23,98,54,85,313.0,450.8,300.0,88.23,98,53,86,338.5,326.4,16.2,2,0
1777041682.278,291.888,281.1,88.23,99,54,85,332.3,320.6,300.1,88.23,98,53,86,312.4,347.8,16.2,2,0
1777041682.621,292.231,281.1,88.23,99,54,85,310.2,345.0,300.1,88.23,98,53,86,312.8,348.1,16.2,2,0
1777041682.964,292.573,281.2,88.23,99,54,85,346.8,336.0,300.0,88.23,98,53,86,503.2,321.1,16.3,2,0
1777041683.322,292.932,281.3,88.23,98,54,85,330.8,322.2,300.1,88.23,98,53,86,333.7,320.0,16.3,2,0
1777041683.667,293.277,281.3,88.23,98,54,85,334.7,322.2,300.1,88.23,98,53,86,330.9,319.2,16.3,2,0
1777041684.008,293.618,281.1,88.23,98,54,85,518.5,324.9,300.1,88.23,98,53,86,353.6,327.7,16.3,2,0
1777041684.373,293.983,281.3,88.23,98,54,85,332.4,319.3,299.9,88.23,98,53,86,334.7,320.6,16.4,2,0
1777041684.714,294.324,281.3,88.23,98,54,85,330.8,317.7,299.9,88.23,98,53,86,334.5,319.3,16.4,2,0
1777041685.058,294.668,281.3,88.23,98,54,85,349.6,326.0,299.9,88.23,98,53,86,314.2,345.6,16.4,2,0
1777041685.414,295.023,281.2,88.23,98,54,85,316.2,347.9,300.0,88.23,98,53,86,310.1,346.6,16.4,2,0
1777041685.755,295.365,281.1,88.23,98,54,85,312.7,345.0,300.0,88.23,98,53,86,316.1,348.0,16.5,2,0
1777041686.096,295.706,281.1,88.23,98,54,85,335.5,320.7,300.0,88.23,98,53,86,335.4,322.2,16.5,2,0
1777041686.444,296.054,281.3,88.23,98,54,85,332.3,346.6,300.0,88.23,98,53,86,310.0,345.1,16.5,2,0
1777041686.786,296.396,281.4,88.23,99,54,85,311.7,346.6,299.9,88.23,98,53,86,314.2,349.5,16.5,2,0
1777041687.127,296.737,281.4,88.23,99,54,85,310.0,348.5,299.9,88.23,98,53,86,309.9,358.6,16.6,2,0
1777041687.469,297.079,281.0,88.23,99,54,85,314.1,348.1,299.8,88.23,98,53,86,310.0,346.6,16.6,2,0
1777041687.811,297.421,280.9,88.23,99,54,85,310.3,346.6,299.9,88.23,98,53,86,311.5,346.2,16.6,2,0
1777041688.152,297.762,280.9,88.23,99,54,85,13723.1,13702.9,299.9,88.23,98,53,86,13728.9,19697.7,0.0,0,0
1777041688.523,298.133,269.3,88.23,100,28,85,12893.6,12181.2,287.4,88.23,100,29,87,7325.7,13142.6,0.0,0,0
1777041688.864,298.474,280.1,88.23,100,29,87,13726.4,11787.7,288.5,88.23,100,28,87,7769.7,13728.1,0.0,0,0
1777041689.205,298.815,280.1,88.23,100,29,87,11873.6,7923.1,288.5,88.23,100,28,87,13715.3,13726.3,0.0,0,0
1777041689.551,299.160,301.9,88.23,100,30,87,10299.9,9650.0,301.1,88.23,100,28,87,13725.8,13718.4,15.6,2,0
1777041689.892,299.501,300.4,88.23,100,27,87,13723.2,6866.7,299.9,88.23,100,27,86,21726.5,10802.8,15.6,2,0
1777041690.245,299.855,300.3,88.23,100,27,88,11920.0,8850.0,300.0,88.23,100,27,86,13719.7,13727.7,15.6,2,0
1777041690.590,300.199,300.3,88.23,100,27,88,8681.8,11101.8,300.0,88.23,100,27,86,13714.8,8021.6,15.6,2,0
1777041690.931,300.541,300.3,88.23,100,28,87,20588.5,13724.1,300.3,88.23,100,27,86,10295.3,21953.3,15.6,2,0
1777041691.300,300.910,297.6,88.23,98,54,86,313.1,348.0,300.2,88.23,98,53,86,312.9,348.0,15.7,2,0
1777041691.643,301.253,297.6,88.23,98,54,86,332.3,322.5,300.2,88.23,98,53,86,333.7,322.2,15.7,2,0
1777041691.987,301.597,289.0,88.23,99,54,86,345.8,511.7,300.5,88.23,98,53,86,324.1,353.7,15.7,2,0
1777041692.347,301.957,281.7,88.23,99,54,86,311.5,349.6,300.6,88.23,98,53,86,311.4,347.9,15.7,2,0
1777041692.688,302.298,281.7,88.23,99,54,86,311.4,351.3,300.6,88.23,98,53,86,311.1,349.6,15.7,2,0
1777041693.029,302.639,281.9,88.23,98,54,86,322.0,417.0,300.3,88.23,98,53,86,317.9,348.1,15.8,2,0
1777041693.392,303.002,281.8,88.23,98,54,86,311.5,346.7,300.1,88.23,98,53,86,312.6,346.6,15.8,2,0
1777041693.733,303.343,281.6,88.23,98,54,86,311.7,346.4,299.9,88.23,98,53,86,310.1,347.9,15.8,2,0
1777041694.075,303.685,281.6,88.23,98,54,86,362.1,327.0,299.9,88.23,98,53,86,333.5,320.7,15.9,2,0
1777041694.424,304.034,281.5,88.23,98,54,86,332.5,319.2,299.8,88.23,98,53,86,312.4,346.5,15.9,2,0
1777041694.767,304.376,281.5,88.23,98,54,85,312.7,348.8,299.8,88.23,98,53,86,311.5,348.2,15.9,2,0
1777041695.108,304.718,281.5,88.23,98,54,85,335.4,320.6,299.8,88.23,98,53,86,332.1,317.6,15.9,2,0
1777041695.456,305.065,281.3,88.23,99,54,85,332.2,319.2,299.8,88.23,98,53,86,332.4,320.7,15.9,2,0
1777041695.797,305.407,281.3,88.23,98,54,85,331.0,322.3,299.9,88.23,98,53,86,337.0,319.0,16.0,2,0
1777041696.139,305.749,281.3,88.23,98,54,85,332.2,320.7,299.9,88.23,98,53,86,330.8,474.5,16.0,2,0
1777041696.490,306.100,281.5,88.23,99,54,85,330.8,321.2,299.9,88.23,98,53,86,332.8,320.8,16.0,2,0
1777041696.832,306.442,281.4,88.23,99,54,85,333.6,320.8,299.9,88.23,98,53,86,332.2,319.1,16.0,2,0
1777041697.174,306.784,281.4,88.23,99,54,85,331.9,549.5,299.9,88.23,98,53,86,315.6,349.1,16.1,2,0
1777041697.535,307.144,281.3,88.23,99,54,85,310.1,347.8,300.0,88.23,98,53,86,309.9,344.8,16.1,2,0
1777041697.877,307.487,281.1,88.23,98,54,85,312.5,346.5,300.0,88.23,98,53,86,388.2,415.5,16.1,2,0
1777041698.229,307.839,281.1,88.23,98,54,85,324.9,368.9,300.1,88.23,98,53,86,312.1,346.5,16.1,2,0
1777041698.575,308.185,281.1,88.23,98,54,85,311.1,348.0,300.1,88.23,98,53,86,331.6,323.2,16.2,2,0
1777041698.918,308.528,281.3,88.23,98,54,85,332.2,356.8,300.2,88.23,98,53,86,320.4,358.7,16.2,2,0
1777041699.268,308.878,281.3,88.23,98,54,85,337.1,320.8,300.2,88.23,98,53,85,332.2,320.8,16.2,2,0
1777041699.616,309.226,281.3,88.23,98,54,85,330.9,319.2,300.2,88.23,98,53,85,330.8,319.3,16.2,2,0
1777041699.960,309.570,281.4,88.23,98,54,85,314.4,354.3,300.0,88.23,98,53,86,461.8,346.8,16.3,2,0
1777041700.320,309.930,281.3,88.23,98,54,85,311.6,348.1,299.9,88.23,98,53,86,311.5,347.9,16.3,2,0
1777041700.661,310.271,281.3,88.23,98,54,85,311.5,348.3,299.9,88.23,98,53,86,311.4,346.7,16.3,2,0
1777041701.002,310.612,281.6,88.23,98,54,85,480.0,350.8,300.0,88.23,98,53,86,357.2,353.4,16.3,2,0
1777041701.371,310.980,281.8,88.23,98,54,85,312.6,346.5,299.9,88.23,98,53,86,311.4,348.2,16.4,2,0
1777041701.711,311.321,281.8,88.23,98,54,85,313.4,346.7,299.9,88.23,98,53,86,336.0,322.4,16.4,2,0
1777041702.053,311.663,281.9,88.23,98,54,85,343.0,441.1,300.0,88.23,98,53,86,338.5,319.5,16.4,2,0
1777041702.412,312.022,282.0,88.23,98,54,85,330.9,319.3,300.0,88.23,98,53,85,332.4,319.2,16.4,2,0
1777041702.753,312.363,281.6,88.23,99,54,85,330.8,319.4,300.0,88.23,98,53,86,331.0,319.2,16.5,2,0
1777041703.094,312.704,281.6,88.23,99,54,85,334.0,346.3,300.0,88.23,98,53,86,309.7,343.3,16.5,2,0
1777041703.437,313.047,281.5,88.23,98,54,85,311.9,344.8,300.0,88.23,98,53,86,310.1,344.8,16.5,2,0
1777041703.778,313.388,281.6,88.23,98,54,85,313.9,344.8,299.9,88.23,98,53,86,311.6,345.0,16.5,2,0
1777041704.123,313.733,281.6,88.23,98,54,85,314.4,348.1,299.9,88.23,98,53,86,311.6,358.7,16.6,2,0
1777041704.467,314.077,281.6,88.23,98,54,85,333.3,320.7,299.8,88.23,98,53,86,330.9,320.8,16.6,2,0
1777041704.809,314.419,281.4,88.23,98,54,85,332.6,320.8,299.9,88.23,98,53,86,332.3,319.2,16.6,2,0
1777041705.151,314.761,281.4,88.23,98,54,85,13723.8,13711.0,299.9,88.23,98,53,86,13380.4,9286.0,0.0,0,0
1777041705.494,315.103,271.7,88.23,100,30,86,13732.2,11436.9,288.8,88.23,100,28,86,8003.4,13726.1,0.0,0,0
1777041705.835,315.445,281.9,88.23,100,28,88,13714.6,12220.3,290.3,88.23,100,26,86,7037.6,13136.3,0.0,0,0
1777041706.178,315.787,281.9,88.23,100,28,88,8715.9,20536.3,290.3,88.23,100,26,86,13714.8,13726.5,0.0,0,0
1777041706.542,316.152,301.5,88.23,100,28,88,10049.2,13730.2,301.8,88.23,100,27,87,13363.6,7458.1,15.6,2,0
1777041706.884,316.493,300.1,88.23,100,26,87,7456.4,13704.9,300.3,88.23,100,29,87,13714.5,13719.0,15.6,2,0
1777041707.230,316.840,299.7,88.23,100,26,87,17094.9,6876.0,300.4,88.23,100,28,87,12550.5,13721.9,15.6,2,0
1777041707.585,317.195,299.7,88.23,100,26,87,11708.1,8014.7,300.4,88.23,100,28,87,13690.1,10817.9,15.6,2,0
1777041707.926,317.536,300.4,88.23,100,27,87,13729.2,13727.4,300.0,88.23,100,28,86,13709.3,11262.0,15.6,2,0
1777041708.281,317.891,297.0,88.23,98,54,86,313.9,348.1,300.2,88.23,98,53,86,311.4,358.2,15.7,2,0
1777041708.622,318.232,297.0,88.23,98,54,86,332.1,325.3,300.2,88.23,98,53,86,332.3,326.8,15.7,2,0
1777041708.964,318.574,288.8,88.23,98,54,86,346.0,413.5,300.5,88.23,98,53,86,472.0,352.7,15.7,2,0
1777041709.323,318.933,281.8,88.23,98,54,86,311.7,325.6,300.5,88.23,98,53,86,334.0,326.9,15.7,2,0
1777041709.666,319.276,281.8,88.23,98,54,86,332.5,322.3,300.5,88.23,98,53,86,335.5,347.9,15.8,2,0
1777041710.007,319.617,282.0,88.23,98,54,86,507.7,354.0,300.1,88.23,98,53,86,381.2,395.8,15.8,2,0
1777041710.371,319.981,282.3,88.23,99,54,86,320.0,349.6,300.0,88.23,98,53,86,313.0,349.4,15.8,2,0
1777041710.712,320.322,282.3,88.23,99,54,86,338.2,324.1,300.0,88.23,98,53,86,335.7,322.2,15.8,2,0
1777041711.054,320.664,282.4,88.23,98,54,86,358.0,352.7,299.9,88.23,98,53,86,339.0,322.2,15.9,2,0
1777041711.406,321.016,282.1,88.23,98,54,86,316.1,352.5,299.9,88.23,98,53,86,317.1,351.0,15.9,2,0
1777041711.747,321.357,282.0,88.23,98,54,86,313.2,327.0,300.0,88.23,98,53,86,335.3,324.1,15.9,2,0
1777041712.089,321.698,282.0,88.23,98,54,86,338.9,346.5,300.0,88.23,98,53,86,317.0,347.9,15.9,2,0
1777041712.431,322.041,282.2,88.23,99,54,86,316.1,349.6,300.0,88.23,98,53,86,314.5,325.4,15.9,2,0
1777041712.773,322.382,282.3,88.23,98,54,86,336.3,322.3,300.1,88.23,98,53,86,336.8,323.9,16.0,2,0
1777041713.114,322.724,282.3,88.23,98,54,86,317.5,352.6,300.1,88.23,98,53,86,316.1,350.7,16.0,2,0
1777041713.455,323.065,282.3,88.23,98,54,86,313.6,348.0,300.2,88.23,98,53,86,313.2,325.5,16.0,2,0
1777041713.798,323.408,282.2,88.23,98,54,86,335.3,325.4,300.0,88.23,98,53,85,338.2,350.6,16.1,2,0
1777041714.140,323.750,282.2,88.23,98,54,86,314.6,349.5,300.0,88.23,98,53,85,313.0,455.3,16.1,2,0
1777041714.491,324.101,282.4,88.23,99,54,86,317.5,352.6,300.0,88.23,98,53,86,338.6,327.0,16.1,2,0
1777041714.835,324.445,282.7,88.23,98,54,86,334.0,324.4,300.0,88.23,98,53,86,311.7,349.4,16.1,2,0
1777041715.176,324.786,282.7,88.23,98,54,86,318.3,545.2,300.0,88.23,98,53,86,336.4,326.4,16.1,2,0
1777041715.535,325.145,282.5,88.23,98,54,86,336.8,325.4,300.0,88.23,98,53,85,334.0,352.3,16.2,2,0
1777041715.876,325.486,282.4,88.23,98,54,85,312.6,349.7,300.0,88.23,98,53,85,314.6,439.7,16.2,2,0
1777041716.225,325.835,282.3,88.23,99,54,86,323.6,369.3,300.0,88.23,98,53,85,337.1,324.6,16.2,2,0
1777041716.584,326.193,282.3,88.23,99,54,86,337.7,323.6,300.0,88.23,98,53,85,335.3,320.7,16.3,2,0
1777041716.925,326.535,282.0,88.23,98,54,86,325.8,415.8,300.0,88.23,98,53,85,434.9,350.7,16.3,2,0
1777041717.282,326.891,282.0,88.23,98,54,85,338.0,324.0,300.0,88.23,98,53,85,333.6,322.6,16.3,2,0
1777041717.623,327.233,282.0,88.23,98,54,85,335.5,325.2,300.0,88.23,98,53,85,336.8,350.8,16.3,2,0
1777041717.965,327.575,282.1,88.23,98,54,86,326.5,354.1,300.0,88.23,98,53,86,463.8,351.3,16.3,2,0
1777041718.319,327.929,282.2,88.23,98,54,86,314.5,348.0,299.8,88.23,98,53,85,333.7,325.2,16.4,2,0
1777041718.665,328.274,282.2,88.23,98,54,86,314.0,348.0,299.8,88.23,98,53,85,311.5,350.9,16.4,2,0
1777041719.007,328.617,282.2,88.23,98,54,86,464.9,364.7,299.9,88.23,98,53,85,467.7,329.4,16.4,2,0
1777041719.376,328.985,282.1,88.23,98,54,85,336.3,320.8,299.9,88.23,98,53,85,333.8,325.2,16.4,2,0
1777041719.717,329.327,282.1,88.23,98,54,86,341.2,350.9,299.9,88.23,98,53,85,316.6,347.9,16.5,2,0
1777041720.059,329.668,282.1,88.23,98,54,86,345.8,353.5,300.0,88.23,98,53,85,314.3,351.0,16.5,2,0
1777041720.413,330.023,282.2,88.23,98,54,85,336.0,325.4,300.0,88.23,98,53,85,336.7,325.5,16.5,2,0
1777041720.755,330.364,282.3,88.23,98,54,85,335.3,324.0,300.0,88.23,98,53,85,313.0,348.0,16.5,2,0
1777041721.100,330.710,282.3,88.23,98,54,85,335.3,321.6,300.0,88.23,98,53,85,336.4,322.2,16.6,2,0
1777041721.447,331.056,282.3,88.23,98,54,86,314.5,349.5,300.0,88.23,98,53,85,316.0,351.1,16.6,2,0
1777041721.789,331.398,282.3,88.23,98,54,85,271.4,93.3,300.1,88.23,98,54,85,0.5,0.5,0.0,0,0
1777041722.129,331.739,282.3,88.23,98,54,85,8141.8,13709.7,300.1,88.23,98,54,85,13723.5,13732.0,0.0,0,0
1777041722.470,332.080,278.3,88.23,100,28,87,6970.4,13701.6,291.7,88.23,100,27,86,12563.9,7338.1,0.0,0,0
1777041722.811,332.421,288.3,88.23,100,28,87,13707.4,13705.7,291.8,88.23,100,26,86,13696.4,9075.6,0.0,0,0
1777041723.153,332.763,288.3,88.23,100,28,87,9338.9,10296.6,291.8,88.23,100,26,86,21454.3,11885.3,0.0,0,0
1777041723.507,333.117,301.4,88.23,100,27,87,7443.8,12994.3,300.2,88.23,100,27,86,12570.2,6987.6,15.6,2,0
1777041723.848,333.458,300.1,88.23,100,27,87,13719.3,13679.7,300.4,88.23,100,29,87,8957.3,10692.9,15.6,2,0
1777041724.192,333.801,300.1,88.23,100,27,87,11437.7,8244.2,300.4,88.23,100,29,87,18875.2,10364.8,15.6,2,0
1777041724.542,334.152,300.0,88.23,100,26,87,13710.3,13726.2,300.3,88.23,100,29,87,13699.8,7783.7,15.6,2,0
1777041724.884,334.494,300.4,88.23,100,27,87,317.2,352.5,300.1,88.23,100,29,87,322.0,433.6,15.6,2,0
1777041725.235,334.844,294.3,88.23,98,54,86,344.0,333.6,300.3,88.23,98,53,86,336.8,325.7,15.7,2,0
1777041725.579,335.189,294.3,88.23,98,54,86,343.6,335.9,300.3,88.23,98,53,86,336.8,325.7,15.7,2,0
1777041725.920,335.530,286.3,88.23,98,54,86,414.1,328.6,300.5,88.23,98,53,86,323.0,351.2,15.7,2,0
1777041726.273,335.883,282.6,88.23,98,54,86,341.2,355.6,300.3,88.23,98,53,85,319.0,353.9,15.7,2,0
1777041726.618,336.228,282.6,88.23,98,54,86,338.1,326.8,300.3,88.23,98,53,85,339.5,325.2,15.8,2,0
1777041726.961,336.571,282.4,88.23,98,54,86,344.3,380.6,299.7,88.23,98,52,85,512.3,362.4,15.8,2,0
1777041727.329,336.939,281.5,88.23,98,54,86,314.9,352.4,299.9,88.23,98,53,85,319.0,354.2,15.8,2,0
1777041727.671,337.280,281.5,88.23,98,54,86,336.9,323.8,299.9,88.23,98,53,85,339.6,354.6,15.8,2,0
1777041728.013,337.622,280.8,88.23,98,54,86,433.4,360.7,299.8,88.23,98,53,85,458.0,335.9,15.9,2,0
1777041728.379,337.988,281.2,88.23,98,54,86,317.3,353.4,300.0,88.23,98,53,85,315.9,358.6,15.9,2,0
1777041728.720,338.330,281.4,88.23,98,54,86,335.2,331.1,300.0,88.23,98,53,85,344.8,355.3,15.9,2,0
1777041729.061,338.671,281.4,88.23,98,54,86,372.2,390.7,299.9,88.23,98,53,85,342.7,331.3,15.9,2,0
1777041729.415,339.025,281.5,88.23,98,54,86,321.7,354.0,299.9,88.23,98,53,85,318.4,354.0,16.0,2,0
1777041729.756,339.366,281.7,88.23,98,54,86,339.8,332.8,300.0,88.23,98,53,85,320.9,349.5,16.0,2,0
1777041730.097,339.707,281.7,88.23,98,54,86,323.7,351.0,300.0,88.23,98,53,85,320.0,352.6,16.0,2,0
1777041730.446,340.056,282.0,88.23,99,54,86,339.6,349.3,300.1,88.23,98,53,85,318.9,353.7,16.0,2,0
1777041730.787,340.397,282.2,88.23,98,54,86,342.4,335.7,300.0,88.23,98,54,85,343.8,325.4,16.1,2,0
1777041731.128,340.738,282.2,88.23,98,54,86,318.9,351.2,300.0,88.23,98,54,85,338.2,325.6,16.1,2,0
1777041731.470,341.080,282.4,88.23,98,54,86,322.0,352.6,299.9,88.23,98,53,85,320.4,353.9,16.1,2,0
1777041731.812,341.421,282.5,88.23,98,54,86,342.8,329.8,299.9,88.23,98,53,85,342.3,327.3,16.1,2,0
1777041732.153,341.763,282.5,88.23,98,54,86,339.8,328.4,299.9,88.23,98,53,85,552.4,334.2,16.2,2,0
1777041732.509,342.118,282.7,88.23,98,54,86,316.0,355.5,300.0,88.23,98,53,85,321.3,352.5,16.2,2,0
1777041732.850,342.460,282.7,88.23,98,54,86,343.5,328.9,300.0,88.23,98,53,85,318.9,352.4,16.2,2,0
1777041733.192,342.802,282.7,88.23,98,54,86,337.8,355.7,300.0,88.23,98,53,85,437.7,332.6,16.2,2,0
1777041733.546,343.156,282.6,88.23,98,54,86,318.9,353.8,300.1,88.23,98,54,85,321.8,357.1,16.3,2,0
1777041733.887,343.497,282.5,88.23,99,54,86,342.3,326.6,300.1,88.23,98,53,85,339.8,367.4,16.3,2,0
1777041734.230,343.839,282.5,88.23,98,54,86,345.8,334.8,300.0,88.23,98,53,85,333.6,353.8,16.3,2,0
1777041734.574,344.184,282.5,88.23,98,54,86,318.9,358.2,300.0,88.23,98,53,85,336.7,327.5,16.3,2,0
1777041734.918,344.528,282.6,88.23,98,54,86,319.7,457.6,300.1,88.23,98,53,85,464.6,358.2,16.4,2,0
1777041735.282,344.891,282.5,88.23,98,54,86,335.2,326.2,300.0,88.23,98,53,85,341.2,325.3,16.4,2,0
1777041735.623,345.233,282.5,88.23,98,54,86,319.1,355.6,300.0,88.23,98,53,85,317.4,354.1,16.4,2,0
1777041735.965,345.575,282.6,88.23,98,54,86,341.3,375.4,300.0,88.23,98,54,85,468.9,351.1,16.4,2,0
1777041736.320,345.930,282.8,88.23,98,54,86,317.0,331.4,300.0,88.23,98,53,85,340.7,328.2,16.5,2,0
1777041736.666,346.276,282.8,88.23,98,54,86,316.6,358.4,300.0,88.23,98,53,85,335.2,328.2,16.5,2,0
1777041737.009,346.618,282.8,88.23,98,54,86,480.8,362.2,299.9,88.23,98,54,85,334.6,360.2,16.5,2,0
1777041737.375,346.985,282.6,88.23,98,54,86,342.7,324.7,299.9,88.23,98,53,85,338.3,325.2,16.5,2,0
1777041737.716,347.326,282.6,88.23,98,54,86,319.5,349.5,299.9,88.23,98,53,85,321.5,352.3,16.6,2,0
1777041738.057,347.666,282.5,88.23,98,54,86,357.6,359.3,299.9,88.23,98,54,85,342.9,328.3,16.6,2,0
1777041738.407,348.017,282.5,88.23,98,54,86,278.4,173.9,299.9,88.23,98,53,85,1.5,0.5,0.0,0,0
1777041738.747,348.357,274.2,88.23,100,26,86,7130.1,13566.1,289.9,88.23,100,29,87,12956.2,7445.8,0.0,0,0
1777041739.088,348.698,274.2,88.23,100,26,86,11328.6,8524.6,289.9,88.23,100,29,87,13716.3,13726.7,0.0,0,0
1777041739.438,349.047,284.5,88.23,100,26,87,11632.8,8010.6,290.5,88.23,100,30,87,13716.7,10896.4,0.0,0,0
1777041739.779,349.388,302.0,88.23,100,27,87,13724.1,13721.6,301.2,88.23,100,29,87,13717.8,12777.5,0.0,0,0
1777041740.121,349.730,302.0,88.23,100,27,87,13699.0,11637.3,301.2,88.23,100,29,87,7933.1,13736.1,15.6,2,0
1777041740.465,350.075,300.5,88.23,100,28,88,7458.6,13716.6,299.7,88.23,100,27,86,13727.6,13727.3,15.6,2,0
1777041740.806,350.415,300.1,88.23,100,28,88,8791.6,13716.4,299.7,88.23,100,26,86,9427.5,10432.2,15.6,2,0
1777041741.147,350.756,300.1,88.23,100,28,88,13717.7,13692.6,299.7,88.23,100,26,86,7732.4,11843.5,15.6,2,0
1777041741.488,351.098,300.3,88.23,100,29,88,340.8,348.0,300.2,88.23,100,27,86,313.1,349.5,15.6,2,0
1777041741.829,351.439,295.7,88.23,98,54,86,311.7,349.6,300.2,88.23,98,53,86,311.5,346.7,15.7,2,0
1777041742.170,351.780,295.7,88.23,98,54,86,314.4,355.6,300.2,88.23,98,53,86,365.0,466.5,15.7,2,0
1777041742.522,352.132,287.4,88.23,98,54,86,311.5,326.4,300.5,88.23,98,53,85,334.7,320.7,15.7,2,0
1777041742.863,352.473,281.8,88.23,98,54,86,332.2,322.3,300.4,88.23,98,53,85,332.2,324.0,15.7,2,0
1777041743.204,352.814,281.8,88.23,98,54,86,324.0,328.4,300.4,88.23,98,53,85,315.7,348.1,15.8,2,0
1777041743.565,353.175,282.1,88.23,98,54,86,333.2,323.9,300.1,88.23,98,53,85,336.9,323.0,15.8,2,0
1777041743.907,353.517,282.4,88.23,98,54,86,336.4,320.8,300.0,88.23,98,53,85,346.9,472.4,15.8,2,0
1777041744.259,353.869,282.3,88.23,98,54,86,336.6,323.9,299.8,88.23,98,53,85,333.7,322.6,15.8,2,0
1777041744.607,354.217,282.3,88.23,98,54,86,336.2,323.9,299.8,88.23,98,53,85,333.5,320.8,15.9,2,0
1777041744.949,354.558,281.9,88.23,99,54,86,342.9,463.6,299.7,88.23,98,53,85,521.0,358.6,15.9,2,0
1777041745.322,354.931,281.9,88.23,99,54,86,336.7,322.2,299.8,88.23,98,53,85,334.9,325.2,15.9,2,0
1777041745.663,355.273,281.9,88.23,99,54,86,312.9,347.3,299.8,88.23,98,53,85,311.5,348.0,15.9,2,0
1777041746.004,355.614,282.1,88.23,98,54,86,529.1,328.2,299.9,88.23,98,53,85,390.0,324.4,16.0,2,0
1777041746.378,355.988,282.6,88.23,98,54,86,316.1,348.0,300.0,88.23,98,53,85,315.9,353.9,16.0,2,0
1777041746.719,356.329,282.9,88.23,98,54,86,335.3,328.4,300.0,88.23,98,53,85,339.7,322.2,16.0,2,0
1777041747.061,356.671,282.9,88.23,98,54,86,429.0,327.7,300.1,88.23,98,53,85,338.2,347.6,16.0,2,0
1777041747.418,357.028,282.8,88.23,98,54,86,315.8,351.0,300.1,88.23,98,53,85,317.2,351.1,16.1,2,0
1777041747.759,357.369,282.6,88.23,98,54,86,333.9,323.9,300.1,88.23,98,53,85,335.4,322.1,16.1,2,0
1777041748.101,357.711,282.6,88.23,98,54,86,315.5,352.4,300.1,88.23,98,53,85,316.1,352.7,16.1,2,0
1777041748.444,358.054,282.6,88.23,98,54,86,334.0,325.5,300.0,88.23,98,53,85,332.4,321.8,16.1,2,0
1777041748.786,358.395,282.5,88.23,99,54,86,333.9,325.5,299.9,88.23,98,53,85,335.5,325.2,16.2,2,0
1777041749.128,358.737,282.5,88.23,99,54,86,313.0,351.3,299.9,88.23,98,53,85,315.3,354.2,16.2,2,0
1777041749.469,359.079,282.5,88.23,98,54,86,315.9,346.3,300.0,88.23,98,53,85,333.7,323.8,16.2,2,0
1777041749.810,359.419,282.5,88.23,98,54,86,336.4,322.3,300.0,88.23,98,53,85,334.9,321.8,16.2,2,0
1777041750.152,359.762,282.5,88.23,98,54,86,333.9,346.3,300.0,88.23,98,53,85,314.5,348.6,16.3,2,0
1777041750.493,360.103,282.6,88.23,99,54,86,314.0,350.8,299.9,88.23,98,53,85,314.5,348.0,16.3,2,0
1777041750.834,360.444,282.7,88.23,98,54,86,332.2,325.8,300.0,88.23,98,53,85,331.0,322.4,16.3,2,0
1777041751.175,360.785,282.7,88.23,98,54,86,336.7,538.3,300.0,88.23,98,53,85,319.1,349.1,16.3,2,0
1777041751.534,361.144,282.9,88.23,98,54,86,313.0,348.2,300.0,88.23,98,53,85,311.4,352.2,16.4,2,0
1777041751.876,361.485,283.2,88.23,99,54,86,335.3,321.1,300.1,88.23,98,53,85,336.7,367.6,16.4,2,0
1777041752.225,361.835,283.3,88.23,98,54,86,344.4,335.1,300.1,88.23,98,53,85,314.3,347.9,16.4,2,0
1777041752.574,362.184,283.3,88.23,98,54,86,312.8,349.8,300.1,88.23,98,53,85,335.2,322.7,16.4,2,0
1777041752.916,362.526,283.0,88.23,98,54,86,332.2,468.2,300.1,88.23,98,53,85,323.0,361.7,16.5,2,0
