timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777031834.691,73.708,300.1,88.23,99,60,88,590.6,603.4,300.0,88.23,99,58,83,633.2,600.9,8.9,4,0
1777031835.034,74.051,300.0,88.23,99,60,88,637.4,625.6,300.0,88.23,99,58,83,601.0,649.0,8.9,4,0
1777031835.388,74.405,300.0,88.23,99,60,88,589.3,605.3,300.0,88.23,99,58,83,633.4,606.6,8.9,4,0
1777031835.732,74.749,300.1,88.23,99,60,88,633.8,597.4,300.1,88.23,99,58,83,587.3,653.8,9.0,4,0
1777031836.076,75.092,300.1,88.23,99,60,88,632.9,699.6,300.1,88.23,99,58,83,593.0,654.1,9.0,4,0
1777031836.437,75.454,300.1,88.23,99,60,88,589.3,601.3,300.0,88.23,99,58,83,628.6,596.3,9.1,4,0
1777031836.780,75.796,300.1,88.23,99,60,88,582.6,590.6,300.0,88.23,99,58,83,585.9,647.3,9.1,4,0
1777031837.122,76.139,300.1,88.23,99,60,88,585.1,595.2,300.0,88.23,99,58,83,633.0,667.4,9.2,4,0
1777031837.467,76.484,300.1,88.23,99,60,88,632.5,598.2,300.0,88.23,99,58,83,624.3,592.4,9.2,4,0
1777031837.810,76.827,300.1,88.23,99,60,88,584.2,656.4,300.0,88.23,99,58,83,585.7,583.7,9.2,4,0
1777031838.155,77.172,300.0,88.23,99,60,88,595.8,598.6,299.9,88.23,99,58,83,726.3,809.2,9.3,4,0
1777031838.510,77.527,299.9,88.23,99,60,88,629.0,605.5,299.9,88.23,99,58,83,599.2,652.7,9.3,4,0
1777031838.852,77.869,299.9,88.23,99,60,88,582.3,658.6,299.9,88.23,99,58,83,598.2,611.4,9.4,4,0
1777031839.195,78.212,300.0,88.23,99,60,88,696.6,603.4,300.0,88.23,99,58,83,644.6,601.6,9.4,4,0
1777031839.542,78.559,300.0,88.23,99,60,88,634.7,604.5,300.0,88.23,99,58,83,595.9,656.1,9.5,4,0
1777031839.884,78.901,300.0,88.23,99,60,88,588.8,654.8,300.0,88.23,99,58,83,598.5,659.8,9.5,4,0
1777031840.226,79.243,299.9,88.23,99,59,88,705.1,655.4,300.0,88.23,99,58,84,590.8,647.7,9.5,4,0
1777031840.574,79.591,300.0,88.23,99,60,88,588.0,602.3,300.0,88.23,99,58,84,633.2,602.9,9.6,4,0
1777031840.916,79.933,300.0,88.23,99,60,88,635.9,672.6,300.0,88.23,99,58,84,739.1,793.7,9.6,4,0
1777031841.273,80.290,300.0,88.23,99,60,88,588.1,595.7,300.0,88.23,99,58,84,632.0,591.2,9.7,4,0
1777031841.615,80.632,300.0,88.23,99,60,88,638.3,594.9,300.0,88.23,99,58,84,588.3,654.0,9.7,4,0
1777031841.957,80.974,300.1,88.23,99,59,88,591.0,750.3,300.0,88.23,99,58,84,603.0,646.3,9.8,4,0
1777031842.308,81.325,300.1,88.23,99,59,88,15462.9,14898.7,300.0,88.23,99,58,84,14948.0,15094.9,2.0,1,0
1777031842.650,81.666,297.7,88.23,94,47,89,18295.9,16890.2,297.5,88.23,95,32,84,15431.8,17220.5,7.8,4,0
1777031842.991,82.007,294.6,88.23,100,38,89,17508.8,15442.1,295.2,88.23,100,38,84,19842.3,15450.5,7.8,4,0
1777031843.344,82.360,294.6,88.23,100,38,89,15432.1,5748.8,295.2,88.23,100,38,84,610.0,671.8,7.8,4,0
1777031843.685,82.701,294.0,88.23,100,37,88,591.5,652.9,295.6,88.23,100,39,84,589.3,648.4,7.9,4,0
1777031844.026,83.043,300.0,88.23,99,60,88,597.5,745.7,303.8,88.23,99,58,84,638.4,605.3,7.9,4,0
1777031844.383,83.399,300.0,88.23,99,60,88,635.5,619.6,303.8,88.23,99,58,84,634.8,608.3,8.0,4,0
1777031844.727,83.744,304.0,88.23,99,59,88,636.1,611.1,304.4,88.23,99,58,84,600.9,660.4,8.0,4,0
1777031845.068,84.085,301.0,88.23,99,59,88,606.6,616.8,300.8,88.23,99,58,84,648.0,604.5,8.1,4,0
1777031845.418,84.434,300.2,88.23,99,59,88,625.5,601.8,300.8,88.23,99,58,84,600.1,663.0,8.1,4,0
1777031845.760,84.776,300.2,88.23,99,59,88,589.8,662.0,300.0,88.23,99,58,84,600.5,651.4,8.1,4,0
1777031846.102,85.119,300.0,88.23,99,59,88,595.1,667.7,300.0,88.23,99,58,84,595.5,651.1,8.2,4,0
1777031846.444,85.461,299.9,88.23,99,59,88,595.6,607.5,300.0,88.23,99,58,84,648.6,607.8,8.2,4,0
1777031846.786,85.802,299.9,88.23,99,59,88,592.1,613.7,300.0,88.23,99,58,84,634.7,612.0,8.3,4,0
1777031847.127,86.144,299.9,88.23,99,59,88,635.6,608.2,299.9,88.23,99,57,84,652.3,605.0,8.3,4,0
1777031847.469,86.486,299.9,88.23,99,59,88,636.8,609.1,299.9,88.23,99,57,84,595.7,656.1,8.4,4,0
1777031847.812,86.828,299.9,88.23,99,59,88,594.2,658.4,299.9,88.23,99,57,84,606.8,657.8,8.4,4,0
1777031848.154,87.171,300.0,88.23,99,59,88,596.4,656.5,300.0,88.23,99,58,84,633.5,676.6,8.5,4,0
1777031848.497,87.514,300.0,88.23,99,59,88,594.2,656.8,300.0,88.23,99,58,84,592.2,610.6,8.5,4,0
1777031848.839,87.856,300.0,88.23,99,59,88,606.7,657.7,300.0,88.23,99,58,84,599.9,607.2,8.5,4,0
1777031849.182,88.198,299.8,88.23,99,59,88,603.3,631.7,299.9,88.23,99,58,84,723.9,654.9,8.6,4,0
1777031849.532,88.549,299.9,88.23,99,59,88,596.7,659.7,300.0,88.23,99,58,84,595.1,651.8,8.6,4,0
1777031849.875,88.891,299.9,88.23,99,59,88,593.3,668.8,300.0,88.23,99,58,84,735.8,621.0,8.7,4,0
1777031850.225,89.242,300.1,88.23,99,59,88,735.1,609.3,300.0,88.23,99,57,84,636.8,613.3,8.7,4,0
1777031850.573,89.589,300.1,88.23,99,59,88,649.7,609.7,300.0,88.23,99,58,84,651.6,601.4,8.8,4,0
1777031850.914,89.931,300.0,88.23,99,59,88,644.0,724.9,300.0,88.23,99,58,84,728.6,768.3,8.8,4,0
1777031851.272,90.289,300.0,88.23,99,59,88,643.5,607.0,300.1,88.23,99,58,84,597.3,669.5,8.9,4,0
1777031851.614,90.631,299.8,88.23,99,59,88,591.3,658.2,299.9,88.23,99,57,84,593.3,656.0,8.9,4,0
1777031851.956,90.973,300.0,88.23,99,59,88,647.5,737.6,300.0,88.23,99,58,84,707.5,633.4,8.9,4,0
1777031852.313,91.329,300.0,88.23,99,59,88,590.3,599.6,300.0,88.23,99,58,84,633.0,598.7,9.0,4,0
1777031852.655,91.671,300.1,88.23,99,59,88,638.3,609.2,300.1,88.23,99,58,84,632.1,602.5,9.0,4,0
1777031852.996,92.013,300.0,88.23,99,59,88,707.5,614.2,300.1,88.23,99,58,84,664.2,616.0,9.1,4,0
1777031853.342,92.359,300.0,88.23,99,59,88,637.5,612.5,300.1,88.23,99,58,84,598.3,652.5,9.1,4,0
1777031853.683,92.700,299.8,88.23,99,59,88,598.6,661.4,300.0,88.23,99,58,84,594.3,652.3,9.2,4,0
1777031854.024,93.041,299.9,88.23,99,59,88,619.5,787.4,300.0,88.23,99,58,84,603.1,600.8,9.2,4,0
1777031854.385,93.402,299.9,88.23,99,59,88,595.1,662.0,300.0,88.23,99,58,84,591.3,613.4,9.2,4,0
1777031854.727,93.744,300.0,88.23,99,59,88,596.5,602.8,300.0,88.23,99,58,84,635.9,601.0,9.3,4,0
1777031855.071,94.088,300.0,88.23,99,59,88,603.1,605.6,300.0,88.23,99,58,84,635.0,604.6,9.3,4,0
1777031855.431,94.448,299.9,88.23,99,59,88,645.6,600.4,300.0,88.23,99,58,84,648.2,598.0,9.4,4,0
1777031855.774,94.790,299.9,88.23,99,59,88,641.5,608.9,300.0,88.23,99,58,84,592.8,646.6,9.4,4,0
1777031856.117,95.134,299.9,88.23,99,60,88,588.9,649.4,300.0,88.23,99,58,84,595.4,647.0,9.5,4,0
1777031856.458,95.475,300.1,88.23,99,59,88,594.7,600.4,300.0,88.23,99,58,84,594.2,609.5,9.5,4,0
1777031856.800,95.817,300.1,88.23,99,59,88,641.0,607.7,300.0,88.23,99,58,84,637.7,595.3,9.6,4,0
1777031857.141,96.158,300.0,88.23,99,59,88,591.4,655.8,300.1,88.23,99,58,84,769.6,634.6,9.6,4,0
1777031857.491,96.508,300.0,88.23,99,59,87,633.1,597.4,300.0,88.23,99,58,84,591.7,654.8,9.6,4,0
1777031857.839,96.856,300.0,88.23,99,59,87,621.3,601.3,300.0,88.23,99,58,84,595.7,646.1,9.7,4,0
1777031858.180,97.197,300.0,88.23,99,59,87,588.3,751.5,300.0,88.23,99,58,84,763.1,610.0,9.7,4,0
1777031858.533,97.550,300.0,88.23,99,60,87,632.2,607.8,300.0,88.23,99,58,84,640.9,604.4,9.8,4,0
1777031858.874,97.891,300.0,88.23,99,60,87,15462.9,15471.8,300.0,88.23,99,58,84,15162.5,17092.0,2.0,1,0
1777031859.218,98.235,297.6,88.23,95,32,88,16239.9,15437.5,297.4,88.23,100,34,85,17520.4,17152.1,7.8,4,0
1777031859.564,98.581,293.5,88.23,100,37,88,18015.2,15450.5,295.6,88.23,100,38,86,15780.5,19313.9,7.8,4,0
1777031859.906,98.923,293.5,88.23,100,37,88,610.2,667.7,295.6,88.23,100,38,86,610.1,716.2,7.8,4,0
1777031860.251,99.267,293.6,88.23,100,38,87,604.3,618.6,297.9,88.23,99,49,85,643.4,612.5,7.9,4,0
1777031860.597,99.614,298.8,88.23,99,59,87,600.7,609.9,304.5,88.23,99,57,85,651.4,605.3,7.9,4,0
1777031860.938,99.955,302.5,88.23,99,59,87,654.0,795.8,304.1,88.23,99,57,85,667.3,623.9,8.0,4,0
1777031861.295,100.311,302.5,88.23,99,59,87,602.8,658.3,304.1,88.23,99,57,85,606.1,613.7,8.0,4,0
1777031861.636,100.653,301.1,88.23,99,59,87,598.8,667.6,300.3,88.23,99,57,85,600.0,613.5,8.1,4,0
1777031861.978,100.995,300.3,88.23,99,59,87,604.8,739.4,300.0,88.23,99,57,85,602.3,773.8,8.1,4,0
1777031862.327,101.344,300.3,88.23,99,59,87,640.7,612.9,300.0,88.23,99,57,85,646.7,611.2,8.2,4,0
1777031862.668,101.684,300.0,88.23,99,59,87,641.5,609.4,300.0,88.23,99,57,85,645.6,611.3,8.2,4,0
1777031863.009,102.025,299.9,88.23,99,59,87,656.3,814.8,300.0,88.23,99,57,85,651.5,615.0,8.2,4,0
1777031863.370,102.387,299.9,88.23,99,59,87,601.0,658.3,300.0,88.23,99,57,85,598.4,613.0,8.3,4,0
1777031863.712,102.729,300.0,88.23,99,59,87,601.8,666.7,300.0,88.23,99,57,85,605.8,657.4,8.3,4,0
1777031864.053,103.070,300.0,88.23,99,59,87,604.4,680.3,300.0,88.23,99,57,85,612.0,657.0,8.4,4,0
1777031864.409,103.426,300.0,88.23,99,59,87,598.0,666.9,300.0,88.23,99,57,85,608.8,658.2,8.4,4,0
1777031864.752,103.768,300.0,88.23,99,59,87,603.4,656.1,300.0,88.23,99,57,85,612.1,662.2,8.5,4,0
1777031865.093,104.110,300.0,88.23,99,59,87,607.8,660.7,300.0,88.23,99,57,85,599.0,668.6,8.5,4,0
1777031865.435,104.451,299.8,88.23,99,59,87,645.7,614.8,300.0,88.23,99,57,85,601.6,662.0,8.6,4,0
1777031865.777,104.794,299.8,88.23,99,59,87,643.5,615.8,300.0,88.23,99,57,85,601.7,617.4,8.6,4,0
1777031866.118,105.135,299.7,88.23,99,59,87,653.3,613.8,300.0,88.23,99,57,85,646.1,610.5,8.6,4,0
1777031866.459,105.476,300.1,88.23,99,59,87,645.9,611.8,300.0,88.23,99,57,85,644.2,613.4,8.7,4,0
1777031866.801,105.817,300.1,88.23,99,59,87,644.0,615.8,300.0,88.23,99,57,85,643.8,616.5,8.7,4,0
1777031867.142,106.158,300.0,88.23,99,59,87,638.2,611.1,300.0,88.23,99,57,85,759.7,615.8,8.8,4,0
1777031867.487,106.504,300.0,88.23,99,59,87,600.6,613.8,300.0,88.23,99,57,85,643.6,612.9,8.8,4,0
1777031867.829,106.846,300.0,88.23,99,59,87,600.4,603.0,300.0,88.23,99,57,85,639.1,609.8,8.9,4,0
1777031868.171,107.188,300.0,88.23,99,59,87,601.8,611.9,300.0,88.23,99,57,85,640.3,647.3,8.9,4,0
1777031868.517,107.534,300.1,88.23,99,59,87,602.4,665.4,300.0,88.23,99,57,85,605.8,662.4,9.0,4,0
1777031868.862,107.879,300.1,88.23,99,59,87,636.8,613.4,300.0,88.23,99,57,85,602.9,659.9,9.0,4,0
1777031869.204,108.220,300.2,88.23,99,59,87,641.6,662.7,300.0,88.23,99,57,85,604.9,667.4,9.1,4,0
1777031869.558,108.575,299.9,88.23,99,59,87,600.4,657.8,300.0,88.23,99,57,85,606.0,659.0,9.1,4,0
1777031869.899,108.916,299.9,88.23,99,59,87,609.5,765.7,300.0,88.23,99,57,85,603.0,709.8,9.1,4,0
1777031870.247,109.264,299.8,88.23,99,59,87,610.2,666.8,300.0,88.23,99,57,85,602.9,664.0,9.2,4,0
1777031870.598,109.615,299.9,88.23,99,59,87,598.6,664.8,299.9,88.23,99,57,85,598.6,662.6,9.2,4,0
1777031870.940,109.957,300.0,88.23,99,59,87,644.1,654.0,300.0,88.23,99,57,85,603.2,602.8,9.3,4,0
1777031871.295,110.311,300.0,88.23,99,59,87,595.7,664.3,300.0,88.23,99,57,85,604.9,606.2,9.3,4,0
1777031871.637,110.653,300.0,88.23,99,59,87,596.6,614.7,300.0,88.23,99,57,85,602.2,611.3,9.4,4,0
1777031871.979,110.996,300.0,88.23,99,59,87,726.1,759.2,300.0,88.23,99,57,85,667.0,627.3,9.4,4,0
1777031872.338,111.354,300.0,88.23,99,59,87,603.7,663.0,300.0,88.23,99,57,85,604.5,614.1,9.5,4,0
1777031872.685,111.702,300.1,88.23,99,59,87,608.7,608.8,300.0,88.23,99,57,85,596.9,663.5,9.5,4,0
1777031873.030,112.047,300.0,88.23,99,59,87,659.9,741.0,300.0,88.23,99,57,85,600.4,660.7,9.6,4,0
1777031873.388,112.404,300.0,88.23,99,59,87,639.6,609.2,300.0,88.23,99,57,85,601.8,663.8,9.6,4,0
1777031873.729,112.746,299.9,88.23,99,59,87,602.6,658.4,300.0,88.23,99,58,85,598.1,662.1,9.6,4,0
1777031874.071,113.088,299.9,88.23,99,59,87,604.0,658.8,300.0,88.23,99,57,85,601.8,656.4,9.7,4,0
1777031874.415,113.432,299.9,88.23,99,59,87,596.7,666.1,300.0,88.23,99,57,85,601.4,635.2,9.7,4,0
1777031874.758,113.775,299.9,88.23,99,59,87,597.5,660.7,300.0,88.23,99,57,85,603.5,603.0,9.8,4,0
1777031875.100,114.117,300.0,88.23,99,59,87,14311.2,14769.0,300.0,88.23,99,57,85,14592.8,15157.8,2.0,1,0
1777031875.441,114.458,295.4,88.23,100,34,87,15453.5,19282.4,295.8,88.23,100,36,86,15547.7,15456.0,7.8,4,0
1777031875.782,114.799,295.4,88.23,100,34,87,16045.3,15429.1,295.8,88.23,100,36,86,17084.6,18285.8,7.8,4,0
1777031876.123,115.139,292.0,88.23,100,38,88,610.9,621.3,295.1,88.23,100,37,86,670.4,718.3,7.8,4,0
1777031876.466,115.483,294.5,88.23,99,60,87,589.4,591.9,301.7,88.23,99,58,85,590.3,596.2,7.9,4,0
1777031876.809,115.826,294.5,88.23,99,60,87,575.8,608.8,301.7,88.23,99,58,85,575.0,636.5,7.9,4,0
1777031877.150,116.167,299.9,88.23,99,59,87,570.6,647.8,304.4,88.23,99,58,85,581.0,635.4,8.0,4,0
1777031877.492,116.509,302.3,88.23,99,59,87,567.5,634.3,302.5,88.23,99,58,85,574.0,635.9,8.0,4,0
1777031877.835,116.851,302.3,88.23,99,59,87,619.3,589.5,302.5,88.23,99,58,85,586.9,631.3,8.1,4,0
1777031878.176,117.193,301.2,88.23,99,59,87,626.3,594.0,300.0,88.23,99,58,85,580.7,668.1,8.1,4,0
1777031878.519,117.536,300.4,88.23,99,59,87,621.7,599.2,300.0,88.23,99,58,85,579.9,636.2,8.1,4,0
1777031878.860,117.877,300.4,88.23,99,59,87,619.0,577.4,300.0,88.23,99,58,85,627.6,630.5,8.2,4,0
1777031879.204,118.221,300.0,88.23,99,59,87,577.8,711.1,300.0,88.23,99,58,85,622.8,587.4,8.2,4,0
1777031879.559,118.576,300.1,88.23,99,59,87,580.9,597.6,300.0,88.23,99,58,85,625.6,584.6,8.3,4,0
1777031879.905,118.921,300.1,88.23,99,59,87,579.6,648.8,300.0,88.23,99,58,85,584.7,687.6,8.3,4,0
1777031880.248,119.265,300.1,88.23,99,59,87,629.6,590.8,300.0,88.23,99,58,85,628.4,592.8,8.4,4,0
1777031880.590,119.607,299.9,88.23,99,59,87,581.6,592.2,300.0,88.23,99,58,85,626.0,587.1,8.4,4,0
1777031880.934,119.950,300.0,88.23,99,59,87,750.9,700.5,300.0,88.23,99,58,85,607.1,646.5,8.5,4,0
1777031881.294,120.311,300.0,88.23,99,59,87,574.9,594.9,300.0,88.23,99,58,85,638.0,593.5,8.5,4,0
1777031881.636,120.652,299.9,88.23,99,59,87,581.9,589.3,300.0,88.23,99,58,85,583.2,589.5,8.5,4,0
1777031881.977,120.994,299.8,88.23,99,59,87,586.9,728.0,300.0,88.23,99,58,85,641.6,618.0,8.6,4,0
1777031882.326,121.343,299.8,88.23,99,59,87,580.6,593.2,300.0,88.23,99,58,85,620.1,591.0,8.6,4,0
1777031882.667,121.684,300.0,88.23,99,59,87,578.5,649.5,300.0,88.23,99,58,85,591.1,588.3,8.6,4,0
1777031883.009,122.026,300.0,88.23,99,59,87,717.3,644.2,300.0,88.23,99,58,85,585.4,637.2,8.7,4,0
1777031883.368,122.384,300.0,88.23,99,59,87,578.2,599.7,300.0,88.23,99,58,85,623.4,588.0,8.7,4,0
1777031883.709,122.726,299.9,88.23,99,59,87,581.5,591.8,300.0,88.23,99,58,85,589.4,588.4,8.8,4,0
1777031884.051,123.067,300.0,88.23,99,59,87,674.1,595.6,300.0,88.23,99,58,85,631.7,597.9,8.8,4,0
1777031884.401,123.418,300.0,88.23,99,59,87,587.2,642.8,300.0,88.23,99,58,85,582.3,594.4,8.9,4,0
1777031884.743,123.760,300.1,88.23,99,59,87,573.2,645.3,300.0,88.23,99,58,85,586.2,651.9,8.9,4,0
1777031885.084,124.101,300.1,88.23,99,59,87,626.3,586.9,300.0,88.23,99,58,85,579.1,643.5,8.9,4,0
1777031885.426,124.442,300.0,88.23,99,59,87,573.1,588.6,300.0,88.23,99,58,85,629.6,595.2,9.0,4,0
1777031885.767,124.784,300.0,88.23,99,59,87,578.1,597.3,300.0,88.23,99,58,85,626.2,595.1,9.0,4,0
1777031886.108,125.125,299.9,88.23,99,59,87,577.8,649.1,300.0,88.23,99,58,85,582.0,595.3,9.1,4,0
1777031886.450,125.467,299.9,88.23,99,59,87,575.1,641.0,300.0,88.23,99,58,85,575.6,641.4,9.1,4,0
1777031886.792,125.809,299.9,88.23,99,59,87,625.0,605.4,300.0,88.23,99,58,85,586.1,639.0,9.2,4,0
1777031887.133,126.150,300.0,88.23,99,59,87,627.1,588.0,300.0,88.23,99,58,85,622.5,609.8,9.2,4,0
1777031887.476,126.492,299.9,88.23,99,59,87,576.2,590.4,300.0,88.23,99,58,85,626.3,582.0,9.2,4,0
1777031887.818,126.834,299.9,88.23,99,59,87,583.1,642.0,300.0,88.23,99,58,85,582.1,589.2,9.3,4,0
1777031888.159,127.176,299.9,88.23,99,59,87,623.0,584.8,300.0,88.23,99,58,85,646.2,762.3,9.3,4,0
1777031888.511,127.528,299.9,88.23,99,59,87,572.9,649.4,300.0,88.23,99,58,85,580.7,640.8,9.4,4,0
1777031888.853,127.870,299.9,88.23,99,59,87,628.8,594.9,300.0,88.23,99,58,85,578.0,644.6,9.4,4,0
1777031889.195,128.211,300.0,88.23,99,59,87,623.9,597.5,300.0,88.23,99,58,85,660.1,596.9,9.5,4,0
1777031889.540,128.557,300.2,88.23,99,59,87,580.5,645.5,300.0,88.23,99,58,85,579.0,590.2,9.5,4,0
1777031889.884,128.900,300.2,88.23,99,59,87,579.2,595.5,300.0,88.23,99,58,85,575.1,665.0,9.6,4,0
1777031890.226,129.243,300.2,88.23,99,59,87,750.7,653.0,300.0,88.23,99,58,85,602.2,584.9,9.6,4,0
1777031890.577,129.594,299.9,88.23,99,60,87,574.3,646.1,300.0,88.23,99,58,85,579.2,644.4,9.6,4,0
1777031890.920,129.937,299.7,88.23,99,59,87,751.7,594.4,300.0,88.23,99,58,85,635.1,724.0,9.7,4,0
1777031891.278,130.295,299.7,88.23,99,59,87,574.7,590.4,300.0,88.23,99,58,85,623.9,592.2,9.7,4,0
1777031891.621,130.637,299.8,88.23,99,59,86,584.7,597.7,300.0,88.23,99,58,85,621.7,584.5,9.8,4,0
1777031891.963,130.980,297.8,88.23,99,59,86,17178.3,18905.5,297.3,88.23,91,50,85,15361.0,16048.1,0.0,0,0
1777031892.317,131.334,297.8,88.23,99,59,86,16229.3,17879.6,297.3,88.23,91,50,85,15647.3,15437.4,7.8,4,0
1777031892.659,131.675,293.8,88.23,100,38,87,15447.8,15435.5,295.3,88.23,100,37,85,19656.1,15655.3,7.8,4,0
1777031893.006,132.023,290.2,88.23,100,38,87,661.2,728.2,297.1,88.23,100,38,85,721.5,622.8,7.8,4,0
1777031893.370,132.387,290.2,88.23,100,38,87,606.4,683.0,297.1,88.23,100,38,85,604.5,652.0,7.9,4,0
1777031893.714,132.731,296.4,88.23,99,59,86,596.5,662.8,304.0,88.23,99,58,85,604.6,652.2,7.9,4,0
1777031894.056,133.072,300.2,88.23,99,59,87,646.9,609.2,304.3,88.23,99,57,85,649.1,608.8,8.0,4,0
1777031894.404,133.421,300.2,88.23,99,59,87,638.5,612.7,304.3,88.23,99,57,85,625.8,668.7,8.0,4,0
1777031894.746,133.763,299.9,88.23,99,59,86,646.2,609.1,300.1,88.23,99,57,85,606.0,656.8,8.1,4,0
1777031895.089,134.106,299.9,88.23,99,59,86,590.2,657.9,300.0,88.23,99,57,85,599.2,659.3,8.1,4,0
1777031895.431,134.447,300.1,88.23,99,59,86,597.7,661.3,300.0,88.23,99,57,85,597.5,658.2,8.1,4,0
1777031895.773,134.790,300.1,88.23,99,59,86,594.7,660.1,300.0,88.23,99,57,85,597.8,610.8,8.2,4,0
1777031896.116,135.132,300.3,88.23,99,59,86,597.9,660.9,300.1,88.23,99,57,85,595.1,611.8,8.2,4,0
1777031896.458,135.475,300.0,88.23,99,59,86,594.6,608.6,300.0,88.23,99,57,85,596.8,605.2,8.3,4,0
1777031896.801,135.817,300.0,88.23,99,59,86,597.0,608.8,300.0,88.23,99,57,85,643.9,601.5,8.3,4,0
1777031897.143,136.160,299.9,88.23,99,59,86,641.8,604.7,300.0,88.23,99,57,85,730.1,602.5,8.4,4,0
1777031897.489,136.506,300.1,88.23,99,59,86,591.9,609.6,300.0,88.23,99,57,85,640.6,604.0,8.4,4,0
1777031897.831,136.848,300.1,88.23,99,59,86,642.8,608.2,300.0,88.23,99,57,85,643.8,619.1,8.5,4,0
1777031898.173,137.189,299.9,88.23,99,59,86,637.4,615.5,299.9,88.23,99,57,85,608.4,622.3,8.5,4,0
1777031898.516,137.533,299.9,88.23,99,59,86,643.9,616.1,299.9,88.23,99,57,85,599.6,608.3,8.5,4,0
1777031898.859,137.876,299.9,88.23,99,59,86,642.4,608.0,299.9,88.23,99,57,85,590.9,716.4,8.6,4,0
1777031899.203,138.219,299.7,88.23,99,59,86,686.5,783.4,300.0,88.23,99,58,85,603.4,657.5,8.6,4,0
1777031899.559,138.576,299.6,88.23,99,59,86,591.0,662.7,300.0,88.23,99,57,85,591.4,662.3,8.7,4,0
1777031899.901,138.917,299.6,88.23,99,59,86,587.7,727.0,300.0,88.23,99,57,85,628.4,701.5,8.7,4,0
1777031900.250,139.267,299.8,88.23,99,59,86,639.6,610.1,300.0,88.23,99,57,85,644.4,612.7,8.8,4,0
1777031900.597,139.614,299.8,88.23,99,59,86,642.2,612.1,300.0,88.23,99,57,85,594.3,602.4,8.8,4,0
1777031900.940,139.957,299.6,88.23,99,59,86,593.9,653.7,300.0,88.23,99,58,85,602.2,683.0,8.9,4,0
1777031901.298,140.314,299.6,88.23,99,59,86,602.1,662.2,300.0,88.23,99,58,85,601.9,657.9,8.9,4,0
1777031901.639,140.656,299.6,88.23,99,59,86,602.5,661.9,300.0,88.23,99,57,85,596.4,600.2,8.9,4,0
1777031901.983,141.000,299.5,88.23,99,59,86,582.1,707.2,300.0,88.23,99,57,85,597.7,1009.4,9.0,4,0
1777031902.342,141.359,299.5,88.23,99,59,86,594.2,616.3,300.0,88.23,99,57,85,647.3,604.5,9.0,4,0
1777031902.684,141.701,299.8,88.23,99,59,86,640.9,603.5,300.0,88.23,99,58,85,642.4,600.7,9.1,4,0
1777031903.029,142.046,300.1,88.23,99,59,86,654.8,674.0,300.0,88.23,99,58,85,644.2,598.3,9.1,4,0
1777031903.390,142.407,300.1,88.23,99,59,86,631.7,603.4,300.0,88.23,99,58,85,642.2,606.5,9.2,4,0
1777031903.732,142.749,299.9,88.23,99,59,86,646.9,610.8,300.0,88.23,99,58,85,644.7,602.2,9.2,4,0
1777031904.074,143.091,299.7,88.23,99,59,86,597.5,610.6,300.0,88.23,99,58,85,648.4,606.0,9.2,4,0
1777031904.423,143.439,299.5,88.23,99,59,86,639.2,597.6,300.0,88.23,99,58,85,640.2,606.3,9.3,4,0
1777031904.767,143.784,299.5,88.23,99,59,86,600.5,611.8,300.0,88.23,99,58,85,639.4,602.6,9.3,4,0
1777031905.109,144.126,299.6,88.23,99,59,86,627.8,603.2,300.0,88.23,99,58,85,635.8,605.9,9.4,4,0
1777031905.451,144.467,299.7,88.23,99,59,86,640.9,611.8,300.0,88.23,99,58,85,590.6,655.8,9.4,4,0
1777031905.792,144.809,299.7,88.23,99,59,86,594.3,654.7,300.0,88.23,99,58,85,600.1,597.2,9.5,4,0
1777031906.134,145.151,299.9,88.23,99,59,86,598.3,611.9,300.0,88.23,99,58,85,635.4,663.6,9.5,4,0
1777031906.480,145.496,299.9,88.23,99,59,86,587.9,597.9,300.0,88.23,99,58,85,640.6,602.7,9.6,4,0
1777031906.821,145.838,299.9,88.23,99,59,86,637.0,602.4,300.0,88.23,99,58,85,631.0,610.5,9.6,4,0
1777031907.162,146.179,299.7,88.23,99,59,86,584.8,663.7,300.0,88.23,99,58,85,635.1,744.7,9.6,4,0
1777031907.514,146.531,299.6,88.23,99,59,86,640.2,608.0,300.0,88.23,99,58,85,634.4,603.8,9.7,4,0
1777031907.857,146.874,299.6,88.23,99,59,86,630.3,600.8,300.0,88.23,99,58,85,597.6,784.1,9.7,4,0
1777031908.204,147.220,299.4,88.23,99,59,86,673.0,819.8,300.0,88.23,99,58,85,168.4,7853.2,0.0,0,0
1777031908.560,147.577,293.6,88.23,73,38,86,12924.8,14024.1,295.7,88.23,80,26,86,15680.4,15453.2,7.8,4,0
1777031908.902,147.919,293.6,88.23,73,38,86,15453.2,19318.7,295.7,88.23,80,26,86,15443.4,18812.9,7.8,4,0
1777031909.247,148.264,289.4,88.23,100,38,87,16029.3,19413.4,295.2,88.23,100,38,87,15439.3,17243.6,7.8,4,0
