timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777070722.799,487.178,300.0,88.23,99,67,87,374.8,385.0,300.0,88.23,99,66,84,377.5,387.3,94.9,3,0
1777070723.142,487.522,300.0,88.23,99,67,87,376.9,383.3,300.0,88.23,99,66,84,376.1,382.0,94.9,3,0
1777070723.485,487.864,300.0,88.23,99,67,87,335.1,345.2,300.0,88.23,99,66,84,377.5,379.0,94.9,3,0
1777070723.827,488.206,300.0,88.23,99,68,87,374.1,383.4,300.0,88.23,99,66,84,346.9,382.9,94.9,3,0
1777070724.169,488.549,300.0,88.23,99,68,87,373.6,449.9,300.0,88.23,99,66,84,379.2,387.4,95.0,3,0
1777070724.517,488.897,300.0,88.23,99,68,87,338.1,389.3,300.0,88.23,99,66,84,376.5,383.8,95.0,3,0
1777070724.861,489.240,300.0,88.23,99,68,87,373.9,395.5,300.0,88.23,99,66,84,347.4,382.2,95.0,3,0
1777070725.204,489.583,300.0,88.23,99,68,87,379.3,396.7,300.0,88.23,99,66,84,384.0,385.8,95.0,3,0
1777070725.552,489.932,300.0,88.23,99,68,87,378.8,384.2,300.0,88.23,99,66,84,377.2,380.2,95.0,3,0
1777070725.894,490.274,300.0,88.23,99,68,87,374.4,347.5,300.0,88.23,99,66,84,375.1,402.2,95.0,3,0
1777070726.238,490.618,300.0,88.23,99,68,87,372.2,388.0,300.0,88.23,99,66,84,378.4,343.8,95.1,3,0
1777070726.581,490.960,300.0,88.23,99,68,87,372.4,383.7,300.0,88.23,99,66,84,375.7,383.2,95.1,3,0
1777070726.925,491.304,300.0,88.23,99,67,87,372.9,389.3,300.0,88.23,99,66,84,384.0,390.5,95.1,3,0
1777070727.270,491.649,300.0,88.23,99,68,87,378.3,389.3,300.0,88.23,99,66,84,347.0,384.7,95.1,3,0
1777070727.615,491.995,300.0,88.23,99,68,87,374.3,387.2,300.0,88.23,99,66,84,377.8,377.8,95.2,3,0
1777070727.958,492.338,300.0,88.23,99,67,87,378.8,387.3,300.0,88.23,99,66,84,396.5,397.7,95.2,3,0
1777070728.305,492.684,300.0,88.23,99,68,87,375.5,344.4,300.0,88.23,99,66,84,378.6,382.1,95.2,3,0
1777070728.648,493.027,300.0,88.23,99,68,87,384.2,385.5,300.0,88.23,99,66,84,380.4,351.5,95.2,3,0
1777070728.992,493.371,300.0,88.23,99,68,87,391.1,462.3,300.0,88.23,99,66,84,406.9,289.2,63.5,2,0
1777070729.349,493.728,300.0,88.23,99,67,87,0.7,0.6,298.7,88.23,97,32,87,0.8,0.7,94.7,3,0
1777070729.690,494.069,299.0,88.23,100,17,91,27196.6,72.9,298.7,88.23,97,32,87,4.4,0.7,94.7,3,0
1777070730.032,494.412,299.0,88.23,100,17,91,5.8,27186.4,299.6,88.23,100,1,86,10506.7,15417.1,94.7,3,0
1777070730.381,494.761,297.1,88.23,100,8,87,0.8,0.8,298.0,88.23,100,26,88,0.8,581.9,94.7,3,0
1777070730.723,495.102,301.7,88.23,100,22,91,43.5,2.0,301.6,88.23,100,1,87,0.7,0.7,94.7,3,0
1777070731.064,495.444,301.7,88.23,100,22,91,27102.1,3.3,301.6,88.23,100,1,87,26023.7,2.0,94.7,3,0
1777070731.407,495.786,299.5,88.23,100,4,87,1.8,0.8,299.7,88.23,100,26,88,1.6,27071.6,94.7,3,0
1777070731.747,496.127,299.5,88.23,100,24,91,0.9,0.7,300.0,88.23,100,1,87,1.2,0.7,94.7,3,0
1777070732.088,496.468,299.5,88.23,100,24,91,10257.5,27085.8,300.0,88.23,100,1,87,73.0,2.1,94.7,3,0
1777070732.430,496.809,300.7,88.23,100,3,88,0.9,0.6,299.6,88.23,100,25,88,21508.9,4447.3,94.7,3,0
1777070732.771,497.151,299.5,88.23,100,24,91,0.5,0.7,302.3,88.23,100,1,88,0.8,0.7,94.7,3,0
1777070733.112,497.492,299.5,88.23,100,24,91,27368.9,73.2,302.3,88.23,100,1,88,3.0,0.7,94.7,3,0
1777070733.457,497.836,301.4,88.23,100,3,90,0.6,18518.5,297.5,88.23,100,25,87,7673.4,27019.9,94.7,3,0
1777070733.798,498.177,299.6,88.23,100,25,91,1.8,0.7,300.0,88.23,100,1,88,0.8,0.7,94.7,3,0
1777070734.139,498.519,299.6,88.23,100,25,91,73.2,0.7,300.0,88.23,100,1,88,0.8,1.0,94.7,3,0
1777070734.481,498.860,301.8,88.23,100,1,90,11680.6,14689.8,299.8,88.23,100,26,87,27102.3,72.5,94.7,3,0
1777070734.823,499.202,297.7,88.23,100,26,91,0.6,0.5,302.7,88.23,100,2,88,0.6,19092.3,94.7,3,0
1777070735.166,499.546,300.0,88.23,100,1,90,0.7,0.9,302.7,88.23,100,2,88,0.7,3.2,94.7,3,0
1777070735.509,499.888,300.0,88.23,100,1,90,9743.2,27023.3,297.3,88.23,100,22,87,74.6,1.8,94.7,3,0
1777070735.855,500.234,297.3,88.23,100,26,91,0.7,1.2,299.9,88.23,100,4,88,27122.5,2587.1,94.7,3,0
1777070736.196,500.575,302.5,88.23,100,1,91,0.7,4.2,300.8,88.23,100,21,86,3.0,0.7,94.7,3,0
1777070736.539,500.918,302.5,88.23,100,1,91,26708.0,2.3,300.8,88.23,100,21,86,1.9,0.7,94.7,3,0
1777070736.881,501.260,297.0,88.23,100,27,91,0.8,27105.9,300.0,88.23,100,6,88,4565.4,21727.1,94.7,3,0
1777070737.225,501.605,300.0,88.23,100,1,91,3.5,3.0,300.5,88.23,100,19,85,0.7,583.1,94.7,3,0
1777070737.571,501.951,300.0,88.23,100,1,91,1.9,0.6,300.5,88.23,100,19,85,0.7,0.5,94.7,3,0
1777070737.912,502.292,299.7,88.23,100,26,90,26524.2,12999.3,301.6,88.23,100,7,88,12944.0,4.1,94.7,3,0
1777070738.260,502.639,303.2,88.23,100,1,91,0.8,0.7,298.5,88.23,100,18,85,11934.5,14545.2,94.7,3,0
1777070738.601,502.980,303.2,88.23,100,1,91,1.8,0.7,298.5,88.23,100,18,85,0.7,0.7,94.7,3,0
1777070738.941,503.321,296.2,88.23,100,27,89,22831.5,3182.0,301.1,88.23,100,10,88,2.0,2.0,94.7,3,0
1777070739.287,503.666,300.0,88.23,100,1,91,0.8,12397.6,298.6,88.23,100,14,85,13487.5,27256.8,94.7,3,0
1777070739.628,504.008,300.0,88.23,100,1,91,0.8,0.7,298.6,88.23,100,14,85,0.8,0.7,94.7,3,0
1777070739.970,504.350,296.0,88.23,100,27,88,1916.1,1.1,299.9,88.23,100,14,88,4.4,5.0,94.7,3,0
1777070740.317,504.696,303.9,88.23,100,1,91,17803.6,8453.8,299.9,88.23,100,10,85,27085.0,72.8,94.7,3,0
1777070740.658,505.038,295.9,88.23,100,24,88,0.8,0.7,299.9,88.23,100,10,85,0.8,21547.8,94.7,3,0
1777070740.999,505.379,295.9,88.23,100,24,88,5.7,5.3,299.9,88.23,100,18,88,4.3,0.7,94.7,3,0
1777070741.345,505.725,299.9,88.23,100,4,91,7886.3,27213.2,299.4,88.23,100,6,86,73.6,2.3,94.7,3,0
1777070741.690,506.069,301.1,88.23,100,21,87,0.7,0.7,299.4,88.23,100,6,86,1.4,0.8,62.5,2,0
1777070742.059,506.439,301.1,88.23,100,21,87,2.9,0.7,298.2,88.23,96,49,87,0.8,0.6,62.5,2,0
1777070742.402,506.781,296.9,88.23,100,27,91,26609.9,20537.2,301.1,88.23,100,3,88,5675.1,0.8,62.5,2,0
1777070742.743,507.122,303.2,88.23,100,1,91,0.8,0.6,301.5,88.23,100,21,87,1.0,26654.0,62.5,2,0
1777070743.083,507.463,303.2,88.23,100,1,91,0.9,0.9,301.5,88.23,100,21,87,0.6,0.5,62.5,2,0
1777070743.425,507.804,296.9,88.23,100,27,91,2762.4,23529.0,299.9,88.23,100,6,88,0.9,0.7,62.5,2,0
1777070743.767,508.146,302.9,88.23,100,1,91,0.8,2.6,300.6,88.23,100,19,86,27109.8,1886.0,62.5,2,0
1777070744.108,508.487,302.9,88.23,100,1,91,1.8,0.7,300.6,88.23,100,19,86,1.8,0.7,62.5,2,0
1777070744.452,508.831,299.6,88.23,100,27,90,27202.9,1.2,301.3,88.23,100,8,88,0.8,0.7,62.5,2,0
1777070744.794,509.173,300.0,88.23,100,1,91,2.5,27210.2,299.8,88.23,100,14,85,475.4,25558.7,62.5,2,0
1777070745.136,509.516,300.0,88.23,100,1,91,0.7,0.7,299.8,88.23,100,14,85,0.8,0.9,62.5,2,0
1777070745.481,509.860,296.1,88.23,100,27,88,53.4,0.7,299.9,88.23,100,15,88,0.7,0.7,62.5,2,0
1777070745.825,510.204,303.8,88.23,100,2,91,27139.4,562.0,298.6,88.23,100,9,86,25718.2,0.7,62.5,2,0
1777070746.167,510.546,296.6,88.23,100,23,87,0.6,0.9,298.6,88.23,100,9,86,0.7,27177.3,62.5,2,0
1777070746.508,510.888,296.6,88.23,100,23,87,1.8,0.6,301.1,88.23,100,19,88,2.2,0.8,62.5,2,0
1777070746.851,511.230,304.0,88.23,100,6,91,1079.8,27220.3,301.2,88.23,100,4,86,0.9,0.6,62.5,2,0
1777070747.195,511.574,300.9,88.23,100,21,88,0.6,42.3,300.3,88.23,100,22,88,18835.9,27071.4,62.5,2,0
1777070747.547,511.926,300.9,88.23,100,21,88,0.7,0.7,300.3,88.23,100,22,88,0.7,0.7,62.5,2,0
1777070747.891,512.270,302.7,88.23,100,7,91,368.3,0.7,300.6,88.23,100,3,86,1.7,3.2,62.5,2,0
1777070748.235,512.614,299.7,88.23,100,20,88,12660.7,13501.0,299.8,88.23,100,23,88,27256.3,71.6,62.5,2,0
1777070748.580,512.959,299.7,88.23,100,20,88,0.7,0.5,299.8,88.23,100,23,88,0.6,24718.0,62.5,2,0
1777070748.922,513.301,299.9,88.23,100,9,91,1.7,2.5,300.3,88.23,100,2,85,5.6,0.7,62.5,2,0
1777070749.265,513.644,297.6,88.23,100,15,89,6739.4,27356.2,298.7,88.23,100,25,88,71.0,0.6,62.5,2,0
1777070749.608,513.987,297.6,88.23,100,15,89,0.7,2.4,298.7,88.23,100,25,88,26522.0,585.0,62.5,2,0
1777070749.953,514.332,302.1,88.23,100,15,92,3.0,3.0,301.2,88.23,100,1,86,0.8,3.0,62.5,2,0
1777070750.301,514.680,297.4,88.23,100,10,88,17347.9,0.7,298.4,88.23,100,25,88,0.8,0.7,62.5,2,0
1777070750.642,515.021,297.4,88.23,100,10,88,584.0,27098.7,298.4,88.23,100,25,88,13026.5,13453.9,62.5,2,0
1777070750.983,515.363,299.8,88.23,100,19,92,0.8,2.2,300.0,88.23,100,1,87,3.0,5913.3,62.5,2,0
1777070751.328,515.708,300.9,88.23,100,6,88,1.7,0.7,299.8,88.23,100,25,88,1.8,0.8,62.5,2,0
1777070751.671,516.050,301.7,88.23,100,23,92,26531.8,15491.1,299.8,88.23,100,25,88,10361.3,0.6,62.5,2,0
1777070752.014,516.393,301.7,88.23,100,23,92,5.5,5.0,301.7,88.23,100,1,88,17817.0,8588.0,62.5,2,0
1777070752.362,516.741,299.8,88.23,100,3,88,0.8,0.7,297.8,88.23,100,26,88,0.7,0.6,62.5,2,0
1777070752.703,517.082,299.4,88.23,100,24,92,24992.1,956.3,300.0,88.23,100,1,88,0.6,0.6,62.5,2,0
1777070753.047,517.426,299.4,88.23,100,24,92,2.1,13461.6,300.0,88.23,100,1,88,12563.5,27107.2,62.5,2,0
1777070753.389,517.768,300.7,88.23,100,3,90,0.7,1.3,297.7,88.23,100,25,88,0.8,0.7,62.5,2,0
1777070753.730,518.110,298.5,88.23,100,24,91,3045.8,0.7,302.3,88.23,100,1,88,1.8,0.7,62.5,2,0
1777070754.072,518.451,298.5,88.23,100,24,91,9152.9,17282.4,302.3,88.23,100,1,88,27154.7,27339.3,93.8,3,0
1777070754.414,518.794,301.6,88.23,100,2,90,1.9,0.7,296.5,88.23,100,24,87,0.7,584.9,93.8,3,0
1777070754.756,519.135,298.9,88.23,100,26,91,1.0,0.7,299.8,88.23,100,4,88,0.8,0.7,93.8,3,0
1777070755.097,519.476,298.9,88.23,100,26,91,26124.5,157.1,299.8,88.23,100,4,88,27397.2,1.0,93.8,3,0
1777070755.440,519.819,300.1,88.23,100,1,91,0.8,2.0,302.0,88.23,100,20,86,1.9,27183.8,93.8,3,0
1777070755.782,520.161,296.6,88.23,100,27,90,0.7,0.7,302.2,88.23,100,7,88,0.8,0.7,93.8,3,0
1777070756.123,520.502,296.6,88.23,100,27,90,15471.7,27307.0,302.2,88.23,100,7,88,71.9,0.8,93.8,3,0
1777070756.465,520.844,302.9,88.23,100,1,91,2.2,1.7,300.0,88.23,100,17,85,12689.5,13583.6,93.8,3,0
1777070756.807,521.186,299.4,88.23,100,27,89,0.7,1.0,299.8,88.23,100,12,88,0.8,0.8,93.8,3,0
1777070757.148,521.528,299.4,88.23,100,27,89,17268.9,8918.2,299.8,88.23,100,12,88,0.8,2.8,93.8,3,0
1777070757.492,521.872,303.7,88.23,100,1,91,1.9,2713.6,299.9,88.23,100,10,86,23692.2,23092.5,93.8,3,0
1777070757.834,522.213,299.9,88.23,100,23,87,1.8,0.7,299.7,88.23,100,18,89,1.8,2.0,93.8,3,0
1777070758.175,522.554,299.8,88.23,100,5,91,20911.9,0.9,299.7,88.23,100,18,89,5.2,2.7,93.8,3,0
1777070758.525,522.904,299.8,88.23,100,5,91,7143.0,18313.6,299.8,88.23,100,5,86,27149.3,71.9,93.8,3,0
1777070758.868,523.247,301.3,88.23,100,21,88,0.8,1.9,299.7,88.23,100,22,89,2.2,11990.4,93.8,3,0
1777070759.209,523.589,302.8,88.23,100,8,91,2.9,2.9,300.6,88.23,100,3,86,0.8,0.7,93.8,3,0
1777070759.552,523.932,302.8,88.23,100,8,91,24402.3,22743.5,300.6,88.23,100,3,86,3462.1,0.6,93.8,3,0
1777070759.893,524.273,299.9,88.23,100,19,88,2.0,1.8,299.8,88.23,100,23,89,3015.0,23369.7,93.8,3,0
1777070760.238,524.617,299.8,88.23,100,9,91,3.2,0.7,300.3,88.23,100,1,86,1.7,2.2,93.8,3,0
1777070760.582,524.962,299.8,88.23,100,9,91,26070.3,185.6,300.3,88.23,100,1,86,0.6,0.6,93.8,3,0
1777070760.924,525.304,297.2,88.23,100,14,88,2.9,9198.6,298.5,88.23,100,25,89,16938.5,27117.9,93.8,3,0
1777070761.268,525.648,299.6,88.23,100,16,92,0.7,1.8,300.0,88.23,100,1,87,2.0,1.7,93.8,3,0
1777070761.609,525.989,299.6,88.23,100,16,92,2366.7,0.7,300.0,88.23,100,1,87,1.6,0.9,93.8,3,0
1777070761.951,526.330,298.0,88.23,100,9,87,6909.3,19176.5,298.3,88.23,100,25,88,27109.3,74.4,93.8,3,0
1777070762.294,526.674,299.8,88.23,100,21,92,1.9,1.8,300.0,88.23,100,1,88,1.9,12874.4,93.8,3,0
1777070762.635,527.015,299.8,88.23,100,21,92,1.8,0.7,300.0,88.23,100,1,88,1.8,0.7,93.8,3,0
1777070762.975,527.354,299.3,88.23,100,4,88,21347.5,27093.8,298.1,88.23,100,25,88,75.9,4.5,93.8,3,0
1777070763.326,527.705,299.5,88.23,100,25,92,3.0,0.6,301.8,88.23,100,1,88,19713.3,6420.2,93.8,3,0
1777070763.667,528.046,301.2,88.23,100,3,89,0.7,0.9,301.8,88.23,100,1,88,0.8,1.8,93.8,3,0
1777070764.011,528.391,301.2,88.23,100,3,89,27218.1,5.3,299.5,88.23,100,25,88,2.9,0.7,93.8,3,0
1777070764.364,528.743,299.4,88.23,100,25,91,582.8,27187.2,302.2,88.23,100,1,88,12462.9,13936.8,93.8,3,0
1777070764.705,529.085,301.5,88.23,100,2,90,1.3,2.0,297.3,88.23,100,25,88,2.1,584.2,93.8,3,0
1777070765.047,529.426,301.5,88.23,100,2,90,3.4,0.8,297.3,88.23,100,25,88,0.7,0.8,93.8,3,0
1777070765.391,529.770,299.6,88.23,100,26,91,26865.1,5755.3,300.0,88.23,100,1,88,20195.7,0.6,93.8,3,0
1777070765.732,530.111,300.0,88.23,100,1,91,3.1,1.8,297.1,88.23,100,23,87,3.3,26551.0,93.8,3,0
1777070766.080,530.460,300.0,88.23,100,1,91,0.8,0.7,297.1,88.23,100,23,87,1.0,2.0,93.8,3,0
1777070766.421,530.801,297.2,88.23,100,27,91,11214.7,14675.4,302.5,88.23,100,4,88,0.9,0.7,93.8,3,0
1777070766.763,531.142,302.4,88.23,100,1,91,369.4,385.1,301.1,88.23,100,21,86,378.7,383.0,93.8,3,0
1777070767.108,531.487,302.4,88.23,100,1,91,371.5,343.0,301.1,88.23,100,21,86,379.3,380.1,93.8,3,0
1777070767.450,531.830,300.2,88.23,99,67,88,372.0,376.9,302.6,88.23,99,66,85,337.0,381.4,93.8,3,0
1777070767.794,532.173,300.3,88.23,99,67,88,372.6,382.3,300.4,88.23,99,66,85,377.2,337.4,93.9,3,0
1777070768.137,532.516,300.3,88.23,99,67,88,375.8,388.1,300.4,88.23,99,66,85,377.1,378.2,93.9,3,0
1777070768.479,532.858,300.1,88.23,99,67,87,371.8,386.2,300.0,88.23,99,66,85,376.4,380.4,93.9,3,0
1777070768.821,533.200,300.0,88.23,99,67,87,372.0,387.2,300.0,88.23,99,66,85,376.7,384.8,93.9,3,0
1777070769.163,533.543,300.0,88.23,99,67,87,333.5,343.7,300.0,88.23,99,66,85,380.4,396.3,93.9,3,0
1777070769.507,533.887,300.0,88.23,99,67,87,374.0,385.9,300.0,88.23,99,66,85,379.8,341.3,93.9,3,0
1777070769.851,534.231,300.0,88.23,99,67,87,375.2,386.4,300.0,88.23,99,66,85,378.8,384.4,94.0,3,0
1777070770.194,534.573,300.0,88.23,99,67,87,426.0,388.7,300.0,88.23,99,66,85,345.2,346.0,94.0,3,0
1777070770.543,534.923,300.0,88.23,99,67,87,380.4,391.1,300.0,88.23,99,66,85,376.6,382.0,94.0,3,0
1777070770.886,535.265,300.0,88.23,99,67,87,336.7,390.0,300.0,88.23,99,66,85,462.6,388.7,94.0,3,0
1777070771.234,535.614,300.0,88.23,99,67,87,377.8,383.9,300.0,88.23,99,66,85,383.9,381.5,94.1,3,0
1777070771.577,535.957,300.0,88.23,99,67,87,380.6,385.7,300.0,88.23,99,66,85,380.0,387.7,94.1,3,0
1777070771.920,536.300,300.0,88.23,99,67,87,386.2,391.6,300.0,88.23,99,65,85,383.7,359.5,94.1,3,0
1777070772.266,536.646,300.0,88.23,99,67,87,372.9,385.8,300.0,88.23,99,66,85,380.6,380.5,94.1,3,0
1777070772.610,536.989,300.0,88.23,99,67,87,378.3,347.3,300.0,88.23,99,66,85,382.5,384.0,94.1,3,0
1777070772.953,537.332,300.0,88.23,99,67,87,381.3,391.1,300.0,88.23,99,66,85,386.1,450.2,94.2,3,0
1777070773.301,537.681,300.0,88.23,99,67,87,337.5,349.4,300.0,88.23,99,65,85,381.3,384.5,94.2,3,0
1777070773.644,538.024,300.0,88.23,99,67,87,380.3,385.1,300.0,88.23,99,65,85,380.5,382.3,94.2,3,0
1777070773.987,538.366,300.0,88.23,99,67,87,380.7,410.1,300.0,88.23,99,65,85,390.5,395.0,94.2,3,0
1777070774.332,538.711,300.0,88.23,99,67,87,374.1,384.5,300.0,88.23,99,66,85,345.1,389.7,94.2,3,0
1777070774.675,539.055,300.0,88.23,99,67,87,380.1,386.8,300.0,88.23,99,66,85,395.2,387.1,94.3,3,0
1777070775.018,539.397,300.0,88.23,99,67,87,386.6,349.8,300.0,88.23,99,66,85,381.6,384.0,94.3,3,0
1777070775.363,539.743,300.0,88.23,99,67,87,376.0,386.8,300.0,88.23,99,66,85,380.1,383.8,94.3,3,0
1777070775.705,540.085,300.0,88.23,99,67,87,373.9,387.9,300.0,88.23,99,66,85,381.1,384.1,94.3,3,0
1777070776.048,540.427,300.0,88.23,99,67,87,387.8,348.1,300.0,88.23,99,66,85,350.4,385.8,94.3,3,0
1777070776.392,540.772,300.0,88.23,99,67,87,374.7,390.8,300.0,88.23,99,66,85,382.9,385.2,94.4,3,0
1777070776.734,541.114,300.0,88.23,99,67,87,376.3,390.2,300.0,88.23,99,66,85,385.9,383.6,94.4,3,0
1777070777.077,541.457,300.0,88.23,99,67,87,379.1,384.9,300.0,88.23,99,66,85,379.6,343.2,94.4,3,0
1777070777.420,541.799,300.0,88.23,99,68,87,376.1,392.8,300.0,88.23,99,66,85,380.3,383.4,94.4,3,0
1777070777.763,542.142,300.0,88.23,99,67,87,341.1,393.4,300.0,88.23,99,66,84,380.7,389.3,94.5,3,0
1777070778.105,542.484,300.0,88.23,99,67,87,376.5,389.8,300.0,88.23,99,66,84,380.7,337.1,94.5,3,0
1777070778.447,542.827,300.0,88.23,99,67,87,380.7,393.7,300.0,88.23,99,66,84,381.9,387.2,94.5,3,0
1777070778.790,543.170,300.0,88.23,99,67,87,379.2,345.7,300.0,88.23,99,66,84,347.7,386.0,94.5,3,0
1777070779.133,543.513,300.0,88.23,99,67,87,374.0,398.8,300.0,88.23,99,66,84,383.7,397.9,94.5,3,0
1777070779.476,543.856,300.0,88.23,99,67,87,341.9,385.2,300.0,88.23,99,66,84,383.7,385.5,94.5,3,0
1777070779.819,544.199,300.0,88.23,99,67,87,373.8,387.1,300.0,88.23,99,66,84,381.5,346.8,94.6,3,0
1777070780.162,544.542,300.0,88.23,99,67,87,377.1,389.4,300.0,88.23,99,66,84,382.7,405.5,94.6,3,0
1777070780.507,544.886,300.0,88.23,99,67,87,376.7,387.4,300.0,88.23,99,66,84,346.4,384.5,94.6,3,0
1777070780.851,545.230,300.0,88.23,99,67,87,377.2,389.1,300.0,88.23,99,66,84,380.8,383.4,94.6,3,0
1777070781.193,545.572,300.0,88.23,99,67,87,375.2,397.5,300.0,88.23,99,66,84,382.2,382.3,94.7,3,0
1777070781.539,545.919,300.0,88.23,99,67,87,376.6,388.6,300.0,88.23,99,66,84,382.0,384.0,94.7,3,0
1777070781.883,546.263,299.9,88.23,99,67,87,374.0,389.0,300.0,88.23,99,66,84,443.0,390.6,94.7,3,0
1777070782.230,546.609,299.9,88.23,99,67,87,382.5,390.1,300.0,88.23,99,66,84,383.2,387.0,94.7,3,0
1777070782.574,546.954,299.9,88.23,99,67,87,372.9,386.0,300.0,88.23,99,66,84,383.2,382.1,94.7,3,0
1777070782.917,547.297,300.0,88.23,99,67,87,375.5,389.1,300.0,88.23,99,66,84,361.6,348.9,94.8,3,0
1777070783.263,547.642,300.0,88.23,99,67,87,377.7,389.0,300.0,88.23,99,66,84,383.1,387.9,94.8,3,0
1777070783.605,547.984,300.0,88.23,99,67,87,339.6,391.0,300.0,88.23,99,66,84,380.2,390.7,94.8,3,0
1777070783.947,548.327,300.0,88.23,99,67,87,381.9,391.8,300.0,88.23,99,66,84,387.5,393.8,94.8,3,0
1777070784.291,548.670,300.0,88.23,99,68,87,376.7,389.7,300.0,88.23,99,66,84,382.7,382.1,94.8,3,0
1777070784.633,549.013,300.0,88.23,99,68,87,375.9,391.6,300.0,88.23,99,66,84,350.5,384.2,94.9,3,0
1777070784.977,549.357,300.0,88.23,99,67,87,377.4,447.9,300.0,88.23,99,66,84,405.3,416.8,94.9,3,0
1777070785.334,549.713,300.0,88.23,99,67,87,374.4,389.3,300.0,88.23,99,66,84,383.2,387.7,94.9,3,0
1777070785.677,550.056,300.0,88.23,99,67,87,342.2,389.5,300.0,88.23,99,66,84,385.7,385.2,94.9,3,0
1777070786.019,550.398,300.0,88.23,99,67,87,400.6,417.5,300.0,88.23,99,66,84,383.7,389.5,94.9,3,0
1777070786.371,550.751,300.0,88.23,99,67,87,371.7,344.1,300.0,88.23,99,66,84,383.7,387.1,95.0,3,0
1777070786.714,551.093,300.0,88.23,99,68,87,378.7,388.4,300.0,88.23,99,66,84,377.2,384.1,95.0,3,0
1777070787.057,551.436,300.0,88.23,99,68,87,346.3,395.3,300.0,88.23,99,66,84,382.2,385.1,95.0,3,0
1777070787.402,551.782,300.0,88.23,99,67,87,373.1,391.4,300.0,88.23,99,66,84,377.6,343.8,95.0,3,0
1777070787.744,552.124,300.0,88.23,99,67,87,380.2,388.2,300.0,88.23,99,66,84,380.4,385.2,95.0,3,0
1777070788.087,552.466,300.0,88.23,99,67,87,346.8,352.1,300.0,88.23,99,66,84,383.8,385.3,95.1,3,0
1777070788.430,552.809,300.0,88.23,99,68,87,374.3,395.5,300.0,88.23,99,66,84,379.5,384.9,95.1,3,0
1777070788.773,553.153,300.0,88.23,99,67,87,375.6,390.6,300.0,88.23,99,66,84,387.8,384.0,95.1,3,0
1777070789.119,553.498,300.0,88.23,99,67,87,376.0,388.3,300.0,88.23,99,66,84,343.5,358.3,95.1,3,0
1777070789.463,553.842,300.0,88.23,99,67,87,376.4,391.7,300.0,88.23,99,66,84,382.2,390.6,95.1,3,0
1777070789.806,554.186,300.0,88.23,99,67,87,378.0,343.3,300.0,88.23,99,66,84,380.6,385.2,95.2,3,0
1777070790.150,554.529,300.0,88.23,99,67,87,377.6,393.2,300.0,88.23,99,66,84,413.8,387.7,95.2,3,0
1777070790.496,554.875,300.0,88.23,99,67,87,345.9,390.9,300.0,88.23,99,66,84,381.3,384.9,95.2,3,0
1777070790.841,555.220,300.0,88.23,99,68,87,376.5,388.8,300.0,88.23,99,66,84,383.2,385.7,95.2,3,0
1777070791.183,555.563,298.4,88.23,97,43,89,1.0,27116.3,300.0,88.23,99,66,84,15234.1,10888.8,94.7,3,0
1777070791.525,555.905,298.4,88.23,97,43,89,1.5,0.8,299.7,88.23,100,5,87,0.8,584.1,94.7,3,0
1777070791.867,556.246,299.7,88.23,100,1,90,0.8,1.9,297.8,88.23,100,19,85,2.6,1.5,94.7,3,0
1777070792.210,556.589,297.6,88.23,100,27,89,27271.7,3638.0,300.1,88.23,100,8,88,22121.5,0.7,94.7,3,0
1777070792.551,556.930,297.6,88.23,100,27,89,1.7,0.7,300.1,88.23,100,8,88,1.7,27283.9,94.7,3,0
1777070792.892,557.271,303.0,88.23,100,1,90,0.8,1.8,299.8,88.23,100,15,85,2.0,3.9,94.7,3,0
1777070793.235,557.615,296.0,88.23,100,27,87,23.2,27184.5,301.2,88.23,100,13,88,0.9,0.7,94.7,3,0
1777070793.578,557.957,296.0,88.23,100,27,87,0.8,1.3,301.2,88.23,100,13,88,27218.1,580.3,94.7,3,0
1777070793.920,558.299,300.0,88.23,100,1,91,2.1,3.2,298.5,88.23,100,10,85,6.8,1.0,94.7,3,0
1777070794.265,558.644,296.0,88.23,100,24,88,27173.0,71.5,299.9,88.23,100,18,88,1.8,1.8,94.7,3,0
1777070794.608,558.988,296.0,88.23,100,24,88,0.9,27158.2,299.9,88.23,100,18,88,3776.9,21755.7,94.7,3,0
1777070794.952,559.331,299.9,88.23,100,5,91,4.2,3.0,299.4,88.23,100,6,86,1.8,588.4,94.7,3,0
1777070795.297,559.676,301.3,88.23,100,21,87,0.8,2.0,300.8,88.23,100,22,88,2.0,3.4,94.7,3,0
1777070795.637,560.017,301.3,88.23,100,21,87,27008.3,5262.7,300.8,88.23,100,22,88,20891.4,0.7,94.7,3,0
1777070795.978,560.358,303.1,88.23,100,7,91,3.1,3.1,300.9,88.23,100,4,86,7.3,26782.3,94.7,3,0
1777070796.325,560.704,300.1,88.23,100,20,88,2.1,2.0,299.8,88.23,100,23,88,2.0,0.7,94.7,3,0
1777070796.665,561.045,299.8,88.23,100,8,91,4691.9,21937.8,299.8,88.23,100,23,88,1.7,0.7,94.7,3,0
