timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777028003.681,70.336,291.4,84.00,100,42,88,20593.7,20135.3,298.8,84.00,100,42,84,14908.5,17747.8,15.7,16,0
1777028004.022,70.677,291.4,84.00,100,42,88,19462.0,20576.9,298.8,84.00,100,42,84,19366.6,20574.3,15.7,16,0
1777028004.377,71.032,291.0,84.00,100,42,89,1551.9,1332.0,300.1,84.00,100,51,84,1561.3,1555.2,15.8,16,0
1777028004.721,71.376,301.7,84.00,99,68,88,1232.9,1458.7,304.9,84.00,99,69,83,1393.1,1427.1,15.9,16,0
1777028005.064,71.718,301.7,84.00,99,68,88,1429.4,1538.1,304.9,84.00,99,69,83,1417.7,1220.0,16.0,16,0
1777028005.418,72.073,305.6,84.00,99,69,88,1179.9,1221.5,304.6,84.00,99,69,83,1404.5,1414.5,16.1,16,0
1777028005.763,72.418,300.1,84.00,99,69,88,1397.1,1173.8,300.0,84.00,99,69,83,1388.8,1394.6,16.1,16,0
1777028006.108,72.763,300.1,84.00,99,69,88,1385.8,1188.2,300.0,84.00,99,69,83,1354.1,1427.0,16.2,16,0
1777028006.450,73.105,300.0,84.00,99,69,88,1180.3,1393.6,300.0,84.00,99,69,83,1352.1,1413.7,16.4,16,0
1777028006.792,73.447,300.0,84.00,99,69,88,1205.3,1421.9,300.0,84.00,99,69,83,1377.8,1403.4,16.5,16,0
1777028007.137,73.792,300.0,84.00,99,69,88,1398.6,1173.3,300.0,84.00,99,69,83,1457.9,1687.7,16.5,16,0
1777028007.485,74.139,300.0,84.00,99,69,88,1359.0,1411.4,300.0,84.00,99,69,83,1200.0,1426.8,16.6,16,0
1777028007.827,74.481,300.0,84.00,99,69,88,1386.5,1406.3,300.0,84.00,99,69,83,1199.1,1420.7,16.7,16,0
1777028008.169,74.823,300.0,84.00,99,70,88,1373.1,1408.4,300.0,84.00,99,69,83,1200.5,1533.3,16.8,16,0
1777028008.513,75.168,300.0,84.00,99,70,88,1399.3,1419.8,300.0,84.00,99,69,83,1186.1,1414.1,16.9,16,0
1777028008.855,75.510,300.0,84.00,99,69,88,1374.9,1433.8,300.0,84.00,99,69,83,1431.4,1478.8,17.0,16,0
1777028009.205,75.860,300.0,84.00,99,69,88,1425.7,1256.8,300.0,84.00,99,69,83,1229.8,1441.3,17.1,16,0
1777028009.559,76.213,300.0,84.00,99,69,88,1373.3,1459.1,300.0,84.00,99,69,83,1214.1,1401.8,17.2,16,0
1777028009.901,76.556,300.0,84.00,99,69,88,1420.9,1551.6,300.0,84.00,99,69,83,1497.3,1558.6,17.3,16,0
1777028010.253,76.907,300.0,84.00,99,69,88,1224.0,1460.0,300.0,84.00,99,69,83,1380.5,1413.8,17.3,16,0
1777028010.598,77.253,300.0,84.00,99,69,88,1411.9,1189.3,300.0,84.00,99,69,83,1392.9,1402.0,17.5,16,0
1777028010.942,77.597,300.0,84.00,99,69,88,1385.5,1541.2,300.0,84.00,99,69,83,1420.0,1247.6,17.6,16,0
1777028011.300,77.955,300.0,84.00,99,70,88,1192.3,1409.2,300.0,84.00,99,69,83,1404.8,1413.0,17.7,16,0
1777028011.647,78.301,300.0,84.00,99,69,88,1426.2,1201.6,300.0,84.00,99,69,83,1398.0,1453.8,17.7,16,0
1777028011.989,78.644,300.0,84.00,99,69,88,1401.3,1435.7,300.0,84.00,99,69,83,1231.9,1200.6,17.8,16,0
1777028012.342,78.997,300.0,84.00,99,69,88,1359.9,1420.8,300.0,84.00,99,69,83,1204.8,1426.7,17.9,16,0
1777028012.684,79.338,300.0,84.00,99,69,88,1392.3,1472.3,300.0,84.00,99,69,83,1443.9,1207.6,18.1,16,0
1777028013.025,79.680,300.0,84.00,99,69,88,1430.6,1616.0,300.0,84.00,99,69,83,1410.3,1452.9,18.1,16,0
1777028013.376,80.030,300.0,84.00,99,69,88,1191.4,1433.1,300.0,84.00,99,69,83,1418.3,1453.0,18.2,16,0
1777028013.717,80.372,300.0,84.00,99,69,88,1400.8,1200.8,300.0,84.00,99,69,83,1444.1,1427.4,18.3,16,0
1777028014.063,80.717,300.0,84.00,99,69,88,1390.5,1407.8,300.0,84.00,99,69,83,1433.8,1194.7,18.4,16,0
1777028014.410,81.064,300.0,84.00,99,69,88,1185.6,1407.3,300.0,84.00,99,69,83,1404.0,1399.7,18.5,16,0
1777028014.759,81.414,300.0,84.00,99,69,88,1412.6,1175.6,300.0,84.00,99,69,83,1393.1,1413.7,18.6,16,0
1777028015.106,81.760,300.0,84.00,99,69,88,1400.8,1420.1,300.0,84.00,99,69,83,1403.0,1209.2,18.7,16,0
1777028015.455,82.110,300.0,84.00,99,69,88,1426.7,1434.3,300.0,84.00,99,69,83,1406.2,1204.8,18.8,16,0
1777028015.799,82.453,300.0,84.00,99,69,88,1204.4,1422.0,300.0,84.00,99,69,84,1392.5,1445.9,18.9,16,0
1777028016.140,82.795,300.0,84.00,99,69,88,1411.9,1189.3,300.0,84.00,99,69,84,1717.5,1401.2,18.9,16,0
1777028016.489,83.144,300.0,84.00,99,69,88,1372.7,1446.1,300.0,84.00,99,69,84,1227.1,1415.0,19.0,16,0
1777028016.830,83.485,300.0,84.00,99,69,88,1398.0,1422.1,300.0,84.00,99,69,83,1405.3,1218.9,19.2,16,0
1777028017.173,83.828,300.0,84.00,99,69,88,1219.0,1421.3,300.0,84.00,99,69,84,1405.9,1481.0,19.3,16,0
1777028017.517,84.172,300.0,84.00,99,69,88,1410.6,1215.0,300.0,84.00,99,69,84,1417.8,1400.5,19.3,16,0
1777028017.859,84.513,300.0,84.00,99,69,88,1425.0,1191.7,300.0,84.00,99,69,84,1199.6,1452.9,19.4,16,0
1777028018.201,84.856,300.0,84.00,99,69,88,1529.4,1758.9,300.0,84.00,99,69,84,1421.9,1441.2,19.5,16,0
1777028018.557,85.211,300.0,84.00,99,69,88,1425.6,1218.3,300.0,84.00,99,69,84,1433.1,1425.7,19.7,16,0
1777028018.899,85.553,300.0,84.00,99,69,88,1398.8,1669.8,300.0,84.00,99,68,84,1482.6,1364.6,19.7,16,0
1777028019.251,85.906,300.0,84.00,99,69,88,1454.0,1174.7,300.0,84.00,99,69,84,1406.3,1440.7,19.8,16,0
1777028019.596,86.250,300.0,84.00,99,69,88,1397.5,1198.9,300.0,84.00,99,69,84,1405.8,1419.0,19.9,16,0
1777028019.937,86.592,300.0,84.00,99,69,88,1527.4,1831.9,300.0,84.00,99,69,84,1646.6,1436.9,20.0,16,0
1777028020.299,86.954,300.0,84.00,99,69,88,1251.9,1214.7,300.0,84.00,99,69,84,1393.6,1399.9,20.1,16,0
1777028020.641,87.296,300.0,84.00,99,69,88,1304.4,1201.8,300.0,84.00,99,69,84,1395.2,1430.5,20.2,16,0
1777028020.983,87.638,300.0,84.00,99,69,88,1415.9,1460.5,300.0,84.00,99,69,84,1206.0,1490.4,20.3,16,0
1777028021.343,87.998,300.0,84.00,99,69,88,1384.9,1448.0,300.0,84.00,99,69,84,1431.0,1185.9,20.4,16,0
1777028021.687,88.341,300.0,84.00,99,69,87,1218.1,1407.7,300.0,84.00,99,69,84,1416.5,1410.1,20.5,16,0
1777028022.030,88.684,300.0,84.00,99,69,87,1196.9,1748.0,300.0,84.00,99,69,84,1206.8,1439.1,20.5,16,0
1777028022.389,89.044,300.0,84.00,99,69,87,1385.6,1408.1,300.0,84.00,99,69,84,1417.0,1224.4,20.6,16,0
1777028022.732,89.386,300.0,84.00,99,69,87,1220.6,1447.2,300.0,84.00,99,69,84,1418.3,1439.5,20.8,16,0
1777028023.074,89.729,300.0,84.00,99,69,87,1208.5,1393.6,300.0,84.00,99,69,84,1418.5,1464.5,20.9,16,0
1777028023.417,90.072,300.0,84.00,99,69,87,1422.5,1188.2,300.0,84.00,99,69,84,1405.3,1414.1,20.9,16,0
1777028023.759,90.414,300.0,84.00,99,69,87,1398.3,1459.7,300.0,84.00,99,68,84,1201.2,1425.8,21.0,16,0
1777028024.101,90.756,300.0,84.00,99,69,87,1384.1,1461.7,300.0,84.00,99,68,84,1423.8,1168.2,21.1,16,0
1777028024.442,91.097,300.0,84.00,99,69,87,1372.3,1440.5,300.0,84.00,99,69,84,1172.1,1218.6,21.2,16,0
1777028024.786,91.440,300.0,84.00,99,69,87,1384.5,1408.3,300.0,84.00,99,69,84,1430.3,1217.0,21.3,16,0
1777028025.128,91.783,300.0,84.00,99,69,87,1202.2,1458.8,300.0,84.00,99,69,84,1418.6,1424.3,21.4,16,0
1777028025.472,92.126,300.0,84.00,99,69,87,1190.9,1435.3,300.0,84.00,99,69,84,1392.2,1452.8,21.5,16,0
1777028025.813,92.468,300.0,84.00,99,69,87,1185.5,1307.6,300.0,84.00,99,69,84,1391.5,1413.9,21.6,16,0
1777028026.156,92.811,300.0,84.00,99,69,87,1398.9,1202.4,300.0,84.00,99,69,84,1655.0,1715.4,21.7,16,0
1777028026.509,93.164,300.0,84.00,99,69,87,1396.8,1445.8,300.0,84.00,99,69,84,1405.9,1180.5,21.7,16,0
1777028026.851,93.506,300.0,84.00,99,69,87,1219.1,1434.9,300.0,84.00,99,69,84,1398.4,1193.1,21.9,16,0
1777028027.195,93.850,300.0,84.00,99,69,87,1295.8,1436.7,300.0,84.00,99,69,84,1393.9,1412.8,22.0,16,0
1777028027.541,94.196,300.0,84.00,99,69,87,1178.6,1203.1,300.0,84.00,99,69,84,1353.1,1399.9,22.1,16,0
1777028027.883,94.537,300.0,84.00,99,69,87,1243.1,1446.9,300.0,84.00,99,69,84,1393.2,1439.0,22.1,16,0
1777028028.225,94.879,300.0,84.00,99,69,87,1712.3,1461.8,300.0,84.00,99,69,84,1186.4,1398.9,22.2,16,0
1777028028.575,95.229,300.0,84.00,99,69,87,1397.4,1462.9,300.0,84.00,99,69,84,1187.3,1425.5,22.3,16,0
1777028028.916,95.571,300.0,84.00,99,69,87,1371.8,1485.1,300.0,84.00,99,69,84,1734.1,1728.5,22.5,16,0
1777028029.274,95.929,300.0,84.00,99,69,87,1243.2,1407.8,300.0,84.00,99,69,84,1407.1,1418.1,22.5,16,0
1777028029.617,96.272,300.0,84.00,99,69,87,1215.0,1407.9,300.0,84.00,99,69,84,1379.4,1446.0,22.6,16,0
1777028029.959,96.614,300.0,84.00,99,69,87,1766.2,1686.4,300.0,84.00,99,69,84,1378.2,1357.9,22.7,16,0
1777028030.322,96.977,300.0,84.00,99,69,87,1346.3,1378.9,300.0,84.00,99,69,84,1392.2,1178.4,22.8,16,0
1777028030.664,97.319,300.0,84.00,99,69,87,1347.0,1407.9,300.0,84.00,99,69,84,1409.7,1193.1,22.8,16,0
1777028031.009,97.664,300.0,84.00,99,69,87,1503.8,1519.2,300.0,84.00,99,69,84,1676.5,1443.5,23.0,16,0
1777028031.368,98.023,300.0,84.00,99,69,87,1386.5,1445.2,300.0,84.00,99,69,84,1212.8,1399.0,23.1,16,0
1777028031.710,98.365,300.0,84.00,99,69,87,1397.5,1420.5,300.0,84.00,99,69,84,1198.2,1399.8,23.2,16,0
1777028032.053,98.708,300.0,84.00,99,69,87,1451.8,1409.7,300.0,84.00,99,69,84,1395.0,1172.0,23.2,16,0
1777028032.403,99.057,300.0,84.00,99,69,87,1166.8,1446.5,300.0,84.00,99,69,84,1404.3,1424.1,23.3,16,0
1777028032.747,99.402,299.9,84.00,99,69,87,1217.4,1405.5,300.0,84.00,99,69,84,1380.9,1393.1,23.4,16,0
1777028033.089,99.744,299.9,84.00,99,69,87,13276.9,13038.0,300.0,84.00,99,69,84,13005.8,12814.2,23.0,16,0
1777028033.433,100.088,298.0,84.00,99,39,88,16487.6,18251.8,298.1,84.00,99,43,85,20463.1,14872.5,15.6,16,0
1777028033.776,100.430,292.9,84.00,100,44,88,23993.0,12005.7,294.6,84.00,100,42,85,23387.1,13750.8,15.6,16,0
1777028034.118,100.772,292.9,84.00,100,44,88,19028.7,20527.5,294.6,84.00,100,42,85,14255.1,23916.5,15.6,16,0
1777028034.459,101.114,290.5,84.00,100,44,89,11927.9,23156.6,296.0,84.00,100,43,86,15315.5,19924.3,15.6,16,0
1777028034.800,101.455,290.5,84.00,100,44,88,21583.3,13823.6,298.8,84.00,100,42,85,23978.8,12016.1,15.6,16,0
1777028035.141,101.796,290.5,84.00,100,44,88,1687.0,1629.5,298.8,84.00,100,42,85,1967.7,1643.2,15.7,16,0
1777028035.488,102.142,291.9,84.00,100,53,88,1462.5,1473.1,302.8,84.00,99,68,85,1254.3,1463.8,15.9,16,0
1777028035.829,102.484,303.5,84.00,99,68,87,1417.8,1422.2,304.9,84.00,99,69,84,1407.5,1191.3,15.9,16,0
1777028036.171,102.825,305.9,84.00,99,69,87,1179.2,1409.9,302.0,84.00,99,69,84,1378.9,1410.5,16.0,16,0
1777028036.514,103.169,305.9,84.00,99,69,87,1398.1,1414.9,302.0,84.00,99,69,84,1379.5,1153.9,16.1,16,0
1777028036.861,103.515,300.2,84.00,99,69,87,1385.4,1394.4,300.0,84.00,99,69,84,1392.4,1188.9,16.2,16,0
1777028037.203,103.857,300.0,84.00,99,69,87,1383.4,1711.2,300.0,84.00,99,69,84,1395.9,1424.0,16.4,16,0
1777028037.559,104.214,300.0,84.00,99,69,87,1167.6,1368.1,300.0,84.00,99,69,84,1351.8,1154.7,16.4,16,0
1777028037.902,104.557,300.0,84.00,99,69,87,1384.3,1579.2,300.0,84.00,99,70,84,1603.7,1435.4,16.5,16,0
1777028038.262,104.917,300.0,84.00,99,69,87,1400.2,1160.8,300.0,84.00,99,69,84,1381.7,1361.1,16.6,16,0
1777028038.604,105.259,300.0,84.00,99,69,87,1165.2,1395.5,300.0,84.00,99,69,84,1354.2,1402.7,16.7,16,0
1777028038.947,105.602,300.0,84.00,99,69,87,1150.0,1486.0,300.0,84.00,99,70,84,1462.3,1388.3,16.7,16,0
1777028039.301,105.955,300.0,84.00,99,69,87,1152.0,1406.3,300.0,84.00,99,70,84,1378.7,1426.0,16.8,16,0
1777028039.643,106.298,300.0,84.00,99,69,87,1178.6,1407.4,300.0,84.00,99,70,84,1406.3,1178.3,17.0,16,0
1777028039.986,106.640,300.0,84.00,99,69,87,1557.3,1383.3,300.0,84.00,99,69,84,1452.8,1581.6,17.1,16,0
1777028040.346,107.001,300.0,84.00,99,69,87,1191.5,1408.8,300.0,84.00,99,70,84,1367.0,1374.4,17.1,16,0
1777028040.688,107.343,300.0,84.00,99,69,87,1184.5,1407.4,300.0,84.00,99,69,84,1390.8,1432.0,17.2,16,0
1777028041.031,107.685,300.0,84.00,99,69,87,1441.2,1230.5,300.0,84.00,99,69,84,1205.7,1400.9,17.3,16,0
1777028041.388,108.043,300.0,84.00,99,69,87,1373.6,1175.5,300.0,84.00,99,69,84,1393.3,1400.8,17.5,16,0
1777028041.731,108.385,300.0,84.00,99,70,87,1384.5,1175.4,300.0,84.00,99,69,84,1379.8,1374.5,17.5,16,0
1777028042.073,108.728,300.0,84.00,99,70,87,1426.8,1176.3,300.0,84.00,99,69,84,1355.3,1374.2,17.6,16,0
1777028042.420,109.075,300.0,84.00,99,69,87,1139.9,1395.6,300.0,84.00,99,70,84,1352.6,1179.8,17.7,16,0
1777028042.762,109.417,300.0,84.00,99,69,87,1373.9,1406.9,300.0,84.00,99,69,84,1405.1,1204.7,17.7,16,0
1777028043.105,109.759,300.0,84.00,99,69,87,1379.6,1393.2,300.0,84.00,99,69,84,1377.9,1140.7,17.8,16,0
1777028043.447,110.102,300.0,84.00,99,69,87,1371.5,1402.7,300.0,84.00,99,70,84,1174.7,1400.6,17.9,16,0
1777028043.789,110.443,300.0,84.00,99,70,87,1345.1,1395.0,300.0,84.00,99,70,84,1146.7,1373.3,18.1,16,0
1777028044.131,110.785,300.0,84.00,99,70,87,1373.1,1176.4,300.0,84.00,99,70,84,1407.6,1570.6,18.1,16,0
1777028044.476,111.131,300.0,84.00,99,69,87,1372.3,1188.2,300.0,84.00,99,69,84,1353.9,1425.8,18.2,16,0
1777028044.818,111.473,300.0,84.00,99,69,87,1398.0,1202.4,300.0,84.00,99,69,84,1378.9,1425.9,18.3,16,0
1777028045.161,111.815,300.0,84.00,99,69,87,1178.4,1376.1,300.0,84.00,99,70,84,1379.6,1701.7,18.4,16,0
1777028045.509,112.164,300.0,84.00,99,69,87,1358.6,1188.3,300.0,84.00,99,70,84,1407.2,1398.7,18.5,16,0
1777028045.850,112.505,300.0,84.00,99,69,87,1192.0,1409.0,300.0,84.00,99,69,84,1367.4,1400.3,18.6,16,0
1777028046.192,112.847,300.0,84.00,99,69,87,1178.9,1397.2,300.0,84.00,99,70,84,1538.4,1429.9,18.7,16,0
1777028046.538,113.193,300.0,84.00,99,69,87,1165.8,1407.8,300.0,84.00,99,70,84,1379.7,1504.8,18.8,16,0
1777028046.881,113.536,300.0,84.00,99,69,87,1289.8,1419.6,300.0,84.00,99,69,84,1408.6,1477.2,18.8,16,0
1777028047.227,113.882,300.0,84.00,99,69,87,1364.1,1412.3,300.0,84.00,99,69,84,1352.8,1400.5,18.9,16,0
1777028047.575,114.229,300.0,84.00,99,69,87,1191.9,1419.0,300.0,84.00,99,69,84,1379.1,1412.6,19.0,16,0
1777028047.916,114.571,300.0,84.00,99,69,87,1189.9,1526.7,300.0,84.00,99,69,84,1671.5,1610.2,19.2,16,0
1777028048.272,114.926,300.0,84.00,99,69,87,1399.5,1418.7,300.0,84.00,99,69,84,1174.1,1439.3,19.2,16,0
1777028048.613,115.268,300.0,84.00,99,69,87,1371.5,1419.4,300.0,84.00,99,69,84,1173.5,1400.2,19.3,16,0
1777028048.958,115.613,300.0,84.00,99,69,87,1375.2,1569.5,300.0,84.00,99,70,84,1200.2,1472.6,19.4,16,0
1777028049.306,115.960,300.0,84.00,99,69,87,1372.9,1392.8,300.0,84.00,99,69,84,1174.2,1400.3,19.5,16,0
1777028049.647,116.302,300.0,84.00,99,69,87,1384.4,1377.3,300.0,84.00,99,69,84,1199.6,1388.9,19.5,16,0
1777028049.990,116.645,300.0,84.00,99,69,87,1361.9,1436.2,300.0,84.00,99,69,84,1246.9,1249.7,19.7,16,0
1777028050.350,117.005,300.0,84.00,99,69,87,1204.3,1407.7,300.0,84.00,99,69,84,1393.3,1450.2,19.8,16,0
1777028050.693,117.348,300.0,84.00,99,68,87,1204.2,1408.8,300.0,84.00,99,69,84,1379.4,1411.6,19.9,16,0
1777028051.035,117.690,300.0,84.00,99,68,87,1350.4,1180.5,300.0,84.00,99,69,84,1378.5,1425.2,20.0,16,0
1777028051.383,118.037,300.0,84.00,99,69,87,1386.1,1188.2,300.0,84.00,99,69,84,1394.0,1424.7,20.0,16,0
1777028051.724,118.379,300.0,84.00,99,69,87,1191.2,1391.7,300.0,84.00,99,69,84,1365.8,1414.5,20.1,16,0
1777028052.066,118.720,300.0,84.00,99,69,87,1581.7,1204.9,300.0,84.00,99,69,84,1407.2,1373.6,20.3,16,0
1777028052.419,119.073,300.0,84.00,99,69,87,1395.6,1186.9,300.0,84.00,99,69,84,1432.1,1399.7,20.4,16,0
1777028052.761,119.415,300.0,84.00,99,69,87,1384.4,1177.1,300.0,84.00,99,69,85,1365.8,1375.0,20.4,16,0
1777028053.103,119.758,300.0,84.00,99,69,87,1409.7,1188.3,300.0,84.00,99,69,85,1379.4,1400.8,20.5,16,0
1777028053.445,120.100,300.0,84.00,99,69,87,1395.9,1187.1,300.0,84.00,99,69,84,1405.3,1399.9,20.6,16,0
1777028053.788,120.443,300.0,84.00,99,69,87,1165.7,1408.4,300.0,84.00,99,69,84,1392.7,1412.1,20.8,16,0
1777028054.130,120.785,300.0,84.00,99,69,87,1203.9,1434.7,300.0,84.00,99,69,84,1405.8,1514.2,20.8,16,0
1777028054.475,121.129,300.0,84.00,99,69,87,1192.0,1407.8,300.0,84.00,99,69,84,1382.7,1400.3,20.9,16,0
1777028054.817,121.472,300.0,84.00,99,69,87,1165.2,1408.2,300.0,84.00,99,69,84,1363.5,1410.9,21.0,16,0
1777028055.162,121.817,300.0,84.00,99,69,87,1191.7,1709.3,300.0,84.00,99,69,84,1457.9,1507.2,21.1,16,0
1777028055.514,122.169,300.0,84.00,99,69,87,1372.4,1174.6,300.0,84.00,99,69,84,1391.9,1384.5,21.1,16,0
1777028055.856,122.511,300.0,84.00,99,69,87,1397.8,1174.7,300.0,84.00,99,69,85,1392.0,1581.6,21.2,16,0
1777028056.202,122.856,300.0,84.00,99,68,87,1444.5,1644.9,300.0,84.00,99,69,85,1163.9,1385.8,21.4,16,0
1777028056.555,123.210,300.0,84.00,99,68,87,1370.8,1433.3,300.0,84.00,99,69,85,1187.4,1400.9,21.5,16,0
1777028056.897,123.552,300.0,84.00,99,69,87,1410.1,1693.9,300.0,84.00,99,69,84,1175.3,1493.7,21.5,16,0
1777028057.247,123.901,300.0,84.00,99,69,87,1361.1,1418.3,300.0,84.00,99,69,85,1198.9,1167.8,21.6,16,0
1777028057.595,124.250,300.0,84.00,99,69,87,1385.4,1433.0,300.0,84.00,99,69,85,1188.4,1412.9,21.7,16,0
1777028057.937,124.592,300.0,84.00,99,68,87,1435.8,1621.1,300.0,84.00,99,69,85,1383.0,1425.1,21.9,16,0
1777028058.326,124.981,300.0,84.00,99,68,87,1217.5,1438.0,300.0,84.00,99,69,85,1412.6,1451.0,21.9,16,0
1777028058.667,125.322,300.0,84.00,99,69,87,1204.5,1401.9,300.0,84.00,99,69,85,1377.1,1420.6,22.0,16,0
1777028059.010,125.665,300.0,84.00,99,69,87,1387.3,1412.1,300.0,84.00,99,69,85,1182.6,1399.9,22.1,16,0
1777028059.368,126.023,300.0,84.00,99,69,87,1372.8,1406.8,300.0,84.00,99,69,85,1173.7,1386.5,22.2,16,0
1777028059.710,126.364,300.0,84.00,99,69,87,1357.4,1404.6,300.0,84.00,99,70,85,1200.2,1387.1,22.2,16,0
1777028060.051,126.706,300.0,84.00,99,69,87,1383.9,1439.1,300.0,84.00,99,70,85,1394.7,1181.5,22.4,16,0
1777028060.402,127.057,300.0,84.00,99,69,87,1392.2,1408.9,300.0,84.00,99,69,85,1431.6,1179.2,22.5,16,0
1777028060.743,127.398,300.0,84.00,99,69,87,1358.6,1407.5,300.0,84.00,99,69,85,1173.5,1399.9,22.6,16,0
1777028061.085,127.740,300.0,84.00,99,69,87,1361.4,1433.8,300.0,84.00,99,69,85,1187.7,1392.4,22.6,16,0
1777028061.433,128.088,300.0,84.00,99,69,87,1384.9,1406.9,300.0,84.00,99,69,85,1160.9,1382.8,22.7,16,0
1777028061.774,128.429,300.0,84.00,99,69,87,1357.1,1173.2,300.0,84.00,99,69,85,1379.1,1387.9,22.8,16,0
1777028062.116,128.771,300.0,84.00,99,69,87,1403.0,1195.1,300.0,84.00,99,69,85,1391.8,1400.2,23.0,16,0
1777028062.458,129.112,300.0,84.00,99,69,87,1178.0,1397.0,299.9,84.00,99,69,85,1377.6,1400.2,23.0,16,0
1777028062.800,129.455,300.0,84.00,99,69,87,1173.5,1432.8,299.9,84.00,99,69,85,1368.5,1424.6,23.1,16,0
1777028063.142,129.797,300.0,84.00,99,69,87,1165.6,1420.3,299.9,84.00,99,69,85,1640.2,1465.0,23.2,16,0
1777028063.490,130.145,300.0,84.00,99,69,87,1410.5,1187.9,300.0,84.00,99,70,85,1406.9,1413.6,23.3,16,0
1777028063.832,130.487,300.0,84.00,99,69,87,1385.1,1188.4,300.0,84.00,99,69,85,1405.5,1379.3,23.3,16,0
1777028064.174,130.829,300.0,84.00,99,69,87,1171.5,1551.1,300.0,84.00,99,69,85,1371.8,1367.5,22.0,15,0
1777028064.524,131.179,300.0,84.00,99,69,87,4535.1,12906.5,300.0,84.00,99,69,85,12284.5,12935.6,2.0,2,0
1777028064.866,131.521,297.9,84.00,99,46,87,23972.2,12017.6,298.2,84.00,99,38,85,23989.1,13516.7,15.6,16,0
1777028065.208,131.862,290.8,84.00,100,42,87,21594.3,23641.4,294.7,84.00,100,43,86,17039.3,17821.8,15.6,16,0
1777028065.555,132.210,290.8,84.00,100,42,87,22978.9,12014.0,294.7,84.00,100,43,86,23897.6,12006.7,15.6,16,0
1777028065.898,132.552,288.7,84.00,100,43,87,20532.5,23820.8,296.3,84.00,100,40,86,19745.2,15147.2,15.6,16,0
1777028066.245,132.900,290.5,84.00,100,42,87,15572.3,22468.4,300.0,84.00,100,43,86,12201.2,23992.0,15.6,16,0
1777028066.593,133.247,290.5,84.00,100,42,87,1505.0,1514.1,300.0,84.00,100,43,86,1473.0,1242.1,15.8,16,0
1777028066.935,133.590,297.4,84.00,99,68,87,1642.1,1867.8,304.9,84.00,99,68,85,1439.2,1504.2,15.9,16,0
1777028067.295,133.950,303.0,84.00,99,68,87,1417.2,1199.3,305.3,84.00,99,69,85,1408.3,1412.4,16.0,16,0
1777028067.637,134.291,303.0,84.00,99,68,87,1398.5,1187.8,305.3,84.00,99,69,85,1265.7,1425.1,16.0,16,0
1777028067.979,134.634,304.7,84.00,99,68,87,1606.7,1420.5,300.4,84.00,99,69,85,1452.4,1554.9,16.1,16,0
1777028068.339,134.994,300.0,84.00,99,69,86,1190.8,1448.5,300.0,84.00,99,69,85,1380.1,1413.9,16.2,16,0
1777028068.680,135.335,300.0,84.00,99,69,86,1191.6,1459.9,300.0,84.00,99,69,85,1391.7,1437.8,16.4,16,0
1777028069.022,135.677,300.0,84.00,99,69,86,1430.3,1439.4,300.0,84.00,99,69,85,1244.2,1420.0,16.5,16,0
1777028069.377,136.032,300.0,84.00,99,68,86,1397.9,1408.9,300.0,84.00,99,69,85,1193.4,1425.4,16.5,16,0
1777028069.719,136.373,300.0,84.00,99,69,86,1370.7,1410.1,300.0,84.00,99,69,85,1161.3,1411.5,16.6,16,0
1777028070.060,136.715,300.0,84.00,99,69,86,1401.0,1396.5,300.0,84.00,99,69,85,1380.2,1192.3,16.7,16,0
1777028070.413,137.067,300.0,84.00,99,69,86,1372.0,1382.1,300.0,84.00,99,69,85,1406.0,1166.3,16.8,16,0
1777028070.754,137.409,300.0,84.00,99,68,86,1521.1,1409.2,300.0,84.00,99,69,85,1405.9,1177.7,16.9,16,0
1777028071.101,137.756,300.0,84.00,99,68,86,1218.6,1419.9,300.0,84.00,99,69,85,1378.1,1191.8,17.0,16,0
1777028071.443,138.098,300.0,84.00,99,69,86,1163.5,1433.6,300.0,84.00,99,69,85,1366.7,1401.6,17.1,16,0
1777028071.786,138.441,300.0,84.00,99,69,86,1198.4,1406.6,300.0,84.00,99,69,85,1366.4,1372.9,17.2,16,0
1777028072.128,138.783,300.0,84.00,99,69,86,1205.2,1446.7,300.0,84.00,99,69,85,1380.9,1411.2,17.2,16,0
1777028072.472,139.126,300.0,84.00,99,68,86,1190.8,1418.8,300.0,84.00,99,69,85,1404.1,1403.1,17.3,16,0
1777028072.814,139.469,300.0,84.00,99,69,86,1423.9,1221.7,300.0,84.00,99,69,85,1392.1,1394.5,17.5,16,0
1777028073.157,139.811,300.0,84.00,99,68,86,1409.1,1212.9,300.0,84.00,99,69,85,1663.9,1739.5,17.6,16,0
1777028073.509,140.164,300.0,84.00,99,68,86,1383.6,1410.7,300.0,84.00,99,69,85,1395.1,1199.0,17.6,16,0
1777028073.851,140.506,300.0,84.00,99,69,86,1435.6,1407.0,300.0,84.00,99,69,85,1404.3,1217.8,17.7,16,0
1777028074.194,140.848,300.0,84.00,99,68,86,1204.2,1411.2,300.0,84.00,99,69,85,1514.2,1427.5,17.8,16,0
