timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777055748.723,343.629,300.0,88.23,100,4,91,1.7,0.7,301.8,88.23,100,7,88,0.9,0.8,0.0,0,0
1777055749.063,343.969,300.0,88.23,100,4,91,1953.2,27236.3,301.8,88.23,100,7,88,72.5,0.7,0.0,0,0
1777055749.404,344.310,296.9,88.23,100,22,88,0.8,1.0,300.1,88.23,100,20,84,27340.2,580.9,0.0,0,0
1777055749.746,344.652,299.8,88.23,100,6,91,0.8,0.7,300.1,88.23,100,7,88,0.8,0.7,0.0,0,0
1777055750.086,344.992,299.8,88.23,100,6,91,27064.8,72.2,300.1,88.23,100,7,88,0.7,0.6,0.0,0,0
1777055750.429,345.335,300.3,88.23,100,21,89,0.8,27096.3,298.4,88.23,100,19,84,3437.5,22609.9,0.0,0,0
1777055750.772,345.678,299.9,88.23,100,7,91,0.8,0.7,299.8,88.23,100,8,88,1.8,582.8,0.0,0,0
1777055751.113,346.019,299.9,88.23,100,7,91,55.1,0.7,299.8,88.23,100,8,88,0.7,0.7,0.0,0,0
1777055751.453,346.360,297.7,88.23,100,20,88,27336.9,2.3,299.9,88.23,100,18,84,26133.4,0.7,0.0,0,0
1777055751.795,346.701,302.2,88.23,100,7,91,0.8,0.8,299.9,88.23,100,10,88,1.2,26475.5,0.0,0,0
1777055752.136,347.042,299.9,88.23,100,20,87,0.8,0.7,299.9,88.23,100,10,88,1.2,1.0,0.0,0,0
1777055752.477,347.383,299.9,88.23,100,20,87,578.7,26965.5,300.0,88.23,100,16,85,1.8,0.7,0.0,0,0
1777055752.819,347.726,302.0,88.23,100,8,91,1.8,1.8,299.9,88.23,100,12,88,27182.0,9441.0,0.0,0,0
1777055753.160,348.066,297.5,88.23,100,19,87,0.8,0.7,298.6,88.23,100,13,85,1.8,3.2,0.0,0,0
1777055753.502,348.409,297.5,88.23,100,19,87,24232.9,0.6,298.6,88.23,100,13,85,0.8,0.6,0.0,0,0
1777055753.844,348.750,299.8,88.23,100,10,91,1.9,27128.1,301.4,88.23,100,15,88,7763.3,18497.8,0.0,0,0
1777055754.185,349.091,299.7,88.23,100,15,88,1.0,3.0,299.9,88.23,100,10,85,5.6,582.1,0.0,0,0
1777055754.526,349.432,299.7,88.23,100,15,88,1.9,0.7,299.9,88.23,100,10,85,0.7,0.7,0.0,0,0
1777055754.867,349.773,299.8,88.23,100,12,91,26963.2,19.1,299.9,88.23,100,17,88,26170.8,0.9,0.0,0,0
1777055755.208,350.114,297.5,88.23,100,11,88,4.2,3.0,299.0,88.23,100,8,86,0.7,26430.4,0.0,0,0
1777055755.551,350.457,297.5,88.23,100,11,88,0.7,0.8,299.0,88.23,100,8,86,0.7,0.6,0.0,0,0
1777055755.893,350.799,299.8,88.23,100,16,91,1438.9,24920.3,301.1,88.23,100,20,88,0.6,3.0,0.0,0,0
1777055756.237,351.144,298.1,88.23,100,9,88,3.2,11008.9,299.8,88.23,100,6,85,14884.7,27189.9,31.3,1,0
1777055756.648,351.554,297.4,88.23,99,58,88,203.3,185.6,299.3,88.23,99,55,85,202.9,213.1,31.3,1,0
1777055756.991,351.897,297.4,88.23,99,58,88,216.2,221.6,299.3,88.23,99,55,85,183.7,257.9,31.3,1,0
1777055757.342,352.248,292.1,88.23,99,58,88,203.3,186.1,299.6,88.23,99,55,85,202.9,213.1,31.3,1,0
1777055757.685,352.591,293.0,88.23,99,58,88,202.7,184.8,300.9,88.23,99,54,85,179.0,212.4,31.3,1,0
1777055758.030,352.936,293.0,88.23,99,58,88,184.0,221.6,300.9,88.23,99,54,85,202.3,186.0,31.3,1,0
1777055758.373,353.279,292.7,88.23,99,57,88,179.4,213.5,300.2,88.23,99,54,85,203.2,185.7,31.3,1,0
1777055758.715,353.621,292.1,88.23,99,57,88,179.9,213.5,300.0,88.23,99,54,85,202.2,185.8,31.3,1,0
1777055759.058,353.964,292.1,88.23,99,57,88,204.3,184.7,300.0,88.23,99,54,85,202.0,213.3,31.4,1,0
1777055759.403,354.309,292.0,88.23,99,57,88,202.5,185.0,300.0,88.23,99,54,85,202.1,212.4,31.4,1,0
1777055759.745,354.651,292.3,88.23,99,58,88,202.8,185.0,300.0,88.23,99,55,85,178.5,212.5,31.4,1,0
1777055760.088,354.994,292.3,88.23,99,58,88,202.3,217.6,300.0,88.23,99,55,85,178.2,211.8,31.4,1,0
1777055760.433,355.339,292.6,88.23,99,57,88,178.1,212.6,300.0,88.23,99,55,85,178.0,213.9,31.4,1,0
1777055760.775,355.682,292.8,88.23,99,57,87,178.1,212.9,299.9,88.23,99,54,85,178.9,212.9,31.4,1,0
1777055761.117,356.023,292.8,88.23,99,57,87,180.5,212.5,299.9,88.23,99,54,85,202.0,187.8,31.4,1,0
1777055761.460,356.366,292.9,88.23,99,58,87,178.0,213.6,300.0,88.23,99,55,85,202.4,185.9,31.4,1,0
1777055761.804,356.711,292.8,88.23,99,58,87,202.6,185.6,300.1,88.23,99,55,85,201.5,184.7,31.5,1,0
1777055762.146,357.052,293.0,88.23,99,57,87,202.3,186.7,300.0,88.23,99,55,85,202.2,184.4,31.5,1,0
1777055762.488,357.394,293.0,88.23,99,57,87,202.1,184.7,300.0,88.23,99,55,85,201.6,183.8,31.5,1,0
1777055762.830,357.736,293.3,88.23,99,57,87,203.4,185.4,300.0,88.23,99,54,85,202.2,212.5,31.5,1,0
1777055763.172,358.078,293.3,88.23,99,58,87,201.7,192.9,300.0,88.23,99,55,85,182.0,188.8,31.5,1,0
1777055763.522,358.428,293.3,88.23,99,58,87,179.7,212.5,300.0,88.23,99,55,85,202.3,186.0,31.5,1,0
1777055763.864,358.770,293.1,88.23,99,58,87,177.3,212.4,300.0,88.23,99,55,85,201.2,186.1,31.5,1,0
1777055764.207,359.113,292.9,88.23,99,57,87,179.7,215.7,299.9,88.23,99,54,85,202.0,184.9,31.5,1,0
1777055764.550,359.456,292.9,88.23,99,57,87,201.5,186.0,299.9,88.23,99,54,85,202.2,185.1,31.6,1,0
1777055764.892,359.798,292.6,88.23,99,57,87,202.4,185.8,300.0,88.23,99,54,85,202.1,235.3,31.6,1,0
1777055765.237,360.143,292.1,88.23,99,58,87,205.7,185.4,299.8,88.23,99,55,85,179.0,212.5,31.6,1,0
1777055765.579,360.485,292.1,88.23,99,58,87,203.2,211.9,299.8,88.23,99,55,85,179.9,213.5,31.6,1,0
1777055765.921,360.827,292.1,88.23,99,58,87,205.1,215.6,299.7,88.23,99,54,85,186.5,236.8,31.6,1,0
1777055766.267,361.174,292.4,88.23,99,58,87,177.5,185.9,299.9,88.23,99,55,85,203.0,184.8,31.6,1,0
1777055766.612,361.518,292.4,88.23,99,58,87,202.8,184.7,299.9,88.23,99,55,85,201.6,213.1,31.6,1,0
1777055766.957,361.863,292.3,88.23,99,57,87,211.7,215.5,300.0,88.23,99,55,85,184.6,196.8,31.7,1,0
1777055767.306,362.212,292.1,88.23,99,58,87,203.2,186.9,300.0,88.23,99,55,85,202.8,185.6,31.7,1,0
1777055767.652,362.558,292.3,88.23,99,58,87,202.3,211.2,300.1,88.23,99,55,85,178.6,213.2,31.7,1,0
1777055767.997,362.903,292.3,88.23,99,58,87,191.7,215.8,300.1,88.23,99,55,85,185.0,212.2,31.7,1,0
1777055768.348,363.254,292.5,88.23,99,57,87,202.3,185.3,300.0,88.23,99,55,85,178.1,212.7,31.7,1,0
1777055768.689,363.595,292.4,88.23,99,58,87,202.3,213.1,299.9,88.23,99,55,85,180.5,214.4,31.7,1,0
1777055769.032,363.938,292.4,88.23,99,58,87,199.0,217.1,299.9,88.23,99,55,85,201.9,185.1,31.7,1,0
1777055769.379,364.285,292.6,88.23,99,58,87,178.2,188.4,300.0,88.23,99,55,85,203.3,185.8,31.7,1,0
1777055769.722,364.628,292.3,88.23,99,58,87,202.4,117.2,300.0,88.23,99,55,85,0.5,0.5,0.0,0,0
1777055770.064,364.970,292.3,88.23,99,58,87,5.2,0.4,300.0,88.23,99,55,85,0.5,651.7,0.0,0,0
1777055770.425,365.331,229.7,88.23,0,0,83,1.8,0.7,239.7,88.23,0,0,82,0.8,6173.2,0.0,0,0
1777055770.766,365.672,228.1,88.23,100,24,91,0.7,0.6,232.9,88.23,100,26,88,0.8,0.7,0.0,0,0
1777055771.107,366.013,228.1,88.23,100,24,91,26596.2,19648.6,232.9,88.23,100,26,88,6370.7,0.7,0.0,0,0
1777055771.449,366.355,279.0,88.23,100,1,87,0.7,0.6,295.0,88.23,100,1,87,3901.0,22162.5,0.0,0,0
1777055771.793,366.699,299.7,88.23,100,27,91,0.7,0.7,298.3,88.23,100,27,88,1.8,0.7,0.0,0,0
1777055772.134,367.040,300.1,88.23,100,1,89,17582.9,9106.7,298.3,88.23,100,27,88,1.3,0.9,0.0,0,0
1777055772.477,367.383,300.1,88.23,100,1,89,0.8,3915.4,301.7,88.23,100,1,88,22076.5,25595.7,0.0,0,0
1777055772.818,367.724,297.3,88.23,100,26,91,0.7,0.6,299.7,88.23,100,26,88,0.7,0.7,0.0,0,0
1777055773.159,368.065,302.6,88.23,100,1,90,17012.2,0.7,302.0,88.23,100,1,88,0.8,8.3,0.0,0,0
1777055773.506,368.412,302.6,88.23,100,1,90,8019.2,18326.8,302.0,88.23,100,1,88,27111.0,72.0,0.0,0,0
1777055773.847,368.754,299.6,88.23,100,26,91,0.8,0.7,297.6,88.23,100,26,88,0.8,17192.8,0.0,0,0
1777055774.190,369.096,299.9,88.23,100,1,90,0.8,3.0,300.0,88.23,100,1,88,4.3,0.7,0.0,0,0
1777055774.535,369.441,299.9,88.23,100,1,90,8545.7,27093.2,300.0,88.23,100,1,88,71.1,0.7,0.0,0,0
1777055774.876,369.782,296.6,88.23,100,26,90,0.8,0.6,299.9,88.23,100,26,88,24502.8,1377.9,0.0,0,0
1777055775.217,370.124,303.1,88.23,100,1,90,3.0,8.4,299.7,88.23,100,1,88,0.8,0.7,0.0,0,0
1777055775.567,370.473,303.1,88.23,100,1,90,21974.4,0.6,299.7,88.23,100,1,88,0.8,0.7,0.0,0,0
1777055775.907,370.813,299.7,88.23,100,26,90,102.8,27120.2,299.9,88.23,100,26,87,6960.1,19538.9,0.0,0,0
1777055776.249,371.155,300.0,88.23,100,1,90,0.7,0.7,302.5,88.23,100,1,88,0.8,583.0,0.0,0,0
1777055776.590,371.496,300.0,88.23,100,1,90,0.9,0.8,302.5,88.23,100,1,88,3.2,0.7,0.0,0,0
1777055776.934,371.840,295.9,88.23,100,27,90,26579.3,14660.8,299.7,88.23,100,26,87,6972.0,1.1,0.0,0,0
1777055777.282,372.188,303.8,88.23,100,1,90,0.7,0.7,297.0,88.23,100,2,88,13050.0,12673.1,0.0,0,0
1777055777.625,372.531,303.8,88.23,100,1,90,2.2,0.7,297.0,88.23,100,2,88,1.2,0.7,0.0,0,0
1777055777.965,372.871,296.0,88.23,100,27,90,25162.9,1206.3,297.2,88.23,100,23,87,3.2,3.6,0.0,0,0
1777055778.309,373.215,304.1,88.23,100,1,90,0.8,14383.4,297.5,88.23,100,4,88,9124.3,27291.6,0.0,0,0
1777055778.651,373.557,299.7,88.23,100,26,90,0.7,0.6,302.6,88.23,100,22,85,0.8,0.6,0.0,0,0
1777055778.992,373.898,299.7,88.23,100,26,90,71.1,4.9,302.6,88.23,100,22,85,6.0,2.7,0.0,0,0
1777055779.342,374.248,300.0,88.23,100,2,90,27232.7,3360.1,300.8,88.23,100,5,88,22874.2,0.7,0.0,0,0
1777055779.683,374.589,300.5,88.23,100,23,89,0.8,0.7,300.0,88.23,100,20,86,1.9,26520.0,0.0,0,0
1777055780.026,374.932,300.5,88.23,100,23,89,6.7,2.6,300.0,88.23,100,20,86,0.7,0.6,0.0,0,0
1777055780.368,375.275,299.8,88.23,100,6,91,579.2,27242.4,300.2,88.23,100,7,88,0.7,0.6,0.0,0,0
1777055780.710,375.616,300.9,88.23,100,20,88,0.7,0.9,301.3,88.23,100,19,85,27199.1,2587.3,0.0,0,0
1777055781.052,375.958,300.9,88.23,100,20,88,2.8,0.6,301.3,88.23,100,19,85,0.7,0.6,0.0,0,0
1777055781.393,376.299,303.0,88.23,100,7,91,27189.9,71.5,298.4,88.23,100,9,88,1.9,0.7,0.0,0,0
1777055781.734,376.640,299.9,88.23,100,19,87,1.9,25789.7,301.2,88.23,100,14,85,516.3,25314.0,0.0,0,0
1777055782.077,376.983,299.9,88.23,100,19,87,0.8,0.7,301.2,88.23,100,14,85,0.8,1.3,0.0,0,0
1777055782.418,377.324,302.4,88.23,100,8,91,71.1,2.0,300.0,88.23,100,14,88,0.8,0.6,0.0,0,0
1777055782.760,377.666,299.8,88.23,100,18,87,178.9,212.6,299.4,88.23,100,11,86,178.9,213.7,31.3,1,0
1777055783.101,378.007,299.8,88.23,100,18,87,178.4,214.2,299.4,88.23,100,11,86,179.8,212.1,31.3,1,0
1777055783.442,378.348,292.1,88.23,99,57,87,179.3,212.5,299.3,88.23,99,54,86,178.2,212.5,31.3,1,0
1777055783.784,378.690,289.2,88.23,99,57,87,178.0,212.5,300.8,88.23,99,54,85,178.2,212.7,31.3,1,0
1777055784.125,379.031,289.2,88.23,99,57,87,179.6,214.1,300.8,88.23,99,54,85,179.4,215.8,31.3,1,0
1777055784.468,379.374,291.7,88.23,99,57,87,179.1,213.3,300.4,88.23,99,54,85,177.6,186.9,31.3,1,0
1777055784.811,379.717,291.6,88.23,99,57,87,178.1,213.3,300.1,88.23,99,54,85,203.0,185.4,31.3,1,0
1777055785.155,380.061,291.5,88.23,99,57,87,201.7,192.5,300.0,88.23,99,54,85,203.1,253.3,31.4,1,0
1777055785.503,380.409,291.5,88.23,99,57,87,179.1,211.7,300.0,88.23,99,54,85,179.0,213.7,31.4,1,0
1777055785.846,380.752,291.5,88.23,99,58,87,179.0,212.5,299.9,88.23,99,55,85,177.1,213.4,31.4,1,0
1777055786.187,381.094,291.5,88.23,99,57,87,178.1,216.2,299.9,88.23,99,54,85,192.8,215.5,31.4,1,0
1777055786.531,381.437,291.5,88.23,99,57,87,179.2,212.3,299.9,88.23,99,54,85,178.2,186.0,31.4,1,0
1777055786.873,381.780,291.7,88.23,99,57,87,179.0,213.3,300.0,88.23,99,54,85,202.2,186.4,31.4,1,0
1777055787.219,382.125,291.9,88.23,99,58,87,231.4,215.8,300.0,88.23,99,54,85,178.1,213.5,31.4,1,0
1777055787.566,382.472,291.9,88.23,99,58,87,202.3,212.4,300.0,88.23,99,54,85,178.2,213.8,31.4,1,0
1777055787.907,382.814,292.0,88.23,99,57,87,201.5,214.7,299.9,88.23,99,54,85,196.3,216.7,31.5,1,0
1777055788.253,383.159,292.1,88.23,99,57,87,177.9,213.2,299.8,88.23,99,54,85,178.0,212.7,31.5,1,0
1777055788.597,383.503,292.1,88.23,99,57,87,178.5,218.3,299.8,88.23,99,54,85,203.4,184.9,31.5,1,0
1777055788.940,383.846,292.1,88.23,99,58,87,210.6,192.1,300.0,88.23,99,55,85,216.0,215.5,31.5,1,0
1777055789.288,384.195,292.4,88.23,99,58,87,178.3,211.6,300.2,88.23,99,55,85,179.1,212.6,31.5,1,0
1777055789.631,384.537,292.9,88.23,99,57,87,178.6,211.3,300.2,88.23,99,55,85,178.6,212.7,31.5,1,0
1777055789.973,384.879,292.9,88.23,99,57,87,180.9,212.3,300.1,88.23,99,54,85,225.0,195.9,31.5,1,0
1777055790.319,385.226,293.0,88.23,99,58,87,202.7,186.6,300.0,88.23,99,55,85,202.1,184.8,31.5,1,0
1777055790.662,385.568,292.8,88.23,99,57,87,202.4,186.0,300.1,88.23,99,55,85,201.6,184.6,31.6,1,0
1777055791.005,385.911,292.8,88.23,99,57,87,205.2,189.3,300.1,88.23,99,55,85,184.8,213.1,31.6,1,0
1777055791.351,386.257,292.9,88.23,99,57,87,203.4,212.4,299.9,88.23,99,55,85,178.3,216.6,31.6,1,0
1777055791.692,386.599,292.1,88.23,99,57,87,202.6,212.2,299.8,88.23,99,55,85,179.2,213.5,31.6,1,0
1777055792.035,386.941,292.1,88.23,99,57,87,246.2,213.7,299.8,88.23,99,55,85,177.7,212.6,31.6,1,0
1777055792.389,387.295,291.6,88.23,99,57,87,201.6,211.3,299.8,88.23,99,54,85,178.7,212.6,31.6,1,0
1777055792.730,387.636,292.0,88.23,99,57,87,201.7,211.6,299.9,88.23,99,55,85,177.3,212.6,31.6,1,0
1777055793.072,387.978,292.0,88.23,99,57,87,202.5,212.2,299.9,88.23,99,55,85,178.1,213.5,31.6,1,0
1777055793.414,388.320,292.2,88.23,99,58,87,204.0,212.6,299.9,88.23,99,55,85,184.9,186.9,31.7,1,0
1777055793.758,388.664,292.3,88.23,99,58,87,178.0,214.3,300.0,88.23,99,55,85,202.1,186.1,31.7,1,0
1777055794.101,389.008,292.3,88.23,99,58,87,178.2,213.8,300.0,88.23,99,55,85,203.3,184.2,31.7,1,0
1777055794.444,389.350,292.4,88.23,99,58,87,203.7,185.9,300.0,88.23,99,55,85,201.9,185.4,31.7,1,0
1777055794.787,389.693,292.6,88.23,99,58,87,201.7,185.9,300.1,88.23,99,55,85,201.4,185.0,31.7,1,0
1777055795.129,390.035,292.6,88.23,99,58,87,203.7,185.8,300.1,88.23,99,55,85,202.8,225.6,31.7,1,0
1777055795.472,390.378,292.3,88.23,99,58,87,209.9,212.0,300.0,88.23,99,54,85,178.9,212.6,31.7,1,0
1777055795.817,390.723,291.8,88.23,99,58,87,201.8,212.4,299.9,88.23,99,55,85,178.0,213.6,31.7,1,0
1777055796.159,391.066,285.9,88.23,57,33,84,0.5,0.4,276.6,88.23,62,34,83,0.5,3.0,0.0,0,0
1777055796.499,391.406,285.9,88.23,57,33,84,27150.0,2.9,276.6,88.23,62,34,83,1.8,0.7,0.0,0,0
1777055796.842,391.748,213.3,88.23,97,7,90,5793.0,20345.0,222.3,88.23,92,8,88,27165.5,71.6,0.0,0,0
1777055797.184,392.090,224.4,88.23,100,20,87,0.7,2.9,247.9,88.23,100,18,84,3.0,19851.2,0.0,0,0
1777055797.527,392.433,224.4,88.23,100,20,87,0.8,0.7,247.9,88.23,100,18,84,0.8,0.7,0.0,0,0
1777055797.868,392.775,304.5,88.23,100,8,90,17837.3,27068.6,300.6,88.23,100,10,88,71.4,0.8,0.0,0,0
1777055798.211,393.117,299.8,88.23,100,20,86,3.2,2.7,301.4,88.23,100,13,85,17903.0,8160.1,0.0,0,0
1777055798.555,393.462,299.8,88.23,100,20,86,1.8,0.6,301.4,88.23,100,13,85,0.7,0.7,0.0,0,0
1777055798.897,393.803,299.9,88.23,100,8,90,27323.5,71.9,300.1,88.23,100,15,88,1.5,2.7,0.0,0,0
1777055799.247,394.153,299.7,88.23,100,14,87,197.0,27136.8,299.9,88.23,100,10,85,5713.3,20478.7,0.0,0,0
1777055799.588,394.494,299.7,88.23,100,14,87,0.8,0.7,299.9,88.23,100,10,85,0.8,582.9,0.0,0,0
1777055799.929,394.835,302.2,88.23,100,14,90,53.4,4.0,299.0,88.23,100,18,88,3.1,1.9,0.0,0,0
1777055800.274,395.181,297.4,88.23,100,9,87,26419.1,6838.4,301.1,88.23,100,6,86,19220.5,0.7,0.0,0,0
1777055800.615,395.521,297.4,88.23,100,9,87,1.4,0.9,301.1,88.23,100,6,86,0.9,26583.9,0.0,0,0
1777055800.956,395.862,299.7,88.23,100,18,90,5.6,2.7,301.0,88.23,100,22,88,0.8,3.1,0.0,0,0
1777055801.299,396.205,298.6,88.23,100,6,88,2517.3,21353.1,299.8,88.23,100,4,85,1.8,0.7,0.0,0,0
1777055801.641,396.547,301.5,88.23,100,22,91,1.8,1.1,299.8,88.23,100,4,85,27097.3,8008.0,0.0,0,0
1777055801.982,396.888,301.5,88.23,100,22,91,3.3,2.8,300.7,88.23,100,24,88,3.1,5.1,0.0,0,0
1777055802.336,397.242,300.8,88.23,100,4,87,71.0,0.6,299.2,88.23,100,3,85,0.7,0.7,0.0,0,0
1777055802.677,397.583,299.7,88.23,100,24,91,11951.0,14082.9,300.2,88.23,100,24,88,27156.4,72.2,0.0,0,0
1777055803.019,397.925,299.7,88.23,100,24,91,5.5,4.4,300.2,88.23,100,24,88,0.7,26949.7,0.0,0,0
1777055803.364,398.270,300.7,88.23,100,3,87,0.7,0.5,299.0,88.23,100,2,86,0.7,0.7,0.0,0,0
1777055803.706,398.612,299.6,88.23,100,24,91,7514.3,27081.6,301.1,88.23,100,25,88,72.0,0.7,0.0,0,0
1777055804.047,398.953,299.6,88.23,100,24,91,6.0,1.0,301.1,88.23,100,25,88,24537.9,1567.1,0.0,0,0
1777055804.389,399.295,300.1,88.23,100,3,87,0.8,0.7,299.6,88.23,100,1,87,0.8,0.7,0.0,0,0
1777055804.730,399.636,298.5,88.23,100,24,91,27148.5,72.5,300.0,88.23,100,26,88,0.8,0.7,0.0,0,0
1777055805.071,399.977,298.5,88.23,100,24,91,0.7,18970.2,300.0,88.23,100,26,88,6838.0,27251.6,0.0,0,0
1777055805.413,400.319,301.7,88.23,100,3,87,0.8,0.7,298.3,88.23,100,1,87,1.8,0.7,0.0,0,0
1777055805.754,400.660,298.1,88.23,100,25,91,72.2,0.7,300.0,88.23,100,26,88,0.7,0.7,0.0,0,0
1777055806.095,401.001,298.1,88.23,100,25,91,15990.9,10231.3,300.0,88.23,100,26,88,27272.1,72.1,0.0,0,0
1777055806.437,401.343,301.8,88.23,100,1,88,0.8,0.7,299.9,88.23,100,1,88,0.8,21845.2,0.0,0,0
1777055806.778,401.684,299.6,88.23,100,26,91,0.8,0.7,301.8,88.23,100,26,88,0.8,0.7,0.0,0,0
1777055807.119,402.025,299.6,88.23,100,26,91,16627.2,27304.0,301.8,88.23,100,26,88,71.2,0.8,0.0,0,0
1777055807.460,402.366,300.0,88.23,100,1,89,1.8,1.3,298.0,88.23,100,1,88,12191.3,13782.1,0.0,0,0
1777055807.801,402.707,297.2,88.23,100,26,91,0.8,0.7,300.0,88.23,100,26,88,1.8,0.7,0.0,0,0
1777055808.141,403.048,302.4,88.23,100,1,90,20129.0,5859.1,300.0,88.23,100,26,88,1.2,0.9,0.0,0,0
1777055808.483,403.389,302.4,88.23,100,1,90,1.5,2768.5,299.6,88.23,100,1,88,23297.6,25509.7,0.0,0,0
1777055808.824,403.730,299.8,88.23,100,26,91,0.7,0.7,302.2,88.23,100,26,88,0.8,0.7,0.0,0,0
1777055809.165,404.071,298.0,88.23,99,58,87,202.4,212.5,298.0,88.23,99,55,86,178.0,224.8,31.3,1,0
1777055809.507,404.413,298.0,88.23,99,58,87,178.8,213.0,298.0,88.23,99,55,86,179.0,212.6,31.3,1,0
1777055809.848,404.755,291.2,88.23,99,58,87,179.1,213.3,298.6,88.23,99,55,85,178.1,212.9,31.3,1,0
1777055810.193,405.099,291.7,88.23,99,57,87,216.0,188.9,301.1,88.23,99,54,85,204.8,185.7,31.3,1,0
1777055810.539,405.445,291.7,88.23,99,57,87,202.2,184.7,301.1,88.23,99,54,85,201.5,212.4,31.3,1,0
1777055810.880,405.786,291.5,88.23,99,57,87,202.2,184.6,300.3,88.23,99,54,85,204.7,212.1,31.3,1,0
1777055811.222,406.128,291.4,88.23,99,57,87,213.3,211.4,300.0,88.23,99,54,85,178.9,213.6,31.3,1,0
1777055811.566,406.472,291.4,88.23,99,57,87,179.4,213.1,300.0,88.23,99,54,85,178.5,238.2,31.4,1,0
1777055811.909,406.816,291.4,88.23,99,58,87,179.5,213.3,299.9,88.23,99,55,85,205.8,189.3,31.4,1,0
1777055812.253,407.159,291.4,88.23,99,58,87,204.2,186.8,300.1,88.23,99,55,85,202.2,185.0,31.4,1,0
1777055812.595,407.501,291.4,88.23,99,58,87,202.4,186.7,300.1,88.23,99,55,85,201.9,185.0,31.4,1,0
1777055812.938,407.844,291.4,88.23,99,57,87,203.2,197.2,299.9,88.23,99,54,85,240.7,189.4,31.4,1,0
1777055813.288,408.194,291.5,88.23,99,57,87,178.2,212.4,299.9,88.23,99,55,85,178.1,187.2,31.4,1,0
1777055813.629,408.535,291.5,88.23,99,57,87,178.8,236.6,299.9,88.23,99,55,85,202.6,185.7,31.4,1,0
1777055813.973,408.879,291.4,88.23,99,57,87,208.1,212.7,300.1,88.23,99,54,85,187.5,219.0,31.4,1,0
1777055814.323,409.229,291.6,88.23,99,57,87,178.4,212.5,300.0,88.23,99,55,85,178.0,214.1,31.5,1,0
1777055814.664,409.570,291.8,88.23,99,57,87,180.0,212.5,300.0,88.23,99,55,85,177.9,212.8,31.5,1,0
1777055815.006,409.913,291.8,88.23,99,57,87,181.6,218.0,300.0,88.23,99,55,85,181.6,213.3,31.5,1,0
1777055815.349,410.255,291.7,88.23,99,58,87,179.1,213.1,300.0,88.23,99,55,85,177.7,218.0,31.5,1,0
1777055815.690,410.596,292.0,88.23,99,58,87,177.2,212.6,299.9,88.23,99,55,85,177.9,212.2,31.5,1,0
1777055816.033,410.939,292.0,88.23,99,58,87,243.5,215.6,299.9,88.23,99,55,85,178.7,213.2,31.5,1,0
1777055816.385,411.292,292.3,88.23,99,58,87,178.1,213.1,299.9,88.23,99,55,85,177.9,213.7,31.5,1,0
1777055816.727,411.633,292.2,88.23,99,57,87,194.1,212.2,300.0,88.23,99,54,85,177.9,212.7,31.5,1,0
1777055817.069,411.976,292.2,88.23,99,57,87,179.0,211.9,300.0,88.23,99,54,85,178.0,212.7,31.6,1,0
1777055817.412,412.318,292.2,88.23,99,57,87,205.3,211.8,300.0,88.23,99,54,85,179.2,213.6,31.6,1,0
1777055817.753,412.660,291.9,88.23,99,58,87,179.9,212.7,299.8,88.23,99,55,85,179.7,213.6,31.6,1,0
1777055818.095,413.001,291.9,88.23,99,58,87,179.1,213.6,299.8,88.23,99,55,85,178.0,213.4,31.6,1,0
1777055818.437,413.343,291.1,88.23,99,58,87,179.0,214.0,299.9,88.23,99,55,85,178.8,188.5,31.6,1,0
1777055818.778,413.684,290.8,88.23,99,58,87,179.1,212.6,300.2,88.23,99,55,85,202.2,185.7,31.6,1,0
1777055819.120,414.026,290.8,88.23,99,58,87,179.4,213.3,300.2,88.23,99,55,85,203.8,187.2,31.6,1,0
1777055819.463,414.369,291.0,88.23,99,58,87,179.9,213.3,300.0,88.23,99,55,85,202.2,186.7,31.6,1,0
1777055819.805,414.711,291.3,88.23,99,58,87,177.1,186.1,299.9,88.23,99,55,85,202.9,185.1,31.7,1,0
1777055820.147,415.053,291.5,88.23,99,57,87,178.4,187.6,299.9,88.23,99,55,85,201.6,188.7,31.7,1,0
1777055820.489,415.395,291.5,88.23,99,57,87,202.9,187.2,299.9,88.23,99,55,85,202.1,185.7,31.7,1,0
1777055820.831,415.737,291.7,88.23,99,58,87,203.0,186.0,300.0,88.23,99,55,85,201.3,184.2,31.7,1,0
1777055821.173,416.079,292.0,88.23,99,57,87,202.3,202.3,300.0,88.23,99,55,85,181.1,215.3,31.7,1,0
1777055821.519,416.425,292.0,88.23,99,57,87,202.8,211.5,300.0,88.23,99,55,85,179.8,213.6,31.7,1,0
1777055821.860,416.766,292.0,88.23,99,58,87,203.6,212.4,300.0,88.23,99,55,85,178.7,213.5,31.7,1,0
1777055822.202,417.108,292.1,88.23,99,58,87,206.0,215.0,299.9,88.23,99,55,85,206.5,186.1,31.7,1,0
1777055822.548,417.454,292.1,88.23,99,58,87,0.5,0.5,299.9,88.23,99,55,85,0.5,0.4,0.0,0,0
