timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777044161.619,161.963,300.0,88.23,100,71,83,919.7,1094.8,300.0,88.23,100,73,85,934.0,1100.9,98.0,12,0
1777044161.961,162.305,300.0,88.23,99,71,83,1094.7,974.0,300.0,88.23,100,73,85,1456.2,1114.1,98.0,12,0
1777044162.323,162.667,300.0,88.23,99,71,83,1066.1,933.4,300.0,88.23,100,73,85,1086.0,1093.9,98.1,12,0
1777044162.666,163.011,300.0,88.23,100,71,83,952.5,1080.0,300.0,88.23,100,73,85,959.5,1114.0,98.1,12,0
1777044163.009,163.353,300.0,88.23,100,71,83,1620.8,1101.5,300.0,88.23,100,73,85,953.6,1107.9,98.2,12,0
1777044163.369,163.713,300.0,88.23,100,71,83,1079.7,934.0,300.0,88.23,100,73,85,1098.3,1098.3,98.3,12,0
1777044163.712,164.056,300.0,88.23,100,71,83,954.0,1106.4,300.0,88.23,100,73,85,935.4,1101.4,98.3,12,0
1777044164.055,164.399,300.0,88.23,100,71,83,1072.9,1376.9,300.0,88.23,100,73,85,936.9,1101.4,98.3,12,0
1777044164.418,164.762,300.0,88.23,100,71,83,1079.9,920.1,300.0,88.23,100,73,85,1086.3,1092.7,98.4,12,0
1777044164.761,165.106,300.0,88.23,100,71,83,927.0,1107.7,300.0,88.23,100,73,85,920.9,1101.0,98.4,12,0
1777044165.104,165.448,300.0,88.23,100,71,83,1091.7,936.3,300.0,88.23,100,73,85,1084.5,1112.0,98.5,12,0
1777044165.449,165.793,300.0,88.23,100,71,83,913.0,1119.5,300.0,88.23,99,73,85,948.4,1113.6,98.5,12,0
1777044165.791,166.136,300.0,88.23,100,71,83,1079.0,960.5,300.0,88.23,99,73,85,1073.0,1114.1,98.6,12,0
1777044166.137,166.481,300.0,88.23,100,71,83,927.5,1120.7,300.0,88.23,100,73,85,1084.8,1328.3,98.6,12,0
1777044166.488,166.833,300.0,88.23,100,71,83,928.8,1095.6,300.0,88.23,100,73,85,933.9,1113.9,98.7,12,0
1777044166.834,167.178,300.0,88.23,100,71,83,1052.4,933.6,300.0,88.23,100,73,85,1099.0,1112.6,98.8,12,0
1777044167.177,167.522,300.0,88.23,100,71,83,928.5,1574.8,300.0,88.23,99,73,85,1079.9,931.0,98.8,12,0
1777044167.537,167.882,300.0,88.23,100,71,83,939.2,1094.4,300.0,88.23,100,73,85,933.7,1102.3,98.9,12,0
1777044167.880,168.224,300.0,88.23,100,71,83,1091.7,934.9,300.0,88.23,100,73,85,1124.8,1113.6,98.9,12,0
1777044168.228,168.572,300.0,88.23,100,71,83,994.5,1198.2,300.0,88.23,99,73,85,1076.1,941.5,99.0,12,0
1777044168.581,168.926,300.0,88.23,100,71,83,1080.2,1094.7,300.0,88.23,100,73,85,947.3,1101.2,99.1,12,0
1777044168.924,169.269,300.0,88.23,100,71,83,1117.2,1154.5,300.0,88.23,100,73,85,1465.0,1296.8,99.1,12,0
1777044169.286,169.631,300.0,88.23,100,71,83,1079.5,923.0,300.0,88.23,100,73,85,1083.6,926.7,99.2,12,0
1777044169.629,169.973,300.0,88.23,100,71,83,1091.4,1120.6,300.0,88.23,100,73,85,948.8,1089.4,99.2,12,0
1777044169.971,170.315,300.0,88.23,100,71,83,1494.9,924.9,300.0,88.23,100,73,85,1238.8,1114.5,99.3,12,0
1777044170.330,170.674,300.0,88.23,100,71,83,940.4,1094.1,300.0,88.23,100,73,85,1085.4,927.0,99.4,12,0
1777044170.675,171.019,300.0,88.23,100,71,83,1091.7,1106.4,300.0,88.23,100,73,85,945.6,1101.3,99.4,12,0
1777044171.019,171.363,300.0,88.23,100,71,83,1304.6,940.6,300.0,88.23,100,73,85,1491.2,1113.0,99.4,12,0
1777044171.382,171.726,300.0,88.23,100,71,83,1079.0,933.8,300.0,88.23,100,73,85,1072.4,967.9,99.5,12,0
1777044171.726,172.071,300.0,88.23,100,71,83,929.3,1094.5,300.0,88.23,100,73,85,950.1,1114.4,99.5,12,0
1777044172.069,172.413,300.0,88.23,99,71,83,1156.4,940.3,300.0,88.23,100,73,85,1083.6,914.9,99.6,12,0
1777044172.420,172.765,300.0,88.23,99,71,83,952.8,1107.0,300.0,88.23,100,73,85,934.5,1125.5,91.3,11,0
1777044172.764,173.108,300.0,88.23,100,71,83,13240.0,6871.3,300.0,88.23,100,73,85,13709.6,13736.0,82.5,10,0
1777044173.105,173.450,295.6,88.23,100,28,84,13711.8,8010.7,297.3,88.23,100,28,86,11557.5,12544.7,82.5,10,0
1777044173.450,173.795,295.5,88.23,100,27,84,13727.3,13703.4,297.1,88.23,100,27,88,13679.4,7230.9,82.5,10,0
1777044173.791,174.136,295.5,88.23,100,27,84,10535.8,13721.1,297.1,88.23,100,27,88,13707.2,13688.9,82.5,10,0
1777044174.132,174.477,299.1,88.23,100,27,86,13667.6,13676.8,299.6,88.23,100,26,87,12236.1,14124.2,73.3,9,0
1777044174.476,174.821,299.6,88.23,100,30,85,18527.3,37.4,300.4,88.23,100,28,86,20577.3,5717.3,73.3,9,0
1777044174.818,175.162,299.6,88.23,100,30,85,13480.7,13593.3,300.4,88.23,100,28,86,13707.3,10652.4,73.3,9,0
1777044175.160,175.504,300.8,88.23,100,30,84,579.0,24734.7,299.8,88.23,100,28,87,3857.1,23082.7,73.3,9,0
1777044175.508,175.852,300.2,88.23,100,27,86,18312.6,8069.2,299.7,88.23,100,31,87,13641.8,13734.8,73.3,9,0
1777044175.853,176.198,300.2,88.23,100,27,86,13720.2,13681.6,299.7,88.23,100,31,87,13645.5,2384.8,73.3,9,0
1777044176.195,176.539,299.4,88.23,100,29,83,37.4,18765.6,300.2,88.23,100,28,88,5210.0,24078.2,73.3,9,0
1777044176.549,176.893,300.9,88.23,100,29,85,23293.1,1496.9,300.3,88.23,100,29,86,14375.7,11825.5,73.3,9,0
1777044176.892,177.236,300.9,88.23,100,29,85,13699.1,13656.7,300.3,88.23,100,29,86,34145.3,3.1,63.5,8,0
1777044177.248,177.592,299.8,88.23,100,31,84,1.0,20511.7,300.4,88.23,100,29,87,20534.8,0.9,63.5,8,0
1777044177.595,177.940,299.6,88.23,100,25,86,1.8,20346.8,299.7,88.23,100,28,86,20339.1,53.9,63.5,8,0
1777044177.940,178.285,300.4,88.23,100,23,85,35.4,20340.5,299.6,88.23,100,34,87,20424.9,55.5,63.5,8,0
1777044178.302,178.646,300.4,88.23,100,23,85,0.7,20428.0,299.6,88.23,100,34,87,20314.1,53.5,63.5,8,0
1777044178.643,178.987,301.3,88.23,100,24,83,53.1,13082.7,300.4,88.23,100,34,86,10548.1,15293.1,63.5,8,0
1777044178.984,179.328,300.5,88.23,100,29,85,19774.5,3.8,299.1,88.23,100,35,87,20513.7,20197.7,63.5,8,0
1777044179.335,179.679,300.5,88.23,100,29,85,19784.5,1.3,299.1,88.23,100,35,87,20342.4,20456.0,63.5,8,0
1777044179.676,180.021,299.2,88.23,100,34,83,20315.1,54.0,299.0,88.23,100,31,88,15670.6,11267.8,63.5,8,0
1777044180.017,180.361,300.5,88.23,100,35,84,15695.9,5105.8,300.7,88.23,100,26,88,6003.6,12669.7,63.5,8,0
1777044180.369,180.713,300.5,88.23,100,35,84,11481.3,16290.4,300.7,88.23,100,26,88,1.8,19783.0,63.5,8,0
1777044180.712,181.056,298.7,88.23,100,34,85,20358.0,20369.0,300.8,88.23,100,24,88,0.8,20349.7,63.5,8,0
1777044181.053,181.398,299.0,88.23,100,27,86,20406.2,20483.3,300.5,88.23,100,23,87,5.5,20415.7,63.5,8,0
1777044181.409,181.754,299.0,88.23,100,27,86,8692.1,0.7,300.5,88.23,100,23,87,25079.3,2114.1,78.2,10,0
1777044181.753,182.097,300.4,88.23,100,28,83,1359.5,25066.0,298.3,88.23,100,28,88,0.8,3434.3,78.2,10,0
1777044182.098,182.442,299.6,88.23,100,27,86,19496.2,6736.6,301.2,88.23,100,29,88,27078.9,54.2,78.2,10,0
1777044182.444,182.788,299.6,88.23,100,29,83,53.1,1.3,301.3,88.23,100,30,86,27166.9,22021.5,78.2,10,0
1777044182.785,183.130,299.6,88.23,100,29,83,17933.4,8185.2,301.3,88.23,100,30,86,0.8,20650.6,78.2,10,0
1777044183.126,183.471,299.7,88.23,100,30,84,18354.0,8305.4,299.3,88.23,100,27,88,27374.9,72.1,78.2,10,0
1777044183.468,183.812,299.9,88.23,100,27,87,71.3,1.2,300.7,88.23,100,29,86,27088.1,19994.5,78.2,10,0
1777044183.810,184.154,299.9,88.23,100,27,87,18162.1,8621.6,300.7,88.23,100,29,86,0.8,21777.4,78.2,10,0
1777044184.151,184.495,300.1,88.23,100,31,85,21231.8,4925.5,300.1,88.23,100,30,85,27148.5,3.0,78.2,10,0
1777044184.507,184.851,298.7,88.23,100,29,85,1.7,27273.8,299.6,88.23,100,27,88,11874.3,14721.4,78.2,10,0
1777044184.853,185.198,298.7,88.23,100,29,85,8476.9,0.7,299.6,88.23,100,27,88,21154.1,4822.2,78.2,10,0
1777044185.194,185.539,301.9,88.23,100,28,84,5224.4,27296.2,300.0,88.23,100,32,87,3.2,27401.8,78.2,10,0
1777044185.551,185.895,301.4,88.23,100,30,83,27274.5,4949.1,298.9,88.23,100,29,87,21011.5,0.9,78.2,10,0
1777044185.892,186.236,301.4,88.23,100,30,83,1.8,6597.8,298.9,88.23,100,29,87,25841.0,19957.4,78.2,10,0
1777044186.244,186.588,299.2,88.23,100,27,86,22537.4,2.6,300.7,88.23,100,29,88,11465.9,14253.3,78.2,10,0
1777044186.587,186.931,300.8,88.23,100,28,83,14376.1,27297.9,300.9,88.23,100,31,86,71.2,1.8,78.2,10,0
1777044186.929,187.274,300.8,88.23,100,28,83,1.5,27295.9,299.4,88.23,100,27,88,16862.7,9689.7,78.2,10,0
1777044187.273,187.617,300.1,88.23,100,29,84,13635.3,13647.9,299.4,88.23,100,27,88,13725.0,7035.5,93.8,12,0
1777044187.618,187.963,298.6,88.23,100,28,84,36.1,19517.1,300.4,88.23,100,30,86,6646.5,13624.8,93.8,12,0
1777044187.960,188.304,299.2,88.23,100,30,85,13585.1,12718.7,300.9,88.23,100,29,87,27354.3,36.9,93.8,12,0
1777044188.321,188.665,299.2,88.23,100,30,85,12098.7,13643.0,300.9,88.23,100,29,87,13684.0,13655.7,93.8,12,0
1777044188.662,189.007,301.0,88.23,100,30,84,578.9,24415.4,299.6,88.23,100,28,87,829.7,13633.9,93.8,12,0
1777044189.003,189.348,300.4,88.23,100,28,86,24342.7,1614.0,300.0,88.23,100,31,87,20358.6,5200.3,93.8,12,0
1777044189.365,189.709,300.4,88.23,100,28,86,3963.6,13675.8,300.0,88.23,100,31,87,13633.6,13705.4,93.8,12,0
1777044189.706,190.051,299.1,88.23,100,32,85,7722.8,18593.9,300.3,88.23,100,28,88,36.1,22705.7,93.8,12,0
1777044190.049,190.393,300.4,88.23,100,28,86,1520.8,1229.7,299.8,88.23,100,31,87,1149.0,976.7,93.9,12,0
1777044190.411,190.755,300.4,88.23,100,28,86,978.4,1133.3,299.8,88.23,100,31,87,1108.1,954.1,93.9,12,0
1777044190.756,191.100,303.9,88.23,100,70,83,1078.4,1105.7,303.2,88.23,100,72,85,960.0,1125.9,93.9,12,0
1777044191.103,191.447,304.6,88.23,100,70,83,1083.6,921.1,302.8,88.23,99,73,85,1071.9,1031.6,94.0,12,0
1777044191.455,191.799,300.1,88.23,100,71,83,926.1,1095.6,300.0,88.23,100,73,85,969.8,1113.8,94.0,12,0
1777044191.803,192.148,300.1,88.23,100,71,83,1065.3,929.1,300.0,88.23,100,73,85,1084.9,915.2,94.1,12,0
1777044192.147,192.491,300.0,88.23,100,70,83,927.2,1093.4,300.0,88.23,100,73,85,921.0,1242.8,94.2,12,0
1777044192.492,192.836,300.0,88.23,100,71,83,1067.2,907.1,300.0,88.23,100,73,85,1084.0,927.2,94.2,12,0
1777044192.835,193.179,300.0,88.23,100,71,83,1065.8,1081.2,300.0,88.23,100,73,85,947.8,1088.8,94.3,12,0
1777044193.178,193.522,300.0,88.23,99,71,83,914.2,1520.9,300.0,88.23,99,73,85,1063.1,918.1,94.3,12,0
1777044193.537,193.882,300.0,88.23,99,71,83,921.1,1084.5,300.0,88.23,100,73,85,909.1,1087.6,94.4,12,0
1777044193.883,194.227,300.0,88.23,99,71,83,1065.9,948.4,300.0,88.23,100,73,85,1071.6,1094.6,94.4,12,0
1777044194.230,194.574,300.0,88.23,99,71,83,917.7,1301.8,300.0,88.23,100,73,85,1090.0,951.9,94.5,12,0
1777044194.600,194.944,300.0,88.23,100,71,83,927.4,1094.3,300.0,88.23,100,73,85,946.8,1100.3,94.6,12,0
1777044194.943,195.287,300.0,88.23,100,71,83,1104.1,950.1,300.0,88.23,100,73,85,1073.2,1849.4,94.6,12,0
1777044195.310,195.655,300.0,88.23,100,71,83,1052.4,920.4,300.0,88.23,100,73,85,1084.4,914.6,94.7,12,0
1777044195.652,195.996,300.0,88.23,100,71,83,1064.1,1079.5,300.0,88.23,100,73,85,920.3,1088.1,94.7,12,0
1777044195.995,196.340,300.0,88.23,100,71,83,920.0,1100.5,300.0,88.23,100,73,85,1287.4,1379.2,94.8,12,0
1777044196.364,196.708,300.0,88.23,100,71,83,913.5,1094.9,300.0,88.23,100,73,85,1073.2,915.1,94.9,12,0
1777044196.707,197.051,300.0,88.23,100,71,83,1079.7,935.0,300.0,88.23,100,73,85,1098.4,1094.4,94.9,12,0
1777044197.049,197.393,300.0,88.23,99,71,83,920.9,1178.5,300.0,88.23,100,73,85,1092.3,913.6,95.0,12,0
1777044197.402,197.746,300.0,88.23,99,71,83,1090.9,1143.2,300.0,88.23,100,73,85,948.0,1127.7,95.0,12,0
1777044197.747,198.092,300.0,88.23,100,71,83,1090.3,936.0,300.0,88.23,100,73,85,1099.3,934.4,95.0,12,0
1777044198.090,198.435,300.0,88.23,100,71,83,927.8,1093.5,300.0,88.23,100,73,85,934.0,1083.8,95.1,12,0
1777044198.437,198.782,300.0,88.23,100,71,83,1078.2,923.6,300.0,88.23,100,73,85,1083.6,915.1,95.1,12,0
1777044198.779,199.124,300.0,88.23,100,71,83,1078.1,1107.2,300.0,88.23,100,73,85,960.0,1100.2,95.2,12,0
1777044199.122,199.466,300.0,88.23,99,70,83,927.0,1107.4,300.0,88.23,100,73,85,1086.0,1031.6,95.2,12,0
1777044199.466,199.810,300.0,88.23,100,71,83,1072.3,1107.3,300.0,88.23,100,73,85,961.5,1089.4,95.3,12,0
1777044199.808,200.152,300.0,88.23,100,71,83,1091.2,949.0,300.0,88.23,100,73,85,1086.1,914.2,95.4,12,0
1777044200.151,200.495,300.0,88.23,100,71,83,1091.6,1120.6,300.0,88.23,100,73,85,947.5,1205.6,95.4,12,0
1777044200.496,200.840,300.0,88.23,99,71,83,1079.3,946.4,300.0,88.23,100,73,85,1083.6,922.9,95.5,12,0
1777044200.840,201.184,300.0,88.23,99,71,83,951.4,1107.5,300.0,88.23,100,73,85,973.5,1107.6,95.5,12,0
1777044201.182,201.526,300.0,88.23,100,70,83,1090.0,1229.4,300.0,88.23,99,73,85,1003.5,1114.8,95.6,12,0
1777044201.532,201.876,300.0,88.23,100,71,83,965.1,980.6,300.0,88.23,100,73,85,1084.3,939.1,95.7,12,0
1777044201.875,202.219,300.0,88.23,100,71,83,1078.5,1095.4,300.0,88.23,100,73,85,959.8,1449.4,95.7,12,0
1777044202.225,202.569,299.9,88.23,100,70,83,1108.4,1120.7,300.0,88.23,100,73,85,975.8,1107.9,95.8,12,0
1777044202.573,202.917,300.0,88.23,100,71,83,1104.0,947.0,300.0,88.23,100,73,85,1097.3,928.5,95.8,12,0
1777044202.916,203.261,300.0,88.23,100,71,83,938.7,1471.2,300.0,88.23,100,73,85,1075.2,956.9,95.9,12,0
1777044203.272,203.617,300.0,88.23,100,71,83,941.2,1106.8,300.0,88.23,100,73,85,960.1,1100.5,96.0,12,0
1777044203.616,203.961,300.0,88.23,100,71,83,1078.8,946.7,300.0,88.23,100,73,85,1111.1,1092.6,96.0,12,0
1777044203.959,204.304,300.0,88.23,99,71,83,963.2,1132.5,300.0,88.23,100,73,85,1660.7,1113.6,96.1,12,0
1777044204.323,204.668,300.0,88.23,99,71,83,939.7,1107.1,300.0,88.23,100,73,85,1084.9,939.7,96.1,12,0
1777044204.665,205.009,300.0,88.23,99,71,83,1104.2,1105.9,300.0,88.23,100,73,85,959.6,1100.4,96.1,12,0
1777044205.007,205.352,300.0,88.23,100,71,83,1607.9,938.4,300.0,88.23,100,73,85,968.2,1383.9,96.2,12,0
1777044205.376,205.720,300.0,88.23,100,71,83,1078.0,960.1,300.0,88.23,100,73,85,1096.7,1087.8,96.2,12,0
1777044205.719,206.063,300.0,88.23,100,71,83,965.1,1107.3,300.0,88.23,100,73,85,1084.3,953.7,96.3,12,0
1777044206.066,206.410,300.0,88.23,100,71,83,965.8,1139.4,300.0,88.23,100,73,85,972.7,1113.6,96.4,12,0
1777044206.414,206.759,300.0,88.23,100,71,83,1093.7,1143.3,300.0,88.23,100,73,85,946.9,1113.8,96.4,12,0
1777044206.758,207.102,300.0,88.23,99,71,83,1111.3,959.6,300.0,88.23,99,73,85,1084.8,923.4,96.5,12,0
1777044207.100,207.445,300.0,88.23,99,71,83,974.5,1121.3,300.0,88.23,100,73,85,1097.8,965.4,96.5,12,0
1777044207.451,207.795,300.0,88.23,100,70,83,1090.4,1157.7,300.0,88.23,99,73,85,959.9,1164.6,96.6,12,0
1777044207.793,208.137,300.0,88.23,100,70,83,1090.6,973.4,300.0,88.23,99,73,85,1112.8,1112.1,96.7,12,0
1777044208.135,208.479,300.0,88.23,100,70,83,927.2,1106.6,300.0,88.23,100,73,85,1111.1,1429.8,96.7,12,0
1777044208.488,208.832,300.0,88.23,100,71,83,952.5,1107.2,300.0,88.23,100,73,85,970.3,954.3,96.8,12,0
1777044208.830,209.174,300.0,88.23,100,71,83,1092.0,1130.8,300.0,88.23,100,73,85,948.3,1135.4,96.8,12,0
1777044209.173,209.517,300.0,88.23,100,71,83,1104.0,934.9,300.0,88.23,100,73,85,1135.0,1465.2,96.9,12,0
1777044209.524,209.868,300.0,88.23,99,71,83,1100.9,986.7,300.0,88.23,100,73,85,1087.0,978.1,96.9,12,0
1777044209.866,210.211,300.0,88.23,99,71,83,927.3,1119.2,300.0,88.23,100,73,85,972.2,1763.0,97.0,12,0
1777044210.223,210.567,300.0,88.23,100,71,83,956.2,1162.7,300.0,88.23,100,73,85,1111.0,959.4,97.1,12,0
1777044210.575,210.919,300.0,88.23,100,71,83,938.9,1132.4,300.0,88.23,100,73,85,960.0,1113.8,97.1,12,0
1777044210.917,211.262,300.0,88.23,100,71,83,1351.1,1290.1,300.0,88.23,100,73,85,949.0,1269.4,97.2,12,0
1777044211.275,211.619,300.0,88.23,100,71,83,1074.8,960.7,300.0,88.23,100,73,85,1109.9,1126.0,97.2,12,0
1777044211.620,211.964,300.0,88.23,99,71,83,935.0,1120.7,300.0,88.23,100,73,85,1097.0,973.0,97.2,12,0
1777044211.963,212.307,300.0,88.23,100,71,83,1120.5,1134.6,300.0,88.23,100,73,85,1489.2,980.3,97.3,12,0
1777044212.320,212.665,300.0,88.23,100,71,83,1097.3,1120.6,300.0,88.23,100,73,85,946.4,1113.4,97.4,12,0
1777044212.663,213.007,300.0,88.23,100,71,83,1104.4,948.0,300.0,88.23,99,73,85,1099.5,953.7,97.4,12,0
1777044213.006,213.350,300.0,88.23,100,71,83,1634.2,950.6,300.0,88.23,100,73,85,1392.5,1141.2,97.5,12,0
1777044213.375,213.719,300.0,88.23,100,71,83,1102.7,962.0,300.0,88.23,100,73,85,1083.4,952.9,97.5,12,0
1777044213.718,214.062,300.0,88.23,100,70,83,966.4,1119.7,300.0,88.23,100,73,85,958.0,1114.7,97.6,12,0
1777044214.060,214.404,300.0,88.23,99,70,83,1121.6,1131.9,300.0,88.23,100,73,85,966.6,1101.6,97.7,12,0
1777044214.415,214.760,300.0,88.23,99,70,83,1094.0,960.4,300.0,88.23,100,73,85,1097.3,1114.0,97.7,12,0
1777044214.762,215.106,300.0,88.23,100,70,83,1104.0,974.0,300.0,88.23,100,73,85,1097.2,940.5,97.8,12,0
1777044215.106,215.450,300.0,88.23,100,70,83,953.2,1108.1,300.0,88.23,100,73,85,1110.7,943.8,97.8,12,0
1777044215.450,215.795,300.0,88.23,100,70,83,1091.4,1120.3,300.0,88.23,100,73,84,961.8,1115.0,97.9,12,0
1777044215.793,216.137,300.0,88.23,100,70,83,1102.9,961.9,300.0,88.23,100,73,84,1096.3,947.4,98.0,12,0
1777044216.135,216.479,300.0,88.23,99,71,83,939.4,1120.9,300.0,88.23,99,73,85,947.0,1589.8,98.0,12,0
1777044216.487,216.831,300.0,88.23,100,70,83,932.7,1132.9,300.0,88.23,100,73,85,959.9,1113.1,98.1,12,0
1777044216.829,217.174,300.0,88.23,100,70,83,1077.8,946.4,300.0,88.23,100,73,85,1096.3,967.5,98.1,12,0
1777044217.173,217.517,300.0,88.23,100,70,83,952.7,1767.7,300.0,88.23,100,73,84,1099.7,1159.9,98.2,12,0
1777044217.532,217.877,300.0,88.23,99,71,83,952.9,1105.4,300.0,88.23,100,73,84,1098.6,933.9,98.3,12,0
1777044217.876,218.220,300.0,88.23,99,71,83,926.8,1131.1,300.0,88.23,100,73,84,1154.4,1100.1,98.3,12,0
1777044218.224,218.568,300.0,88.23,100,71,83,1107.4,1144.6,300.0,88.23,100,73,85,948.6,1114.0,98.3,12,0
1777044218.575,218.919,300.0,88.23,100,70,83,1090.6,959.7,300.0,88.23,99,73,84,1111.5,1125.7,98.4,12,0
1777044218.917,219.261,300.0,88.23,100,70,83,952.8,1469.8,300.0,88.23,100,73,85,1089.7,1154.1,98.4,12,0
1777044219.273,219.617,300.0,88.23,100,71,83,951.3,1120.3,300.0,88.23,100,73,85,1109.7,965.6,98.5,12,0
1777044219.618,219.963,300.0,88.23,99,70,83,939.5,1094.0,300.0,88.23,100,73,85,960.4,1126.3,98.5,12,0
1777044219.964,220.308,300.0,88.23,99,71,83,1127.9,988.0,300.0,88.23,99,73,84,1528.0,1115.6,98.6,12,0
1777044220.323,220.667,300.0,88.23,99,71,83,1105.1,973.9,300.0,88.23,99,73,84,1086.3,1099.7,98.7,12,0
1777044220.665,221.009,300.0,88.23,99,70,83,940.6,1108.3,300.0,88.23,100,73,85,1098.7,953.1,98.7,12,0
1777044221.008,221.352,300.0,88.23,99,70,83,1698.0,1125.7,300.0,88.23,100,73,84,1688.9,1120.6,98.8,12,0
1777044221.383,221.728,300.0,88.23,99,70,83,1103.8,922.9,300.0,88.23,100,73,84,1099.0,953.3,98.8,12,0
1777044221.725,222.069,300.0,88.23,99,71,83,934.6,1132.8,300.0,88.23,100,73,84,972.8,1114.7,98.9,12,0
1777044222.067,222.411,300.0,88.23,99,70,83,1265.2,1125.9,300.0,88.23,99,73,84,946.6,1106.4,99.0,12,0
1777044222.418,222.762,300.0,88.23,99,70,83,1103.9,962.6,300.0,88.23,99,73,84,1111.4,967.2,99.0,12,0
1777044222.762,223.106,300.0,88.23,100,71,83,953.2,1107.0,300.0,88.23,100,73,84,961.4,1100.2,99.1,12,0
1777044223.104,223.448,300.0,88.23,100,71,83,1089.5,1119.6,300.0,88.23,100,73,84,946.9,1100.1,99.1,12,0
1777044223.455,223.800,300.0,88.23,100,71,83,1078.3,961.7,300.0,88.23,100,73,84,1087.0,953.1,99.2,12,0
1777044223.798,224.143,300.0,88.23,100,71,83,925.5,1105.7,300.0,88.23,100,73,84,960.2,1098.5,99.3,12,0
1777044224.142,224.486,300.0,88.23,99,71,83,1103.8,952.2,300.0,88.23,100,73,84,1096.5,1409.4,99.3,12,0
1777044224.491,224.836,300.0,88.23,99,71,83,978.1,1121.0,300.0,88.23,100,73,84,1097.0,940.4,99.4,12,0
1777044224.834,225.179,300.0,88.23,99,71,83,940.3,1107.2,300.0,88.23,100,73,84,946.8,1114.6,99.4,12,0
1777044225.178,225.523,300.0,88.23,100,71,83,1090.4,1560.9,300.0,88.23,99,73,84,950.9,1144.0,99.4,12,0
1777044225.536,225.880,300.0,88.23,100,70,83,1078.5,958.9,300.0,88.23,100,73,84,1111.0,1126.6,99.5,12,0
1777044225.879,226.223,300.0,88.23,100,70,83,947.3,1121.8,300.0,88.23,100,73,84,1214.1,1094.1,99.5,12,0
1777044226.229,226.574,300.0,88.23,100,71,83,961.8,1154.4,300.0,88.23,100,73,85,1124.1,954.0,99.6,12,0
1777044226.576,226.920,300.0,88.23,99,71,83,9430.4,10466.2,300.0,88.23,99,73,84,13710.1,13723.6,82.5,10,0
1777044226.921,227.265,300.0,88.23,99,71,83,11985.6,15194.6,296.7,88.23,100,27,87,13727.9,13732.8,82.5,10,0
1777044227.281,227.625,295.7,88.23,100,27,86,10300.0,13727.9,296.7,88.23,100,27,87,7039.7,12569.1,82.5,10,0
1777044227.624,227.969,295.2,88.23,100,27,86,13732.6,13707.3,297.1,88.23,100,27,86,8535.9,11188.2,82.5,10,0
1777044227.965,228.310,299.6,88.23,100,28,85,14289.4,13552.7,300.0,88.23,100,28,86,13726.9,8098.9,82.5,10,0
1777044228.324,228.669,299.6,88.23,100,28,85,13607.0,13718.9,300.0,88.23,100,28,86,1665.2,24685.0,73.3,9,0
1777044228.670,229.014,300.0,88.23,100,29,84,24561.8,1359.8,300.0,88.23,100,28,87,15517.6,10058.6,73.3,9,0
1777044229.013,229.357,300.8,88.23,100,29,85,11625.2,13694.9,300.0,88.23,100,30,85,13617.0,16017.2,73.3,9,0
1777044229.369,229.714,300.8,88.23,100,29,85,13681.6,13713.5,300.0,88.23,100,30,85,13593.8,13729.0,73.3,9,0
1777044229.711,230.055,299.6,88.23,100,29,86,16206.0,37.2,300.3,88.23,100,28,86,23841.3,2658.3,73.3,9,0
1777044230.052,230.397,299.9,88.23,100,31,85,11946.9,19749.8,299.5,88.23,100,28,87,42.1,23781.6,73.3,9,0
1777044230.408,230.752,299.9,88.23,100,31,85,15517.2,10929.9,299.5,88.23,100,28,87,13692.7,13732.5,73.3,9,0
1777044230.751,231.095,299.8,88.23,100,27,87,13673.3,6050.1,299.7,88.23,100,31,86,19918.4,36.5,73.3,9,0
1777044231.091,231.436,300.3,88.23,100,29,85,4581.7,15106.6,300.6,88.23,100,28,88,20441.6,0.7,71.8,9,0
1777044231.442,231.786,300.3,88.23,100,25,85,0.9,20344.4,300.0,88.23,100,35,85,20314.2,35.9,71.8,9,0
1777044231.783,232.127,300.3,88.23,100,25,85,53.0,17686.1,300.0,88.23,100,35,85,10584.1,10126.8,71.8,9,0
1777044232.124,232.468,299.6,88.23,100,31,85,16587.9,1.3,299.0,88.23,100,34,86,20488.8,20532.1,71.8,9,0
1777044232.465,232.810,300.1,88.23,100,34,84,20412.0,54.1,299.3,88.23,100,29,87,20350.2,15985.7,71.8,9,0
1777044232.807,233.152,300.1,88.23,100,34,84,13166.9,7952.6,299.3,88.23,100,29,87,739.4,16692.1,71.8,9,0
1777044233.151,233.495,299.7,88.23,100,35,86,18772.2,20480.7,301.1,88.23,100,25,88,0.8,20242.4,71.8,9,0
1777044233.493,233.837,298.7,88.23,100,32,87,20465.6,20472.8,300.9,88.23,100,23,88,53.5,14552.5,71.8,9,0
1777044233.835,234.179,298.7,88.23,100,32,87,9955.5,11598.9,300.9,88.23,100,23,88,17348.6,1.3,71.8,9,0
