timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777027613.685,73.392,299.8,82.66,99,61,88,879.4,909.2,300.0,82.66,99,61,83,891.2,902.2,10.7,8,0
1777027614.029,73.736,299.8,82.66,99,61,88,945.3,1049.4,300.0,82.66,99,61,83,913.4,901.6,10.8,8,0
1777027614.388,74.095,299.9,82.66,99,61,88,868.2,914.1,300.0,82.66,99,61,83,891.5,916.4,10.8,8,0
1777027614.729,74.436,300.2,82.66,99,61,88,878.4,901.8,300.0,82.66,99,60,83,863.6,772.3,10.9,8,0
1777027615.071,74.778,300.2,82.66,99,61,88,875.7,901.4,300.0,82.66,99,60,83,871.7,898.5,10.9,8,0
1777027615.421,75.128,300.2,82.66,99,61,88,876.3,886.5,300.0,82.66,99,61,83,780.8,895.8,11.0,8,0
1777027615.763,75.470,300.2,82.66,99,61,88,866.9,913.2,300.0,82.66,99,61,84,897.5,901.3,11.0,8,0
1777027616.105,75.812,300.2,82.66,99,61,88,881.4,901.5,300.0,82.66,99,61,84,894.4,888.6,11.1,8,0
1777027616.447,76.154,299.9,82.66,99,61,88,879.8,907.9,300.0,82.66,99,60,84,885.8,903.3,11.2,8,0
1777027616.788,76.495,299.8,82.66,99,61,88,866.8,895.7,300.0,82.66,99,61,84,891.7,889.1,11.2,8,0
1777027617.130,76.837,299.9,82.66,99,61,88,873.2,914.1,300.0,82.66,99,60,84,877.6,899.1,11.3,8,0
1777027617.472,77.179,299.9,82.66,99,61,88,878.7,903.0,300.0,82.66,99,60,84,885.6,902.4,11.4,8,0
1777027617.813,77.520,300.0,82.66,99,61,88,875.9,914.2,300.0,82.66,99,61,84,897.2,890.6,11.4,8,0
1777027618.155,77.862,300.0,82.66,99,61,88,879.0,912.5,300.0,82.66,99,61,84,909.6,891.2,11.5,8,0
1777027618.498,78.205,300.0,82.66,99,61,88,881.5,907.0,300.0,82.66,99,61,84,885.3,902.6,11.5,8,0
1777027618.840,78.547,300.0,82.66,99,61,88,873.9,896.0,300.0,82.66,99,61,84,878.2,896.8,11.6,8,0
1777027619.181,78.888,300.0,82.66,99,61,88,878.6,953.8,300.0,82.66,99,61,84,1045.0,885.4,11.7,8,0
1777027619.531,79.238,300.0,82.66,99,61,88,880.6,900.5,300.0,82.66,99,61,84,891.7,897.7,10.3,7,0
1777027619.871,79.578,300.0,82.66,99,61,88,17985.7,17980.9,300.0,82.66,99,61,84,17994.7,24002.9,7.8,8,0
1777027620.218,79.925,295.8,82.66,100,41,89,17996.5,18009.7,295.5,82.66,100,43,85,18000.6,17985.3,7.8,8,0
1777027620.562,80.269,295.8,82.66,100,41,89,18007.2,17984.4,295.5,82.66,100,43,85,17998.9,18229.9,7.8,8,0
1777027620.902,80.609,292.3,82.66,100,42,88,934.1,979.4,294.5,82.66,100,41,84,945.9,932.1,7.9,8,0
1777027621.246,80.953,297.9,82.66,99,61,88,893.4,927.9,303.5,82.66,99,60,84,902.6,908.1,8.0,8,0
1777027621.593,81.300,297.9,82.66,99,61,88,892.7,908.3,303.5,82.66,99,60,84,885.9,895.4,8.1,8,0
1777027621.934,81.641,303.7,82.66,99,61,88,1013.0,1282.1,305.1,82.66,99,61,84,901.8,966.7,8.1,8,0
1777027622.296,82.003,302.7,82.66,99,61,88,880.3,913.8,301.8,82.66,99,61,84,897.7,903.7,8.2,8,0
1777027622.637,82.344,300.5,82.66,99,61,88,879.0,907.6,300.0,82.66,99,61,84,897.2,902.2,8.2,8,0
1777027622.995,82.702,300.5,82.66,99,61,88,906.5,930.8,300.0,82.66,99,61,84,1002.7,921.4,8.3,8,0
1777027623.349,83.056,300.0,82.66,99,61,88,879.2,912.8,300.0,82.66,99,61,84,885.3,889.4,8.4,8,0
1777027623.691,83.398,300.0,82.66,99,61,88,866.1,914.6,300.0,82.66,99,61,84,891.3,889.5,8.4,8,0
1777027624.033,83.740,300.0,82.66,99,61,88,1014.3,981.6,300.0,82.66,99,61,84,895.0,902.9,8.5,8,0
1777027624.385,84.092,299.9,82.66,99,61,88,886.3,912.5,300.0,82.66,99,61,84,878.2,895.8,8.5,8,0
1777027624.728,84.435,300.1,82.66,99,61,88,898.6,893.5,300.0,82.66,99,61,84,786.1,772.4,8.6,8,0
1777027625.071,84.778,300.1,82.66,99,61,88,875.7,907.5,300.0,82.66,99,61,84,895.1,916.0,8.7,8,0
1777027625.418,85.125,300.3,82.66,99,61,88,900.2,912.8,300.0,82.66,99,61,84,903.3,920.1,8.7,8,0
1777027625.760,85.467,300.0,82.66,99,61,88,886.2,927.0,300.0,82.66,99,61,84,898.2,893.3,8.8,8,0
1777027626.102,85.809,300.0,82.66,99,61,88,874.4,914.3,300.0,82.66,99,61,84,904.3,898.1,8.9,8,0
1777027626.443,86.150,300.0,82.66,99,62,88,879.9,906.7,300.0,82.66,99,61,84,892.7,895.7,8.9,8,0
1777027626.784,86.491,300.1,82.66,99,62,88,881.1,914.1,300.0,82.66,99,61,84,891.6,896.7,9.0,8,0
1777027627.125,86.832,300.0,82.66,99,61,88,880.3,917.7,300.0,82.66,99,61,84,896.7,917.2,9.0,8,0
1777027627.467,87.174,300.0,82.66,99,61,88,878.2,919.9,300.0,82.66,99,61,84,905.1,904.9,9.1,8,0
1777027627.810,87.517,299.8,82.66,99,61,88,880.4,915.3,300.0,82.66,99,61,84,899.1,906.9,9.2,8,0
1777027628.151,87.858,300.0,82.66,99,61,88,887.1,909.9,300.0,82.66,99,61,84,891.7,897.0,9.2,8,0
1777027628.494,88.201,300.0,82.66,99,61,88,880.2,906.9,300.0,82.66,99,61,84,890.3,909.6,9.3,8,0
1777027628.836,88.543,300.0,82.66,99,61,88,874.9,906.9,300.0,82.66,99,61,84,889.5,890.8,9.3,8,0
1777027629.178,88.885,300.0,82.66,99,61,88,885.7,1038.5,300.0,82.66,99,61,84,1172.5,892.5,9.4,8,0
1777027629.531,89.238,300.0,82.66,99,61,88,892.5,913.2,300.0,82.66,99,61,84,890.5,890.0,9.5,8,0
1777027629.872,89.579,299.9,82.66,99,61,88,882.9,914.4,300.0,82.66,99,61,84,885.4,1025.0,9.5,8,0
1777027630.217,89.924,299.9,82.66,99,61,88,883.6,925.3,300.0,82.66,99,61,84,898.3,888.9,9.6,8,0
1777027630.561,90.268,299.9,82.66,99,61,88,878.7,907.9,300.0,82.66,99,61,84,897.5,901.7,9.6,8,0
1777027630.902,90.609,299.9,82.66,99,62,88,872.3,913.8,300.0,82.66,99,61,84,923.6,923.3,9.7,8,0
1777027631.251,90.958,299.9,82.66,99,62,88,889.0,915.1,300.0,82.66,99,61,84,890.3,902.2,9.8,8,0
1777027631.598,91.305,299.9,82.66,99,62,88,880.9,896.0,300.0,82.66,99,61,84,893.2,896.9,9.8,8,0
1777027631.940,91.647,299.9,82.66,99,61,88,879.6,977.6,300.0,82.66,99,61,84,893.0,935.4,9.9,8,0
1777027632.300,92.006,300.2,82.66,99,62,88,872.0,908.2,300.0,82.66,99,61,84,897.8,896.8,10.0,8,0
1777027632.641,92.348,300.1,82.66,99,61,88,879.5,901.6,300.0,82.66,99,61,84,871.7,896.7,10.0,8,0
1777027633.003,92.710,300.1,82.66,99,61,88,924.1,918.3,300.0,82.66,99,61,84,1027.1,902.6,10.1,8,0
1777027633.364,93.071,299.9,82.66,99,62,88,884.7,906.7,300.0,82.66,99,61,84,890.6,888.7,10.1,8,0
1777027633.706,93.413,300.0,82.66,99,62,88,886.3,907.9,300.0,82.66,99,61,84,900.1,889.7,10.2,8,0
1777027634.048,93.755,300.0,82.66,99,62,88,1055.7,917.9,300.0,82.66,99,61,84,885.6,891.0,10.3,8,0
1777027634.401,94.108,299.9,82.66,99,62,88,887.7,899.0,300.0,82.66,99,61,84,876.4,892.0,10.3,8,0
1777027634.743,94.449,300.1,82.66,99,62,88,885.6,912.6,300.0,82.66,99,61,84,893.6,889.9,10.4,8,0
1777027635.084,94.791,300.1,82.66,99,62,88,872.3,915.4,300.0,82.66,99,61,84,889.4,894.7,10.4,8,0
1777027635.427,95.134,300.0,82.66,99,62,88,885.5,901.0,300.0,82.66,99,61,84,891.8,893.8,10.5,8,0
1777027635.769,95.476,299.9,82.66,99,61,88,886.4,907.8,300.0,82.66,99,61,84,889.6,895.3,10.6,8,0
1777027636.110,95.817,299.9,82.66,99,61,88,880.5,907.6,300.0,82.66,99,61,84,904.1,892.8,10.6,8,0
1777027636.452,96.159,299.9,82.66,99,61,88,871.0,907.2,300.0,82.66,99,61,84,892.3,778.7,10.7,8,0
1777027636.793,96.500,299.9,82.66,99,61,88,879.1,900.3,300.0,82.66,99,61,84,895.8,902.2,10.7,8,0
1777027637.136,96.843,299.9,82.66,99,61,87,866.8,886.7,300.0,82.66,99,61,84,885.1,1024.4,10.8,8,0
1777027637.482,97.189,299.9,82.66,99,61,87,862.8,895.5,300.0,82.66,99,61,84,884.4,916.6,10.9,8,0
1777027637.824,97.531,300.1,82.66,99,61,87,874.1,894.0,300.0,82.66,99,61,84,892.5,883.6,10.9,8,0
1777027638.165,97.872,300.2,82.66,99,61,87,884.4,939.8,300.0,82.66,99,61,84,924.1,905.2,11.0,8,0
1777027638.512,98.219,300.2,82.66,99,61,87,893.2,894.7,300.0,82.66,99,61,84,884.8,881.9,11.0,8,0
1777027638.856,98.563,299.9,82.66,99,61,87,872.0,906.1,300.0,82.66,99,61,84,884.4,884.2,11.1,8,0
1777027639.197,98.904,299.9,82.66,99,61,87,775.7,915.6,300.0,82.66,99,61,84,794.9,786.0,11.2,8,0
1777027639.541,99.248,299.9,82.66,99,61,87,871.6,927.4,300.0,82.66,99,61,84,892.7,875.9,11.2,8,0
1777027639.884,99.591,300.0,82.66,99,61,87,865.9,900.6,300.0,82.66,99,60,84,878.6,915.1,11.3,8,0
1777027640.225,99.932,300.0,82.66,99,61,87,973.6,892.3,300.0,82.66,99,61,84,879.0,884.9,11.4,8,0
1777027640.574,100.281,300.0,82.66,99,61,87,867.7,894.8,300.0,82.66,99,61,84,881.5,877.6,11.4,8,0
1777027640.916,100.622,300.1,82.66,99,61,87,869.0,979.2,300.0,82.66,99,61,84,1103.2,1037.4,11.5,8,0
1777027641.273,100.980,300.0,82.66,99,61,87,873.1,893.9,300.0,82.66,99,61,84,879.1,889.0,11.5,8,0
1777027641.614,101.321,300.0,82.66,99,61,87,874.3,895.1,300.0,82.66,99,61,84,886.3,889.6,11.6,8,0
1777027641.956,101.663,300.0,82.66,99,61,87,869.9,1062.0,300.0,82.66,99,61,84,898.3,892.5,11.7,8,0
1777027642.305,102.012,300.0,82.66,99,61,87,872.0,900.6,300.0,82.66,99,61,84,883.0,886.6,11.7,8,0
1777027642.646,102.353,299.5,82.66,99,61,87,13768.3,13800.0,300.0,82.66,99,59,85,13030.1,13263.0,1.0,1,0
1777027642.989,102.696,299.5,82.66,99,61,87,17982.4,17985.8,300.0,82.66,99,59,85,23960.0,17989.7,7.8,8,0
1777027643.341,103.048,294.9,82.66,100,42,88,17986.5,17982.0,295.1,82.66,100,42,85,17986.8,18005.7,7.8,8,0
1777027643.682,103.389,290.3,82.66,100,41,88,932.8,956.2,294.4,82.66,100,41,85,969.3,956.6,7.9,8,0
1777027644.024,103.731,290.3,82.66,100,41,88,947.0,968.7,294.4,82.66,100,41,85,939.3,926.4,7.9,8,0
1777027644.374,104.081,296.8,82.66,99,61,87,903.7,931.5,303.6,82.66,99,60,85,916.4,926.9,8.0,8,0
1777027644.715,104.422,302.0,82.66,99,60,87,885.6,913.8,305.5,82.66,99,60,85,910.4,900.8,8.1,8,0
1777027645.057,104.764,302.0,82.66,99,60,87,897.4,937.3,305.5,82.66,99,60,85,910.5,920.6,8.1,8,0
1777027645.400,105.107,302.1,82.66,99,61,87,891.8,927.6,301.0,82.66,99,60,85,909.8,914.8,8.2,8,0
1777027645.742,105.449,300.7,82.66,99,61,87,897.4,924.9,300.1,82.66,99,60,85,916.4,919.8,8.2,8,0
1777027646.084,105.791,300.7,82.66,99,61,87,900.9,920.5,300.1,82.66,99,60,85,922.6,915.6,8.3,8,0
1777027646.432,106.139,300.0,82.66,99,60,87,906.7,921.2,299.9,82.66,99,60,85,896.5,910.4,8.4,8,0
1777027646.773,106.480,299.8,82.66,99,61,87,873.8,927.3,299.9,82.66,99,60,85,917.1,908.2,8.4,8,0
1777027647.115,106.822,300.1,82.66,99,61,87,898.6,927.4,299.9,82.66,99,60,85,909.0,901.8,8.5,8,0
1777027647.458,107.164,300.1,82.66,99,61,87,891.7,931.6,300.0,82.66,99,60,85,904.0,908.0,8.5,8,0
1777027647.799,107.506,300.1,82.66,99,61,87,899.0,920.5,300.0,82.66,99,60,85,914.3,904.1,8.6,8,0
1777027648.141,107.848,300.1,82.66,99,61,87,885.3,912.1,300.0,82.66,99,60,85,915.2,909.0,8.7,8,0
1777027648.483,108.190,300.1,82.66,99,61,87,897.1,920.0,300.0,82.66,99,60,85,915.3,894.5,8.7,8,0
1777027648.825,108.532,300.2,82.66,99,61,87,886.6,920.9,300.0,82.66,99,60,85,911.9,910.7,8.8,8,0
1777027649.166,108.873,300.1,82.66,99,61,87,886.1,978.2,300.0,82.66,99,60,85,935.7,1044.8,8.9,8,0
1777027649.517,109.224,300.1,82.66,99,61,87,898.2,932.9,300.0,82.66,99,60,85,923.4,914.4,8.9,8,0
1777027649.858,109.565,299.8,82.66,99,61,87,893.0,919.5,300.0,82.66,99,60,85,898.7,1000.1,9.0,8,0
1777027650.202,109.909,300.0,82.66,99,61,87,948.7,1244.1,300.0,82.66,99,60,85,914.1,914.1,9.1,8,0
1777027650.556,110.263,300.0,82.66,99,61,87,890.8,916.6,300.0,82.66,99,60,85,890.5,902.6,9.2,8,0
1777027650.897,110.604,300.1,82.66,99,61,87,899.1,1044.9,300.0,82.66,99,61,85,938.2,1106.8,9.2,8,0
1777027651.248,110.955,300.0,82.66,99,61,87,888.1,915.0,300.0,82.66,99,60,85,904.5,902.2,9.3,8,0
1777027651.590,111.297,300.0,82.66,99,61,87,911.2,933.4,300.0,82.66,99,60,85,929.6,916.0,9.3,8,0
1777027651.933,111.640,299.9,82.66,99,60,87,797.9,886.5,300.0,82.66,99,60,85,1141.0,997.8,9.4,8,0
1777027652.289,111.996,299.8,82.66,99,61,87,896.5,928.7,300.0,82.66,99,60,85,904.0,921.3,9.5,8,0
1777027652.632,112.339,299.8,82.66,99,61,87,898.0,926.8,300.0,82.66,99,60,85,910.3,914.3,9.5,8,0
1777027653.021,112.728,299.8,82.66,99,61,87,904.6,1098.2,300.0,82.66,99,60,85,910.9,915.2,9.6,8,0
1777027653.381,113.088,299.9,82.66,99,61,87,903.1,842.5,300.0,82.66,99,61,85,794.3,799.4,9.6,8,0
1777027653.725,113.432,300.0,82.66,99,61,87,892.3,914.2,300.0,82.66,99,60,85,898.6,914.2,9.7,8,0
1777027654.067,113.774,300.0,82.66,99,61,87,888.7,915.8,300.0,82.66,99,60,85,922.7,908.6,9.8,8,0
1777027654.421,114.128,300.1,82.66,99,61,87,885.0,927.0,300.0,82.66,99,60,85,923.6,914.3,9.8,8,0
1777027654.763,114.470,300.1,82.66,99,61,87,873.4,918.9,300.0,82.66,99,60,85,904.0,909.5,9.9,8,0
1777027655.107,114.814,300.1,82.66,99,61,87,890.0,933.7,300.0,82.66,99,60,85,909.7,907.5,10.0,8,0
1777027655.451,115.157,300.0,82.66,99,61,87,897.8,926.5,300.0,82.66,99,60,85,910.7,907.9,10.0,8,0
1777027655.792,115.499,300.0,82.66,99,61,87,897.0,912.6,300.0,82.66,99,61,85,924.6,901.5,10.1,8,0
1777027656.135,115.842,300.0,82.66,99,61,87,893.6,926.2,300.0,82.66,99,61,85,911.3,1075.7,10.1,8,0
1777027656.481,116.188,300.0,82.66,99,61,87,885.1,928.4,300.0,82.66,99,61,85,905.3,895.6,10.2,8,0
1777027656.822,116.529,299.8,82.66,99,61,87,899.8,933.1,300.0,82.66,99,61,85,909.5,915.9,10.3,8,0
1777027657.163,116.870,299.8,82.66,99,61,87,899.7,1061.6,300.0,82.66,99,61,85,901.4,1066.7,10.3,8,0
1777027657.513,117.220,299.8,82.66,99,61,87,897.0,913.0,300.0,82.66,99,61,85,924.2,913.5,10.4,8,0
1777027657.857,117.564,299.9,82.66,99,61,87,900.2,906.6,300.0,82.66,99,60,85,896.3,1153.5,10.4,8,0
1777027658.209,117.916,300.0,82.66,99,61,87,918.8,1056.9,300.0,82.66,99,60,85,921.1,914.7,10.5,8,0
1777027658.557,118.264,300.0,82.66,99,61,87,899.9,899.4,300.0,82.66,99,60,85,901.9,908.6,10.6,8,0
1777027658.899,118.606,299.9,82.66,99,61,87,904.3,1082.3,300.0,82.66,99,61,85,954.4,1170.9,10.6,8,0
1777027659.255,118.961,299.8,82.66,99,61,87,881.4,939.2,300.0,82.66,99,60,85,910.0,909.0,10.7,8,0
1777027659.600,119.307,299.8,82.66,99,61,87,895.0,926.9,300.0,82.66,99,60,85,931.4,932.1,10.8,8,0
1777027659.942,119.649,299.9,82.66,99,61,87,891.9,962.3,300.0,82.66,99,60,85,1113.9,933.5,10.9,8,0
1777027660.302,120.009,300.1,82.66,99,60,87,891.3,933.7,300.0,82.66,99,60,85,903.2,905.4,10.9,8,0
1777027660.644,120.351,300.2,82.66,99,61,87,873.4,925.4,300.0,82.66,99,60,85,891.8,914.2,11.0,8,0
1777027660.985,120.692,300.2,82.66,99,61,87,884.1,921.4,300.0,82.66,99,60,85,955.2,901.1,11.0,8,0
1777027661.339,121.046,300.2,82.66,99,60,87,897.2,926.5,300.0,82.66,99,60,85,911.4,901.4,11.1,8,0
1777027661.680,121.387,300.0,82.66,99,60,87,884.0,927.1,300.0,82.66,99,60,85,896.2,901.4,11.2,8,0
1777027662.025,121.732,300.0,82.66,99,60,87,899.0,987.1,300.0,82.66,99,60,85,906.3,892.9,11.2,8,0
1777027662.381,122.088,299.9,82.66,99,60,87,884.4,933.3,300.0,82.66,99,60,85,897.8,901.4,11.3,8,0
1777027662.722,122.429,300.1,82.66,99,60,87,896.1,931.8,300.0,82.66,99,60,85,891.0,901.4,11.4,8,0
1777027663.063,122.770,300.1,82.66,99,60,87,898.6,916.4,300.0,82.66,99,60,85,896.1,940.3,11.4,8,0
1777027663.420,123.127,300.1,82.66,99,60,87,891.2,919.1,300.0,82.66,99,60,85,909.7,920.5,11.5,8,0
1777027663.761,123.468,300.0,82.66,99,60,87,897.7,907.2,300.0,82.66,99,60,85,902.2,902.7,11.5,8,0
1777027664.104,123.811,300.0,82.66,99,60,87,896.5,914.1,300.0,82.66,99,60,85,910.4,913.4,11.6,8,0
1777027664.445,124.152,299.8,82.66,99,61,87,893.5,907.8,300.0,82.66,99,60,85,897.9,919.7,11.7,8,0
1777027664.786,124.493,299.9,82.66,99,61,87,884.6,912.2,300.0,82.66,99,60,85,902.7,906.2,11.7,8,0
1777027665.128,124.835,298.8,82.66,99,61,87,13477.9,13800.4,300.0,82.66,99,60,85,14133.0,13454.8,1.0,1,0
1777027665.470,125.177,298.8,82.66,99,61,87,17633.4,17867.0,300.0,82.66,99,60,85,17572.7,18149.8,7.8,8,0
1777027665.810,125.517,294.9,82.66,100,41,87,18163.4,18104.8,295.2,82.66,100,42,85,17898.3,17885.9,7.8,8,0
1777027666.151,125.858,290.4,82.66,100,41,87,1022.5,1052.0,294.7,82.66,100,40,85,1003.8,1103.9,7.9,8,0
1777027666.493,126.200,290.4,82.66,100,41,87,911.6,931.7,294.7,82.66,100,40,85,915.6,909.2,7.9,8,0
1777027666.836,126.543,295.0,82.66,99,61,87,904.4,912.8,303.5,82.66,99,60,85,909.1,901.2,8.0,8,0
1777027667.178,126.885,301.1,82.66,99,61,87,877.3,1037.5,305.0,82.66,99,60,85,1133.1,938.4,8.1,8,0
1777027667.532,127.239,301.1,82.66,99,61,87,897.8,914.0,305.0,82.66,99,60,85,922.0,904.6,8.1,8,0
1777027667.874,127.580,302.3,82.66,99,60,87,907.5,914.2,301.0,82.66,99,60,85,904.0,1002.1,8.2,8,0
1777027668.217,127.924,301.3,82.66,99,61,87,882.8,914.7,300.0,82.66,99,60,85,913.0,907.5,8.2,8,0
1777027668.561,128.268,301.3,82.66,99,61,87,891.1,913.6,300.0,82.66,99,60,85,904.5,899.6,8.3,8,0
1777027668.903,128.610,300.7,82.66,99,61,87,904.5,915.0,300.0,82.66,99,61,85,916.9,1000.4,8.4,8,0
1777027669.249,128.956,300.3,82.66,99,61,87,888.2,925.7,300.0,82.66,99,61,85,897.5,903.0,8.4,8,0
1777027669.596,129.303,300.3,82.66,99,61,87,904.2,921.6,300.0,82.66,99,61,85,903.1,917.4,8.5,8,0
1777027669.941,129.648,299.9,82.66,99,61,87,903.8,994.6,300.0,82.66,99,60,85,919.5,913.9,8.5,8,0
1777027670.297,130.004,299.9,82.66,99,61,87,875.7,851.3,300.0,82.66,99,60,85,910.8,904.5,8.6,8,0
1777027670.641,130.348,299.8,82.66,99,61,87,897.4,911.8,300.0,82.66,99,60,85,911.3,888.2,8.7,8,0
1777027670.982,130.689,299.8,82.66,99,61,87,1030.7,941.2,300.0,82.66,99,60,85,1006.2,930.8,8.7,8,0
1777027671.345,131.052,300.0,82.66,99,61,87,893.0,931.7,300.0,82.66,99,60,85,911.1,918.0,8.8,8,0
1777027671.686,131.393,299.9,82.66,99,61,87,903.4,921.0,300.0,82.66,99,60,85,902.2,907.3,8.9,8,0
1777027672.027,131.734,299.9,82.66,99,61,87,989.0,960.2,300.0,82.66,99,60,85,917.1,924.4,8.9,8,0
1777027672.384,132.091,299.7,82.66,99,60,87,898.5,926.7,300.0,82.66,99,60,85,915.9,922.6,9.0,8,0
1777027672.726,132.433,299.8,82.66,99,61,87,891.1,939.2,300.0,82.66,99,60,85,919.1,914.3,9.1,8,0
1777027673.068,132.775,299.8,82.66,99,61,87,919.0,897.1,300.0,82.66,99,60,85,910.3,919.1,9.2,8,0
1777027673.416,133.123,299.9,82.66,99,60,87,910.9,938.9,300.0,82.66,99,60,85,908.5,922.5,9.2,8,0
1777027673.757,133.464,299.9,82.66,99,60,87,912.7,939.7,300.0,82.66,99,60,85,915.0,912.7,9.3,8,0
1777027674.098,133.805,299.9,82.66,99,60,87,905.9,920.1,300.0,82.66,99,60,85,911.2,913.1,9.3,8,0
1777027674.440,134.147,300.0,82.66,99,60,86,902.4,949.3,300.0,82.66,99,60,85,921.8,919.6,9.4,8,0
1777027674.781,134.488,299.8,82.66,99,60,86,896.5,933.2,300.0,82.66,99,60,85,906.3,926.7,9.5,8,0
1777027675.122,134.829,300.0,82.66,99,61,86,897.5,921.7,300.0,82.66,99,60,85,915.6,1037.9,9.5,8,0
1777027675.466,135.173,300.0,82.66,99,61,86,901.5,944.9,300.0,82.66,99,60,85,916.3,928.3,9.6,8,0
1777027675.808,135.515,300.0,82.66,99,60,87,894.7,933.1,300.0,82.66,99,60,85,904.8,907.2,9.6,8,0
1777027676.150,135.857,300.0,82.66,99,61,86,904.7,918.8,300.0,82.66,99,60,85,860.5,925.3,9.7,8,0
1777027676.492,136.199,300.0,82.66,99,61,86,903.2,935.9,300.0,82.66,99,60,85,915.7,907.0,9.8,8,0
1777027676.833,136.540,300.0,82.66,99,60,86,904.5,933.0,300.0,82.66,99,60,85,923.3,907.4,9.8,8,0
1777027677.175,136.881,299.9,82.66,99,61,86,896.4,991.1,300.0,82.66,99,60,85,912.5,930.3,9.9,8,0
1777027677.525,137.232,299.9,82.66,99,61,86,908.9,933.2,300.0,82.66,99,60,85,935.6,928.9,10.0,8,0
1777027677.867,137.574,299.8,82.66,99,60,86,890.6,926.6,300.0,82.66,99,60,85,922.8,1095.8,10.0,8,0
1777027678.212,137.919,300.0,82.66,99,61,86,899.9,937.0,300.0,82.66,99,60,85,925.0,919.5,10.1,8,0
1777027678.559,138.266,300.0,82.66,99,61,86,895.7,939.8,300.0,82.66,99,60,85,911.2,908.6,10.1,8,0
1777027678.902,138.608,300.2,82.66,99,61,86,917.0,1043.1,300.0,82.66,99,60,85,922.0,971.8,10.2,8,0
1777027679.250,138.957,300.1,82.66,99,61,86,906.1,938.4,300.0,82.66,99,60,85,910.8,926.1,10.3,8,0
1777027679.594,139.301,300.1,82.66,99,61,86,898.4,945.2,300.0,82.66,99,60,85,922.7,934.1,10.3,8,0
1777027679.936,139.643,300.1,82.66,99,61,86,1058.5,1085.0,300.0,82.66,99,60,85,915.0,977.0,10.4,8,0
1777027680.293,140.000,300.0,82.66,99,61,86,890.5,925.5,300.0,82.66,99,60,85,897.5,915.1,10.4,8,0
1777027680.635,140.342,299.9,82.66,99,61,86,899.4,908.1,300.0,82.66,99,60,85,916.6,908.1,10.5,8,0
1777027680.977,140.684,299.9,82.66,99,61,86,918.0,1089.7,300.0,82.66,99,60,85,925.1,1120.7,10.6,8,0
1777027681.329,141.036,300.0,82.66,99,61,86,897.6,937.2,300.0,82.66,99,60,85,895.6,924.4,10.6,8,0
1777027681.672,141.379,299.9,82.66,99,60,86,896.7,927.8,300.0,82.66,99,60,85,909.7,913.8,10.7,8,0
1777027682.014,141.721,299.9,82.66,99,60,86,907.7,1042.4,300.0,82.66,99,60,85,920.7,923.4,10.8,8,0
1777027682.365,142.072,299.9,82.66,99,60,86,884.3,912.2,300.0,82.66,99,60,85,910.1,901.7,10.8,8,0
1777027682.707,142.414,300.2,82.66,99,60,86,898.0,927.7,300.0,82.66,99,60,85,908.4,906.3,10.9,8,0
1777027683.050,142.757,300.2,82.66,99,60,86,930.2,943.2,300.0,82.66,99,60,85,915.6,919.8,11.0,8,0
1777027683.399,143.106,300.3,82.66,99,60,86,881.0,900.7,300.0,82.66,99,60,85,916.3,907.0,11.0,8,0
1777027683.740,143.447,300.1,82.66,99,60,86,905.4,931.3,300.0,82.66,99,60,85,898.1,912.4,11.1,8,0
1777027684.082,143.789,300.1,82.66,99,60,86,899.7,926.5,300.0,82.66,99,60,85,903.6,913.9,11.2,8,0
1777027684.429,144.136,300.1,82.66,99,60,86,885.1,925.1,300.0,82.66,99,60,85,897.1,904.6,11.2,8,0
1777027684.772,144.479,300.3,82.66,99,60,86,895.9,914.4,300.0,82.66,99,60,85,916.7,923.5,11.3,8,0
1777027685.113,144.820,300.3,82.66,99,60,86,897.0,912.7,300.0,82.66,99,60,85,891.9,907.4,11.4,8,0
1777027685.455,145.162,300.2,82.66,99,60,86,891.5,938.4,300.0,82.66,99,60,85,916.4,813.3,11.4,8,0
1777027685.797,145.504,299.8,82.66,99,60,86,891.1,920.3,300.0,82.66,99,60,85,936.8,923.2,11.5,8,0
1777027686.142,145.849,300.1,82.66,99,60,86,904.7,918.8,300.0,82.66,99,60,85,1019.6,950.3,11.5,8,0
1777027686.490,146.197,300.1,82.66,99,60,86,890.8,927.4,300.0,82.66,99,60,85,910.0,912.0,11.6,8,0
1777027686.834,146.541,300.1,82.66,99,60,86,883.2,914.3,300.0,82.66,99,60,85,889.4,911.8,11.7,8,0
1777027687.176,146.883,300.0,82.66,99,60,86,885.1,965.1,300.0,82.66,99,60,85,918.7,919.6,11.7,8,0
1777027687.525,147.232,300.0,82.66,99,60,86,13770.1,13820.7,300.0,82.66,99,60,85,13782.3,13106.4,1.0,1,0
1777027687.870,147.577,297.7,82.66,99,38,87,17995.0,17562.8,297.9,82.66,97,38,86,17985.2,18821.2,7.8,8,0
1777027688.211,147.918,292.7,82.66,100,41,87,18768.6,21739.5,294.6,82.66,100,41,86,17986.7,17987.4,7.8,8,0
