timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777033697.789,70.584,305.8,88.23,100,73,87,1817.9,2370.6,303.4,88.23,100,75,82,1788.8,1803.3,78.9,40,0
1777033698.133,70.927,300.0,88.23,100,73,87,1844.6,2371.6,300.0,88.23,100,75,82,1855.8,2402.2,79.1,40,0
1777033698.476,71.271,300.0,88.23,100,73,87,2337.4,1821.2,300.0,88.23,100,75,82,2340.1,1803.1,79.1,40,0
1777033698.819,71.614,300.0,88.23,100,73,87,2272.1,1756.7,300.0,88.23,100,75,82,2322.5,1853.9,79.4,40,0
1777033699.162,71.957,300.0,88.23,100,73,87,1788.0,2796.5,300.0,88.23,100,75,82,1888.0,2388.6,79.4,40,0
1777033699.514,72.309,300.0,88.23,100,73,87,1753.4,2339.4,300.0,88.23,100,75,82,1756.3,2337.6,79.7,40,0
1777033699.857,72.652,300.0,88.23,100,73,87,2272.6,1792.2,300.0,88.23,100,75,82,2304.9,2020.6,79.7,40,0
1777033700.206,73.000,300.0,88.23,100,72,87,1819.5,2896.5,300.0,88.23,100,75,82,1825.2,2420.2,80.0,40,0
1777033700.562,73.356,300.0,88.23,100,72,87,2329.6,1855.2,300.0,88.23,100,75,82,2308.9,1821.3,80.0,40,0
1777033700.905,73.700,300.0,88.23,100,73,87,1808.5,2503.0,300.0,88.23,100,75,82,1821.0,2631.8,80.3,40,0
1777033701.259,74.054,300.0,88.23,100,73,87,2338.2,1821.6,300.0,88.23,100,75,82,2321.8,1837.4,80.3,40,0
1777033701.603,74.397,300.0,88.23,100,72,87,1755.0,1775.7,300.0,88.23,100,75,82,2307.2,1819.4,80.5,40,0
1777033701.945,74.740,300.0,88.23,100,72,87,1819.2,2667.8,300.0,88.23,100,75,82,1760.8,2434.1,80.6,40,0
1777033702.300,75.095,300.0,88.23,100,73,87,2337.5,1822.7,300.0,88.23,100,75,82,2341.1,1852.7,80.7,40,0
1777033702.643,75.437,300.0,88.23,100,73,87,1819.9,2436.7,300.1,88.23,100,75,82,1825.0,1853.0,80.9,40,0
1777033702.986,75.781,300.0,88.23,100,73,87,1823.1,2470.6,300.1,88.23,100,75,82,1797.0,2645.8,80.9,40,0
1777033703.339,76.134,300.0,88.23,100,73,87,2306.0,1822.7,300.1,88.23,100,75,82,2341.0,1869.0,81.2,40,0
1777033703.681,76.476,300.0,88.23,100,73,87,1818.9,2404.0,300.0,88.23,100,75,82,1756.5,2369.3,81.2,40,0
1777033704.027,76.822,300.0,88.23,100,73,87,2343.6,1854.6,300.0,88.23,100,75,82,2348.8,1842.8,81.5,40,0
1777033704.388,77.182,299.9,88.23,100,73,87,1787.3,2372.6,300.0,88.23,100,75,82,1790.3,2368.9,81.5,40,0
1777033704.732,77.527,300.0,88.23,100,73,87,2290.0,1775.0,300.0,88.23,100,75,82,1875.7,2401.1,81.8,40,0
1777033705.075,77.869,300.0,88.23,100,73,87,2366.7,2022.6,300.0,88.23,100,75,82,2341.2,1884.5,81.8,40,0
1777033705.422,78.216,300.0,88.23,100,73,87,1786.4,2340.1,300.0,88.23,100,75,82,1789.0,2402.7,82.1,40,0
1777033705.764,78.559,300.0,88.23,100,73,87,2312.2,1824.7,300.0,88.23,100,75,82,2366.4,1808.0,82.1,40,0
1777033706.106,78.901,300.0,88.23,100,72,87,2311.1,1790.5,300.0,88.23,100,75,83,2341.1,1885.4,82.4,40,0
1777033706.449,79.244,300.0,88.23,100,72,87,1803.9,2407.7,300.0,88.23,100,75,83,1788.4,2374.6,82.4,40,0
1777033706.792,79.587,300.0,88.23,100,73,87,2336.8,1816.1,300.0,88.23,100,75,83,1864.2,2383.5,82.5,40,0
1777033707.135,79.930,300.0,88.23,100,72,87,2336.1,1821.8,300.0,88.23,100,75,83,2328.8,2242.6,82.7,40,0
1777033707.484,80.279,300.0,88.23,100,72,87,1810.6,2404.8,300.0,88.23,100,75,83,1888.8,2386.8,82.7,40,0
1777033707.826,80.621,300.0,88.23,100,72,87,2337.2,1822.1,300.0,88.23,100,75,83,2340.1,1852.4,83.0,40,0
1777033708.169,80.964,300.0,88.23,100,73,87,1819.0,2436.8,300.0,88.23,100,75,83,1855.4,2739.2,83.0,40,0
1777033708.515,81.310,300.0,88.23,100,73,87,2306.3,1759.9,300.0,88.23,100,75,83,1789.9,1892.2,83.3,40,0
1777033708.858,81.652,300.0,88.23,100,72,87,1800.5,1847.6,300.0,88.23,100,75,83,2339.2,2128.1,83.3,40,0
1777033709.204,81.999,300.0,88.23,100,72,87,1950.4,2896.0,300.0,88.23,100,75,83,2343.0,1788.5,83.6,40,0
1777033709.560,82.355,300.0,88.23,100,72,87,1819.8,1852.8,300.0,88.23,100,75,83,2307.9,1868.3,83.6,40,0
1777033709.906,82.700,300.0,88.23,100,72,87,1854.2,2403.1,300.0,88.23,100,75,83,1920.0,2469.5,83.9,40,0
1777033710.251,83.046,300.0,88.23,100,72,87,2275.6,1790.8,300.0,88.23,100,75,83,2307.1,1819.7,83.9,40,0
1777033710.597,83.391,300.0,88.23,100,72,87,1850.3,2371.4,300.0,88.23,100,75,83,1791.1,2400.4,84.2,40,0
1777033710.941,83.736,300.0,88.23,100,72,87,2338.4,1981.5,300.0,88.23,100,75,83,2537.4,1918.4,84.2,40,0
1777033711.302,84.097,300.0,88.23,100,72,87,1853.1,2372.5,300.0,88.23,100,75,83,1856.3,2341.4,84.5,40,0
1777033711.645,84.440,300.0,88.23,100,72,87,2369.4,1855.7,300.0,88.23,100,75,83,2340.4,1819.5,84.5,40,0
1777033711.988,84.783,300.0,88.23,100,72,87,1856.1,2438.9,300.0,88.23,100,75,83,1829.4,2598.7,84.7,40,0
1777033712.338,85.133,300.0,88.23,100,72,87,2338.0,1824.4,300.0,88.23,100,75,83,1993.4,1874.6,84.9,40,0
1777033712.681,85.475,300.0,88.23,100,72,87,2273.0,1823.2,300.0,88.23,100,75,83,2340.9,1855.0,84.9,40,0
1777033713.023,85.817,300.0,88.23,100,72,87,1826.6,2696.7,300.0,88.23,100,75,83,1864.7,2368.5,85.2,40,0
1777033713.378,86.173,300.0,88.23,100,72,87,2322.0,1821.9,300.0,88.23,100,75,83,2372.8,1820.4,85.2,40,0
1777033713.721,86.516,300.0,88.23,100,72,87,1854.0,2373.0,300.0,88.23,100,75,83,1822.8,2467.1,85.5,40,0
1777033714.066,86.861,300.0,88.23,100,72,87,2342.4,1822.2,300.0,88.23,100,75,83,2307.3,1789.1,85.5,40,0
1777033714.416,87.210,300.0,88.23,100,72,87,1754.6,1824.3,300.0,88.23,100,75,83,2053.1,1836.1,85.8,40,0
1777033714.759,87.554,300.0,88.23,100,72,87,1884.9,2371.4,300.0,88.23,100,75,83,1822.0,2385.4,85.8,40,0
1777033715.106,87.901,300.0,88.23,100,72,87,2290.6,1823.8,300.0,88.23,100,74,83,2308.1,1852.5,86.1,40,0
1777033715.450,88.245,300.0,88.23,100,72,87,1819.4,2373.4,300.0,88.23,100,74,83,1855.9,2402.7,86.1,40,0
1777033715.793,88.587,300.0,88.23,100,72,87,2385.2,1788.4,300.0,88.23,100,75,83,2338.7,1801.0,86.3,40,0
1777033716.135,88.929,300.0,88.23,100,72,87,1787.5,1855.2,300.0,88.23,100,75,83,2306.9,1859.7,86.4,40,0
1777033716.478,89.273,300.0,88.23,100,72,87,1818.8,2338.0,300.0,88.23,100,75,83,1887.7,2400.5,86.5,40,0
1777033716.821,89.615,300.0,88.23,100,73,87,2337.4,1856.1,300.0,88.23,100,75,83,2339.5,1868.2,86.7,40,0
1777033717.164,89.959,300.0,88.23,100,72,87,1835.3,2632.4,300.0,88.23,100,75,83,1951.9,2405.3,86.7,40,0
1777033717.513,90.307,300.0,88.23,100,72,87,2370.3,1920.2,300.0,88.23,100,75,83,2339.0,1884.0,87.0,40,0
1777033717.856,90.651,300.0,88.23,100,72,87,1819.7,2372.1,300.0,88.23,100,74,83,1856.5,2727.6,87.0,40,0
1777033718.203,90.998,300.0,88.23,100,73,87,2361.0,1889.9,300.0,88.23,100,75,83,2343.6,1889.0,87.3,40,0
1777033718.553,91.347,300.0,88.23,100,73,87,1916.6,2406.9,300.0,88.23,100,75,83,1824.2,2402.7,87.3,40,0
1777033718.896,91.690,300.0,88.23,100,72,87,2337.4,1857.1,300.0,88.23,100,75,83,2534.3,2474.9,87.6,40,0
1777033719.249,92.044,300.0,88.23,100,73,87,1855.0,2407.2,300.0,88.23,100,75,83,1888.0,2402.4,87.6,40,0
1777033719.595,92.390,300.0,88.23,100,72,87,2338.1,1853.8,300.0,88.23,100,75,83,2339.1,1819.9,87.9,40,0
1777033719.938,92.733,300.0,88.23,100,72,87,1897.2,2929.7,300.0,88.23,100,75,83,1858.8,2367.1,87.9,40,0
1777033720.300,93.094,300.0,88.23,100,73,87,2272.7,1888.5,300.0,88.23,100,75,83,2282.1,1820.3,88.2,40,0
1777033720.643,93.438,300.0,88.23,100,72,88,1853.1,2372.8,300.0,88.23,100,74,83,1856.0,2401.9,88.2,40,0
1777033720.986,93.780,300.0,88.23,100,72,88,2663.7,3023.7,300.0,88.23,100,74,83,2025.2,2647.2,88.5,40,0
1777033721.354,94.149,300.0,88.23,100,72,88,2353.1,1789.5,300.0,88.23,100,75,83,2308.1,1819.5,88.5,40,0
1777033721.696,94.491,300.0,88.23,100,72,88,1803.3,1959.0,300.0,88.23,100,74,83,1788.1,1820.2,88.7,40,0
1777033722.040,94.835,300.0,88.23,100,72,88,1917.5,1851.7,300.0,88.23,100,74,83,2341.9,1790.5,88.8,40,0
1777033722.391,95.186,300.0,88.23,100,72,88,2305.9,1855.0,300.0,88.23,100,74,83,2310.7,1819.4,88.8,40,0
1777033722.734,95.529,300.0,88.23,100,72,88,1850.9,2438.7,299.9,88.23,100,75,83,1853.2,2433.6,89.1,40,0
1777033723.077,95.872,300.0,88.23,100,72,88,2294.9,1823.2,299.9,88.23,100,75,83,2406.4,1869.8,89.1,40,0
1777033723.428,96.223,300.0,88.23,100,72,88,1835.8,2437.4,300.0,88.23,100,75,83,1844.9,2417.9,89.4,40,0
1777033723.771,96.566,300.0,88.23,100,72,88,2306.6,1854.7,300.0,88.23,100,75,83,2372.4,1788.7,89.4,40,0
1777033724.114,96.909,300.0,88.23,100,72,88,1787.8,1887.7,300.0,88.23,100,75,83,2305.5,1869.2,89.7,40,0
1777033724.457,97.252,300.0,88.23,100,72,88,1885.8,2349.0,300.0,88.23,100,75,83,1889.4,2386.1,89.7,40,0
1777033724.800,97.594,300.0,88.23,100,72,88,2337.5,1854.9,300.0,88.23,100,75,83,2339.6,1853.4,90.0,40,0
1777033725.143,97.938,300.0,88.23,100,72,88,1819.9,2405.0,300.0,88.23,100,74,83,2083.6,2368.3,90.0,40,0
1777033725.489,98.284,300.0,88.23,100,72,88,2369.6,1791.0,300.0,88.23,100,74,83,2337.9,1756.4,90.3,40,0
1777033725.832,98.627,300.0,88.23,100,72,88,1820.7,1856.2,300.0,88.23,100,75,83,2308.4,1851.9,90.3,40,0
1777033726.178,98.972,300.1,88.23,100,73,88,1818.0,2699.3,300.0,88.23,100,75,83,3120.8,1822.8,90.6,40,0
1777033726.539,99.333,300.1,88.23,100,73,88,1820.2,2404.2,300.0,88.23,100,75,83,1790.6,2466.5,90.7,40,0
1777033726.884,99.679,300.0,88.23,100,72,88,2304.3,1823.2,300.0,88.23,100,75,83,2306.2,1790.0,90.8,40,0
1777033727.229,100.023,300.0,88.23,100,73,88,2246.8,2473.3,299.9,88.23,100,75,83,1854.1,2432.3,91.0,40,0
1777033727.579,100.373,300.0,88.23,100,72,88,2336.4,1789.5,299.9,88.23,100,75,83,2537.6,1757.2,91.0,40,0
1777033727.924,100.718,300.0,88.23,100,72,88,1822.1,1889.2,300.0,88.23,100,75,83,2324.5,1870.3,91.3,40,0
1777033728.292,101.087,300.0,88.23,100,73,88,2305.6,1898.1,300.0,88.23,100,75,83,2358.3,1819.9,91.3,40,0
1777033728.638,101.433,300.0,88.23,100,73,88,1834.5,2436.4,300.0,88.23,100,75,83,1823.4,2400.7,91.6,40,0
1777033728.983,101.777,300.0,88.23,100,73,88,2378.9,2018.0,300.0,88.23,100,75,83,2344.9,2081.1,91.6,40,0
1777033729.337,102.131,300.0,88.23,100,72,88,1851.6,2416.8,300.0,88.23,100,75,83,1854.7,2422.8,91.9,40,0
1777033729.679,102.474,300.0,88.23,100,72,88,2303.2,1790.7,300.0,88.23,100,75,83,2438.3,1757.3,91.9,40,0
1777033730.021,102.816,300.0,88.23,100,72,88,2345.9,2083.8,300.0,88.23,100,75,83,1796.9,1819.7,92.2,40,0
1777033730.375,103.169,300.0,88.23,100,73,88,2328.1,1823.5,300.0,88.23,100,75,84,1887.9,2368.6,92.2,40,0
1777033730.716,103.511,299.9,88.23,100,72,88,2306.7,1822.6,300.0,88.23,100,75,84,2307.4,1885.3,92.5,40,0
1777033731.059,103.853,299.9,88.23,100,72,88,2473.7,1790.6,300.0,88.23,100,75,84,2331.0,1820.1,92.5,40,0
1777033731.414,104.209,299.9,88.23,100,72,88,1754.1,1789.2,300.0,88.23,100,75,84,2324.0,1886.4,92.7,40,0
1777033731.756,104.551,300.0,88.23,100,73,88,1852.8,2400.3,300.0,88.23,100,75,84,1887.8,2384.8,92.8,40,0
1777033732.100,104.894,300.0,88.23,100,73,88,2337.7,1826.0,300.0,88.23,100,75,84,2329.4,1820.9,92.9,40,0
1777033732.443,105.237,300.0,88.23,100,73,88,1786.6,2371.5,300.0,88.23,100,75,84,1790.0,1819.7,93.1,40,0
1777033732.787,105.582,300.0,88.23,100,72,88,1867.4,2402.3,300.0,88.23,100,75,84,1855.7,2369.7,93.1,40,0
1777033733.133,105.928,299.9,88.23,100,72,88,2321.3,1856.1,300.0,88.23,100,74,84,2340.9,1854.0,93.4,40,0
1777033733.477,106.272,299.9,88.23,100,72,88,1787.9,2378.2,300.0,88.23,100,74,84,1789.5,2401.9,93.4,40,0
1777033733.820,106.615,300.0,88.23,100,72,88,2315.6,1786.6,300.0,88.23,100,75,84,1854.6,2338.5,93.7,40,0
1777033734.163,106.958,300.0,88.23,100,72,88,2303.3,2245.0,300.0,88.23,100,75,84,2428.0,2134.5,93.7,40,0
1777033734.517,107.312,300.0,88.23,100,72,88,1851.9,2338.3,300.0,88.23,100,75,84,1821.8,2336.3,94.0,40,0
1777033734.860,107.654,300.0,88.23,100,72,88,2280.7,1789.8,300.0,88.23,100,75,84,2373.5,1803.4,94.0,40,0
1777033735.203,107.997,300.0,88.23,100,72,88,1883.9,2439.3,300.0,88.23,100,75,84,1857.2,2368.1,94.3,40,0
1777033735.560,108.355,300.0,88.23,100,72,88,2346.6,1788.9,300.0,88.23,100,75,84,2373.0,1883.7,94.3,40,0
1777033735.903,108.698,300.0,88.23,100,72,88,1754.6,1856.7,300.0,88.23,100,75,84,2340.1,1971.1,94.6,40,0
1777033736.251,109.046,300.0,88.23,100,72,88,2374.9,1790.5,300.0,88.23,100,75,84,1823.8,2337.5,94.6,40,0
1777033736.602,109.396,300.0,88.23,100,72,88,2271.3,1823.9,300.0,88.23,100,75,84,2306.6,1787.3,94.8,40,0
1777033736.946,109.740,300.0,88.23,100,72,88,1819.5,2602.0,300.0,88.23,100,75,84,1794.1,2468.5,94.9,40,0
1777033737.298,110.092,300.0,88.23,100,72,88,2367.8,1789.6,300.0,88.23,100,75,84,2343.1,1789.3,94.9,40,0
1777033737.640,110.435,299.9,88.23,100,72,87,1778.4,1823.1,300.0,88.23,100,75,84,2308.5,1884.4,95.2,40,0
1777033737.982,110.777,299.9,88.23,100,72,87,2731.1,1858.1,300.0,88.23,100,75,84,2737.6,1887.4,95.2,40,0
1777033738.347,111.142,300.0,88.23,100,72,88,1885.6,2438.8,299.9,88.23,100,75,84,1886.1,2443.2,95.5,40,0
1777033738.691,111.485,300.0,88.23,100,72,88,2304.5,1823.4,300.0,88.23,100,74,84,2403.1,1790.8,95.5,40,0
1777033739.032,111.827,300.0,88.23,100,72,88,1827.4,2797.9,300.0,88.23,100,74,84,1792.4,2384.2,95.8,40,0
1777033739.389,112.184,300.0,88.23,100,72,88,2401.7,1792.9,300.0,88.23,100,75,84,1854.3,2337.7,95.8,40,0
1777033739.731,112.526,300.0,88.23,100,72,87,2305.6,1855.3,299.9,88.23,100,75,84,2338.6,1853.6,96.1,40,0
1777033740.076,112.871,300.0,88.23,100,72,88,1862.1,2373.5,299.9,88.23,100,75,84,1920.5,2336.4,96.1,40,0
1777033740.426,113.220,300.0,88.23,100,72,88,2313.1,1823.8,300.0,88.23,100,75,84,2306.5,1820.2,96.5,40,0
1777033740.771,113.565,300.0,88.23,100,72,88,1755.6,2435.9,300.0,88.23,100,75,84,1788.1,1819.4,96.5,40,0
1777033741.113,113.908,299.9,88.23,100,72,87,1917.9,2307.2,300.0,88.23,100,75,84,1822.7,2386.3,96.7,40,0
1777033741.455,114.250,299.9,88.23,100,72,87,2337.4,1790.4,300.0,88.23,100,75,84,2310.0,1821.8,96.8,40,0
1777033741.797,114.592,300.0,88.23,100,72,87,1820.0,2468.9,300.0,88.23,100,75,84,1789.9,1863.7,96.8,40,0
1777033742.140,114.935,300.0,88.23,100,72,87,1918.8,2370.4,300.0,88.23,100,75,84,1856.1,2451.0,97.1,40,0
1777033742.483,115.278,300.0,88.23,100,72,87,2304.2,1824.9,300.0,88.23,100,75,84,2341.2,1868.5,97.1,40,0
1777033742.826,115.621,300.0,88.23,100,72,87,1820.5,2403.7,300.0,88.23,100,75,84,1823.2,2432.6,97.4,40,0
1777033743.169,115.964,300.0,88.23,100,72,87,2433.2,1822.4,300.0,88.23,100,75,84,1888.8,2493.9,97.4,40,0
1777033743.514,116.308,300.0,88.23,100,72,87,2278.5,1889.9,300.0,88.23,100,75,84,2340.0,1869.7,97.7,40,0
1777033743.856,116.651,300.0,88.23,100,72,87,1821.4,2437.1,300.0,88.23,100,75,84,1844.5,2742.7,97.7,40,0
1777033744.202,116.997,300.0,88.23,100,72,87,15555.7,19862.2,300.0,88.23,100,75,84,14584.6,13847.8,55.7,23,0
1777033744.557,117.351,300.0,88.23,100,72,87,15212.8,16649.9,300.0,88.23,100,75,84,17184.5,17194.2,20.5,9,0
1777033744.899,117.693,294.9,88.23,100,36,89,17734.7,20607.7,296.1,88.23,100,36,85,17172.6,17611.4,9.8,5,0
1777033745.251,118.046,291.1,88.23,100,36,89,17182.7,17179.5,295.3,88.23,100,36,86,17164.4,17184.1,9.8,5,0
1777033745.598,118.393,292.5,88.23,100,36,89,2423.9,23804.3,295.3,88.23,100,36,86,27057.9,72.8,41.1,21,0
1777033745.938,118.733,292.5,88.23,100,36,89,27349.4,27026.1,298.9,88.23,100,37,85,5021.0,21341.8,41.1,21,0
1777033746.292,119.087,293.5,88.23,100,37,88,15717.4,10861.9,299.1,88.23,100,43,86,27028.5,10414.3,41.1,21,0
1777033746.634,119.428,294.2,88.23,100,45,88,27167.5,14800.0,300.3,88.23,100,43,86,11228.6,27259.3,41.1,21,0
1777033746.976,119.771,294.2,88.23,100,45,88,3508.0,22938.8,300.3,88.23,100,43,86,27180.7,27261.8,41.1,21,0
1777033747.338,120.133,294.2,88.23,100,37,88,3725.4,27294.5,300.9,88.23,100,37,85,16930.1,9195.1,41.1,21,0
1777033747.680,120.475,293.0,88.23,100,45,90,27090.3,73.1,300.6,88.23,100,44,84,27121.3,24494.2,41.1,21,0
1777033748.024,120.818,293.0,88.23,100,45,90,1920.0,27262.1,300.6,88.23,100,44,84,26548.9,17847.9,41.1,21,0
1777033748.383,121.178,293.9,88.23,100,43,89,24846.9,27156.1,299.7,88.23,100,37,85,72.0,27099.1,41.1,21,0
1777033748.725,121.520,295.0,88.23,100,37,88,11011.0,15207.1,298.9,88.23,100,44,86,27280.4,5126.6,41.1,21,0
1777033749.067,121.862,295.0,88.23,100,37,88,12657.2,27079.5,298.9,88.23,100,44,86,7138.1,19223.6,41.1,21,0
1777033749.418,122.212,295.4,88.23,100,45,87,7570.8,18881.0,300.0,88.23,100,42,86,27056.1,980.9,41.1,21,0
1777033749.760,122.555,294.9,88.23,100,36,88,15922.3,10155.6,298.7,88.23,100,37,86,27130.6,10105.0,72.4,37,0
1777033750.103,122.898,293.0,88.23,100,45,89,26658.1,26073.9,299.8,88.23,100,44,86,71.3,27305.0,72.4,37,0
1777033750.445,123.240,293.0,88.23,100,45,89,4465.5,21977.9,299.8,88.23,100,44,86,21615.0,4674.5,72.4,37,0
1777033750.788,123.583,293.1,88.23,100,37,88,27316.4,3599.6,299.9,88.23,100,37,86,22665.9,27138.3,72.4,37,0
1777033751.129,123.924,293.1,88.23,100,44,89,12063.3,27068.7,300.5,88.23,100,44,84,6508.0,19593.7,72.4,37,0
1777033751.470,124.264,293.1,88.23,100,44,89,6210.1,20224.6,300.5,88.23,100,44,84,27254.3,72.4,72.4,37,0
1777033751.811,124.605,293.6,88.23,100,41,89,27288.0,6946.4,299.9,88.23,100,37,85,19359.7,23783.3,72.4,37,0
1777033752.151,124.946,294.1,88.23,100,39,89,19340.8,27201.4,298.6,88.23,100,44,85,71.6,26763.5,72.4,37,0
1777033752.492,125.287,294.1,88.23,100,39,89,12302.4,14350.8,298.6,88.23,100,44,85,27157.7,5083.1,72.4,37,0
1777033752.834,125.629,294.5,88.23,100,44,87,27179.1,9482.9,299.9,88.23,100,39,86,16655.1,27259.0,72.4,37,0
1777033753.177,125.972,294.8,88.23,100,37,87,2856.2,27119.1,300.8,88.23,100,40,87,27069.2,4649.4,72.4,37,0
1777033753.528,126.322,294.8,88.23,100,37,87,27086.7,15282.1,300.8,88.23,100,40,87,11059.1,27174.7,72.4,37,0
1777033753.868,126.663,293.5,88.23,100,45,88,16105.2,15509.8,300.5,88.23,100,44,85,16043.6,19210.9,78.4,40,0
1777033754.211,127.006,292.5,88.23,100,38,88,15520.6,18939.9,300.3,88.23,100,38,85,15501.4,18652.5,78.4,40,0
1777033754.556,127.351,292.5,88.23,100,38,88,2178.8,2642.9,300.3,88.23,100,38,85,2125.7,2632.1,78.4,40,0
1777033754.899,127.694,295.4,88.23,100,63,88,2047.7,2730.6,303.3,88.23,100,73,85,2489.4,2148.8,78.5,40,0
1777033755.251,128.046,304.6,88.23,100,70,87,1887.2,2403.7,304.7,88.23,100,74,85,1853.9,2400.7,78.7,40,0
1777033755.595,128.390,306.5,88.23,100,72,87,2286.6,1759.7,304.7,88.23,100,74,85,2333.2,1820.0,78.8,40,0
1777033755.943,128.737,306.5,88.23,100,72,87,1870.0,2668.7,301.0,88.23,100,74,85,1857.1,2402.8,79.1,40,0
1777033756.298,129.092,300.1,88.23,100,71,87,2304.6,1823.3,300.0,88.23,100,74,84,2307.4,1803.2,79.1,40,0
1777033756.644,129.438,300.0,88.23,100,72,87,1819.1,1790.4,300.0,88.23,100,75,84,2306.7,1818.4,79.4,40,0
1777033756.993,129.788,300.0,88.23,100,72,87,2533.5,1761.1,300.0,88.23,100,75,84,2618.8,1820.3,79.4,40,0
1777033757.355,130.149,300.0,88.23,100,72,87,1859.4,1822.6,300.0,88.23,100,75,84,2271.5,1759.8,79.7,40,0
1777033757.700,130.494,300.0,88.23,100,72,87,1818.0,2369.6,300.0,88.23,100,75,84,1787.2,2368.9,79.7,40,0
1777033758.043,130.838,300.0,88.23,100,72,87,2637.4,1759.0,300.0,88.23,100,75,84,2276.7,1787.4,80.0,40,0
1777033758.395,131.190,300.0,88.23,100,72,87,2302.9,1795.8,300.0,88.23,100,75,84,2277.0,1818.4,80.0,40,0
1777033758.738,131.532,300.0,88.23,100,72,87,1753.9,2338.7,300.0,88.23,100,75,84,1822.8,2277.9,80.2,40,0
1777033759.083,131.878,300.0,88.23,100,72,87,1756.2,2339.5,300.0,88.23,100,75,84,1842.4,2334.9,80.3,40,0
1777033759.428,132.222,300.0,88.23,100,72,87,2336.4,1790.1,300.0,88.23,100,75,84,2339.0,1787.2,80.3,40,0
1777033759.771,132.565,300.0,88.23,100,72,87,2304.0,1791.6,300.0,88.23,100,75,84,2338.0,1817.5,80.6,40,0
1777033760.114,132.908,300.0,88.23,100,72,86,1818.2,2403.9,300.0,88.23,100,75,84,1856.3,2400.9,80.6,40,0
1777033760.457,133.251,300.0,88.23,100,72,86,1788.6,1892.4,300.0,88.23,100,75,84,1839.2,2369.9,80.9,40,0
1777033760.800,133.594,300.0,88.23,100,72,86,2288.0,1756.1,300.0,88.23,100,75,84,2339.3,1787.9,80.9,40,0
1777033761.142,133.937,299.9,88.23,100,72,86,1817.9,1756.8,300.0,88.23,100,75,84,2696.0,1819.1,81.2,40,0
1777033761.491,134.286,299.9,88.23,100,72,86,1818.9,2358.6,300.0,88.23,100,75,84,1823.5,2337.4,81.2,40,0
1777033761.834,134.628,300.0,88.23,100,72,86,1815.6,1791.4,300.0,88.23,100,75,84,1790.0,2352.6,81.5,40,0
1777033762.177,134.971,300.0,88.23,100,72,86,2304.7,1847.8,300.0,88.23,100,75,84,2344.3,1822.0,81.5,40,0
1777033762.525,135.319,300.0,88.23,100,72,86,1833.2,2340.0,300.0,88.23,100,75,84,1863.4,2335.3,81.8,40,0
1777033762.873,135.668,300.0,88.23,100,72,86,2303.2,1790.1,300.0,88.23,100,75,84,1807.3,2597.1,81.8,40,0
1777033763.219,136.013,300.0,88.23,100,72,86,1790.3,1826.5,300.0,88.23,100,75,84,2306.9,1819.0,81.8,40,0
1777033763.566,136.360,300.0,88.23,100,72,86,1883.7,2461.7,300.0,88.23,100,75,84,1755.7,2402.3,82.1,40,0
1777033763.908,136.703,300.0,88.23,100,72,86,1771.7,1793.2,300.0,88.23,100,75,84,1821.3,2516.3,82.1,40,0
1777033764.254,137.049,300.0,88.23,100,72,86,2307.2,1822.6,300.0,88.23,100,75,84,2308.2,1851.0,82.4,40,0
1777033764.599,137.394,299.9,88.23,100,72,86,1785.4,2370.7,300.0,88.23,100,75,84,1758.9,1787.6,82.4,40,0
1777033764.943,137.738,299.9,88.23,100,72,86,1852.8,2343.1,300.0,88.23,100,75,84,2279.8,2151.9,82.7,40,0
1777033765.296,138.091,300.0,88.23,100,72,86,2303.6,1822.5,300.0,88.23,100,75,84,2340.2,1802.3,82.7,40,0
1777033765.638,138.433,300.0,88.23,100,72,86,1786.6,2371.9,300.0,88.23,100,75,84,1788.7,2367.0,83.0,40,0
1777033765.983,138.778,300.0,88.23,100,72,86,2660.9,1793.1,300.0,88.23,100,75,84,2373.0,2087.2,83.0,40,0
1777033766.338,139.133,300.0,88.23,100,72,86,1759.2,1823.7,300.0,88.23,100,75,84,2274.0,1762.8,83.3,40,0
1777033766.681,139.475,300.0,88.23,100,72,86,1802.3,2405.3,300.0,88.23,100,75,84,1822.3,2383.6,83.3,40,0
1777033767.025,139.820,300.0,88.23,100,72,86,2409.4,2020.4,300.0,88.23,100,75,84,2309.1,1788.4,83.5,40,0
1777033767.391,140.186,299.9,88.23,100,72,86,1785.7,2371.5,300.0,88.23,100,75,84,1755.2,1754.7,83.6,40,0
1777033767.735,140.530,300.0,88.23,100,71,86,1817.5,2371.5,300.0,88.23,100,75,84,1790.6,2368.2,83.7,40,0
1777033768.080,140.875,299.9,88.23,100,71,86,2340.3,1889.5,300.0,88.23,100,75,84,2375.2,1818.4,83.9,40,0
1777033768.432,141.227,299.9,88.23,100,71,86,1752.9,2371.6,300.0,88.23,100,75,84,1725.7,1753.9,83.9,40,0
