timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777045457.035,160.780,300.0,88.23,100,71,85,1058.6,1315.7,300.0,88.23,99,73,85,1070.7,928.9,94.9,12,0
1777045457.405,161.150,300.0,88.23,100,71,85,1077.8,1107.0,300.0,88.23,100,73,85,934.5,1075.9,95.0,12,0
1777045457.747,161.492,300.0,88.23,100,70,85,900.9,1117.6,300.0,88.23,100,73,85,1072.0,926.9,95.0,12,0
1777045458.090,161.834,300.0,88.23,100,71,85,997.7,1106.7,300.0,88.23,100,73,85,945.8,1125.0,95.1,12,0
1777045458.445,162.190,300.0,88.23,100,71,85,1102.6,949.7,300.0,88.23,100,73,85,1096.5,1114.0,95.1,12,0
1777045458.787,162.532,300.0,88.23,100,71,85,952.2,1148.8,300.0,88.23,100,73,85,1096.6,939.8,95.2,12,0
1777045459.129,162.874,300.0,88.23,100,71,85,1077.2,1120.5,300.0,88.23,100,73,85,933.5,1087.8,95.2,12,0
1777045459.473,163.218,300.0,88.23,100,71,85,959.3,1121.8,300.0,88.23,100,73,85,1111.0,940.3,95.3,12,0
1777045459.815,163.560,300.0,88.23,99,71,85,1085.4,1108.3,300.0,88.23,100,73,85,949.9,1127.0,95.4,12,0
1777045460.157,163.902,300.0,88.23,99,71,85,927.2,1108.9,300.0,88.23,100,73,85,1554.0,1114.0,95.4,12,0
1777045460.511,164.256,300.0,88.23,99,71,85,925.9,1134.6,300.0,88.23,100,73,85,1112.4,934.0,95.5,12,0
1777045460.853,164.598,300.0,88.23,99,71,85,1092.1,1108.0,300.0,88.23,100,73,85,948.4,1074.5,95.5,12,0
1777045461.196,164.941,300.0,88.23,99,71,85,939.3,1145.2,300.0,88.23,100,73,85,1414.9,1085.5,95.6,12,0
1777045461.549,165.294,300.0,88.23,99,71,85,927.1,1119.7,300.0,88.23,100,73,85,1072.2,959.8,95.6,12,0
1777045461.892,165.637,300.0,88.23,99,71,85,1079.1,972.8,300.0,88.23,100,73,85,1630.4,937.8,95.6,12,0
1777045462.254,165.999,300.0,88.23,100,71,85,1147.6,1132.5,300.0,88.23,100,73,85,946.5,1100.7,95.7,12,0
1777045462.598,166.343,300.0,88.23,99,71,85,1079.0,934.8,300.0,88.23,100,73,85,1086.1,952.8,95.8,12,0
1777045462.942,166.687,300.0,88.23,99,71,85,952.8,1163.7,300.0,88.23,100,73,85,1150.3,1434.0,95.8,12,0
1777045463.304,167.049,300.0,88.23,100,71,85,951.5,1107.0,300.0,88.23,100,73,85,947.2,1115.7,95.9,12,0
1777045463.649,167.393,300.0,88.23,100,71,85,1090.4,949.1,300.0,88.23,100,73,85,960.1,1125.8,95.9,12,0
1777045463.991,167.736,300.0,88.23,100,71,85,993.0,1337.3,300.0,88.23,100,73,85,1084.6,1322.9,96.0,12,0
1777045464.349,168.094,300.0,88.23,100,71,85,920.6,1110.4,300.0,88.23,100,73,85,1098.4,966.8,96.1,12,0
1777045464.691,168.436,300.0,88.23,100,71,85,1078.9,1107.2,300.0,88.23,100,73,85,935.8,1087.4,96.1,12,0
1777045465.033,168.778,300.0,88.23,100,71,85,1118.1,1393.9,300.0,88.23,100,73,85,955.9,955.1,96.2,12,0
1777045465.401,169.146,300.0,88.23,100,71,85,1090.8,1106.5,300.0,88.23,100,73,85,934.4,1120.3,96.2,12,0
1777045465.743,169.488,300.0,88.23,100,71,85,1116.9,962.6,300.0,88.23,100,73,85,1110.4,934.2,96.3,12,0
1777045466.086,169.831,300.0,88.23,100,71,85,1011.2,1119.7,300.0,88.23,100,73,85,1084.3,953.9,96.4,12,0
1777045466.438,170.183,300.0,88.23,100,71,85,1091.6,1106.4,300.0,88.23,100,73,85,948.7,1100.1,96.4,12,0
1777045466.781,170.526,300.0,88.23,100,71,85,1087.2,948.5,300.0,88.23,99,73,84,1096.3,966.2,96.5,12,0
1777045467.124,170.869,300.0,88.23,100,71,85,926.5,1121.9,300.0,88.23,100,73,85,948.5,1140.3,96.5,12,0
1777045467.467,171.212,300.0,88.23,100,71,85,1080.1,946.7,300.0,88.23,100,73,85,1111.2,1101.7,96.6,12,0
1777045467.811,171.556,300.0,88.23,100,71,85,966.0,1134.7,300.0,88.23,100,73,85,1099.3,953.9,96.6,12,0
1777045468.194,171.939,300.0,88.23,100,71,85,964.6,1108.9,300.0,88.23,100,73,84,1490.3,957.1,96.7,12,0
1777045468.549,172.294,300.0,88.23,100,71,85,940.5,1135.6,300.0,88.23,100,73,84,934.2,1101.0,96.7,12,0
1777045468.892,172.637,300.0,88.23,100,71,85,1078.4,948.9,300.0,88.23,100,73,84,1629.9,1129.8,96.8,12,0
1777045469.246,172.991,300.0,88.23,100,71,85,1168.6,977.1,300.0,88.23,100,73,84,1109.4,1114.3,96.8,12,0
1777045469.594,173.339,300.0,88.23,100,71,85,939.7,1123.2,300.0,88.23,100,73,84,1098.6,941.0,96.9,12,0
1777045469.936,173.681,300.0,88.23,100,71,85,1326.1,1176.5,300.0,88.23,100,73,84,1163.9,1631.4,97.0,12,0
1777045470.302,174.047,300.0,88.23,99,71,85,926.3,1120.9,300.0,88.23,100,73,84,1110.9,954.8,97.0,12,0
1777045470.646,174.391,300.0,88.23,99,71,85,1105.3,1121.6,300.0,88.23,100,73,84,972.1,1112.3,97.1,12,0
1777045470.988,174.733,300.0,88.23,99,71,85,1079.2,978.1,300.0,88.23,100,73,84,973.8,1299.3,97.1,12,0
1777045471.353,175.098,300.0,88.23,99,71,85,1103.4,1120.3,300.0,88.23,100,73,84,950.5,1102.0,97.2,12,0
1777045471.696,175.441,300.0,88.23,100,71,85,1086.0,937.0,300.0,88.23,99,73,84,1099.5,953.5,97.2,12,0
1777045472.039,175.784,300.0,88.23,100,71,85,934.2,1524.3,300.0,88.23,99,73,84,1118.2,941.8,97.3,12,0
1777045472.403,176.148,300.0,88.23,99,71,85,933.8,1120.4,300.0,88.23,100,73,84,1123.8,946.5,97.4,12,0
1777045472.745,176.490,300.0,88.23,99,71,85,1102.7,1085.6,300.0,88.23,100,73,84,947.0,1100.8,97.4,12,0
1777045473.087,176.832,300.0,88.23,99,71,85,1110.5,960.4,300.0,88.23,100,73,84,1099.4,1094.1,97.5,12,0
1777045473.440,177.185,300.0,88.23,99,71,85,939.5,1121.3,300.0,88.23,100,73,84,1086.0,938.9,97.5,12,0
1777045473.783,177.528,300.0,88.23,99,71,85,1079.2,1120.6,300.0,88.23,100,73,84,947.2,1125.6,97.6,12,0
1777045474.125,177.870,300.0,88.23,100,71,85,1104.1,944.0,300.0,88.23,100,73,84,1100.0,954.2,97.6,12,0
1777045474.468,178.213,300.0,88.23,100,71,85,966.1,1120.9,300.0,88.23,100,73,84,960.9,1113.9,97.7,12,0
1777045474.811,178.556,300.0,88.23,99,70,85,1091.0,948.8,300.0,88.23,100,73,84,1082.5,1125.7,97.7,12,0
1777045475.154,178.899,300.0,88.23,99,71,85,940.6,1121.2,300.0,88.23,100,73,84,1656.0,983.4,97.8,12,0
1777045475.511,179.256,300.0,88.23,99,71,85,940.4,1135.3,300.0,88.23,100,73,84,959.7,1116.2,97.8,12,0
1777045475.855,179.600,300.0,88.23,100,71,85,1078.6,1145.4,300.0,88.23,100,73,84,958.8,1318.9,97.9,12,0
1777045476.203,179.948,300.0,88.23,100,70,85,1400.2,1111.2,300.0,88.23,100,73,84,977.1,1101.1,97.9,12,0
1777045476.558,180.303,300.0,88.23,100,70,85,1066.2,962.7,300.0,88.23,100,73,84,1098.5,966.4,98.0,12,0
1777045476.903,180.648,300.0,88.23,99,71,85,946.5,1120.2,300.0,88.23,100,73,84,1304.7,1240.2,98.1,12,0
1777045477.258,181.003,300.0,88.23,100,71,85,943.2,1095.1,300.0,88.23,100,73,84,1086.8,928.0,98.1,12,0
1777045477.607,181.352,300.0,88.23,100,71,85,1104.7,1120.3,300.0,88.23,100,73,84,960.5,1126.7,98.2,12,0
1777045477.950,181.695,300.0,88.23,100,71,85,1117.8,1329.3,300.0,88.23,100,73,84,951.7,1126.1,98.2,12,0
1777045478.304,182.049,300.0,88.23,100,71,85,1116.3,974.6,300.0,88.23,100,73,84,1097.8,940.3,98.3,12,0
1777045478.647,182.392,300.0,88.23,100,71,85,939.9,1123.6,300.0,88.23,100,73,84,933.8,1102.0,98.4,12,0
1777045478.989,182.734,300.0,88.23,100,71,85,1081.2,1629.4,300.0,88.23,100,73,84,974.2,1133.3,98.4,12,0
1777045479.345,183.090,300.0,88.23,100,71,85,1061.9,951.2,300.0,88.23,100,73,84,1113.6,1120.0,98.5,12,0
1777045479.687,183.432,300.0,88.23,100,71,85,967.0,1134.1,300.0,88.23,100,73,84,1112.2,965.5,98.5,12,0
1777045480.029,183.774,300.0,88.23,100,71,85,972.1,1134.5,300.0,88.23,100,73,84,968.3,1119.7,98.6,12,0
1777045480.403,184.147,300.0,88.23,100,71,85,1093.2,949.2,300.0,88.23,100,73,84,1086.9,965.7,98.7,12,0
1777045480.745,184.490,300.0,88.23,99,71,85,926.4,1095.1,300.0,88.23,100,73,84,948.5,1113.3,98.7,12,0
1777045481.088,184.833,300.0,88.23,100,71,85,957.2,1096.3,300.0,88.23,100,73,84,960.6,1101.3,98.8,12,0
1777045481.447,185.192,300.0,88.23,100,71,85,1089.8,959.9,300.0,88.23,100,73,84,1087.7,1106.7,98.8,12,0
1777045481.789,185.534,300.0,88.23,100,71,85,954.0,971.2,300.0,88.23,100,73,84,1098.8,953.1,98.8,12,0
1777045482.132,185.877,300.0,88.23,100,71,85,926.6,1121.8,300.0,88.23,100,73,84,960.7,1744.9,98.9,12,0
1777045482.491,186.236,300.0,88.23,100,71,85,953.3,1094.7,300.0,88.23,100,73,84,947.5,1105.7,98.9,12,0
1777045482.833,186.578,300.0,88.23,99,71,85,1098.2,962.6,300.0,88.23,99,73,84,1099.6,941.9,99.0,12,0
1777045483.177,186.922,300.0,88.23,99,71,85,941.2,1591.6,300.0,88.23,99,73,84,1116.4,1122.2,99.1,12,0
1777045483.535,187.280,300.0,88.23,99,71,85,953.1,1121.0,300.0,88.23,99,73,84,1086.7,939.6,99.1,12,0
1777045483.879,187.623,300.0,88.23,99,71,85,1105.2,7712.4,300.0,88.23,100,73,84,13729.4,13741.1,98.7,12,0
1777045484.231,187.976,297.6,88.23,100,28,87,13734.1,11954.3,297.5,88.23,100,27,85,8943.9,10650.9,98.7,12,0
1777045484.575,188.320,297.6,88.23,100,28,87,13717.1,8134.4,297.5,88.23,100,27,85,11424.0,13733.1,98.7,12,0
1777045484.919,188.664,295.3,88.23,100,27,88,15852.1,14906.0,296.9,88.23,100,27,86,14371.3,8031.5,98.7,12,0
1777045485.280,189.025,295.5,88.23,100,27,87,12246.6,13737.8,298.8,88.23,100,28,85,13721.2,13702.2,98.7,12,0
1777045485.621,189.366,303.0,88.23,100,73,86,1079.5,1108.2,303.0,88.23,100,74,84,933.8,1102.0,98.7,12,0
1777045485.963,189.708,303.0,88.23,100,73,86,1133.4,1040.5,303.0,88.23,100,74,84,1466.2,1126.7,98.8,12,0
1777045486.322,190.067,304.9,88.23,99,71,85,900.3,1108.5,302.9,88.23,100,73,84,933.1,1074.9,98.9,12,0
1777045486.664,190.409,304.3,88.23,99,71,85,1078.9,935.6,300.5,88.23,100,73,84,1086.5,946.6,98.9,12,0
1777045487.008,190.753,304.3,88.23,99,71,85,1620.2,929.1,300.5,88.23,100,73,84,1276.4,1138.6,99.0,12,0
1777045487.375,191.120,300.0,88.23,100,71,85,926.4,1094.3,300.0,88.23,100,73,84,1110.5,935.6,99.0,12,0
1777045487.718,191.463,300.0,88.23,100,71,85,1091.2,948.0,300.0,88.23,100,73,84,1071.2,1101.6,99.1,12,0
1777045488.061,191.806,300.0,88.23,100,71,85,977.6,941.2,300.0,88.23,100,73,84,1074.9,916.2,99.2,12,0
1777045488.411,192.156,300.0,88.23,100,71,85,1066.4,1107.8,300.0,88.23,100,73,84,933.9,1093.7,99.2,12,0
1777045488.753,192.498,300.0,88.23,100,71,85,13740.9,9094.7,300.0,88.23,100,73,84,10349.4,13740.7,73.8,9,0
1777045489.100,192.845,295.7,88.23,100,27,88,13739.9,13733.0,296.8,88.23,100,27,85,12890.0,6882.9,73.8,9,0
1777045489.444,193.189,295.7,88.23,100,27,88,8811.9,13708.6,296.8,88.23,100,27,85,13710.0,13739.9,73.8,9,0
1777045489.785,193.530,295.3,88.23,100,26,88,13148.6,10887.8,296.6,88.23,100,27,85,8520.6,13728.0,73.8,9,0
1777045490.125,193.870,299.5,88.23,100,27,87,17844.3,1.3,300.0,88.23,100,28,85,20339.5,20370.0,64.0,8,0
1777045490.467,194.212,299.5,88.23,100,27,87,20373.1,0.7,300.0,88.23,100,28,85,20328.4,20444.7,64.0,8,0
1777045490.810,194.555,300.5,88.23,100,25,89,18731.0,53.9,299.4,88.23,100,27,85,12799.5,11364.1,64.0,8,0
1777045491.152,194.897,301.2,88.23,100,23,89,14451.8,18212.6,299.6,88.23,100,32,84,20342.9,16111.4,64.0,8,0
1777045491.508,195.253,301.2,88.23,100,23,89,10832.5,10618.8,299.6,88.23,100,32,84,307.7,19144.9,64.0,8,0
1777045491.850,195.595,300.3,88.23,100,25,86,20017.2,20409.8,299.7,88.23,100,34,85,1.8,20508.2,64.0,8,0
1777045492.192,195.937,300.5,88.23,100,32,86,20371.4,20549.6,300.8,88.23,100,35,87,55.9,20472.1,64.0,8,0
1777045492.549,196.294,300.5,88.23,100,32,86,20334.7,20354.1,300.8,88.23,100,35,87,2.4,20415.6,64.0,8,0
1777045492.891,196.636,299.6,88.23,100,34,87,18967.5,13179.4,300.7,88.23,100,32,87,6894.5,20435.4,64.0,8,0
1777045493.244,196.989,299.9,88.23,100,36,86,20360.3,19411.5,300.2,88.23,100,26,87,55.1,7636.7,64.0,8,0
1777045493.585,197.330,298.7,88.23,100,32,86,589.4,19235.1,300.2,88.23,100,26,87,20478.0,0.7,64.0,8,0
1777045493.927,197.672,298.7,88.23,100,32,86,0.8,20515.1,298.9,88.23,100,24,85,20566.9,3.0,64.0,8,0
1777045494.283,198.028,298.9,88.23,100,26,88,1.9,20498.2,300.1,88.23,100,35,86,20522.1,1.3,64.0,8,0
1777045494.624,198.369,299.0,88.23,100,27,88,27294.5,3228.8,300.0,88.23,100,28,86,22871.6,0.7,70.4,9,0
1777045494.967,198.712,299.0,88.23,100,27,88,3.4,27245.7,300.0,88.23,100,28,86,27111.0,76.6,70.4,9,0
1777045495.335,199.080,301.4,88.23,100,28,87,1.0,1.2,299.8,88.23,100,33,84,26331.0,26844.2,70.4,9,0
1777045495.677,199.422,299.8,88.23,100,29,86,23762.3,2800.3,299.2,88.23,100,27,87,0.8,26971.1,70.4,9,0
1777045496.018,199.762,299.8,88.23,100,29,86,27027.7,10623.8,299.2,88.23,100,27,87,15539.2,5.9,70.4,9,0
1777045496.375,200.120,299.3,88.23,100,27,89,1.1,27140.7,301.1,88.23,100,28,85,15290.3,11149.8,70.4,9,0
1777045496.716,200.461,299.6,88.23,100,31,86,15024.4,0.6,300.5,88.23,100,29,86,14837.9,11353.7,70.4,9,0
1777045497.057,200.802,299.6,88.23,100,31,86,11427.4,4205.2,300.5,88.23,100,29,86,1.4,26193.1,70.4,9,0
1777045497.411,201.156,298.8,88.23,100,30,87,26387.2,404.7,299.2,88.23,100,27,87,25845.8,0.7,70.4,9,0
1777045497.753,201.498,301.6,88.23,100,29,89,0.8,5209.5,299.6,88.23,100,32,86,20953.8,27065.8,70.4,9,0
1777045498.094,201.839,300.6,88.23,100,32,87,26620.9,0.7,299.1,88.23,100,29,87,3963.1,22270.3,70.4,9,0
1777045498.444,202.189,300.6,88.23,100,32,87,21325.0,27090.8,299.1,88.23,100,29,87,72.3,0.7,70.4,9,0
1777045498.787,202.532,299.2,88.23,100,28,89,1.9,27125.6,300.8,88.23,100,29,85,11101.1,15308.9,70.4,9,0
1777045499.129,202.874,300.9,88.23,100,29,86,16983.6,0.7,301.2,88.23,100,29,84,16547.9,9755.1,70.4,9,0
1777045499.471,203.216,300.9,88.23,100,29,86,7996.4,27120.2,301.2,88.23,100,29,84,71.1,579.9,70.4,9,0
1777045499.813,203.558,300.0,88.23,100,30,86,580.5,27301.6,298.9,88.23,100,27,87,20158.5,6239.9,70.4,9,0
1777045500.155,203.900,300.1,88.23,100,27,89,6244.9,0.6,299.9,88.23,100,31,86,27174.0,27208.6,70.4,9,0
1777045500.556,204.301,300.1,88.23,100,27,89,3137.4,16018.6,299.9,88.23,100,31,86,20371.8,0.8,93.9,12,0
1777045500.898,204.643,301.2,88.23,100,23,87,1.8,20484.8,300.2,88.23,100,26,86,20489.2,3.0,93.9,12,0
1777045501.246,204.991,300.0,88.23,100,28,86,53.1,20461.6,300.4,88.23,100,24,86,20332.0,53.9,93.9,12,0
1777045501.590,205.335,301.6,88.23,100,34,87,2974.7,7770.4,300.4,88.23,100,24,86,13272.3,18624.1,93.9,12,0
1777045501.931,205.676,301.6,88.23,100,34,87,20598.4,18235.7,300.5,88.23,100,23,87,13459.2,5321.5,93.9,12,0
1777045502.298,206.043,300.7,88.23,100,34,86,54.3,20427.2,300.4,88.23,100,25,87,14318.3,5409.1,93.9,12,0
1777045502.639,206.384,299.3,88.23,100,36,87,14079.3,1.2,300.6,88.23,100,30,86,20440.7,20478.0,93.9,12,0
1777045502.980,206.725,299.3,88.23,100,36,87,20506.3,3.2,300.6,88.23,100,30,86,20463.1,20452.6,93.9,12,0
1777045503.332,207.077,298.7,88.23,100,31,88,20387.1,0.8,299.3,88.23,100,34,85,20380.8,20365.7,93.9,12,0
1777045503.675,207.420,299.6,88.23,100,26,89,17358.8,1723.9,299.8,88.23,100,36,86,7104.6,12988.1,93.9,12,0
1777045504.016,207.761,299.6,88.23,100,26,89,17081.7,20405.2,299.8,88.23,100,36,86,6466.6,10694.5,93.9,12,0
1777045504.371,208.116,300.8,88.23,100,24,89,11289.1,16343.9,299.3,88.23,100,34,85,0.9,20440.7,93.9,12,0
1777045504.714,208.459,301.1,88.23,100,23,89,955.8,1120.6,298.9,88.23,100,38,86,984.3,1127.0,93.9,12,0
1777045505.056,208.801,301.1,88.23,100,23,89,1202.2,1127.4,298.9,88.23,100,38,86,936.0,1107.8,94.0,12,0
1777045505.412,209.156,304.1,88.23,100,71,86,1066.4,921.2,302.8,88.23,100,73,84,1084.8,941.0,94.0,12,0
1777045505.754,209.499,304.5,88.23,100,71,86,1091.0,1096.4,303.7,88.23,100,73,84,950.0,1100.5,94.1,12,0
1777045506.096,209.841,300.2,88.23,100,71,86,1085.3,937.3,300.0,88.23,100,73,84,1085.9,1101.0,94.1,12,0
1777045506.446,210.191,300.2,88.23,100,71,86,926.4,1095.0,300.0,88.23,100,73,84,947.3,944.1,94.2,12,0
1777045506.788,210.533,300.0,88.23,99,71,86,1079.7,935.7,300.0,88.23,100,73,84,1086.3,1100.9,94.2,12,0
1777045507.130,210.875,300.0,88.23,100,71,86,940.0,1107.4,300.0,88.23,100,73,84,1083.7,954.2,94.3,12,0
1777045507.473,211.218,300.0,88.23,100,71,86,1106.4,1118.9,300.0,88.23,100,73,84,945.8,1100.1,94.4,12,0
1777045507.815,211.560,300.0,88.23,100,71,86,1050.9,950.3,300.0,88.23,100,73,84,1098.2,953.6,94.4,12,0
1777045508.158,211.903,300.0,88.23,100,71,86,961.2,1121.2,300.0,88.23,99,73,84,1475.0,943.8,94.5,12,0
1777045508.514,212.259,300.0,88.23,100,71,86,941.1,1118.3,300.0,88.23,99,73,84,946.8,1127.3,94.5,12,0
1777045508.856,212.601,300.0,88.23,100,71,86,1092.0,960.3,300.0,88.23,100,73,84,1112.0,1307.2,94.5,12,0
1777045509.202,212.947,300.0,88.23,100,71,86,1451.6,992.9,300.0,88.23,99,73,84,1126.5,1130.4,94.6,12,0
1777045509.556,213.301,300.0,88.23,100,71,86,1103.9,961.0,300.0,88.23,99,73,84,1113.3,941.8,94.6,12,0
1777045509.898,213.643,300.0,88.23,100,71,86,954.1,1342.9,300.0,88.23,99,73,84,1359.5,1482.8,94.7,12,0
1777045510.260,214.005,300.0,88.23,100,71,86,1107.3,961.5,300.0,88.23,99,73,84,1112.4,954.1,94.8,12,0
1777045510.608,214.353,300.0,88.23,99,71,86,954.6,1122.8,300.0,88.23,100,73,84,1122.4,942.6,94.8,12,0
1777045510.950,214.695,300.0,88.23,99,71,86,1206.1,1513.7,300.0,88.23,100,73,84,1232.5,1019.8,94.9,12,0
1777045511.312,215.057,300.0,88.23,100,71,86,960.9,1133.9,300.0,88.23,100,73,84,959.6,1126.6,94.9,12,0
1777045511.654,215.399,300.0,88.23,99,71,86,1103.7,1146.2,300.0,88.23,100,73,84,962.5,1126.6,95.0,12,0
1777045511.998,215.743,300.0,88.23,99,71,86,1115.2,1326.7,300.0,88.23,100,73,84,967.9,1294.7,95.1,12,0
1777045512.354,216.099,300.0,88.23,100,71,86,1092.7,961.1,300.0,88.23,100,73,84,1099.8,1126.4,95.1,12,0
1777045512.695,216.440,300.0,88.23,99,71,86,953.9,1121.1,300.0,88.23,99,73,84,1111.1,950.3,95.2,12,0
1777045513.037,216.782,300.0,88.23,99,71,86,970.3,1638.0,300.0,88.23,99,73,84,1106.4,1125.7,95.3,12,0
1777045513.406,217.150,300.0,88.23,100,71,86,1106.4,962.7,300.0,88.23,100,73,84,1099.8,953.2,95.3,12,0
1777045513.749,217.493,300.0,88.23,100,71,86,960.0,1134.0,300.0,88.23,100,73,84,1138.6,942.5,95.4,12,0
1777045514.094,217.839,300.0,88.23,99,71,86,971.0,1121.2,300.0,88.23,100,73,84,1113.3,954.0,95.4,12,0
1777045514.451,218.196,300.0,88.23,99,71,86,953.0,1134.2,300.0,88.23,100,73,84,961.5,1103.2,95.5,12,0
1777045514.793,218.538,300.0,88.23,100,71,86,1092.1,986.9,300.0,88.23,100,73,84,949.7,1127.1,95.5,12,0
1777045515.136,218.881,300.0,88.23,100,71,86,1084.5,947.7,300.0,88.23,99,73,84,1098.4,1538.9,95.6,12,0
1777045515.487,219.232,300.0,88.23,100,71,86,1116.5,961.3,300.0,88.23,99,73,84,1104.5,953.0,95.6,12,0
1777045515.829,219.574,300.0,88.23,100,71,86,953.4,1119.7,300.0,88.23,100,73,84,960.5,1125.5,95.7,12,0
1777045516.171,219.916,300.0,88.23,99,71,86,1091.8,1106.3,300.0,88.23,100,73,84,1041.7,1131.0,95.7,12,0
1777045516.517,220.262,300.0,88.23,99,71,86,1098.0,963.1,300.0,88.23,100,73,84,1113.6,1038.6,95.8,12,0
1777045516.860,220.605,300.0,88.23,99,71,86,951.6,1121.4,300.0,88.23,99,73,84,1114.3,1017.8,95.8,12,0
1777045517.203,220.948,300.0,88.23,100,71,86,1235.7,1161.9,300.0,88.23,100,73,84,1151.8,956.5,95.9,12,0
1777045517.555,221.300,300.0,88.23,100,71,86,965.0,1133.9,300.0,88.23,100,73,84,988.6,1139.4,96.0,12,0
1777045517.898,221.643,300.0,88.23,100,71,86,1104.8,1355.7,300.0,88.23,100,73,84,1222.7,1130.5,96.0,12,0
1777045518.252,221.997,300.0,88.23,99,71,86,1142.8,1124.1,300.0,88.23,100,73,84,972.9,1126.3,96.1,12,0
1777045518.596,222.341,300.0,88.23,99,71,86,1097.7,973.6,300.0,88.23,99,73,84,1111.6,1139.4,96.1,12,0
1777045518.938,222.683,300.0,88.23,99,71,86,1490.7,1027.8,300.0,88.23,99,73,84,1124.1,1479.2,96.2,12,0
1777045519.302,223.047,300.0,88.23,100,71,86,1118.9,1147.9,300.0,88.23,100,73,84,973.0,1114.1,96.3,12,0
1777045519.644,223.389,300.0,88.23,100,71,86,1104.1,972.7,300.0,88.23,100,73,84,1099.0,941.8,96.3,12,0
1777045519.989,223.734,300.0,88.23,100,71,86,979.0,1405.8,300.0,88.23,100,73,84,1111.9,1339.3,96.4,12,0
1777045520.347,224.091,300.0,88.23,100,71,86,1105.3,973.9,300.0,88.23,100,73,84,1111.3,966.3,96.4,12,0
1777045520.689,224.434,299.9,88.23,99,71,86,958.6,1136.5,300.0,88.23,100,73,84,1111.5,953.4,96.5,12,0
1777045521.032,224.777,299.9,88.23,99,71,86,972.7,1161.1,300.0,88.23,100,73,84,1131.3,1118.1,96.6,12,0
1777045521.393,225.138,300.0,88.23,100,71,86,978.1,1159.2,300.0,88.23,100,73,84,1124.0,954.5,96.6,12,0
1777045521.739,225.484,300.0,88.23,100,71,86,952.1,1135.0,300.0,88.23,99,73,84,1125.0,964.9,96.7,12,0
1777045522.080,225.825,300.0,88.23,99,71,86,1110.8,961.8,300.0,88.23,99,73,84,1139.6,979.4,96.7,12,0
1777045522.436,226.181,300.0,88.23,99,71,86,977.5,1147.8,300.0,88.23,99,73,84,1126.8,966.2,96.7,12,0
1777045522.778,226.523,300.0,88.23,99,71,86,952.9,1121.6,300.0,88.23,99,73,84,977.0,1113.6,96.8,12,0
1777045523.120,226.865,300.0,88.23,100,71,86,1117.2,961.4,300.0,88.23,99,73,84,946.3,1254.8,96.9,12,0
1777045523.465,227.210,300.0,88.23,100,71,86,1117.6,973.7,300.0,88.23,99,73,84,1115.4,1152.3,96.9,12,0
1777045523.808,227.553,300.0,88.23,100,71,86,966.3,1134.5,300.0,88.23,99,73,84,1110.3,954.7,97.0,12,0
1777045524.150,227.895,300.0,88.23,99,71,86,966.0,1132.9,300.0,88.23,100,73,84,959.8,1152.1,97.0,12,0
1777045524.492,228.237,300.0,88.23,99,71,86,1103.0,1159.2,300.0,88.23,100,73,84,975.6,1128.1,97.1,12,0
1777045524.835,228.580,300.0,88.23,100,71,86,1099.2,973.8,300.0,88.23,100,73,84,1097.7,1126.8,97.2,12,0
1777045525.178,228.923,300.0,88.23,100,71,86,952.4,1626.6,300.0,88.23,100,73,84,964.7,1129.1,97.2,12,0
1777045525.536,229.281,300.0,88.23,100,71,86,1129.5,972.9,300.0,88.23,100,73,84,1124.5,965.6,97.3,12,0
1777045525.880,229.625,300.0,88.23,100,71,86,952.6,1134.9,300.0,88.23,100,73,84,1216.4,954.6,97.3,12,0
1777045526.227,229.972,300.0,88.23,99,71,86,957.2,1251.7,300.0,88.23,100,73,84,1127.0,953.4,97.4,12,0
1777045526.579,230.324,300.0,88.23,99,71,86,952.4,1120.5,300.0,88.23,100,73,84,1112.8,959.3,97.5,12,0
1777045526.921,230.666,300.0,88.23,100,71,86,1058.6,1367.1,300.0,88.23,100,73,84,1622.9,1129.0,97.5,12,0
1777045527.285,231.030,300.0,88.23,100,71,86,1090.4,961.4,300.0,88.23,100,73,84,1113.9,954.1,97.6,12,0
1777045527.628,231.373,300.0,88.23,100,71,86,954.1,1146.6,300.0,88.23,100,73,84,972.1,1124.3,97.6,12,0
1777045527.971,231.715,300.0,88.23,100,71,86,1095.5,1135.3,300.0,88.23,100,73,84,1314.8,1156.4,97.7,12,0
1777045528.323,232.068,300.0,88.23,100,71,86,1105.6,1158.8,300.0,88.23,99,73,84,961.3,1126.1,97.7,12,0
1777045528.665,232.410,300.0,88.23,100,71,86,1111.2,947.1,300.0,88.23,99,72,84,1099.3,967.2,97.7,12,0
1777045529.008,232.753,300.0,88.23,100,71,86,1687.6,968.2,300.0,88.23,99,72,84,1313.0,1104.7,97.8,12,0
1777045529.377,233.122,300.0,88.23,100,71,86,1104.1,949.5,300.0,88.23,99,73,84,1111.3,1124.2,97.9,12,0
1777045529.719,233.464,300.0,88.23,100,71,86,953.4,1133.8,300.0,88.23,100,73,84,1111.9,954.0,97.9,12,0
