timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777048912.302,165.528,289.3,88.23,99,57,84,0.5,0.5,300.0,88.23,98,56,86,0.5,0.4,0.0,0,0
1777048912.641,165.868,265.4,88.23,66,37,82,0.8,13720.0,275.8,88.23,0,0,83,13629.5,0.7,0.0,0,0
1777048912.982,166.209,267.1,88.23,100,17,85,13710.2,13725.9,275.0,88.23,100,20,89,6.7,13721.3,0.0,0,0
1777048913.349,166.576,267.1,88.23,100,17,85,37.9,4584.3,275.0,88.23,100,20,89,21616.6,36.6,0.0,0,0
1777048913.692,166.918,296.8,88.23,100,19,88,0.9,15104.0,282.9,88.23,100,27,88,11184.2,0.6,0.0,0,0
1777048914.033,167.259,299.9,88.23,100,27,87,19836.4,4948.8,300.6,88.23,100,16,87,13730.1,13585.1,0.0,0,0
1777048914.395,167.622,299.9,88.23,100,27,87,1.2,9926.4,300.6,88.23,100,16,87,16019.4,36.7,0.0,0,0
1777048914.736,167.963,299.5,88.23,100,17,85,580.0,22275.1,300.0,88.23,100,20,89,3400.9,0.8,0.0,0,0
1777048915.078,168.305,299.3,88.23,100,18,88,15504.8,10983.2,300.2,88.23,100,27,88,1.8,13621.9,0.0,0,0
1777048915.421,168.648,301.2,88.23,100,27,86,13624.9,0.7,300.7,88.23,100,17,87,13608.1,13728.4,0.0,0,0
1777048915.762,168.989,301.2,88.23,100,27,86,1.8,8412.6,300.7,88.23,100,17,87,17748.0,36.7,0.0,0,0
1777048916.103,169.330,299.4,88.23,100,17,85,0.9,16474.8,300.3,88.23,100,19,89,9745.9,0.7,0.0,0,0
1777048916.445,169.671,298.9,88.23,100,19,87,13698.7,13784.9,299.0,88.23,100,27,88,13691.1,2.7,31.3,2,0
1777048916.786,170.012,298.9,88.23,100,19,87,13625.2,13590.4,299.0,88.23,100,27,88,1.8,13656.4,31.3,2,0
1777048917.127,170.354,299.1,88.23,100,20,85,17062.2,38.3,300.2,88.23,100,18,88,4596.8,22020.8,31.3,2,0
1777048917.471,170.698,299.8,88.23,100,18,87,5689.8,1.3,298.9,88.23,100,27,88,14793.8,11793.9,31.3,2,0
1777048917.812,171.039,299.8,88.23,100,18,87,0.8,13623.9,298.9,88.23,100,27,88,13724.2,0.7,31.3,2,0
1777048918.154,171.381,300.8,88.23,100,27,87,13648.9,13684.2,300.6,88.23,100,17,86,0.7,13712.6,31.3,2,0
1777048918.502,171.728,300.0,88.23,100,18,85,13744.0,0.6,299.7,88.23,100,18,89,11496.3,14821.4,31.3,2,0
1777048918.845,172.071,300.0,88.23,100,18,85,35.9,465.6,299.7,88.23,100,18,89,23342.9,1008.1,31.3,2,0
1777048919.187,172.414,300.7,88.23,100,18,87,1.3,18103.3,298.9,88.23,100,27,88,7919.8,2083.2,31.3,2,0
1777048919.536,172.763,300.9,88.23,100,27,87,17654.9,8847.8,300.6,88.23,100,17,86,0.7,13679.7,31.3,2,0
1777048919.877,173.104,300.9,88.23,100,27,87,13710.6,0.7,300.6,88.23,100,17,86,13661.5,13670.4,31.3,2,0
1777048920.222,173.448,299.6,88.23,100,17,85,3.6,13608.0,299.5,88.23,100,19,89,13727.4,1.4,31.3,2,0
1777048920.564,173.791,298.8,88.23,100,19,88,291.8,324.0,300.0,88.23,100,27,88,287.7,322.5,31.3,2,0
1777048920.906,174.133,294.9,88.23,99,57,85,281.9,288.4,301.5,88.23,98,56,86,281.9,296.7,31.3,2,0
1777048921.249,174.475,294.9,88.23,99,57,85,283.2,289.5,301.5,88.23,98,56,86,302.6,287.8,31.3,2,0
1777048921.595,174.822,290.2,88.23,99,57,85,280.4,313.7,301.7,88.23,98,56,86,278.5,286.2,31.3,2,0
1777048921.937,175.163,287.8,88.23,99,57,85,320.6,403.1,301.0,88.23,98,56,86,295.5,300.1,31.4,2,0
1777048922.295,175.522,287.8,88.23,99,57,85,280.4,286.9,301.0,88.23,98,56,86,280.0,289.2,31.4,2,0
1777048922.637,175.863,287.9,88.23,99,57,85,278.8,292.6,300.0,88.23,98,56,86,278.9,316.1,31.4,2,0
1777048922.978,176.205,288.0,88.23,99,57,85,305.7,309.1,300.0,88.23,98,56,86,303.3,332.3,31.4,2,0
1777048923.326,176.553,288.0,88.23,99,57,85,301.3,289.4,300.0,88.23,98,56,86,280.5,316.6,31.4,2,0
1777048923.668,176.895,288.2,88.23,99,57,84,284.5,290.7,300.0,88.23,98,56,86,301.2,290.9,31.5,2,0
1777048924.012,177.239,288.3,88.23,99,57,84,300.0,325.6,300.0,88.23,98,56,86,284.9,287.7,31.5,2,0
1777048924.363,177.590,288.3,88.23,99,57,84,281.2,320.8,300.0,88.23,98,56,86,279.8,315.2,31.5,2,0
1777048924.705,177.931,288.4,88.23,98,57,84,302.1,286.4,300.0,88.23,98,56,86,301.2,289.3,31.5,2,0
1777048925.046,178.273,288.4,88.23,98,57,84,298.0,318.3,300.0,88.23,98,56,86,279.1,288.5,31.5,2,0
1777048925.390,178.616,288.4,88.23,98,57,84,306.3,290.9,300.0,88.23,98,56,86,283.4,316.5,31.6,2,0
1777048925.731,178.958,288.5,88.23,98,57,84,279.0,287.3,300.0,88.23,98,56,86,299.7,289.2,31.6,2,0
1777048926.072,179.299,288.1,88.23,99,57,84,304.1,290.9,300.0,88.23,98,56,86,307.2,297.2,31.6,2,0
1777048926.423,179.649,287.9,88.23,99,57,84,280.5,287.8,300.0,88.23,98,56,86,305.8,289.5,31.6,2,0
1777048926.765,179.992,287.9,88.23,99,57,84,303.8,292.4,300.0,88.23,98,56,86,284.3,317.9,31.7,2,0
1777048927.106,180.333,288.1,88.23,99,57,84,281.9,290.8,300.0,88.23,98,56,86,302.8,287.9,31.7,2,0
1777048927.448,180.674,288.4,88.23,99,57,84,280.2,316.7,300.0,88.23,98,56,86,278.9,314.9,31.7,2,0
1777048927.790,181.016,288.4,88.23,99,57,84,301.3,289.5,300.0,88.23,98,56,86,307.5,290.7,31.7,2,0
1777048928.132,181.359,288.1,88.23,99,57,84,280.3,324.2,300.0,88.23,98,56,86,282.0,302.9,31.7,2,0
1777048928.476,181.703,288.1,88.23,99,57,84,303.7,286.4,300.0,88.23,98,56,86,302.7,291.0,31.8,2,0
1777048928.817,182.044,288.1,88.23,99,57,84,278.9,317.1,300.0,88.23,98,56,86,280.4,289.4,31.8,2,0
1777048929.159,182.386,288.5,88.23,99,57,84,299.7,289.5,299.9,88.23,98,56,86,307.2,369.3,31.8,2,0
1777048929.510,182.737,288.8,88.23,99,57,84,299.7,289.3,300.0,88.23,98,56,86,281.7,318.1,31.8,2,0
1777048929.854,183.080,288.8,88.23,99,57,84,282.1,286.8,300.0,88.23,98,56,86,280.8,287.7,31.9,2,0
1777048930.196,183.422,289.1,88.23,99,57,84,329.5,295.4,300.0,88.23,98,56,86,300.7,291.2,31.9,2,0
1777048930.549,183.776,289.3,88.23,99,57,84,300.5,286.4,300.0,88.23,98,56,86,301.7,290.8,31.9,2,0
1777048930.890,184.117,289.3,88.23,99,57,84,284.1,315.2,300.0,88.23,98,56,86,310.2,294.2,31.9,2,0
1777048931.235,184.461,289.3,88.23,99,57,84,323.4,288.4,300.0,88.23,98,56,86,302.7,287.7,31.9,2,0
1777048931.580,184.806,289.0,88.23,98,57,84,279.9,319.0,300.0,88.23,98,56,86,277.4,288.0,32.0,2,0
1777048931.921,185.148,288.5,88.23,98,57,84,333.8,289.4,300.0,88.23,98,56,86,363.8,320.6,32.0,2,0
1777048932.277,185.503,288.5,88.23,98,57,84,283.1,289.2,300.0,88.23,98,56,86,302.8,289.3,32.0,2,0
1777048932.619,185.845,288.6,88.23,98,57,84,302.5,290.9,300.0,88.23,98,56,86,283.2,318.0,32.0,2,0
1777048932.963,186.190,288.8,88.23,98,57,84,296.8,378.4,300.0,88.23,98,56,86,307.1,303.8,32.0,2,0
1777048933.317,186.544,288.8,88.23,98,57,84,278.2,315.3,300.0,88.23,98,56,86,281.7,288.2,32.1,2,0
1777048933.660,186.886,288.6,88.23,98,57,84,301.8,286.3,300.0,88.23,98,56,86,302.5,289.4,32.1,2,0
1777048934.001,187.228,288.6,88.23,98,57,84,287.7,320.9,300.0,88.23,98,56,86,308.7,299.4,32.1,2,0
1777048934.359,187.586,288.6,88.23,98,57,84,304.1,290.8,300.0,88.23,98,56,86,281.9,323.9,32.1,2,0
1777048934.700,187.927,288.7,88.23,98,57,84,278.9,291.0,300.0,88.23,98,56,86,281.5,287.7,32.2,2,0
1777048935.042,188.269,288.8,88.23,98,57,84,378.6,318.4,300.0,88.23,98,56,86,278.8,286.0,32.2,2,0
1777048935.396,188.623,288.8,88.23,98,57,84,303.3,293.9,300.0,88.23,98,56,86,283.4,315.8,32.2,2,0
1777048935.738,188.965,288.8,88.23,99,57,84,281.9,289.3,300.0,88.23,98,56,86,304.3,290.8,32.2,2,0
1777048936.081,189.307,288.7,88.23,99,57,84,283.4,249.0,300.0,88.23,98,56,86,83.3,0.6,0.0,0,0
1777048936.431,189.657,253.5,88.23,0,0,81,13652.4,13679.6,267.1,88.23,86,18,88,0.8,13683.8,0.0,0,0
1777048936.772,189.998,253.5,88.23,0,0,81,13721.2,1.1,267.1,88.23,86,18,88,13713.1,13743.9,0.0,0,0
1777048937.114,190.340,262.4,88.23,100,21,87,36.0,2894.9,269.4,88.23,100,25,87,23258.1,37.8,0.0,0,0
1777048937.456,190.682,298.6,88.23,100,26,86,0.9,16602.3,300.7,88.23,100,15,87,8359.1,0.7,0.0,0,0
1777048937.796,191.023,298.6,88.23,100,26,86,13607.6,13714.8,300.7,88.23,100,15,87,2.0,13688.8,0.0,0,0
1777048938.138,191.365,299.8,88.23,100,16,87,13746.5,0.7,300.0,88.23,100,22,88,10462.5,15836.3,0.0,0,0
1777048938.481,191.708,299.0,88.23,100,20,87,37.2,2694.2,299.4,88.23,100,25,88,23684.4,37.0,0.0,0,0
1777048938.822,192.049,299.0,88.23,100,20,87,0.9,14958.9,299.4,88.23,100,25,88,11171.9,0.7,0.0,0,0
1777048939.163,192.389,299.5,88.23,100,27,86,13721.5,13679.4,300.0,88.23,100,16,87,0.8,13712.6,0.0,0,0
1777048939.510,192.736,299.6,88.23,100,17,85,13719.4,0.7,299.4,88.23,100,20,88,13588.5,13643.9,0.0,0,0
1777048939.853,193.079,299.6,88.23,100,17,85,0.6,13706.8,299.4,88.23,100,20,88,13688.6,0.6,0.0,0,0
1777048940.195,193.421,299.3,88.23,100,19,87,10300.3,15966.8,300.1,88.23,100,27,88,4.2,13672.8,0.0,0,0
1777048940.555,193.782,299.2,88.23,100,27,86,20748.6,5110.2,299.6,88.23,99,22,88,1.6,18614.5,31.3,2,0
1777048940.897,194.124,299.2,88.23,100,27,86,13567.2,1.4,300.0,88.23,100,27,88,19486.6,5720.8,31.3,2,0
1777048941.246,194.473,299.8,88.23,100,18,86,584.7,19562.8,300.0,88.23,100,27,88,6842.3,0.6,31.3,2,0
1777048941.592,194.819,301.5,88.23,100,27,86,13649.5,13685.9,300.5,88.23,100,19,86,0.8,13670.6,31.3,2,0
1777048941.933,195.160,299.7,88.23,100,21,85,13740.6,3.0,299.8,88.23,100,18,88,13660.8,13740.6,31.3,2,0
1777048942.285,195.512,299.7,88.23,100,21,85,1.8,13703.6,299.8,88.23,100,18,88,13701.3,0.7,31.3,2,0
1777048942.626,195.853,300.8,88.23,100,18,87,5434.4,21036.1,298.8,88.23,100,27,88,35.9,580.6,31.3,2,0
1777048942.967,196.193,301.3,88.23,100,26,86,24440.0,4.5,300.3,88.23,100,19,86,13621.4,13735.3,31.3,2,0
1777048943.325,196.552,301.3,88.23,100,26,86,0.8,13686.6,300.3,88.23,100,19,86,13642.7,0.6,31.3,2,0
1777048943.667,196.894,300.0,88.23,100,21,85,6052.6,20642.3,300.0,88.23,100,18,88,36.0,580.3,31.3,2,0
1777048944.009,197.236,300.7,88.23,100,18,87,17130.3,9054.0,299.4,88.23,100,27,88,13629.4,13676.5,31.3,2,0
1777048944.370,197.596,300.7,88.23,100,18,87,0.7,13713.7,299.4,88.23,100,27,88,13707.0,322.0,31.3,2,0
1777048944.713,197.940,301.0,88.23,100,27,86,280.4,289.2,300.3,88.23,100,19,86,304.9,290.7,31.3,2,0
1777048945.055,198.281,293.9,88.23,99,57,85,287.7,289.3,301.2,88.23,98,56,86,301.6,292.2,31.3,2,0
1777048945.404,198.631,289.5,88.23,99,57,85,283.2,318.3,302.0,88.23,98,56,86,281.3,316.1,31.3,2,0
1777048945.746,198.973,289.5,88.23,99,57,85,304.1,287.7,302.0,88.23,98,56,86,304.2,289.2,31.3,2,0
1777048946.088,199.314,288.0,88.23,99,57,85,284.1,315.8,300.6,88.23,98,56,86,282.0,317.3,31.4,2,0
1777048946.431,199.658,288.2,88.23,99,57,85,280.5,287.8,300.1,88.23,98,56,86,303.0,290.8,31.4,2,0
1777048946.772,199.999,288.2,88.23,99,57,85,302.3,292.4,300.1,88.23,98,56,86,281.9,319.5,31.4,2,0
1777048947.113,200.340,288.2,88.23,99,57,85,284.9,317.0,300.0,88.23,98,56,86,286.2,293.7,31.4,2,0
1777048947.456,200.682,288.3,88.23,99,57,85,302.9,291.0,300.0,88.23,98,56,86,302.7,292.2,31.5,2,0
1777048947.798,201.025,288.3,88.23,99,57,85,305.6,293.9,300.0,88.23,98,56,86,282.0,321.1,31.5,2,0
1777048948.139,201.366,288.5,88.23,99,57,84,282.0,319.4,300.0,88.23,98,56,86,289.6,298.4,31.5,2,0
1777048948.482,201.708,288.8,88.23,99,57,85,284.4,290.9,300.0,88.23,98,56,86,304.1,294.0,31.5,2,0
1777048948.824,202.051,288.8,88.23,99,57,85,304.2,292.4,300.0,88.23,98,56,86,283.2,319.7,31.5,2,0
1777048949.165,202.392,288.8,88.23,99,57,84,284.8,352.2,300.0,88.23,98,56,86,297.0,357.0,31.6,2,0
1777048949.515,202.742,288.7,88.23,98,57,84,284.6,319.5,300.0,88.23,98,56,86,285.9,320.8,31.6,2,0
1777048949.857,203.084,288.7,88.23,98,57,84,286.5,291.2,300.0,88.23,98,56,86,283.4,367.7,31.6,2,0
1777048950.203,203.429,288.7,88.23,99,57,84,284.2,358.3,300.0,88.23,98,56,86,307.7,292.3,31.6,2,0
1777048950.562,203.789,288.6,88.23,98,57,84,284.9,293.2,300.0,88.23,98,56,86,304.3,293.9,31.7,2,0
1777048950.904,204.130,288.7,88.23,98,57,84,304.9,295.5,300.0,88.23,98,56,85,285.8,351.0,31.7,2,0
1777048951.248,204.474,288.7,88.23,98,57,84,286.1,319.6,300.0,88.23,98,56,85,284.7,319.6,31.7,2,0
1777048951.590,204.817,288.7,88.23,98,57,84,284.4,319.3,300.0,88.23,98,56,85,283.4,293.9,31.7,2,0
1777048951.932,205.159,288.7,88.23,98,57,84,304.2,300.0,300.0,88.23,98,56,85,314.7,323.9,31.7,2,0
1777048952.279,205.506,288.7,88.23,98,57,84,305.0,319.9,300.0,88.23,98,56,85,311.0,292.4,31.8,2,0
1777048952.625,205.851,288.8,88.23,99,57,84,304.3,294.0,300.0,88.23,98,56,85,305.7,291.1,31.8,2,0
1777048952.967,206.193,288.8,88.23,99,57,84,317.1,298.6,300.0,88.23,98,56,85,304.3,299.8,31.8,2,0
1777048953.317,206.544,288.8,88.23,99,57,84,307.1,290.5,300.0,88.23,98,56,85,305.2,293.9,31.8,2,0
1777048953.659,206.886,288.6,88.23,99,57,84,281.9,319.7,300.0,88.23,98,56,85,281.8,316.4,31.9,2,0
1777048954.001,207.227,288.5,88.23,99,57,84,281.0,300.1,300.0,88.23,98,56,85,353.3,299.1,31.9,2,0
1777048954.361,207.588,288.5,88.23,99,57,84,283.4,290.6,300.0,88.23,98,56,85,305.7,295.4,31.9,2,0
1777048954.703,207.930,288.7,88.23,99,57,84,302.7,290.8,299.9,88.23,98,56,85,283.3,321.1,31.9,2,0
1777048955.044,208.271,288.8,88.23,99,57,84,395.0,321.2,299.9,88.23,98,56,86,283.3,290.6,31.9,2,0
1777048955.399,208.625,288.8,88.23,99,57,84,308.8,289.1,299.9,88.23,98,56,86,306.1,292.3,32.0,2,0
1777048955.740,208.967,288.6,88.23,99,57,84,304.0,294.4,300.0,88.23,98,56,85,286.2,319.4,32.0,2,0
1777048956.084,209.311,288.3,88.23,99,57,84,284.2,319.5,300.1,88.23,98,56,85,283.4,319.3,32.0,2,0
1777048956.426,209.652,288.5,88.23,99,57,84,280.4,292.5,300.1,88.23,98,56,85,304.2,293.7,32.0,2,0
1777048956.768,209.994,288.5,88.23,99,57,84,305.3,291.2,300.1,88.23,98,56,85,283.2,297.7,32.0,2,0
1777048957.109,210.336,288.8,88.23,99,57,84,283.1,319.4,300.0,88.23,98,56,85,285.7,319.3,32.1,2,0
1777048957.452,210.679,288.8,88.23,99,57,84,283.3,290.8,300.0,88.23,98,56,85,284.4,289.2,32.1,2,0
1777048957.794,211.021,288.8,88.23,99,57,84,306.4,293.6,300.0,88.23,98,56,85,302.5,295.5,32.1,2,0
1777048958.136,211.363,288.9,88.23,99,57,84,281.7,319.4,299.9,88.23,98,56,85,283.2,366.3,32.1,2,0
1777048958.482,211.708,289.0,88.23,99,57,84,281.9,319.5,300.0,88.23,98,56,85,281.8,292.3,32.2,2,0
1777048958.828,212.055,289.0,88.23,99,57,84,283.3,321.0,300.0,88.23,98,56,85,284.9,292.2,32.2,2,0
1777048959.171,212.397,289.1,88.23,99,57,84,305.7,291.2,300.0,88.23,98,56,85,307.3,299.3,32.2,2,0
1777048959.513,212.740,289.0,88.23,99,58,84,306.9,291.0,300.0,88.23,98,56,85,284.4,317.9,32.2,2,0
1777048959.855,213.081,289.0,88.23,99,58,84,57.9,0.5,300.0,88.23,98,56,85,0.5,0.5,0.0,0,0
1777048960.196,213.423,281.2,88.23,99,57,84,14830.6,11636.3,291.0,88.23,42,23,83,2.7,13560.2,0.0,0,0
1777048960.539,213.766,264.5,88.23,100,25,87,13702.8,0.6,272.7,88.23,100,24,87,13681.7,13758.6,0.0,0,0
1777048960.882,214.108,264.5,88.23,100,25,87,0.8,13668.9,272.7,88.23,100,24,87,13629.3,0.8,0.0,0,0
1777048961.224,214.450,272.2,88.23,100,24,86,13580.7,13684.6,282.3,88.23,100,15,86,0.8,13504.3,0.0,0,0
1777048961.578,214.805,299.7,88.23,100,16,87,13726.0,0.7,300.1,88.23,100,24,88,13702.4,13695.6,0.0,0,0
1777048961.919,215.145,299.4,88.23,100,22,88,36.1,13654.0,299.6,88.23,100,24,87,13594.7,3.1,0.0,0,0
1777048962.276,215.502,299.4,88.23,100,22,88,13703.9,13696.9,299.6,88.23,100,24,87,0.9,13657.9,0.0,0,0
1777048962.617,215.843,299.5,88.23,100,25,86,13737.3,0.7,300.0,88.23,100,15,87,11896.6,14595.7,0.0,0,0
1777048962.960,216.187,299.3,88.23,100,16,87,3.2,13715.6,299.6,88.23,100,22,88,13615.2,5.3,0.0,0,0
1777048963.311,216.538,299.3,88.23,100,16,87,13683.1,13628.0,299.6,88.23,100,22,88,1.8,13729.0,0.0,0,0
1777048963.653,216.880,299.1,88.23,100,19,88,21317.1,36.7,300.3,88.23,100,26,87,0.9,25922.3,0.0,0,0
1777048963.994,217.221,301.3,88.23,100,27,86,40.0,13617.4,300.1,88.23,100,16,86,13682.2,12127.2,31.3,2,0
1777048964.355,217.582,301.3,88.23,100,27,86,0.8,13653.9,300.1,88.23,100,16,86,13751.4,0.7,31.3,2,0
1777048964.698,217.925,300.1,88.23,100,18,88,13681.3,13719.7,299.5,88.23,100,27,88,0.8,13184.4,31.3,2,0
1777048965.039,218.265,300.4,88.23,100,26,87,20329.8,4.9,300.9,88.23,100,18,85,13588.4,13567.8,31.3,2,0
1777048965.392,218.618,300.4,88.23,100,26,87,2.4,13643.8,300.9,88.23,100,18,85,13731.1,1.4,31.3,2,0
1777048965.735,218.961,299.8,88.23,100,20,86,2860.4,23675.3,299.9,88.23,100,18,88,36.0,1474.8,31.3,2,0
1777048966.078,219.304,301.0,88.23,100,18,88,23218.7,2681.2,299.0,88.23,100,27,88,0.7,17593.8,31.3,2,0
1777048966.421,219.647,300.7,88.23,100,27,87,13736.6,0.7,300.4,88.23,100,19,85,13714.4,13772.8,31.3,2,0
1777048966.762,219.989,300.7,88.23,100,27,87,0.8,13737.9,300.4,88.23,100,19,85,13702.5,0.7,31.3,2,0
1777048967.103,220.330,299.5,88.23,100,21,86,2468.7,22889.0,299.9,88.23,100,18,88,37.5,458.6,31.3,2,0
1777048967.443,220.670,300.9,88.23,100,18,88,13584.5,13704.4,298.9,88.23,100,27,88,0.8,13580.8,31.3,2,0
1777048967.784,221.011,300.9,88.23,100,18,88,13695.0,0.7,298.9,88.23,100,27,88,13719.7,13599.9,31.3,2,0
1777048968.126,221.352,301.0,88.23,100,26,86,287.9,294.5,300.4,88.23,100,19,85,293.2,301.3,31.3,2,0
1777048968.471,221.698,296.3,88.23,98,57,85,286.2,325.1,300.8,88.23,98,56,86,286.4,316.4,31.3,2,0
1777048968.813,222.040,296.3,88.23,98,57,85,285.0,290.8,300.8,88.23,98,56,86,308.3,293.8,31.3,2,0
1777048969.154,222.381,292.3,88.23,98,57,85,304.1,293.8,302.4,88.23,98,56,86,323.3,300.5,31.3,2,0
1777048969.497,222.724,288.9,88.23,99,57,85,282.3,314.9,301.1,88.23,98,56,86,280.3,292.6,31.4,2,0
1777048969.839,223.066,288.9,88.23,99,57,85,280.5,292.2,301.1,88.23,98,56,86,301.1,292.2,31.4,2,0
1777048970.181,223.407,288.8,88.23,99,57,85,301.2,327.3,300.1,88.23,98,56,85,367.1,292.0,31.4,2,0
1777048970.533,223.760,288.9,88.23,98,57,85,284.7,292.0,300.0,88.23,98,56,85,305.0,292.1,31.4,2,0
1777048970.878,224.104,288.9,88.23,98,57,85,303.0,292.9,300.0,88.23,98,56,85,358.3,292.4,31.4,2,0
1777048971.224,224.450,289.2,88.23,99,57,85,338.8,293.6,300.0,88.23,98,56,85,308.3,292.0,31.5,2,0
1777048971.570,224.797,289.4,88.23,98,57,85,304.1,293.9,300.0,88.23,98,56,85,304.9,292.4,31.5,2,0
1777048971.917,225.144,289.8,88.23,98,57,85,304.2,319.6,300.0,88.23,98,56,85,385.7,379.8,31.5,2,0
1777048972.275,225.501,289.8,88.23,98,57,85,283.3,325.7,300.0,88.23,98,56,85,282.0,317.9,31.5,2,0
1777048972.616,225.843,289.9,88.23,98,57,85,283.4,295.2,300.0,88.23,98,56,85,312.6,291.8,31.6,2,0
1777048972.958,226.185,290.1,88.23,99,57,85,308.9,293.9,300.0,88.23,98,56,85,284.9,297.2,31.6,2,0
1777048973.307,226.533,290.1,88.23,99,57,85,284.4,292.5,300.0,88.23,98,56,85,304.4,292.4,31.6,2,0
1777048973.650,226.877,290.0,88.23,98,57,85,305.5,290.9,299.9,88.23,98,56,85,284.8,320.6,31.6,2,0
1777048973.991,227.218,290.0,88.23,98,57,85,339.8,297.0,299.9,88.23,98,56,85,341.9,300.6,31.6,2,0
1777048974.347,227.574,290.0,88.23,98,57,85,284.9,292.3,299.9,88.23,98,56,85,307.2,292.3,31.7,2,0
1777048974.689,227.916,289.9,88.23,98,57,85,304.4,289.3,300.0,88.23,98,56,85,304.1,298.3,31.7,2,0
1777048975.030,228.257,289.9,88.23,99,57,85,331.5,352.5,300.0,88.23,98,56,85,286.5,292.2,31.7,2,0
1777048975.383,228.610,289.9,88.23,99,57,85,304.3,289.5,300.0,88.23,98,56,85,304.8,292.0,31.7,2,0
1777048975.725,228.951,290.0,88.23,99,57,85,284.8,321.2,300.0,88.23,98,56,85,281.7,317.2,31.8,2,0
1777048976.066,229.293,289.9,88.23,99,57,85,286.0,292.3,300.0,88.23,98,56,85,302.8,290.8,31.8,2,0
1777048976.420,229.647,289.8,88.23,99,57,85,305.7,293.2,300.0,88.23,98,56,85,292.5,314.0,31.8,2,0
1777048976.762,229.989,289.8,88.23,99,57,85,283.3,318.1,300.0,88.23,98,56,85,284.9,316.2,31.8,2,0
1777048977.104,230.330,289.8,88.23,99,57,85,285.7,290.4,300.0,88.23,98,56,85,304.1,293.8,31.8,2,0
1777048977.445,230.672,289.9,88.23,99,57,85,304.2,292.3,300.1,88.23,98,56,85,303.4,293.6,31.9,2,0
1777048977.787,231.013,289.9,88.23,99,57,85,281.6,319.7,300.1,88.23,98,56,85,283.4,317.8,31.9,2,0
1777048978.128,231.355,290.1,88.23,99,57,85,283.3,292.3,300.0,88.23,98,56,85,284.7,294.0,31.9,2,0
1777048978.471,231.698,290.1,88.23,99,57,85,316.9,292.4,300.0,88.23,98,56,85,307.2,290.8,31.9,2,0
1777048978.814,232.040,290.1,88.23,99,57,85,306.7,292.3,300.0,88.23,98,56,85,284.8,322.5,31.9,2,0
1777048979.156,232.383,290.0,88.23,99,57,85,284.7,316.3,300.0,88.23,98,56,85,289.3,291.5,32.0,2,0
1777048979.502,232.728,290.1,88.23,99,57,85,285.9,321.1,300.0,88.23,98,56,85,284.9,294.1,32.0,2,0
1777048979.847,233.074,290.1,88.23,99,57,85,283.3,316.6,300.0,88.23,98,56,85,283.3,289.2,32.0,2,0
1777048980.191,233.418,290.4,88.23,99,57,85,287.9,295.1,300.0,88.23,98,56,85,316.6,293.3,32.0,2,0
1777048980.536,233.763,290.3,88.23,99,57,85,282.4,293.7,300.0,88.23,98,56,85,303.7,292.3,32.0,2,0
1777048980.878,234.104,290.3,88.23,99,57,85,280.7,297.2,300.0,88.23,98,56,85,342.5,294.1,32.1,2,0
1777048981.222,234.449,290.1,88.23,99,57,85,310.6,296.5,300.0,88.23,98,56,85,285.8,321.0,32.1,2,0
1777048981.566,234.793,290.5,88.23,99,57,85,283.4,318.7,300.0,88.23,98,56,85,283.4,290.7,32.1,2,0
1777048981.908,235.135,290.7,88.23,99,57,85,285.9,290.9,300.0,88.23,98,56,85,285.4,304.0,32.1,2,0
1777048982.255,235.482,290.7,88.23,99,57,85,284.9,319.3,300.0,88.23,98,56,85,286.4,290.6,32.2,2,0
1777048982.602,235.829,290.5,88.23,99,57,85,287.3,290.7,300.0,88.23,98,56,85,304.0,293.2,32.2,2,0
1777048982.944,236.171,290.3,88.23,99,57,85,307.1,307.4,300.0,88.23,98,56,85,333.6,300.0,32.2,2,0
1777048983.297,236.523,290.3,88.23,99,57,85,282.2,292.3,300.0,88.23,98,56,85,305.4,289.1,32.2,2,0
1777048983.638,236.865,290.3,88.23,99,57,85,0.5,10682.4,300.0,88.23,98,56,85,1938.8,1210.9,0.0,0,0
1777048983.981,237.207,269.0,88.23,100,26,85,13714.1,2.9,278.2,88.23,100,16,86,14509.4,4.9,0.0,0,0
1777048984.347,237.573,269.0,88.23,100,26,85,747.5,22948.2,278.2,88.23,100,16,86,1955.1,0.6,0.0,0,0
1777048984.687,237.914,273.8,88.23,100,16,86,13734.6,13679.4,278.0,88.23,100,20,88,0.8,13576.3,0.0,0,0
1777048985.028,238.255,300.3,88.23,100,19,88,13691.7,3.6,299.7,88.23,100,27,87,23625.7,632.5,0.0,0,0
1777048985.383,238.610,300.3,88.23,100,19,88,0.7,13657.0,299.7,88.23,100,27,87,13319.2,0.6,0.0,0,0
1777048985.725,238.951,299.7,88.23,100,28,86,13725.1,13735.7,300.6,88.23,100,17,86,1.7,13609.0,0.0,0,0
1777048986.066,239.292,299.7,88.23,100,19,86,13666.6,0.6,299.8,88.23,100,18,88,13570.3,13691.4,0.0,0,0
