timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777067726.870,304.560,299.8,88.23,100,1,91,6954.6,0.7,298.4,88.23,100,13,86,1.7,0.9,94.3,3,0
1777067727.211,304.901,299.8,88.23,100,1,91,15476.6,10788.1,298.4,88.23,100,13,86,27196.5,71.9,94.3,3,0
1777067727.561,305.250,296.0,88.23,100,24,88,0.8,0.6,301.3,88.23,100,15,89,1.7,21564.5,94.3,3,0
1777067727.902,305.592,303.9,88.23,100,5,91,0.7,0.9,298.8,88.23,100,8,86,0.8,2.6,94.3,3,0
1777067728.243,305.932,303.9,88.23,100,5,91,18183.0,27307.8,298.8,88.23,100,8,86,70.9,0.7,94.3,3,0
1777067728.588,306.277,297.3,88.23,100,20,87,1.8,0.7,299.6,88.23,100,20,89,13512.8,12464.8,94.3,3,0
1777067728.928,306.618,299.6,88.23,100,7,91,0.8,3.0,301.4,88.23,100,4,86,3.2,1.0,94.3,3,0
1777067729.273,306.963,299.6,88.23,100,7,91,27334.9,71.6,301.4,88.23,100,4,86,3.0,1.6,94.3,3,0
1777067729.616,307.306,299.8,88.23,100,20,87,0.8,12907.5,300.0,88.23,100,23,89,13014.8,27216.6,94.3,3,0
1777067729.957,307.646,302.2,88.23,100,10,91,3.1,3.1,300.7,88.23,100,3,87,1.8,4.9,94.3,3,0
1777067730.308,307.998,302.2,88.23,100,10,91,71.0,0.7,300.7,88.23,100,3,87,0.8,0.6,94.3,3,0
1777067730.649,308.339,297.4,88.23,100,13,88,20242.9,5933.7,299.7,88.23,100,24,89,27097.3,71.7,94.3,3,0
1777067730.990,308.680,299.5,88.23,100,17,91,1.6,2.9,300.1,88.23,100,1,88,4.4,24800.0,94.3,3,0
1777067731.334,309.024,299.5,88.23,100,17,91,1.1,0.6,300.1,88.23,100,1,88,0.6,0.6,94.3,3,0
1777067731.676,309.366,297.9,88.23,100,7,88,8968.0,27261.1,299.7,88.23,100,26,88,71.9,0.6,94.3,3,0
1777067732.019,309.709,299.6,88.23,100,22,91,4.9,5.0,300.0,88.23,100,1,88,27096.0,1010.2,94.3,3,0
1777067732.366,310.056,301.5,88.23,100,3,87,0.6,0.6,300.0,88.23,100,1,88,2.0,0.6,94.3,3,0
1777067732.709,310.398,301.5,88.23,100,3,87,27056.5,71.9,298.1,88.23,100,25,88,0.6,0.5,94.3,3,0
1777067733.051,310.741,299.3,88.23,100,24,91,3.1,24019.3,300.0,88.23,100,1,88,1997.5,27078.9,94.3,3,0
1777067733.394,311.083,300.8,88.23,100,3,88,1.8,0.7,297.7,88.23,100,25,88,0.8,0.7,94.3,3,0
1777067733.735,311.424,300.8,88.23,100,3,88,4776.0,21471.2,297.7,88.23,100,25,88,0.7,0.8,93.8,3,0
1777067734.076,311.765,296.1,88.23,100,26,90,1.8,1.2,301.9,88.23,100,8,89,27290.0,3636.0,93.8,3,0
1777067734.416,312.106,300.2,88.23,100,1,91,0.7,0.6,300.8,88.23,100,15,86,0.8,0.7,93.8,3,0
1777067734.757,312.447,300.2,88.23,100,1,91,27199.4,71.8,300.8,88.23,100,15,86,0.8,0.7,93.8,3,0
1777067735.098,312.788,296.0,88.23,100,24,88,0.8,7816.7,299.8,88.23,100,15,89,18538.2,27335.6,93.8,3,0
1777067735.439,313.129,299.8,88.23,100,5,91,0.8,0.7,299.0,88.23,100,7,86,0.8,0.7,93.8,3,0
1777067735.780,313.470,299.8,88.23,100,5,91,19210.0,0.7,299.0,88.23,100,7,86,1.8,0.7,93.8,3,0
1777067736.121,313.811,301.5,88.23,100,21,87,582.1,27202.5,300.8,88.23,100,22,89,5056.5,21326.1,93.8,3,0
1777067736.464,314.153,303.0,88.23,100,8,91,0.8,0.8,300.3,88.23,100,3,86,0.8,583.8,93.8,3,0
1777067736.805,314.495,303.0,88.23,100,8,91,71.3,0.7,300.3,88.23,100,3,86,0.7,0.7,93.8,3,0
1777067737.147,314.836,299.5,88.23,100,17,88,20610.2,5607.2,299.7,88.23,100,23,89,27054.2,72.1,93.8,3,0
1777067737.491,315.181,299.6,88.23,100,14,91,1.7,0.7,300.2,88.23,100,1,88,0.8,27372.9,93.8,3,0
1777067737.833,315.523,299.6,88.23,100,14,91,1.1,0.7,300.2,88.23,100,1,88,0.8,0.7,93.8,3,0
1777067738.174,315.864,297.5,88.23,100,9,88,14058.9,27077.3,298.5,88.23,100,25,88,74.9,2.8,93.8,3,0
1777067738.522,316.211,301.9,88.23,100,21,91,0.6,1.3,300.0,88.23,100,1,88,27112.8,594.3,93.8,3,0
1777067738.866,316.556,301.6,88.23,100,4,87,2.1,0.7,300.0,88.23,100,1,88,2.3,0.9,93.8,3,0
1777067739.211,316.901,301.6,88.23,100,4,87,26618.1,3.1,298.2,88.23,100,26,88,0.8,0.7,93.8,3,0
1777067739.553,317.243,299.4,88.23,100,25,91,1.0,27089.9,301.6,88.23,100,1,88,3430.0,22338.1,93.8,3,0
1777067739.896,317.586,300.6,88.23,100,3,88,1.7,0.6,299.6,88.23,100,25,88,0.7,585.4,93.8,3,0
1777067740.238,317.928,300.6,88.23,100,3,88,73.7,0.7,299.6,88.23,100,25,88,0.7,0.7,93.8,3,0
1777067740.583,318.272,299.4,88.23,100,25,91,27116.7,7185.2,301.9,88.23,100,1,88,19153.4,0.7,93.8,3,0
1777067740.929,318.618,300.2,88.23,100,2,90,0.8,3.0,297.6,88.23,100,25,87,1787.0,24217.0,93.8,3,0
1777067741.274,318.964,300.2,88.23,100,2,90,0.8,0.7,297.6,88.23,100,25,87,2.7,0.7,93.8,3,0
1777067741.615,319.305,297.8,88.23,100,27,91,11079.2,15279.7,300.0,88.23,100,1,88,0.8,0.6,93.8,3,0
1777067741.956,319.646,300.0,88.23,100,1,90,3.0,5611.6,297.2,88.23,100,26,86,20457.9,27110.2,93.8,3,0
1777067742.307,319.996,300.0,88.23,100,1,90,0.8,0.7,297.2,88.23,100,26,86,0.8,0.7,93.8,3,0
1777067742.647,320.337,299.2,88.23,100,27,91,8264.6,0.7,302.5,88.23,100,3,88,1.0,0.7,93.8,3,0
1777067742.988,320.678,299.9,88.23,100,1,91,582.9,27262.9,297.9,88.23,100,21,86,24432.3,1645.5,93.8,3,0
1777067743.331,321.021,299.9,88.23,100,1,91,1.2,0.7,297.9,88.23,100,21,86,0.8,2297.3,93.8,3,0
1777067743.672,321.362,296.5,88.23,100,27,91,0.8,0.7,299.9,88.23,100,6,89,1.8,0.6,93.8,3,0
1777067744.013,321.703,303.1,88.23,100,1,91,26447.7,18986.9,300.5,88.23,100,19,85,6990.2,0.7,93.8,3,0
1777067744.359,322.049,299.5,88.23,100,27,90,0.8,0.8,300.5,88.23,100,19,85,1.6,26472.5,93.8,3,0
1777067744.700,322.390,299.5,88.23,100,27,90,1.8,0.7,299.9,88.23,100,8,89,0.8,0.7,93.8,3,0
1777067745.041,322.730,299.9,88.23,100,1,91,19105.6,5730.6,299.9,88.23,100,16,86,0.7,0.6,93.8,3,0
1777067745.388,323.078,295.8,88.23,100,25,88,1.8,1.3,301.3,88.23,100,13,88,26241.6,20818.7,93.8,3,0
1777067745.729,323.419,295.8,88.23,100,25,88,0.7,0.6,301.3,88.23,100,13,88,0.7,0.7,93.8,3,0
1777067746.070,323.760,303.9,88.23,100,4,91,20551.7,423.6,298.6,88.23,100,10,86,426.5,402.9,93.8,3,0
1777067746.423,324.113,299.6,88.23,99,67,88,370.9,384.5,302.0,88.23,99,66,85,378.2,373.9,93.8,3,0
1777067746.766,324.456,299.6,88.23,99,67,88,371.6,387.5,302.0,88.23,99,66,85,376.4,381.1,93.8,3,0
1777067747.108,324.798,300.2,88.23,99,67,87,368.7,382.9,300.8,88.23,99,66,85,374.1,381.0,93.8,3,0
1777067747.451,325.140,300.7,88.23,99,67,87,366.5,379.1,300.1,88.23,99,66,85,371.0,373.1,93.9,3,0
1777067747.793,325.483,300.7,88.23,99,67,87,369.3,378.9,300.1,88.23,99,66,85,370.4,380.1,93.9,3,0
1777067748.136,325.826,300.0,88.23,99,67,87,336.7,383.3,300.0,88.23,99,66,85,375.5,374.8,93.9,3,0
1777067748.479,326.168,300.0,88.23,99,67,87,334.8,383.8,300.0,88.23,99,66,85,375.8,377.8,93.9,3,0
1777067748.822,326.512,300.0,88.23,99,67,87,369.7,340.4,300.0,88.23,99,66,85,376.7,378.4,93.9,3,0
1777067749.164,326.854,300.0,88.23,99,67,87,372.3,384.4,300.0,88.23,99,66,85,395.3,347.2,94.0,3,0
1777067749.510,327.199,300.0,88.23,99,67,87,364.6,378.9,300.0,88.23,99,66,85,374.3,373.8,94.0,3,0
1777067749.853,327.543,300.0,88.23,99,67,87,367.1,380.5,300.0,88.23,99,66,85,375.3,375.1,94.0,3,0
1777067750.196,327.885,300.0,88.23,99,67,87,368.0,379.4,300.0,88.23,99,66,85,376.0,377.5,94.0,3,0
1777067750.542,328.232,300.0,88.23,99,67,87,369.1,377.3,300.0,88.23,99,66,85,370.9,374.6,94.0,3,0
1777067750.926,328.616,300.0,88.23,99,67,87,441.8,386.4,300.0,88.23,99,66,85,376.1,379.7,94.1,3,0
1777067751.274,328.964,300.0,88.23,99,67,87,371.4,381.1,300.0,88.23,99,66,85,377.1,378.0,94.1,3,0
1777067751.617,329.307,300.0,88.23,99,67,87,369.6,382.8,300.0,88.23,99,66,85,372.7,378.1,94.1,3,0
1777067751.960,329.650,300.0,88.23,99,67,87,385.4,467.1,300.0,88.23,99,66,85,382.7,384.6,94.1,3,0
1777067752.308,329.998,300.0,88.23,99,67,87,370.4,344.5,300.0,88.23,99,66,85,376.6,378.4,94.2,3,0
1777067752.652,330.341,300.0,88.23,99,67,87,365.1,381.1,300.0,88.23,99,66,85,338.8,378.9,94.2,3,0
1777067752.995,330.684,300.0,88.23,99,67,87,378.6,432.7,300.0,88.23,99,66,85,463.1,377.2,94.2,3,0
1777067753.349,331.038,300.0,88.23,99,67,87,368.4,380.0,300.0,88.23,99,66,85,378.3,376.6,94.2,3,0
1777067753.692,331.382,300.0,88.23,99,67,87,373.7,382.9,300.0,88.23,99,66,85,376.6,377.6,94.2,3,0
1777067754.036,331.725,300.0,88.23,99,67,87,338.0,386.0,300.0,88.23,99,66,85,373.9,378.9,94.2,3,0
1777067754.379,332.068,300.0,88.23,99,67,87,365.7,336.5,300.0,88.23,99,66,85,382.5,374.9,94.3,3,0
1777067754.722,332.411,300.0,88.23,99,67,87,366.3,334.3,300.0,88.23,99,66,85,374.1,375.3,94.3,3,0
1777067755.066,332.755,300.0,88.23,99,67,87,369.4,377.9,300.0,88.23,99,66,85,342.2,379.0,94.3,3,0
1777067755.410,333.100,300.0,88.23,99,67,87,367.0,379.0,300.0,88.23,99,66,84,333.7,332.8,94.3,3,0
1777067755.753,333.442,300.0,88.23,99,67,87,372.7,381.3,300.0,88.23,99,66,84,373.6,336.8,94.4,3,0
1777067756.095,333.785,300.0,88.23,99,67,87,369.7,385.0,300.0,88.23,99,66,84,378.4,374.8,94.4,3,0
1777067756.438,334.127,300.0,88.23,99,67,87,368.4,384.3,300.0,88.23,99,66,84,371.2,377.9,94.4,3,0
1777067756.780,334.470,300.0,88.23,99,67,87,370.2,382.5,300.0,88.23,99,66,84,376.4,378.0,94.4,3,0
1777067757.123,334.812,300.0,88.23,99,67,87,369.2,382.8,300.0,88.23,99,66,84,373.7,378.2,94.4,3,0
1777067757.468,335.158,300.0,88.23,99,67,87,335.0,385.1,300.0,88.23,99,66,84,375.6,377.6,94.5,3,0
1777067757.812,335.501,300.0,88.23,99,67,87,370.5,341.3,300.0,88.23,99,66,84,342.0,384.8,94.5,3,0
1777067758.155,335.845,300.0,88.23,99,67,87,373.6,381.2,300.0,88.23,99,66,84,376.7,342.2,94.5,3,0
1777067758.499,336.189,300.0,88.23,99,67,87,373.4,387.7,300.0,88.23,99,66,84,374.5,380.8,94.5,3,0
1777067758.846,336.536,300.0,88.23,99,67,87,372.6,382.6,300.0,88.23,99,66,84,373.5,381.6,94.5,3,0
1777067759.190,336.879,300.0,88.23,99,67,87,455.2,340.3,300.0,88.23,99,66,84,348.9,378.5,94.6,3,0
1777067759.538,337.228,300.0,88.23,99,67,87,372.1,383.3,300.0,88.23,99,66,84,380.4,336.9,94.6,3,0
1777067759.882,337.572,300.0,88.23,99,67,87,369.1,382.0,300.0,88.23,99,66,84,465.2,383.2,94.6,3,0
1777067760.232,337.921,300.0,88.23,99,67,87,376.4,386.7,300.0,88.23,99,66,84,376.6,382.4,94.6,3,0
1777067760.574,338.264,300.0,88.23,99,67,87,337.9,383.3,300.0,88.23,99,66,84,377.6,378.0,94.6,3,0
1777067760.935,338.625,300.0,88.23,99,67,87,338.0,447.5,300.0,88.23,99,66,84,471.9,337.0,94.7,3,0
1777067761.290,338.979,300.0,88.23,99,67,87,372.5,378.7,300.0,88.23,99,66,84,376.5,381.1,94.7,3,0
1777067761.633,339.323,300.0,88.23,99,67,87,375.1,382.3,300.0,88.23,99,66,84,373.9,383.9,94.7,3,0
1777067761.975,339.665,300.0,88.23,99,67,87,336.9,410.6,300.0,88.23,99,66,84,380.9,387.2,94.7,3,0
1777067762.329,340.019,300.0,88.23,99,67,87,371.2,382.3,300.0,88.23,99,66,84,377.0,340.1,94.7,3,0
1777067762.673,340.363,300.0,88.23,99,67,87,371.9,389.4,300.0,88.23,99,66,84,375.8,381.3,94.8,3,0
1777067763.019,340.709,300.0,88.23,99,67,87,372.8,393.8,300.0,88.23,99,66,84,376.0,373.8,94.8,3,0
1777067763.363,341.053,300.0,88.23,99,67,87,369.8,386.6,300.0,88.23,99,66,84,378.0,378.4,94.8,3,0
1777067763.709,341.399,300.0,88.23,99,67,87,371.8,341.7,300.0,88.23,99,66,84,375.0,379.3,94.8,3,0
1777067764.052,341.741,300.0,88.23,99,67,87,377.4,385.9,300.0,88.23,99,66,84,380.9,339.8,94.8,3,0
1777067764.400,342.090,300.0,88.23,99,67,87,368.9,379.1,300.0,88.23,99,66,84,378.2,378.3,94.9,3,0
1777067764.743,342.433,300.0,88.23,99,67,87,371.2,379.4,300.0,88.23,99,66,84,373.2,376.7,94.9,3,0
1777067765.089,342.779,300.0,88.23,99,67,87,338.3,381.7,300.0,88.23,99,66,84,377.2,380.4,94.9,3,0
1777067765.432,343.122,300.0,88.23,99,67,87,369.4,339.4,300.0,88.23,99,66,84,374.0,379.8,94.9,3,0
1777067765.775,343.465,300.0,88.23,99,67,87,369.5,338.0,300.0,88.23,99,66,84,381.6,381.4,94.9,3,0
1777067766.119,343.809,300.0,88.23,99,67,87,371.7,386.1,300.0,88.23,99,66,84,370.9,339.5,95.0,3,0
1777067766.465,344.154,300.0,88.23,99,67,87,371.9,386.0,300.0,88.23,99,66,84,373.6,378.3,95.0,3,0
1777067766.808,344.497,300.0,88.23,99,67,87,372.8,386.8,300.0,88.23,99,66,84,375.0,381.6,95.0,3,0
1777067767.151,344.841,300.0,88.23,99,67,87,372.0,385.2,300.0,88.23,99,66,84,380.2,383.3,95.0,3,0
1777067767.495,345.184,300.0,88.23,99,67,87,332.1,382.9,300.0,88.23,99,66,84,379.3,382.0,95.0,3,0
1777067767.838,345.527,300.0,88.23,99,67,87,374.0,341.5,300.0,88.23,99,66,84,380.8,385.7,95.1,3,0
1777067768.181,345.870,300.0,88.23,99,67,87,372.5,385.8,300.0,88.23,99,66,84,400.2,342.1,95.1,3,0
1777067768.525,346.215,300.0,88.23,99,67,87,370.0,382.2,300.0,88.23,99,66,84,377.5,377.1,95.1,3,0
1777067768.869,346.558,300.0,88.23,99,67,87,372.7,384.6,300.0,88.23,99,66,84,378.2,375.9,95.1,3,0
1777067769.212,346.902,300.0,88.23,99,67,87,339.4,391.5,300.0,88.23,99,66,84,376.2,378.3,95.1,3,0
1777067769.559,347.248,300.0,88.23,99,67,87,369.2,342.9,300.0,88.23,99,66,84,374.6,381.8,95.2,3,0
1777067769.906,347.596,300.0,88.23,99,67,87,372.6,425.8,300.0,88.23,99,66,84,378.8,382.0,95.2,3,0
1777067770.257,347.947,300.0,88.23,99,67,87,372.0,378.6,300.0,88.23,99,66,84,377.7,377.7,95.2,3,0
1777067770.600,348.289,300.0,88.23,99,67,87,368.7,387.6,300.0,88.23,99,66,84,375.2,377.9,95.2,3,0
1777067770.942,348.631,300.0,88.23,99,67,87,3.0,2.9,300.0,88.23,99,66,84,0.8,3.1,63.0,2,0
1777067771.286,348.976,300.0,88.23,99,67,87,22342.9,26782.3,300.0,88.23,99,66,84,71.4,0.7,63.0,2,0
1777067771.629,349.318,299.3,88.23,100,3,88,0.8,0.7,297.4,88.23,100,25,87,8734.4,17232.5,63.0,2,0
1777067771.970,349.660,297.4,88.23,100,24,91,3.0,1.1,299.7,88.23,100,1,87,3.0,5.3,63.0,2,0
1777067772.320,350.010,297.4,88.23,100,24,91,27245.4,71.6,299.7,88.23,100,1,87,0.7,0.6,63.0,2,0
1777067772.662,350.352,301.4,88.23,100,1,90,0.7,16101.6,299.7,88.23,100,26,87,10127.1,27205.4,63.0,2,0
1777067773.004,350.693,297.6,88.23,100,26,91,4.0,5.3,300.0,88.23,100,1,87,3.8,0.6,63.0,2,0
1777067773.350,351.040,302.1,88.23,100,1,90,71.3,0.9,300.0,88.23,100,1,87,1.8,0.7,63.0,2,0
1777067773.695,351.384,302.1,88.23,100,1,90,23558.5,2466.9,297.1,88.23,100,23,86,27221.4,0.9,63.0,2,0
1777067774.039,351.729,299.4,88.23,100,26,91,3.0,1.9,302.6,88.23,100,4,88,0.7,27317.3,63.0,2,0
1777067774.382,352.072,302.7,88.23,100,1,90,0.7,1.7,301.2,88.23,100,20,84,0.7,0.8,63.0,2,0
1777067774.725,352.414,302.7,88.23,100,1,90,975.1,27089.1,301.2,88.23,100,20,84,1.0,0.7,63.0,2,0
1777067775.067,352.757,296.5,88.23,100,27,90,0.8,1.3,299.9,88.23,100,7,88,27398.9,759.4,63.0,2,0
1777067775.409,353.099,300.0,88.23,100,1,91,1.7,0.6,300.2,88.23,100,19,85,1.7,0.6,63.0,2,0
1777067775.751,353.440,300.0,88.23,100,1,91,26972.8,71.6,300.2,88.23,100,19,85,0.7,0.6,63.0,2,0
1777067776.092,353.782,299.4,88.23,100,26,90,0.8,21031.6,299.8,88.23,100,9,88,4891.3,27162.5,63.0,2,0
1777067776.433,354.123,303.5,88.23,100,1,91,0.8,0.7,299.9,88.23,100,14,86,0.8,0.7,63.0,2,0
1777067776.774,354.464,303.5,88.23,100,1,91,71.3,0.7,299.9,88.23,100,14,86,0.8,1.8,63.0,2,0
1777067777.117,354.806,295.6,88.23,100,25,88,11503.7,14757.3,301.3,88.23,100,14,88,27248.2,71.7,63.0,2,0
1777067777.460,355.150,300.0,88.23,100,4,91,0.7,0.6,298.6,88.23,100,9,86,0.7,18052.3,63.0,2,0
1777067777.804,355.494,300.0,88.23,100,4,91,0.7,0.7,298.6,88.23,100,9,86,1.8,0.8,63.0,2,0
1777067778.148,355.838,296.8,88.23,100,21,88,8633.6,27181.8,301.1,88.23,100,19,88,70.9,2.9,63.0,2,0
1777067778.501,356.191,303.6,88.23,100,7,91,0.8,1.3,299.6,88.23,100,6,85,27285.9,18487.6,63.0,2,0
1777067778.842,356.532,300.4,88.23,100,20,87,0.7,0.6,299.6,88.23,100,6,85,0.7,0.7,63.0,2,0
1777067779.183,356.873,300.4,88.23,100,20,87,19335.3,2.8,299.6,88.23,100,22,88,3.8,0.7,63.0,2,0
1777067779.527,357.217,299.7,88.23,100,8,91,584.2,27181.8,300.7,88.23,100,3,85,21720.9,4245.0,63.0,2,0
1777067779.869,357.559,299.9,88.23,100,20,87,0.7,0.6,300.7,88.23,100,3,85,1.2,4240.9,63.0,2,0
1777067780.210,357.899,299.9,88.23,100,20,87,4.0,3.0,299.9,88.23,100,23,88,1.8,0.7,63.0,2,0
1777067780.550,358.240,302.3,88.23,100,8,91,26603.5,11008.7,300.8,88.23,100,3,86,12576.7,1.8,63.0,2,0
1777067780.897,358.587,297.2,88.23,100,16,88,0.7,0.8,299.0,88.23,100,23,88,8060.6,18523.4,63.0,2,0
1777067781.240,358.929,297.2,88.23,100,16,88,0.9,0.8,299.0,88.23,100,23,88,0.8,0.8,63.0,2,0
1777067781.581,359.271,299.5,88.23,100,14,91,17980.1,8211.8,301.0,88.23,100,1,87,0.8,0.7,63.0,2,0
1777067781.922,359.611,297.3,88.23,100,11,89,1.8,3.3,299.6,88.23,100,25,88,27246.2,27267.9,63.0,2,0
1777067782.266,359.956,297.3,88.23,100,11,89,0.8,0.7,299.6,88.23,100,25,88,0.9,0.6,63.0,2,0
1777067782.607,360.296,302.0,88.23,100,18,91,11187.8,0.6,300.0,88.23,100,1,88,1.8,0.7,63.0,2,0
1777067782.948,360.638,300.9,88.23,100,7,88,3284.0,22986.1,299.8,88.23,100,25,88,24943.6,1425.2,63.0,2,0
1777067783.291,360.981,300.9,88.23,100,7,88,0.8,0.7,299.8,88.23,100,25,88,0.8,6863.9,63.0,2,0
1777067783.632,361.321,299.7,88.23,100,22,91,71.5,0.7,300.0,88.23,100,1,88,0.8,0.7,94.3,3,0
1777067783.973,361.662,300.4,88.23,100,3,88,27357.3,11755.5,299.4,88.23,100,25,87,14317.3,4.7,94.3,3,0
1777067784.322,362.012,300.4,88.23,100,3,88,2.3,0.7,299.4,88.23,100,25,87,2.0,26789.9,94.3,3,0
1777067784.663,362.353,299.7,88.23,100,25,91,0.8,1.1,301.8,88.23,100,1,88,0.8,0.9,94.3,3,0
1777067785.005,362.694,300.2,88.23,100,1,90,4766.3,21959.1,297.4,88.23,100,26,87,3.7,0.7,94.3,3,0
1777067785.350,363.040,297.6,88.23,100,27,91,0.8,1.3,297.4,88.23,100,26,87,27150.3,1613.7,94.3,3,0
1777067785.690,363.380,297.6,88.23,100,27,91,0.7,0.6,302.4,88.23,100,1,88,0.8,0.7,94.3,3,0
1777067786.031,363.721,302.0,88.23,100,1,91,27058.8,74.0,297.0,88.23,100,23,86,0.8,0.7,94.3,3,0
1777067786.372,364.061,299.3,88.23,100,27,91,0.8,13041.8,299.8,88.23,100,4,88,12140.8,27279.1,94.3,3,0
1777067786.716,364.405,299.3,88.23,100,27,91,1.8,0.7,299.8,88.23,100,4,88,1.8,0.7,94.3,3,0
1777067787.057,364.747,299.9,88.23,100,1,91,73.4,0.7,301.2,88.23,100,20,84,0.8,0.7,94.3,3,0
1777067787.401,365.091,296.6,88.23,100,27,91,14910.1,11321.9,299.9,88.23,100,7,88,27118.7,71.9,94.3,3,0
1777067787.744,365.433,296.6,88.23,100,27,91,0.7,0.6,299.9,88.23,100,7,88,0.6,19080.6,94.3,3,0
1777067788.085,365.775,303.3,88.23,100,1,91,0.5,0.7,300.1,88.23,100,19,85,0.9,0.6,94.3,3,0
1777067788.426,366.116,299.7,88.23,100,27,90,21650.2,25824.1,301.3,88.23,100,9,88,215.6,0.6,94.3,3,0
1777067788.768,366.458,299.7,88.23,100,27,90,0.7,0.6,301.3,88.23,100,9,88,8001.4,18197.1,94.3,3,0
1777067789.110,366.799,303.7,88.23,100,1,91,0.7,0.7,298.4,88.23,100,13,86,1.7,0.7,94.3,3,0
1777067789.451,367.141,296.0,88.23,100,25,88,17393.3,8944.9,299.9,88.23,100,15,88,0.7,0.7,94.3,3,0
1777067789.793,367.482,296.0,88.23,100,25,88,0.8,1.3,299.9,88.23,100,15,88,26741.6,20271.0,94.3,3,0
1777067790.135,367.824,300.0,88.23,100,4,91,1.7,0.6,300.0,88.23,100,9,86,0.7,0.9,94.3,3,0
1777067790.476,368.166,297.0,88.23,100,21,88,19382.1,0.6,299.8,88.23,100,18,88,0.7,0.7,94.3,3,0
1777067790.817,368.507,297.0,88.23,100,21,88,584.2,27116.5,299.8,88.23,100,18,88,10831.4,15810.8,94.3,3,0
1777067791.158,368.848,299.8,88.23,100,7,91,0.8,0.7,299.5,88.23,100,6,85,0.8,585.7,94.3,3,0
1777067791.500,369.189,300.3,88.23,100,20,87,0.9,0.7,300.6,88.23,100,22,88,0.8,0.8,94.3,3,0
1777067791.841,369.530,299.6,88.23,100,8,91,27261.1,1962.2,300.6,88.23,100,22,88,24205.1,0.7,94.3,3,0
1777067792.183,369.872,299.6,88.23,100,8,91,0.8,0.8,300.7,88.23,100,4,85,4.2,26772.4,94.3,3,0
1777067792.527,370.217,299.6,88.23,100,19,88,1.7,0.5,299.5,88.23,100,23,88,1.7,0.6,94.3,3,0
1777067792.869,370.559,299.9,88.23,100,11,91,3516.3,22413.2,299.5,88.23,100,23,88,1.1,0.8,94.3,3,0
1777067793.213,370.902,299.9,88.23,100,11,91,4.1,2777.0,300.2,88.23,100,3,87,23299.2,24139.6,94.3,3,0
1777067793.559,371.249,297.5,88.23,100,12,88,0.7,0.6,299.0,88.23,100,24,88,0.7,0.6,94.3,3,0
1777067793.902,371.591,299.6,88.23,100,17,91,11312.0,1.8,301.1,88.23,100,1,87,0.6,4.5,94.3,3,0
1777067794.245,371.935,299.6,88.23,100,17,91,4896.2,21376.6,301.1,88.23,100,1,87,27246.6,71.9,94.3,3,0
1777067794.591,372.281,297.8,88.23,100,8,89,0.6,0.5,299.7,88.23,100,25,88,0.6,15610.2,94.3,3,0
1777067794.932,372.621,301.8,88.23,100,21,91,1.8,2.8,301.5,88.23,100,1,88,2.9,1.0,94.3,3,0
1777067795.273,372.963,301.8,88.23,100,21,91,23659.1,24818.2,301.5,88.23,100,1,88,1077.4,2.1,94.3,3,0
1777067795.616,373.306,299.2,88.23,100,4,87,0.8,0.7,298.2,88.23,100,25,88,9480.9,16839.9,94.3,3,0
1777067795.957,373.647,299.6,88.23,100,23,91,75.5,3.2,300.0,88.23,100,1,88,1.0,5.0,93.8,3,0
1777067796.309,373.999,299.6,88.23,100,23,91,26760.4,17726.8,300.0,88.23,100,1,88,8340.3,0.7,93.8,3,0
1777067796.654,374.343,301.0,88.23,100,1,91,0.8,0.7,298.1,88.23,100,21,84,5068.4,21303.2,93.8,3,0
1777067796.995,374.685,297.5,88.23,100,27,91,0.8,4.5,299.9,88.23,100,7,88,5.2,2.8,93.8,3,0
1777067797.346,375.036,303.4,88.23,100,1,91,27127.0,71.7,299.9,88.23,100,7,88,0.7,0.7,93.8,3,0
1777067797.689,375.378,303.4,88.23,100,1,91,0.8,11933.2,300.3,88.23,100,19,85,13855.5,27077.6,93.8,3,0
1777067798.030,375.719,299.4,88.23,100,27,90,6.6,2.9,301.1,88.23,100,11,88,1.8,0.7,93.8,3,0
1777067798.372,376.061,299.8,88.23,100,1,91,6958.6,0.7,301.1,88.23,100,11,88,1.2,0.7,93.8,3,0
1777067798.712,376.402,299.8,88.23,100,1,91,583.7,27080.9,299.9,88.23,100,11,86,18071.3,7498.3,93.8,3,0
1777067799.054,376.744,296.3,88.23,100,23,89,3.9,0.7,299.8,88.23,100,17,88,0.8,583.5,93.8,3,0
1777067799.395,377.084,299.8,88.23,100,6,91,0.7,0.7,300.6,88.23,100,7,85,0.8,0.7,93.8,3,0
1777067799.736,377.426,299.8,88.23,100,6,91,27362.1,2418.9,300.6,88.23,100,7,85,23751.5,0.7,93.8,3,0
1777067800.077,377.766,297.2,88.23,100,20,87,0.8,0.7,300.9,88.23,100,21,88,0.7,27178.3,93.8,3,0
1777067800.418,378.108,302.6,88.23,100,8,91,0.8,0.7,301.1,88.23,100,4,85,1.8,0.6,93.8,3,0
