timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777062294.708,453.300,299.6,88.23,100,25,91,6992.3,27168.1,301.8,88.23,100,1,88,71.3,0.7,94.7,3,0
1777062295.049,453.641,300.1,88.23,100,2,90,5.3,1.3,297.7,88.23,100,26,88,27234.6,3298.0,94.7,3,0
1777062295.394,453.986,299.6,88.23,100,26,91,0.7,0.6,302.1,88.23,100,1,88,0.6,0.6,94.7,3,0
1777062295.734,454.327,299.6,88.23,100,26,91,27061.6,71.6,302.1,88.23,100,1,88,1.7,0.6,94.7,3,0
1777062296.077,454.669,302.0,88.23,100,1,90,1.4,24981.5,299.8,88.23,100,26,87,1021.3,27252.9,94.7,3,0
1777062296.418,455.010,297.3,88.23,100,26,91,1.9,0.7,300.0,88.23,100,1,88,0.8,0.7,94.7,3,0
1777062296.758,455.351,297.3,88.23,100,26,91,71.6,0.9,300.0,88.23,100,1,88,0.8,0.7,94.7,3,0
1777062297.099,455.691,299.9,88.23,100,1,91,9171.4,17187.8,299.9,88.23,100,26,87,27103.4,72.0,94.7,3,0
1777062297.440,456.032,299.4,88.23,100,26,91,0.8,0.7,300.0,88.23,100,1,88,1.8,10910.8,94.7,3,0
1777062297.780,456.372,302.9,88.23,100,1,91,0.7,0.7,297.1,88.23,100,24,88,1.2,0.7,94.7,3,0
1777062298.121,456.713,302.9,88.23,100,1,91,26631.8,18680.2,297.1,88.23,100,24,86,7406.1,0.9,94.7,3,0
1777062298.462,457.054,296.6,88.23,100,27,90,0.8,0.7,299.9,88.23,100,4,88,0.8,0.9,94.3,3,0
1777062298.803,457.395,299.6,88.23,100,8,91,821.9,0.7,302.0,88.23,100,6,85,0.8,0.7,94.3,3,0
1777062299.143,457.735,299.6,88.23,100,8,91,1295.1,24956.5,302.0,88.23,100,6,85,24642.0,1554.0,94.3,3,0
1777062299.484,458.076,300.4,88.23,100,18,88,0.8,0.7,301.8,88.23,100,22,88,0.8,2157.5,94.3,3,0
1777062299.825,458.417,299.7,88.23,100,14,91,1.8,0.7,300.6,88.23,100,3,86,0.8,0.7,94.3,3,0
1777062300.166,458.758,299.7,88.23,100,14,91,27218.6,2.5,300.6,88.23,100,3,86,26090.2,5.1,94.3,3,0
1777062300.508,459.100,297.5,88.23,100,9,88,0.8,0.7,299.3,88.23,100,24,88,0.7,27199.6,94.3,3,0
1777062300.850,459.442,299.4,88.23,100,22,91,0.7,0.7,300.2,88.23,100,1,88,1.7,0.6,94.3,3,0
1777062301.193,459.785,299.4,88.23,100,22,91,5106.3,27292.5,300.2,88.23,100,1,88,3.1,0.7,94.3,3,0
1777062301.543,460.135,299.6,88.23,100,3,87,0.8,1.3,298.4,88.23,100,25,88,27316.0,14411.6,94.3,3,0
1777062301.885,460.477,300.4,88.23,100,25,91,0.8,0.7,301.3,88.23,100,1,88,0.8,2.8,94.3,3,0
1777062302.229,460.821,300.4,88.23,100,25,91,19583.9,0.8,301.3,88.23,100,1,88,0.8,0.7,94.3,3,0
1777062302.569,461.162,300.8,88.23,100,3,88,582.7,27125.3,299.8,88.23,100,26,88,11393.4,15250.6,94.3,3,0
1777062302.912,461.504,298.2,88.23,100,25,91,0.9,1.0,300.0,88.23,100,1,88,3.5,585.1,94.3,3,0
1777062303.253,461.845,298.2,88.23,100,25,91,53.9,0.8,300.0,88.23,100,1,88,1.8,0.7,94.3,3,0
1777062303.594,462.187,300.2,88.23,100,2,90,27118.2,2.3,297.7,88.23,100,25,88,25612.0,0.7,94.3,3,0
1777062303.940,462.532,299.5,88.23,100,27,91,4.3,3.0,301.9,88.23,100,1,88,2.1,26477.0,94.3,3,0
1777062304.282,462.875,302.2,88.23,100,1,91,0.8,0.7,299.9,88.23,100,25,87,0.8,0.7,94.3,3,0
1777062304.624,463.216,302.2,88.23,100,1,91,4612.1,21574.3,299.9,88.23,100,25,87,0.7,0.7,94.3,3,0
1777062304.965,463.557,299.5,88.23,100,27,91,3.2,1.4,302.3,88.23,100,1,88,27130.9,17998.0,94.3,3,0
1777062305.313,463.905,299.8,88.23,100,1,91,1.2,0.7,297.3,88.23,100,26,87,0.8,0.7,94.3,3,0
1777062305.654,464.246,299.8,88.23,100,1,91,15689.1,0.6,297.3,88.23,100,26,87,1.6,0.7,94.3,3,0
1777062305.995,464.587,296.7,88.23,100,27,91,584.1,27382.7,300.0,88.23,100,1,88,12616.9,13560.5,94.3,3,0
1777062306.336,464.929,303.0,88.23,100,1,91,1.8,0.7,297.1,88.23,100,23,86,0.8,582.9,94.3,3,0
1777062306.677,465.269,303.0,88.23,100,1,91,0.8,0.7,297.1,88.23,100,23,86,0.8,0.7,94.3,3,0
1777062307.018,465.610,296.3,88.23,100,27,91,26878.8,12782.8,302.6,88.23,100,4,88,8117.3,0.7,94.3,3,0
1777062307.365,465.958,300.1,88.23,100,1,91,0.8,0.7,300.9,88.23,100,22,85,1.0,26526.2,94.3,3,0
1777062307.706,466.299,300.1,88.23,100,1,91,0.8,0.8,300.9,88.23,100,22,85,0.8,0.7,94.3,3,0
1777062308.047,466.639,299.7,88.23,100,27,90,2698.3,23719.7,302.3,88.23,100,6,88,1.7,0.7,94.3,3,0
1777062308.387,466.980,303.5,88.23,100,1,91,0.8,1.3,300.3,88.23,100,19,85,27173.4,5187.9,94.3,3,0
1777062308.730,467.322,303.5,88.23,100,1,91,1.8,0.7,300.3,88.23,100,19,85,0.7,0.7,94.3,3,0
1777062309.071,467.663,295.6,88.23,100,25,88,26977.4,71.3,301.5,88.23,100,8,88,1.6,0.7,94.3,3,0
1777062309.413,468.005,303.9,88.23,100,4,91,1.0,27186.7,298.3,88.23,100,17,86,5723.3,18436.6,94.3,3,0
1777062309.758,468.350,303.9,88.23,100,4,91,1.2,0.6,298.3,88.23,100,17,86,1.8,582.7,94.3,3,0
1777062310.099,468.691,301.1,88.23,100,23,89,0.9,0.7,299.8,88.23,100,12,88,0.8,0.7,94.3,3,0
1777062310.440,469.032,303.7,88.23,100,6,91,27014.6,1142.6,298.5,88.23,100,12,86,25011.4,0.7,94.3,3,0
1777062310.783,469.376,297.4,88.23,100,21,87,0.8,0.7,301.3,88.23,100,15,88,1.0,26485.2,94.3,3,0
1777062311.124,469.716,297.4,88.23,100,21,87,11542.8,0.6,301.3,88.23,100,15,88,0.7,0.9,93.8,3,0
1777062311.465,470.058,298.3,88.23,100,24,91,587.9,27275.2,300.4,88.23,100,1,88,23135.1,3013.9,93.8,3,0
1777062311.809,470.401,302.4,88.23,100,3,88,1.0,0.7,299.9,88.23,100,26,88,0.8,2766.3,93.8,3,0
1777062312.151,470.743,302.4,88.23,100,3,88,2.1,0.7,299.9,88.23,100,26,88,1.8,2.9,93.8,3,0
1777062312.507,471.099,299.5,88.23,100,24,91,6605.2,27102.3,300.0,88.23,100,1,88,71.1,0.7,93.8,3,0
1777062312.848,471.440,300.1,88.23,100,1,90,1.7,0.6,297.7,88.23,100,26,88,19894.4,5941.5,93.8,3,0
1777062313.189,471.782,300.1,88.23,100,1,90,0.7,3.0,297.7,88.23,100,26,88,3.8,0.7,93.8,3,0
1777062313.530,472.122,298.0,88.23,100,27,91,27079.9,71.4,302.0,88.23,100,1,88,0.8,0.7,93.8,3,0
1777062313.876,472.468,302.0,88.23,100,1,91,0.9,14365.8,299.7,88.23,100,26,87,11537.7,27102.7,93.8,3,0
1777062314.218,472.810,302.0,88.23,100,1,91,2.9,2.9,299.7,88.23,100,26,87,0.7,0.6,93.8,3,0
1777062314.564,473.156,299.1,88.23,100,26,91,71.0,0.7,302.3,88.23,100,1,88,1.7,0.6,93.8,3,0
1777062314.907,473.499,299.9,88.23,100,1,91,18273.9,7914.7,297.0,88.23,100,25,86,27210.2,2.8,93.8,3,0
1777062315.259,473.851,299.9,88.23,100,1,91,1.3,0.7,297.0,88.23,100,25,86,2.0,26648.5,93.8,3,0
1777062315.600,474.192,296.5,88.23,100,27,91,0.8,0.7,299.9,88.23,100,4,88,0.8,0.7,93.8,3,0
1777062315.940,474.532,303.2,88.23,100,1,91,581.8,26366.4,301.0,88.23,100,22,85,3.3,3.2,93.8,3,0
1777062316.287,474.879,299.4,88.23,100,27,90,0.8,1.3,302.4,88.23,100,6,88,27251.0,15920.2,93.8,3,0
1777062316.628,475.220,299.4,88.23,100,27,90,0.9,0.7,302.4,88.23,100,6,88,0.8,0.7,93.8,3,0
1777062316.970,475.562,303.5,88.23,100,1,91,23366.1,1.0,300.6,88.23,100,19,85,3.1,5.0,93.8,3,0
1777062317.315,475.907,299.6,88.23,100,27,88,581.8,27151.2,299.9,88.23,100,8,88,13129.3,13410.1,93.8,3,0
1777062317.655,476.247,299.6,88.23,100,27,88,0.8,0.7,299.9,88.23,100,8,88,1.8,583.6,93.8,3,0
1777062317.996,476.588,303.9,88.23,100,4,91,0.7,4.6,299.8,88.23,100,17,86,4.8,0.7,93.8,3,0
1777062318.344,476.936,300.7,88.23,100,23,89,26500.6,20241.9,299.8,88.23,100,11,88,5920.5,0.9,93.8,3,0
1777062318.685,477.277,300.7,88.23,100,23,89,0.8,0.7,299.8,88.23,100,11,88,1816.5,24378.8,93.8,3,0
1777062319.025,477.618,299.9,88.23,100,5,91,5.3,2.9,298.6,88.23,100,13,86,0.7,0.6,93.8,3,0
1777062319.367,477.959,297.1,88.23,100,21,87,10448.9,15722.9,301.2,88.23,100,15,88,1.6,0.6,93.8,3,0
1777062319.707,478.300,297.1,88.23,100,21,87,0.8,1.4,301.2,88.23,100,15,88,27164.5,12568.2,93.8,3,0
1777062320.049,478.641,302.7,88.23,100,7,91,3.0,0.6,298.7,88.23,100,9,86,1.8,0.7,93.8,3,0
1777062320.390,478.982,299.9,88.23,100,20,87,26673.7,1.0,299.8,88.23,100,19,88,2.5,2.0,93.8,3,0
1777062320.734,479.326,299.9,88.23,100,20,87,1.0,27318.0,299.8,88.23,100,19,88,5161.6,20604.8,93.8,3,0
1777062321.075,479.667,302.5,88.23,100,8,91,0.8,0.7,299.8,88.23,100,5,85,0.8,583.6,93.8,3,0
1777062321.416,480.008,297.3,88.23,100,17,88,70.9,0.6,300.4,88.23,100,22,88,0.6,0.7,93.8,3,0
1777062321.757,480.349,297.3,88.23,100,17,88,24898.5,1445.4,300.4,88.23,100,22,88,27302.9,0.7,93.8,3,0
1777062322.101,480.693,299.6,88.23,100,14,91,0.8,0.7,300.6,88.23,100,3,86,0.7,27248.5,93.8,3,0
1777062322.441,481.034,299.8,88.23,100,11,88,1.8,0.7,299.3,88.23,100,23,88,0.8,0.9,93.8,3,0
1777062322.782,481.375,301.9,88.23,100,18,91,8846.9,27241.7,300.2,88.23,100,2,87,71.2,0.7,93.8,3,0
1777062323.124,481.716,301.9,88.23,100,18,91,0.8,0.7,300.2,88.23,100,2,87,18538.8,7852.4,93.8,3,0
1777062323.465,482.057,301.2,88.23,100,6,87,390.5,405.7,299.6,88.23,100,25,88,384.1,382.1,93.8,3,0
1777062323.812,482.404,302.6,88.23,99,67,88,330.9,337.3,301.4,88.23,99,66,85,377.0,378.5,93.8,3,0
1777062324.160,482.752,302.6,88.23,99,67,88,369.6,386.4,301.4,88.23,99,66,85,379.0,398.4,93.8,3,0
1777062324.505,483.097,301.3,88.23,99,67,87,372.0,382.2,300.3,88.23,99,66,85,377.6,380.6,93.8,3,0
1777062324.847,483.440,300.4,88.23,99,67,87,371.3,380.9,300.2,88.23,99,66,85,376.1,386.3,93.9,3,0
1777062325.191,483.783,300.4,88.23,99,67,87,434.7,347.0,300.2,88.23,99,66,85,379.8,380.9,93.9,3,0
1777062325.539,484.131,300.0,88.23,99,67,87,385.4,381.3,300.0,88.23,99,66,85,375.3,338.9,93.9,3,0
1777062325.882,484.475,300.0,88.23,99,67,87,372.9,375.0,300.0,88.23,99,66,85,376.4,380.7,93.9,3,0
1777062326.225,484.817,300.0,88.23,99,67,87,386.1,393.3,300.0,88.23,99,66,85,380.3,381.6,93.9,3,0
1777062326.570,485.162,300.0,88.23,99,67,87,381.3,383.2,300.0,88.23,99,66,85,378.7,378.2,94.0,3,0
1777062326.913,485.505,300.0,88.23,99,67,87,372.0,346.5,300.0,88.23,99,66,85,426.4,349.7,94.0,3,0
1777062327.260,485.852,300.0,88.23,99,67,87,370.4,382.4,300.0,88.23,99,66,85,382.3,375.3,94.0,3,0
1777062327.603,486.195,300.0,88.23,99,67,87,370.0,382.8,300.0,88.23,99,66,85,373.1,399.1,94.0,3,0
1777062327.947,486.539,300.0,88.23,99,67,87,373.7,380.9,300.0,88.23,99,66,85,377.4,405.3,94.0,3,0
1777062328.297,486.889,300.0,88.23,99,67,87,367.4,339.1,300.0,88.23,99,66,85,372.5,381.2,94.1,3,0
1777062328.639,487.232,300.0,88.23,99,67,87,367.3,335.8,300.0,88.23,99,66,85,377.3,382.0,94.1,3,0
1777062328.981,487.573,300.0,88.23,99,67,87,437.6,398.7,300.0,88.23,99,66,85,380.4,389.1,94.1,3,0
1777062329.332,487.925,300.0,88.23,99,67,87,369.5,379.9,300.0,88.23,99,66,84,372.9,378.3,94.1,3,0
1777062329.675,488.268,300.0,88.23,99,67,87,387.7,392.4,300.0,88.23,99,66,84,373.6,378.2,94.2,3,0
1777062330.019,488.611,300.0,88.23,99,67,87,382.7,404.3,300.0,88.23,99,66,84,377.9,336.7,94.2,3,0
1777062330.371,488.963,300.0,88.23,99,67,87,372.7,381.3,300.0,88.23,99,66,84,373.8,380.0,94.2,3,0
1777062330.714,489.306,300.0,88.23,99,67,87,371.9,381.9,300.0,88.23,99,66,84,373.1,379.2,94.2,3,0
1777062331.059,489.652,300.0,88.23,99,67,87,370.7,383.1,300.0,88.23,99,66,84,374.8,380.6,94.2,3,0
1777062331.402,489.994,300.0,88.23,99,67,87,339.4,381.1,300.0,88.23,99,66,84,380.0,378.4,94.2,3,0
1777062331.745,490.337,300.0,88.23,99,67,87,370.8,342.7,300.0,88.23,99,66,84,378.0,383.8,94.3,3,0
1777062332.088,490.680,300.0,88.23,99,67,87,370.9,382.6,300.0,88.23,99,66,84,337.7,383.2,94.3,3,0
1777062332.431,491.023,300.0,88.23,99,67,87,372.9,383.1,300.0,88.23,99,66,84,376.7,332.6,94.3,3,0
1777062332.775,491.367,300.0,88.23,99,67,87,373.5,386.0,300.0,88.23,99,66,84,378.6,382.4,94.3,3,0
1777062333.118,491.710,300.0,88.23,99,67,87,372.3,382.1,300.0,88.23,99,66,84,374.5,377.9,94.4,3,0
1777062333.460,492.053,300.0,88.23,99,68,87,374.2,383.8,300.0,88.23,99,66,84,382.3,382.4,94.4,3,0
1777062333.804,492.396,300.0,88.23,99,67,87,333.2,382.0,300.0,88.23,99,66,84,377.2,380.9,94.4,3,0
1777062334.148,492.740,300.0,88.23,99,67,87,371.7,383.6,300.0,88.23,99,66,84,451.3,383.4,94.4,3,0
1777062334.496,493.088,300.0,88.23,99,68,87,373.4,380.3,300.0,88.23,99,66,84,376.4,378.9,94.4,3,0
1777062334.838,493.430,300.0,88.23,99,68,87,372.6,381.8,300.0,88.23,99,66,84,375.8,377.8,94.5,3,0
1777062335.182,493.774,300.0,88.23,99,68,87,338.5,346.5,300.0,88.23,99,66,84,383.6,383.2,94.5,3,0
1777062335.527,494.119,300.0,88.23,99,68,87,372.7,386.0,300.0,88.23,99,66,84,371.8,340.2,94.5,3,0
1777062335.871,494.463,300.0,88.23,99,68,87,369.5,383.2,300.0,88.23,99,66,84,378.3,379.3,94.5,3,0
1777062336.213,494.805,300.0,88.23,99,68,87,373.6,382.2,300.0,88.23,99,66,84,376.2,377.1,94.5,3,0
1777062336.558,495.150,300.0,88.23,99,68,87,376.1,382.8,300.0,88.23,99,66,84,373.2,381.6,94.6,3,0
1777062336.901,495.493,300.0,88.23,99,67,87,335.6,340.3,300.0,88.23,99,66,84,377.1,384.3,94.6,3,0
1777062337.244,495.836,300.0,88.23,99,67,87,374.1,387.3,300.0,88.23,99,66,84,382.0,343.1,94.6,3,0
1777062337.589,496.181,300.0,88.23,99,68,87,369.5,383.5,300.0,88.23,99,66,84,373.3,377.2,94.6,3,0
1777062337.935,496.527,300.0,88.23,99,67,87,380.1,420.7,300.0,88.23,99,66,84,442.7,403.3,94.6,3,0
1777062338.289,496.881,300.0,88.23,99,67,87,375.1,382.9,300.0,88.23,99,66,84,375.6,338.7,94.7,3,0
1777062338.632,497.224,300.0,88.23,99,67,87,369.2,387.9,300.0,88.23,99,66,84,373.0,384.3,94.7,3,0
1777062338.975,497.567,300.0,88.23,99,68,87,333.2,359.7,300.0,88.23,99,66,84,397.9,400.6,94.7,3,0
1777062339.328,497.920,300.0,88.23,99,68,87,372.0,385.9,300.0,88.23,99,66,84,377.3,376.1,94.7,3,0
1777062339.671,498.263,300.0,88.23,99,68,87,373.3,384.3,300.0,88.23,99,66,84,377.3,381.5,94.8,3,0
1777062340.014,498.606,300.0,88.23,99,67,87,382.7,388.2,300.0,88.23,99,66,84,378.7,379.4,94.8,3,0
1777062340.363,498.956,300.0,88.23,99,68,87,373.3,376.7,300.0,88.23,99,66,84,346.1,382.9,94.8,3,0
1777062340.708,499.300,300.0,88.23,99,68,87,369.0,378.7,300.0,88.23,99,66,84,376.5,340.8,94.8,3,0
1777062341.053,499.645,300.0,88.23,99,68,87,379.2,387.9,300.0,88.23,99,66,84,376.7,379.1,94.8,3,0
1777062341.396,499.989,300.0,88.23,99,68,87,375.5,389.5,300.0,88.23,99,66,84,374.1,379.0,94.8,3,0
1777062341.739,500.331,300.0,88.23,99,68,87,372.3,344.0,300.0,88.23,99,66,84,376.2,380.6,94.9,3,0
1777062342.081,500.673,300.0,88.23,99,68,87,372.7,380.9,300.0,88.23,99,66,84,343.5,387.2,94.9,3,0
1777062342.427,501.019,300.0,88.23,99,68,87,368.7,385.1,300.0,88.23,99,66,84,372.4,379.8,94.9,3,0
1777062342.771,501.363,300.0,88.23,99,68,86,371.1,385.1,300.0,88.23,99,66,84,379.6,382.3,94.9,3,0
1777062343.116,501.708,300.0,88.23,99,68,86,335.0,341.1,300.0,88.23,99,66,84,371.9,377.5,94.9,3,0
1777062343.460,502.052,300.0,88.23,99,68,87,373.8,385.2,300.0,88.23,99,66,84,337.9,377.7,95.0,3,0
1777062343.804,502.396,300.0,88.23,99,67,87,370.2,382.5,300.0,88.23,99,66,84,416.5,387.8,95.0,3,0
1777062344.151,502.743,300.0,88.23,99,67,87,369.4,383.1,300.0,88.23,99,66,84,401.0,380.9,95.0,3,0
1777062344.495,503.087,300.0,88.23,99,68,86,337.0,384.8,300.0,88.23,99,66,84,371.3,378.4,95.0,3,0
1777062344.837,503.429,300.0,88.23,99,68,87,370.0,339.9,300.0,88.23,99,66,84,377.2,381.2,95.0,3,0
1777062345.179,503.772,300.0,88.23,99,68,87,371.9,385.3,300.0,88.23,99,66,84,432.7,377.5,95.1,3,0
1777062345.527,504.119,300.0,88.23,99,67,87,372.4,386.1,300.0,88.23,99,66,84,372.5,382.3,95.1,3,0
1777062345.870,504.462,300.0,88.23,99,67,86,380.2,387.7,300.0,88.23,99,66,84,377.2,378.9,95.1,3,0
1777062346.214,504.806,300.0,88.23,99,67,86,337.6,389.5,300.0,88.23,99,66,84,373.0,378.7,95.1,3,0
1777062346.557,505.149,300.0,88.23,99,68,87,373.2,342.0,300.0,88.23,99,66,84,342.0,381.7,95.1,3,0
1777062346.899,505.491,300.0,88.23,99,68,87,372.8,382.7,300.0,88.23,99,66,84,378.4,342.0,95.2,3,0
1777062347.242,505.834,300.0,88.23,99,68,87,374.0,384.6,300.0,88.23,99,66,84,375.5,386.1,95.2,3,0
1777062347.587,506.180,300.0,88.23,99,68,86,369.1,382.2,300.0,88.23,99,66,84,373.0,378.9,95.2,3,0
1777062347.930,506.523,300.0,88.23,99,68,87,358.0,386.7,300.0,88.23,99,67,84,379.0,382.6,95.2,3,0
1777062348.276,506.868,298.2,88.23,97,41,89,1.8,2688.1,300.0,88.23,99,67,84,23302.5,27098.1,94.7,3,0
1777062348.620,507.212,298.2,88.23,97,41,89,0.8,0.7,299.9,88.23,100,1,87,0.8,0.7,94.7,3,0
1777062348.961,507.553,299.7,88.23,100,1,90,4201.7,2.2,297.0,88.23,100,26,85,0.7,4.9,94.7,3,0
1777062349.306,507.898,297.8,88.23,100,27,90,11205.7,15168.4,299.7,88.23,100,3,88,27293.7,71.9,94.7,3,0
1777062349.648,508.241,297.8,88.23,100,27,90,0.9,0.7,299.7,88.23,100,3,88,0.7,16707.1,94.7,3,0
1777062349.990,508.582,303.1,88.23,100,1,90,0.8,3.4,297.8,88.23,100,22,85,5.8,3.3,94.7,3,0
1777062350.343,508.935,296.2,88.23,100,26,89,2288.9,24117.1,302.7,88.23,100,5,88,0.7,0.7,94.7,3,0
1777062350.684,509.276,296.2,88.23,100,26,89,0.8,1.3,302.7,88.23,100,5,88,27088.2,3425.5,94.7,3,0
1777062351.025,509.617,299.9,88.23,100,1,90,5.1,3.0,300.8,88.23,100,20,84,0.8,0.7,94.7,3,0
1777062351.370,509.962,299.4,88.23,100,27,89,26586.2,1.7,301.7,88.23,100,7,88,1.9,0.7,94.7,3,0
1777062351.715,510.307,299.4,88.23,100,27,89,583.1,27110.5,301.7,88.23,100,7,88,16994.6,9056.6,94.7,3,0
1777062352.058,510.650,299.9,88.23,100,3,90,4.1,0.7,299.7,88.23,100,19,85,0.8,4768.4,94.7,3,0
1777062352.402,510.994,296.2,88.23,100,23,88,0.8,0.7,299.8,88.23,100,10,88,0.9,0.7,94.7,3,0
1777062352.744,511.336,296.2,88.23,100,23,88,26610.7,15096.8,299.8,88.23,100,10,88,11024.7,1.2,94.7,3,0
1777062353.085,511.677,304.2,88.23,100,5,90,0.8,0.7,298.6,88.23,100,13,86,2.0,26683.3,94.7,3,0
1777062353.427,512.019,297.2,88.23,100,21,86,0.8,0.8,301.2,88.23,100,15,88,0.8,0.7,94.7,3,0
1777062353.767,512.360,297.2,88.23,100,21,86,5193.6,21118.7,301.2,88.23,100,15,88,1.2,0.7,94.7,3,0
1777062354.108,512.700,299.7,88.23,100,7,91,0.8,1.3,299.9,88.23,100,9,86,27177.7,10315.3,94.7,3,0
1777062354.450,513.042,297.2,88.23,100,20,87,0.8,0.6,301.1,88.23,100,18,88,0.8,0.7,94.7,3,0
1777062354.791,513.384,302.3,88.23,100,8,91,26597.5,0.9,299.6,88.23,100,6,85,1.8,0.9,94.7,3,0
1777062355.133,513.725,302.3,88.23,100,8,91,1.0,27095.9,299.6,88.23,100,6,85,2287.7,24392.5,94.7,3,0
1777062355.474,514.066,299.7,88.23,100,19,88,1.8,0.7,299.7,88.23,100,22,88,0.8,0.7,94.7,3,0
1777062355.815,514.407,302.4,88.23,100,11,91,71.1,0.6,300.7,88.23,100,4,85,0.9,0.7,94.7,3,0
1777062356.156,514.748,302.4,88.23,100,11,91,24485.7,1634.0,300.7,88.23,100,4,85,27322.1,3.3,94.7,3,0
1777062356.500,515.092,297.3,88.23,100,14,88,0.8,0.7,299.6,88.23,100,23,88,0.7,27119.4,94.7,3,0
1777062356.841,515.434,302.2,88.23,100,16,91,0.8,0.7,300.8,88.23,100,3,86,0.8,0.7,94.7,3,0
1777062357.183,515.775,302.2,88.23,100,16,91,5104.6,27201.9,300.8,88.23,100,3,86,74.5,1.9,94.7,3,0
1777062357.526,516.118,297.8,88.23,100,9,88,0.8,1.3,299.9,88.23,100,24,88,27276.0,580.5,94.7,3,0
1777062357.868,516.460,299.5,88.23,100,22,91,1.8,0.9,300.1,88.23,100,1,87,0.8,1.0,94.7,3,0
1777062358.209,516.802,299.5,88.23,100,22,91,27189.4,73.4,300.1,88.23,100,1,87,0.7,0.7,94.7,3,0
1777062358.552,517.145,299.3,88.23,100,4,87,0.9,27132.3,298.5,88.23,100,25,88,1541.9,24945.1,94.7,3,0
1777062358.898,517.490,299.7,88.23,100,24,91,0.7,0.8,301.3,88.23,100,1,88,0.6,588.6,94.7,3,0
1777062359.242,517.834,299.7,88.23,100,24,91,2.1,0.6,301.3,88.23,100,1,88,0.7,0.7,94.7,3,0
1777062359.586,518.178,300.6,88.23,100,3,87,26487.4,13436.5,299.9,88.23,100,25,88,12862.3,0.6,94.7,3,0
1777062359.927,518.519,299.4,88.23,100,25,91,0.6,2.6,300.0,88.23,100,1,88,3440.1,22818.8,94.7,3,0
1777062360.273,518.865,299.4,88.23,100,25,91,2.1,0.6,300.0,88.23,100,1,88,1.1,0.6,94.7,3,0
1777062360.614,519.206,300.9,88.23,100,3,88,13693.5,12991.9,298.2,88.23,100,26,88,27370.9,76.0,94.3,3,0
1777062360.980,519.573,295.2,88.23,98,41,90,1.8,3.3,299.6,88.23,100,6,88,27310.0,4930.6,94.3,3,0
1777062361.325,519.917,300.3,88.23,100,1,91,0.7,0.6,300.2,88.23,100,19,85,0.8,0.7,94.3,3,0
1777062361.666,520.258,300.3,88.23,100,1,91,27018.9,72.2,300.2,88.23,100,19,85,0.6,0.6,94.3,3,0
1777062362.008,520.600,300.9,88.23,100,25,87,3.7,27073.7,302.0,88.23,100,8,88,3.9,26678.5,94.3,3,0
1777062362.354,520.946,300.0,88.23,100,4,91,0.8,0.7,298.4,88.23,100,15,86,0.8,0.7,94.3,3,0
1777062362.695,521.287,300.0,88.23,100,4,91,71.7,0.8,298.4,88.23,100,15,86,1.7,0.6,94.3,3,0
1777062363.036,521.628,301.4,88.23,100,21,87,24237.1,4.7,301.3,88.23,100,15,88,27195.8,0.7,94.3,3,0
1777062363.384,521.976,303.2,88.23,100,7,91,1.8,0.7,299.9,88.23,100,9,86,1.7,27247.1,94.3,3,0
1777062363.724,522.317,303.2,88.23,100,7,91,0.8,0.7,299.9,88.23,100,9,86,0.8,0.7,94.3,3,0
1777062364.065,522.657,299.9,88.23,100,20,87,17832.1,27088.7,299.7,88.23,100,20,88,76.9,0.7,94.3,3,0
1777062364.406,522.998,299.9,88.23,100,11,91,0.8,0.7,301.4,88.23,100,4,85,9304.7,16704.2,94.3,3,0
1777062364.746,523.338,299.9,88.23,100,11,91,0.8,0.7,301.4,88.23,100,4,85,0.8,0.8,94.3,3,0
1777062365.087,523.679,297.5,88.23,100,13,88,11143.9,15283.4,299.7,88.23,100,23,88,1.7,0.7,94.3,3,0
1777062365.427,524.020,299.6,88.23,100,17,91,0.8,1.3,300.3,88.23,100,3,87,27178.6,12746.3,94.3,3,0
1777062365.769,524.361,299.6,88.23,100,17,91,2.2,0.6,300.3,88.23,100,3,87,1.4,0.7,94.3,3,0
1777062366.111,524.703,300.3,88.23,100,7,88,26645.4,5.8,298.9,88.23,100,24,88,0.8,0.7,94.3,3,0
1777062366.454,525.047,301.8,88.23,100,22,91,582.4,27107.4,301.1,88.23,100,1,88,8926.2,17726.7,94.3,3,0
1777062366.796,525.389,301.1,88.23,100,4,87,0.8,0.7,298.4,88.23,100,25,88,1.7,587.1,94.3,3,0
1777062367.138,525.731,301.1,88.23,100,4,87,0.8,0.7,298.4,88.23,100,25,88,0.8,1.0,94.3,3,0
1777062367.479,526.071,299.6,88.23,100,24,91,27021.1,280.5,301.5,88.23,100,1,88,26030.1,0.7,94.3,3,0
1777062367.820,526.413,300.7,88.23,100,3,88,0.8,0.7,299.9,88.23,100,26,88,1.5,27133.4,94.3,3,0
1777062368.161,526.753,300.7,88.23,100,3,88,6.3,0.8,299.9,88.23,100,26,88,0.8,3.7,94.3,3,0
1777062368.532,527.124,299.4,88.23,100,24,91,14729.1,0.5,300.0,88.23,100,1,88,0.7,0.7,94.3,3,0
