timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777046122.715,163.144,300.0,88.23,100,71,86,939.2,1082.6,300.0,88.23,100,73,85,935.0,1099.8,94.6,12,0
1777046123.058,163.487,300.0,88.23,100,71,86,1332.8,1100.2,300.0,88.23,100,73,85,948.2,1074.7,94.6,12,0
1777046123.412,163.842,300.0,88.23,100,71,86,914.9,1105.3,300.0,88.23,100,73,85,1086.4,940.6,94.7,12,0
1777046123.754,164.184,300.0,88.23,100,71,86,1105.8,1133.2,300.0,88.23,100,73,85,961.5,1114.1,94.8,12,0
1777046124.097,164.526,300.0,88.23,100,71,86,1072.0,988.4,300.0,88.23,100,73,85,1071.3,914.7,94.8,12,0
1777046124.444,164.873,300.0,88.23,100,71,86,978.4,1121.6,300.0,88.23,100,73,85,947.8,1087.4,94.9,12,0
1777046124.786,165.215,300.0,88.23,100,71,86,1092.2,949.0,300.0,88.23,100,73,85,1098.1,947.5,94.9,12,0
1777046125.128,165.558,300.0,88.23,100,71,86,926.7,1107.2,300.0,88.23,100,73,85,971.9,1140.2,95.0,12,0
1777046125.474,165.903,300.0,88.23,100,71,86,1092.2,960.2,300.0,88.23,100,73,85,1095.9,1101.1,95.0,12,0
1777046125.816,166.245,300.0,88.23,100,71,86,939.4,1121.2,300.0,88.23,100,73,85,1084.6,941.7,95.0,12,0
1777046126.159,166.588,300.0,88.23,100,71,86,1066.8,947.3,300.0,88.23,100,73,85,1413.1,1104.0,95.1,12,0
1777046126.508,166.937,300.0,88.23,100,71,86,1079.3,949.8,300.0,88.23,100,73,85,1071.7,943.6,95.1,12,0
1777046126.850,167.279,300.0,88.23,100,71,86,927.1,1094.4,300.0,88.23,100,73,85,953.1,1126.6,95.2,12,0
1777046127.192,167.621,300.0,88.23,100,71,86,1093.0,1025.7,300.0,88.23,100,73,85,1413.2,1104.6,95.3,12,0
1777046127.546,167.975,300.0,88.23,100,71,86,951.9,1108.6,300.0,88.23,100,73,85,1084.9,914.6,95.3,12,0
1777046127.890,168.319,300.0,88.23,100,71,86,1091.6,1094.6,300.0,88.23,100,73,85,1550.8,924.0,95.4,12,0
1777046128.243,168.673,300.0,88.23,99,71,86,1167.6,1123.2,300.0,88.23,100,73,85,961.4,1101.1,95.4,12,0
1777046128.632,169.061,300.0,88.23,99,71,86,1091.9,961.0,300.0,88.23,100,73,85,1071.9,1112.5,95.5,12,0
1777046128.974,169.404,300.0,88.23,100,71,86,1105.1,1162.0,300.0,88.23,100,73,85,1213.2,922.0,95.6,12,0
1777046129.326,169.755,300.0,88.23,99,71,86,1104.2,1094.0,300.0,88.23,100,73,85,948.4,1115.4,95.6,12,0
1777046129.669,170.098,300.0,88.23,99,71,86,1067.5,962.0,300.0,88.23,100,73,85,1085.1,934.9,95.7,12,0
1777046130.011,170.441,300.0,88.23,99,71,86,1311.8,1165.3,300.0,88.23,100,73,85,1259.8,1117.1,95.7,12,0
1777046130.382,170.811,300.0,88.23,100,71,85,1092.7,947.1,300.0,88.23,100,73,85,1085.5,952.8,95.8,12,0
1777046130.726,171.155,300.0,88.23,100,71,85,939.3,1107.9,300.0,88.23,99,73,85,961.5,1101.4,95.9,12,0
1777046131.068,171.497,300.0,88.23,100,71,85,1234.0,1113.4,300.0,88.23,99,73,85,985.1,1101.5,95.9,12,0
1777046131.420,171.849,300.0,88.23,100,71,85,1091.3,961.8,300.0,88.23,100,73,85,1072.6,939.9,96.0,12,0
1777046131.765,172.195,300.0,88.23,100,71,85,941.9,1107.6,300.0,88.23,100,73,85,960.3,1107.4,96.0,12,0
1777046132.108,172.537,300.0,88.23,100,71,85,1078.0,934.1,300.0,88.23,100,73,85,1123.1,1100.1,96.1,12,0
1777046132.455,172.885,300.0,88.23,100,71,85,1073.7,961.8,300.0,88.23,100,73,85,1098.8,984.9,96.1,12,0
1777046132.801,173.230,300.0,88.23,100,71,85,940.8,1121.1,300.0,88.23,100,73,85,960.6,1100.8,96.1,12,0
1777046133.143,173.572,300.0,88.23,100,71,85,1078.0,972.3,300.0,88.23,100,73,85,1201.1,1333.6,96.2,12,0
1777046133.493,173.922,300.0,88.23,100,71,86,1068.4,945.3,300.0,88.23,100,73,85,1096.2,965.9,96.3,12,0
1777046133.835,174.265,300.0,88.23,100,71,85,934.5,1108.1,300.0,88.23,100,73,84,945.5,1107.0,96.3,12,0
1777046134.178,174.607,300.0,88.23,100,71,85,1085.8,1548.7,300.0,88.23,100,73,84,964.9,1117.0,96.4,12,0
1777046134.535,174.964,300.0,88.23,100,71,85,1084.4,960.3,300.0,88.23,100,73,84,1084.4,1114.2,96.4,12,0
1777046134.878,175.307,300.0,88.23,100,71,85,967.2,1133.6,300.0,88.23,100,73,84,1184.0,928.7,96.5,12,0
1777046135.225,175.654,300.0,88.23,100,71,85,982.9,1121.8,300.0,88.23,100,73,84,1101.4,967.1,96.6,12,0
1777046135.577,176.006,300.0,88.23,100,71,85,1106.0,1105.3,300.0,88.23,100,73,84,959.2,1095.4,96.6,12,0
1777046135.919,176.348,300.0,88.23,100,71,85,1296.6,948.2,300.0,88.23,100,73,84,963.7,1108.2,96.7,12,0
1777046136.273,176.702,300.0,88.23,100,71,85,1066.1,945.8,300.0,88.23,100,73,84,1072.2,928.8,96.7,12,0
1777046136.617,177.046,300.0,88.23,100,71,85,940.6,1121.8,300.0,88.23,100,73,84,946.6,1094.1,96.8,12,0
1777046136.960,177.389,300.0,88.23,100,71,85,1148.8,1133.7,300.0,88.23,100,73,84,1699.3,929.9,96.9,12,0
1777046137.324,177.753,300.0,88.23,100,71,85,1091.5,1121.0,300.0,88.23,99,73,84,934.0,1095.5,96.9,12,0
1777046137.667,178.096,300.0,88.23,100,71,85,1092.4,959.9,300.0,88.23,100,73,84,1110.6,965.4,97.0,12,0
1777046138.010,178.439,300.0,88.23,100,71,85,1980.3,1112.0,300.0,88.23,100,73,84,1219.4,1151.5,97.0,12,0
1777046138.387,178.816,300.0,88.23,100,71,85,1092.0,960.5,300.0,88.23,100,73,84,1110.0,1099.8,97.1,12,0
1777046138.730,179.160,300.0,88.23,100,71,85,940.9,1109.1,300.0,88.23,99,73,84,1085.7,953.2,97.2,12,0
1777046139.075,179.504,300.0,88.23,100,71,85,1724.2,967.5,300.0,88.23,99,73,84,1085.8,942.6,97.2,12,0
1777046139.439,179.868,300.0,88.23,100,71,85,940.8,1120.2,300.0,88.23,100,73,84,959.3,1099.9,97.2,12,0
1777046139.782,180.211,300.0,88.23,100,71,85,1090.7,963.5,300.0,88.23,100,73,84,1098.6,1119.6,97.3,12,0
1777046140.124,180.554,300.0,88.23,100,71,85,939.2,1109.1,300.0,88.23,100,73,84,1098.1,1008.4,97.3,12,0
1777046140.471,180.900,300.0,88.23,100,71,85,957.8,1131.8,300.0,88.23,100,73,84,974.2,1128.7,97.4,12,0
1777046140.814,181.243,300.0,88.23,99,71,85,1078.8,936.8,300.0,88.23,100,73,84,1096.8,1125.6,97.4,12,0
1777046141.157,181.586,300.0,88.23,100,71,85,940.6,1135.9,300.0,88.23,100,73,84,1474.1,928.9,97.5,12,0
1777046141.508,181.938,300.0,88.23,100,71,85,953.0,1107.7,300.0,88.23,100,73,84,945.6,1100.9,97.6,12,0
1777046141.852,182.281,300.0,88.23,100,71,85,1085.6,935.0,300.0,88.23,100,73,84,1072.0,940.3,97.6,12,0
1777046142.195,182.624,300.0,88.23,100,71,85,940.2,1106.6,300.0,88.23,100,73,84,1347.3,936.8,97.7,12,0
1777046142.545,182.974,300.0,88.23,100,71,85,1105.3,1107.1,300.0,88.23,100,73,84,947.4,1089.1,97.7,12,0
1777046142.888,183.317,300.0,88.23,100,71,85,1093.3,961.8,300.0,88.23,100,73,84,1694.6,1129.4,97.8,12,0
1777046143.246,183.675,300.0,88.23,100,71,85,1373.6,937.4,300.0,88.23,100,73,84,1072.3,1036.4,97.9,12,0
1777046143.642,184.071,300.0,88.23,100,71,85,1093.5,962.0,300.0,88.23,100,73,84,1097.7,940.7,97.9,12,0
1777046143.988,184.417,300.0,88.23,99,71,85,1031.1,1640.4,300.0,88.23,100,73,84,1085.1,1324.8,98.0,12,0
1777046144.350,184.779,300.0,88.23,99,71,85,928.1,1108.0,300.0,88.23,100,73,84,1097.8,954.5,98.0,12,0
1777046144.693,185.122,300.0,88.23,99,71,86,1098.9,1133.1,300.0,88.23,100,73,84,947.8,1089.4,98.1,12,0
1777046145.037,185.467,300.0,88.23,99,71,86,1073.3,1038.8,300.0,88.23,100,73,84,941.2,1101.0,98.2,12,0
1777046145.402,185.831,300.0,88.23,100,71,85,1105.8,960.7,300.0,88.23,100,73,84,1098.9,1126.7,98.2,12,0
1777046145.745,186.174,300.0,88.23,99,71,86,920.7,1121.2,300.0,88.23,100,73,84,1097.8,942.8,98.3,12,0
1777046146.088,186.517,300.0,88.23,99,71,86,972.5,1119.8,300.0,88.23,100,73,84,960.9,1087.5,98.3,12,0
1777046146.438,186.867,300.0,88.23,100,71,86,1091.6,962.1,300.0,88.23,100,73,84,1094.1,947.3,98.3,12,0
1777046146.782,187.211,300.0,88.23,100,71,85,941.4,1108.2,300.0,88.23,100,73,84,937.6,943.4,98.4,12,0
1777046147.124,187.553,300.0,88.23,100,71,85,1096.1,962.4,300.0,88.23,100,73,84,1124.4,1166.0,98.5,12,0
1777046147.467,187.897,300.0,88.23,100,71,85,939.7,1133.1,300.0,88.23,100,73,84,1100.0,960.4,98.5,12,0
1777046147.810,188.239,300.0,88.23,100,71,86,1105.8,1120.9,300.0,88.23,100,73,84,960.7,1114.4,98.6,12,0
1777046148.152,188.582,300.0,88.23,100,71,86,1092.4,947.2,300.0,88.23,100,73,84,1694.9,1131.2,98.6,12,0
1777046148.514,188.943,300.0,88.23,100,71,85,1092.2,934.7,300.0,88.23,100,73,84,1097.3,1113.2,98.7,12,0
1777046148.857,189.286,300.0,88.23,99,71,85,938.6,1120.4,300.0,88.23,100,73,84,958.7,1157.4,98.7,12,0
1777046149.201,189.631,300.0,88.23,99,71,86,1451.7,1135.6,300.0,88.23,100,73,84,1101.1,942.1,98.8,12,0
1777046149.556,189.985,300.0,88.23,99,71,86,1072.6,961.3,300.0,88.23,100,73,84,946.8,1113.7,98.9,12,0
1777046149.898,190.327,300.0,88.23,100,71,85,967.1,1262.2,300.0,88.23,100,73,84,1305.2,1130.9,98.9,12,0
1777046150.251,190.680,300.0,88.23,99,71,85,940.7,1107.5,300.0,88.23,100,73,84,1085.1,954.3,99.0,12,0
1777046150.593,191.023,300.0,88.23,99,71,85,1104.9,1132.0,300.0,88.23,100,73,84,958.8,1094.6,99.0,12,0
1777046150.935,191.365,300.0,88.23,100,71,86,1477.4,1016.8,300.0,88.23,100,73,84,1111.5,1582.4,99.1,12,0
1777046151.301,191.731,300.0,88.23,100,71,86,1079.3,948.3,300.0,88.23,100,73,84,1087.2,948.2,99.2,12,0
1777046151.645,192.074,300.0,88.23,100,71,86,940.4,1106.7,300.0,88.23,100,73,84,948.0,1127.4,99.2,12,0
1777046151.991,192.420,300.0,88.23,99,71,85,1096.2,1483.5,300.0,88.23,100,73,84,1000.1,1221.9,99.3,12,0
1777046152.348,192.777,300.0,88.23,100,71,86,1077.7,947.1,300.0,88.23,100,73,84,1084.0,1101.1,99.3,12,0
1777046152.690,193.119,300.0,88.23,100,71,86,953.4,1115.9,300.0,88.23,100,73,84,1083.9,966.7,99.4,12,0
1777046153.032,193.461,300.0,88.23,100,71,86,948.6,1159.8,300.0,88.23,100,73,84,1118.3,1114.3,99.4,12,0
1777046153.404,193.834,300.0,88.23,100,71,86,939.1,1133.7,300.0,88.23,100,73,84,1136.5,942.4,99.4,12,0
1777046153.747,194.176,300.0,88.23,99,71,86,1091.9,961.4,300.0,88.23,100,73,84,1098.0,1107.4,99.5,12,0
1777046154.089,194.518,300.0,88.23,99,71,86,1087.6,948.6,300.0,88.23,100,73,84,1098.3,1127.1,99.6,12,0
1777046154.445,194.874,300.0,88.23,100,71,86,941.1,1145.2,300.0,88.23,100,73,84,1097.9,927.2,99.6,12,0
1777046154.787,195.216,300.0,88.23,100,71,85,13709.7,9899.3,300.0,88.23,100,73,84,16402.9,37.1,73.7,9,0
1777046155.129,195.558,300.0,88.23,100,71,85,917.1,13621.7,300.0,88.23,100,73,84,12738.8,13706.0,73.7,9,0
1777046155.470,195.900,296.4,88.23,100,28,86,13705.2,13666.6,296.9,88.23,100,29,84,1885.9,24705.4,73.7,9,0
1777046155.811,196.241,295.3,88.23,100,28,88,14725.5,12017.7,297.2,88.23,100,29,85,13671.8,13674.9,73.7,9,0
1777046156.152,196.581,295.3,88.23,100,28,88,13731.1,4322.4,297.2,88.23,100,29,85,21934.1,36.7,73.7,9,0
1777046156.493,196.922,299.1,88.23,100,32,86,6859.8,13699.6,299.5,88.23,100,28,86,13706.9,13697.8,73.7,9,0
1777046156.836,197.265,300.4,88.23,100,28,88,13596.3,13693.1,299.7,88.23,100,32,85,2322.7,23907.2,73.7,9,0
1777046157.178,197.607,299.6,88.23,100,30,87,18086.7,15405.2,300.0,88.23,100,28,87,13704.3,6052.6,73.7,9,0
1777046157.536,197.965,299.6,88.23,100,30,87,36.1,21655.3,300.0,88.23,100,28,87,25141.2,0.6,72.3,9,0
1777046157.881,198.311,298.8,88.23,100,29,89,1.9,20555.5,300.3,88.23,100,23,85,20542.9,0.7,72.3,9,0
1777046158.229,198.658,300.2,88.23,100,24,89,3.2,20350.3,300.0,88.23,100,27,85,20397.1,1.1,72.3,9,0
1777046158.574,199.003,300.2,88.23,100,24,89,35.1,20360.6,300.0,88.23,100,27,85,17119.0,2183.4,72.3,9,0
1777046158.917,199.347,302.1,88.23,100,23,86,1731.5,20366.2,299.5,88.23,100,34,85,20426.7,3.2,72.3,9,0
1777046159.278,199.707,300.2,88.23,100,29,87,0.8,20347.8,300.4,88.23,100,35,84,20298.1,53.8,72.3,9,0
1777046159.619,200.048,300.2,88.23,100,29,87,53.1,13116.9,300.4,88.23,100,35,84,10787.1,14575.3,72.3,9,0
1777046159.961,200.390,300.8,88.23,100,34,86,6115.6,3712.2,299.1,88.23,100,34,86,32830.9,54.3,72.3,9,0
1777046160.317,200.747,300.2,88.23,100,36,87,721.4,8729.3,299.7,88.23,100,26,87,11560.3,18460.9,72.3,9,0
1777046160.658,201.087,299.1,88.23,100,36,87,20412.0,0.6,299.7,88.23,100,26,87,20355.5,20324.4,72.3,9,0
1777046160.999,201.428,299.1,88.23,100,32,89,20375.5,1.5,301.1,88.23,100,24,87,20530.2,5287.5,72.3,9,0
1777046161.365,201.794,300.7,88.23,100,26,89,6788.8,1147.3,300.8,88.23,100,23,85,18262.8,20544.6,72.3,9,0
1777046161.706,202.135,301.1,88.23,100,25,88,20418.2,0.6,300.1,88.23,100,27,85,20354.8,20314.9,72.3,9,0
1777046162.048,202.477,301.1,88.23,100,25,88,11267.5,15580.9,300.1,88.23,100,27,85,20503.4,15872.2,62.5,8,0
1777046162.402,202.831,300.0,88.23,100,23,87,13686.1,5850.0,300.0,88.23,100,29,86,2985.6,16782.2,62.5,8,0
1777046162.743,203.173,301.2,88.23,100,24,87,19712.7,20517.6,299.7,88.23,100,34,85,0.8,20428.6,62.5,8,0
1777046163.084,203.514,301.2,88.23,100,24,87,15634.4,20527.6,299.7,88.23,100,34,85,1.8,20251.3,62.5,8,0
1777046163.438,203.867,299.4,88.23,100,31,87,20486.8,20482.7,300.6,88.23,100,35,85,53.4,14252.4,62.5,8,0
1777046163.779,204.209,299.4,88.23,100,34,86,9134.6,11371.2,299.1,88.23,100,34,86,18322.0,1.6,62.5,8,0
1777046164.120,204.549,299.4,88.23,100,34,86,0.9,20342.0,299.1,88.23,100,34,86,20401.4,1.5,62.5,8,0
1777046164.468,204.898,299.8,88.23,100,36,87,0.8,20531.5,299.8,88.23,100,27,87,20345.4,53.7,62.5,8,0
1777046164.810,205.239,299.2,88.23,100,32,89,53.0,13778.8,300.2,88.23,100,24,87,11302.5,13173.3,62.5,8,0
1777046165.150,205.580,299.2,88.23,100,32,89,19220.3,1.2,300.2,88.23,100,24,87,20516.4,20302.1,62.5,8,0
1777046165.493,205.922,300.6,88.23,100,26,89,20324.8,1.9,300.8,88.23,100,23,85,20372.4,17779.4,62.5,8,0
1777046165.835,206.264,301.2,88.23,100,25,89,11769.8,8489.9,299.8,88.23,100,27,85,1023.5,18450.0,62.5,8,0
1777046166.176,206.605,300.9,88.23,100,23,87,20482.1,20489.5,300.4,88.23,100,33,85,20326.4,15696.9,62.5,8,0
1777046166.581,207.010,300.9,88.23,100,23,87,0.8,10533.3,300.4,88.23,100,33,85,15405.9,27092.6,93.8,12,0
1777046166.922,207.351,301.0,88.23,100,28,89,27142.4,72.3,300.5,88.23,100,29,84,25901.7,1034.0,93.8,12,0
1777046167.279,207.709,298.8,88.23,100,32,87,578.6,26600.4,299.1,88.23,100,30,85,1.8,3336.7,93.8,12,0
1777046167.620,208.049,298.8,88.23,100,32,87,581.6,25885.0,299.1,88.23,100,30,85,26255.1,134.1,93.8,12,0
1777046167.960,208.390,299.7,88.23,100,27,89,73.6,1.5,299.7,88.23,100,27,87,27230.0,26842.4,93.8,12,0
1777046168.321,208.750,301.4,88.23,100,28,86,26749.2,0.9,300.4,88.23,100,32,85,2822.5,23233.8,93.8,12,0
1777046168.663,209.092,300.4,88.23,100,30,88,23810.4,27223.3,300.4,88.23,100,32,85,71.9,0.7,93.8,12,0
1777046169.006,209.435,300.4,88.23,100,30,88,18009.5,8071.5,299.4,88.23,100,28,86,27154.2,6.1,93.8,12,0
1777046169.366,209.795,299.4,88.23,100,28,90,0.7,6108.3,301.3,88.23,100,28,85,20218.1,27193.3,93.8,12,0
1777046169.707,210.136,299.8,88.23,100,33,88,27138.7,71.9,301.0,88.23,100,28,84,0.7,27383.2,93.8,12,0
1777046170.048,210.477,299.8,88.23,100,33,88,27232.3,27102.3,301.0,88.23,100,28,84,3.1,2027.4,93.8,12,0
1777046170.406,210.835,298.8,88.23,100,29,89,581.8,26423.8,299.2,88.23,100,27,87,26309.2,412.6,93.8,12,0
1777046170.748,211.177,301.2,88.23,100,28,87,71.0,0.6,299.8,88.23,100,31,85,27267.7,4200.0,93.8,12,0
1777046171.089,211.518,301.2,88.23,100,28,87,27144.7,1.3,299.8,88.23,100,31,85,0.9,26141.0,93.8,12,0
1777046171.448,211.878,301.2,88.23,100,28,86,25836.6,26660.3,299.0,88.23,100,31,85,71.6,0.7,93.8,12,0
1777046171.790,212.219,298.9,88.23,100,27,90,1.8,27251.1,301.0,88.23,100,28,87,4701.3,21464.9,93.8,12,0
1777046172.131,212.560,298.9,88.23,100,27,90,1213.2,1037.6,301.0,88.23,100,28,87,1148.4,1859.6,93.9,12,0
1777046172.488,212.917,301.4,88.23,99,65,87,1004.0,1171.7,303.1,88.23,99,69,85,1002.4,1140.5,93.9,12,0
1777046172.830,213.259,304.2,88.23,100,71,86,1143.5,1158.0,302.8,88.23,100,72,84,985.7,1132.9,93.9,12,0
1777046173.172,213.601,303.2,88.23,100,71,86,1104.7,1146.8,303.4,88.23,100,72,84,1011.5,1466.6,94.0,12,0
1777046173.523,213.952,303.2,88.23,100,71,86,1105.2,1132.3,303.4,88.23,100,72,84,987.9,1139.4,94.1,12,0
1777046173.866,214.296,300.0,88.23,99,71,86,1119.8,973.7,300.0,88.23,100,73,84,1122.8,1745.4,94.1,12,0
1777046174.222,214.651,300.0,88.23,100,71,86,994.4,1172.8,300.0,88.23,99,73,84,1101.5,954.8,94.2,12,0
1777046174.578,215.007,300.0,88.23,100,71,86,960.2,1133.9,300.0,88.23,99,73,84,984.1,1127.8,94.2,12,0
1777046174.922,215.351,300.0,88.23,100,71,86,1196.8,1302.7,300.0,88.23,100,73,84,1282.0,1530.9,94.3,12,0
1777046175.296,215.725,300.0,88.23,99,71,86,1119.3,972.1,300.0,88.23,100,73,84,1124.1,955.0,94.4,12,0
1777046175.639,216.069,300.0,88.23,99,71,86,980.9,1122.6,300.0,88.23,100,73,84,1110.4,967.5,94.4,12,0
1777046175.986,216.415,300.0,88.23,99,71,86,1120.8,1537.3,300.0,88.23,100,72,84,1109.6,1377.1,94.5,12,0
1777046176.355,216.784,300.0,88.23,99,71,86,1092.6,972.7,300.0,88.23,100,73,84,1138.9,1140.5,94.5,12,0
1777046176.697,217.126,300.0,88.23,99,71,86,1106.4,973.2,300.0,88.23,100,73,84,1125.4,954.1,94.6,12,0
1777046177.044,217.473,300.0,88.23,99,71,86,1125.3,1142.3,300.0,88.23,100,73,84,955.1,1128.4,94.7,12,0
1777046177.408,217.838,300.0,88.23,99,71,86,1105.0,1145.7,300.0,88.23,100,73,84,959.0,1114.8,94.7,12,0
1777046177.750,218.180,300.0,88.23,100,71,86,1130.7,961.0,300.0,88.23,100,73,84,1123.6,1151.1,94.8,12,0
1777046178.094,218.524,300.0,88.23,100,71,86,1122.4,961.3,300.0,88.23,100,73,84,1124.9,1127.3,94.9,12,0
1777046178.447,218.876,300.0,88.23,100,71,86,1117.4,961.8,300.0,88.23,100,73,84,1111.9,967.2,94.9,12,0
1777046178.790,219.219,300.0,88.23,99,71,86,979.2,1147.1,300.0,88.23,100,73,84,1124.6,966.7,95.0,12,0
1777046179.133,219.562,300.0,88.23,99,71,86,966.4,1145.6,300.0,88.23,100,73,84,984.8,1707.9,95.0,12,0
1777046179.488,219.917,300.0,88.23,100,71,86,978.1,1159.5,300.0,88.23,100,73,84,1139.0,966.4,95.0,12,0
1777046179.832,220.261,300.0,88.23,100,71,86,966.3,1134.2,300.0,88.23,100,73,84,1124.7,960.8,95.1,12,0
1777046180.174,220.604,300.0,88.23,99,71,86,960.6,1782.3,300.0,88.23,100,73,84,1117.5,970.1,95.1,12,0
1777046180.537,220.966,300.0,88.23,99,71,86,952.6,1134.9,300.0,88.23,100,73,84,1124.6,980.1,95.2,12,0
1777046180.879,221.309,300.0,88.23,99,71,86,990.5,1144.6,300.0,88.23,100,72,84,1230.4,1033.7,95.3,12,0
1777046181.227,221.657,300.0,88.23,100,71,86,1033.6,1052.6,300.0,88.23,99,73,84,1125.2,973.1,95.3,12,0
1777046181.582,222.011,300.0,88.23,100,71,86,978.5,975.3,300.0,88.23,99,73,84,1124.7,967.5,95.4,12,0
1777046181.929,222.358,300.0,88.23,100,71,86,966.8,1159.4,300.0,88.23,100,72,84,1503.1,1131.1,95.5,12,0
1777046182.285,222.714,300.0,88.23,99,71,86,1117.6,961.2,300.0,88.23,100,72,84,1136.7,979.5,95.5,12,0
1777046182.628,223.057,300.0,88.23,99,71,86,966.7,1009.9,300.0,88.23,100,72,84,1125.9,967.2,95.6,12,0
1777046182.971,223.400,300.0,88.23,100,71,86,1413.8,990.4,300.0,88.23,100,73,84,1305.9,1160.2,95.6,12,0
1777046183.327,223.756,300.0,88.23,100,71,86,1118.2,971.9,300.0,88.23,100,73,84,1125.8,966.5,95.7,12,0
1777046183.708,224.138,300.0,88.23,99,71,86,1118.5,960.5,300.0,88.23,100,73,84,1125.2,980.0,95.8,12,0
1777046184.051,224.481,300.0,88.23,99,71,86,986.5,1472.4,300.0,88.23,100,73,84,1119.0,1127.3,95.8,12,0
1777046184.415,224.844,300.0,88.23,100,71,86,1112.2,985.5,300.0,88.23,99,72,84,1125.7,1127.6,95.9,12,0
1777046184.758,225.187,300.0,88.23,100,71,86,1116.7,959.8,300.0,88.23,100,73,84,1115.2,953.7,95.9,12,0
1777046185.102,225.531,300.0,88.23,100,71,86,1124.3,957.4,300.0,88.23,100,73,84,1124.6,966.7,96.0,12,0
1777046185.447,225.877,300.0,88.23,99,71,86,965.5,1134.5,300.0,88.23,100,73,84,1125.2,978.4,96.1,12,0
1777046185.790,226.219,300.0,88.23,100,71,86,979.4,1146.8,300.0,88.23,99,73,84,973.9,1127.8,96.1,12,0
1777046186.133,226.562,300.0,88.23,100,71,86,1117.5,1146.1,300.0,88.23,99,73,84,988.1,2004.5,96.1,12,0
1777046186.495,226.924,300.0,88.23,100,71,86,991.8,1133.0,300.0,88.23,100,73,84,1124.3,954.4,96.2,12,0
1777046186.839,227.268,300.0,88.23,100,71,86,960.4,1145.2,300.0,88.23,99,73,84,985.3,990.8,96.2,12,0
1777046187.182,227.611,300.0,88.23,100,71,86,1117.4,1521.6,300.0,88.23,100,73,84,1114.9,957.2,96.3,12,0
1777046187.538,227.967,300.0,88.23,100,71,86,953.4,1144.6,300.0,88.23,100,73,84,1108.9,968.1,96.4,12,0
1777046187.879,228.309,300.0,88.23,100,71,86,1111.1,1147.5,300.0,88.23,100,73,84,1022.9,1129.2,96.4,12,0
1777046188.224,228.653,300.0,88.23,100,71,86,1121.2,1133.3,300.0,88.23,100,73,84,962.8,1126.9,96.5,12,0
1777046188.574,229.003,300.0,88.23,100,71,86,1116.7,1143.5,300.0,88.23,100,73,84,973.5,1141.2,96.5,12,0
1777046188.917,229.347,300.0,88.23,100,71,86,1131.7,1469.8,300.0,88.23,99,73,84,963.7,1440.2,96.6,12,0
1777046189.280,229.709,300.0,88.23,100,71,86,966.8,1146.6,300.0,88.23,99,73,84,959.2,1141.3,96.7,12,0
1777046189.622,230.051,300.0,88.23,100,71,86,1118.0,1157.4,300.0,88.23,99,73,84,972.4,1114.3,96.7,12,0
1777046189.964,230.394,300.0,88.23,99,71,86,1158.4,1012.1,300.0,88.23,100,73,84,1364.7,1140.5,96.8,12,0
1777046190.319,230.749,300.0,88.23,100,71,86,1119.5,1120.8,300.0,88.23,100,73,84,960.2,1127.0,96.8,12,0
1777046190.661,231.090,300.0,88.23,100,71,86,1129.8,972.6,300.0,88.23,100,73,84,1111.2,1139.7,96.9,12,0
1777046191.004,231.433,300.0,88.23,100,71,86,1817.4,1204.0,300.0,88.23,100,73,84,1093.9,971.1,97.0,12,0
1777046191.377,231.806,300.0,88.23,99,71,86,959.3,1132.9,300.0,88.23,100,73,84,960.6,1128.6,97.0,12,0
1777046191.719,232.148,300.0,88.23,99,71,86,1118.6,1144.0,300.0,88.23,99,73,84,983.8,1126.5,97.1,12,0
1777046192.061,232.491,300.0,88.23,99,71,86,1608.3,1137.9,300.0,88.23,99,73,84,1123.2,954.4,97.1,12,0
1777046192.420,232.850,300.0,88.23,100,71,86,967.1,1120.8,300.0,88.23,99,73,84,971.9,1127.2,97.2,12,0
1777046192.764,233.193,300.0,88.23,100,71,86,1119.5,1158.2,300.0,88.23,99,73,84,986.5,1128.3,97.2,12,0
1777046193.107,233.536,300.0,88.23,100,71,86,1105.6,976.4,300.0,88.23,99,73,84,988.8,1145.9,97.3,12,0
1777046193.451,233.881,300.0,88.23,100,71,86,1106.0,972.8,300.0,88.23,99,73,84,1110.1,1125.2,97.3,12,0
1777046193.797,234.227,300.0,88.23,100,71,86,1129.6,986.6,300.0,88.23,99,73,84,1110.5,998.3,97.4,12,0
1777046194.142,234.571,300.0,88.23,100,71,86,1132.6,974.8,300.0,88.23,99,73,84,1264.9,1348.3,97.4,12,0
1777046194.494,234.923,300.0,88.23,100,71,86,1103.8,974.8,300.0,88.23,100,73,84,1110.2,967.6,97.5,12,0
1777046194.838,235.267,300.0,88.23,100,71,86,973.9,1121.1,300.0,88.23,100,73,84,1125.7,967.6,97.6,12,0
1777046195.180,235.609,300.0,88.23,100,71,86,953.3,1509.6,300.0,88.23,100,72,84,1119.0,970.9,97.6,12,0
1777046195.536,235.965,300.0,88.23,100,71,86,966.4,1148.6,300.0,88.23,100,72,84,977.4,955.9,97.7,12,0
