timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777028977.419,70.456,300.0,86.31,100,72,87,2795.4,2261.1,300.0,86.31,100,74,83,2840.0,2248.5,52.0,48,0
1777028977.762,70.799,300.0,86.31,100,72,87,2289.3,2922.7,300.0,86.31,100,74,83,2258.9,2870.6,52.2,48,0
1777028978.104,71.140,300.0,86.31,100,72,87,2790.6,2185.0,300.0,86.31,100,74,83,2802.5,2249.6,52.4,48,0
1777028978.446,71.482,300.0,86.31,100,72,87,2243.8,2877.6,300.0,86.31,100,74,83,2183.1,2907.7,52.4,48,0
1777028978.789,71.825,300.0,86.31,100,72,87,2790.7,2182.0,300.0,86.31,100,74,83,2831.0,2132.5,52.8,48,0
1777028979.132,72.168,300.0,86.31,100,72,87,2170.7,2917.5,300.0,86.31,100,74,83,2220.1,3217.2,52.8,48,0
1777028979.479,72.515,300.0,86.31,100,72,87,2792.5,2142.0,300.0,86.31,100,74,83,2880.2,2134.0,53.1,48,0
1777028979.821,72.858,300.0,86.31,100,72,87,2178.3,2994.8,300.0,86.31,100,74,83,2220.9,2288.8,53.1,48,0
1777028980.166,73.202,300.0,86.31,100,72,87,2792.2,2298.4,300.0,86.31,100,74,83,2879.5,2173.0,53.5,48,0
1777028980.513,73.549,300.0,86.31,100,72,87,2251.2,2917.8,300.0,86.31,100,74,83,2222.4,2907.8,53.5,48,0
1777028980.855,73.892,300.0,86.31,100,72,88,2831.2,2182.7,300.0,86.31,100,74,83,2881.7,2636.4,53.9,48,0
1777028981.202,74.238,300.0,86.31,100,72,88,2489.4,3588.5,300.0,86.31,100,74,83,2933.8,2171.1,53.9,48,0
1777028981.560,74.597,300.0,86.31,100,72,88,2208.8,2916.5,300.0,86.31,100,73,83,2220.8,2368.2,54.2,48,0
1777028981.904,74.941,300.0,86.31,100,72,87,2832.2,2182.4,300.0,86.31,100,74,83,2882.0,2369.5,54.2,48,0
1777028982.250,75.286,300.0,86.31,100,72,88,2287.1,2878.4,300.0,86.31,100,74,83,2239.1,2872.8,54.6,48,0
1777028982.598,75.634,300.0,86.31,100,72,88,2812.5,2300.0,300.0,86.31,100,74,83,2801.8,2209.8,54.6,48,0
1777028982.941,75.977,300.1,86.31,100,72,88,2268.8,3192.0,300.0,86.31,100,74,83,2263.2,2869.7,54.9,48,0
1777028983.296,76.333,300.0,86.31,100,72,88,2171.9,2217.1,300.0,86.31,100,74,83,2801.1,2233.7,55.0,48,0
1777028983.641,76.677,300.0,86.31,100,72,88,2784.9,2184.1,300.0,86.31,100,74,83,2299.0,2915.1,55.1,48,0
1777028983.983,77.019,300.0,86.31,100,72,88,2717.8,2882.1,300.0,86.31,100,74,83,2577.8,2138.9,55.3,48,0
1777028984.357,77.393,300.0,86.31,100,72,88,2171.3,2916.0,300.0,86.31,100,74,83,2142.8,2212.0,55.4,48,0
1777028984.701,77.738,300.0,86.31,100,72,88,2909.7,2222.3,300.0,86.31,100,74,83,2838.8,2174.0,55.7,48,0
1777028985.045,78.082,300.0,86.31,100,72,88,2909.0,2882.3,300.0,86.31,100,74,83,2220.8,2900.4,55.7,48,0
1777028985.399,78.436,300.0,86.31,100,72,88,2770.6,2221.1,300.0,86.31,100,74,83,2842.6,2211.9,56.1,48,0
1777028985.742,78.779,300.0,86.31,100,72,88,2169.1,2880.6,300.0,86.31,100,74,83,2224.9,2905.5,56.1,48,0
1777028986.087,79.123,300.0,86.31,100,72,88,2758.5,2225.1,300.0,86.31,100,73,83,2795.1,2248.7,56.4,48,0
1777028986.437,79.473,300.0,86.31,100,72,88,2252.8,2917.5,300.0,86.31,100,74,83,2259.5,2867.3,56.4,48,0
1777028986.782,79.818,300.0,86.31,100,72,88,2791.6,2274.7,300.0,86.31,100,74,83,2810.7,2287.4,56.8,48,0
1777028987.126,80.163,300.0,86.31,100,72,88,2870.9,2183.9,300.0,86.31,100,74,83,2246.1,2808.1,56.8,48,0
1777028987.468,80.505,300.0,86.31,100,72,88,2208.2,2994.4,300.0,86.31,100,74,83,2180.2,2287.9,57.2,48,0
1777028987.811,80.848,300.0,86.31,100,72,88,2871.6,2260.1,300.0,86.31,100,73,83,2919.1,2244.2,57.2,48,0
1777028988.155,81.192,300.0,86.31,100,72,88,2189.5,2917.7,300.0,86.31,100,73,83,2262.3,2986.8,57.5,48,0
1777028988.499,81.536,300.0,86.31,100,72,88,2793.2,2299.9,300.0,86.31,100,73,83,2842.7,2288.7,57.5,48,0
1777028988.842,81.878,300.0,86.31,100,72,88,2249.0,2877.7,300.0,86.31,100,73,83,2259.7,2906.6,57.9,48,0
1777028989.184,82.220,300.0,86.31,100,72,88,3218.7,2300.3,300.0,86.31,100,73,83,2885.2,2390.2,57.9,48,0
1777028989.536,82.572,300.0,86.31,100,72,88,2868.9,2222.3,300.0,86.31,100,73,83,2840.8,2130.8,58.2,48,0
1777028989.879,82.916,300.0,86.31,100,72,88,2270.5,2919.0,300.0,86.31,100,73,83,2525.8,2931.4,58.3,48,0
1777028990.226,83.263,300.0,86.31,100,72,88,3105.2,3038.9,300.0,86.31,100,73,83,2181.0,2208.2,58.4,48,0
1777028990.579,83.616,300.0,86.31,100,72,88,2828.3,2220.3,300.0,86.31,100,74,83,2997.5,2234.0,58.6,48,0
1777028990.921,83.958,300.0,86.31,100,71,88,2522.7,2918.1,300.0,86.31,100,74,83,2471.9,2989.7,58.8,48,0
1777028991.273,84.309,300.0,86.31,100,72,88,2730.7,2339.3,300.0,86.31,100,73,83,2804.5,2272.9,59.0,48,0
1777028991.615,84.652,300.0,86.31,100,72,88,2287.4,2854.8,300.0,86.31,100,73,83,2297.6,2867.2,59.0,48,0
1777028991.957,84.994,300.0,86.31,100,71,88,2136.2,3464.1,300.0,86.31,100,73,83,2457.1,2984.6,59.4,48,0
1777028992.312,85.348,300.0,86.31,100,72,88,2830.6,2262.4,300.0,86.31,100,73,83,2879.4,2211.6,59.4,48,0
1777028992.654,85.691,300.0,86.31,100,72,88,2249.8,2918.9,300.0,86.31,100,73,83,2223.5,2966.3,59.7,48,0
1777028992.996,86.033,300.0,86.31,100,72,88,2912.0,2378.2,300.0,86.31,100,73,83,2995.6,3689.1,59.7,48,0
1777028993.358,86.394,300.0,86.31,100,72,88,2871.7,2183.1,300.0,86.31,100,74,83,2842.0,2213.2,60.1,48,0
1777028993.700,86.737,300.0,86.31,100,72,88,2171.4,2918.0,300.0,86.31,100,74,83,2234.7,2979.3,60.1,48,0
1777028994.044,87.080,300.0,86.31,100,72,88,3027.8,2273.8,300.0,86.31,100,74,83,2778.1,2250.7,60.5,48,0
1777028994.403,87.440,300.0,86.31,100,72,88,2908.1,2144.2,299.9,86.31,100,74,83,2182.1,2753.8,60.5,48,0
1777028994.746,87.783,300.0,86.31,100,71,88,2134.6,2851.1,299.9,86.31,100,74,83,2182.6,2248.1,60.8,48,0
1777028995.089,88.126,300.0,86.31,100,71,88,2790.7,2185.0,300.0,86.31,100,74,83,2877.8,2174.4,60.8,48,0
1777028995.433,88.469,300.0,86.31,100,72,88,2172.0,2997.3,300.0,86.31,100,74,83,2182.3,2944.8,61.2,48,0
1777028995.781,88.818,300.0,86.31,100,72,88,3036.1,2299.5,300.0,86.31,100,74,83,2839.3,2250.8,61.2,48,0
1777028996.126,89.162,300.0,86.31,100,72,88,2331.7,2268.2,300.0,86.31,100,74,83,2341.4,2907.4,61.5,48,0
1777028996.468,89.505,300.0,86.31,100,72,88,2210.8,2753.9,300.0,86.31,100,73,83,2181.7,2228.5,61.5,48,0
1777028996.812,89.849,300.0,86.31,100,72,88,2929.7,2261.6,300.0,86.31,100,74,84,2916.7,2173.0,61.9,48,0
1777028997.154,90.191,300.0,86.31,100,72,88,2249.5,2958.2,300.0,86.31,100,74,84,2419.2,2988.8,61.9,48,0
1777028997.501,90.538,300.0,86.31,100,72,88,2813.2,2234.1,300.0,86.31,100,73,84,2880.0,2188.2,62.1,48,0
1777028997.844,90.880,300.0,86.31,100,72,88,2210.0,2883.0,300.0,86.31,100,73,84,2220.0,2925.4,62.3,48,0
1777028998.186,91.223,300.0,86.31,100,72,88,2817.0,2340.4,300.0,86.31,100,73,84,3509.2,2251.9,62.3,48,0
1777028998.539,91.576,300.0,86.31,100,71,88,2909.1,2182.4,300.0,86.31,100,73,84,2357.6,2549.2,62.6,48,0
1777028998.897,91.934,300.0,86.31,100,72,88,2211.7,2877.9,300.0,86.31,100,74,84,2493.0,3570.6,62.7,48,0
1777028999.250,92.286,300.0,86.31,100,72,88,2293.7,2916.0,300.0,86.31,100,74,84,2299.2,2948.4,63.0,48,0
1777028999.600,92.636,300.0,86.31,100,72,88,2792.0,2261.4,300.0,86.31,100,74,84,2841.8,2250.0,63.0,48,0
1777028999.943,92.979,300.0,86.31,100,72,88,2328.6,2960.7,300.0,86.31,100,74,84,2886.4,2367.5,63.4,48,0
1777029000.296,93.333,300.0,86.31,100,72,88,2250.1,2959.2,300.0,86.31,100,74,84,2259.9,2985.9,63.4,48,0
1777029000.641,93.678,300.0,86.31,100,72,88,2774.5,2262.1,300.0,86.31,100,74,84,2802.5,2249.5,63.7,48,0
1777029000.987,94.023,300.0,86.31,100,72,88,2291.7,2879.3,300.0,86.31,100,74,84,2501.2,2172.9,63.7,48,0
1777029001.344,94.381,300.0,86.31,100,72,88,2173.9,2920.1,300.0,86.31,100,74,84,2223.7,2948.2,64.1,48,0
1777029001.691,94.728,300.0,86.31,100,72,88,2792.4,2220.4,300.0,86.31,100,74,84,2816.4,2172.5,64.1,48,0
1777029002.034,95.070,300.0,86.31,100,72,88,2973.5,2416.4,300.0,86.31,100,74,84,2966.9,2171.1,64.5,48,0
1777029002.398,95.434,299.9,86.31,100,72,88,2252.2,2920.5,300.0,86.31,100,74,84,2220.8,2910.2,64.5,48,0
1777029002.740,95.777,299.9,86.31,100,72,88,2795.6,2299.8,300.0,86.31,100,74,84,2802.5,2289.0,64.8,48,0
1777029003.086,96.122,299.9,86.31,100,72,88,2774.8,2145.0,300.0,86.31,100,73,84,2340.1,2832.8,64.8,48,0
1777029003.434,96.470,300.0,86.31,100,72,88,2224.2,2221.1,300.0,86.31,100,74,84,2764.4,2329.3,65.2,48,0
1777029003.776,96.813,300.1,86.31,100,72,88,2288.6,2841.2,300.0,86.31,100,74,84,2224.8,2876.4,65.2,48,0
1777029004.120,97.156,300.1,86.31,100,72,88,2134.9,2221.8,300.0,86.31,100,74,84,2792.1,2250.6,65.6,48,0
1777029004.462,97.498,300.0,86.31,100,72,88,2328.4,2874.5,300.0,86.31,100,74,84,2260.3,2831.0,65.6,48,0
1777029004.805,97.841,300.0,86.31,100,72,88,2309.7,2258.7,300.0,86.31,100,74,84,2762.5,2290.2,65.7,48,0
1777029005.147,98.184,300.0,86.31,100,72,88,2252.4,2841.8,300.0,86.31,100,74,84,2260.2,2833.7,65.9,48,0
1777029005.494,98.530,300.0,86.31,100,72,88,2172.7,2303.8,300.0,86.31,100,74,84,2475.4,2249.0,66.0,48,0
1777029005.837,98.873,300.0,86.31,100,72,88,2791.1,2346.2,300.0,86.31,100,74,84,2864.9,2134.6,66.3,48,0
1777029006.184,99.221,300.0,86.31,100,72,88,2562.1,2957.4,300.0,86.31,100,74,84,2768.7,2840.1,66.4,48,0
1777029006.540,99.576,300.0,86.31,100,72,88,2794.7,2261.3,300.0,86.31,100,74,84,2802.1,2171.3,66.7,48,0
1777029006.882,99.918,300.0,86.31,100,72,88,2290.1,2917.4,300.0,86.31,100,74,84,2220.8,3103.8,66.7,48,0
1777029007.226,100.262,300.0,86.31,100,72,88,2967.9,2225.7,300.0,86.31,100,74,84,2802.5,2239.1,67.0,48,0
1777029007.575,100.612,300.0,86.31,100,72,88,2288.1,2881.0,300.0,86.31,100,74,84,2303.6,2882.6,67.0,48,0
1777029007.921,100.957,300.0,86.31,100,72,88,2986.3,2263.9,300.0,86.31,100,74,84,2840.8,2783.3,67.4,48,0
1777029008.276,101.313,300.0,86.31,100,72,88,2833.0,2182.3,300.0,86.31,100,74,84,2842.5,2172.7,67.4,48,0
1777029008.622,101.658,300.0,86.31,100,72,88,2211.6,2956.2,300.0,86.31,100,74,84,2217.2,2912.2,67.8,48,0
1777029008.965,102.001,300.0,86.31,100,72,88,2950.9,2616.0,300.0,86.31,100,74,84,2840.0,2567.7,67.8,48,0
1777029009.319,102.355,300.0,86.31,100,72,88,2171.4,2920.6,300.0,86.31,100,74,84,2143.5,2868.8,68.1,48,0
1777029009.661,102.698,300.0,86.31,100,72,88,2805.8,2182.6,300.0,86.31,100,74,84,2882.2,2174.6,68.1,48,0
1777029010.005,103.041,300.0,86.31,100,72,88,2190.5,3003.1,300.0,86.31,100,74,84,2377.5,2876.3,68.5,48,0
1777029010.357,103.394,300.0,86.31,100,72,88,2791.1,2184.3,300.0,86.31,100,74,84,2843.9,2136.2,68.5,48,0
1777029010.701,103.738,300.0,86.31,100,72,88,2133.0,2956.7,300.0,86.31,100,74,84,2144.4,2261.2,68.7,48,0
1777029011.044,104.081,300.0,86.31,100,71,87,3183.9,2188.5,300.0,86.31,100,74,84,2839.4,2174.0,68.9,48,0
1777029011.396,104.433,300.0,86.31,100,72,88,2234.7,2918.7,300.0,86.31,100,74,84,2181.4,2950.1,69.0,48,0
1777029011.739,104.776,300.0,86.31,100,71,88,2794.4,2103.8,300.0,86.31,100,74,84,2875.1,2135.3,69.2,48,0
1777029012.082,105.118,300.0,86.31,100,71,88,2148.0,2223.0,300.0,86.31,100,74,84,2686.4,2211.1,69.2,48,0
1777029012.426,105.462,300.0,86.31,100,72,87,2273.1,2877.3,300.0,86.31,100,74,84,2260.8,2870.7,69.6,48,0
1777029012.767,105.804,300.0,86.31,100,72,87,2753.9,2260.1,300.0,86.31,100,74,84,2804.5,2172.2,69.6,48,0
1777029013.109,106.146,300.0,86.31,100,72,87,2250.3,2855.1,300.0,86.31,100,74,84,2261.7,2909.3,70.0,48,0
1777029013.451,106.488,300.0,86.31,100,72,87,2792.5,2221.7,300.0,86.31,100,74,84,2880.9,2132.5,70.0,48,0
1777029013.792,106.829,300.0,86.31,100,72,87,2172.1,4020.0,300.0,86.31,100,74,84,15285.6,14712.2,69.3,48,0
1777029014.133,107.170,300.0,86.31,100,72,87,2372.0,3003.9,300.0,86.31,100,74,84,2320.5,3333.9,69.4,48,0
1777029014.480,107.517,298.9,86.31,100,72,88,2713.7,2182.5,299.5,86.31,100,74,85,2766.4,2172.5,69.4,48,0
1777029014.822,107.859,298.4,86.31,99,57,88,17950.5,18007.2,297.3,86.31,100,39,85,17976.6,18010.8,8.8,9,0
1777029015.165,108.201,298.4,86.31,99,57,88,17793.7,20837.0,297.3,86.31,100,39,85,18014.7,17994.8,8.8,9,0
1777029015.511,108.547,293.4,86.31,100,42,88,17994.0,12802.6,296.6,86.31,100,42,86,14784.9,12447.0,40.1,41,0
1777029015.853,108.889,289.1,88.23,100,47,88,2799.1,26350.7,297.4,88.23,100,45,85,27241.2,5104.3,40.1,41,0
1777029016.195,109.231,289.1,88.23,100,47,88,16677.2,9479.7,297.4,88.23,100,45,85,27131.8,27104.2,40.1,41,0
1777029016.542,109.579,292.0,88.23,100,44,87,27292.0,14638.2,300.1,88.23,100,39,84,11178.6,27095.0,40.1,41,0
1777029016.883,109.920,291.9,88.23,100,40,89,26703.6,26960.5,299.3,88.23,100,42,85,4646.8,21613.9,40.1,41,0
1777029017.225,110.262,291.4,88.23,100,45,89,15153.5,23892.3,299.3,88.23,100,42,85,27274.2,6978.3,40.1,41,0
1777029017.572,110.609,291.4,88.23,100,45,89,15888.4,7821.8,299.4,88.23,100,46,86,27114.7,23490.7,40.1,41,0
1777029017.914,110.950,292.3,88.23,100,46,87,27300.2,14746.9,301.0,88.23,100,45,84,9146.3,27261.7,40.1,41,0
1777029018.263,111.300,292.0,88.23,100,47,88,21066.5,27126.2,299.9,88.23,100,48,86,9180.4,17147.9,40.1,41,0
1777029018.604,111.641,292.0,88.23,100,47,88,10540.8,27282.5,299.9,88.23,100,48,86,19406.1,6963.8,40.1,41,0
1777029018.946,111.982,291.0,88.23,100,47,89,5636.4,20622.0,299.7,88.23,100,45,85,27129.9,27034.6,40.1,41,0
1777029019.296,112.333,292.5,88.23,100,42,87,27244.3,13901.3,301.1,88.23,100,39,84,12241.1,33896.6,47.2,48,0
1777029019.693,112.730,292.5,88.23,100,42,87,17928.7,18260.3,301.1,88.23,100,39,84,17963.4,18054.7,47.2,48,0
1777029020.035,113.071,291.6,88.23,100,42,88,21246.8,18032.4,299.5,88.23,100,42,86,18043.6,18053.7,47.2,48,0
1777029020.389,113.426,291.6,88.23,100,43,89,2477.6,3115.7,301.3,88.23,100,58,85,2497.8,3180.6,47.3,48,0
1777029020.731,113.767,302.5,88.23,100,71,88,2327.2,3034.8,301.3,88.23,100,58,85,2379.3,3024.3,47.3,48,0
1777029021.073,114.110,302.5,88.23,100,71,88,2196.9,2182.1,305.2,88.23,100,72,84,2796.6,2249.6,47.6,48,0
1777029021.421,114.458,307.4,88.23,100,71,87,2233.3,2841.7,304.7,88.23,100,74,84,2218.3,2829.0,47.7,48,0
1777029021.764,114.800,300.0,88.23,100,72,87,2774.7,2221.4,300.0,88.23,100,74,84,2762.8,2169.5,48.0,48,0
1777029022.111,115.147,300.0,88.23,100,72,87,2172.9,2838.7,300.0,88.23,100,74,84,2144.0,2797.9,48.0,48,0
1777029022.455,115.492,300.0,88.23,100,72,87,2167.8,2838.1,300.0,88.23,100,75,84,2181.6,2826.7,48.4,48,0
1777029022.798,115.835,300.0,88.23,100,72,87,2713.1,2066.7,300.0,88.23,100,75,84,2634.6,2093.0,48.4,48,0
1777029023.140,116.176,300.0,88.23,100,72,87,2714.8,2142.7,300.0,88.23,100,75,84,2793.9,2209.4,48.7,48,0
1777029023.482,116.519,300.0,88.23,100,72,87,2094.6,2142.1,300.0,88.23,100,75,84,2765.4,2170.8,48.7,48,0
1777029023.825,116.861,300.0,88.23,100,72,87,2172.3,2857.1,300.0,88.23,100,74,84,2140.1,2842.7,49.1,48,0
1777029024.171,117.207,300.0,88.23,100,72,87,2790.8,2136.0,300.0,88.23,100,74,84,2140.7,2986.6,49.1,48,0
1777029024.515,117.552,300.0,88.23,100,72,87,2728.3,2220.9,300.0,88.23,100,74,84,2762.5,2174.8,49.2,48,0
1777029024.859,117.895,300.0,88.23,100,72,87,2097.3,2841.0,300.0,88.23,100,75,84,2139.8,3003.3,49.5,48,0
1777029025.206,118.243,300.0,88.23,100,72,87,2826.2,2301.0,300.0,88.23,100,75,84,2763.9,2171.6,49.5,48,0
1777029025.560,118.597,300.0,88.23,100,72,87,2170.9,2414.0,300.0,88.23,100,74,84,2108.9,2170.2,49.8,48,0
1777029025.903,118.940,299.9,88.23,100,72,87,2217.0,2839.9,300.0,88.23,100,75,84,2259.3,3219.8,49.8,48,0
1777029026.253,119.289,300.0,88.23,100,72,87,2735.3,2182.9,300.0,88.23,100,74,84,2762.1,2171.1,50.2,48,0
1777029026.600,119.637,300.0,88.23,100,72,87,2059.1,2836.8,300.0,88.23,100,74,84,2104.3,2170.7,50.2,48,0
1777029026.943,119.980,300.0,88.23,100,72,87,2153.2,2978.1,300.0,88.23,100,74,84,2145.2,2790.2,50.6,48,0
1777029027.295,120.332,300.0,88.23,100,72,87,2752.1,2064.4,300.0,88.23,100,75,84,2765.6,2092.6,50.6,48,0
1777029027.638,120.675,300.0,88.23,100,72,87,2674.3,2141.1,300.0,88.23,100,75,84,2760.8,2168.0,50.9,48,0
1777029027.980,121.017,300.0,88.23,100,72,87,2290.0,2883.2,300.0,88.23,100,74,84,2423.1,2874.5,50.9,48,0
1777029028.345,121.381,300.0,88.23,100,71,87,2713.6,2182.3,300.0,88.23,100,74,84,2762.9,2131.5,51.2,48,0
1777029028.687,121.724,300.0,88.23,100,71,87,2090.8,2835.9,300.0,88.23,100,74,84,2064.7,2172.2,51.3,48,0
1777029029.030,122.066,300.0,88.23,100,72,87,2330.3,2877.4,300.0,88.23,100,74,84,2266.5,2786.0,51.4,48,0
1777029029.381,122.418,300.0,88.23,100,71,87,2771.0,2103.2,300.0,88.23,100,74,84,2797.7,2169.4,51.7,48,0
1777029029.723,122.760,300.0,88.23,100,71,87,2110.7,2180.9,300.0,88.23,100,74,84,2723.3,2172.6,51.7,48,0
1777029030.066,123.103,300.0,88.23,100,72,87,2135.7,2789.2,300.0,88.23,100,74,84,2177.3,2788.5,52.0,48,0
1777029030.422,123.458,300.0,88.23,100,72,87,2711.5,2207.5,300.0,88.23,100,74,84,2723.2,2093.7,52.0,48,0
1777029030.764,123.801,300.0,88.23,100,72,87,2130.9,2712.2,300.0,88.23,100,74,84,2152.4,2249.1,52.4,48,0
1777029031.107,124.143,300.0,88.23,100,72,87,2170.6,2838.7,300.0,88.23,100,74,84,2232.0,2868.0,52.4,48,0
1777029031.449,124.485,300.0,88.23,100,72,87,2751.9,2103.5,300.0,88.23,100,74,84,2800.8,2170.3,52.8,48,0
1777029031.791,124.828,300.0,88.23,100,72,87,2052.1,2181.0,300.0,88.23,100,74,84,2724.5,2203.7,52.8,48,0
1777029032.134,125.171,300.0,88.23,100,72,87,2259.6,2878.6,300.0,88.23,100,74,84,2253.5,3178.4,53.1,48,0
1777029032.480,125.517,300.0,88.23,100,71,87,2770.3,2143.4,300.0,88.23,100,74,84,2802.2,2113.3,53.1,48,0
1777029032.823,125.859,300.0,88.23,100,72,87,2711.5,2201.3,300.0,88.23,100,74,84,2723.9,2092.5,53.2,48,0
1777029033.164,126.201,300.0,88.23,100,72,87,2130.7,3151.2,300.0,88.23,100,74,84,2219.0,3025.7,53.5,48,0
1777029033.519,126.555,300.0,88.23,100,72,87,2119.8,2800.9,300.0,88.23,100,74,84,2196.0,2829.5,53.5,48,0
1777029033.862,126.899,300.0,88.23,100,71,87,2792.4,2180.2,300.0,88.23,100,74,84,2721.2,2153.9,53.9,48,0
1777029034.205,127.242,300.0,88.23,100,71,87,2130.8,2921.1,300.0,88.23,100,74,84,2105.8,2846.7,53.9,48,0
1777029034.562,127.598,299.9,88.23,100,71,87,2790.7,2105.8,300.0,88.23,100,74,84,2179.6,2754.5,54.2,48,0
1777029034.904,127.941,300.0,88.23,100,72,87,2791.2,2259.5,300.0,88.23,100,75,84,2778.2,2299.4,54.2,48,0
1777029035.251,128.287,300.0,88.23,100,72,87,2125.3,2876.2,300.0,88.23,100,75,84,2102.6,2170.2,54.6,48,0
1777029035.598,128.635,300.0,88.23,100,72,87,2789.5,2138.7,300.0,88.23,100,75,84,2257.7,2790.6,54.6,48,0
1777029035.941,128.977,300.0,88.23,100,71,87,2713.1,2223.4,300.0,88.23,100,74,84,2146.4,2243.6,55.0,48,0
1777029036.297,129.334,300.0,88.23,100,72,87,2169.8,2761.1,300.0,88.23,100,74,84,2155.3,2772.3,55.0,48,0
1777029036.640,129.676,300.0,88.23,100,72,87,2749.2,2221.0,300.0,88.23,100,74,84,2800.6,2130.7,55.3,48,0
1777029036.982,130.019,300.0,88.23,100,72,87,2639.2,3072.5,300.0,88.23,100,74,84,2459.6,2833.5,55.3,48,0
1777029037.342,130.379,300.0,88.23,100,71,87,2735.1,2220.3,300.0,88.23,100,74,84,2762.4,2210.2,55.4,48,0
1777029037.685,130.722,300.0,88.23,100,71,87,2132.0,2838.1,300.0,88.23,100,74,84,2105.3,2170.8,55.7,48,0
1777029038.034,131.070,300.0,88.23,100,72,87,2366.7,2188.4,300.0,88.23,100,75,84,2801.4,2132.7,55.7,48,0
1777029038.392,131.428,300.0,88.23,100,72,87,2091.3,2183.4,300.0,88.23,100,74,84,2765.4,2208.2,56.1,48,0
1777029038.739,131.775,300.0,88.23,100,72,87,2170.3,2839.4,300.0,88.23,100,74,84,2266.6,2868.3,56.1,48,0
1777029039.081,132.118,300.0,88.23,100,72,87,2754.1,2182.9,299.9,88.23,100,74,84,2802.1,2092.8,56.4,48,0
1777029039.430,132.467,300.0,88.23,100,71,87,2093.0,2181.5,300.0,88.23,100,74,84,2420.4,2163.9,56.4,48,0
1777029039.773,132.809,300.0,88.23,100,71,87,2189.6,2840.9,300.0,88.23,100,74,84,2141.2,2848.9,56.8,48,0
1777029040.117,133.154,300.0,88.23,100,71,87,2753.4,2064.5,300.0,88.23,100,74,84,2946.3,2286.6,56.8,48,0
1777029040.469,133.506,300.0,88.23,100,72,87,2133.0,2203.4,300.0,88.23,100,74,84,2723.1,2148.2,57.2,48,0
1777029040.812,133.849,300.0,88.23,100,72,87,2247.3,2834.5,300.0,88.23,100,74,84,2181.1,2830.1,57.2,48,0
1777029041.154,134.191,300.0,88.23,100,72,87,2790.3,2104.3,300.0,88.23,100,74,84,2257.8,2775.4,57.5,48,0
1777029041.497,134.534,300.0,88.23,100,71,87,2711.9,2183.7,300.0,88.23,100,74,84,2763.2,2132.1,57.5,48,0
1777029041.840,134.876,300.0,88.23,100,72,87,2079.2,2875.4,300.0,88.23,100,74,84,2025.6,2169.8,57.6,48,0
1777029042.186,135.222,300.0,88.23,100,72,87,2411.1,2877.6,300.0,88.23,100,74,84,2497.4,2716.4,57.9,48,0
1777029042.540,135.576,300.0,88.23,100,72,87,2751.6,2140.8,300.0,88.23,100,75,84,2762.7,2054.2,57.9,48,0
1777029042.882,135.918,300.0,88.23,100,72,87,2715.4,2142.2,300.0,88.23,100,75,84,2880.2,2171.7,58.3,48,0
1777029043.226,136.262,300.0,88.23,100,72,86,2713.6,2804.6,300.0,88.23,100,75,84,2182.0,2869.0,58.3,48,0
1777029043.585,136.622,300.1,88.23,100,72,86,2753.7,2145.6,300.0,88.23,100,75,84,2800.1,2094.4,58.6,48,0
1777029043.929,136.966,300.0,88.23,100,71,86,2686.3,2119.8,300.0,88.23,100,74,84,2886.4,2462.2,58.6,48,0
1777029044.283,137.319,300.0,88.23,100,72,86,2135.0,2799.0,300.0,88.23,100,75,84,2181.2,2843.0,59.0,48,0
1777029044.625,137.662,300.0,88.23,100,72,86,2790.6,2028.2,300.0,88.23,100,75,84,2182.6,2746.2,59.0,48,0
1777029044.967,138.004,300.0,88.23,100,71,87,2869.6,2224.2,300.0,88.23,100,74,85,2706.2,2682.0,59.3,48,0
1777029045.325,138.362,300.0,88.23,100,71,86,2172.1,2840.0,300.0,88.23,100,75,84,2142.0,2842.6,59.4,48,0
1777029045.667,138.704,300.0,88.23,100,71,86,2828.6,2105.5,300.0,88.23,100,75,84,2182.6,2793.0,59.4,48,0
1777029046.010,139.046,300.0,88.23,100,71,86,2713.9,2148.9,300.0,88.23,100,74,84,2151.6,2705.5,59.7,48,0
1777029046.371,139.408,300.0,88.23,100,72,86,2150.1,2786.4,300.0,88.23,100,74,85,2144.0,2734.6,59.8,48,0
1777029046.714,139.750,300.0,88.23,100,72,86,2790.1,2026.3,300.0,88.23,100,74,85,2141.8,2751.9,60.1,48,0
1777029047.058,140.095,300.0,88.23,100,72,86,2758.6,2183.3,300.0,88.23,100,74,84,2724.6,2170.6,60.1,48,0
1777029047.408,140.444,300.0,88.23,100,71,86,2132.1,2865.9,300.0,88.23,100,74,84,2103.5,2132.8,60.5,48,0
1777029047.751,140.788,300.0,88.23,100,72,86,2208.4,2840.2,300.0,88.23,100,74,84,2142.0,2867.7,60.5,48,0
1777029048.093,141.130,300.0,88.23,100,72,86,2746.2,2106.2,300.0,88.23,100,74,84,2142.4,2755.9,60.8,48,0
